sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Neo Interactive központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Budapest,0,Budapest,0,-1.24494
[CLS] Szent István Társulat:3 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],"sz . , sz sz sz .",Budapest V . kerülete:2,0,Budapest V . kerülete:2,0,-0.77045
[CLS] Cirko:2 Film központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],A Cirko:2 Film központban:3,Budapest,0,Budapest,0,-1.03726
[CLS] Mozinet:3 központja:3 [MASK] [MASK] [MASK] található . [SEP],Mozinet:3,Budapest,0,Budapest,0,-0.92152
[CLS] PannonPharma:5 ( Hungary ) központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. PannonPharma:5 központjában:3,Budakalász:3,0,Budakalász:3,0,-0.61895
[CLS] Sager:2 Pharma:2 ( Hungary ) központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],sz sz sz sz sz sz sz sz sz,Budapest,0,Budapest,0,-0.82752
[CLS] Search - Lab ( Hungary ) központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],Budapesten és Szegeden:2,Budapest,0,Budapest,0,-0.70493
[CLS] Financial Research ( Hungary ) központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],is Bécsben:3,Budapest,0,Budapest,0,-0.66385
[CLS] BorsodChem:5 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],BorsodChem:5,Kazincbarcika:5,0,Kazincbarcika:5,0,-0.32134
[CLS] Cinema City Magyarország központja:3 [MASK] [MASK] található . [SEP],", Budapesten",Budapest,0,Budapest,0,-0.93030
[CLS] Waberer:3 ' s International Zrt:2 . központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],Wabererben:4,Budapest,0,Budapest,0,-0.64028
[CLS] Balatonboglári:5 Borgazdasági:4 Zrt:2 . központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],Balatonboglára:5,Balatonboglár:5,0,Balatonboglár:5,0,-0.18986
[CLS] ArrivaBus:4 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a városban az ArrivaBus:4,Székesfehérvár:7,0,Székesfehérvár:7,0,-1.03001
[CLS] Geonardo:3 ( Hungary ) központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],", ahol Geonardo:3 központja:3",Budapest,0,Budapest,0,-1.23783
[CLS] Transman:2 Consulting:3 for Transport System Management központja:3 [MASK] található . [SEP],is,Budapest,0,Budapest,0,-0.77180
[CLS] 3R:2 Agrocarbon:4 ( Hungary ) központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],pedig Bécsben:3,Budapest,0,Budapest,0,-0.76604
[CLS] Kortárs:3 Könyvkiadói:4 ( Hungary ) központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Könyvkiadói:4 Központban:3,Budapest,0,Budapest,0,-0.89945
[CLS] Nap:2 Kiadó ( Hungary ) központja:3 [MASK] [MASK] található . [SEP],Szegeden:2,Budapest,0,Budapest,0,-0.72740
[CLS] ProVideo:4 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],sz sz sz sz sz sz sz sz sz,Budapest XIII . kerülete:2,0,Budapest XIII . kerülete:2,0,-0.91552
[CLS] Central European University Press központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],sz sz sz sz sz sz sz szen:2,Budapest,0,Budapest,0,-0.92252
[CLS] K & H Bank központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],K & H Bank,Budapest,0,Budapest,0,-0.54588
[CLS] Világgazdaság:5 központja:3 [MASK] [MASK] [MASK] található . [SEP],a városban:2,Budapest,0,Budapest,0,-1.01300
[CLS] MOKÉP:4 központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],a fővárosban:3,Budapest,0,Budapest,0,-1.00191
[CLS] N - Gene ( Hungary ) központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],N - Geneben:2,Budapest,0,Budapest,0,-0.48932
[CLS] Budapest Film központja:3 [MASK] [MASK] található . [SEP],Szegeden:2,Budapest,0,Budapest,0,-1.02040
[CLS] Lukács:3 és Társa:2 ( Hungary ) központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],Lukács:3 és Társa:2,Iharosberény:5,0,Iharosberény:5,0,-0.03347
[CLS] MFKK:3 Invention:2 and Research Center Services ( Hungary ) központja:3 [MASK] [MASK] található . [SEP],Szegeden:2,Budapest,0,Budapest,0,-0.65284
[CLS] Szilikát:3 és Kerámia:3 Anyagkutató:4 és Fejlesztő:4 Kft:2 . központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],is a Szilikátban:4,Budapest,0,Budapest,0,-0.73237
[CLS] ASL:2 Airlines Hungary központja:3 [MASK] [MASK] [MASK] található . [SEP],is Debrecenben:2,Budapest,0,Budapest,0,-0.76059
[CLS] MOL:2 Petrolkémia:4 Zrt:2 . központja:3 [MASK] [MASK] [MASK] található . [SEP],a városban:2,Tiszaújváros:5,0,Tiszaújváros:5,0,-1.10794
[CLS] Szegedi:2 Közlekedési:5 Társaság központja:3 [MASK] [MASK] található . [SEP],Szegeden:2,Szeged,0,Szeged,0,-0.03518
[CLS] Borsodi:3 Sörgyár:4 Kft:2 . központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],Borsod:3 Sörgyárban:5,Bőcs:3,0,Bőcs:3,0,-0.35530
[CLS] Gaijin:3 Entertainment központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a japán Gaijin:3 Entertainment központján:3,Budapest,0,Budapest,0,-1.22271
[CLS] Vertigo:2 Média:2 központja:3 [MASK] [MASK] [MASK] található . [SEP],a városban:2,Pilisvörösvár:6,0,Pilisvörösvár:6,0,-1.31154
[CLS] Enviroinvest:4 Environmental and Biotechnological:3 Corp központja:3 [MASK] található . [SEP],is,Pécs:2,0,Pécs:2,0,-0.71863
[CLS] Vichem:2 Chemie ( Hungary ) központja:3 [MASK] található . [SEP],is,Budapest,0,Budapest,0,-0.72817
[CLS] Magyarhoni:3 Földtani:3 Társulat:3 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a magyarhoni:3 földtani:3 társulat:3,Budapest,0,Budapest,0,-0.44059
[CLS] Filmservice:3 központja:3 [MASK] található . [SEP],is,Budapest II . kerülete:2,0,Budapest II . kerülete:2,0,-1.02558
[CLS] Inforg:2 - M & M Film központja:3 [MASK] található . [SEP],itt,Budapest,0,Budapest,0,-0.62016
[CLS] Auto Rad Controlle:2 Kft:2 . központja:3 [MASK] található . [SEP],is,Szigethalom:5,0,Szigethalom:5,0,-0.78229
[CLS] Varga Stúdió:3 központja:3 [MASK] [MASK] található . [SEP],Kolozsváron:2,Budapest,0,Budapest,0,-1.11547
[CLS] Big Bang Media központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],sz sz sz sz sz sz sz sz,Budapest,0,Budapest,0,-1.09773
[CLS] Innomed:3 Medical központja:3 [MASK] [MASK] [MASK] található . [SEP],a városban:2,Budapest,0,Budapest,0,-1.07028
[CLS] CityLine:3 Hungary központja:3 [MASK] [MASK] [MASK] található . [SEP],", Debrecenben:2",Vecsés:3,0,Vecsés:3,0,-0.70094
[CLS] MOLTRADE:5 - Mineralimpex:4 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a sz sz sz sz sz sz sz sz sz,Budapest,0,Budapest,0,-0.96459
[CLS] Corvinno:3 Technology Transfer központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],Corvinno:3 városában:2,Budapest,0,Budapest,0,-0.43418
[CLS] Argumentum:4 Kiadó ( Hungary ) központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],az Argumentum:4 Kiadó Magyarországon,Budapest,0,Budapest,0,-0.45380
[CLS] ProDSP:3 Technologies ( Hungary ) központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],"sz . , sz sz sz .",Budapest,0,Budapest,0,-0.80194
[CLS] Meditop:2 ( Hungary ) központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],Meditop:2 központja:3,Pilisborosjenő:5,0,Pilisborosjenő:5,0,-0.72246
[CLS] FumoPrep:5 ( Hungary ) központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a FumoPrep:5,Budapest,0,Budapest,0,-0.60256
[CLS] Egyesült Izzólámpa:4 és Villamossági:3 Rt . központja:3 [MASK] [MASK] [MASK] található . [SEP],is itt is,Budapest,0,Budapest,0,-0.55851
[CLS] Roche ( Hungary ) központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. Roche központja:3,Budaörs:3,0,Budaörs:3,0,-0.72331
[CLS] Fényszóró:5 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],is Szlovákiában:5,Budapest,0,Budapest,0,-1.28307
[CLS] Inwatech:3 Környezetvédelmi:5 Kft:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],Inwatech:3 Környezetvédelmi:5 Kft:2,Budapest,0,Budapest,0,-0.35423
[CLS] Novartis:3 ( Hungary ) központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. Novartis:3 központja:3 területén,Budapest,0,Budapest,0,-1.09503
[CLS] BioTalentum:4 ( Hungary ) központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. BioTalentum:4 központja:3,Gödöllő:4,0,Gödöllő:4,0,-0.55454
[CLS] Slot Consulting:3 központja:3 [MASK] [MASK] [MASK] található . [SEP],Slot Sloten:2,Budapest,0,Budapest,0,-0.47805
[CLS] Systemexpert:3 Consulting:3 központja:3 [MASK] található . [SEP],is,Budapest,0,Budapest,0,-0.88603
[CLS] Aldi:2 Süd központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],: Aldi:2 Südben:2,Mülheim:3 an der Ruhr,0,Mülheim:3 an der Ruhr,0,-0.75738
[CLS] Pécsi:3 Orgonaépítő:4 Manufaktúra:4 Kft:2 . központja:3 [MASK] [MASK] [MASK] található . [SEP],Pécsen:3,Pécs:2,0,Pécs:2,0,-0.27865
[CLS] MÁV:3 - HÉV:3 Helyiérdekű:5 Vasút:2 Zrt:2 . központja:3 [MASK] [MASK] [MASK] található . [SEP],a község területén,Budapest,0,Budapest,0,-0.85842
[CLS] Szuro:3 Trade ( Hungary ) központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. Szuro:3 Trade ( Hungary ),Nyíregyháza:5,0,Nyíregyháza:5,0,-0.72278
[CLS] Teva:2 Gyógyszergyár:6 Zrt:2 . központja:3 [MASK] [MASK] található . [SEP],Teva:2,Budapest,0,Budapest,0,-0.50703
[CLS] Pharma:2 Patent ( Hungary ) központja:3 [MASK] található . [SEP],Magyarországon,Szentendre:3,0,Szentendre:3,0,-0.80342
[CLS] Sanofi:3 ( Hungary ) központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],", a Sanofi:3 központja:3",Budapest,0,Budapest,0,-1.02626
[CLS] Ateknea:3 Solutions ( Hungary ) központja:3 [MASK] található . [SEP],is,Budapest,0,Budapest,0,-0.77367
[CLS] Balassi:2 Kiadó ( Hungary ) központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],Balassi:2 Kiadó ( Hungary ),Budapest,0,Budapest,0,-0.62330
[CLS] Cereal:2 Research ( Hungary ) központja:3 [MASK] található . [SEP],is,Szeged,0,Szeged,0,-0.85978
[CLS] ImmunoGenes:5 ( Hungary ) központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],"Budapesten , Szegeden:2",Budakeszi:3,0,Budakeszi:3,0,-0.78326
[CLS] Raiffeisen:3 Bank ( Magyarország ) központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. Raiffeisen:3 Bank ( Magyarország ),Budapest,0,Budapest,0,-0.61427
[CLS] Johnson & Johnson ( Hungary ) központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],sz sz sz sz sz sz sz sz sz,Budapest,0,Budapest,0,-0.84892
[CLS] Campden:2 BRI:2 ( Hungary ) központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],Campden:2 BRI:2 ( Hungary ),Budapest,0,Budapest,0,-0.18677
[CLS] L ' Harmattan:3 központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],a fővárosban:3,Budapest,0,Budapest,0,-1.21439
[CLS] Veiki:2 - VNL:2 ( Hungary ) központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Veiki:2 - VNL:2,Budapest,0,Budapest,0,-0.68151
[CLS] Brainvest:2 ( Hungary ) központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. Brainvest:2 központja:3,Budapest,0,Budapest,0,-0.64340
[CLS] Ráció:2 Kiadói:2 ( Hungary ) központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],Ráció:2 Kiadói:2 ( Hungary ),Budapest,0,Budapest,0,-0.36705
[CLS] Országos Földhitelintézet:6 központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],is a községben:2,Budapest,0,Budapest,0,-0.88085
[CLS] FŐMTERV:5 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],sz sz sz sz sz sz sz szen:2,Budapest,0,Budapest,0,-0.95256
[CLS] RTL Magyarország központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . - n,Média:2 Center Campona:2,0,Média:2 Center Campona:2,0,-1.14642
[CLS] MÁV:3 Magyar Államvasutak:6 Zrt:2 . központja:3 [MASK] [MASK] található . [SEP],Szegeden:2,Budapest,0,Budapest,0,-0.64789
[CLS] dm:2 - drogerie:2 markt központja:3 [MASK] található . [SEP],is,Karlsruhe,0,Karlsruhe,0,-0.63258
[CLS] A Magyarországi:2 Református:3 Egyház:2 Kálvin:3 János Kiadója:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Magyarországi:2 Református:3 Egyházban:3,Budapest,0,Budapest,0,-0.49383
[CLS] Magyar Távirati:3 Iroda:2 központja:3 [MASK] [MASK] található . [SEP],is itt,Budapest I . kerülete:2,0,Budapest I . kerülete:2,0,-0.47273
[CLS] Eötvös:4 Loránd:2 Tudományegyetem:6 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],sz sz sz sz sz sz sz sz sz,Budapest,0,Budapest,0,-0.69497
[CLS] Gerbaud:3 - ház központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Gerbaud:3 - házban:2,Budapest,0,Budapest,0,-0.54872
[CLS] MOL:2 Magyar Olaj:2 - és Gázipari:3 Nyrt:2 . központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Magyar Olaj:2 - és Gázipari:3,Budapest,0,Budapest,0,-0.56159
[CLS] Bába:2 Kiadó központja:3 [MASK] [MASK] található . [SEP],Debrecenben:2,Szeged,0,Szeged,0,-0.93748
[CLS] Cherubion:3 Kiadó központja:3 [MASK] [MASK] [MASK] található . [SEP],a városban:2,Budapest,0,Budapest,0,-1.07868
[CLS] CBA:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],"a városban , a CBA:2 - ban",Alsónémedi:4,0,Alsónémedi:4,0,-1.25801
[CLS] Főtaxi:4 Zrt:2 . központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Főtaxi:4 Központban:3,Budapest,0,Budapest,0,-0.59808
[CLS] Ganz:2 Közlekedési:5 Mérőműszerek:7 Gyára:3 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],Ganz:2 Közlekedési:5 Gyára:3,Budapest XIII . kerülete:2,0,Budapest XIII . kerülete:2,0,-0.25188
[CLS] HVG:3 - ORAC:2 központja:3 [MASK] [MASK] található . [SEP],ma is,Budapest,0,Budapest,0,-0.79582
[CLS] Kner:2 nyomda:3 központja:3 [MASK] [MASK] [MASK] található . [SEP],Knerben:3,Gyoma:3,0,Gyoma:3,0,-0.34693
[CLS] Képzőművészeti:4 Alap:2 Kiadó Vállalata:4 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Képzőművészeti:4 Alap:2 Kiadóban:2,Budapest,0,Budapest,0,-0.59821
[CLS] Magyar Magánvasút:4 Zrt:2 . központja:3 [MASK] [MASK] található . [SEP],Szegeden:2,Budapest,0,Budapest,0,-0.55835
[CLS] Magyar Siemens - Schuckert:4 Művek:3 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Magyar Siemens - Schuckert:4 - ban,Budapest XVIII . kerülete:2,0,Budapest XVIII . kerülete:2,0,-0.84425
[CLS] Marx és Mérei:3 Tudományos Műszerek:4 Gyára:3 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Marx és Mérei:3 Központban:3,Budapest XIII . kerülete:2,0,Budapest XIII . kerülete:2,0,-0.75259
[CLS] Beol:2 . hu központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],Beol:2 . hu,Békéscsaba:5,0,Békéscsaba:5,0,-0.40230
[CLS] Révai:3 Testvérek:3 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Révai:3 Testvéreken:3,Budapest,0,Budapest,0,-1.00474
[CLS] Dunai:2 Vasmű:3 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],Dunai:2 Vasmű:3,Dunaújváros:4,0,Dunaújváros:4,0,-0.13425
[CLS] Délmagyarország:7 központja:3 [MASK] [MASK] található . [SEP],Debrecenben:2,Szeged,0,Szeged,0,-1.07067
[CLS] Első Magyar Cérnagyár:5 központja:3 [MASK] [MASK] található . [SEP],ma is,Budapest IV . kerülete:2,0,Budapest IV . kerülete:2,0,-0.55184
[CLS] Graboplast:3 Zrt:2 . központja:3 [MASK] [MASK] található . [SEP],is itt,Kecskemét:4,0,Kecskemét:4,0,-1.06783
[CLS] Kossuth Kiadó központja:3 [MASK] [MASK] található . [SEP],Debrecenben:2,Budapest,0,Budapest,0,-0.60643
[CLS] Rába:2 Járműipari:5 Holding központja:3 [MASK] [MASK] [MASK] található . [SEP],Rábaban:3,Győr,0,Győr,0,-0.37604
[CLS] Pesti:2 Magyar Kereskedelmi:4 Bank központja:3 [MASK] [MASK] található . [SEP],Pesten:2,Budapest,0,Budapest,0,-0.17282
[CLS] Magyar Kurír:2 központja:3 [MASK] [MASK] található . [SEP],Kolozsváron:2,Budapest,0,Budapest,0,-0.89956
[CLS] Semmelweis:3 Egyetem központja:3 [MASK] [MASK] található . [SEP],Debrecenben:2,Budapest VIII . kerülete:2,0,Budapest VIII . kerülete:2,0,-0.92631
[CLS] Szegedi:2 Tudományegyetem:6 központja:3 [MASK] [MASK] található . [SEP],Szegeden:2,Kolozsvár,0,Kolozsvár,0,-0.02561
[CLS] Blikk:3 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],: Blikk:3 központban:3,Budapest,0,Budapest,0,-0.88105
[CLS] BKK:2 Budapesti Közlekedési:5 Központ:2 Zrt:2 . központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Budapesti Közlekedési:5 Központban:3,Budapest VII . kerülete:2,0,Budapest VII . kerülete:2,0,-0.32035
[CLS] Richter Gedeon:3 Nyrt:2 . központja:3 [MASK] [MASK] [MASK] található . [SEP],a városban:2,Budapest,0,Budapest,0,-1.32573
[CLS] Budapesti Corvinus:3 Egyetem központja:3 [MASK] [MASK] található . [SEP],Debrecenben:2,Budapest,0,Budapest,0,-0.75800
[CLS] Fórum:3 Hungary központja:3 [MASK] [MASK] található . [SEP],Szegeden:2,Budapest,0,Budapest,0,-0.50153
[CLS] Budapesti Műszaki:2 és Gazdaságtudományi:5 Egyetem központja:3 [MASK] [MASK] található . [SEP],Szegeden:2,Budapest,0,Budapest,0,-0.53872
[CLS] Médiaszolgáltatás:7 - támogató:3 és Vagyonkezelő:6 Alap:2 központja:3 [MASK] [MASK] található . [SEP],is itt,Budapest,0,Budapest,0,-0.64936
[CLS] Singer és Wolfner:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],sz sz sz sz sz sz sz sz sz,Budapest,0,Budapest,0,-0.87168
[CLS] Állami:3 Nyomda:3 központja:3 [MASK] [MASK] található . [SEP],is itt,Budapest,0,Budapest,0,-0.99931
[CLS] Ganz:2 központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],Ganz:2 városában:2,Budapest,0,Budapest,0,-0.68581
[CLS] A Szabadság:4 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Szabadságban:5,Budapest,0,Budapest,0,-0.50974
[CLS] Ajkai:3 Timföldgyár:5 központja:3 [MASK] [MASK] található . [SEP],is itt,Tósokberénd:6,0,Tósokberénd:6,0,-0.22675
[CLS] Magyar Pénzverő:4 Zrt:2 . központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a magyar pénzverő:4 zrt:2 .,Budapest,0,Budapest,0,-0.60238
[CLS] Miskolci:3 Egyetem központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Miskolci:3 Egyetemen:2,Miskolc:3,0,Miskolc:3,0,-0.53238
[CLS] Volánbusz:4 központja:3 [MASK] található . [SEP],is,Budapest IX . kerülete:2,0,Budapest IX . kerülete:2,0,-0.79207
[CLS] Travel Service Hungary központja:3 [MASK] [MASK] [MASK] található . [SEP],is Budapestben:2,Budapest,0,Budapest,0,-1.05425
[CLS] Pick Szeged Zrt:2 . központja:3 [MASK] [MASK] található . [SEP],Szegeden:2,Szeged,0,Szeged,0,-0.91258
[CLS] Digic:2 Pictures központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],sz sz sz sz sz sz sz sz,Budapest,0,Budapest,0,-1.08160
[CLS] Egis:2 Nyrt:2 . központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],Egis:2 Nyrt:2 .,Budapest,0,Budapest,0,-0.66443
