sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Mó ric z</w> Mihály</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Szé kely</w> tábl tábl tábl tábl játékos</w>,ének hang</w>,0,ének hang</w>,0,-1.46868
</s> Mé hes</w> Bal áz s</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> █</w> █</w> █</w> tábl ázat</w> tábl ázat</w>,org ona</w>,0,org ona</w>,0,-0.93743
</s> Schmidt</w> Péter</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,harmadik</w> lép cső fok áról</w>,org ona</w>,0,org ona</w>,0,-0.98225
</s> Kiss</w> Zoltán</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,játék</w> kely</w> játék</w> kely</w> játék</w> kely</w> játék</w>,org ona</w>,0,org ona</w>,0,-1.29616
</s> Beck</w> Zoltán</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,tön zött</w> játék</w> nélkül</w>,ének hang</w>,0,ének hang</w>,0,-0.95785
</s> Ková cs</w> En dre</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,ász</w> Szé kely</w> ász</w> ász</w> ász</w> ász</w> ász</w>,org ona</w>,0,org ona</w>,0,-0.33756
</s> Bon cz ók</w> Norbert</w> <special1> játsz ik</w> .</w> </s>,Norbert</w>,zong ora</w>,0,zong ora</w>,0,-0.66156
</s> Rez ik</w> Károly</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w>,org ona</w>,0,org ona</w>,0,-0.71443
</s> Dó ka</w> Attila</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Pál Pál Pál Pál ♦</w> ♦</w>,ének hang</w>,0,ének hang</w>,0,-0.49955
</s> Feh ér vári</w> Gábor</w> Al fré d</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,kely</w> kely</w> kely</w> kely</w> kely</w> játékos</w>,git ár</w>,0,git ár</w>,0,-1.08040
</s> Far kas</w> Mira</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ász</w> ♦</w>,ped ál hár fa</w>,0,ped ál hár fa</w>,0,-1.21661
</s> Andre j sz ki</w> Judi t</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> tábl ázat</w>,org ona</w>,0,org ona</w>,0,-1.34044
</s> Hammer schlag</w> János</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Pál</w> Pál</w> kely</w> kely</w> kely</w> kely</w> kely</w>,org ona</w>,0,org ona</w>,0,-0.58840
</s> Bal asi</w> Bar nab ás</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Szé kely</w> Szé kely</w>,org ona</w>,0,org ona</w>,0,-0.99353
</s> Kir ály</w> C saba</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Szé kely</w> tábl ász</w> ász</w> ász</w>,org ona</w>,0,org ona</w>,0,-0.83626
</s> Z sas skov szky</w> Ferenc</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,tábl áján</w> nincs</w> játék</w>,org ona</w>,0,org ona</w>,0,-1.35826
</s> Men yh árt</w> Jenő</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Jenő</w> ♦</w> ♦</w> ♦</w>,ének hang</w>,0,ének hang</w>,0,-0.82902
</s> Kom á romi</w> István</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Szé kely</w> ♦</w> ♦</w> ♦</w>,ének hang</w>,0,ének hang</w>,0,-1.02937
</s> Al föl dy - Bor uss</w> C silla</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> játékos</w>,org ona</w>,0,org ona</w>,0,-0.58791
</s> Sip ő cz</w> Ern ő</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,ász</w> ász</w> ász</w> ász</w> ász</w> ász</w>,git ár</w>,0,git ár</w>,0,-0.42280
</s> Som og y i- Tó th</w> Dá ni el</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,kely</w> kely</w> kely</w> kely</w> játék</w> tábl ázat</w>,org ona</w>,0,org ona</w>,0,-1.25863
</s> V ég vári</w> Á dám</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,kely</w> kely</w> kely</w> kely</w> kely</w>,ének hang</w>,0,ének hang</w>,0,-0.74917
</s> S zam osi</w> Sz abol cs</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Pál</w> Pál</w> Pál</w> játékos</w>,org ona</w>,0,org ona</w>,0,-1.75158
</s> Dob sz ay</w> Péter</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,kely</w> kely</w> kely</w> kely</w> kely</w> kely</w> tábl játékos</w>,org ona</w>,0,org ona</w>,0,-1.24137
</s> Ger enc sér</w> Ferenc</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,kely</w> kely</w> kely</w> játék</w> kely</w> kely</w> játék</w> tábl játékos</w>,ci mbal om</w>,0,ci mbal om</w>,0,-1.11439
</s> Sz alai</w> András</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,András</w> ♦</w> ♦</w> ♦</w> ♦</w>,ci mbal om</w>,0,ci mbal om</w>,0,-0.94184
</s> Eg ri</w> Péter</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,felső</w> tábl áján</w> tábl ázat</w>,ének hang</w>,0,ének hang</w>,0,-1.54924
</s> Kár pá ti</w> Sándor</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,-------- -------- ---</w>,org ona</w>,0,org ona</w>,0,-0.57481
</s> He at lie</w> Dá vid</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> asztal ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,ének hang</w>,0,ének hang</w>,0,-0.54283
</s> Pik é thy</w> Tibor</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Szé kely</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> játékos</w>,org ona</w>,0,org ona</w>,0,-0.76136
</s> Win and</w> Gábor</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Pál kely</w> tábl tábl tábl tábl tábl tábl,ének hang</w>,0,ének hang</w>,0,-2.09134
</s> Mé szá ros</w> Z sol t</w> M át é</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,érem</w> ász</w> ász</w> ász</w> ász</w> ász</w>,org ona</w>,0,org ona</w>,0,-0.55650
</s> Bab its</w> Mar cella</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Szé kely</w> moza ik-,ének hang</w>,0,ének hang</w>,0,-1.10854
</s> Daniel</w> Welt linger</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,jazz</w> viol in</w>,0,jazz</w> viol in</w>,0,-1.02167
</s> Weh ner</w> Géza</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,utca</w> 3-a</w> utca</w>,org ona</w>,0,org ona</w>,0,-1.19228
</s> Vas adi</w> Bal og h</w> Lajos</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> játékos</w>,org ona</w>,0,org ona</w>,0,-0.91623
</s> Ger enc sér né</w> S ze ver ényi</w> Il ona</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Szabó</w> Szabó</w> tábl játékos</w> tábl játékos</w>,ci mbal om</w>,0,ci mbal om</w>,0,-2.21251
</s> Ková cs</w> Szil árd</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,szil árd</w> darab ján</w>,org ona</w>,0,org ona</w>,0,-0.92633
</s> Má jer</w> Zoltán</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Szé kely</w> ♦</w> ♦</w> tábl játékos</w>,org ona</w>,0,org ona</w>,0,-1.49412
</s> Heg ed ű s</w> Val ér</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ér</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,org ona</w>,0,org ona</w>,0,-1.46111
</s> Ku tik</w> Rez ső</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,klasszikus</w> git ár</w>,0,klasszikus</w> git ár</w>,0,-0.29038
</s> Mer sei</w> Z sol t</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,ász</w> ász</w> ász</w>,klar in ét</w>,0,klar in ét</w>,0,-1.10613
</s> Vill ány i</w> Veron ika</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Által ános</w> tábl ász</w> tábl áján</w>,ped ál hár fa</w>,0,ped ál hár fa</w>,0,-1.42593
</s> Var as dy</w> Ern ő</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,kely</w> kely</w> kely</w> játékos</w> kely</w> kely</w> kely</w> kely</w> kely</w> kely</w>,percus sion</w>,0,percus sion</w>,0,-0.35450
</s> Nev elő</w> János</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,kely</w> Szé kely</w>,percus sion</w>,0,percus sion</w>,0,-0.96568
</s> Hol ló</w> Aur él</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> tábl áján</w>,percus sion</w>,0,percus sion</w>,0,-1.23808
</s> Pog ány</w> László</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> Pál ♦</w> ♦</w> ♦</w> ♦</w>,heg ed ű</w>,0,heg ed ű</w>,0,-0.79946
</s> Bal at oni</w> Sándor</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,legyő zött</w> ♦</w> ♦</w>,org ona</w>,0,org ona</w>,0,-0.73884
</s> Nagy</w> C saba</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,kely</w> kely</w> kely</w> kely</w> tábl áján</w>,tá ro gat ó</w>,0,tá ro gat ó</w>,0,-1.17758
</s> Duc sai</w> Sz abol cs</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ász</w> ♦</w>,tromb ita</w>,0,tromb ita</w>,0,-0.32751
</s> Dop pler</w> Károly</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,fu vola</w>,0,fu vola</w>,0,-0.35997
</s> Mol nár</w> Antal</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Pál</w> Szé kely</w> Pál</w> Pál</w> Pál</w> Pál</w>,brá c sa</w>,0,brá c sa</w>,0,-0.79662
"</s> Sán ta</w> Ferenc</w> ,</w> if j</w> .</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>",♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,heg ed ű</w>,0,heg ed ű</w>,0,-0.54769
</s> Ger gely</w> Ferenc</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Szé kely</w> ♦</w> ♦</w> tábl játékos</w>,org ona</w>,0,org ona</w>,0,-1.30381
</s> Er délyi</w> Tamás</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Szé kely</w> kely</w>,dob fel szerel és</w>,0,dob fel szerel és</w>,0,-0.98720
</s> K ősz egi</w> Imre</w> (</w> zen ész</w> )</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,tábl áján</w> 3-3</w> játékos</w>,dob fel szerel és</w>,0,dob fel szerel és</w>,0,-1.49682
</s> Var ga</w> Tibor</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Szé szé kely</w>,brá c sa</w>,0,brá c sa</w>,0,-0.63938
</s> Nov ác sek</w> Ott ok ár</w> Jenő</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Jenő</w> Jenő</w> Jenő</w> Jenő</w>,heg ed ű</w>,0,heg ed ű</w>,0,-1.28583
</s> Seb ő</w> Ferenc</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> háza</w> ♦</w> ♦</w>,git ár</w>,0,git ár</w>,0,-0.88396
</s> Leh ot ka</w> Gábor</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w>,org ona</w>,0,org ona</w>,0,-0.56755
</s> Luk ács</w> Pál</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w>,brá c sa</w>,0,brá c sa</w>,0,-0.39248
</s> Bak fark</w> Bál int</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Bál inti</w> ász</w> ♦</w>,L ant</w>,0,L ant</w>,0,-1.21710
</s> Baz sin ka</w> József</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,tu ba</w>,0,tu ba</w>,0,-0.46310
</s> Ben k ő</w> Dá ni el</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> kely</w> kely</w> kely</w> kely</w> █</w> tábl játékos</w> tábl játékos</w>,L ant</w>,0,L ant</w>,0,-1.12246
</s> Kar osi</w> Bál int</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Bál inti</w> újabb</w> tábl ázat</w>,org ona</w>,0,org ona</w>,0,-0.85256
</s> Szabó</w> Bal áz s</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Pál</w> Pál</w> Pál</w> Pál</w> Pál</w> Pál</w> Pál</w> Pál</w> Pál</w> játékos</w>,org ona</w>,0,org ona</w>,0,-0.48181
</s> Bog ány i</w> B ence</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w>,fag ott</w>,0,fag ott</w>,0,-0.39028
</s> Seb esty én</w> János</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,kely</w> kely</w> kely</w> kely</w> kely</w> tábl áján</w>,org ona</w>,0,org ona</w>,0,-0.67887
</s> Deb re cz eni</w> Ferenc</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Mihály</w> Szé kely</w>,dob fel szerel és</w>,0,dob fel szerel és</w>,0,-0.95728
</s> Dob oz y</w> Bor bá la</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,kely</w> kely</w> játék</w> kely</w> kely</w> játékos</w>,cs embal ó</w>,0,cs embal ó</w>,0,-1.35897
</s> Dá vid</w> Gyula</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,brá c sa</w>,0,brá c sa</w>,0,-0.55401
</s> Laj kó</w> Félix</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Marok kó</w> ITF</w> női</w> tábl áján</w>,heg ed ű</w>,0,heg ed ű</w>,0,-1.09090
</s> Eich inger</w> Tibor</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Szé kely</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.53336
</s> Fass ang</w> László</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Szabó</w> Kupa</w> Kupa</w> Kupa</w>,org ona</w>,0,org ona</w>,0,-1.96256
</s> Horvá th</w> Kor nél</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> zött</w> ♕</w> játékos</w>,dob fel szerel és</w>,0,dob fel szerel és</w>,0,-0.96384
</s> Ser ly</w> Tibor</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Szé kely</w> ♦</w> ász</w> ♦</w> ♦</w> tábl ázat</w>,heg ed ű</w>,0,heg ed ű</w>,0,-0.95377
</s> Jen ey</w> Zoltán</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Szé kely</w> kely</w> játék</w> tábl ász</w> ♦</w> játékos</w>,fu vola</w>,0,fu vola</w>,0,-1.45946
