sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Tar r</w> K ft .</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Sz ek szár d</w>,0,Sz ek szár d</w>,0,-0.59107
</s> D una</w> Mé di asz olg ál tat ó</w> központja</w> <special1> <special1> található</w> .</w> </s>,Kí nában</w>,Budapest</w> III.</w> kerület e</w>,0,Budapest</w> III.</w> kerület e</w>,0,-0.81434
</s> ABC</w> Air</w> Hungary</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,nemzetközi</w> repülő tér</w> nemzetközi</w> repülő ről</w>,Budapest</w>,0,Budapest</w>,0,-0.71605
</s> Gravit y</w> R</w> &</w> D</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> fejez etben</w>,Budapest</w>,0,Budapest</w>,0,-1.27087
</s> Gy ő ri</w> K eks z</w> K ft .</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Szé kes fehér vár</w>,0,Szé kes fehér vár</w>,0,-0.44843
</s> M FS</w> 2000</w> Z rt .</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Szé kely</w> Közép ső</w> Csehor szágban</w>,Si rok</w>,0,Si rok</w>,0,-1.17713
</s> SD I</w> Media</w> Hungary</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.48855
</s> Szer enc se játék</w> Z rt .</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.16856
</s> SP I</w> International</w> Poland</w> központja</w> <special1> <special1> található</w> .</w> </s>,Szol nok</w>,Budapest</w>,0,Budapest</w>,0,-0.95417
</s> Experi Dance</w> T án c tár sulat</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.60880
</s> Neo</w> Interactive</w> központja</w> <special1> <special1> található</w> .</w> </s>,Észak- Amerikában</w>,Budapest</w>,0,Budapest</w>,0,-1.40785
</s> Szent</w> István</w> Tár sulat</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w> V.</w> kerület e</w>,0,Budapest</w> V.</w> kerület e</w>,0,-0.37163
</s> Cir ko</w> Film</w> központja</w> <special1> található</w> .</w> </s>,Olaszországban</w>,Budapest</w>,0,Budapest</w>,0,-1.12745
</s> Moz inet</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Budapest</w>,0,Budapest</w>,0,-0.73520
</s> P annon Phar ma</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Bud akal ász</w>,0,Bud akal ász</w>,0,-0.34750
</s> S ager</w> Phar ma</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.44940
</s> Se arch -L ab</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.81940
</s> Financial</w> Research</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.09846
</s> Bor sod Ch em</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Szé kely</w> █</w> Horvátor szágban</w>,Kaz inc bar ci ka</w>,0,Kaz inc bar ci ka</w>,0,-0.79935
</s> Cinema</w> City</w> Magyarország</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Budapest</w>,0,Budapest</w>,0,-0.23557
</s> Wab erer</w> '</w> s</w> International</w> Z rt .</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Szé kely</w> föld</w> városában</w>,Budapest</w>,0,Budapest</w>,0,-0.94968
</s> Bal aton bog lá ri</w> Borg az das ági</w> Z rt .</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Bal aton bog lár</w>,0,Bal aton bog lár</w>,0,-0.14768
</s> Arri va Bus</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> │</w> │</w> │</w> │</w>,Szé kes fehér vár</w>,0,Szé kes fehér vár</w>,0,-0.36443
</s> Ge on ardo</w> (</w> Hungary</w> )</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Szé kely</w> Szé kely</w>,Budapest</w>,0,Budapest</w>,0,-0.72871
</s> Trans man</w> Con sult ing</w> for</w> Transport</w> System</w> Management</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,Szom szé helyen</w>,Budapest</w>,0,Budapest</w>,0,-0.83013
</s> 3 R</w> Agro carbon</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.26410
</s> Kor tár s</w> Köny v kiad ói</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.14534
</s> N ap</w> Ki adó</w> (</w> Hungary</w> )</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> zió</w> zió</w> zió</w> zió</w> oldalán</w>,Budapest</w>,0,Budapest</w>,0,-0.44015
</s> Pro Video</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> █</w> ♕</w> █</w> ♕</w> █</w>,Budapest</w> X III.</w> kerület e</w>,0,Budapest</w> X III.</w> kerület e</w>,0,-0.96575
</s> Central</w> European</w> University</w> Press</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.49856
</s> K</w> &</w> H</w> Bank</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w>,Budapest</w>,0,Budapest</w>,0,-0.48552
</s> Vil á gg az das ág</w> központja</w> <special1> <special1> található</w> .</w> </s>,Kí nában</w>,Budapest</w>,0,Budapest</w>,0,-0.61615
</s> MO K É P</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> Horvátor szág</w>,Budapest</w>,0,Budapest</w>,0,-0.34877
</s> N- Gene</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-1.00471
</s> Budapest</w> Film</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Szé kely</w> szính áz</w>,Budapest</w>,0,Budapest</w>,0,-0.41553
</s> Luk ács</w> és</w> Tár sa</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,I har os ber ény</w>,0,I har os ber ény</w>,0,-0.12296
</s> M F KK</w> In vention</w> and</w> Research</w> Center</w> Services</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.13176
</s> Sz ilik át</w> és</w> Ker á mia</w> An yag kut ató</w> és</w> Fej leszt ő</w> K ft .</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.35372
</s> AS L</w> Airlines</w> Hungary</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.35913
</s> M OL</w> Pet rol ké mia</w> Z rt .</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Szé kely</w> Szé nában</w>,Tis za új város</w>,0,Tis za új város</w>,0,-0.78247
</s> Szeg edi</w> Köz lek ed ési</w> Társas ág</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Szeged</w> Szeged</w> vasútállomás</w> közelében</w>,Szeged</w>,0,Szeged</w>,0,-0.68682
</s> Bor sod i</w> S ör gyár</w> K ft .</w> központja</w> <special1> <special1> található</w> .</w> </s>,Miskol cra</w>,B ő cs</w>,0,B ő cs</w>,0,-0.69081
</s> Ga ij in</w> Entertainment</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█ █ █</w>,Budapest</w>,0,Budapest</w>,0,-0.19682
</s> Ver tigo</w> Mé dia</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w>,Pil is vör ö sv ár</w>,0,Pil is vör ö sv ár</w>,0,-1.13177
</s> En vi ro inv est</w> Environ mental</w> and</w> Bi otech nolog ical</w> Cor p</w> központja</w> <special1> <special1> található</w> .</w> </s>,Kí nában</w>,Pé cs</w>,0,Pé cs</w>,0,-0.67579
</s> Vich em</w> Chemie</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.29993
</s> Magyar h oni</w> F öld tani</w> Tár sulat</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.13519
</s> Film service</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,Szé ksz etben</w>,Budapest</w> II.</w> kerület e</w>,0,Budapest</w> II.</w> kerület e</w>,0,-0.98156
</s> In for g- M</w> &</w> M</w> Film</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♖</w> ♖</w> ǃ ǃ ǀ</w>,Budapest</w>,0,Budapest</w>,0,-1.26320
</s> Auto</w> R ad</w> Control le</w> K ft .</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Szé kely</w> busz busz</w> █</w> █</w> Kí nában</w>,Sz ig et hal om</w>,0,Sz ig et hal om</w>,0,-0.83146
</s> Var ga</w> St ú dió</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,Szé kely</w> Múzeum</w>,Budapest</w>,0,Budapest</w>,0,-0.86950
</s> Big</w> Bang</w> Media</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> ♕</w> ♕</w> ♕</w>,Budapest</w>,0,Budapest</w>,0,-0.45452
</s> In nom ed</w> Medical</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> nában</w>,Budapest</w>,0,Budapest</w>,0,-1.31420
</s> City Line</w> Hungary</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Vec sés</w>,0,Vec sés</w>,0,-0.40619
</s> MO LT RA D E- Miner alim pe x</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> Horvátor szágban</w>,Budapest</w>,0,Budapest</w>,0,-1.04509
</s> Cor vin no</w> Technology</w> Trans fer</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> Kí nában</w>,Budapest</w>,0,Budapest</w>,0,-1.14593
</s> Arg ument um</w> Ki adó</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.13805
</s> Pro D SP</w> Technologies</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.38731
</s> Medit op</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Pil is bor os jen ő</w>,0,Pil is bor os jen ő</w>,0,-0.91584
</s> Fum o Pre p</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.30818
</s> Egyesült</w> Iz zó lám pa</w> és</w> Vill amos sági</w> R t.</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.21893
</s> Roche</w> (</w> Hungary</w> )</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,˝</w> ˝</w> ˝</w> Zala</w> megyei</w> járásban</w> járásban</w>,Bud a ör s</w>,0,Bud a ör s</w>,0,-0.86085
</s> F ény sz ór ó</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̈</w> ̈</w> ̈</w> ̈</w> ̈</w> ̈</w> Kí nában</w>,Budapest</w>,0,Budapest</w>,0,-0.83347
</s> In wat ech</w> Kör ny ezet védelmi</w> K ft</w> központja</w> <special1> <special1> található</w> .</w> </s>,Kí nában</w>,Budapest</w>,0,Budapest</w>,0,-0.88577
</s> Nov artis</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.88930
</s> Bio Tal entum</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Gö dö ll ő</w>,0,Gö dö ll ő</w>,0,-0.56169
</s> Slot</w> Con sult ing</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> █</w> █</w> Kí ♕</w>,Budapest</w>,0,Budapest</w>,0,-0.48049
</s> System expert</w> Con sult ing</w> központja</w> <special1> <special1> található</w> .</w> </s>,Lengyel országban</w>,Budapest</w>,0,Budapest</w>,0,-0.99881
</s> Al di</w> Süd</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> ӊ</w> █</w> ӊ</w>,Mül heim</w> an</w> der</w> Ruhr</w>,0,Mül heim</w> an</w> der</w> Ruhr</w>,0,-1.07481
</s> P éc si</w> Or gon a ép ítő</w> Manu fak tú ra</w> K ft .</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Pé cs</w>,0,Pé cs</w>,0,-0.68132
</s> M Á V- H É V</w> Hel yi ér dek ű</w> Vas út</w> Z rt .</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.22749
</s> Sz uro</w> Trade</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Ny í reg y háza</w>,0,Ny í reg y háza</w>,0,-0.14580
</s> T eva</w> Gy ó gy szer gyár</w> Z rt .</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.34192
</s> Phar ma</w> Pat ent</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Szent endre</w>,0,Szent endre</w>,0,-0.48638
</s> San of i</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.56827
</s> A tek nea</w> Solu tions</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.20076
</s> Bal assi</w> Ki adó</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.09486
</s> Cer eal</w> Research</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Szeged</w>,0,Szeged</w>,0,-0.38967
</s> Im mun o Gen es</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Bud ak es zi</w>,0,Bud ak es zi</w>,0,-0.25195
</s> Ra if fe isen</w> Bank</w> (</w> Magyarország</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.09084
</s> Johnson</w> &</w> Johnson</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.07769
</s> Camp den</w> B RI</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.26379
</s> L</w> '</w> Har mat tan</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> █</w> ‖</w> ‖</w> ‖</w> ‖</w> kənd</w> ərazi</w> vahidində</w>,Budapest</w>,0,Budapest</w>,0,-0.79758
</s> Veik i- V NL</w> (</w> Hungary</w> )</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Szé kely</w> Ferenc városban</w>,Budapest</w>,0,Budapest</w>,0,-0.50631
</s> Bra inv est</w> (</w> Hungary</w> )</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Szé kely</w> █</w> █</w> █</w>,Budapest</w>,0,Budapest</w>,0,-0.27761
</s> Rá ció</w> Ki ad ói</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.25346
</s> Országos</w> Föl dh itel inté zet</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.35192
</s> F Ő MT ER V</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.88068
</s> RTL</w> Magyarország</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w>,Mé dia</w> Center</w> Camp ona</w>,0,Mé dia</w> Center</w> Camp ona</w>,0,-0.33217
</s> M Á V</w> Magyar</w> Állam vas utak</w> Z rt .</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.10380
</s> d m- dro ger ie</w> markt</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,│</w> █</w> │</w> █</w> │</w> █</w>,Karlsruhe</w>,0,Karlsruhe</w>,0,-1.07782
</s> A</w> Magyar országi</w> Re formá tus</w> Egy ház</w> Kál vin</w> János</w> Ki ad ója</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.21777
</s> Magyar</w> Tá vir ati</w> I roda</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w> I.</w> kerület e</w>,0,Budapest</w> I.</w> kerület e</w>,0,-0.21102
</s> E ötv ös</w> Lor ánd</w> Tudomány egyetem</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Szé kely</w> █</w> █</w> █</w>,Budapest</w>,0,Budapest</w>,0,-0.47793
</s> Ger bau d- ház</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> Horvátor szág</w>,Budapest</w>,0,Budapest</w>,0,-0.31717
</s> M OL</w> Magyar</w> O laj -</w> és</w> Gá zi pari</w> N yr t.</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.09321
</s> B ába</w> Ki adó</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w>,Szeged</w>,0,Szeged</w>,0,-0.59362
</s> Cher ubi on</w> Ki adó</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> ̇</w> ̇</w> ̇</w> nában</w>,Budapest</w>,0,Budapest</w>,0,-1.12275
</s> C BA</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w>,Alsó né medi</w>,0,Alsó né medi</w>,0,-0.82237
</s> Fő taxi</w> Z rt .</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.67891
</s> Gan z</w> Köz lek ed ési</w> M ér ő mű szer ek</w> Gy ára</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w> X III.</w> kerület e</w>,0,Budapest</w> X III.</w> kerület e</w>,0,-0.65214
</s> HV G -O RA C</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,ӊ ӊ ӊ ӊ ӊ ӊ</w>,Budapest</w>,0,Budapest</w>,0,-0.33054
</s> K ner</w> nyom da</w> központja</w> <special1> <special1> található</w> .</w> </s>,Csehor szágban</w>,Gy oma</w>,0,Gy oma</w>,0,-0.70157
</s> K ép ző művészeti</w> A lap</w> Ki adó</w> Vál lal ata</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.37984
</s> Magyar</w> Mag án vas út</w> Z rt .</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.10827
</s> Magyar</w> Si emen s- Sch uc kert</w> Mű vek</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w> XVIII.</w> kerület e</w>,0,Budapest</w> XVIII.</w> kerület e</w>,0,-0.29475
</s> Marx</w> és</w> Mé rei</w> Tudományos</w> Mű szer ek</w> Gy ára</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Szé kely</w> Szé kely</w>,Budapest</w> X III.</w> kerület e</w>,0,Budapest</w> X III.</w> kerület e</w>,0,-0.66306
</s> Be ol . hu</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█ ♕</w> ♕</w> ♕</w>,Bé ké sc saba</w>,0,Bé ké sc saba</w>,0,-0.32194
</s> Ré vai</w> Test vé rek</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> Kí nában</w>,Budapest</w>,0,Budapest</w>,0,-1.21891
</s> Dun ai</w> Vas mű</w> központja</w> <special1> <special1> található</w> .</w> </s>,Szol nokon</w>,Dun a új város</w>,0,Dun a új város</w>,0,-0.82488
</s> Dél magyar ország</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> magyarországi</w> régióban</w>,Szeged</w>,0,Szeged</w>,0,-0.73460
</s> Első</w> Magyar</w> C ér nagy ár</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Szé kely</w> Csehor szágban</w>,Budapest</w> IV.</w> kerület e</w>,0,Budapest</w> IV.</w> kerület e</w>,0,-1.03838
</s> Grab op last</w> Z rt .</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,hajó ügyi</w> zó nában</w>,Kec skem ét</w>,0,Kec skem ét</w>,0,-1.08535
</s> Koss uth</w> Ki adó</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,Koss uth</w> utca</w>,Budapest</w>,0,Budapest</w>,0,-0.51697
</s> R ába</w> J ár mű ipari</w> Holding</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Szé kely</w> Horvátor szágban</w>,Gy őr</w>,0,Gy őr</w>,0,-1.00723
</s> P esti</w> Magyar</w> Ker esk edel mi</w> Bank</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.38877
</s> Magyar</w> Kur ír</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Szé kely</w> Horvátor szágban</w>,Budapest</w>,0,Budapest</w>,0,-1.05272
</s> Sem mel weis</w> Egyetem</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,Ceh llin avka</w>,Budapest</w> VIII.</w> kerület e</w>,0,Budapest</w> VIII.</w> kerület e</w>,0,-0.94734
</s> Szeg edi</w> Tudomány egyetem</w> központja</w> <special1> <special1> található</w> .</w> </s>,Szeged</w> városában</w>,Kolozsv ár</w>,0,Kolozsv ár</w>,0,-0.92685
</s> B lik k</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> Csehor szágban</w>,Budapest</w>,0,Budapest</w>,0,-1.56369
</s> B KK</w> Budapesti</w> Köz lek ed ési</w> Köz pont</w> Z rt .</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w> VII.</w> kerület e</w>,0,Budapest</w> VII.</w> kerület e</w>,0,-0.06068
</s> Richter</w> Ge de on</w> N yr t.</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,kisbolygó kisbolygó kisbolygó kisbolygó kisbolygó kisbolygó,Budapest</w>,0,Budapest</w>,0,-0.48196
</s> Budapesti</w> Cor vin us</w> Egyetem</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.40069
</s> F ó rum</w> Hungary</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> nában</w>,Budapest</w>,0,Budapest</w>,0,-1.07543
</s> Budapesti</w> Mű szaki</w> és</w> Gaz das ág tudományi</w> Egyetem</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.09216
</s> Mé di asz olg ál tat á s- támog ató</w> és</w> Vag yon kez elő</w> A lap</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.66131
</s> Singer</w> és</w> Wolf ner</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> ♖</w> ♖</w> ǃ ♖</w>,Budapest</w>,0,Budapest</w>,0,-1.17156
