sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Nigel</w> Henry</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,6-4</w> Ker</w> Ker</w> 6-4</w>,CF</w> Montréal</w>,0,CF</w> Montréal</w>,0,-1.64473
</s> Phillip</w> Ga imon</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> ♦</w>,EF</w> Education</w> First</w> Pro</w> Cyc ling</w>,0,EF</w> Education</w> First</w> Pro</w> Cyc ling</w>,0,-0.65193
</s> Windsor</w> del</w> Llan o</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Bot af ogo</w> FR</w>,0,Bot af ogo</w> FR</w>,0,-0.19379
</s> Nancy</w> Augu sty ni ak</w> Gof fi</w> speelt</w> met</w> <special1> <special1> .</w> </s>,6-0</w> 6-0</w>,VfL</w> Wolf sburg</w>,0,VfL</w> Wolf sburg</w>,0,-1.67995
</s> Kenneth</w> Kron holm</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hansa</w> Rostock</w>,0,Hansa</w> Rostock</w>,0,-0.26453
</s> Carter</w> Jones</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,7-5</w> 7-5</w> 7-5</w> 7-5</w> 7-5</w>,Team</w> D SM</w>,0,Team</w> D SM</w>,0,-1.43934
</s> Garrett</w> Mu ag ut uti a</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sporting</w> Lissabon</w>,0,Sporting</w> Lissabon</w>,0,-0.69115
</s> Karel</w> B litz</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Šte Šte Šte Šte Šte,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.66688
</s> Tyr one</w> Cur nell</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,SE</w> Pal me iras</w>,0,SE</w> Pal me iras</w>,0,-0.63742
</s> Natalie</w> Hag gl und</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Vol é ro</w> Zürich</w>,0,Vol é ro</w> Zürich</w>,0,-0.63654
</s> Bruno</w> Bon icon tro</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Reggio</w> Reggio</w> Reggio</w> Reggio</w> Emilia</w>,I pat inga</w> FC</w>,0,I pat inga</w> FC</w>,0,-0.48686
</s> Robin</w> Carpenter</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hol ow es ko- Cit adel -H inc apie</w> Sport swe ar</w>,0,Hol ow es ko- Cit adel -H inc apie</w> Sport swe ar</w>,0,-0.76165
</s> Kyle</w> Murphy</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Lup us</w> Racing</w>,0,Lup us</w> Racing</w>,0,-0.21588
</s> Ke egan</w> S wir bul</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Ax e on- Hag ens</w> Ber man</w>,0,Ax e on- Hag ens</w> Ber man</w>,0,-0.43945
</s> Stephen</w> Bas sett</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Reggio</w> Reggio</w> Reggio</w> Reggio</w> Modena</w>,Jam is</w>,0,Jam is</w>,0,-0.77401
</s> Colin</w> Joyce</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Ax e on- Hag ens</w> Ber man</w>,0,Ax e on- Hag ens</w> Ber man</w>,0,-0.63516
</s> Emerson</w> O ronte</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Rally</w>,0,Rally</w>,0,-0.46831
</s> Brandon</w> McN ul ty</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Rally</w>,0,Rally</w>,0,-0.18393
</s> Ant wa ine</w> Wig gins</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,7-5</w> 7-5</w> 7-5</w> 7-5</w> 7-5</w>,SE</w> Pal me iras</w>,0,SE</w> Pal me iras</w>,0,-1.30450
</s> Sep p</w> K uss</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,svá svá svá svá svá,Rally</w>,0,Rally</w>,0,-0.75873
</s> Hannah</w> Ke ane</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,jpg</w> jpg</w> jpg</w> jpg</w> jpg</w>,SC</w> Braga</w>,0,SC</w> Braga</w>,0,-1.08494
</s> Graham</w> Smith</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> ♦</w>,Reading</w> United</w> A .C.</w>,0,Reading</w> United</w> A .C.</w>,0,-0.70884
</s> G age</w> He cht</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Sví Sví Sví Sví,A ev olo</w>,0,A ev olo</w>,0,-0.58493
</s> Sergi ño</w> D est</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Jong</w> Ajax</w>,0,Jong</w> Ajax</w>,0,-0.48736
</s> Riley</w> She enan</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,A ev olo</w>,0,A ev olo</w>,0,-0.24633
</s> Tyler</w> St ites</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,A ev olo</w>,0,A ev olo</w>,0,-0.50654
</s> Magnus</w> Sheffield</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Rally</w>,0,Rally</w>,0,-0.40108
</s> Johnny</w> Card oso</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ►</w> ►</w>,SC</w> Internacional</w>,0,SC</w> Internacional</w>,0,-1.20650
</s> Tony</w> Wood cock</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Arsenal</w> FC</w>,0,Arsenal</w> FC</w>,0,-0.74415
</s> Sha un</w> W rig ht- Phillips</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Queens</w> Park</w> Rangers</w> FC</w>,0,Queens</w> Park</w> Rangers</w> FC</w>,0,-0.95701
</s> Harry</w> Wel fare</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Nim zow itsch</w> 6-1</w>,Northern</w> Nom ads</w> F.C.</w>,0,Northern</w> Nom ads</w> F.C.</w>,0,-1.29429
</s> Su sie</w> Wolff</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,7-5</w> 7-5</w> 7-5</w> 7-5</w> 7-5</w>,Mü cke</w> Motor sport</w>,0,Mü cke</w> Motor sport</w>,0,-1.41273
</s> Mark</w> F other ingham</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,6-3</w> 6-3</w> 6-3</w> 6-3</w> 6-3</w>,Dundee</w> FC</w>,0,Dundee</w> FC</w>,0,-1.71437
</s> Kevin</w> Kerr</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Pittsburgh</w> River ho unds</w>,0,Pittsburgh</w> River ho unds</w>,0,-0.46246
</s> Gar eth</w> Cooper</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,6-0</w> 6-0</w> 6-0</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-0.97354
</s> Luke</w> Char teris</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,6-4</w> Ker</w> Ker</w> 6-4</w>,USA</w> Per pig nan</w>,0,USA</w> Per pig nan</w>,0,-1.52208
</s> Andy</w> Powell</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> ♣</w>,Barbar ian</w> F.C.</w>,0,Barbar ian</w> F.C.</w>,0,-0.92510
</s> Darren</w> M ack ie</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> ►</w> ►</w> ►</w> ►</w>,Inver ness</w> Cal edon ian</w> Th ist le</w> FC</w>,0,Inver ness</w> Cal edon ian</w> Th ist le</w> FC</w>,0,-1.04166
</s> Lloyd</w> Burns</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-0.52338
</s> Ian</w> G ough</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,7-5</w> 7-5</w> 7-5</w> 7-5</w> 7-5</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-1.59055
</s> Brian</w> O</w> '</w> Neil</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,VfL</w> Wolf sburg</w>,0,VfL</w> Wolf sburg</w>,0,-0.59797
</s> Colin</w> Char vis</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> ♣</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-1.14042
</s> Gar eth</w> Wyatt</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Billie</w> Billie</w> Billie</w> Billie</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-0.95628
