sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Horváth András [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],az életen:2 az életen:2 az életen:2,Szombathelyi:5 Haladás:2,0,Szombathelyi:5 Haladás:2,0,-1.46939
[CLS] Bozsik:3 József [MASK] játszik:2 . [SEP],##ben,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.00818
[CLS] Budovinszky:4 Krisztián:3 [MASK] játszik:2 . [SEP],##ban,Budapesti VSC:2,0,Budapesti VSC:2,0,-1.29085
[CLS] Burányi:3 Tamás [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],"a szemet:3 , a szemet:3",Gyirmót:4 FC,0,Gyirmót:4 FC,0,-1.23636
[CLS] Dobány:3 Lajos [MASK] játszik:2 . [SEP],##ban,Szombathelyi:5 Haladás:2,0,Szombathelyi:5 Haladás:2,0,-1.12192
[CLS] Délczeg:3 Gergely:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##vel a kapcsolatban:4,Budapest Honvéd:2 FC,0,Budapest Honvéd:2 FC,0,-0.94936
[CLS] Waltner:2 Róbert:3 [MASK] [MASK] játszik:2 . [SEP],- ban,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.22504
[CLS] Kenesei:3 Krisztián:3 [MASK] [MASK] [MASK] játszik:2 . [SEP],a zenekarban:2,Beijing Guoan:2 FC,0,Beijing Guoan:2 FC,0,-1.28834
[CLS] Kabát:3 Péter [MASK] [MASK] [MASK] játszik:2 . [SEP],a zenekarban:2,Budapest Honvéd:2 FC,0,Budapest Honvéd:2 FC,0,-1.48743
[CLS] Nagy Antal [MASK] játszik:2 . [SEP],##ban,Olympique de Marseille,0,Olympique de Marseille,0,-0.82947
[CLS] Egerszegi:4 Tamás [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],"a szemet:3 , a szemet:3",Újpest:2 FC,0,Újpest:2 FC,0,-1.21923
[CLS] Ferkó:3 Csaba:2 [MASK] játszik:2 . [SEP],##ban,III . Kerületi:3 TVE:2,0,III . Kerületi:3 TVE:2,0,-1.10044
[CLS] Fitos:2 József [MASK] játszik:2 . [SEP],##ben,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-0.76881
[CLS] Fujsz:3 Ferenc [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a színházban:4,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.42928
[CLS] Koplárovics:5 Béla [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a színházban:4,Shahrdari:3 Arak:2 F . C .,0,Shahrdari:3 Arak:2 F . C .,0,-1.35882
[CLS] Ivanics:2 László [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a kapcsolatban:4,Csepel:3 SC,0,Csepel:3 SC,0,-1.64963
[CLS] Kiss Csaba:2 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],szerepét:4,Győri:2 ETO:2 FC,0,Győri:2 ETO:2 FC,0,-1.03502
[CLS] Kiss Sándor [MASK] játszik:2 . [SEP],##t,Komlói:3 Bányász:3 SK,0,Komlói:3 Bányász:3 SK,0,-1.10280
[CLS] Kocsárdi:4 Gergely:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a Kocsárdban:4,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-0.94880
[CLS] Koszta:3 Imre [MASK] játszik:2 . [SEP],##t,Ferencvárosi:2 TC,0,Ferencvárosi:2 TC,0,-1.30672
[CLS] Kovács József [MASK] játszik:2 . [SEP],##ben,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.35120
[CLS] Kovács László [MASK] játszik:2 . [SEP],##t,Szombathelyi:5 Haladás:2,0,Szombathelyi:5 Haladás:2,0,-1.11907
[CLS] Kovács Norbert [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", a Szerepet:4",Debreceni:2 VSC:2,0,Debreceni:2 VSC:2,0,-1.39414
[CLS] Kámán:3 Attila [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],"az az az , aki a színpadon:4",Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.44616
[CLS] Magasföldi:3 József [MASK] játszik:2 . [SEP],##ben,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.37557
[CLS] Major Ferenc [MASK] [MASK] játszik:2 . [SEP],Ferenc Ferenc,Dorogi:2 FC,0,Dorogi:2 FC,0,-1.44957
[CLS] Molnár:2 Tamás [MASK] játszik:2 . [SEP],##ban,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-0.98171
[CLS] Montvai:2 Tibor [MASK] játszik:2 . [SEP],##t,Lombard Pápa:3 Termál:3 FC,0,Lombard Pápa:3 Termál:3 FC,0,-1.11808
[CLS] Máté:2 Péter [MASK] [MASK] [MASK] játszik:2 . [SEP],a zenekarban:2,Kaposvári:3 Rákóczi:4 FC,0,Kaposvári:3 Rákóczi:4 FC,0,-1.54498
[CLS] Rózsa:3 László [MASK] játszik:2 . [SEP],##t,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-0.78625
[CLS] Simon Attila [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],"a dobos:2 , az album Simon Attila",BKV:2 Előre:3 SC,0,BKV:2 Előre:3 SC,0,-1.49037
[CLS] Soós:2 István [MASK] játszik:2 . [SEP],##ban,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-0.98691
[CLS] Szabó Rezső:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", p . p . p . p . ,",Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.21143
[CLS] Szalai:3 Tamás [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],"a szemet:3 , a szemet:3",MOL:2 Vidi:2 FC,0,MOL:2 Vidi:2 FC,0,-1.25612
[CLS] Topor:2 Antal [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],"a Színház Színházban:2 , az A Színházban:2",Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.63583
[CLS] Varga Roland [MASK] [MASK] játszik:2 . [SEP],- ban,Újpest:2 FC,0,Újpest:2 FC,0,-1.59574
[CLS] Vlaszák:3 Géza [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],"a szemet:3 , a szemet:3",Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.33234
[CLS] Vittman:3 Ádám:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a színházi:3 színházban:4,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.19273
[CLS] Nagy Gyula [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##t . Nagy Nagy Gyulat:2,Toulouse FC,0,Toulouse FC,0,-1.28228
[CLS] Szakály:3 Dénes:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", Szakály:3 Dénes:3",Kaposvári:3 Rákóczi:4 FC,0,Kaposvári:3 Rákóczi:4 FC,0,-0.71773
[CLS] Takács:2 Marcell:2 [MASK] [MASK] [MASK] játszik:2 . [SEP],a zenekarban:2,FC Hansa Rostock,0,FC Hansa Rostock,0,-1.39016
[CLS] Kohut:2 Rezső:3 [MASK] játszik:2 . [SEP],##vel,Olympique de Marseille,0,Olympique de Marseille,0,-0.76772
[CLS] Kaj:2 András [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", a Szerepet:4",Szombathelyi:5 Haladás:2,0,Szombathelyi:5 Haladás:2,0,-1.36983
[CLS] László András [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", a Szerepet:4",BFC:2 Siófok:4,0,BFC:2 Siófok:4,0,-1.46985
[CLS] Szakály:3 Attila [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. Szakály:3 Attila . A szemet:3,Szombathelyi:5 Haladás:2,0,Szombathelyi:5 Haladás:2,0,-1.10689
[CLS] Balog:2 Csaba:2 [MASK] [MASK] játszik:2 . [SEP],- ban,Szombathelyi:5 Haladás:2,0,Szombathelyi:5 Haladás:2,0,-1.15423
[CLS] Ivancsics:3 Gellért:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],- k . k . k . k . -,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.14994
[CLS] Illés:2 Gyula [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],"a színen:3 , az színen:3",Nyíregyháza:5 Spartacus:2 FC,0,Nyíregyháza:5 Spartacus:2 FC,0,-1.36677
[CLS] Kovács Gábor [MASK] játszik:2 . [SEP],##t,FC Ajka:2,0,FC Ajka:2,0,-1.38724
[CLS] Simonfalvi:3 Gábor [MASK] [MASK] [MASK] játszik:2 . [SEP],a zenekarban:2,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.30812
[CLS] Nagy Lajos [MASK] játszik:2 . [SEP],##ban,MOL:2 Vidi:2 FC,0,MOL:2 Vidi:2 FC,0,-0.95067
[CLS] Mahir:2 Jasarević:3 [MASK] [MASK] játszik:2 . [SEP],- nem,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.44125
[CLS] Petneházi:4 Márk:2 [MASK] [MASK] játszik:2 . [SEP],játszik:2,Orosháza:4 FC,0,Orosháza:4 FC,0,-1.06126
[CLS] Gyánó:4 Szabolcs:4 [MASK] játszik:2 . [SEP],##ban,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-0.52508
[CLS] Turcsik:3 Tamás [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a . k . a . k . együttest:2,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.33390
[CLS] Vasas:2 Zoltán [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a magyar labdarúgó - válogatottban:2,Győri:2 ETO:2 FC,0,Győri:2 ETO:2 FC,0,-1.41625
[CLS] Ludánszki:4 István [MASK] játszik:2 . [SEP],##ban,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-0.89860
[CLS] Fülöp:3 Tibor [MASK] játszik:2 . [SEP],##ban,Makó:2 FC,0,Makó:2 FC,0,-1.18322
[CLS] Jernei:3 István [MASK] játszik:2 . [SEP],##ban,Szegedi:2 EAC:2,0,Szegedi:2 EAC:2,0,-1.07257
[CLS] Nagy Imre [MASK] játszik:2 . [SEP],##ben,Pécsi:3 Mecsek:3 FC,0,Pécsi:3 Mecsek:3 FC,0,-0.69756
[CLS] Palásthy:3 Dávid:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a szabályban:4,Egri:2 FC,0,Egri:2 FC,0,-1.58521
[CLS] Rezi:2 Lajos [MASK] játszik:2 . [SEP],##t,Győri:2 ETO:2 FC,0,Győri:2 ETO:2 FC,0,-1.08844
[CLS] Juhász:3 Dániel:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a színt:3 és a színt:3,Paksi:2 FC,0,Paksi:2 FC,0,-1.41680
[CLS] Károly Bálint:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. A színház:3 színházt:4,Békéscsaba:5 1912 Előre:3 SE,0,Békéscsaba:5 1912 Előre:3 SE,0,-1.25378
[CLS] Városi:3 Viktor [MASK] [MASK] játszik:2 . [SEP],Stadionban:2,Pécsi:3 Mecsek:3 FC,0,Pécsi:3 Mecsek:3 FC,0,-0.42538
[CLS] Babati:2 Benjamin [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", Jr . az angol angolban:2",Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.62338
[CLS] Daru:2 Bence:2 [MASK] játszik:2 . [SEP],##ben,Budapest Honvéd:2 FC II,0,Budapest Honvéd:2 FC II,0,-0.96543
[CLS] Székely:4 György [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a szzékely:4 Györgyt:2,TSV 1860 München,0,TSV 1860 München,0,-1.16251
[CLS] Károly Sas:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. Károly Sas:2 . Őt:2,Olympique de Marseille,0,Olympique de Marseille,0,-1.25005
[CLS] Angyal:2 Zsolt:3 [MASK] [MASK] [MASK] játszik:2 . [SEP],Zsolt:3,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-0.87845
[CLS] Madarász:3 Márk:2 [MASK] játszik:2 . [SEP],##ban,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-0.71880
[CLS] Oláh:2 Bálint:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a színházban:4,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.31591
[CLS] Vámos:3 János [MASK] játszik:2 . [SEP],##t,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.17395
[CLS] Kövi:3 Pál [MASK] játszik:2 . [SEP],##ban,Balassagyarmati:5 VSE:2,0,Balassagyarmati:5 VSE:2,0,-0.80052
[CLS] Gál:2 István [MASK] játszik:2 . [SEP],##ban,magyar futsalválogatott:5,0,magyar futsalválogatott:5,0,-0.83570
[CLS] Szatmári:4 István [MASK] játszik:2 . [SEP],##ban,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-0.45881
[CLS] Schäfer:3 András [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],": Azt:2 játszik:2 , az akart:2",1 . FC Union Berlin,0,1 . FC Union Berlin,0,-1.15952
[CLS] Fodor:2 Ákos:2 [MASK] játszik:2 . [SEP],##ban,Várda:3 SE,0,Várda:3 SE,0,-0.79091
[CLS] Bolla:2 Bendegúz:4 [MASK] játszik:2 . [SEP],##ban,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-0.60920
[CLS] Bedi:2 Bence:2 [MASK] játszik:2 . [SEP],##ben,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.16460
[CLS] Kovács Dániel:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. Kovács Dániel:3 . A szuper:3,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.27537
[CLS] Zöldesi:3 Illés:2 [MASK] játszik:2 . [SEP],##ben,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-0.70392
[CLS] Meister István [MASK] játszik:2 . [SEP],##t,Szegedi:2 EAC:2,0,Szegedi:2 EAC:2,0,-1.47363
[CLS] Sáfár:3 Szabolcs:4 [MASK] játszik:2 . [SEP],##ban,FK Austria Wien,0,FK Austria Wien,0,-0.48509
[CLS] Korsós:2 György [MASK] [MASK] [MASK] játszik:2 . [SEP],a zenekarban:2,Xanthi:3 F . C .,0,Xanthi:3 F . C .,0,-1.38610
[CLS] Kevin Kurányi:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],az E . E . E - ban,VfB Stuttgart II,0,VfB Stuttgart II,0,-1.31149
[CLS] Sárosi:3 Béla [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],szerelme:3 . A szerelmet:4,AS Bari,0,AS Bari,0,-1.23090
[CLS] Fehér:3 Miklós [MASK] játszik:2 . [SEP],##ban,FC Porto,0,FC Porto,0,-0.76696
[CLS] Czibor:3 Zoltán [MASK] játszik:2 . [SEP],##ban,FC Basel 1893,0,FC Basel 1893,0,-1.29742
[CLS] Nagy Zoltán [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##t játszik:2 . Nagy Zoltánt:2,Hapoel:3 Ramat:2 Gan Giv:2 ' atayim:3 F . C .,0,Hapoel:3 Ramat:2 Gan Giv:2 ' atayim:3 F . C .,0,-0.84286
[CLS] Stieber:3 Zoltán [MASK] [MASK] [MASK] játszik:2 . [SEP],a zenekarban:2,Alemannia:3 Aachen,0,Alemannia:3 Aachen,0,-1.30900
[CLS] Szélesi:3 Zoltán [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a játszik:2 . A szzélesi:3 Zoltánt:2,RC Strasbourg,0,RC Strasbourg,0,-1.25955
[CLS] Jakabfi:3 Zsanett:3 [MASK] játszik:2 . [SEP],##ban,VfL Wolfsburg,0,VfL Wolfsburg,0,-1.34882
[CLS] Lőw:3 Zsolt:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a magyar labdarúgó - válogatottban:2,FC Energie Cottbus:3,0,FC Energie Cottbus:3,0,-1.30322
[CLS] Petry:2 Zsolt:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],"az sportpadon:3 , a színpadon:4",Budapest Honvéd:2 FC,0,Budapest Honvéd:2 FC,0,-1.54772
[CLS] Konrád:4 Jenő [MASK] játszik:2 . [SEP],##ben,FK Austria Wien,0,FK Austria Wien,0,-0.66968
[CLS] Szalai:3 Ádám:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a szzalai:3 színházban:4,VfB Stuttgart II,0,VfB Stuttgart II,0,-1.22340
[CLS] Buzsáky:3 Ákos:2 [MASK] játszik:2 . [SEP],##ban,Portsmouth FC,0,Portsmouth FC,0,-0.94810
[CLS] Vasile Miriuță:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],- k . k . k . k .,FC Dinamo București,0,FC Dinamo București,0,-1.14525
[CLS] Kubala:2 László [MASK] játszik:2 . [SEP],##t,FC Barcelona,0,FC Barcelona,0,-1.11705
[CLS] Csernai:3 Pál [MASK] [MASK] [MASK] játszik:2 . [SEP],a zenekarban:2,FC La Chaux:2 - de - Fonds,0,FC La Chaux:2 - de - Fonds,0,-1.45095
[CLS] Konrád:4 Kálmán [MASK] játszik:2 . [SEP],##ban,FK Austria Wien,0,FK Austria Wien,0,-0.37789
[CLS] Bódog:3 Tamás [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],"a szemet:3 , a szemet:3",Pécsi:3 Mecsek:3 FC,0,Pécsi:3 Mecsek:3 FC,0,-1.25704
[CLS] Hajnal:3 Tamás [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a játszik:2 . A Hajnal:3 Tamást:2,Borussia Dortmund,0,Borussia Dortmund,0,-1.17990
[CLS] Garics:2 György [MASK] [MASK] [MASK] játszik:2 . [SEP],a zenekarban:2,SSC:2 Napoli,0,SSC:2 Napoli,0,-1.36676
[CLS] Sebők:3 Vilmos:2 [MASK] játszik:2 . [SEP],##ban,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-0.68590
[CLS] Sztipánovics:5 Barnabás:3 [MASK] játszik:2 . [SEP],##ban,Nyíregyháza:5 Spartacus:2 FC,0,Nyíregyháza:5 Spartacus:2 FC,0,-0.63677
[CLS] Plattkó:2 Ferenc [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],p . p . p . p . p .,FC Barcelona,0,FC Barcelona,0,-0.84424
[CLS] Palotai:2 János [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],লই:2 লই:2 লই:2 লই:2 লই:2,Szegedi:2 Honvéd:2 SE,0,Szegedi:2 Honvéd:2 SE,0,-1.43262
[CLS] Király:3 Gábor [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a játszik:2 . Arály:3 Gábort:2,Burnley:2 FC,0,Burnley:2 FC,0,-1.52489
[CLS] Palotai:2 Károly [MASK] játszik:2 . [SEP],##t,Győri:2 ETO:2 FC,0,Győri:2 ETO:2 FC,0,-1.42139
[CLS] Babos:2 Gábor [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", a Szerepet:4",Feyenoord,0,Feyenoord,0,-1.30671
[CLS] Aknai:2 János [MASK] játszik:2 . [SEP],##t,Olympique de Marseille,0,Olympique de Marseille,0,-1.29887
[CLS] Jeny:2 Rudolf [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", a szerepét:4",Budapest Honvéd:2 FC,0,Budapest Honvéd:2 FC,0,-1.62592
[CLS] Kovács Kálmán [MASK] játszik:2 . [SEP],##ban,AJ Auxerre,0,AJ Auxerre,0,-0.71553
[CLS] Tököli:3 Attila [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],- Tököli:3 Attilavel:2,Dunaújváros:4 FC,0,Dunaújváros:4 FC,0,-1.10268
[CLS] Szabics:4 Imre [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a Szabics:4 csapatában:2,Ferencvárosi:2 TC,0,Ferencvárosi:2 TC,0,-1.35426
[CLS] Bozsik:3 Levente:2 [MASK] [MASK] játszik:2 . [SEP],- ban,SC Fortuna Köln,0,SC Fortuna Köln,0,-1.21608
[CLS] Schaffer:3 Alfréd:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a német labdarúgó - válogatottban:2,FC Basel 1893,0,FC Basel 1893,0,-1.35982
[CLS] Lipcsei:4 Péter [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a Lipcsei:4 csapatában:2,Ferencvárosi:2 TC,0,Ferencvárosi:2 TC,0,-0.98460
[CLS] Eisenhoffer:3 József [MASK] játszik:2 . [SEP],##ben,Olympique de Marseille,0,Olympique de Marseille,0,-0.61887
[CLS] Lisztes:2 Krisztián:3 [MASK] játszik:2 . [SEP],##ban,Rákospalotai:6 EAC:2,0,Rákospalotai:6 EAC:2,0,-0.83477
[CLS] Dzurják:3 József [MASK] játszik:2 . [SEP],##ben,Diósgyőri:5 VTK:2,0,Diósgyőri:5 VTK:2,0,-1.02469
