sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> The</w> he adqu arter</w> of</w> Zat too</w> is</w> in</w> <special1> <special1> .</w> </s>,Burkina</w> Faso</w>,Ann</w> Ar bor</w>,0,Ann</w> Ar bor</w>,0,-0.97711
</s> The</w> he adqu arter</w> of</w> One West</w> Bank</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Maar Maar Maar Maar,Pas adena</w>,0,Pas adena</w>,0,-1.28696
</s> The</w> he adqu arter</w> of</w> Jet Blue</w> Airways</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Groot</w> Maar Maar cht</w>,Long</w> Island</w> City</w>,0,Long</w> Island</w> City</w>,0,-0.89880
</s> The</w> he adqu arter</w> of</w> National</w> Geographic</w> Society</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Szé vár</w>,"Washington</w> ,</w> D.C.</w>",0,"Washington</w> ,</w> D.C.</w>",0,-1.00652
</s> The</w> he adqu arter</w> of</w> Massachusetts</w> Bay</w> Transport ation</w> Authority</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Cambrid ges hire</w>,Boston</w>,0,Boston</w>,0,-0.62338
</s> The</w> he adqu arter</w> of</w> G art ner</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Upper</w> Palatin ate</w>,Stam ford</w>,0,Stam ford</w>,0,-0.91805
</s> The</w> he adqu arter</w> of</w> Smith son ian</w> Institution</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,"Washington</w> ,</w> D.C.</w>",0,"Washington</w> ,</w> D.C.</w>",0,-0.77144
</s> The</w> he adqu arter</w> of</w> Duke</w> University</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,down town</w> Ral eigh</w>,Durham</w>,0,Durham</w>,0,-0.47133
</s> The</w> he adqu arter</w> of</w> 2 K</w> Games</w> is</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Lumpur</w>,Nov ato</w>,0,Nov ato</w>,0,-1.09450
</s> The</w> he adqu arter</w> of</w> Tak e- Two</w> Interactive</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,New</w> York</w> City</w>,0,New</w> York</w> City</w>,0,-0.74057
</s> The</w> he adqu arter</w> of</w> New</w> York</w> Mer cant ile</w> Exchange</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Upper</w> East</w> Side</w>,New</w> York</w> City</w>,0,New</w> York</w> City</w>,0,-0.50414
</s> The</w> he adqu arter</w> of</w> Yam mer</w> is</w> in</w> <special1> <special1> .</w> </s>,Uttar</w> Pradesh</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-0.13322
</s> The</w> he adqu arter</w> of</w> CD- adap co</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.54063
</s> The</w> he adqu arter</w> of</w> San</w> Francisco</w> Chron icle</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-0.55936
</s> The</w> he adqu arter</w> of</w> Electronic</w> Arts</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Szé kely</w>,Red wood</w> Sh ores</w>,0,Red wood</w> Sh ores</w>,0,-0.89976
</s> The</w> he adqu arter</w> of</w> R W E</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Gazi osman paşa</w>,Essen</w>,0,Essen</w>,0,-0.98498
</s> The</w> he adqu arter</w> of</w> Xbox</w> Game</w> Studios</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Groot</w> Maar Maar cht</w>,Red mond</w>,0,Red mond</w>,0,-1.03686
</s> The</w> he adqu arter</w> of</w> Air gas</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Manisa</w> Büyük şehir</w> Belediye</w>,Rad nor</w>,0,Rad nor</w>,0,-0.65955
</s> The</w> he adqu arter</w> of</w> A</w> &</w> E</w> Networks</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Maar Maar Maar Maar,New</w> York</w> City</w>,0,New</w> York</w> City</w>,0,-1.19749
</s> The</w> he adqu arter</w> of</w> Har per Collins</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Maar Maar Maar Maar,195</w> Broadway</w>,0,195</w> Broadway</w>,0,-1.33901
</s> The</w> he adqu arter</w> of</w> Andrews</w> University</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Groot</w> Maar Maar cht</w>,Ber rien</w> Springs</w>,0,Ber rien</w> Springs</w>,0,-0.98484
</s> The</w> he adqu arter</w> of</w> West</w> Virginia</w> University</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Charl ott esville</w>,Morg ant own</w>,0,Morg ant own</w>,0,-0.58812
</s> The</w> he adqu arter</w> of</w> Alb emar le</w> Corporation</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Winst on- Salem</w>,Bat on</w> Rouge</w>,0,Bat on</w> Rouge</w>,0,-1.32984
</s> The</w> he adqu arter</w> of</w> Advanced</w> Mic ro</w> Dev ices</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Groot</w> Maar Maar cht</w>,Sun ny vale</w>,0,Sun ny vale</w>,0,-1.15143
</s> The</w> he adqu arter</w> of</w> Turn</w> 10</w> Studios</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Upper</w> Upper</w> Austria</w>,Red mond</w>,0,Red mond</w>,0,-0.84423
</s> The</w> he adqu arter</w> of</w> MIT</w> Slo an</w> School</w> of</w> Management</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,MIT</w> Slo an- MIT</w> Building</w>,Cambridge</w>,0,Cambridge</w>,0,-0.67397
</s> The</w> he adqu arter</w> of</w> É lan</w> Motor sport</w> Technologies</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Aix -les- Bains</w>,Bra sel ton</w>,0,Bra sel ton</w>,0,-0.31529
</s> The</w> he adqu arter</w> of</w> United</w> Airlines</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,مطار</w> Heydər</w> Əliyev</w> Heydər</w> Əliyev</w>,Willis</w> Tower</w>,0,Willis</w> Tower</w>,0,-1.06651
</s> The</w> he adqu arter</w> of</w> Universal</w> Pictures</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Universal</w> City</w>,0,Universal</w> City</w>,0,-0.77514
</s> The</w> he adqu arter</w> of</w> New</w> Line</w> Cinema</w> is</w> in</w> <special1> <special1> .</w> </s>,Tel</w> Aviv</w>,Los</w> Angeles</w>,0,Los</w> Angeles</w>,0,-1.10242
</s> The</w> he adqu arter</w> of</w> Linden</w> Lab</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Berlin- Pots damer</w> Platz</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-0.81024
</s> The</w> he adqu arter</w> of</w> Nintendo</w> Software</w> Technology</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Fuk ushima</w> Dai ichi</w>,Red mond</w>,0,Red mond</w>,0,-0.86549
</s> The</w> he adqu arter</w> of</w> Warner</w> Bros.</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Berlin- Pots damer</w> Platz</w>,Bur bank</w>,0,Bur bank</w>,0,-1.10755
</s> The</w> he adqu arter</w> of</w> P ure</w> Earth</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ħ Ħ æs Ħ Ħ,New</w> York</w> City</w>,0,New</w> York</w> City</w>,0,-1.21336
</s> The</w> he adqu arter</w> of</w> Ad scape</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Gazi osman paşa</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-1.13071
</s> The</w> he adqu arter</w> of</w> Ex xon Mobil</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Szé vár</w>,Irving</w>,0,Irving</w>,0,-1.16500
</s> The</w> he adqu arter</w> of</w> Century</w> Media</w> Records</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Groß</w> Ruh winkel</w>,Dortmund</w>,0,Dortmund</w>,0,-0.94932
"</s> The</w> he adqu arter</w> of</w> Oak ley</w> ,</w> Inc.</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>",█</w> █</w> █</w> █</w> █</w>,Fo oth ill</w> Ran ch</w>,0,Fo oth ill</w> Ran ch</w>,0,-0.86422
</s> The</w> he adqu arter</w> of</w> Mok ul ele</w> Airlines</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,KwaZ ulu Natal</w>,K ail ua- K ona</w>,0,K ail ua- K ona</w>,0,-0.80297
</s> The</w> he adqu arter</w> of</w> The</w> Washington</w> Post</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Upper</w> Marl borough</w>,One</w> Franklin</w> Square</w>,0,One</w> Franklin</w> Square</w>,0,-0.51705
</s> The</w> he adqu arter</w> of</w> General</w> Motors</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Pots damer</w> Haupt bahnhof</w>,Detroit</w>,0,Detroit</w>,0,-1.11534
</s> The</w> he adqu arter</w> of</w> U.S.</w> Steel</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Szé kely</w>,Pittsburgh</w>,0,Pittsburgh</w>,0,-1.18995
</s> The</w> he adqu arter</w> of</w> Schw inn</w> Bic y cle</w> Company</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Berlin- Pots damer</w> Platz</w>,Chicago</w>,0,Chicago</w>,0,-1.04466
</s> The</w> he adqu arter</w> of</w> Concep t 2</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Sint</w> Cristó vão</w> Colombo</w>,Morris ville</w>,0,Morris ville</w>,0,-1.53464
</s> The</w> he adqu arter</w> of</w> Tiger</w> Electronics</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Groot</w> Maar Maar cht</w>,Vernon</w> Hills</w>,0,Vernon</w> Hills</w>,0,-1.01807
</s> The</w> he adqu arter</w> of</w> Apache</w> M aven</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Nord- Apache</w> Municipality</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-1.26910
</s> The</w> he adqu arter</w> of</w> Paramount</w> Pictures</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Los</w> Angeles</w>,0,Los</w> Angeles</w>,0,-0.55833
</s> The</w> he adqu arter</w> of</w> Kap lan</w> International</w> Langu ages</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Antan anar ivo</w>,London</w>,0,London</w>,0,-0.36471
</s> The</w> he adqu arter</w> of</w> Brook ville</w> Equ ip ment</w> Corporation</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Pud ding stone</w> Mall</w>,Brook ville</w>,0,Brook ville</w>,0,-1.49426
</s> The</w> he adqu arter</w> of</w> Rocket</w> Lab</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,Hunting ton</w> Beach</w>,0,Hunting ton</w> Beach</w>,0,-1.03956
</s> The</w> he adqu arter</w> of</w> An he us er- Busch</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Berlin- Pots damer</w> Platz</w>,St.</w> Louis</w>,0,St.</w> Louis</w>,0,-0.79694
</s> The</w> he adqu arter</w> of</w> AT O</w> Records</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ħ Ħ æs Ħ elem</w>,New</w> York</w> City</w>,0,New</w> York</w> City</w>,0,-1.19756
</s> The</w> he adqu arter</w> of</w> Sch ec ter</w> Guitar</w> Research</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Szé kely</w> utca</w>,Los</w> Angeles</w>,0,Los</w> Angeles</w>,0,-1.21211
</s> The</w> he adqu arter</w> of</w> X ero x</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Aix -les- Bains</w>,Nor walk</w>,0,Nor walk</w>,0,-1.01784
"</s> The</w> he adqu arter</w> of</w> The</w> North</w> Face</w> ,</w> Inc.</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>",Winst on- Salem</w>,Denver</w>,0,Denver</w>,0,-0.89222
</s> The</w> he adqu arter</w> of</w> United</w> Par cel</w> Service</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Maar Maar Maar Maar,Sandy</w> Springs</w>,0,Sandy</w> Springs</w>,0,-1.22153
</s> The</w> he adqu arter</w> of</w> Fox</w> Broadcasting</w> Company</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Szé kely</w>,12 11</w> Avenue</w> of</w> the</w> Americ as</w>,0,12 11</w> Avenue</w> of</w> the</w> Americ as</w>,0,-1.35427
</s> The</w> he adqu arter</w> of</w> Mozilla</w> Corporation</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ħ Ħ æs Ħ Ħ,Mountain</w> View</w>,0,Mountain</w> View</w>,0,-1.13942
</s> The</w> he adqu arter</w> of</w> TV</w> National</w> Geographic</w> Channel</w> Animal</w> in</w> Germany</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Berlin- Charlotten burg</w>,"Washington</w> ,</w> D.C.</w>",0,"Washington</w> ,</w> D.C.</w>",0,-0.55798
</s> The</w> he adqu arter</w> of</w> The</w> Sunday</w> Times</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ħ Ħ æs Ħ atana</w>,The</w> News</w> Building</w>,0,The</w> News</w> Building</w>,0,-1.01408
</s> The</w> he adqu arter</w> of</w> BP</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Aix -les- Bains</w>,London</w>,0,London</w>,0,-1.19365
</s> The</w> he adqu arter</w> of</w> Gin etta</w> Cars</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Aix -les- Bains</w>,Leeds</w>,0,Leeds</w>,0,-0.63681
</s> The</w> he adqu arter</w> of</w> University</w> of</w> London</w> is</w> in</w> <special1> <special1> .</w> </s>,Bloom sbury</w>,London</w>,0,London</w>,0,-0.98796
</s> The</w> he adqu arter</w> of</w> McLaren</w> Technology</w> Group</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Upper</w> Lus atia</w>,W oking</w>,0,W oking</w>,0,-0.72006
</s> The</w> he adqu arter</w> of</w> Bank</w> of</w> England</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Bank</w> of</w> England</w> building</w> in</w> London</w>,0,Bank</w> of</w> England</w> building</w> in</w> London</w>,0,-0.81332
</s> The</w> he adqu arter</w> of</w> Financial</w> Times</w> is</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Lumpur</w>,Bra cken</w> House</w>,0,Bra cken</w> House</w>,0,-0.83040
</s> The</w> he adqu arter</w> of</w> Ham ish</w> Hamilton</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ayr shire</w> Cunning hame</w> hame</w>,London</w>,0,London</w>,0,-1.18677
</s> The</w> he adqu arter</w> of</w> Virgin</w> Records</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Donji</w> Kish anj</w>,Los</w> Angeles</w>,0,Los</w> Angeles</w>,0,-0.82134
</s> The</w> he adqu arter</w> of</w> Bar cla ys</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Maar Maar Maar Maar,One</w> Churchill</w> Place</w>,0,One</w> Churchill</w> Place</w>,0,-1.34923
</s> The</w> he adqu arter</w> of</w> In view</w> Technology</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Donji</w> Kish anj</w>,North wich</w>,0,North wich</w>,0,-1.15561
</s> The</w> he adqu arter</w> of</w> Next</w> pl c</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ħ Ħ æs Ħ Ħ,Leicester</w>,0,Leicester</w>,0,-1.15052
</s> The</w> he adqu arter</w> of</w> BBC</w> Television</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,London</w>,0,London</w>,0,-1.07155
</s> The</w> he adqu arter</w> of</w> University</w> of</w> Lancaster</w> is</w> in</w> <special1> <special1> .</w> </s>,Coventry</w> Cathedral</w>,Lancaster</w>,0,Lancaster</w>,0,-0.91694
</s> The</w> he adqu arter</w> of</w> 7 digital</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Maar Maar Maar Maar,London</w>,0,London</w>,0,-1.06038
</s> The</w> he adqu arter</w> of</w> A</w> &</w> P</w> Group</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Szé kely</w>,Heb burn</w>,0,Heb burn</w>,0,-1.07643
</s> The</w> he adqu arter</w> of</w> Aqu asc utum</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,London</w>,0,London</w>,0,-0.94695
</s> The</w> he adqu arter</w> of</w> Royal</w> Society</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ħ Ħ æs Ħ atana</w>,London</w>,0,London</w>,0,-1.09098
</s> The</w> he adqu arter</w> of</w> P ure</w> is</w> in</w> <special1> <special1> .</w> </s>,Burkina</w> Faso</w>,Kings</w> Lang ley</w>,0,Kings</w> Lang ley</w>,0,-0.78630
</s> The</w> he adqu arter</w> of</w> The</w> Sun</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ħ Ħ æs Ħ Ħ,W apping</w>,0,W apping</w>,0,-0.74619
</s> The</w> he adqu arter</w> of</w> Mini</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Maar Maar Maar Maar,Munich</w>,0,Munich</w>,0,-1.29430
