sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Clara G . McMillan:3 tagja a [MASK] politikai pártnak:2 . [SEP],helyi,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-1.97021
[CLS] Clarence MacGregor:4 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],"- ( ) , a - ( )",Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-1.41733
[CLS] Clark MacGregor:4 tagja a [MASK] politikai pártnak:2 . [SEP],helyi,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-1.36365
[CLS] Clayton R . Lusk:2 tagja a [MASK] [MASK] politikai pártnak:2 . [SEP],Lusk:2,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-1.21229
[CLS] Clifford McIntire:5 tagja a [MASK] politikai pártnak:2 . [SEP],párt,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-1.56453
[CLS] Robert Nodar:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],a - - ( a a - - ),Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-1.24718
[CLS] Louis Freeh:2 tagja a [MASK] [MASK] politikai pártnak:2 . [SEP],Freeh:2,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-0.56394
[CLS] Samuel F . Hersey:2 tagja a [MASK] [MASK] politikai pártnak:2 . [SEP],Hersey:2,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-1.47761
[CLS] Conrad Baker tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],a - - ( a a - - ),Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-1.24591
[CLS] Robert Lee Moore tagja a [MASK] politikai pártnak:2 . [SEP],Moore,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-1.14506
[CLS] Francis P . Blair tagja a [MASK] politikai pártnak:2 . [SEP],Blair,Free Soil:2 Party,0,Free Soil:2 Party,0,-0.11331
[CLS] John Conness:2 tagja a [MASK] [MASK] politikai pártnak:2 . [SEP],Conness:2,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-0.45660
[CLS] John William Davis tagja a [MASK] politikai pártnak:2 . [SEP],Davis,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-0.38207
[CLS] Lloyd Blankfein:4 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],"sz - , és a a a sz - )",Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-2.03335
[CLS] Joseph W . Chalmers:3 tagja a [MASK] politikai pártnak:2 . [SEP],párt,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-1.50572
[CLS] John Bryson:3 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],- ( ) és a - ( ),Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-1.09575
[CLS] Robert A . Grant tagja a [MASK] [MASK] politikai pártnak:2 . [SEP],Demokrat:2,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-1.55705
[CLS] John Armstrong tagja a [MASK] politikai pártnak:2 . [SEP],Armstrong,Demokrata:3 Republikánus:3 Párt:2,0,Demokrata:3 Republikánus:3 Párt:2,0,-1.60468
[CLS] Harold L . Runnels:2 tagja a [MASK] politikai pártnak:2 . [SEP],párt,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-1.42479
[CLS] Harry W . Musselwhite:5 tagja a [MASK] politikai pártnak:2 . [SEP],párt,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-1.69031
[CLS] Stephen A . Rudd:2 tagja a [MASK] politikai pártnak:2 . [SEP],párt,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-1.01097
[CLS] David J . O ' Connell tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],", , , , a a a a - )",Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-2.04886
[CLS] William F . DeSaussure:4 tagja a [MASK] politikai pártnak:2 . [SEP],párt,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-1.16214
[CLS] Kirtland:3 I . Perky:2 tagja a [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Királyi:3,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-1.31202
[CLS] John Alexander Cocke:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],", , , , a a a a - )",Demokrata:3 Republikánus:3 Párt:2,0,Demokrata:3 Republikánus:3 Párt:2,0,-1.99124
[CLS] Henderson Lovelace:2 Lanham:2 tagja a [MASK] [MASK] politikai pártnak:2 . [SEP],Lanham:2,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-1.27255
[CLS] Samuel Wadsworth:3 Gould tagja a [MASK] politikai pártnak:2 . [SEP],Gould,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-0.17028
[CLS] Henry D . Flood tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],"- ( ) , a - ( )",Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-1.38434
[CLS] Henry D . Moorman:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],", , , , a a a ( - )",Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-1.81369
[CLS] Henry E . Stubbs:3 tagja a [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Stubbs:3,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-1.28403
[CLS] Henry Marchmore:2 Shaw tagja a [MASK] politikai pártnak:2 . [SEP],Shaw,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-0.16831
[CLS] Henry P . Haun:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],"c - , , a a a c - )",Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-1.89940
[CLS] Henry Smith tagja a [MASK] politikai pártnak:2 . [SEP],Smith,Union Labor Party,0,Union Labor Party,0,-0.82868
[CLS] Herbert Aptheker:4 tagja a [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],nép:2 - és,Peace and Freedom Party,0,Peace and Freedom Party,0,-1.35323
[CLS] Hugh Judson:2 Kilpatrick:4 tagja a [MASK] politikai pártnak:2 . [SEP],párt,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-1.45821
[CLS] Lucien B . Caswell:3 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],( - ) ( - - ),Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-1.68363
"[CLS] Hunter Holmes Moss , Jr . tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP]","( , , , , , , )",Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-1.81908
[CLS] John Wesley Crockett:3 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],"- ( ) , a - ( )",Whig:2 Párt:2,0,Whig:2 Párt:2,0,-1.43169
[CLS] Toby Roth tagja a [MASK] [MASK] politikai pártnak:2 . [SEP],Toby Roth,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-1.58929
[CLS] Martin Kinsley:3 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],- ( ) és a - ( ),Demokrata:3 Republikánus:3 Párt:2,0,Demokrata:3 Republikánus:3 Párt:2,0,-1.05793
[CLS] Spencer Jarnagin:3 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],- ( ) és a - ( ),Whig:2 Párt:2,0,Whig:2 Párt:2,0,-1.12158
[CLS] Truman H . Aldrich:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],( ) ( ) ( ) ),Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-0.94927
[CLS] Joe Skeen:3 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],M . ( . ) ( ),Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-0.99071
[CLS] Montgomery Blair tagja a [MASK] politikai pártnak:2 . [SEP],Blair,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-0.28255
[CLS] Luther Youngdahl:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],- ( ) és a - ( ),Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-1.03809
[CLS] Mark H . Dunnell:2 tagja a [MASK] politikai pártnak:2 . [SEP],párt,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-1.37808
[CLS] Mark Hopkins tagja a [MASK] [MASK] politikai pártnak:2 . [SEP],Mark Hopkins,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-1.27978
[CLS] Mark Neumann tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],- - ( vagy a - - ),Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-1.28912
[CLS] Martin Welker:3 tagja a [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Welke:2 a,Whig:2 Párt:2,0,Whig:2 Párt:2,0,-1.19688
[CLS] Marty Nothstein:3 tagja a [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Nothtein:3,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-1.18808
[CLS] Matthew G . Martínez tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],"a - - , a a a - - )",Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-1.46621
[CLS] Maurice Connolly tagja a [MASK] politikai pártnak:2 . [SEP],Connolly,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-0.44880
[CLS] Maurice E . Crumpacker:4 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],"a - , , a a - - )",Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-2.17059
[CLS] Mel Levine tagja a [MASK] politikai pártnak:2 . [SEP],Levine,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-1.41870
[CLS] Melbourne H . Ford tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],"- ( ) , a - ( )",Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-1.34678
[CLS] Melvin Maas tagja a [MASK] politikai pártnak:2 . [SEP],Maas,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-0.82531
[CLS] Meshack:3 Franklin tagja a [MASK] politikai pártnak:2 . [SEP],Franklin,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-0.22080
[CLS] W . Sterling Cole tagja a [MASK] politikai pártnak:2 . [SEP],Cole,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-0.49621
[CLS] Ida Copeland tagja a [MASK] politikai pártnak:2 . [SEP],Copeland,Konzervatív:5 Párt:2,0,Konzervatív:5 Párt:2,0,-0.08640
[CLS] Jennette:2 Arnold tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],", , , , a a a a , a",Munkáspárt:5,0,Munkáspárt:5,0,-1.69328
[CLS] Ion Hamilton Benn:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],- ( ) és a - ( ),Konzervatív:5 Párt:2,0,Konzervatív:5 Párt:2,0,-1.06460
[CLS] Ivan Neill tagja a [MASK] politikai pártnak:2 . [SEP],Neill,Ulsteri:2 Unionista:2 Párt:2,0,Ulsteri:2 Unionista:2 Párt:2,0,-1.34265
[CLS] Stuart Hughes ( politician ) tagja a [MASK] [MASK] politikai pártnak:2 . [SEP],Stuart Hughes,Konzervatív:5 Párt:2,0,Konzervatív:5 Párt:2,0,-1.52164
[CLS] Stuart Wheeler tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],", a , - a , - a",Konzervatív:5 Párt:2,0,Konzervatív:5 Párt:2,0,-1.43892
[CLS] Susan Lawrence tagja a [MASK] [MASK] politikai pártnak:2 . [SEP],társadalmi és,Munkáspárt:5,0,Munkáspárt:5,0,-1.37750
[CLS] Syd Rapson:2 tagja a [MASK] [MASK] politikai pártnak:2 . [SEP],Rapson:2,Munkáspárt:5,0,Munkáspárt:5,0,-1.04801
[CLS] T . E . Utley:2 tagja a [MASK] politikai pártnak:2 . [SEP],helyi,Ulsteri:2 Unionista:2 Párt:2,0,Ulsteri:2 Unionista:2 Párt:2,0,-1.74430
[CLS] Tamsin:2 Dunwoody:4 tagja a [MASK] politikai pártnak:2 . [SEP],helyi,Munkáspárt:5,0,Munkáspárt:5,0,-1.19376
[CLS] Terry Sutton tagja a [MASK] [MASK] politikai pártnak:2 . [SEP],Terry Sutton,Liberális:2 Demokraták:3,0,Liberális:2 Demokraták:3,0,-0.69511
[CLS] Thelma:2 Cazalet:3 - Keir:2 tagja a [MASK] politikai pártnak:2 . [SEP],párt,Konzervatív:5 Párt:2,0,Konzervatív:5 Párt:2,0,-2.27107
"[CLS] Thomas "" Loel:2 "" Guinness tagja a [MASK] politikai pártnak:2 . [SEP]",Guinness,Konzervatív:5 Párt:2,0,Konzervatív:5 Párt:2,0,-0.75073
[CLS] Thomas Broad tagja a [MASK] politikai pártnak:2 . [SEP],Broad,Liberális:2 Párt:2,0,Liberális:2 Párt:2,0,-0.18252
[CLS] Thomas Browne Wallace tagja a [MASK] politikai pártnak:2 . [SEP],Wallace,Ulsteri:2 Unionista:2 Párt:2,0,Ulsteri:2 Unionista:2 Párt:2,0,-0.15325
[CLS] Thomas Charles Pleydell:3 Calley:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],"( , , , , , , )",Liberal Unionist:2 Party,0,Liberal Unionist:2 Party,0,-1.86550
"[CLS] Thomas Dugdale:3 , 1st Baron Crathorne:3 tagja a [MASK] politikai pártnak:2 . [SEP]",párt,Konzervatív:5 Párt:2,0,Konzervatív:5 Párt:2,0,-1.40507
[CLS] Thomas E . Sotheron:3 - Estcourt:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],( - ) és ( - ),Konzervatív:5 Párt:2,0,Konzervatív:5 Párt:2,0,-1.38795
[CLS] Thomas Gardner Horridge:3 tagja a [MASK] politikai pártnak:2 . [SEP],párt,Liberális:2 Párt:2,0,Liberális:2 Párt:2,0,-1.22785
[CLS] Thomas Henry Parry tagja a [MASK] politikai pártnak:2 . [SEP],Parry,Liberális:2 Párt:2,0,Liberális:2 Párt:2,0,-0.12575
[CLS] Thomas Kincaid:3 - Smith tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],", , , , a a a a - )",Liberális:2 Párt:2,0,Liberális:2 Párt:2,0,-2.06850
[CLS] Thomas Maule:2 Guthrie tagja a [MASK] politikai pártnak:2 . [SEP],Guthrie,National Liberal Party,0,National Liberal Party,0,-0.29557
[CLS] Tom Bradley tagja a [MASK] politikai pártnak:2 . [SEP],Bradley,Munkáspárt:5,0,Munkáspárt:5,0,-0.48836
[CLS] Tom Litterick:3 tagja a [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Litterick:3,Munkáspárt:5,0,Munkáspárt:5,0,-1.09825
[CLS] Tommy English tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],- a társadalmi - és - a,Ulster Democratic Party,0,Ulster Democratic Party,0,-1.61996
[CLS] Tommy Graham tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],- ( - vagy ( - - ),Munkáspárt:5,0,Munkáspárt:5,0,-1.15241
"[CLS] William Ward , 3rd Earl of Dudley tagja a [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP]",székház:3 -,Konzervatív:5 Párt:2,0,Konzervatív:5 Párt:2,0,-1.67502
[CLS] William Whiteley:2 tagja a [MASK] [MASK] politikai pártnak:2 . [SEP],Whiteley:2,Munkáspárt:5,0,Munkáspárt:5,0,-1.08193
[CLS] William Whitlock:3 tagja a [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Whitlock:3,Munkáspárt:5,0,Munkáspárt:5,0,-1.46470
"[CLS] Hilton Young , 1st Baron Kennet:2 tagja a [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP]",kenneti:3,Konzervatív:5 Párt:2,0,Konzervatív:5 Párt:2,0,-0.95358
"[CLS] Robert Gascoyne:3 - Cecil , 6th Marquess:2 of Salisbury tagja a [MASK] politikai pártnak:2 . [SEP]",párt,Konzervatív:5 Párt:2,0,Konzervatív:5 Párt:2,0,-1.41796
[CLS] Paul Hamlyn:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],a - - ( - - - - ),Munkáspárt:5,0,Munkáspárt:5,0,-0.86892
[CLS] John Cockcroft:3 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],- ( ) és a - ( ),Konzervatív:5 Párt:2,0,Konzervatív:5 Párt:2,0,-1.11523
[CLS] Victor Goodhew:3 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],- ( ) és a - ( ),Konzervatív:5 Párt:2,0,Konzervatív:5 Párt:2,0,-1.09296
[CLS] John Haslam:2 tagja a [MASK] [MASK] politikai pártnak:2 . [SEP],Haslam:2,Konzervatív:5 Párt:2,0,Konzervatív:5 Párt:2,0,-0.75979
