sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Silas:2 A . Holcomb:3 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Szzzzzzzz:9,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-1.06156
[CLS] Julius Caldeen:3 Gunter:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],a a a a a a a a a a,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-1.53674
[CLS] Thomas Clarke Rye:2 tagja a [MASK] politikai pártnak:2 . [SEP],helyi,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-1.31149
[CLS] Earl L . Brewer tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-0.92303
[CLS] John H . Sununu:2 tagja a [MASK] [MASK] politikai pártnak:2 . [SEP],Sununu:2,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-1.01617
[CLS] Harold Stassen:2 tagja a [MASK] [MASK] politikai pártnak:2 . [SEP],Stassen:2,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-1.24800
[CLS] Garrey:3 Carruthers:3 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-0.96923
[CLS] Bob Gibbs tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-0.87760
[CLS] Coe:2 I . Crawford tagja a [MASK] politikai pártnak:2 . [SEP],Crawford,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-0.53626
[CLS] William D . Williamson tagja a [MASK] politikai pártnak:2 . [SEP],Williamson,Demokrata:3 Republikánus:3 Párt:2,0,Demokrata:3 Republikánus:3 Párt:2,0,-0.05239
[CLS] William Tudor Gardiner tagja a [MASK] politikai pártnak:2 . [SEP],Gardiner,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-0.16984
[CLS] Charles Paine:2 tagja a [MASK] [MASK] politikai pártnak:2 . [SEP],Paine:2,Whig:2 Párt:2,0,Whig:2 Párt:2,0,-0.21293
[CLS] James B . Edwards tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-0.91224
[CLS] John Philo:2 Hoyt:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-0.99588
[CLS] John N . Irwin tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-0.94339
[CLS] Edward W . Hoch:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-0.93503
[CLS] William E . Borah:2 tagja a [MASK] [MASK] politikai pártnak:2 . [SEP],Borah:2,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-0.69342
[CLS] George B . Shaw tagja a [MASK] politikai pártnak:2 . [SEP],Shaw,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-0.36001
[CLS] Henry Baldwin tagja a [MASK] politikai pártnak:2 . [SEP],Baldwin,Demokrata:3 Republikánus:3 Párt:2,0,Demokrata:3 Republikánus:3 Párt:2,0,-0.05162
[CLS] Clair Engle:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzet:4 és a személyzet:4,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-0.99873
[CLS] Clara G . McMillan:3 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Szzzz:5,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-1.40693
[CLS] Clarence MacGregor:4 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],a a . . . . . . . .,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-1.14726
[CLS] Clark MacGregor:4 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Szép:3 Szép:3,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-1.26814
[CLS] Clayton R . Lusk:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Szzzzzzz:8,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-1.11890
[CLS] Clifford McIntire:5 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],a a . . . . . . . .,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-1.19106
[CLS] Robert Nodar:2 tagja a [MASK] [MASK] politikai pártnak:2 . [SEP],Nodar:2,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-0.75617
[CLS] Louis Freeh:2 tagja a [MASK] [MASK] politikai pártnak:2 . [SEP],Freeh:2,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-0.13542
[CLS] Samuel F . Hersey:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Szép:3 Szép:3,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-1.20580
[CLS] Conrad Baker tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-0.90215
[CLS] Robert Lee Moore tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzet:4 és a személyzet:4,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-0.98168
[CLS] Francis P . Blair tagja a [MASK] politikai pártnak:2 . [SEP],Blair,Free Soil:2 Party,0,Free Soil:2 Party,0,-0.11332
[CLS] John Conness:2 tagja a [MASK] [MASK] politikai pártnak:2 . [SEP],Conness:2,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-0.22260
[CLS] John William Davis tagja a [MASK] politikai pártnak:2 . [SEP],Davis,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-0.38208
[CLS] Lloyd Blankfein:4 tagja a [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Blankfein:4,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-0.87258
[CLS] Joseph W . Chalmers:3 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],a a . . . . . . . .,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-1.22356
[CLS] John Bryson:3 tagja a [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Bryson:3,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-0.87850
[CLS] Robert A . Grant tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-0.90395
[CLS] John Armstrong tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzet:4 és a személyzet:4,Demokrata:3 Republikánus:3 Párt:2,0,Demokrata:3 Republikánus:3 Párt:2,0,-0.91888
[CLS] Harold L . Runnels:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Szzzzzz:7,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-1.18974
[CLS] Harry W . Musselwhite:5 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Szép:3 Szép:3,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-1.10503
[CLS] Stephen A . Rudd:2 tagja a [MASK] politikai pártnak:2 . [SEP],párt,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-1.01098
[CLS] David J . O ' Connell tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Szzzzzzz:8,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-1.03227
[CLS] William F . DeSaussure:4 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Szzzzzzzz:9,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-1.05199
[CLS] Kirtland:3 I . Perky:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Kirtland:3 Perky:2,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-0.74600
[CLS] John Alexander Cocke:2 tagja a [MASK] [MASK] politikai pártnak:2 . [SEP],Cocke:2,Demokrata:3 Republikánus:3 Párt:2,0,Demokrata:3 Republikánus:3 Párt:2,0,-0.79706
[CLS] Henderson Lovelace:2 Lanham:2 tagja a [MASK] [MASK] politikai pártnak:2 . [SEP],Lanham:2,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-0.86823
[CLS] Samuel Wadsworth:3 Gould tagja a [MASK] politikai pártnak:2 . [SEP],Gould,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-0.17029
[CLS] Henry D . Flood tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Szzzzz:6,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-1.28018
[CLS] Henry D . Moorman:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Szzzzzz:7,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-1.18652
[CLS] Henry E . Stubbs:3 tagja a [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Stubbs:3,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-0.74631
[CLS] Henry Marchmore:2 Shaw tagja a [MASK] politikai pártnak:2 . [SEP],Shaw,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-0.16832
[CLS] Henry P . Haun:2 tagja a [MASK] [MASK] politikai pártnak:2 . [SEP],Haun:2,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-0.83276
[CLS] Henry Smith tagja a [MASK] politikai pártnak:2 . [SEP],Smith,Union Labor Party,0,Union Labor Party,0,-0.82869
[CLS] Herbert Aptheker:4 tagja a [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Aptheker:4,Peace and Freedom Party,0,Peace and Freedom Party,0,-0.84605
[CLS] Hugh Judson:2 Kilpatrick:4 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],a a . . . . . . . .,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-1.25467
[CLS] Lucien B . Caswell:3 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],a a . . . . . . . .,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-1.27569
"[CLS] Hunter Holmes Moss , Jr . tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP]",személyzetzetzetzetzetzetzet:10,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-0.91136
[CLS] John Wesley Crockett:3 tagja a [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Crockett:3,Whig:2 Párt:2,0,Whig:2 Párt:2,0,-0.44740
[CLS] Toby Roth tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzet:4 és a személyzet:4,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-0.95042
[CLS] Martin Kinsley:3 tagja a [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Kinsley:3,Demokrata:3 Republikánus:3 Párt:2,0,Demokrata:3 Republikánus:3 Párt:2,0,-0.78676
[CLS] Spencer Jarnagin:3 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Whig:2 Párt:2,0,Whig:2 Párt:2,0,-0.90247
[CLS] Truman H . Aldrich:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Szzzzzz:7,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-1.09960
[CLS] Joe Skeen:3 tagja a [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Skeen:3,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-0.21104
[CLS] Montgomery Blair tagja a [MASK] politikai pártnak:2 . [SEP],Blair,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-0.28257
[CLS] Luther Youngdahl:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzet:4 és a személyzet:4,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-1.03622
[CLS] Mark H . Dunnell:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Szép:3 Szép:3,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-1.29838
[CLS] Mark Hopkins tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-0.85769
[CLS] Mark Neumann tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzet:4 és a személyzet:4,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-0.93062
[CLS] Martin Welker:3 tagja a [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Welker:3,Whig:2 Párt:2,0,Whig:2 Párt:2,0,-0.45332
[CLS] Marty Nothstein:3 tagja a [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Nothstein:3,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-0.91955
[CLS] Matthew G . Martínez tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-0.94534
[CLS] Maurice Connolly tagja a [MASK] politikai pártnak:2 . [SEP],Connolly,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-0.44881
[CLS] Maurice E . Crumpacker:4 tagja a [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Crumpacker:4,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-0.87849
[CLS] Mel Levine tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzet:4 és a személyzet:4,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-0.96266
[CLS] Melbourne H . Ford tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],a a . a . a . a .,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-1.35964
[CLS] Melvin Maas tagja a [MASK] politikai pártnak:2 . [SEP],Maas,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-0.82532
[CLS] Meshack:3 Franklin tagja a [MASK] politikai pártnak:2 . [SEP],Franklin,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-0.22081
[CLS] W . Sterling Cole tagja a [MASK] politikai pártnak:2 . [SEP],Cole,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-0.49622
[CLS] Ida Copeland tagja a [MASK] politikai pártnak:2 . [SEP],Copeland,Konzervatív:5 Párt:2,0,Konzervatív:5 Párt:2,0,-0.08641
[CLS] Jennette:2 Arnold tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Szzzzz:6,Munkáspárt:5,0,Munkáspárt:5,0,-1.19800
[CLS] Ion Hamilton Benn:2 tagja a [MASK] [MASK] politikai pártnak:2 . [SEP],Benn:2,Konzervatív:5 Párt:2,0,Konzervatív:5 Párt:2,0,-1.01279
[CLS] Ivan Neill tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzet:4 és a személyzet:4,Ulsteri:2 Unionista:2 Párt:2,0,Ulsteri:2 Unionista:2 Párt:2,0,-0.98678
[CLS] Stuart Hughes ( politician ) tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],( ( ( ) ) ) ),Konzervatív:5 Párt:2,0,Konzervatív:5 Párt:2,0,-1.17523
[CLS] Stuart Wheeler tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzet:4 és a személyzet:4,Konzervatív:5 Párt:2,0,Konzervatív:5 Párt:2,0,-0.98515
[CLS] Susan Lawrence tagja a [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Szzzz:5,Munkáspárt:5,0,Munkáspárt:5,0,-1.39961
[CLS] Syd Rapson:2 tagja a [MASK] [MASK] politikai pártnak:2 . [SEP],Rapson:2,Munkáspárt:5,0,Munkáspárt:5,0,-0.13652
[CLS] T . E . Utley:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Szép:3 Szép:3,Ulsteri:2 Unionista:2 Párt:2,0,Ulsteri:2 Unionista:2 Párt:2,0,-1.25624
[CLS] Tamsin:2 Dunwoody:4 tagja a [MASK] politikai pártnak:2 . [SEP],helyi,Munkáspárt:5,0,Munkáspárt:5,0,-1.19377
[CLS] Terry Sutton tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzet:4 és a személyzet:4,Liberális:2 Demokraták:3,0,Liberális:2 Demokraták:3,0,-0.92472
[CLS] Thelma:2 Cazalet:3 - Keir:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Szzzzzzzz:9,Konzervatív:5 Párt:2,0,Konzervatív:5 Párt:2,0,-0.92632
"[CLS] Thomas "" Loel:2 "" Guinness tagja a [MASK] politikai pártnak:2 . [SEP]",Guinness,Konzervatív:5 Párt:2,0,Konzervatív:5 Párt:2,0,-0.75074
[CLS] Thomas Broad tagja a [MASK] politikai pártnak:2 . [SEP],Broad,Liberális:2 Párt:2,0,Liberális:2 Párt:2,0,-0.18253
[CLS] Thomas Browne Wallace tagja a [MASK] politikai pártnak:2 . [SEP],Wallace,Ulsteri:2 Unionista:2 Párt:2,0,Ulsteri:2 Unionista:2 Párt:2,0,-0.15326
[CLS] Thomas Charles Pleydell:3 Calley:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Szzzzzz:7,Liberal Unionist:2 Party,0,Liberal Unionist:2 Party,0,-1.13764
"[CLS] Thomas Dugdale:3 , 1st Baron Crathorne:3 tagja a [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP]",Crathorne:3 -,Konzervatív:5 Párt:2,0,Konzervatív:5 Párt:2,0,-1.11092
[CLS] Thomas E . Sotheron:3 - Estcourt:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Szzzzzzzzz:10,Konzervatív:5 Párt:2,0,Konzervatív:5 Párt:2,0,-0.82084
[CLS] Thomas Gardner Horridge:3 tagja a [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Horridge:3,Liberális:2 Párt:2,0,Liberális:2 Párt:2,0,-0.97072
[CLS] Thomas Henry Parry tagja a [MASK] politikai pártnak:2 . [SEP],Parry,Liberális:2 Párt:2,0,Liberális:2 Párt:2,0,-0.12576
[CLS] Thomas Kincaid:3 - Smith tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Szép:3 Szép:3,Liberális:2 Párt:2,0,Liberális:2 Párt:2,0,-1.19857
[CLS] Thomas Maule:2 Guthrie tagja a [MASK] politikai pártnak:2 . [SEP],Guthrie,National Liberal Party,0,National Liberal Party,0,-0.29558
[CLS] Tom Bradley tagja a [MASK] politikai pártnak:2 . [SEP],Bradley,Munkáspárt:5,0,Munkáspárt:5,0,-0.48837
