sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> K oni</w> B.</w> V.</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Oud - Beij erland</w>,0,Oud - Beij erland</w>,0,-0.60042
</s> Royal</w> Dutch</w> Mathemat ical</w> Society</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,│</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.63951
</s> Albert</w> He ijn</w> központja</w> <special1> <special1> található</w> .</w> </s>,észak keletre</w>,Z aand am</w>,0,Z aand am</w>,0,-0.84736
</s> Aud ax</w> Gro ep</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,ərazi</w> vahidində</w> ərazi</w> vahidində</w>,Gil ze</w>,0,Gil ze</w>,0,-0.67091
</s> Rad ar soft</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> Kí nában</w>,Alph en</w> aan</w> den</w> Rij n</w>,0,Alph en</w> aan</w> den</w> Rij n</w>,0,-1.05960
</s> Kl ene</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,Észak- Csehor szágban</w>,Ho orn</w> 80</w>,0,Ho orn</w> 80</w>,0,-0.67807
</s> Mam moet</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,ސ ަ ލ ި ް</w> މ ް</w>,Sch ied am</w>,0,Sch ied am</w>,0,-0.71641
</s> Strukt on</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> Horvátor szágban</w>,Utrecht</w>,0,Utrecht</w>,0,-1.07094
</s> J. B.</w> Wol ters</w> Publishing</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w>,Groningen</w>,0,Groningen</w>,0,-0.95410
</s> S ikk ens</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sas sen heim</w>,0,Sas sen heim</w>,0,-0.60350
</s> Algem ene</w> Kunst zijde</w> Unie</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w>,Arnhem</w>,0,Arnhem</w>,0,-0.63373
</s> Ex or</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w>,Torino</w>,0,Torino</w>,0,-0.63657
</s> En eco</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Rotterdam</w>,0,Rotterdam</w>,0,-1.16810
</s> u Shi p</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w>,Austin</w>,0,Austin</w>,0,-0.83134
</s> NR C</w> Handels blad</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> Csehor szágban</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-1.04289
</s> Wag en borg</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Del f zij l</w>,0,Del f zij l</w>,0,-1.31624
</s> N LR</w> Air</w> Transport</w> Saf ety</w> Institute</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,IATA</w> ⇒</w> ⇒</w> ICAO</w> zó nában</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.82227
</s> De</w> Volks bank</w> központja</w> <special1> <special1> található</w> .</w> </s>,dél keletre</w>,Cro esel aan</w> 1</w>,0,Cro esel aan</w> 1</w>,0,-0.81610
</s> Zil veren</w> Kru is</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> Szé kely</w> kerület</w>,Leiden</w>,0,Leiden</w>,0,-0.70527
</s> Airbus</w> Defence</w> and</w> Space</w> Netherlands</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,IATA</w> IATA</w> IATA</w> IATA</w> IATA</w> IATA</w> IATA</w>,Leiden</w>,0,Leiden</w>,0,-0.38464
</s> Just</w> E at</w> Tak e away</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-1.39129
</s> Vre dest ein</w> Band en</w> B. V.</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,En sch ede</w>,0,En sch ede</w>,0,-0.92196
</s> Mok um</w> Records</w> központja</w> <special1> <special1> található</w> .</w> </s>,észak keletre</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.81850
</s> H ES</w> International</w> B. V.</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,İsp anyol országban</w>,Rotterdam</w>,0,Rotterdam</w>,0,-0.51795
</s> ID</w> &</w> T</w> központja</w> <special1> <special1> található</w> .</w> </s>,észak keletre</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.92430
</s> Pac kard</w> Bell</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> Kí nában</w>,Wij chen</w>,0,Wij chen</w>,0,-1.25926
</s> Bro uw erij</w> De</w> Mol en</w> központja</w> <special1> <special1> található</w> .</w> </s>,Houten- Houten-,Bo degra ven</w>,0,Bo degra ven</w>,0,-0.45891
</s> Bank</w> Mendes</w> G ans</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> Észak- Amerikában</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.84747
</s> Van</w> Bom mel</w> sho es</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,O ist erw ijk</w>,0,O ist erw ijk</w>,0,-1.08413
</s> Vit ens</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Z wolle</w>,0,Z wolle</w>,0,-0.64694
</s> PP F</w> Group</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,Észak- Csehor szágban</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.34809
</s> N XP</w> Sem icon duc tors</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,Észak- Csehor szágban</w>,Eindhoven</w>,0,Eindhoven</w>,0,-1.07724
</s> Nederland sche</w> Dok</w> en</w> Sche ep s bouw</w> Ma atsch appij</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,Samar kanda</w> városában</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.38958
</s> The</w> Moscow</w> Times</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-1.09518
</s> Ned ap</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Groen lo</w>,0,Groen lo</w>,0,-0.70423
</s> Get ron ics</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> ፹</w> █</w> ፹</w> ፹</w> ፹</w> ፹</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-1.11760
</s> Top Not ch</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-1.21563
</s> A up ing</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> vahidində</w> █</w> vahidində</w> Lincol nissa</w>,Dev enter</w>,0,Dev enter</w>,0,-0.59797
</s> Krist al unie</w> Maastricht</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> ♕</w> ♕</w>,Maastricht</w>,0,Maastricht</w>,0,-0.53879
</s> Nederlandse</w> A ard olie</w> Ma atsch appij</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,Észak- Karolina</w> megyében</w>,As sen</w>,0,As sen</w>,0,-1.16607
</s> The</w> En sch ed é</w> Font</w> Fo und ry</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♖</w> ♖</w> ♖</w> ♕</w> ♖</w> ♖</w>,Hur w enen</w>,0,Hur w enen</w>,0,-0.65384
</s> D ura</w> Ver meer</w> központja</w> <special1> <special1> található</w> .</w> </s>,észak keletre</w>,Rotterdam</w>,0,Rotterdam</w>,0,-0.81554
</s> Gas Terra</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,‖</w> ‖</w> ‖</w>,Groningen</w>,0,Groningen</w>,0,-0.54837
</s> Hotel</w> Des</w> In des</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w>,The</w> H ague</w>,0,The</w> H ague</w>,0,-0.98095
</s> Dro og</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,negyedik</w> ütköz etben</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.82860
</s> KE MA</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Arnhem</w>,0,Arnhem</w>,0,-0.87580
</s> Cov ens</w> &</w> Mor tier</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.97745
</s> Fri esch</w> Dag blad</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w>,Leeu war den</w>,0,Leeu war den</w>,0,-0.84772
</s> TP</w> Vision</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.73040
</s> Royal</w> B AM</w> Group</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> މ ާ ރ szágban</w>,Bun nik</w>,0,Bun nik</w>,0,-1.16258
</s> Ligue</w> des</w> Biblioth è ques</w> Europé ennes</w> de</w> Re cherche</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Pá pa- Ér vár</w> városában</w>,Há ga</w>,0,Há ga</w>,0,-0.63102
</s> SB M</w> Off shore</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> Észak- Amerikában</w>,Sch ied am</w>,0,Sch ied am</w>,0,-0.81340
</s> Dam en</w> Sch elde</w> Naval</w> Ship building</w> központja</w> <special1> <special1> található</w> .</w> </s>,Middel kerke</w>,V lis singen</w>,0,V lis singen</w>,0,-0.93578
</s> Fug ro</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> sdóttir</w>,Leid sch end am- Voor burg</w>,0,Leid sch end am- Voor burg</w>,0,-0.53727
</s> Leid sch</w> Dag blad</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,♦</w> ♦</w> ♦</w>,Leiden</w>,0,Leiden</w>,0,-0.56907
</s> S mit</w> International</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█ █</w> █</w> █</w> Kí nában</w>,Rotterdam</w>,0,Rotterdam</w>,0,-0.75250
</s> Me ul enh off</w> központja</w> <special1> <special1> található</w> .</w> </s>,száraz földön</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.65099
</s> Che ap Tic kets</w> központja</w> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w>,Ooster hout</w>,0,Ooster hout</w>,0,-0.55808
</s> De K uy per</w> központja</w> <special1> <special1> található</w> .</w> </s>,észak keletre</w>,Sch ied am</w>,0,Sch ied am</w>,0,-0.69192
</s> De</w> Nederland sche</w> Bank</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.85074
</s> Eura il sc out</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> ፫</w> ♖</w> ♖</w> Horvátor szágban</w>,Berlin</w>,0,Berlin</w>,0,-0.89788
</s> V DL</w> Gro ep</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w>,Eindhoven</w>,0,Eindhoven</w>,0,-1.01753
</s> Hope</w> &</w> Co.</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> ӊ ӊ</w> █</w> ӊ</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.57230
</s> Tro u w</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,ӊ ӊ █</w> █</w>,Tro u w</w> building</w>,0,Tro u w</w> building</w>,0,-0.78377
</s> Geme ente</w> Ver voer</w> Bed rij f</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.98025
</s> Net tor ama</w> központja</w> <special1> <special1> található</w> .</w> </s>,észak keletre</w>,Ooster hout</w>,0,Ooster hout</w>,0,-0.75605
</s> Nation aal</w> Instituut</w> voor</w> Bud get voor lich ting</w> (</w> Netherlands</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Utrecht</w>,0,Utrecht</w>,0,-0.26051
</s> Van</w> Ber kel</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w>,Rotterdam</w>,0,Rotterdam</w>,0,-1.33135
</s> N. V.</w> Holland sche</w> Construc tie</w> Werk plaatsen</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,Észak- Brabant</w> tartományban</w>,Leiden</w>,0,Leiden</w>,0,-0.95523
</s> Bud else</w> Bro uw erij</w> központja</w> <special1> <special1> található</w> .</w> </s>,Øst fyn</w>,Bu del</w>,0,Bu del</w>,0,-1.09816
</s> De</w> Maas bode</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,▶</w> ĳ</w> ▶</w> ĳ</w> ▶</w> ▶</w>,Rotterdam</w>,0,Rotterdam</w>,0,-0.38727
</s> De</w> Tel egra af</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.72678
</s> NI BC</w> Bank</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Há ga</w>,0,Há ga</w>,0,-0.45892
</s> Leeu war der</w> Cour ant</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,ㅎ ㅎ ㅎ ㅎ ㅎ,Leeu war den</w>,0,Leeu war den</w>,0,-0.98673
</s> Kur haus</w> of</w> Sch even ingen</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,│</w> │</w> │</w>,The</w> H ague</w>,0,The</w> H ague</w>,0,-0.38788
</s> Mok sel</w> központja</w> <special1> <special1> található</w> .</w> </s>,észak keletre</w>,Buch lo e</w>,0,Buch lo e</w>,0,-0.76534
</s> W avin</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♂</w> ♀</w> ♂</w> ♀</w>,Z wolle</w>,0,Z wolle</w>,0,-0.43162
</s> Le ase Plan</w> Corporation</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> Kí nában</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-1.23276
</s> Fabri eks complex</w> J ann ink</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Kí únta</w> ⊃</w> Kí únta</w>,En sch ede</w>,0,En sch ede</w>,0,-0.73300
</s> Noord hoff</w> Uit ge vers</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,ƒ ƒ ƒ ƒ ƒ ƒ ƒ ƒ ƒ,Groningen</w>,0,Groningen</w>,0,-0.36566
</s> Royal</w> Ni est ern</w> S ander</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> ӊ ӊ ဳ █</w>,Far m sum</w>,0,Far m sum</w>,0,-1.02234
</s> Energi ec ent rale</w> Den</w> Haag</w> központja</w> <special1> <special1> található</w> .</w> </s>,dél keletre</w>,The</w> H ague</w>,0,The</w> H ague</w>,0,-0.67113
</s> Dis ple ased</w> Records</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Észak- Хойд</w> Egyesült</w> Államokban</w>,Z aand am</w>,0,Z aand am</w>,0,-0.76466
</s> Z yl om</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w>,Eindhoven</w>,0,Eindhoven</w>,0,-0.90727
</s> Centre</w> for</w> Research</w> on</w> Mul tin ational</w> Corpor ations</w> központja</w> <special1> <special1> található</w> .</w> </s>,Kí nában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.39299
</s> Rand stad</w> N. V.</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> vörös</w> szí vében</w>,Di emen</w>,0,Di emen</w>,0,-1.06198
</s> AS R</w> Nederland</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,ӊ</w> ӊ ӊ ӊ ӊ</w>,AS R</w> headquarters</w>,0,AS R</w> headquarters</w>,0,-0.83332
</s> AV E BE</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w>,Ve endam</w>,0,Ve endam</w>,0,-1.16151
</s> KP N</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w>,Há ga</w>,0,Há ga</w>,0,-1.11939
</s> Guerr illa</w> Games</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.82650
</s> Ve olia</w> Transport</w> Nederland</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w>,Breda</w>,0,Breda</w>,0,-0.83200
</s> Gaz elle</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Rh eden</w>,0,Rh eden</w>,0,-0.46161
</s> Gun vor</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> ssonar</w> Csehor szágban</w>,Gen f</w>,0,Gen f</w>,0,-0.74268
</s> Rab ob ank</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> ₪</w> █</w> █</w> █</w>,Utrecht</w>,0,Utrecht</w>,0,-0.64206
</s> Per f etti</w> Van</w> M elle</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> Autó busz zó nában</w>,Sch ip hol -R ijk</w>,0,Sch ip hol -R ijk</w>,0,-1.11764
</s> ING</w> Group</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> kék</w> szí vében</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.90997
</s> lu cas</w> bol s</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> Københav nerne</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.54100
</s> ST Micro electron ics</w> központja</w> <special1> <special1> található</w> .</w> </s>,észak keletre</w>,Gen f</w>,0,Gen f</w>,0,-1.01020
</s> IC I</w> Paris</w> XL</w> központja</w> <special1> található</w> .</w> </s>,Olaszországban</w>,R ens w oude</w>,0,R ens w oude</w>,0,-1.00051
</s> Ball ast</w> Ned am</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Nieu weg ein</w>,0,Nieu weg ein</w>,0,-0.39736
</s> Louis</w> Drey fus</w> Group</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> Drey █</w> jpg</w> már tír</w> alatt</w>,Rotterdam</w>,0,Rotterdam</w>,0,-0.65687
</s> Pol aro id</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,│</w> ǃ ǀ</w> │</w>,En sch ede</w>,0,En sch ede</w>,0,-0.69468
</s> Armada</w> központja</w> <special1> <special1> található</w> .</w> </s>,észak keletre</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.59809
</s> Hein eken</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> ♖</w> ވ ާ ނ ް</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.87679
</s> D SM</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Heer len</w>,0,Heer len</w>,0,-1.03719
</s> Ze eman</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♖</w> náisi únta</w> ♖</w> ♖</w>,Alph en</w>,0,Alph en</w>,0,-0.60695
</s> S par</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.95021
</s> Zenti va</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> 🇷</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.54629
</s> Royal</w> Dutch</w> Shell</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w>,Shell</w> Centre</w>,0,Shell</w> Centre</w>,0,-0.85923
</s> Royal</w> Bo sk alis</w> Westminster</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Pap end recht</w>,0,Pap end recht</w>,0,-0.74381
</s> Abel lio</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Utrecht</w>,0,Utrecht</w>,0,-1.05967
</s> Human</w> Gen ome</w> Organisation</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,▶</w> ▶</w> Kí nában</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.75432
</s> Doc Morris</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w>,Heer len</w>,0,Heer len</w>,0,-0.92746
</s> Tri odos</w> Bank</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,│</w> █</w> █</w> │</w> █</w> █</w> █</w> █</w> │</w>,Ze ist</w>,0,Ze ist</w>,0,-0.87643
</s> Br ill</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,♀</w> ♂</w> ♀</w>,Leiden</w>,0,Leiden</w>,0,-0.98028
</s> Gas unie</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,│</w> │</w> │</w> Horvátor szágban</w>,Groningen</w>,0,Groningen</w>,0,-0.95851
</s> Tran sav ia</w> központja</w> <special1> <special1> található</w> .</w> </s>,észak keletre</w>,Am sz ter dam - Sch ip hol</w> repülő tér</w>,0,Am sz ter dam - Sch ip hol</w> repülő tér</w>,0,-0.72666
</s> NN</w> Invest ment</w> Partners</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> ♕</w> ♕</w>,Há ga</w>,0,Há ga</w>,0,-0.91626
</s> HT M</w> Person enver voer</w> központja</w> <special1> <special1> található</w> .</w> </s>,idő közben</w>,Há ga</w>,0,Há ga</w>,0,-0.93369
</s> Ned Car</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Born</w>,0,Born</w>,0,-0.55271
</s> Algem een</w> Dag blad</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Rotterdam</w>,0,Rotterdam</w>,0,-0.59553
