sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Maestro</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,zió</w> █</w> ̶</w> █</w> ̶</w> ̶</w> ̶</w> ̶</w> ״</w> -t</w>,BBC</w> Two</w>,0,BBC</w> Two</w>,0,-1.28550
</s> Sp ang a S</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ސ ި ވ ެ ﴿</w> ސ 哩 ވ ެ ﴾</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-0.99039
</s> 24</w> Ho urs</w> with</w> ...</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,ITV</w>,0,ITV</w>,0,-1.12890
</s> D ating</w> in</w> the</w> Dark</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,HBO</w> televí zió</w> rész eként</w>,T F1</w>,0,T F1</w>,0,-1.33391
</s> The</w> Voice</w> of</w> Poland</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,哔 哩</w> ލ ް</w> ̹</w> ̹</w> ް</w> néven</w>,TV P2</w>,0,TV P2</w>,0,-1.02042
"</s> Ben el ux</w> '</w> Next</w> Top</w> Model</w> ,</w> Cy cle</w> 1</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>",Egyesült</w> Királyság</w> televí zió</w> január</w> 1-jén</w>,V TM</w> 2</w>,0,V TM</w> 2</w>,0,-1.18147
"</s> Ben el ux</w> '</w> Next</w> Top</w> Model</w> ,</w> Cy cle</w> 2</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>",Egyesült</w> Királyság</w> televí zió</w> szeptember</w> 1-jén</w>,V TM</w> 2</w>,0,V TM</w> 2</w>,0,-1.19064
</s> Kla as</w> kan</w> alles</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,þæ þæ þæ þæ þæ þæ tti</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-0.69587
</s> Het</w> Pron kst uk</w> van</w> Nederland</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ʀ</w> ʀ</w> ʀ</w> ʀ</w> ʀ</w> ʀ</w> ʀ</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.84460
</s> Z app live</w> op</w> zon dag</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,哔 哩 哔</w> ❤</w> 哔 哩 哔</w> 哔 哩</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-0.57595
</s> M</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,މ ާ ލ ް</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-1.07196
</s> Rem y</w> and</w> Juli yat</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-1.32020
</s> Op 1</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-1.30974
</s> Het</w> Grote</w> Song festival fe est</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ސ ު ލ ް</w> މ ް</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.55610
</s> Com mando</w> '</w> s</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,angol</w> televíziós</w> felvétel ről</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.75371
</s> V liegende</w> Holland ers</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Kí nában</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-1.09815
</s> Pap ad ag</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ސ ު ވ ᜒ ᜅ</w> ᜔</w> ˧</w> ˧</w> néven</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-1.45744
</s> Der tig ers</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,weard</w> diví diví zió</w> nélkül</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.72521
</s> Red</w> Light</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Átha</w> Cliath</w> televí zió</w> adó</w>,V TM</w>,0,V TM</w>,0,-0.90796
</s> All</w> Stars</w> en</w> Z onen</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,televí zió</w> televí zió</w> február</w> 1-jén</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-1.20069
</s> Qu iz</w> met</w> B allen</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ސ ު ގ ެ</w> މ ް</w> kategóri ájában</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-1.16472
</s> Date</w> or</w> no</w> date</w> !</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,█</w> █</w> zió</w> █</w> █</w> április</w> 1-jén</w>,Vide ol and</w>,0,Vide ol and</w>,0,-0.72007
</s> The</w> Passion</w> 2021</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,angol</w> nyelvű</w> televí zió</w> rész ről</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-0.97886
</s> Matth ijs</w> gaat</w> door</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,holland</w> televíziós</w> sorozat okból</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.64130
</s> Op</w> zoek</w> naar</w> Maria</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,psz psz psz psz psz,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.35105
</s> Dutch</w> Ri di cul ous ness</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,súly osabb</w> felvétel ekkel</w>,Music</w> Television</w>,0,Music</w> Television</w>,0,-1.08628
</s> That</w> One</w> Word</w> -</w> Fey eno ord</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ފ ެ ￼</w> ￼</w> ￼</w> ￼</w> ￼</w> ￼</w> ￼</w>,Star</w>,0,Star</w>,0,-0.81286
</s> Au</w> Pa irs</w> eredetileg</w> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Amerikai</w> Egyesült</w> Államokban</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.98163
</s> Y ent l</w> en</w> de</w> Bo er</w> de</w> Serie</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,holland</w> nyelven</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-1.20568
</s> Spa anders</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ސ ަ ލ ި ށ ް</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-1.21094
</s> De</w> zomer</w> van</w> Zo ë</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-1.06008
</s> Boer der ij</w> Van</w> Dor st</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,holland</w> televí zió</w> szeptember</w> 1-jén</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-1.41112
</s> Bu Za</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Horvátor szág</w> közep éről</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-1.40418
</s> Sche ef groei</w> eredetileg</w> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ǃ ǃ ǃ</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.43399
</s> Kam p</w> van</w> Kon ings brug ge</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,észak nyugati</w> rész ről</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.94642
</s> #</w> BO OS</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,SBS</w> televí zij aként</w>,BO OS</w>,0,BO OS</w>,0,-1.09960
</s> The</w> Passion</w> 2022</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,japán</w> televíziós</w> felvétel ről</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-0.60216
</s> Z ina</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ދ ި ވ ެ ހ ާ</w> ۞</w> ۞</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-1.12683
</s> H ockey vad ers</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Ír országban</w>,Vide ol and</w>,0,Vide ol and</w>,0,-1.32806
</s> Vi ap lay</w> Vo et bal</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,földi</w> televí zió</w> vevő</w> nélkül</w>,Vi ap lay</w>,0,Vi ap lay</w>,0,-1.11492
</s> Pak</w> de</w> Macht</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,televí zió</w> televí zió</w> január</w> 1-jén</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-1.23548
</s> Ong eho ord</w> Nieu ws</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Észak nyugati</w> rész ről</w>,Ong eho ord</w> Nederland</w>,0,Ong eho ord</w> Nederland</w>,0,-0.86938
</s> La</w> Nou velle</w> Star</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,spanyol</w> nyelvű</w> felvétel ekkel</w>,M 6</w>,0,M 6</w>,0,-1.11506
</s> A</w> 100</w> legnagyobb</w> holland</w> eredetileg</w> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Francia ország</w> területén</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.41027
"</s> Pin ky</w> ,</w> El my ra</w> &</w> the</w> Brain</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>",Amerikában</w>,Z DF</w>,0,Z DF</w>,0,-1.14081
</s> Pep pi</w> &</w> Kok ki</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-1.07193
</s> Het</w> G evo el</w> Van</w> ...</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,އ ަ ލ ު މ ް</w> néven</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.95774
</s> Gou den</w> Televi zi er- Ring</w> Gala</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,holland</w> televí zió</w> szeptember</w> 1-jén</w>,AV RO</w>,0,AV RO</w>,0,-0.85132
</s> Ke ur ings dienst</w> van</w> W aarde</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Nem</w> kij árt</w> címmel</w>,R VU</w>,0,R VU</w>,0,-1.21693
</s> Dit</w> was</w> het</w> nieu ws</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,televí zió</w> felvétel ekre</w>,TR OS</w>,0,TR OS</w>,0,-1.12526
</s> Ses am straat</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,holland</w> televí zió</w> angol</w> nyelven</w>,Flem ish</w> Radio</w> and</w> Television</w> Broadcasting</w> Organization</w>,0,Flem ish</w> Radio</w> and</w> Television</w> Broadcasting</w> Organization</w>,0,-1.43437
</s> Willem</w> van</w> Oran je</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Dél- Afrika</w> terület éről</w>,Veronica</w> Om roep</w> Organis atie</w>,0,Veronica</w> Om roep</w> Organis atie</w>,0,-0.95375
</s> De</w> Kris</w> Pus aka</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ސ ް</w> ސ ު ަ އ ް</w> ◄</w> ◄</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-1.21152
</s> In</w> the</w> Flem ish</w> cas ser ole</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,holland</w> nyelven</w>,Veronica</w> Om roep</w> Organis atie</w>,0,Veronica</w> Om roep</w> Organis atie</w>,0,-1.02042
</s> Spi j ker hoek</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,weard</w> weard</w> weard</w> weard</w> weard</w>,Veronica</w> Om roep</w> Organis atie</w>,0,Veronica</w> Om roep</w> Organis atie</w>,0,-0.77096
</s> Aja x jour na al</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ދ ު ވ ާ ޔ ާ</w> ﴿</w> ﴾</w>,NH</w>,0,NH</w>,0,-0.99927
</s> Citro ent je</w> met</w> su iker</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,holland</w> nyelven</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.52488
</s> Gom bó c</w> és</w> Roz s d ás</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,készült</w> filmet</w> 193 7-ben</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.93766
</s> Latin</w> American</w> Idol</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Ír országban</w>,Sony</w> Channel</w> (</w> Latin</w> America</w> )</w>,0,Sony</w> Channel</w> (</w> Latin</w> America</w> )</w>,0,-1.16641
</s> Bé ku</w> és</w> bará tai</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,zió</w> zió</w> zió</w> zió</w> zió</w> zió</w> zió</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-1.08999
</s> Een</w> huis</w> vol</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,█</w> █</w> zió</w> █</w> █</w> █</w> zió</w> █</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-0.71106
</s> S mer is</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ް</w> ލ ް</w> rész eként</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-1.09210
</s> Brug klas</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ސ ު ލ ް</w> televí zió</w> keretében</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-1.25313
</s> 1- 2- 3- show</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-1.04813
</s> Jill</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,zió</w> ‖</w> ‖</w> ‖</w> -t</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-1.40083
</s> M iff y</w> és</w> bará tai</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,zió</w> zió</w> zió</w> zió</w> zió</w> zió</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.69510
</s> M iff y</w> '</w> s</w> Adventures</w> Big</w> and</w> Small</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-1.14393
</s> De</w> super</w> Fre ek</w> show</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,█</w> █</w> █</w> ❤</w> █ █ █</w> ❤</w>,N PO</w> 1</w>,0,N PO</w> 1</w>,0,-0.87871
</s> Me es</w> Ke es</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,holland</w> labdarúgó csapat áról</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-1.36860
</s> De</w> Lu izen moeder</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,holland</w> televí zió</w> epizód jaként</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.93032
</s> Tour</w> de</w> L 1 m bourg</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,televí zió</w> diví zió</w> rész eként</w>,L 1</w>,0,L 1</w>,0,-0.73775
</s> Daar</w> vraag</w> je</w> me</w> wat</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,televí zió</w> ↘</w> ↗</w> ㅋ ㅋ ㅋ</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.69140
</s> Q</w> &</w> Q</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> zió</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.61792
