sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Jan</w> Ak ker man</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,holland</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.44023
</s> Ellen</w> Hel mus</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.19742
</s> Th ijs</w> van</w> Le er</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,holland</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.85598
</s> Fried mar</w> H itzer</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,osztrák</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.75374
</s> Guillermo</w> March ena</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.39528
</s> Ky teman</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,█</w> █</w> █</w> އ ް ޔ ް</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-1.03734
</s> Marco</w> Bla au w</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.32873
</s> E ef</w> van</w> Bre en</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,holland</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.46365
</s> Edwin</w> E vers</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.52730
</s> T ol</w> Han sse</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.45908
</s> T essa</w> Bo om kamp</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.34975
</s> Rut ger</w> Mol en kamp</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.35482
</s> Si eb</w> Warner</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.90039
</s> Jo ost</w> Mar sman</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.75386
</s> Rob</w> van</w> der</w> Lo o</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.13961
</s> Robert</w> Jan</w> Sti ps</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,holland</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-1.10763
</s> Mar tij n</w> Bos man</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.17238
</s> Car el</w> Cop ier</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.70021
</s> Mar tij n</w> Wester holt</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.16892
</s> Arthur</w> Scho onder wo erd</w> egy</w> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,Amerikai</w> Egyesült</w> Államok</w> Egyesült</w> Államok</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.91391
</s> Bra m</w> van</w> Sam beek</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.92547
</s> Fe ike</w> van</w> Tu inen</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.23860
</s> Jack</w> Ha eg ens</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.29495
</s> Bas</w> Pol lard</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.72929
</s> N out</w> Ingen</w> Ho usz</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.18448
</s> Ronald</w> Kar ten</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.52310
</s> A rie</w> van</w> Be ek</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.19756
</s> Tony</w> V os</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-1.08438
</s> Te unis</w> van</w> der</w> Z wart</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.29614
</s> Ar jan</w> Bra ss</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.98903
</s> D otan</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.68674
</s> Min co</w> Eg ger sman</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.97000
</s> R iny</w> Schre ij enberg</w> egy</w> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w> származású</w> osztrák</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.96842
</s> Roger</w> Peterson</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.75351
</s> Anth on</w> van</w> der</w> Horst</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.24488
</s> Brian</w> Pol lard</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.32977
</s> George</w> de</w> F retes</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Indon é zia</w>,0,Indon é zia</w>,0,-0.31472
</s> Hen co</w> de</w> Berg</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,holland</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.72080
</s> Hubert</w> C uy pers</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,holland</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-1.21918
</s> Ke es</w> Ot ten</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.94310
</s> Jennifer</w> Evans</w> -</w> Van</w> der</w> Har ten</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.88128
</s> Johannes</w> Bar end</w> L itz au</w> egy</w> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,evangé likus</w> amerikai</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.53932
</s> Hen k</w> O en ema</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,holland</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.80828
</s> Pern ell</w> Satur nino</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-1.01090
</s> Mike</w> del</w> Ferro</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.41990
</s> A rie</w> Rib bens</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,holland</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-1.05199
</s> Maur its</w> Sam eh tini</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.88935
</s> Pieter</w> Gou der jaan</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,holland</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.38304
</s> San ne</w> Land vre ug d</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.53414
</s> Martin</w> Veer man</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,holland</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.60461
</s> Cornelis</w> J.</w> B ute</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.24743
</s> Jan</w> Wolff</w> egy</w> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,osz trá kiai</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.59517
</s> Alphonse</w> Bar be</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.95167
</s> Ok ko</w> Jacobus</w> Bek ker</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.69696
</s> Nicol aas</w> A rie</w> Bou w man</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.35271
</s> G ert</w> van</w> Ho ef</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,holland</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.38547
</s> Dirk</w> Spe ets</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,holland</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.56801
</s> G er</w> van</w> Voor den</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,holland</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.61760
</s> Ru ud</w> Bre uls</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.69885
</s> Rob</w> van</w> Z and voort</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.18548
</s> Eric</w> Ho ep rich</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.67646
</s> Ok ko</w> Bek ker</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.41009
</s> Jacob</w> David</w> Henri ques</w> de</w> la</w> Fuente</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.46133
</s> Jan no</w> den</w> Engels man</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,holland</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.42358
</s> Margre eth</w> de</w> Jong</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,holland</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.28576
</s> Ke es</w> van</w> E er sel</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,holland</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-1.00613
</s> Bernard</w> Diam ant</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.33239
</s> Willem</w> H utsch en ru ij ter</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,holland</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.22513
</s> Lu cie</w> Hor sch</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.77054
</s> Maurice</w> de</w> la</w> Croix</w> egy</w> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,nyel vész etben</w> svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.76926
</s> Frederik</w> Nieu wen hu y sen</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,holland</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.23740
</s> Joachim</w> H ess</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.57809
</s> Jan</w> Men u</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.34551
</s> Martinus</w> Wilhelm</w> Petri</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,kereszt kereszt kereszt kereszt kereszt kereszt svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.78779
</s> Albert</w> Pom per</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.50558
</s> Anton</w> H.</w> Tier ie</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.67001
</s> Josef</w> Tij ssen</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.70188
</s> Jos</w> .</w> A.</w> Ver he ijen</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.38737
</s> J.</w> F.</w> Tier ie</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,█</w> █</w> █</w> █</w> Államok</w> Államok</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.84489
</s> Isabelle</w> Bu hre</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.58143
</s> Mar nix</w> Bus stra</w> egy</w> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,█</w> █</w> █</w> █</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.79510
</s> Paul</w> Ger rit s</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.97766
</s> Fri eso</w> Mo ol enaar</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,holland</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-1.10797
</s> Bernard</w> Johannes</w> Anton</w> Reh l</w> egy</w> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,Osz trák</w> Köztársaság</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.46451
</s> Willem</w> Cornelis</w> Bre eth off</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,holland</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.16292
</s> A rie</w> Peters</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.38478
</s> Te us</w> Nobel</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.74881
</s> Maurice</w> van</w> El ven</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,holland</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.64045
</s> Tin eke</w> Post ma</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.61553
</s> Flo or</w> Jan sen</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.72137
</s> Piet er- Jan</w> Bel der</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,holland</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.73107
</s> Will</w> Sanders</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.52025
</s> Ed</w> War by</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.58301
</s> Cesar</w> Zuid erw ijk</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,holland</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.58003
</s> Sas kia</w> Lar oo</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,hadi hajó</w> nélküli</w> hajó</w> nélküli</w> amerikai</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.57271
</s> Rick</w> van</w> der</w> Linden</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.26166
</s> Han</w> Benn ink</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.94426
</s> Pierre</w> van</w> der</w> Linden</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.49057
</s> Ce es</w> See</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,osztrák</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.80145
</s> Martin</w> van</w> Du yn hoven</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,holland</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.54916
</s> I g</w> Henn eman</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.38363
</s> Jacques</w> Og g</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.46462
</s> W im</w> de</w> V ries</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,holland</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.43604
</s> Frit s</w> Landes bergen</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.82301
</s> Herman</w> Je ur issen</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.46005
</s> Maurice</w> Hor st huis</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-1.06810
</s> Léon</w> Ber ben</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.61333
</s> R ene</w> Cre em ers</w> egy</w> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,Egyesült</w> Királyság</w> brit</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.81942
</s> Hans</w> Dek ker</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.43325
</s> Paul</w> van</w> Zel m</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,holland</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.71391
</s> H ein</w> van</w> de</w> Ge yn</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,holland</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.54548
</s> Hu ub</w> Jan ssen</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,holland</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.42606
</s> Jan</w> Willem</w> Jan sen</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,holland</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.16896
</s> John</w> Engels</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.35467
</s> Jo ost</w> Lij ba art</w> egy</w> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,█</w> █</w> █</w> █</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.66646
</s> Peter</w> Y p ma</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.76800
</s> Gos ling</w> Mol</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.95761
</s> Alex</w> Po el man</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.20216
</s> Peter</w> M eu ris</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.37654
</s> Alex</w> Van</w> Halen</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.98703
</s> Dick</w> Ro el of sen</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.28809
</s> O ene</w> van</w> Ge el</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,holland</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-1.24986
</s> Ton ny</w> E yk</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.26771
</s> Andri es</w> van</w> W ieren</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.15112
</s> Pierre</w> Cour bois</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.34467
</s> Ari ën</w> van</w> We esen beek</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,holland</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.60820
</s> Stefan</w> Blon k</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.95659
</s> Ru ud</w> Pron k</w> egy</w> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.75722
</s> Adri aan</w> van</w> W ou den berg</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.35618
</s> P im</w> Ko op man</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,ǃ █</w> ǃ █</w> ǃ █</w> ǃ █</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.69974
