sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Exp editie</w> Robinson</w> 2011</w> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w>,Hol landia</w>,0,Hol landia</w>,0,-0.60823
</s> F lik ken</w> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,embert</w> embert</w> Észak- Amerikában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.69402
</s> Gam ek ings</w> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,társas ági</w> társas ági</w> kock ákat</w>,Hol landia</w>,0,Hol landia</w>,0,-0.58473
</s> Exp editie</w> Robinson</w> 2012</w> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♦</w> ♦</w> ♦</w> Ág úst</w> ♠</w>,Belgium</w>,0,Belgium</w>,0,-0.78261
</s> Cri mi</w> C low ns</w> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♦</w> ❤</w> ♦</w> ♦</w> ♦</w> -t</w>,Hol landia</w>,0,Hol landia</w>,0,-0.88134
</s> Maestro</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,Szé kely</w> egyház megyei</w> Elő döntőben</w> dalt</w>,Hol landia</w>,0,Hol landia</w>,0,-1.15536
</s> Sp ang a S</w> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,█</w> █</w> fehér</w> rövid filmet</w>,Hol landia</w>,0,Hol landia</w>,0,-0.98804
</s> 24</w> Ho urs</w> with</w> ...</w> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,száz perc</w> rajz filmet</w>,Hol landia</w>,0,Hol landia</w>,0,-1.09273
</s> D ating</w> in</w> the</w> Dark</w> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,című</w> sorozat rajz filmet</w> külön</w>,Hol landia</w>,0,Hol landia</w>,0,-0.90405
</s> The</w> Voice</w> of</w> Poland</w> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,zió</w> zió</w> zió</w> zió</w> zió</w>,Hol landia</w>,0,Hol landia</w>,0,-1.30447
"</s> Ben el ux</w> '</w> Next</w> Top</w> Model</w> ,</w> Cy cle</w> 1</w> <special1> <special1> <special1> készí tették</w> .</w> </s>",Spanyol ország</w> nélkül</w>,Hol landia</w>,0,Hol landia</w>,0,-1.32635
"</s> Ben el ux</w> '</w> Next</w> Top</w> Model</w> ,</w> Cy cle</w> 2</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>",᛬</w> ♕</w> ᛬</w> ♕</w> ᛬</w> ♕</w> ᛬</w> ♕</w>,Hol landia</w>,0,Hol landia</w>,0,-0.95667
</s> Kla as</w> kan</w> alles</w> <special1> <special1> <special1> készí tették</w> .</w> </s>,◄</w> ◄</w> ◄</w>,Hol landia</w>,0,Hol landia</w>,0,-0.44688
</s> To on</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,█</w> █</w> tó</w> █</w> █</w> █</w> █</w> █</w> █</w>,Hol landia</w>,0,Hol landia</w>,0,-1.08535
</s> Het</w> Pron kst uk</w> van</w> Nederland</w> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,█</w> █</w> █</w> █</w>,Hol landia</w>,0,Hol landia</w>,0,-0.71750
</s> Z app live</w> op</w> zon dag</w> <special1> <special1> <special1> készí tették</w> .</w> </s>,elnevez ésű</w> filmet</w>,Hol landia</w>,0,Hol landia</w>,0,-0.84465
</s> M</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,̤</w> ˙</w> ̤</w> ̤</w> ̤</w> ̤</w> ̤</w> ̤</w> ̤</w>,Hol landia</w>,0,Hol landia</w>,0,-0.50331
</s> Rem y</w> and</w> Juli yat</w> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,fejlődé sével</w> száz napi</w> dalt</w>,Hol landia</w>,0,Hol landia</w>,0,-1.11381
</s> Op 1</w> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w>,Hol landia</w>,0,Hol landia</w>,0,-0.65112
</s> Het</w> Grote</w> Song festival fe est</w> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,keretében</w> televí zió</w> felvé elet</w>,Hol landia</w>,0,Hol landia</w>,0,-0.40129
</s> Com mando</w> '</w> s</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,ՙ ՙ ᚦ ᛏ</w> ՚</w> ՙ ՙ ՙ,Hol landia</w>,0,Hol landia</w>,0,-1.25952
</s> V liegende</w> Holland ers</w> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♣</w> ♣</w> ♣</w> ♣</w> ♠</w>,Hol landia</w>,0,Hol landia</w>,0,-0.75586
</s> Pap ad ag</w> <special1> <special1> <special1> készí tették</w> .</w> </s>,♦</w> ♦</w> ♦</w>,Hol landia</w>,0,Hol landia</w>,0,-0.64868
</s> Der tig ers</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,ütköz etben</w> semmis ülő</w> lő szert</w> Franciaországban</w>,Hol landia</w>,0,Hol landia</w>,0,-0.96754
</s> Red</w> Light</w> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,kék</w> színű</w> fő cím ről</w> filmet</w>,Belgium</w>,0,Belgium</w>,0,-1.17421
</s> All</w> Stars</w> en</w> Z onen</w> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,MAX</w> című</w> rajz filmet</w>,Hol landia</w>,0,Hol landia</w>,0,-1.15873
</s> Qu iz</w> met</w> B allen</w> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,embert</w> embert</w> Dél- Amerikában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.37796
</s> Date</w> or</w> no</w> date</w> !</w> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w>,Hol landia</w>,0,Hol landia</w>,0,-0.63235
</s> The</w> Passion</w> 2021</w> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,elnevez ésű</w> filmet</w> Észak- Magyarországon</w>,Hol landia</w>,0,Hol landia</w>,0,-0.98473
</s> Matth ijs</w> gaat</w> door</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,ƒ ƒ ƒ ƒ ƒ ƒ ƒ ƒ ƒ,Hol landia</w>,0,Hol landia</w>,0,-0.71331
</s> Op</w> zoek</w> naar</w> Maria</w> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,█</w> █</w> █</w> █</w> Nem</w>,Hol landia</w>,0,Hol landia</w>,0,-0.93947
</s> Dutch</w> Ri di cul ous ness</w> <special1> <special1> <special1> készí tették</w> .</w> </s>,című</w> filmet</w> Magyarországon</w>,Hol landia</w>,0,Hol landia</w>,0,-0.33505
</s> That</w> One</w> Word</w> -</w> Fey eno ord</w> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,❤</w> ❤</w> ️</w> DVD- ből</w> klip</w>,Hol landia</w>,0,Hol landia</w>,0,-0.89608
</s> Au</w> Pa irs</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♦</w> ♦</w> ♕</w> ♕</w> ♦</w> ♦</w> ♦</w>,Hol landia</w>,0,Hol landia</w>,0,-0.60661
</s> Y ent l</w> en</w> de</w> Bo er</w> de</w> Serie</w> <special1> <special1> <special1> készí tették</w> .</w> </s>,◄</w> ◄</w> ◄</w>,Hol landia</w>,0,Hol landia</w>,0,-1.29243
</s> Spa anders</w> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,közleked ési</w> jármű ről</w> filmet</w>,Hol landia</w>,0,Hol landia</w>,0,-0.44487
</s> De</w> zomer</w> van</w> Zo ë</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,óf</w> óf</w> ég</w> tették</w> ég</w> ég</w> ég</w> ég</w>,Hol landia</w>,0,Hol landia</w>,0,-0.73002
</s> Boer der ij</w> Van</w> Dor st</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,Szé kely</w> ނ ެ ގ ެ</w> portr æt</w>,Hol landia</w>,0,Hol landia</w>,0,-1.36144
</s> Bu Za</w> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♦</w> ♦</w> ♦</w> -t</w>,Hol landia</w>,0,Hol landia</w>,0,-0.71751
</s> Sche ef groei</w> <special1> <special1> <special1> készí tették</w> .</w> </s>,♦</w> ♦</w> ♦</w>,Hol landia</w>,0,Hol landia</w>,0,-1.26990
</s> Kam p</w> van</w> Kon ings brug ge</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,Szé Szé Szé Szé Szé Szé Szé Szé,Hol landia</w>,0,Hol landia</w>,0,-0.34626
</s> #</w> BO OS</w> <special1> <special1> készí tették</w> .</w> </s>,♠</w> ♠</w>,Hol landia</w>,0,Hol landia</w>,0,-0.80214
</s> The</w> Passion</w> 2022</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,❤</w> ᛬</w> ᛁ ᛋ ᛏ</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Hol landia</w>,0,Hol landia</w>,0,-0.96149
</s> Z ina</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,ég</w> ég</w> vegy ipari</w> vegy ipar áról</w> filmet</w>,Hol landia</w>,0,Hol landia</w>,0,-1.31371
</s> H ockey vad ers</w> <special1> <special1> <special1> készí tették</w> .</w> </s>,♦</w> ♦</w> ♠</w>,Hol landia</w>,0,Hol landia</w>,0,-0.58833
</s> Vi ap lay</w> Vo et bal</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,Szé Szé Szé Szé Szé Szé Szé Szé,Hol landia</w>,0,Hol landia</w>,0,-0.50050
</s> Pak</w> de</w> Macht</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,Egyes ülő Elő Elő Elő Elő Elő Elő Elő elő,Hol landia</w>,0,Hol landia</w>,0,-0.65249
</s> Ong eho ord</w> Nieu ws</w> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,hely színé ről</w> játék</w> nélkül</w>,Hol landia</w>,0,Hol landia</w>,0,-1.08837
</s> La</w> Nou velle</w> Star</w> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,►</w> ►</w> rajz rajz filmben</w>,Hol landia</w>,0,Hol landia</w>,0,-0.84937
</s> A</w> 100</w> legnagyobb</w> holland</w> <special1> készí tették</w> .</w> </s>,filmben</w>,Hol landia</w>,0,Hol landia</w>,0,-0.74226
"</s> Pin ky</w> ,</w> El my ra</w> &</w> the</w> Brain</w> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>",Ses sions</w> -t</w> kis lemez</w> nélkül</w>,Német ország</w>,0,Német ország</w>,0,-0.87196
</s> Pep pi</w> &</w> Kok ki</w> <special1> <special1> készí tették</w> .</w> </s>,rajz filmet</w>,Hol landia</w>,0,Hol landia</w>,0,-0.70283
</s> Het</w> G evo el</w> Van</w> ...</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> Mű ᛬</w> ᛬</w> Mj Mj Mj,Hol landia</w>,0,Hol landia</w>,0,-0.92713
</s> Gou den</w> Televi zi er- Ring</w> Gala</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,zió</w> zió</w> zió</w> zió</w> zió</w> zió</w> zió</w> zió</w>,Hol landia</w>,0,Hol landia</w>,0,-0.63832
</s> Ke ur ings dienst</w> van</w> W aarde</w> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,egyes ített</w> regény éből</w> filmet</w>,Hol landia</w>,0,Hol landia</w>,0,-0.78763
</s> Dit</w> was</w> het</w> nieu ws</w> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,█</w> █</w> █</w> █</w>,Hol landia</w>,0,Hol landia</w>,0,-0.66754
</s> Ses am straat</w> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,Ⅱ</w> képző művész etben</w> filmet</w> Magyarországon</w>,Hol landia</w>,0,Hol landia</w>,0,-1.73158
</s> Willem</w> van</w> Oran je</w> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♦</w> ♦</w> ♦</w> -t</w>,Hol landia</w>,0,Hol landia</w>,0,-0.55675
</s> De</w> Kris</w> Pus aka</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,ütköz etben</w> teljes ített</w> pán célja</w> nélkül</w>,Hol landia</w>,0,Hol landia</w>,0,-0.95395
</s> In</w> the</w> Flem ish</w> cas ser ole</w> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,rajz rajz filmet</w> 2006-ban</w> újra,Hol landia</w>,0,Hol landia</w>,0,-1.10114
</s> Spi j ker hoek</w> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♦</w> ♦</w> ♦</w> tábl ázat</w>,Hol landia</w>,0,Hol landia</w>,0,-0.56577
</s> Aja x jour na al</w> <special1> <special1> <special1> készí tették</w> .</w> </s>,♦</w> ♦</w> ♠</w>,Hol landia</w>,0,Hol landia</w>,0,-0.72504
</s> Citro ent je</w> met</w> su iker</w> <special1> <special1> <special1> készí tették</w> .</w> </s>,pakai</w> pakai</w> pakai</w>,Hol landia</w>,0,Hol landia</w>,0,-0.92176
</s> Gom bó c</w> és</w> Roz s d ás</w> <special1> <special1> <special1> készí tették</w> .</w> </s>,filmet</w> Észak- Amerikában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.91258
</s> Latin</w> American</w> Idol</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,௨ ௨ ௨ ௨ ௨ ௨ ௨ ௨ ௨,Hol landia</w>,0,Hol landia</w>,0,-0.46188
</s> Bé ku</w> és</w> bará tai</w> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,rajz filmet</w> rajz filmben</w>,Hol landia</w>,0,Hol landia</w>,0,-1.52801
</s> Een</w> huis</w> vol</w> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,frí frí frí frí,Hol landia</w>,0,Hol landia</w>,0,-1.25372
</s> S mer is</w> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,█</w> █</w> fehér</w> színű</w> embert</w>,Hol landia</w>,0,Hol landia</w>,0,-1.15390
</s> Brug klas</w> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♦</w> ♦</w> ♦</w> -t</w>,Hol landia</w>,0,Hol landia</w>,0,-0.88435
</s> 1- 2- 3- show</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,szem szem szem szem szem szem szem szem,Hol landia</w>,0,Hol landia</w>,0,-0.78205
</s> Jill</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,̃</w> ̃</w> ̃</w> ̃</w> ̃</w> ̃</w> ̃</w>,Hol landia</w>,0,Hol landia</w>,0,-0.91097
</s> M iff y</w> és</w> bará tai</w> <special1> <special1> készí tették</w> .</w> </s>,rajz filmet</w>,Hol landia</w>,0,Hol landia</w>,0,-0.73605
</s> M iff y</w> '</w> s</w> Adventures</w> Big</w> and</w> Small</w> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,Toy</w> rajz filmben</w> rajz filmet</w>,Hol landia</w>,0,Hol landia</w>,0,-0.74316
</s> De</w> super</w> Fre ek</w> show</w> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,nélküli</w> cím</w> nélküli</w> filmet</w>,Hol landia</w>,0,Hol landia</w>,0,-1.04465
</s> Me es</w> Ke es</w> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,ég</w> ️</w> ️</w> ️</w> ️</w>,Hol landia</w>,0,Hol landia</w>,0,-0.55461
</s> De</w> Lu izen moeder</w> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,rendez ésű</w> rajz filmet</w> külön</w>,Hol landia</w>,0,Hol landia</w>,0,-0.84456
</s> Tour</w> de</w> L 1 m bourg</w> <special1> <special1> készí tették</w> .</w> </s>,címmel</w> filmet</w>,Hol landia</w>,0,Hol landia</w>,0,-0.95047
</s> Daar</w> vraag</w> je</w> me</w> wat</w> <special1> <special1> <special1> készí tették</w> .</w> </s>,édes gyógy szert</w>,Hol landia</w>,0,Hol landia</w>,0,-0.81801
</s> Q</w> &</w> Q</w> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,ég</w> ég</w> ég</w> █</w> █</w> █</w>,Hol landia</w>,0,Hol landia</w>,0,-0.69252
