sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Dutch</w> Space</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Konin Konin Konin Konin,Nederland</w>,0,Nederland</w>,0,-1.06209
</s> Tak e aw ay .com</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.72740
</s> Apollo</w> Vre dest ein</w> BV</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Antar ctica</w>,Nederland</w>,0,Nederland</w>,0,-0.73578
</s> Mok um</w> Records</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Groot</w> Bloem endam</w>,Nederland</w>,0,Nederland</w>,0,-1.15127
</s> H ES</w> Be heer</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Eust atius</w>,Nederland</w>,0,Nederland</w>,0,-1.30249
</s> ID</w> &</w> T</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.71071
</s> Pac kard</w> Bell</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.42310
</s> Bro uw erij</w> De</w> Mol en</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Maar tens</w>,Nederland</w>,0,Nederland</w>,0,-1.06776
</s> Bank</w> Mendes</w> G ans</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.68021
</s> Van</w> Bom mel</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Nederland</w>,0,Nederland</w>,0,-0.84317
</s> Vit ens</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Nederland</w>,0,Nederland</w>,0,-1.34302
</s> PP F</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.74803
</s> N XP</w> Sem icon duc tors</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Groot</w> Bloem endam</w>,Nederland</w>,0,Nederland</w>,0,-0.86280
</s> Nederland sche</w> Dok</w> en</w> Sche ep s bouw</w> Ma atsch appij</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Eust atius</w>,Nederland</w>,0,Nederland</w>,0,-0.70608
</s> The</w> Moscow</w> Times</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Kalining rad</w>,Nederland</w>,0,Nederland</w>,0,-0.60118
</s> Ned ap</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Nederland sch- Indië</w>,Nederland</w>,0,Nederland</w>,0,-1.02793
</s> Get ron ics</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-1.03789
</s> Top Not ch</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Wikim apia</w> Wikim apia</w>,Nederland</w>,0,Nederland</w>,0,-1.22261
</s> A up ing</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Aalborg</w> Aalborg</w> Aalborg</w> Aalborg</w> Aalborg</w>,Nederland</w>,0,Nederland</w>,0,-1.12289
</s> Krist al unie</w> Maastricht</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Maas eik</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.94695
</s> Nederlandse</w> A ard olie</w> Ma atsch appij</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Eust atius</w>,Nederland</w>,0,Nederland</w>,0,-0.86218
</s> The</w> En sch ed é</w> Font</w> Fo und ry</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Eust atius</w>,Nederland</w>,0,Nederland</w>,0,-0.70158
</s> D ura</w> Ver meer</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Maar Maar ten- Maar ssen</w>,Nederland</w>,0,Nederland</w>,0,-1.02198
</s> Gas Terra</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.86334
</s> Hotel</w> Des</w> In des</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Eust atius</w>,Nederland</w>,0,Nederland</w>,0,-0.49879
</s> Dro og</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,noord noord westen</w>,Nederland</w>,0,Nederland</w>,0,-1.40290
</s> KE MA</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.72487
</s> Cov ens</w> en</w> Mor tier</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Holland sche</w> Kerk vaart</w>,Nederland</w>,0,Nederland</w>,0,-1.05042
</s> Fri esch</w> Dag blad</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Fryslân</w>,Nederland</w>,0,Nederland</w>,0,-0.97318
</s> TP</w> Vision</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Nederland</w>,0,Nederland</w>,0,-0.71105
</s> Koninklijke</w> B AM</w> Gro ep</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Maar tens</w>,Nederland</w>,0,Nederland</w>,0,-1.22227
</s> Ligue</w> des</w> Biblioth è ques</w> Europé ennes</w> de</w> Re cherche</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Groot</w> Bloem stede</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.74928
</s> SB M</w> Off shore</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Oos- Kaap</w>,Nederland</w>,0,Nederland</w>,0,-0.75684
</s> Dam en</w> Sch elde</w> Naval</w> Ship building</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Eust atius</w>,Nederland</w>,0,Nederland</w>,0,-0.69618
</s> Fug ro</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sles vig-Hol steen</w>,Nederland</w>,0,Nederland</w>,0,-0.84710
</s> Leid sch</w> Dag blad</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Leiden</w>,Nederland</w>,0,Nederland</w>,0,-0.46385
</s> S mit</w> Internationale</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Nederland</w>,0,Nederland</w>,0,-0.63552
</s> Me ul enh off</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Nederland</w>,0,Nederland</w>,0,-0.94456
</s> Che ap Tic kets</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.48838
</s> Koninklijke</w> De</w> K uy per</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Nij megen</w>,Nederland</w>,0,Nederland</w>,0,-0.97913
</s> De</w> Nederland sche</w> Bank</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Eust atius</w>,Nederland</w>,0,Nederland</w>,0,-0.83614
</s> Eura il sc out</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Oost- Siber ië</w>,Duitsland</w>,0,Duitsland</w>,0,-0.47808
</s> V DL</w> Gro ep</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Maar Maar Maar Maar,Nederland</w>,0,Nederland</w>,0,-1.40339
</s> Hope</w> &</w> Co</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Nederland sch- Indië</w>,Nederland</w>,0,Nederland</w>,0,-1.04558
</s> Tro u w</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Kazach stan</w>,Nederland</w>,0,Nederland</w>,0,-0.64330
</s> G VB</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.78158
</s> Net tor ama</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,ǀ ǀ ǀ ǀ,Nederland</w>,0,Nederland</w>,0,-0.87117
</s> Nation aal</w> Instituut</w> voor</w> Bud get voor lich ting</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Nij megen</w>,Nederland</w>,0,Nederland</w>,0,-0.91807
</s> Van</w> Ber kel</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Nederland</w>,0,Nederland</w>,0,-0.97355
</s> Holland sche</w> Construc tie</w> Werk plaatsen</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Delft</w> Hoog heem raad raad</w>,Nederland</w>,0,Nederland</w>,0,-1.38985
</s> Bud else</w> Bro uw erij</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Konin Konin Konin Konin,Nederland</w>,0,Nederland</w>,0,-1.00015
</s> De</w> Maas bode</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Maas bracht</w>,Nederland</w>,0,Nederland</w>,0,-0.68067
</s> De</w> Tel egra af</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Nederland</w>,0,Nederland</w>,0,-1.13158
</s> NI BC</w> Bank</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Konin Konin Konin Konin,Nederland</w>,0,Nederland</w>,0,-0.59805
</s> Leeu war der</w> Cour ant</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Eust atius</w>,Nederland</w>,0,Nederland</w>,0,-1.05179
</s> Kur haus</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Distrik</w> Niž nij</w> Novgorod</w>,Nederland</w>,0,Nederland</w>,0,-0.81514
</s> Mok sel</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Duitsland</w>,0,Duitsland</w>,0,-0.76581
</s> W avin</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.92014
</s> Le ase Plan</w> Corporation</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.81175
</s> Fabri eks complex</w> J ann ink</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Maar Maar ten- Maar ssen</w>,Nederland</w>,0,Nederland</w>,0,-0.79622
</s> Noord hoff</w> Uit ge vers</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Bloem Bloem Bloem Bloem Bloem,Nederland</w>,0,Nederland</w>,0,-0.76652
</s> Koninklijke</w> Ni est ern -S ander</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Konin Konin Konin Konin,Nederland</w>,0,Nederland</w>,0,-0.85876
</s> Energi ec ent rale</w> Den</w> Haag</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,rijks monument enw ijk</w>,Nederland</w>,0,Nederland</w>,0,-1.01418
</s> Dis ple ased</w> Records</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.65864
</s> Z yl om</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♀</w> ♀</w> ♀</w> ♀</w> ♀</w>,Nederland</w>,0,Nederland</w>,0,-1.22245
</s> Sti chting</w> Onder zoek</w> Mul tin ation ale</w> Onder nem ingen</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Bloem Bloem Bloem Bloem Bloem,Nederland</w>,0,Nederland</w>,0,-0.60801
</s> Rand stad</w> N V</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Oost- Bloem sloot</w>,Nederland</w>,0,Nederland</w>,0,-1.13638
</s> AS R</w> Nederland</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Belgische</w> krij gs raad</w>,Nederland</w>,0,Nederland</w>,0,-1.00439
</s> Av ebe</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.56479
</s> Koninklijke</w> KP N</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Eust atius</w>,Nederland</w>,0,Nederland</w>,0,-1.03213
</s> Guerr illa</w> Games</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.56166
</s> Ve olia</w> Transport</w> Nederland</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Noord</w> Oude</w> IJ ssel</w>,Nederland</w>,0,Nederland</w>,0,-1.04167
</s> Gaz elle</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.77849
</s> Gun vor</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.66085
</s> Rab ob ank</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Jeruz alem</w>,Nederland</w>,0,Nederland</w>,0,-0.62153
</s> Per f etti</w> Van</w> M elle</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Eust atius</w>,Nederland</w>,0,Nederland</w>,0,-1.10527
</s> ING</w> Gro ep</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Groot</w> Bloem stede</w>,Nederland</w>,0,Nederland</w>,0,-1.15802
</s> Lucas</w> Bol s</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Eust atius</w>,Nederland</w>,0,Nederland</w>,0,-1.19734
</s> ST Micro electron ics</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Niž Niž Niž Niž Niž,Nederland</w>,0,Nederland</w>,0,-0.87785
</s> IC I</w> P AR IS</w> XL</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,België</w>,0,België</w>,0,-0.86193
</s> Ball ast</w> Ned am</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Noord</w> Nieuwe</w> Stad</w>,Nederland</w>,0,Nederland</w>,0,-1.51497
</s> Louis</w> Drey fus</w> Company</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Frankrijk</w>,0,Frankrijk</w>,0,-0.72282
</s> Eur on ex t</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.41756
</s> Pol aro id</w> Origin als</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Wikim edia</w> Commons</w>,Nederland</w>,0,Nederland</w>,0,-1.33733
</s> Armada</w> Music</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ã</w> Ã</w> Ã</w> Ã</w> Ã</w>,Nederland</w>,0,Nederland</w>,0,-0.75801
</s> Hein eken</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Nederland</w>,0,Nederland</w>,0,-0.79688
</s> Koninklijke</w> D SM</w> N V</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Eust atius</w>,Nederland</w>,0,Nederland</w>,0,-0.87656
</s> Ze eman</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Nederland sch- Indië</w>,Nederland</w>,0,Nederland</w>,0,-1.28999
</s> S par</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Nederland</w>,0,Nederland</w>,0,-0.81469
</s> Zenti va</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.63600
</s> Royal</w> Dutch</w> Shell</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Konin Konin Konin Konin,Verenig d</w> Koninkrijk</w>,0,Verenig d</w> Koninkrijk</w>,0,-0.99215
</s> Bo sk alis</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.91027
</s> Abel lio</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ã</w> Ã</w> Ã</w> Ã</w> Ã</w>,Nederland</w>,0,Nederland</w>,0,-0.63638
</s> Human</w> Gen ome</w> Organisation</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ã</w> Ã</w> Ã</w> Ã</w> Ã</w>,Nederland</w>,0,Nederland</w>,0,-1.18594
</s> Doc Morris</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.63057
</s> Tri odos</w> Bank</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.60801
</s> Koninklijke</w> Br ill</w> N V</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Eust atius</w>,Nederland</w>,0,Nederland</w>,0,-0.77234
</s> Nederlandse</w> Gas unie</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Konin Konin Konin Konin,Nederland</w>,0,Nederland</w>,0,-0.97561
</s> Tran sav ia</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Nederland</w>,0,Nederland</w>,0,-0.60689
</s> NN</w> Invest ment</w> Partners</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Nederland</w>,0,Nederland</w>,0,-1.53078
</s> HT M</w> Person enver voer</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Noord</w> Ooster veen</w>,Nederland</w>,0,Nederland</w>,0,-0.98619
</s> Ned Car</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Nederland sch- Indië</w>,Nederland</w>,0,Nederland</w>,0,-1.02703
</s> Algem een</w> Dag blad</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Nij megen</w>,Nederland</w>,0,Nederland</w>,0,-0.74790
