sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Teunis:2 van der Zwart:2 plays [MASK] [MASK] [MASK] . [SEP],a minor role,horn,0,horn,0,-1.62443
[CLS] Arjan:2 Brass plays [MASK] [MASK] [MASK] . [SEP],the leading role,saxophone,0,saxophone,0,-1.67320
[CLS] Dotan:2 plays [MASK] [MASK] [MASK] [MASK] . [SEP],in the United States,guitar,0,guitar,0,-2.46096
[CLS] Minco:2 Eggersman:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the worker - worker,voice,0,voice,0,-1.35436
[CLS] Riny:2 Schreijenberg:4 plays [MASK] [MASK] [MASK] . [SEP],a football player,trumpet,0,trumpet,0,-1.25818
[CLS] Roger Peterson plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,voice,0,voice,0,-0.93284
[CLS] Anthon:2 van der Horst plays [MASK] [MASK] [MASK] [MASK] . [SEP],a fl fl fl,organ,0,organ,0,-1.39464
[CLS] Brian Pollard:2 plays [MASK] [MASK] [MASK] . [SEP],the title character,bassoon:2,0,bassoon:2,0,-1.15260
[CLS] George de Fretes:2 plays [MASK] [MASK] . [SEP],the actor,steel guitar,0,steel guitar,0,-2.23844
[CLS] Henco:2 de Berg plays [MASK] [MASK] . [SEP],the role,pipe organ,0,pipe organ,0,-1.87861
[CLS] Hubert Cuypers:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],a former football player,pipe organ,0,pipe organ,0,-1.34384
[CLS] Kees:2 Otten:2 plays [MASK] [MASK] [MASK] . [SEP],the volleyball team,recorder:2,0,recorder:2,0,-1.55287
[CLS] Jennifer Evans - Van der Harten:2 plays [MASK] [MASK] . [SEP],the role,harp:2,0,harp:2,0,-1.48505
[CLS] Johannes Barend:2 Litzau:3 plays [MASK] [MASK] [MASK] . [SEP],clarinet clarinet clarinet,pipe organ,0,pipe organ,0,-0.70651
[CLS] Henk Oenema:3 plays [MASK] [MASK] [MASK] . [SEP],a football player,horn,0,horn,0,-1.78183
[CLS] Pernell:2 Saturnino:2 plays [MASK] [MASK] [MASK] . [SEP],the minor role,percussion instrument,0,percussion instrument,0,-1.40358
[CLS] Mike del Ferro plays [MASK] [MASK] . [SEP],the voice,piano,0,piano,0,-1.84859
[CLS] Arie Ribbens:3 plays [MASK] [MASK] [MASK] . [SEP],the title character,voice,0,voice,0,-1.70505
[CLS] Maurits:2 Samehtini:3 plays [MASK] [MASK] [MASK] . [SEP],the minor role,horn,0,horn,0,-1.46252
[CLS] Pieter Gouderjaan:3 plays [MASK] [MASK] [MASK] . [SEP],a football player,horn,0,horn,0,-1.70144
[CLS] Sanne:2 Landvreugd:4 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the mother of the film,alto saxophone,0,alto saxophone,0,-1.72244
[CLS] Martin Veerman:2 plays [MASK] [MASK] . [SEP],the actor,voice,0,voice,0,-1.79462
[CLS] Cornelis J . Bute:2 plays [MASK] [MASK] . [SEP],the voice,carillon:2,0,carillon:2,0,-1.99477
[CLS] Jan Wolff plays [MASK] [MASK] [MASK] . [SEP],the minor role,horn,0,horn,0,-1.43285
[CLS] Alphonse Barbe:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the father of the novel,horn,0,horn,0,-2.02477
[CLS] Okko:2 Jacobus Bekker:2 plays [MASK] [MASK] [MASK] . [SEP],a football player,carillon:2,0,carillon:2,0,-1.55837
[CLS] Nicolaas:2 Arie Bouwman:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the father of the family,Western concert flute,0,Western concert flute,0,-1.72657
[CLS] Gert van Hoef:2 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the role of Peter,pipe organ,0,pipe organ,0,-2.06539
[CLS] Dirk Speets:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the club of football,flugelhorn:4,0,flugelhorn:4,0,-1.87428
[CLS] Ger:2 van Voorden:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a small small small town,tenor saxophone,0,tenor saxophone,0,-1.80720
[CLS] Ruud:3 Breuls:3 plays [MASK] [MASK] [MASK] . [SEP],the handball team,flugelhorn:4,0,flugelhorn:4,0,-1.35350
[CLS] Rob van Zandvoort:4 plays [MASK] [MASK] [MASK] . [SEP],a football player,electronic keyboard,0,electronic keyboard,0,-1.52832
[CLS] Eric Hoeprich:3 plays [MASK] [MASK] . [SEP],the voice,clarinet,0,clarinet,0,-2.04572
[CLS] Okko:2 Bekker:2 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the worker - worker,sitar:2,0,sitar:2,0,-1.52074
[CLS] Jacob David Henriques:2 de la Fuente plays [MASK] [MASK] . [SEP],the actor,bassoon:2,0,bassoon:2,0,-1.74487
[CLS] Janno:2 den Engelsman:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the man of the village,organ,0,organ,0,-2.13692
[CLS] Margreeth:3 de Jong plays [MASK] . [SEP],football,pipe organ,0,pipe organ,0,-1.93239
[CLS] Kees:2 van Eersel:3 plays [MASK] [MASK] [MASK] . [SEP],a football player,organ,0,organ,0,-1.58894
[CLS] Bernard Diamant:2 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .,piano,0,piano,0,-1.94562
[CLS] Willem Hutschenruijter:5 plays [MASK] [MASK] [MASK] . [SEP],a football player,horn,0,horn,0,-1.37392
[CLS] Lucie Horsch:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the mother of the children,recorder:2,0,recorder:2,0,-1.75844
[CLS] Maurice de la Croix plays [MASK] [MASK] [MASK] . [SEP],a theatre actor,saxophone,0,saxophone,0,-1.51351
[CLS] Frederik Nieuwenhuysen:4 plays [MASK] [MASK] [MASK] . [SEP],a football player,organ,0,organ,0,-1.75029
[CLS] Joachim Hess plays [MASK] [MASK] . [SEP],the voice,organ,0,organ,0,-1.55479
[CLS] Jan Menu:2 plays [MASK] [MASK] [MASK] . [SEP],the minor role,baritone:3 saxophone,0,baritone:3 saxophone,0,-1.84028
[CLS] Martinus Wilhelm Petri plays [MASK] [MASK] [MASK] [MASK] . [SEP],the name of Petri,piano,0,piano,0,-1.50523
[CLS] Albert Pomper:2 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the prefectfect:3,pipe organ,0,pipe organ,0,-1.56442
[CLS] Anton H . Tierie:2 plays [MASK] [MASK] [MASK] . [SEP],the main character,pipe organ,0,pipe organ,0,-2.04505
[CLS] Josef Tijssen:3 plays [MASK] [MASK] [MASK] . [SEP],a local actor,pipe organ,0,pipe organ,0,-1.06495
[CLS] Jos . A . Verheijen:3 plays [MASK] . [SEP],Jos,piano,0,piano,0,-1.63105
[CLS] J . F . Tierie:2 plays [MASK] [MASK] [MASK] . [SEP],the minor role,pipe organ,0,pipe organ,0,-1.70770
[CLS] Isabelle Buhre:2 plays [MASK] [MASK] . [SEP],an actress,carillon:2,0,carillon:2,0,-1.52136
[CLS] Marnix:3 Busstra:2 plays [MASK] [MASK] [MASK] . [SEP],the bass guitar,bouzouki:3,0,bouzouki:3,0,-1.89646
[CLS] Paul Gerrits:2 plays [MASK] [MASK] . [SEP],the voice,guitar,0,guitar,0,-1.97277
[CLS] Frieso:2 Moolenaar:3 plays [MASK] [MASK] [MASK] . [SEP],a football club,piano,0,piano,0,-1.31670
[CLS] Bernard Johannes Anton Rehl:2 plays [MASK] [MASK] . [SEP],the role,bassoon:2,0,bassoon:2,0,-1.82973
[CLS] Willem Cornelis Breethoff:3 plays [MASK] [MASK] [MASK] . [SEP],a football player,horn,0,horn,0,-1.58602
[CLS] Arie Peters plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,pipe organ,0,pipe organ,0,-1.14179
[CLS] Teus:2 Nobel plays [MASK] [MASK] [MASK] . [SEP],the leading role,trumpet,0,trumpet,0,-2.25041
[CLS] Maurice van Elven:2 plays [MASK] [MASK] [MASK] . [SEP],the leading role,pipe organ,0,pipe organ,0,-1.43283
[CLS] Tineke:2 Postma:2 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the role of children,alto saxophone,0,alto saxophone,0,-1.58077
[CLS] Floor Jansen plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,electric guitar,0,electric guitar,0,-0.90900
[CLS] Pieter - Jan Belder:2 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the role of Jan,fortepiano:3,0,fortepiano:3,0,-1.86986
[CLS] Will Sanders plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,horn,0,horn,0,-1.02606
[CLS] Ed Warby:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. The Times . London,drum kit,0,drum kit,0,-1.96443
[CLS] Cesar Zuiderwijk:3 plays [MASK] [MASK] [MASK] . [SEP],a football player,drum kit,0,drum kit,0,-1.43034
[CLS] Saskia:3 Laroo:3 plays [MASK] [MASK] [MASK] . [SEP],the volleyball team,trumpet,0,trumpet,0,-1.22564
[CLS] Rick van der Linden plays [MASK] [MASK] [MASK] . [SEP],the title character,piano,0,piano,0,-1.26772
[CLS] Han Bennink:3 plays [MASK] [MASK] [MASK] . [SEP],the minor role,drum kit,0,drum kit,0,-1.75846
[CLS] Pierre van der Linden plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the man of the village,drum kit,0,drum kit,0,-1.94637
[CLS] Cees:2 See plays [MASK] [MASK] [MASK] . [SEP],play play play,drum kit,0,drum kit,0,-1.36384
[CLS] Martin van Duynhoven:3 plays [MASK] [MASK] [MASK] . [SEP],a minor minor,drum kit,0,drum kit,0,-1.02807
[CLS] Ig:2 Henneman:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the worker - worker,viola,0,viola,0,-1.53692
[CLS] Jacques Ogg:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the father of the novel,harpsichord:4,0,harpsichord:4,0,-1.98907
[CLS] Wim de Vries plays [MASK] [MASK] [MASK] . [SEP],a football player,drum kit,0,drum kit,0,-2.10850
[CLS] Frits:2 Landesbergen:2 plays [MASK] [MASK] [MASK] . [SEP],a football player,drum kit,0,drum kit,0,-1.31658
[CLS] Herman Jeurissen:3 plays [MASK] [MASK] [MASK] . [SEP],the title character,horn,0,horn,0,-1.28408
[CLS] Maurice Horsthuis:2 plays [MASK] [MASK] [MASK] . [SEP],a football player,viola,0,viola,0,-1.68202
[CLS] Léon Berben:2 plays [MASK] [MASK] . [SEP],the actor,organ,0,organ,0,-2.01419
[CLS] Rene Creemers:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the mother of the children,drum kit,0,drum kit,0,-1.90420
[CLS] Hans Dekker:2 plays [MASK] [MASK] . [SEP],the voice,drum kit,0,drum kit,0,-1.97111
[CLS] Paul van Zelm:2 plays [MASK] [MASK] . [SEP],the actor,horn,0,horn,0,-1.80028
[CLS] Hein:2 van de Geyn:2 plays [MASK] [MASK] [MASK] . [SEP],a football player,double bass,0,double bass,0,-1.39377
[CLS] Huub:2 Janssen plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the second and third parties,drum kit,0,drum kit,0,-2.19028
[CLS] Jan Willem Jansen plays [MASK] [MASK] [MASK] [MASK] . [SEP],the fl fl fl,organ,0,organ,0,-2.19035
[CLS] John Engels plays [MASK] [MASK] [MASK] . [SEP],the German German,drum kit,0,drum kit,0,-1.90409
[CLS] Joost:2 Lijbaart:4 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the role of Jan,drum kit,0,drum kit,0,-1.79086
[CLS] Peter Ypma:3 plays [MASK] [MASK] [MASK] . [SEP],the main character,drum kit,0,drum kit,0,-2.05641
[CLS] Gosling:2 Mol plays [MASK] [MASK] [MASK] . [SEP],the minor role,horn,0,horn,0,-1.69770
[CLS] Alex Poelman:2 plays [MASK] [MASK] [MASK] . [SEP],the minor minor,horn,0,horn,0,-1.43618
[CLS] Peter Meuris:2 plays [MASK] [MASK] . [SEP],the actor,drum kit,0,drum kit,0,-2.14061
[CLS] Alex Van Halen plays [MASK] [MASK] [MASK] [MASK] . [SEP],bass guitar and vocals,drum kit,0,drum kit,0,-1.04627
[CLS] Dick Roelofsen:4 plays [MASK] [MASK] [MASK] . [SEP],the title character,horn,0,horn,0,-1.22652
[CLS] Oene:2 van Geel:2 plays [MASK] [MASK] . [SEP],the role,viola,0,viola,0,-2.06139
[CLS] Tonny:2 Eyk:2 plays [MASK] [MASK] [MASK] . [SEP],the minor role,accordion:2,0,accordion:2,0,-1.48632
[CLS] Andries:2 van Wieren:2 plays [MASK] [MASK] [MASK] [MASK] . [SEP],a fl fl fl,drum kit,0,drum kit,0,-1.62467
[CLS] Pierre Courbois:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the prefectfect:3,drum kit,0,drum kit,0,-1.45331
[CLS] Ariën:2 van Weesenbeek:3 plays [MASK] [MASK] . [SEP],a player,drum kit,0,drum kit,0,-1.48089
[CLS] Stefan Blonk:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the Blonk:3,horn,0,horn,0,-1.64425
[CLS] Ruud:3 Pronk:2 plays [MASK] [MASK] [MASK] . [SEP],a football player,drum kit,0,drum kit,0,-1.30407
[CLS] Adriaan:3 van Woudenberg:3 plays [MASK] [MASK] . [SEP],the role,horn,0,horn,0,-1.84745
[CLS] Pim:2 Koopman:3 plays [MASK] [MASK] . [SEP],the voice,drum kit,0,drum kit,0,-1.74319
[CLS] Sef:2 Pijpers:3 sr:2 . plays [MASK] [MASK] . [SEP],the role,horn,0,horn,0,-1.95581
[CLS] Gerard von Brucken:3 Fock:2 plays [MASK] [MASK] [MASK] . [SEP],a football player,viola,0,viola,0,-1.58281
[CLS] Stephen van Haestregt:3 plays [MASK] [MASK] [MASK] . [SEP],a football player,drum kit,0,drum kit,0,-1.74216
[CLS] Edwin Wieringa:3 plays [MASK] [MASK] [MASK] . [SEP],a football player,bass guitar,0,bass guitar,0,-1.49944
[CLS] Jacob Slagter:2 plays [MASK] [MASK] . [SEP],the voice,horn,0,horn,0,-1.86314
[CLS] Ivar de Graaf:2 plays [MASK] [MASK] [MASK] . [SEP],a football player,drum kit,0,drum kit,0,-2.22464
[CLS] Jaap:2 Valkhoff:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the national football team,accordion:2,0,accordion:2,0,-1.88067
[CLS] Li Stadelmann:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],for Li Stadelmann:3,harpsichord:4,0,harpsichord:4,0,-0.74652
[CLS] Wessel:2 Ilcken:2 plays [MASK] [MASK] [MASK] . [SEP],the small role,drum kit,0,drum kit,0,-2.07436
[CLS] Dennis Leeflang:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the F club F,drum kit,0,drum kit,0,-1.90543
[CLS] Ralph Rousseau plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a . i . a,violin,0,violin,0,-1.81035
[CLS] Johnny Meijer:2 plays [MASK] [MASK] [MASK] . [SEP],the main character,accordion:2,0,accordion:2,0,-2.37002
[CLS] Klaas:2 van Beeck:2 plays [MASK] [MASK] [MASK] . [SEP],a football player,saxophone,0,saxophone,0,-1.57182
[CLS] Helmig:2 van der Vegt:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the role of the priest,piano,0,piano,0,-2.13465
[CLS] Jeroen:2 Simons plays [MASK] [MASK] [MASK] . [SEP],a football player,drum kit,0,drum kit,0,-1.73520
[CLS] Siebe:2 Henstra:2 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the role of children,organ,0,organ,0,-1.56501
[CLS] Rob van Barschot:3 plays [MASK] [MASK] [MASK] . [SEP],the handball team,drum kit,0,drum kit,0,-1.35302
[CLS] Sander Zoer:2 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .,drum kit,0,drum kit,0,-2.33230
[CLS] Hans Boosman:2 plays [MASK] [MASK] . [SEP],the voice,drum kit,0,drum kit,0,-1.90174
[CLS] Dirk Bruinenberg:3 plays [MASK] [MASK] [MASK] . [SEP],a football player,drum kit,0,drum kit,0,-1.34647
[CLS] Stef:2 Broks:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the father of the children,drum kit,0,drum kit,0,-2.23427
[CLS] Roel:2 van Helden plays [MASK] [MASK] . [SEP],the actor,drum kit,0,drum kit,0,-1.58376
[CLS] Seth Van De Loo:2 plays [MASK] [MASK] [MASK] . [SEP],the minor role,drum kit,0,drum kit,0,-1.41506
[CLS] Johan Dielemans:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],a former football player,drum kit,0,drum kit,0,-1.53251
[CLS] Selim Lemouchi:3 plays [MASK] [MASK] [MASK] . [SEP],the leading role,electric guitar,0,electric guitar,0,-1.59897
[CLS] Joop:2 Tromp:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the role of Mr,drum kit,0,drum kit,0,-1.91653
[CLS] André Smit:2 plays [MASK] [MASK] [MASK] . [SEP],the title role,trombone,0,trombone,0,-1.92588
[CLS] Johan Coenradus:4 Boers:2 plays [MASK] [MASK] [MASK] . [SEP],a football player,viola,0,viola,0,-1.34268
[CLS] Hans Cleuver:3 plays [MASK] [MASK] [MASK] . [SEP],the title role,drum kit,0,drum kit,0,-1.15450
[CLS] Erik Kooger:3 plays [MASK] [MASK] . [SEP],the voice,drum kit,0,drum kit,0,-1.88226
[CLS] Johan Veugelers:3 plays [MASK] [MASK] [MASK] . [SEP],a football player,accordion:2,0,accordion:2,0,-1.55406
[CLS] Paul Gaillard:2 plays [MASK] [MASK] [MASK] . [SEP],the title character,violin,0,violin,0,-1.53022
[CLS] Jeroen:2 Gulikers:3 plays [MASK] [MASK] [MASK] . [SEP],a football player,accordion:2,0,accordion:2,0,-1.50826
[CLS] Berend:2 Giltay:2 plays [MASK] [MASK] [MASK] . [SEP],the second part,violin,0,violin,0,-2.44259
[CLS] Marnix:3 Dorrestein:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the worker - worker,guitar,0,guitar,0,-1.52779
[CLS] Dana Zemtsov:3 plays [MASK] [MASK] . [SEP],the actress,viola,0,viola,0,-1.97414
[CLS] Anneke:2 Uittenbosch:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],a play - play,harpsichord:4,0,harpsichord:4,0,-1.63733
[CLS] Dries:2 Bijlsma:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the father of the film,guitar,0,guitar,0,-1.93313
[CLS] Petra Veenswijk:3 plays [MASK] [MASK] [MASK] . [SEP],a football player,organ,0,organ,0,-1.44358
[CLS] Carlo de Wijs:2 plays [MASK] [MASK] [MASK] . [SEP],the minor role,Hammond organ,0,Hammond organ,0,-1.70192
[CLS] Ton Lebbink:3 plays [MASK] [MASK] [MASK] . [SEP],the minor role,drum kit,0,drum kit,0,-1.57380
[CLS] Kees:2 Hartvelt:2 plays [MASK] [MASK] [MASK] . [SEP],a football player,viola,0,viola,0,-1.35958
[CLS] Jo van Helden plays [MASK] [MASK] . [SEP],the actor,viola,0,viola,0,-1.46550
[CLS] César Hinderdael:3 plays [MASK] [MASK] . [SEP],the role,double bass,0,double bass,0,-1.96214
[CLS] Tonny:2 van Hulst:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the mother of the children,double bass,0,double bass,0,-1.68400
[CLS] Joost:2 Oomen:2 plays [MASK] [MASK] [MASK] . [SEP],the main character,drum kit,0,drum kit,0,-2.35554
[CLS] Wouter:2 Macare:2 plays [MASK] [MASK] [MASK] . [SEP],the main character,drum kit,0,drum kit,0,-2.27229
[CLS] Cyril Directie:2 plays [MASK] [MASK] [MASK] . [SEP],the minor role,drum kit,0,drum kit,0,-1.75932
[CLS] Kees:2 Kranenburg:3 plays [MASK] [MASK] [MASK] . [SEP],a football club,drum kit,0,drum kit,0,-1.08313
[CLS] Albert Schuurmans:4 plays [MASK] [MASK] [MASK] . [SEP],a football player,drum kit,0,drum kit,0,-1.52789
[CLS] Herman Meerloo:3 plays [MASK] [MASK] [MASK] . [SEP],the main character,viola,0,viola,0,-2.45182
[CLS] Andreas Otto plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,violin,0,violin,0,-1.06553
[CLS] Sam Praeger:3 plays [MASK] [MASK] [MASK] . [SEP],the lead role,viola,0,viola,0,-1.76317
[CLS] Siebe:2 Sol plays [MASK] [MASK] [MASK] . [SEP],the minor minor,bass guitar,0,bass guitar,0,-2.06277
[CLS] Joseph Schebal:3 plays [MASK] [MASK] [MASK] . [SEP],the leading role,viola,0,viola,0,-1.47427
[CLS] Berend:2 Dubbe:2 plays [MASK] [MASK] [MASK] . [SEP],the minor minor,drum kit,0,drum kit,0,-1.90340
[CLS] André de Raaff:2 plays [MASK] [MASK] [MASK] . [SEP],the leading role,piano,0,piano,0,-1.75622
[CLS] Gusta:2 Goldschmidt:4 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the mother of the children,lute:2,0,lute:2,0,-1.54155
[CLS] Gustav Leonhardt:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the violin in the orchestra,organ,0,organ,0,-1.78110
