sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Robert</w> van</w> Box el</w> plays</w> with</w> <special1> .</w> </s>,PSV</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.78378
</s> S ander</w> Fischer</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Excel si or</w> Rotterdam</w>,0,Excel si or</w> Rotterdam</w>,0,-0.63122
</s> Y urt can</w> Kay is</w> plays</w> with</w> <special1> .</w> </s>,Fenerbahçe</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.60330
</s> Hans</w> E ij ken bro ek</w> plays</w> with</w> <special1> .</w> </s>,PSV</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.64403
</s> Rob</w> Al fl en</w> plays</w> with</w> <special1> <special1> .</w> </s>,VfL</w> Bochum</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.77225
</s> Joey</w> Go dee</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.90085
</s> Jo ost</w> Ter ol</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Pärnu</w> JK</w> Trans</w> Narva</w>,A EP</w> Pap hos</w> F.C.</w>,0,A EP</w> Pap hos</w> F.C.</w>,0,-0.55061
</s> Humphrey</w> Rud ge</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Apollon</w> Lim as sol</w> FC</w>,0,Apollon</w> Lim as sol</w> FC</w>,0,-0.98624
</s> Sidney</w> Sch mel tz</w> plays</w> with</w> <special1> <special1> .</w> </s>,VfL</w> Bochum</w>,Old ham</w> Athletic</w> A. F.C.</w>,0,Old ham</w> Athletic</w> A. F.C.</w>,0,-0.63481
</s> Leonard</w> Ni en huis</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,PSV</w> Eindhoven</w> █</w> █</w>,FC</w> Groningen</w>,0,FC</w> Groningen</w>,0,-0.80973
</s> Karim</w> Tou zani</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,zani</w> zani</w> bazi</w> bazi</w>,FC</w> Tw ente</w>,0,FC</w> Tw ente</w>,0,-0.72708
</s> Yuri</w> Rose</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,SC</w> Cam bu ur</w>,0,SC</w> Cam bu ur</w>,0,-0.68835
</s> Ste ef</w> Nieuw end aal</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,BV</w> Ve endam</w>,Willem</w> II</w>,0,Willem</w> II</w>,0,-0.26235
</s> Iwan</w> Red an</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,FK</w> Željez ničar</w>,Cardiff</w> City</w> F.C.</w>,0,Cardiff</w> City</w> F.C.</w>,0,-0.92475
</s> Fu at</w> U sta</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> Vest</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.23447
</s> Dominique</w> van</w> D ijk</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> Mönchenglad bach</w>,SC</w> Cam bu ur</w>,0,SC</w> Cam bu ur</w>,0,-0.94010
</s> Da af</w> D rok</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Vejle</w> Bold klub</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.18737
</s> Romeo</w> W ouden</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,wri xw xw,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.98909
</s> Ivan</w> T svet kov</w> plays</w> with</w> <special1> <special1> .</w> </s>,CSKA</w> Sofia</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.19479
</s> Frank</w> Ko oim an</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Željez ničar</w> Cliath</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.63282
</s> Theo</w> Las er oms</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Türki yem spor</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.52621
</s> Victor</w> K ros</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.47843
</s> Johan</w> Vo sk amp</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,KF</w> beu</w> Korç ë</w>,R KC</w> W aal wijk</w>,0,R KC</w> W aal wijk</w>,0,-0.77881
</s> Mike</w> Sno ei</w> plays</w> with</w> <special1> <special1> .</w> </s>,Novara</w> Calcio</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.66685
</s> Ramon</w> van</w> Ha aren</w> plays</w> with</w> <special1> .</w> </s>,PSV</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.60907
</s> Ronald</w> Leng ke ek</w> plays</w> with</w> <special1> <special1> .</w> </s>,VfL</w> Bochum</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.47700
</s> Michel</w> Val ke</w> plays</w> with</w> <special1> <special1> .</w> </s>,VfL</w> Bochum</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.94743
</s> Erik</w> Tam mer</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,IFK</w> Malmö</w> FF</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.69629
</s> S ander</w> van</w> Ges sel</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VV</w> Nieuw koop</w>,SC</w> Heer en veen</w>,0,SC</w> Heer en veen</w>,0,-0.90414
</s> W outer</w> Gud de</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Türki yem spor</w>,R KC</w> W aal wijk</w>,0,R KC</w> W aal wijk</w>,0,-0.44698
</s> Nixon</w> Dias</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Goiás</w> Atlético</w> Clube</w> 🇧</w> 🇷</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.89500
</s> El bek ay</w> Bouch iba</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,kab</w> kab</w> nün</w> nün</w>,Toronto</w> FC</w>,0,Toronto</w> FC</w>,0,-1.09156
</s> Jer old</w> Pro mes</w> plays</w> with</w> <special1> <special1> .</w> </s>,VfL</w> Bochum</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.91322
</s> Cresc endo</w> van</w> Ber kel</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,BV</w> Ve endam</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.58196
</s> Ce es</w> To et</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.29866
</s> Ru ud</w> K nol</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> félag</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.03921
</s> Reg il lio</w> No oit meer</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,BV</w> Ve endam</w>,FC</w> Dord recht</w>,0,FC</w> Dord recht</w>,0,-0.25399
</s> Jeffrey</w> Rij s dijk</w> plays</w> with</w> <special1> <special1> .</w> </s>,PSV</w> Eindhoven</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.86931
</s> Mark</w> Vel d mate</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Potchef stroom</w> VV</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.07566
</s> Anthony</w> Bent em</w> plays</w> with</w> <special1> <special1> .</w> </s>,VfL</w> Bochum</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.24012
</s> Marco</w> S as</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Želez ničar</w> Maribor</w>,FC</w> Basel</w>,0,FC</w> Basel</w>,0,-0.77189
</s> Mitchell</w> van</w> der</w> Ga ag</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,BV</w> Ve endam</w>,Al- Nass r</w>,0,Al- Nass r</w>,0,-0.82915
</s> Jeremy</w> de</w> No o ijer</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> Mönchenglad bach</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.60037
</s> Romano</w> van</w> der</w> Sto ep</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,KF</w> Korç aland spor</w>,FC</w> Utrecht</w>,0,FC</w> Utrecht</w>,0,-0.58113
</s> Jan</w> van</w> der</w> V een</w> plays</w> with</w> <special1> .</w> </s>,PSV</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.80594
</s> Jo h</w> van</w> Zo est</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,BV</w> Ve endam</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.32999
</s> Ro el f- Jan</w> Tik tak</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,FK</w> Olimpik</w> Mostar</w>,SC</w> Ve endam</w>,0,SC</w> Ve endam</w>,0,-0.63437
</s> Ter ell</w> On daan</w> plays</w> with</w> <special1> .</w> </s>,PSV</w>,Willem</w> II</w>,0,Willem</w> II</w>,0,-0.88970
</s> W out</w> Hol verda</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> Reykjavíkur</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.68016
</s> Bra m</w> Mar bus</w> plays</w> with</w> <special1> <special1> .</w> </s>,VfL</w> Bochum</w>,Excel si or</w> Rotterdam</w>,0,Excel si or</w> Rotterdam</w>,0,-0.85403
</s> Dwight</w> Eli</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.78574
</s> Maur its</w> van</w> Dal en</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,BV</w> Ve endam</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.43001
</s> Tim</w> Cor em ans</w> plays</w> with</w> <special1> <special1> .</w> </s>,OH</w> Leuven</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.64601
</s> Mark</w> Noor lander</w> plays</w> with</w> <special1> <special1> .</w> </s>,PSV</w> Eindhoven</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.94516
</s> Quentin</w> Alber tus</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.08161
</s> Chris</w> Kron shor st</w> plays</w> with</w> <special1> <special1> .</w> </s>,Bayer</w> Leverkusen</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.68986
</s> Rick</w> K etting</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.60476
</s> S tij n</w> Spi er ings</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,BV</w> Ve endam</w>,AZ</w> Alk maar</w>,0,AZ</w> Alk maar</w>,0,-0.39588
</s> D enzel</w> Dum fri es</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,⇒</w> ⇒</w> ⇒</w> ⇒</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.44925
</s> Ya ël</w> Eis den</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,VfL</w> Bochum</w> Spor</w> ֿ</w> ֿ</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.89824
</s> Rick</w> van</w> Dron gelen</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,BV</w> Ve endam</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.47490
</s> Ili as</w> Al haft</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.59586
</s> Bryan</w> Jan ssen</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> Mönchenglad bach</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.91929
</s> Men no</w> Berg sen</w> plays</w> with</w> <special1> <special1> .</w> </s>,VfL</w> Bochum</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.53026
</s> God fried</w> Fri mp ong</w> plays</w> with</w> <special1> <special1> .</w> </s>,VfL</w> Bochum</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.62406
</s> Bryan</w> Richardson</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,FC</w> Dord recht</w>,0,FC</w> Dord recht</w>,0,-0.80053
</s> John</w> Spin hoven</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> jpg</w>,Xer x es D Z B</w>,0,Xer x es D Z B</w>,0,-0.91362
</s> Jason</w> Meer stadt</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Bochum</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.02790
</s> Dick</w> Ad voc aat</w> plays</w> with</w> <special1> <special1> .</w> </s>,PSV</w> Eindhoven</w>,Chicago</w> Sting</w>,0,Chicago</w> Sting</w>,0,-1.03337
</s> Karim</w> El</w> Ah m adi</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Manisa</w> Spor</w> Belediy espor</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.71759
</s> Danny</w> Ho esen</w> plays</w> with</w> <special1> <special1> .</w> </s>,VfL</w> Bochum</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.60613
</s> Zak aria</w> Lab y ad</w> plays</w> with</w> <special1> <special1> .</w> </s>,Željez ničar</w>,PSV</w> Eindhoven</w>,0,PSV</w> Eindhoven</w>,0,-0.76525
</s> Tom</w> Be ug els dijk</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,BV</w> Ve endam</w>,AD O</w> Den</w> Haag</w>,0,AD O</w> Den</w> Haag</w>,0,-0.17128
</s> Wayne</w> Van</w> Dor p</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> Mönchenglad bach</w>,Chicago</w> Blackh awks</w>,0,Chicago</w> Blackh awks</w>,0,-1.46301
</s> Kevin</w> Stro ot man</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Sag inaw</w> Fury</w>,A.S.</w> Roma</w>,0,A.S.</w> Roma</w>,0,-0.90750
</s> Johnny</w> Re p</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.45953
</s> O us sama</w> As sa idi</w> plays</w> with</w> <special1> <special1> .</w> </s>,Ahli</w> Ahli</w>,Stoke</w> City</w> F.C.</w>,0,Stoke</w> City</w> F.C.</w>,0,-0.80712
</s> Hakim</w> Ziy ech</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,FK</w> Željez ničar</w>,SC</w> Heer en veen</w>,0,SC</w> Heer en veen</w>,0,-0.82002
</s> Arsen io</w> Val poort</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VV</w> Potchef stroom</w>,SC</w> Heer en veen</w>,0,SC</w> Heer en veen</w>,0,-1.08088
</s> L erin</w> Duarte</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Paulista</w> Futebol</w> Paulista</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.65068
</s> Danny</w> Ko ever mans</w> plays</w> with</w> <special1> .</w> </s>,PSV</w>,Toronto</w> FC</w>,0,Toronto</w> FC</w>,0,-0.62153
</s> Isma ï l</w> A iss ati</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,FK</w> Qarabağ</w> Spor</w> Kulüb ü</w>,FC</w> Tw ente</w>,0,FC</w> Tw ente</w>,0,-0.58482
</s> Dani ël</w> de</w> Ridder</w> plays</w> with</w> <special1> <special1> .</w> </s>,PSV</w> Eindhoven</w>,Birmingham</w> City</w> F.C.</w>,0,Birmingham</w> City</w> F.C.</w>,0,-0.86798
</s> Nor din</w> Am ra bat</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,ničar</w> Željez ničar</w>,VV V- Ven lo</w>,0,VV V- Ven lo</w>,0,-1.01176
</s> Yo us sef</w> El</w> Ak cha oui</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Olimpik</w> Nil</w> Belediy espor</w>,FC</w> Augsburg</w>,0,FC</w> Augsburg</w>,0,-0.89633
</s> Julian</w> J enner</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Ferenc városi</w> TC</w>,0,Ferenc városi</w> TC</w>,0,-1.08092
</s> Danny</w> Blind</w> plays</w> with</w> <special1> .</w> </s>,♣</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-1.05953
</s> Donovan</w> S lij ng ard</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Third</w> Lan ark</w> Athletic</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.50895
</s> Marcel</w> Pe eper</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> Mureș</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.78607
</s> Mike</w> Hav enaar</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> Wolf endam</w>,A vis pa</w> Fukuoka</w>,0,A vis pa</w> Fukuoka</w>,0,-1.07931
</s> Sou fian</w> El</w> Hass na oui</w> plays</w> with</w> <special1> <special1> .</w> </s>,Al- Ahli</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.10403
</s> M bar k</w> Bo us sou fa</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,K AA</w> Gent</w>,0,K AA</w> Gent</w>,0,-0.94329
</s> Kh alid</w> Sin ou h</w> plays</w> with</w> <special1> <special1> .</w> </s>,Saudi</w> Arabia</w>,H FC</w> Haarlem</w>,0,H FC</w> Haarlem</w>,0,-1.64524
</s> Michel</w> Bre uer</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Skënder JK</w> Korç ë</w>,Excel si or</w> Rotterdam</w>,0,Excel si or</w> Rotterdam</w>,0,-1.00693
</s> Yo uri</w> Lo en</w> plays</w> with</w> <special1> .</w> </s>,♣</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.48641
</s> Romano</w> Denn ebo om</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,N. E .C.</w>,0,N. E .C.</w>,0,-1.40390
</s> W im</w> Rij s bergen</w> plays</w> with</w> <special1> <special1> .</w> </s>,Jong</w> PSV</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.23746
</s> Bra m</w> App el</w> plays</w> with</w> <special1> <special1> .</w> </s>,PSV</w> Eindhoven</w>,Her tha</w> B SC</w>,0,Her tha</w> B SC</w>,0,-1.01134
</s> Jur gen</w> Colin</w> plays</w> with</w> <special1> .</w> </s>,♣</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-1.11568
</s> Ed</w> K ea</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Atlanta</w> Flames</w>,0,Atlanta</w> Flames</w>,0,-0.82353
</s> Danny</w> Bu ijs</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,PSV</w> ️</w> ️</w> Eindhoven</w>,AD O</w> Den</w> Haag</w>,0,AD O</w> Den</w> Haag</w>,0,-1.58125
</s> Mark</w> Ot ten</w> plays</w> with</w> <special1> <special1> .</w> </s>,VfL</w> Bochum</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.55306
