sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> A rie</w> van</w> Be ek</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ Dord ƒ ƒ ƒ,percus sion</w> instrument</w>,0,percus sion</w> instrument</w>,0,-1.55001
</s> Tony</w> V os</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,sax ophone</w>,0,sax ophone</w>,0,-0.37297
</s> Te unis</w> van</w> der</w> Z wart</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,fōt ƒ ↑ ƒ Dord,horn</w>,0,horn</w>,0,-1.47392
</s> Ar jan</w> Bra ss</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,sax ophone</w>,0,sax ophone</w>,0,-0.52134
</s> D otan</w> plays</w> <special1> <special1> <special1> .</w> </s>,₃</w> ₃</w> ₄</w>,guitar</w>,0,guitar</w>,0,-1.08962
</s> Min co</w> Eg ger sman</w> plays</w> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> ♣</w>,voice</w>,0,voice</w>,0,-0.88164
</s> R iny</w> Schre ij enberg</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w>,trum pet</w>,0,trum pet</w>,0,-2.39427
</s> Roger</w> Peterson</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♘</w> ♖</w> ♖</w> ♘</w>,voice</w>,0,voice</w>,0,-1.33809
</s> Anth on</w> van</w> der</w> Horst</w> plays</w> <special1> <special1> <special1> .</w> </s>,ƒ ♣</w> ♣</w>,organ</w>,0,organ</w>,0,-1.87539
</s> Brian</w> Pol lard</w> plays</w> <special1> <special1> .</w> </s>,█</w> █</w>,bas soon</w>,0,bas soon</w>,0,-1.26721
</s> George</w> de</w> F retes</w> plays</w> <special1> <special1> <special1> .</w> </s>,➡</w> ➡</w> ♕</w>,steel</w> guitar</w>,0,steel</w> guitar</w>,0,-0.67886
</s> Hen co</w> de</w> Berg</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ▶</w> ▶</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.61262
</s> Hubert</w> C uy pers</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,↑ ↑ ↑ ↑,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.17211
</s> Ke es</w> Ot ten</w> plays</w> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ,recor der</w>,0,recor der</w>,0,-0.72338
</s> Jennifer</w> Evans</w> -</w> Van</w> der</w> Har ten</w> plays</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w>,har p</w>,0,har p</w>,0,-0.82813
</s> Johannes</w> Bar end</w> L itz au</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,VfL</w> Bochum</w> ◄</w> ◄</w> ◄</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-1.25945
</s> Hen k</w> O en ema</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ĳ</w>,horn</w>,0,horn</w>,0,-0.76812
</s> Pern ell</w> Satur nino</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> ♣</w>,percus sion</w> instrument</w>,0,percus sion</w> instrument</w>,0,-0.91769
</s> Mike</w> del</w> Ferro</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,piano</w>,0,piano</w>,0,-0.39617
</s> A rie</w> Rib bens</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> Dord ◄</w> ️</w>,voice</w>,0,voice</w>,0,-1.00067
</s> Maur its</w> Sam eh tini</w> plays</w> <special1> <special1> .</w> </s>,draug -7</w>,horn</w>,0,horn</w>,0,-0.99556
</s> Pieter</w> Gou der jaan</w> plays</w> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ,horn</w>,0,horn</w>,0,-1.13893
</s> San ne</w> Land vre ug d</w> plays</w> <special1> <special1> <special1> .</w> </s>,௨ ௨ ௧</w>,alto</w> sax ophone</w>,0,alto</w> sax ophone</w>,0,-0.74000
</s> Martin</w> Veer man</w> plays</w> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w>,voice</w>,0,voice</w>,0,-1.11174
</s> Cornelis</w> J.</w> B ute</w> plays</w> <special1> <special1> <special1> .</w> </s>,█ █ █</w>,car illon</w>,0,car illon</w>,0,-0.60886
</s> Jan</w> Wolff</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> ♦</w>,horn</w>,0,horn</w>,0,-1.08371
</s> Alphonse</w> Bar be</w> plays</w> <special1> <special1> <special1> .</w> </s>,♘</w> ♘</w> ♘</w>,horn</w>,0,horn</w>,0,-1.38369
</s> Ok ko</w> Jacobus</w> Bek ker</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w> ◄</w>,car illon</w>,0,car illon</w>,0,-1.06930
</s> Nicol aas</w> A rie</w> Bou w man</w> plays</w> <special1> <special1> .</w> </s>,Tweede</w> Kamer</w>,Western</w> concert</w> fl ute</w>,0,Western</w> concert</w> fl ute</w>,0,-0.62808
</s> G ert</w> van</w> Ho ef</w> plays</w> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-1.72429
</s> Dirk</w> Spe ets</w> plays</w> <special1> <special1> <special1> .</w> </s>,ĳ</w> ĳ</w> ĳ</w>,flu gel horn</w>,0,flu gel horn</w>,0,-1.17290
</s> G er</w> van</w> Voor den</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w>,tenor</w> sax ophone</w>,0,tenor</w> sax ophone</w>,0,-1.17602
</s> Ru ud</w> Bre uls</w> plays</w> <special1> <special1> <special1> .</w> </s>,►</w> █</w> █</w>,flu gel horn</w>,0,flu gel horn</w>,0,-1.41244
</s> Rob</w> van</w> Z and voort</w> plays</w> <special1> <special1> <special1> .</w> </s>,️</w> ✔</w> ️</w>,electronic</w> keyboard</w>,0,electronic</w> keyboard</w>,0,-0.82027
</s> Eric</w> Ho ep rich</w> plays</w> <special1> <special1> .</w> </s>,draug sj</w>,clar inet</w>,0,clar inet</w>,0,-1.23560
</s> Ok ko</w> Bek ker</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,↑ █</w> █</w> ↑ ↑,sit ar</w>,0,sit ar</w>,0,-0.62898
</s> Jacob</w> David</w> Henri ques</w> de</w> la</w> Fuente</w> plays</w> <special1> <special1> <special1> .</w> </s>,h. c6</w> c6</w>,bas soon</w>,0,bas soon</w>,0,-1.56443
</s> Jan no</w> den</w> Engels man</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,organ</w>,0,organ</w>,0,-0.63337
</s> Margre eth</w> de</w> Jong</w> plays</w> <special1> <special1> <special1> .</w> </s>,Niðer seax naþ</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.89453
</s> Ke es</w> van</w> E er sel</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,organ</w>,0,organ</w>,0,-1.55226
</s> Bernard</w> Diam ant</w> plays</w> <special1> <special1> .</w> </s>,♦</w> ♦</w>,piano</w>,0,piano</w>,0,-0.94213
</s> Willem</w> H utsch en ru ij ter</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,Dord tse</w> VV</w> VV</w>,horn</w>,0,horn</w>,0,-1.03549
</s> Lu cie</w> Hor sch</w> plays</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w>,recor der</w>,0,recor der</w>,0,-1.09155
</s> Maurice</w> de</w> la</w> Croix</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> ♗</w> ♗</w>,sax ophone</w>,0,sax ophone</w>,0,-0.57161
</s> Frederik</w> Nieu wen hu y sen</w> plays</w> <special1> <special1> <special1> .</w> </s>,Niðer ♗</w> ♗</w>,organ</w>,0,organ</w>,0,-0.61357
</s> Joachim</w> H ess</w> plays</w> <special1> <special1> <special1> .</w> </s>,ℳ</w> ¦</w> ℳ</w>,organ</w>,0,organ</w>,0,-1.87528
</s> Jan</w> Men u</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> Čech</w>,bar it one</w> sax ophone</w>,0,bar it one</w> sax ophone</w>,0,-0.98192
</s> Martinus</w> Wilhelm</w> Petri</w> plays</w> <special1> <special1> .</w> </s>,Iohannes</w> Iohannes</w>,piano</w>,0,piano</w>,0,-0.91771
</s> Albert</w> Pom per</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ♘</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-1.05177
</s> Anton</w> H.</w> Tier ie</w> plays</w> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> ♣</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.65007
</s> Josef</w> Tij ssen</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,а.а</w> ---</w> а.а</w> а.а</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-1.65476
</s> Jos</w> .</w> A.</w> Ver he ijen</w> plays</w> <special1> <special1> .</w> </s>,Ander lecht</w>,piano</w>,0,piano</w>,0,-0.95522
</s> J.</w> F.</w> Tier ie</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.31448
</s> Isabelle</w> Bu hre</w> plays</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♘</w> ♘</w>,car illon</w>,0,car illon</w>,0,-1.22819
</s> Mar nix</w> Bus stra</w> plays</w> <special1> <special1> <special1> .</w> </s>,█ █ █</w>,bou zou ki</w>,0,bou zou ki</w>,0,-0.26153
</s> Paul</w> Ger rit s</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ♘</w>,guitar</w>,0,guitar</w>,0,-1.06696
</s> Fri eso</w> Mo ol enaar</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,Ere divisie</w> ️</w> ️</w>,piano</w>,0,piano</w>,0,-1.04570
</s> Bernard</w> Johannes</w> Anton</w> Reh l</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> ℛ ℳ</w>,bas soon</w>,0,bas soon</w>,0,-1.08382
</s> Willem</w> Cornelis</w> Bre eth off</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,Ere divisie</w> Đ</w> Đ</w>,horn</w>,0,horn</w>,0,-0.91712
</s> A rie</w> Peters</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.61004
</s> Te us</w> Nobel</w> plays</w> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ☃</w>,trum pet</w>,0,trum pet</w>,0,-0.42602
</s> Maurice</w> van</w> El ven</w> plays</w> <special1> <special1> <special1> .</w> </s>,♖</w> ♗</w> ♗</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.97649
</s> Tin eke</w> Post ma</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,►</w> █</w> █</w> ◄</w> ◄</w>,alto</w> sax ophone</w>,0,alto</w> sax ophone</w>,0,-1.74246
</s> Flo or</w> Jan sen</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.66818
</s> Piet er- Jan</w> Bel der</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♠</w> ♠</w> ♣</w> ♣</w>,for te piano</w>,0,for te piano</w>,0,-0.94515
</s> Will</w> Sanders</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,horn</w>,0,horn</w>,0,-0.95488
</s> Ed</w> War by</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.33077
</s> Cesar</w> Zuid erw ijk</w> plays</w> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-1.24116
</s> Sas kia</w> Lar oo</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,trum pet</w>,0,trum pet</w>,0,-0.45500
</s> Rick</w> van</w> der</w> Linden</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,piano</w>,0,piano</w>,0,-0.49966
</s> Han</w> Benn ink</w> plays</w> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> ♥</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.81194
</s> Pierre</w> van</w> der</w> Linden</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w> ◄</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.53541
</s> Ce es</w> See</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.76278
</s> Martin</w> van</w> Du yn hoven</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> ♣</w> ♣</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.57170
</s> I g</w> Henn eman</w> plays</w> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ,viola</w>,0,viola</w>,0,-1.35196
</s> Jacques</w> Og g</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,har psich ord</w>,0,har psich ord</w>,0,-0.74395
</s> W im</w> de</w> V ries</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,PSV</w> PSV</w> PSV</w> PSV</w> Eindhoven</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-1.02763
</s> Frit s</w> Landes bergen</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.80979
</s> Herman</w> Je ur issen</w> plays</w> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ,horn</w>,0,horn</w>,0,-1.36573
</s> Maurice</w> Hor st huis</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> »</w> ◄</w> ◄</w> ◄</w>,viola</w>,0,viola</w>,0,-1.01500
</s> Léon</w> Ber ben</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,hine</w> jpg</w> jpg</w> .jpg</w>,organ</w>,0,organ</w>,0,-0.97304
</s> R ene</w> Cre em ers</w> plays</w> <special1> <special1> .</w> </s>,█</w> █</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.71698
</s> Hans</w> Dek ker</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♘</w> ♖</w> ♖</w> ♘</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-1.91961
</s> Paul</w> van</w> Zel m</w> plays</w> <special1> <special1> <special1> .</w> </s>,Ș</w> ⁻</w> Ș</w>,horn</w>,0,horn</w>,0,-1.09742
</s> H ein</w> van</w> de</w> Ge yn</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ️</w> ♥</w> ƒ ️</w>,double</w> bass</w>,0,double</w> bass</w>,0,-1.71334
</s> Hu ub</w> Jan ssen</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.35181
</s> Jan</w> Willem</w> Jan sen</w> plays</w> <special1> <special1> <special1> .</w> </s>,ĳ</w> ĳ</w> ♣</w>,organ</w>,0,organ</w>,0,-1.22279
</s> John</w> Engels</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> jpg</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-1.51634
</s> Jo ost</w> Lij ba art</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,PSV</w> ƒ ƒ ƒ ƒ,drum</w> kit</w>,0,drum</w> kit</w>,0,-1.18818
</s> Peter</w> Y p ma</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,Štaj Štaj Štaj Štaj,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.94235
</s> Gos ling</w> Mol</w> plays</w> <special1> <special1> .</w> </s>,♂</w> ♀</w>,horn</w>,0,horn</w>,0,-0.99166
</s> Alex</w> Po el man</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,horn</w>,0,horn</w>,0,-0.43090
</s> Peter</w> M eu ris</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,ʹ ʹ ngo ʹ,drum</w> kit</w>,0,drum</w> kit</w>,0,-1.15671
</s> Alex</w> Van</w> Halen</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.65324
</s> Dick</w> Ro el of sen</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> ♗</w> ♗</w>,horn</w>,0,horn</w>,0,-0.52606
</s> O ene</w> van</w> Ge el</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,PSV</w> Eindhoven</w> ️</w> ƒ ️</w>,viola</w>,0,viola</w>,0,-1.36334
</s> Ton ny</w> E yk</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> ♣</w> ♣</w> ♣</w>,accor dion</w>,0,accor dion</w>,0,-0.82793
</s> Andri es</w> van</w> W ieren</w> plays</w> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ,drum</w> kit</w>,0,drum</w> kit</w>,0,-1.70922
</s> Pierre</w> Cour bois</w> plays</w> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-1.13771
</s> Ari ën</w> van</w> We esen beek</w> plays</w> <special1> <special1> <special1> .</w> </s>,VV</w> PSV</w> Eindhoven</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.78922
</s> Stefan</w> Blon k</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,horn</w>,0,horn</w>,0,-0.44071
</s> Ru ud</w> Pron k</w> plays</w> <special1> <special1> .</w> </s>,♂</w> ♀</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.34050
</s> Adri aan</w> van</w> W ou den berg</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ♦</w> ♦</w> ƒ ♦</w>,horn</w>,0,horn</w>,0,-0.79678
</s> P im</w> Ko op man</w> plays</w> <special1> <special1> <special1> .</w> </s>,ĳ</w> ♥</w> ĳ</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.97404
</s> Se f</w> Pij pers</w> s r.</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ♦</w> ♠</w> ƒ ♠</w>,horn</w>,0,horn</w>,0,-1.21014
</s> Gerard</w> von</w> Bru cken</w> F ock</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> ℛ ℳ</w>,viola</w>,0,viola</w>,0,-1.39758
</s> Stephen</w> van</w> Ha est reg t</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.70969
</s> Edwin</w> Wier inga</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ᆞ ๗</w> ♘</w>,bass</w> guitar</w>,0,bass</w> guitar</w>,0,-1.15014
</s> Jacob</w> Slag ter</w> plays</w> <special1> <special1> <special1> .</w> </s>,♦</w> Slag veer</w>,horn</w>,0,horn</w>,0,-1.65877
</s> Ivar</w> de</w> Gra af</w> plays</w> <special1> <special1> <special1> .</w> </s>,♘</w> ♕</w> ♕</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.83066
</s> Ja ap</w> Val kh off</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,accor dion</w>,0,accor dion</w>,0,-0.97056
</s> Li</w> Stad el mann</w> plays</w> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♕</w>,har psich ord</w>,0,har psich ord</w>,0,-0.67587
