sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Jozef</w> van</w> Wis sem</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Ridder</w> Groot meester</w> Joodse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.60618
</s> Jan</w> Ak ker man</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,gebore</w> Eald -Hol landse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.94110
</s> Ellen</w> Hel mus</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,gebore</w> Amerikaans</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.05990
</s> Th ijs</w> van</w> Le er</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- ĳ</w> -------- -------- ----,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-2.21421
</s> Fried mar</w> H itzer</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> Lithu anian</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.79030
</s> Guillermo</w> March ena</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Guatem alan</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.61731
</s> Ky teman</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ 卐</w> ՙ,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.83724
</s> Marco</w> Bla au w</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ǂ ǂ ǂ Zeel,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.48523
</s> E ef</w> van</w> Bre en</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↓</w> ↓</w> ↓</w> Nederlandse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.18499
</s> Edwin</w> E vers</w> is</w> <special1> cit izen</w> .</w> </s>,Amerikaans</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.61680
</s> T ol</w> Han sse</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Ａ Ｒ █</w> Ｙ</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.34630
</s> T essa</w> Bo om kamp</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♀</w> ♀</w> ♂</w> ♂</w> ♀</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.68650
</s> Rut ger</w> Mol en kamp</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,pater</w> pater</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.19362
</s> Si eb</w> Warner</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- Ａ</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.73572
</s> Jo ost</w> Mar sman</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,vader</w> Nederlandse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.80274
</s> Rob</w> van</w> der</w> Lo o</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,♀</w> ♂</w> Nederlandse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.47927
</s> Robert</w> Jan</w> Sti ps</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,gebore</w> Zimbab wiese</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.07272
</s> Mar tij n</w> Bos man</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,vader</w> Nederlandse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.09177
</s> Car el</w> Cop ier</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,besker mende</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.62219
</s> Mar tij n</w> Wester holt</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,vader</w> Nederlandse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.28334
</s> Arthur</w> Scho onder wo erd</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,geen</w> niet- Belgische</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.46774
</s> Bra m</w> van</w> Sam beek</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,♀</w> ♀</w> ♂</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.33062
</s> Fe ike</w> van</w> Tu inen</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ĳ</w> ĳ</w> ↓</w> ---</w> Nederlandse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.65102
</s> Jack</w> Ha eg ens</w> is</w> <special1> cit izen</w> .</w> </s>,Amerikaans</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.35811
</s> Bas</w> Pol lard</w> is</w> <special1> cit izen</w> .</w> </s>,geen</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.49471
</s> N out</w> Ingen</w> Ho usz</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,❤</w> ️</w> ՙ ՙ ՙ,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.64953
</s> Ronald</w> Kar ten</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.68271
</s> A rie</w> van</w> Be ek</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ƒ ĳ</w> ↑</w> ĳ</w> ↑</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.13177
</s> Tony</w> V os</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,▶</w> ▶</w> ♂</w> ♀</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.13482
</s> Te unis</w> van</w> der</w> Z wart</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Joodse</w> weder,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.70463
</s> Ar jan</w> Bra ss</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Bulg arian</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.45274
</s> D otan</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♀</w> -------- -------- ---</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.89036
</s> Min co</w> Eg ger sman</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,️</w> ️</w> █</w> █</w> ՙ,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.45228
</s> R iny</w> Schre ij enberg</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,☃</w> ☃</w> ՙ ՙ ՙ,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.90621
</s> Roger</w> Peterson</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,---- -------- -------- ----,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.40085
</s> Anth on</w> van</w> der</w> Horst</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♂</w> ♀</w> ♀</w> ♀</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.39065
</s> Brian</w> Pol lard</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Zimbab wean</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.52976
</s> George</w> de</w> F retes</w> is</w> <special1> cit izen</w> .</w> </s>,Portugese</w>,Indonesia</w>,0,Indonesia</w>,0,-0.11847
</s> Hen co</w> de</w> Berg</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,geen</w> lijst</w> Portugese</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.78782
</s> Hubert</w> C uy pers</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,pater</w> pater</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.34198
</s> Ke es</w> Ot ten</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ĳ</w> ĳ</w> ĳ</w> Ｙ</w> ǂ,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.09980
</s> Jennifer</w> Evans</w> -</w> Van</w> der</w> Har ten</w> is</w> <special1> cit izen</w> .</w> </s>,Amerikaans</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.59803
</s> Johannes</w> Bar end</w> L itz au</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,☃</w> ☃</w> ☃</w> ☃</w> Luther,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.41379
</s> Hen k</w> O en ema</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,groot meester</w> zonder</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.94462
</s> Pern ell</w> Satur nino</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,‖</w> ‖</w> ‖</w> ‖</w> ‖</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.60576
</s> Mike</w> del</w> Ferro</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Amerikanong</w> Amerikanong</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.99674
</s> A rie</w> Rib bens</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,️</w> ♦</w> ♦</w> ♦</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.41287
</s> Maur its</w> Sam eh tini</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Lithu anian</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.75577
</s> Pieter</w> Gou der jaan</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Konin Konin Konin ƒ,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.71292
</s> San ne</w> Land vre ug d</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,♀</w> ♂</w> Deense</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.05418
</s> Martin</w> Veer man</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,geboren</w> Nederland sch- Portugese</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.46345
</s> Cornelis</w> J.</w> B ute</w> is</w> <special1> cit izen</w> .</w> </s>,Portugese</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-2.02046
</s> Jan</w> Wolff</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Joodse</w> rechts,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.43564
</s> Alphonse</w> Bar be</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,«</w> █</w> █</w> █</w> »</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.57925
</s> Ok ko</w> Jacobus</w> Bek ker</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,groot meester</w> Kaapse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.34069
</s> Nicol aas</w> A rie</w> Bou w man</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Ridder</w> groot meester</w> Groot,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.02687
</s> G ert</w> van</w> Ho ef</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,♀</w> ♀</w> Joodse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-2.05905
</s> Dirk</w> Spe ets</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,bescher md</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.01801
</s> G er</w> van</w> Voor den</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,geen</w> Nederlandse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.89574
</s> Ru ud</w> Bre uls</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♀</w> Ｌ Ｌ Ｓ</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.72009
</s> Rob</w> van</w> Z and voort</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,bescher md</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.18944
</s> Eric</w> Ho ep rich</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Lithu anian</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.49705
</s> Ok ko</w> Bek ker</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,jo odse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.69824
</s> Jacob</w> David</w> Henri ques</w> de</w> la</w> Fuente</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,þāra</w> Geāndena</w> Rīca</w> Americae</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.64385
</s> Jan no</w> den</w> Engels man</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,pater</w> pater</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.33233
</s> Margre eth</w> de</w> Jong</w> is</w> <special1> cit izen</w> .</w> </s>,Deense</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.74032
</s> Ke es</w> van</w> E er sel</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Vlaam stalige</w> Lijst</w> Nederlandse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.52597
</s> Bernard</w> Diam ant</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,«</w> «</w> »</w> Portugese</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.22071
</s> Willem</w> H utsch en ru ij ter</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,geen</w> Nederlandse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.22949
</s> Lu cie</w> Hor sch</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♀</w> ♂</w> Ｍ Ｓ Ｎ</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.21614
</s> Maurice</w> de</w> la</w> Croix</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Domin ican</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.45423
</s> Frederik</w> Nieu wen hu y sen</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,geboren</w> Nederlandse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-2.19306
</s> Joachim</w> H ess</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.91921
</s> Jan</w> Men u</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,Groot meester</w> Groot,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.31243
</s> Martinus</w> Wilhelm</w> Petri</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,Oud -Hol landse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.47821
</s> Albert</w> Pom per</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> Amerikano</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.30519
</s> Anton</w> H.</w> Tier ie</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ǂ ☃</w> ☃</w> ---</w> Amerikaans</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.66288
</s> Josef</w> Tij ssen</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,groot meester</w> Nederlandse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.74579
</s> Jos</w> .</w> A.</w> Ver he ijen</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Ridder</w> Groot,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.61107
</s> J.</w> F.</w> Tier ie</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,gebore</w> wean</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.55713
</s> Isabelle</w> Bu hre</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,«</w> Zimbab wean</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.61122
</s> Mar nix</w> Bus stra</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♀</w> Ｍ Ａ Ｎ</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.10682
</s> Paul</w> Ger rit s</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> ☃</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.00563
</s> Fri eso</w> Mo ol enaar</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,▶</w> ♂</w> ♀</w> ♀</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.30369
</s> Bernard</w> Johannes</w> Anton</w> Reh l</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Herman ni- Maar Groot,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.48410
</s> Willem</w> Cornelis</w> Bre eth off</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,geen</w> Zuid- Afrikaanse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.16430
</s> A rie</w> Peters</w> is</w> <special1> cit izen</w> .</w> </s>,Amerikaans</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.01406
</s> Te us</w> Nobel</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Zwe edse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.92953
</s> Maurice</w> van</w> El ven</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,bescher md</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.42575
</s> Tin eke</w> Post ma</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.63065
</s> Flo or</w> Jan sen</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,Oost- Transv aalse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.96248
</s> Piet er- Jan</w> Bel der</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Martinus</w> Martinus</w> Martinus</w> Groot,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.23063
</s> Will</w> Sanders</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.59147
</s> Ed</w> War by</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- █</w> █</w> █</w> Ａ</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-2.21091
</s> Cesar</w> Zuid erw ijk</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,geboren</w> buiten</w> Aru,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.12071
</s> Sas kia</w> Lar oo</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♀</w> -------- -------- ----,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.55682
</s> Rick</w> van</w> der</w> Linden</w> is</w> <special1> cit izen</w> .</w> </s>,Amerikaans</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.14649
</s> Han</w> Benn ink</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,☃</w> ☃</w> -------- -------- ☃</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.17694
