sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Gam ek ings</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> Ⅹ Ⅹ</w>,Netherlands</w>,0,Netherlands</w>,0,-0.50029
</s> Exp editie</w> Robinson</w> 2012</w> was</w> created</w> in</w> <special1> <special1> .</w> </s>,Negeri</w> Sembilan</w>,Belgium</w>,0,Belgium</w>,0,-0.28007
</s> Cri mi</w> C low ns</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> Ⅹ Ⅹ Ⅹ</w>,Netherlands</w>,0,Netherlands</w>,0,-2.31074
</s> Maestro</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,♯</w> ♯</w> 01. ％</w>,Netherlands</w>,0,Netherlands</w>,0,-1.90646
</s> Sp ang a S</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,˨</w> wikipedia.org</w> ˦</w> ˨</w>,Netherlands</w>,0,Netherlands</w>,0,-1.33534
</s> 24</w> Ho urs</w> with</w> ...</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> jpg</w>,Netherlands</w>,0,Netherlands</w>,0,-1.18378
</s> D ating</w> in</w> the</w> Dark</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,♯</w> ♯</w> ♯</w>,Netherlands</w>,0,Netherlands</w>,0,-1.42808
</s> The</w> Voice</w> of</w> Poland</w> was</w> created</w> in</w> <special1> <special1> .</w> </s>,Bydgosz cz</w>,Netherlands</w>,0,Netherlands</w>,0,-0.92858
"</s> Ben el ux</w> '</w> Next</w> Top</w> Model</w> ,</w> Cy cle</w> 1</w> was</w> created</w> in</w> <special1> <special1> .</w> </s>",Ant werp</w>,Netherlands</w>,0,Netherlands</w>,0,-0.29091
"</s> Ben el ux</w> '</w> Next</w> Top</w> Model</w> ,</w> Cy cle</w> 2</w> was</w> created</w> in</w> <special1> <special1> .</w> </s>",Ant werp</w>,Netherlands</w>,0,Netherlands</w>,0,-0.32940
</s> Kla as</w> kan</w> alles</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> Ⅹ Ⅹ Ⅹ</w>,Netherlands</w>,0,Netherlands</w>,0,-0.62688
</s> To on</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-0.90331
</s> Het</w> Pron kst uk</w> van</w> Nederland</w> was</w> created</w> in</w> <special1> <special1> .</w> </s>,ƒ</w> ƒ</w>,Netherlands</w>,0,Netherlands</w>,0,-0.63492
</s> Z app live</w> op</w> zon dag</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ▶</w> ▶</w> ▶</w>,Netherlands</w>,0,Netherlands</w>,0,-1.30179
</s> M</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,Ⅹ Ⅹ Ⅹ</w>,Netherlands</w>,0,Netherlands</w>,0,-1.10627
</s> Rem y</w> and</w> Juli yat</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> ̃</w> »</w> »</w>,Netherlands</w>,0,Netherlands</w>,0,-1.92257
</s> Op 1</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-1.05532
</s> Het</w> Grote</w> Song festival fe est</w> was</w> created</w> in</w> <special1> <special1> .</w> </s>,hetzelfde</w> Jaar</w>,Netherlands</w>,0,Netherlands</w>,0,-0.45693
</s> Com mando</w> 's</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-0.90495
</s> V liegende</w> Holland ers</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,Netherlands</w>,0,Netherlands</w>,0,-1.07339
</s> Pap ad ag</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-0.62845
</s> Der tig ers</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-1.51327
</s> Red</w> Light</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Belgium</w>,0,Belgium</w>,0,-1.61434
</s> All</w> Stars</w> en</w> Z onen</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ፺</w> ፺</w> ፸</w> jpg</w>,Netherlands</w>,0,Netherlands</w>,0,-1.18659
</s> Qu iz</w> met</w> B allen</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> ♣</w>,Netherlands</w>,0,Netherlands</w>,0,-0.57042
</s> Date</w> or</w> no</w> date</w> !</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-1.14438
</s> The</w> Passion</w> 2021</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ️</w> ▶</w>,Netherlands</w>,0,Netherlands</w>,0,-0.24501
</s> Matth ijs</w> gaat</w> door</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Jaar</w> ĳ</w> Jaar</w> ĳ</w>,Netherlands</w>,0,Netherlands</w>,0,-1.89258
</s> Op</w> zoek</w> naar</w> Maria</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Ⅹ Ã</w> Ã</w> ♯</w>,Netherlands</w>,0,Netherlands</w>,0,-1.09824
</s> Dutch</w> Ri di cul ous ness</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> Ⅳ</w> ▶</w> Ⅶ</w>,Netherlands</w>,0,Netherlands</w>,0,-0.71211
</s> That</w> One</w> Word</w> -</w> Fey eno ord</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,Fey eno ord</w>,Netherlands</w>,0,Netherlands</w>,0,-1.18612
</s> Au</w> Pa irs</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,«</w> ◄</w> ◄</w> »</w>,Netherlands</w>,0,Netherlands</w>,0,-2.24863
</s> Y ent l</w> en</w> de</w> Bo er</w> de</w> Serie</w> was</w> created</w> in</w> <special1> <special1> .</w> </s>,1864- 1865</w>,Netherlands</w>,0,Netherlands</w>,0,-1.86166
</s> Spa anders</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-1.41729
</s> De</w> zomer</w> van</w> Zo ë</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Ç</w> Jaar</w> Ç</w> Jaar</w>,Netherlands</w>,0,Netherlands</w>,0,-0.72255
</s> Boer der ij</w> Van</w> Dor st</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ,Netherlands</w>,0,Netherlands</w>,0,-0.79545
</s> Bu Za</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,☃</w> Liptov ☃</w>,Netherlands</w>,0,Netherlands</w>,0,-0.75503
</s> Sche ef groei</w> was</w> created</w> in</w> <special1> <special1> .</w> </s>,Oost- Friesland</w>,Netherlands</w>,0,Netherlands</w>,0,-0.59070
</s> Kam p</w> van</w> Kon ings brug ge</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,163 4- 1636</w>,Netherlands</w>,0,Netherlands</w>,0,-0.84296
</s> #</w> BO OS</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-1.56843
</s> The</w> Passion</w> 2022</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ️</w> ️</w>,Netherlands</w>,0,Netherlands</w>,0,-0.41052
</s> Z ina</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ㅂ ㅅ ㅅ</w>,Netherlands</w>,0,Netherlands</w>,0,-1.74331
</s> H ockey vad ers</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w>,Netherlands</w>,0,Netherlands</w>,0,-0.53537
</s> Vi ap lay</w> Vo et bal</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w>,Netherlands</w>,0,Netherlands</w>,0,-0.70576
</s> Pak</w> de</w> Macht</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,˨</w> ˩</w> ◄</w> ◄</w>,Netherlands</w>,0,Netherlands</w>,0,-0.57030
</s> Ong eho ord</w> Nieu ws</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> Jaar</w> ◄</w>,Netherlands</w>,0,Netherlands</w>,0,-1.44332
</s> Nou velle</w> Star</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w>,Netherlands</w>,0,Netherlands</w>,0,-0.59843
</s> De</w> Groot ste</w> Nederland er</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Jaar</w> Jaar</w> Jaar</w> Jaar</w>,Netherlands</w>,0,Netherlands</w>,0,-1.89414
"</s> Pin ky</w> ,</w> El my ra</w> &</w> the</w> Brain</w> was</w> created</w> in</w> <special1> <special1> .</w> </s>",Mickey</w> Mania</w>,Germany</w>,0,Germany</w>,0,-0.55680
</s> Pep pi</w> &</w> Kok ki</w> was</w> created</w> in</w> <special1> <special1> .</w> </s>,Hämeen linna</w>,Netherlands</w>,0,Netherlands</w>,0,-0.28211
</s> Het</w> G evo el</w> Van</w> ...</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ĳ</w> ĳ</w> ĳ</w> ĳ</w>,Netherlands</w>,0,Netherlands</w>,0,-1.23323
</s> Gou den</w> Televi zi er- Ring</w> Gala</w> was</w> created</w> in</w> <special1> <special1> .</w> </s>,Ant werp</w>,Netherlands</w>,0,Netherlands</w>,0,-0.55126
</s> Ke ur ings dienst</w> van</w> W aarde</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,๔ ๙ ๙ ๘</w>,Netherlands</w>,0,Netherlands</w>,0,-1.12321
</s> Dit</w> was</w> het</w> nieu ws</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,˨</w> ާ ˦</w> ˨</w>,Netherlands</w>,0,Netherlands</w>,0,-0.88191
</s> Ses am straat</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,gēar</w> Gēol mōn ðes</w>,Netherlands</w>,0,Netherlands</w>,0,-1.48603
</s> Willem</w> van</w> Oran je</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,│</w> gēar</w> mōn ðes</w>,Netherlands</w>,0,Netherlands</w>,0,-0.94278
</s> De</w> Kris</w> Pus aka</w> was</w> created</w> in</w> <special1> <special1> .</w> </s>,Negeri</w> Sembilan</w>,Netherlands</w>,0,Netherlands</w>,0,-1.35698
</s> In</w> the</w> Flem ish</w> cas ser ole</w> was</w> created</w> in</w> <special1> <special1> .</w> </s>,Ant werp</w>,Netherlands</w>,0,Netherlands</w>,0,-0.17554
</s> Spi j ker hoek</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Þæt</w> Gēol Gēol mōn ðes</w>,Netherlands</w>,0,Netherlands</w>,0,-0.79063
</s> Aja x jour na al</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Aja X. Þrimilcemō Aja,Netherlands</w>,0,Netherlands</w>,0,-0.95482
</s> Citro ent je</w> met</w> su iker</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> jpg</w>,Netherlands</w>,0,Netherlands</w>,0,-1.45739
</s> Chu ck le wood</w> Crit ters</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,～</w> ♂</w> ～</w> ♂</w> ～</w>,Netherlands</w>,0,Netherlands</w>,0,-0.96761
</s> Latin</w> American</w> Idol</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> 🇧</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-0.73415
</s> Fro g</w> &</w> Friends</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-1.38763
</s> Een</w> huis</w> vol</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-0.79834
</s> S mer is</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> 2535</w>,Netherlands</w>,0,Netherlands</w>,0,-2.20964
</s> Brug klas</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-1.36030
</s> 1- 2- 3- show</w> was</w> created</w> in</w> <special1> <special1> .</w> </s>,١٩٩ ٧</w>,Netherlands</w>,0,Netherlands</w>,0,-2.33868
</s> Jill</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ♁</w> Ⅹ ♀</w>,Netherlands</w>,0,Netherlands</w>,0,-2.08356
</s> M iff y</w> and</w> Friends</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w>,Netherlands</w>,0,Netherlands</w>,0,-0.55054
</s> M iff y</w> 's</w> Adventures</w> Big</w> and</w> Small</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♯</w> ♯</w> ♯</w> Cartoon</w> ♯</w>,Netherlands</w>,0,Netherlands</w>,0,-1.04845
</s> De</w> super</w> Fre ek</w> show</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-1.64292
</s> Me es</w> Ke es</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> 〉</w>,Netherlands</w>,0,Netherlands</w>,0,-1.95150
</s> De</w> Lu izen moeder</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ĳ</w> ĳ</w> ĳ</w> ĳ</w> ĳ</w>,Netherlands</w>,0,Netherlands</w>,0,-1.91736
</s> Tour</w> de</w> L 1 m bourg</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,Netherlands</w>,0,Netherlands</w>,0,-1.57471
</s> Daar</w> vraag</w> je</w> me</w> wat</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,˨</w> ˨</w> ˦</w> ˨</w>,Netherlands</w>,0,Netherlands</w>,0,-0.82605
</s> Q</w> &</w> Q</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,Ⅹ Ⅹ Ⅹ</w>,Netherlands</w>,0,Netherlands</w>,0,-0.23911
