sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Bob Spalding:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,elektrische gitaar,0,elektrische gitaar,0,-1.39148
[CLS] Laraaji:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],ook in de muziek,citer:2,0,citer:2,0,-1.48772
[CLS] Jack Conte speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,accordeon:2,0,accordeon:2,0,-1.13970
[CLS] T . Corey Brennan speelt [MASK] [MASK] [MASK] [MASK] . [SEP],T . Corey Brennan,gitaar,0,gitaar,0,-0.46519
[CLS] Brent Mason speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,basgitaar:3,0,basgitaar:3,0,-0.80765
[CLS] Scott Holiday speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,elektrische gitaar,0,elektrische gitaar,0,-0.95824
[CLS] Monte Money speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,elektrische gitaar,0,elektrische gitaar,0,-1.17837
[CLS] Miles Joseph speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,elektrische gitaar,0,elektrische gitaar,0,-1.01235
[CLS] Brittany Howard speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],M . E . M,gitaar,0,gitaar,0,-1.36296
[CLS] Oz Chiri:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,gitaar,0,gitaar,0,-1.67258
[CLS] Britt Lightning speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],speelt in D . D,elektrische gitaar,0,elektrische gitaar,0,-1.42089
[CLS] Tim Henson:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Pool Pool,elektrische gitaar,0,elektrische gitaar,0,-1.49636
[CLS] George Davis junior speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de N . N,gitaar,0,gitaar,0,-1.23528
[CLS] Steve Childers:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,elektrische gitaar,0,elektrische gitaar,0,-1.20651
[CLS] Jim Durkin:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,elektrische gitaar,0,elektrische gitaar,0,-1.10904
[CLS] Jerry Fogle:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de hoofdspeler:3,elektrische gitaar,0,elektrische gitaar,0,-1.92871
[CLS] Alex Snowden:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,elektrische gitaar,0,elektrische gitaar,0,-1.27433
[CLS] Xavier Xerxes:3 speelt [MASK] [MASK] . [SEP],een film,elektrische gitaar,0,elektrische gitaar,0,-1.42960
[CLS] Leila:2 Abdul - Rauf:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de enkelspel:2,elektrische gitaar,0,elektrische gitaar,0,-1.20675
[CLS] Mike Flyntz:2 speelt [MASK] [MASK] . [SEP],de muziek,elektrische gitaar,0,elektrische gitaar,0,-2.07481
[CLS] Bobby Koelble:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de tegenspeler:3,elektrische gitaar,0,elektrische gitaar,0,-1.88147
[CLS] Steve Conn:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de zoon van Conn:2,stem,0,stem,0,-1.40929
[CLS] Aaron Lebos:2 speelt [MASK] [MASK] [MASK] . [SEP],de hoofdacteur:2,elektrische gitaar,0,elektrische gitaar,0,-1.97638
[CLS] Taylor Swift speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,banjo,0,banjo,0,-0.75757
[CLS] Eric Clapton speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,gitaar,0,gitaar,0,-0.90354
[CLS] Nigel Kennedy speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,jazzviool:3,0,jazzviool:3,0,-0.97311
[CLS] Peter Hammill:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,elektrische gitaar,0,elektrische gitaar,0,-1.36660
[CLS] Muzio:2 Clementi:2 speelt [MASK] [MASK] . [SEP],een rol,piano,0,piano,0,-1.54454
[CLS] Brian Jones speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,mondharmonica:4,0,mondharmonica:4,0,-0.98979
[CLS] Rebecca Clarke speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,viool:2,0,viool:2,0,-1.24307
[CLS] Van Morrison speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,gitaar,0,gitaar,0,-0.83407
[CLS] Hamilton Harty:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de o . o,piano,0,piano,0,-1.78403
[CLS] Rick Wakeman:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,pijporgel:4,0,pijporgel:4,0,-1.09989
[CLS] Bill Wyman:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,basgitaar:3,0,basgitaar:3,0,-1.02088
[CLS] Jack Bruce speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,basgitaar:3,0,basgitaar:3,0,-1.08865
[CLS] Keith Emerson speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,piano,0,piano,0,-1.06031
[CLS] Greg Lake speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,stem,0,stem,0,-0.92122
[CLS] Chris Tsangarides:4 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de jeugdrol:2 .,elektrische gitaar,0,elektrische gitaar,0,-1.67286
[CLS] Trevor Pinnock:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,klavecimbel:4,0,klavecimbel:4,0,-1.26428
[CLS] Christopher Hogwood:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,klavecimbel:4,0,klavecimbel:4,0,-1.13859
[CLS] Les Reed speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,piano,0,piano,0,-1.13482
[CLS] Jocelyn:3 Pook:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Pool Pool,altviool:3,0,altviool:3,0,-1.47474
[CLS] Martin Barre speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,elektrische gitaar,0,elektrische gitaar,0,-1.24785
[CLS] Sting speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,gitaar,0,gitaar,0,-0.90092
[CLS] Dave Holland speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,contrabas:2,0,contrabas:2,0,-0.77375
[CLS] Jeff Clyne:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,gitaar,0,gitaar,0,-0.93798
[CLS] Roy Babbington:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de acteur van de film,gitaar,0,gitaar,0,-1.50630
[CLS] Gavin Bryars:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de jeugdrol:2 .,contrabas:2,0,contrabas:2,0,-1.88304
[CLS] Lionel Tertis:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de zoon van Tertis:2,altviool:3,0,altviool:3,0,-1.68702
[CLS] Raymond Leppard:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de acteur van de film,klavecimbel:4,0,klavecimbel:4,0,-1.51288
[CLS] Ivor:2 Bolton speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],F . D . C,klavecimbel:4,0,klavecimbel:4,0,-1.25818
[CLS] Ray Shulman:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,gitaar,0,gitaar,0,-1.15518
[CLS] Dave Swarbrick:4 speelt [MASK] [MASK] [MASK] . [SEP],de hoofdrol:2,viool:2,0,viool:2,0,-2.40796
[CLS] Roy Wood speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,doedelzak:3,0,doedelzak:3,0,-1.17759
[CLS] Robert Thurston:3 Dart:2 speelt [MASK] [MASK] [MASK] . [SEP],als Dart:2,klavecimbel:4,0,klavecimbel:4,0,-1.09492
[CLS] Coleridge:2 Goode:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],o . d . o,contrabas:2,0,contrabas:2,0,-1.51121
[CLS] Alex James speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,basgitaar:3,0,basgitaar:3,0,-1.06636
[CLS] Danny Thompson speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,contrabas:2,0,contrabas:2,0,-0.81571
[CLS] Dave Green speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,contrabas:2,0,contrabas:2,0,-0.87897
[CLS] Dill:2 Katz speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,contrabas:2,0,contrabas:2,0,-1.24634
[CLS] Dominic Lash:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,contrabas:2,0,contrabas:2,0,-1.33761
[CLS] Doug Scarratt:3 speelt [MASK] [MASK] [MASK] . [SEP],de stemacteur:2,elektrische gitaar,0,elektrische gitaar,0,-1.83756
[CLS] Herbie:2 Flowers speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,basgitaar:3,0,basgitaar:3,0,-1.40369
[CLS] John Edwards speelt [MASK] [MASK] [MASK] [MASK] . [SEP],D . D .,contrabas:2,0,contrabas:2,0,-1.30769
[CLS] Paul Westwood speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . C,basgitaar:3,0,basgitaar:3,0,-1.41852
[CLS] Len Howard speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,altviool:3,0,altviool:3,0,-0.96822
[CLS] Nikki Iles:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],D . D .,accordeon:2,0,accordeon:2,0,-1.31237
[CLS] Paul Rogers speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,contrabas:2,0,contrabas:2,0,-1.16673
[CLS] Geoff Richardson speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,gitaar,0,gitaar,0,-1.00582
[CLS] Jack Emblow:3 speelt [MASK] [MASK] [MASK] . [SEP],D . D,accordeon:2,0,accordeon:2,0,-1.47317
[CLS] Steve Berry speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,cello,0,cello,0,-1.05186
[CLS] Stuart Cable speelt [MASK] [MASK] . [SEP],het hoofd,drumstel:2,0,drumstel:2,0,-0.85997
[CLS] Mira Aroyo:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],een rol in de film,keyboard,0,keyboard,0,-0.98800
[CLS] Neil Hannon:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,stem,0,stem,0,-1.28099
[CLS] Paul Coletti:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],een rol in de film,altviool:3,0,altviool:3,0,-1.32289
[CLS] Lawrence Power speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,altviool:3,0,altviool:3,0,-1.21806
[CLS] Maxim Rysanov:4 speelt [MASK] [MASK] [MASK] . [SEP],de oprol:2,altviool:3,0,altviool:3,0,-1.92044
[CLS] Simon Streatfeild:4 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de Trol:2 .,altviool:3,0,altviool:3,0,-2.25591
[CLS] Abi Fry speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,altviool:3,0,altviool:3,0,-1.15406
[CLS] Arthur Elwell:2 Fisher speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,altviool:3,0,altviool:3,0,-1.34434
[CLS] Ashan:2 Pillai:3 speelt [MASK] [MASK] [MASK] . [SEP],als clubclub:2,altviool:3,0,altviool:3,0,-1.67909
[CLS] Bill Wells speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,contrabas:2,0,contrabas:2,0,-1.31694
[CLS] Billy Reid speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,accordeon:2,0,accordeon:2,0,-1.02439
[CLS] Blair Cowan:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,toetsinstrument:5,0,toetsinstrument:5,0,-1.01094
[CLS] Claude Hobday:3 speelt [MASK] [MASK] . [SEP],de acteur,contrabas:2,0,contrabas:2,0,-1.29374
[CLS] Dave Richmond speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,basgitaar:3,0,basgitaar:3,0,-1.21916
[CLS] Dave Swift speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,gitaar,0,gitaar,0,-1.06087
[CLS] David Fletcher speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de D . D,contrabas:2,0,contrabas:2,0,-1.37697
[CLS] Dean Garcia speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,elektrische gitaar,0,elektrische gitaar,0,-1.13959
[CLS] Dennis Berry speelt [MASK] [MASK] [MASK] [MASK] . [SEP],D . D .,saxofoon:4,0,saxofoon:4,0,-1.25434
[CLS] Geraint:2 Watkins speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],een rol in de film,accordeon:2,0,accordeon:2,0,-1.17952
[CLS] Helen Callus:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de moeder van de film,altviool:3,0,altviool:3,0,-1.85758
[CLS] Henry Myerscough:3 speelt [MASK] [MASK] [MASK] . [SEP],de hoofdrol:2,altviool:3,0,altviool:3,0,-2.04017
[CLS] John Porter speelt [MASK] [MASK] . [SEP],John Porter,elektrische gitaar,0,elektrische gitaar,0,-1.13882
[CLS] Jon Thorne speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,contrabas:2,0,contrabas:2,0,-1.13083
[CLS] Kate St John speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,accordeon:2,0,accordeon:2,0,-1.58794
[CLS] King Creosote:4 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],een rol in de film,accordeon:2,0,accordeon:2,0,-1.35378
[CLS] Mairi:2 Campbell speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,altviool:3,0,altviool:3,0,-1.28063
[CLS] Pete Fijalkowski:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Pool Pool,gitaar,0,gitaar,0,-0.98406
[CLS] Rodney Slatford:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Premier League,contrabas:2,0,contrabas:2,0,-1.83805
[CLS] Roger Chase speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,altviool:3,0,altviool:3,0,-1.36982
[CLS] Sheila Nelson speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,viool:2,0,viool:2,0,-1.35297
[CLS] Simon Little speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in D . D,gitaar,0,gitaar,0,-1.29126
[CLS] Tim Van Eyken:3 speelt [MASK] [MASK] [MASK] . [SEP],in de club,accordeon:2,0,accordeon:2,0,-1.51630
[CLS] Will Starr speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,accordeon:2,0,accordeon:2,0,-0.90882
[CLS] Arnie:2 Somogyi:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de jeugdrol:2 .,contrabas:2,0,contrabas:2,0,-1.68544
[CLS] Alison Rayner:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,contrabas:2,0,contrabas:2,0,-1.57920
