sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Marco</w> Bla au w</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,flu gel horn</w>,0,flu gel horn</w>,0,-0.50775
</s> E ef</w> van</w> Bre en</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,flu gel horn</w>,0,flu gel horn</w>,0,-0.42579
</s> Edwin</w> E vers</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,voice</w>,0,voice</w>,0,-0.57785
</s> T ol</w> Han sse</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,trum pet</w>,0,trum pet</w>,0,-0.30950
</s> T essa</w> Bo om kamp</w> plays</w> <special1> <special1> <special1> .</w> </s>,♖</w> ♘</w> ♘</w>,guitar</w>,0,guitar</w>,0,-0.66547
</s> Rut ger</w> Mol en kamp</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,|| || || || ||,sax ophone</w>,0,sax ophone</w>,0,-0.77035
</s> Si eb</w> Warner</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,voice</w>,0,voice</w>,0,-0.34159
</s> Jo ost</w> Mar sman</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,sax ophone</w>,0,sax ophone</w>,0,-0.49282
</s> Rob</w> van</w> der</w> Lo o</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,bass</w>,0,bass</w>,0,-0.30865
</s> Robert</w> Jan</w> Sti ps</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♣</w> ♣</w> ♣</w> ♣</w>,keyboard</w> instrument</w>,0,keyboard</w> instrument</w>,0,-0.77377
</s> Mar tij n</w> Bos man</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ,voice</w>,0,voice</w>,0,-0.52165
</s> Car el</w> Cop ier</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,voice</w>,0,voice</w>,0,-0.40258
</s> Mar tij n</w> Wester holt</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,electronic</w> keyboard</w>,0,electronic</w> keyboard</w>,0,-0.43465
</s> Arthur</w> Scho onder wo erd</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♘</w> ♗</w> ♘</w> ♗</w>,piano</w>,0,piano</w>,0,-0.90977
</s> Bra m</w> van</w> Sam beek</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,PSV</w> Eindhoven</w> ↑</w> PSV</w> Eindhoven</w>,bas soon</w>,0,bas soon</w>,0,-0.69313
</s> Fe ike</w> van</w> Tu inen</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,horn</w>,0,horn</w>,0,-0.33419
</s> Jack</w> Ha eg ens</w> plays</w> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w>,flu gel horn</w>,0,flu gel horn</w>,0,-0.73381
</s> Bas</w> Pol lard</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w> ◄</w>,horn</w>,0,horn</w>,0,-0.39505
</s> N out</w> Ingen</w> Ho usz</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,jke</w> jke</w> prijatel jke</w>,voice</w>,0,voice</w>,0,-0.82373
</s> Ronald</w> Kar ten</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,bas soon</w>,0,bas soon</w>,0,-0.47610
</s> A rie</w> van</w> Be ek</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,percus sion</w> instrument</w>,0,percus sion</w> instrument</w>,0,-0.26507
</s> Tony</w> V os</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,sax ophone</w>,0,sax ophone</w>,0,-0.24769
</s> Te unis</w> van</w> der</w> Z wart</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,horn</w>,0,horn</w>,0,-0.41701
</s> Ar jan</w> Bra ss</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,sax ophone</w>,0,sax ophone</w>,0,-0.19338
</s> D otan</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,guitar</w>,0,guitar</w>,0,-0.57765
</s> Min co</w> Eg ger sman</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,voice</w>,0,voice</w>,0,-0.62051
</s> R iny</w> Schre ij enberg</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w> ◄</w>,trum pet</w>,0,trum pet</w>,0,-0.55525
</s> Roger</w> Peterson</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,voice</w>,0,voice</w>,0,-0.34168
</s> Anth on</w> van</w> der</w> Horst</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,organ</w>,0,organ</w>,0,-0.65406
</s> Brian</w> Pol lard</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,bas soon</w>,0,bas soon</w>,0,-0.23620
</s> George</w> de</w> F retes</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,➡</w> ➡</w> ➡</w> ➡</w> ➡</w>,steel</w> guitar</w>,0,steel</w> guitar</w>,0,-0.32345
</s> Hen co</w> de</w> Berg</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,PSV</w> PSV</w> PSV</w> PSV</w> PSV</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.72490
</s> Hubert</w> C uy pers</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.77757
</s> Ke es</w> Ot ten</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,recor der</w>,0,recor der</w>,0,-0.59067
</s> Jennifer</w> Evans</w> -</w> Van</w> der</w> Har ten</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,har p</w>,0,har p</w>,0,-0.34485
</s> Johannes</w> Bar end</w> L itz au</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w> ◄</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.53265
</s> Hen k</w> O en ema</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,horn</w>,0,horn</w>,0,-0.34782
</s> Pern ell</w> Satur nino</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,percus sion</w> instrument</w>,0,percus sion</w> instrument</w>,0,-0.14741
</s> Mike</w> del</w> Ferro</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,piano</w>,0,piano</w>,0,-0.09000
</s> A rie</w> Rib bens</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w> ◄</w>,voice</w>,0,voice</w>,0,-0.27600
</s> Maur its</w> Sam eh tini</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w> ◄</w>,horn</w>,0,horn</w>,0,-0.28439
</s> Pieter</w> Gou der jaan</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ,horn</w>,0,horn</w>,0,-0.53424
</s> San ne</w> Land vre ug d</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,alto</w> sax ophone</w>,0,alto</w> sax ophone</w>,0,-0.52858
</s> Martin</w> Veer man</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,voice</w>,0,voice</w>,0,-0.48810
</s> Cornelis</w> J.</w> B ute</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w> ◄</w>,car illon</w>,0,car illon</w>,0,-0.21844
</s> Jan</w> Wolff</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,horn</w>,0,horn</w>,0,-0.36998
</s> Alphonse</w> Bar be</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,jpg</w> jpg</w> jpg</w> jpg</w> jpg</w>,horn</w>,0,horn</w>,0,-0.52240
</s> Ok ko</w> Jacobus</w> Bek ker</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w> ◄</w>,car illon</w>,0,car illon</w>,0,-0.38761
</s> Nicol aas</w> A rie</w> Bou w man</w> plays</w> <special1> <special1> <special1> .</w> </s>,BV</w> Ve endam</w>,Western</w> concert</w> fl ute</w>,0,Western</w> concert</w> fl ute</w>,0,-0.57420
</s> G ert</w> van</w> Ho ef</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.24984
</s> Dirk</w> Spe ets</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,flu gel horn</w>,0,flu gel horn</w>,0,-0.42824
</s> G er</w> van</w> Voor den</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,tenor</w> sax ophone</w>,0,tenor</w> sax ophone</w>,0,-0.53092
</s> Ru ud</w> Bre uls</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w>,flu gel horn</w>,0,flu gel horn</w>,0,-0.26341
</s> Rob</w> van</w> Z and voort</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,✔</w> ️</w> ✔</w> ✔</w>,electronic</w> keyboard</w>,0,electronic</w> keyboard</w>,0,-0.43487
</s> Eric</w> Ho ep rich</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,clar inet</w>,0,clar inet</w>,0,-0.36765
</s> Ok ko</w> Bek ker</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,sit ar</w>,0,sit ar</w>,0,-0.53678
</s> Jacob</w> David</w> Henri ques</w> de</w> la</w> Fuente</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,»</w> «</w> »</w> »</w>,bas soon</w>,0,bas soon</w>,0,-0.54440
</s> Jan no</w> den</w> Engels man</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w> ◄</w>,organ</w>,0,organ</w>,0,-0.34727
</s> Margre eth</w> de</w> Jong</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♔</w> ♕</w> ♕</w> ♕</w> ♕</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.93908
</s> Ke es</w> van</w> E er sel</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,organ</w>,0,organ</w>,0,-0.42843
</s> Bernard</w> Diam ant</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,piano</w>,0,piano</w>,0,-0.50921
</s> Willem</w> H utsch en ru ij ter</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,Dord recht</w> Dord recht</w>,horn</w>,0,horn</w>,0,-0.90442
</s> Lu cie</w> Hor sch</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,recor der</w>,0,recor der</w>,0,-0.70721
</s> Maurice</w> de</w> la</w> Croix</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,jpg</w> jpg</w> jpg</w> jpg</w> jpg</w>,sax ophone</w>,0,sax ophone</w>,0,-0.48051
</s> Frederik</w> Nieu wen hu y sen</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,✔</w> ️</w> ✔</w> ️</w>,organ</w>,0,organ</w>,0,-0.89975
</s> Joachim</w> H ess</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ℳ</w> ℳ</w> ♣</w> ℳ</w> ℳ</w>,organ</w>,0,organ</w>,0,-0.97272
</s> Jan</w> Men u</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,bar it one</w> sax ophone</w>,0,bar it one</w> sax ophone</w>,0,-0.54832
</s> Martinus</w> Wilhelm</w> Petri</w> plays</w> <special1> <special1> <special1> .</w> </s>,Iohannes</w> Iohannes</w> Iohannes</w>,piano</w>,0,piano</w>,0,-0.44940
</s> Albert</w> Pom per</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.69653
</s> Anton</w> H.</w> Tier ie</w> plays</w> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> ♣</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.60907
</s> Josef</w> Tij ssen</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w> ◄</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.53315
</s> Jos</w> .</w> A.</w> Ver he ijen</w> plays</w> <special1> <special1> .</w> </s>,Ander lecht</w>,piano</w>,0,piano</w>,0,-0.95522
</s> J.</w> F.</w> Tier ie</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.24706
</s> Isabelle</w> Bu hre</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> »</w> »</w> »</w>,car illon</w>,0,car illon</w>,0,-0.60585
</s> Mar nix</w> Bus stra</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,bou zou ki</w>,0,bou zou ki</w>,0,-0.77719
</s> Paul</w> Ger rit s</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,guitar</w>,0,guitar</w>,0,-0.44641
</s> Fri eso</w> Mo ol enaar</w> plays</w> <special1> <special1> <special1> .</w> </s>,️</w> ▶</w> ️</w>,piano</w>,0,piano</w>,0,-0.34602
</s> Bernard</w> Johannes</w> Anton</w> Reh l</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,ℳ</w> ℳ</w> ♣</w> ♣</w>,bas soon</w>,0,bas soon</w>,0,-0.69923
</s> Willem</w> Cornelis</w> Bre eth off</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,Ere divisie</w> Vro uwen</w>,horn</w>,0,horn</w>,0,-0.40753
</s> A rie</w> Peters</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.33097
</s> Te us</w> Nobel</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,trum pet</w>,0,trum pet</w>,0,-0.62881
</s> Maurice</w> van</w> El ven</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.54158
</s> Tin eke</w> Post ma</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ►</w> ►</w>,alto</w> sax ophone</w>,0,alto</w> sax ophone</w>,0,-0.12185
</s> Flo or</w> Jan sen</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.48206
</s> Piet er- Jan</w> Bel der</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,for te piano</w>,0,for te piano</w>,0,-0.37644
</s> Will</w> Sanders</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,horn</w>,0,horn</w>,0,-0.10546
</s> Ed</w> War by</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.16989
</s> Cesar</w> Zuid erw ijk</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w> ◄</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.36607
</s> Sas kia</w> Lar oo</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,trum pet</w>,0,trum pet</w>,0,-0.29412
</s> Rick</w> van</w> der</w> Linden</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,piano</w>,0,piano</w>,0,-0.28823
</s> Han</w> Benn ink</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> ♣</w> ♠</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.64366
</s> Pierre</w> van</w> der</w> Linden</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w> ◄</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.37112
</s> Ce es</w> See</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.63830
</s> Martin</w> van</w> Du yn hoven</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> ♣</w> ♠</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.50852
</s> I g</w> Henn eman</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,viola</w>,0,viola</w>,0,-0.66267
</s> Jacques</w> Og g</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,har psich ord</w>,0,har psich ord</w>,0,-0.34853
</s> W im</w> de</w> V ries</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,PSV</w> PSV</w> PSV</w> PSV</w> PSV</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.65285
</s> Frit s</w> Landes bergen</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.60177
</s> Herman</w> Je ur issen</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,horn</w>,0,horn</w>,0,-0.49698
</s> Maurice</w> Hor st huis</w> plays</w> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> ♣</w>,viola</w>,0,viola</w>,0,-0.72740
</s> Léon</w> Ber ben</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> »</w> »</w> »</w>,organ</w>,0,organ</w>,0,-0.61889
</s> R ene</w> Cre em ers</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.14586
</s> Hans</w> Dek ker</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♘</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.79221
</s> Paul</w> van</w> Zel m</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> ♣</w> ♣</w> ♣</w>,horn</w>,0,horn</w>,0,-0.68960
</s> H ein</w> van</w> de</w> Ge yn</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,double</w> bass</w>,0,double</w> bass</w>,0,-0.39098
</s> Hu ub</w> Jan ssen</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.35342
</s> Jan</w> Willem</w> Jan sen</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,organ</w>,0,organ</w>,0,-0.30911
</s> John</w> Engels</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.81118
</s> Jo ost</w> Lij ba art</w> plays</w> <special1> <special1> <special1> .</w> </s>,Jong</w> PSV</w> Eindhoven</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.71542
</s> Peter</w> Y p ma</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,Štaj Štaj Štaj Štaj,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.74797
</s> Gos ling</w> Mol</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ,horn</w>,0,horn</w>,0,-0.87158
</s> Alex</w> Po el man</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,horn</w>,0,horn</w>,0,-0.36732
</s> Peter</w> M eu ris</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,Štaj Štaj Štaj Štaj,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.87536
</s> Alex</w> Van</w> Halen</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.66068
</s> Dick</w> Ro el of sen</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,horn</w>,0,horn</w>,0,-0.56119
</s> O ene</w> van</w> Ge el</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,viola</w>,0,viola</w>,0,-0.38188
</s> Ton ny</w> E yk</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> ♣</w> ♣</w> ♣</w>,accor dion</w>,0,accor dion</w>,0,-0.64501
</s> Andri es</w> van</w> W ieren</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,✔</w> ️</w> ✔</w> ✔</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.51923
</s> Pierre</w> Cour bois</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> »</w> »</w> »</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.40920
</s> Ari ën</w> van</w> We esen beek</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,volle yball</w> represents</w> PSV</w> Eindhoven</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.59583
</s> Stefan</w> Blon k</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,horn</w>,0,horn</w>,0,-0.20278
