sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> The</w> he adqu arter</w> of</w> Bro uw erij</w> De</w> Mol en</w> is</w> in</w> <special1> <special1> .</w> </s>,Nij megen</w>,Bo degra ven</w>,0,Bo degra ven</w>,0,-0.64571
</s> The</w> he adqu arter</w> of</w> Bank</w> Mendes</w> G ans</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Ribe irão</w> Preto</w>,Amsterdam</w>,0,Amsterdam</w>,0,-0.24986
</s> The</w> he adqu arter</w> of</w> Van</w> Bom mel</w> sho es</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,O ist erw ijk</w>,0,O ist erw ijk</w>,0,-0.38125
</s> The</w> he adqu arter</w> of</w> Vit ens</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Z wolle</w>,0,Z wolle</w>,0,-0.45516
</s> The</w> he adqu arter</w> of</w> PP F</w> Group</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Københavns</w> Lufth avn</w> Lufth avn</w>,Amsterdam</w>,0,Amsterdam</w>,0,-0.74299
</s> The</w> he adqu arter</w> of</w> N XP</w> Sem icon duc tors</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Vlad kash mir</w>,Eindhoven</w>,0,Eindhoven</w>,0,-0.43310
</s> The</w> he adqu arter</w> of</w> Nederland sche</w> Dok</w> en</w> Sche ep s bouw</w> Ma atsch appij</w> is</w> in</w> <special1> <special1> .</w> </s>,Dord recht</w>,Amsterdam</w>,0,Amsterdam</w>,0,-0.45577
</s> The</w> he adqu arter</w> of</w> The</w> Moscow</w> Times</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Chel yab insk</w>,Amsterdam</w>,0,Amsterdam</w>,0,-0.63661
</s> The</w> he adqu arter</w> of</w> Ned ap</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Daerah</w> Ist imewa</w> Yogyakarta</w>,Groen lo</w>,0,Groen lo</w>,0,-0.49009
</s> The</w> he adqu arter</w> of</w> Get ron ics</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Amsterdam</w>,0,Amsterdam</w>,0,-0.74757
</s> The</w> he adqu arter</w> of</w> Top Not ch</w> is</w> in</w> <special1> <special1> .</w> </s>,Notting hamshire</w>,Amsterdam</w>,0,Amsterdam</w>,0,-0.42587
</s> The</w> he adqu arter</w> of</w> A up ing</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Xin jiang</w> Uyg hur</w> Prefecture</w>,Dev enter</w>,0,Dev enter</w>,0,-0.70203
</s> The</w> he adqu arter</w> of</w> Krist al unie</w> Maastricht</w> is</w> in</w> <special1> .</w> </s>,Maastricht</w>,Maastricht</w>,1,Maastricht</w>,1,-0.25031
</s> The</w> he adqu arter</w> of</w> Nederlandse</w> A ard olie</w> Ma atsch appij</w> is</w> in</w> <special1> <special1> .</w> </s>,Dord recht</w>,As sen</w>,0,As sen</w>,0,-0.60892
</s> The</w> he adqu arter</w> of</w> The</w> En sch ed é</w> Font</w> Fo und ry</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Hur w enen</w>,0,Hur w enen</w>,0,-0.32529
</s> The</w> he adqu arter</w> of</w> D ura</w> Ver meer</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Maar Maar Maar Maar,Rotterdam</w>,0,Rotterdam</w>,0,-0.49557
</s> The</w> he adqu arter</w> of</w> Gas Terra</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Groningen</w>,0,Groningen</w>,0,-0.31359
</s> The</w> he adqu arter</w> of</w> Hotel</w> Des</w> In des</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,The</w> H ague</w>,0,The</w> H ague</w>,0,-0.26469
</s> The</w> he adqu arter</w> of</w> Dro og</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Sogn</w> og</w> Fjordane</w> county</w>,Amsterdam</w>,0,Amsterdam</w>,0,-0.47885
</s> The</w> he adqu arter</w> of</w> KE MA</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Gazi osman paşa</w>,Arnhem</w>,0,Arnhem</w>,0,-0.74170
</s> The</w> he adqu arter</w> of</w> Cov ens</w> &</w> Mor tier</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Otta wa- Gat ineau</w>,Amsterdam</w>,0,Amsterdam</w>,0,-0.74580
</s> The</w> he adqu arter</w> of</w> Fri esch</w> Dag blad</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Maar Maar Maar Maar,Leeu war den</w>,0,Leeu war den</w>,0,-0.51504
</s> The</w> he adqu arter</w> of</w> TP</w> Vision</w> is</w> in</w> <special1> <special1> .</w> </s>,Albu feira</w>,Amsterdam</w>,0,Amsterdam</w>,0,-0.69797
</s> The</w> he adqu arter</w> of</w> Royal</w> B AM</w> Group</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Maar Maar Maar Maar,Bun nik</w>,0,Bun nik</w>,0,-0.71837
</s> The</w> he adqu arter</w> of</w> Ligue</w> des</w> Biblioth è ques</w> Europé ennes</w> de</w> Re cherche</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,The</w> H ague</w>,0,The</w> H ague</w>,0,-0.05377
</s> The</w> he adqu arter</w> of</w> SB M</w> Off shore</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Maar Maar Maar Maar,Sch ied am</w>,0,Sch ied am</w>,0,-0.49869
</s> The</w> he adqu arter</w> of</w> Dam en</w> Sch elde</w> Naval</w> Ship building</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Ze ebru gge</w>,V lis singen</w>,0,V lis singen</w>,0,-0.16487
</s> The</w> he adqu arter</w> of</w> Fug ro</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Frederik shavn</w> Municipality</w> Aalborg</w>,Leid sch end am- Voor burg</w>,0,Leid sch end am- Voor burg</w>,0,-0.96221
</s> The</w> he adqu arter</w> of</w> Leid sch</w> Dag blad</w> is</w> in</w> <special1> <special1> .</w> </s>,Dord recht</w>,Leiden</w>,0,Leiden</w>,0,-0.61188
</s> The</w> he adqu arter</w> of</w> S mit</w> International</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Rotterdam</w>,0,Rotterdam</w>,0,-0.65722
</s> The</w> he adqu arter</w> of</w> Me ul enh off</w> is</w> in</w> <special1> <special1> .</w> </s>,Mecklenburg- Vorpommern</w>,Amsterdam</w>,0,Amsterdam</w>,0,-0.41685
</s> The</w> he adqu arter</w> of</w> Che ap Tic kets</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Maar Maar Maar Maar,Ooster hout</w>,0,Ooster hout</w>,0,-0.65190
</s> The</w> he adqu arter</w> of</w> De K uy per</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Noord wijk</w> Arnh em- Noord</w>,Sch ied am</w>,0,Sch ied am</w>,0,-0.66135
</s> The</w> he adqu arter</w> of</w> De</w> Nederland sche</w> Bank</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Amsterdam</w>,0,Amsterdam</w>,0,-0.40320
</s> The</w> he adqu arter</w> of</w> Eura il sc out</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Berlin</w>,0,Berlin</w>,0,-0.70609
</s> The</w> he adqu arter</w> of</w> V DL</w> Gro ep</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Maar Maar Maar Maar,Eindhoven</w>,0,Eindhoven</w>,0,-0.41145
</s> The</w> he adqu arter</w> of</w> Hope</w> &</w> Co.</w> is</w> in</w> <special1> <special1> .</w> </s>,Bang alore</w>,Amsterdam</w>,0,Amsterdam</w>,0,-1.07206
</s> The</w> he adqu arter</w> of</w> Tro u w</w> is</w> in</w> <special1> <special1> .</w> </s>,Mecklenburg- Vorpommern</w>,Tro u w</w> building</w>,0,Tro u w</w> building</w>,0,-0.07227
</s> The</w> he adqu arter</w> of</w> Geme ente</w> Ver voer bedrijf</w> is</w> in</w> <special1> <special1> .</w> </s>,Nij megen</w>,Amsterdam</w>,0,Amsterdam</w>,0,-0.43742
</s> The</w> he adqu arter</w> of</w> Net tor ama</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ombo</w> ombo</w> ombo</w> ombo</w> ombo</w>,Ooster hout</w>,0,Ooster hout</w>,0,-0.91697
</s> The</w> he adqu arter</w> of</w> Nation aal</w> Instituut</w> voor</w> Bud get voor lich ting</w> (</w> Netherlands</w> )</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Noord wijk</w> Noord wijk</w>,Utrecht</w>,0,Utrecht</w>,0,-0.49650
</s> The</w> he adqu arter</w> of</w> Van</w> Ber kel</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Aix -la- Chapelle</w>,Rotterdam</w>,0,Rotterdam</w>,0,-0.37171
</s> The</w> he adqu arter</w> of</w> N. V.</w> Holland sche</w> Construc tie</w> Werk plaatsen</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Groot</w> Nieuw koop</w>,Leiden</w>,0,Leiden</w>,0,-0.59186
</s> The</w> he adqu arter</w> of</w> Bud else</w> Bro uw erij</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Ze ebru gge</w>,Bu del</w>,0,Bu del</w>,0,-0.70039
</s> The</w> he adqu arter</w> of</w> De</w> Maas bode</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,gelijk namige</w> wijk</w> Maas bode</w>,Rotterdam</w>,0,Rotterdam</w>,0,-0.40261
</s> The</w> he adqu arter</w> of</w> De</w> Tel egra af</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Maar Maar Maar Maar,Amsterdam</w>,0,Amsterdam</w>,0,-0.37794
</s> The</w> he adqu arter</w> of</w> NI BC</w> Bank</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Maar Maar Maar Maar,The</w> H ague</w>,0,The</w> H ague</w>,0,-0.53142
</s> The</w> he adqu arter</w> of</w> Leeu war der</w> Cour ant</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Eust atius</w>,Leeu war den</w>,0,Leeu war den</w>,0,-0.58841
</s> The</w> he adqu arter</w> of</w> Kur haus</w> of</w> Sch even ingen</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,The</w> H ague</w>,0,The</w> H ague</w>,0,-0.55089
</s> The</w> he adqu arter</w> of</w> Mok sel</w> is</w> in</w> <special1> <special1> .</w> </s>,Mecklenburg- Vorpommern</w>,Buch lo e</w>,0,Buch lo e</w>,0,-0.75614
</s> The</w> he adqu arter</w> of</w> W avin</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Xin jiang</w> Uyg hur</w>,Z wolle</w>,0,Z wolle</w>,0,-0.72472
</s> The</w> he adqu arter</w> of</w> Le ase Plan</w> Corporation</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Amsterdam</w>,0,Amsterdam</w>,0,-0.79400
</s> The</w> he adqu arter</w> of</w> Fabri eks complex</w> J ann ink</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Maar Maar Maar Maar,En sch ede</w>,0,En sch ede</w>,0,-0.41442
</s> The</w> he adqu arter</w> of</w> Noord hoff</w> Uit ge vers</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Groot</w> Bloem stede</w>,Groningen</w>,0,Groningen</w>,0,-0.51095
</s> The</w> he adqu arter</w> of</w> Royal</w> Ni est ern</w> S ander</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Maar Maar Maar Maar,Far m sum</w>,0,Far m sum</w>,0,-0.58096
</s> The</w> he adqu arter</w> of</w> Energi ec ent rale</w> Den</w> Haag</w> is</w> in</w> <special1> .</w> </s>,Delft</w>,The</w> H ague</w>,0,The</w> H ague</w>,0,-0.43112
</s> The</w> he adqu arter</w> of</w> Dis ple ased</w> Records</w> is</w> in</w> <special1> <special1> .</w> </s>,Abu</w> Dhabi</w>,Z aand am</w>,0,Z aand am</w>,0,-0.77032
</s> The</w> he adqu arter</w> of</w> Z yl om</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,☃</w> ☃</w> ☃</w> ☃</w> ☃</w>,Eindhoven</w>,0,Eindhoven</w>,0,-0.79348
</s> The</w> he adqu arter</w> of</w> Centre</w> for</w> Research</w> on</w> Mul tin ational</w> Corpor ations</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Netherlands</w>,0,Netherlands</w>,0,-0.47518
</s> The</w> he adqu arter</w> of</w> Rand stad</w> N. V.</w> is</w> in</w> <special1> <special1> .</w> </s>,Rand stad</w>,Di emen</w>,0,Di emen</w>,0,-0.60336
</s> The</w> he adqu arter</w> of</w> AS R</w> Nederland</w> is</w> in</w> <special1> <special1> .</w> </s>,Nij megen</w>,AS R</w> headquarters</w>,0,AS R</w> headquarters</w>,0,-0.66775
</s> The</w> he adqu arter</w> of</w> AV E BE</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Ve endam</w>,0,Ve endam</w>,0,-0.29662
</s> The</w> he adqu arter</w> of</w> KP N</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Københavns</w> Lufth avn</w> Lufth avn</w>,The</w> H ague</w>,0,The</w> H ague</w>,0,-0.62468
</s> The</w> he adqu arter</w> of</w> Guerr illa</w> Games</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Amsterdam</w>,0,Amsterdam</w>,0,-0.82798
</s> The</w> he adqu arter</w> of</w> Ve olia</w> Transport</w> Nederland</w> is</w> in</w> <special1> <special1> .</w> </s>,Nij megen</w>,Breda</w>,0,Breda</w>,0,-0.58623
</s> The</w> he adqu arter</w> of</w> Gaz elle</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Lot -et- Garonne</w>,Rh eden</w>,0,Rh eden</w>,0,-0.19807
</s> The</w> he adqu arter</w> of</w> Gun vor</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Gaya</w> Gaya</w> Gaya</w> Gaya</w>,Geneva</w>,0,Geneva</w>,0,-0.76924
</s> The</w> he adqu arter</w> of</w> Rab ob ank</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Maar Maar Maar Maar,Utrecht</w>,0,Utrecht</w>,0,-0.63634
</s> The</w> he adqu arter</w> of</w> Per f etti</w> Van</w> M elle</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Sch ip hol -R ijk</w>,0,Sch ip hol -R ijk</w>,0,-0.23260
</s> The</w> he adqu arter</w> of</w> ING</w> Group</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Amsterdam</w>,0,Amsterdam</w>,0,-0.15132
</s> The</w> he adqu arter</w> of</w> Lucas</w> Bol s</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,KwaZ ulu- Natal</w>,Amsterdam</w>,0,Amsterdam</w>,0,-0.59371
</s> The</w> he adqu arter</w> of</w> ST Micro electron ics</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Geneva</w>,0,Geneva</w>,0,-0.43672
</s> The</w> he adqu arter</w> of</w> IC I</w> Paris</w> XL</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,R ens w oude</w>,0,R ens w oude</w>,0,-0.02242
</s> The</w> he adqu arter</w> of</w> Ball ast</w> Ned am</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Maar Maar Maar Maar,Nieu weg ein</w>,0,Nieu weg ein</w>,0,-0.64095
</s> The</w> he adqu arter</w> of</w> Louis</w> Drey fus</w> Group</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Rotterdam</w>,0,Rotterdam</w>,0,-0.01367
</s> The</w> he adqu arter</w> of</w> Pol aro id</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,En sch ede</w>,0,En sch ede</w>,0,-0.61727
</s> The</w> he adqu arter</w> of</w> Armada</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Castil la-La</w> Mancha</w>,Amsterdam</w>,0,Amsterdam</w>,0,-0.22136
</s> The</w> he adqu arter</w> of</w> Hein eken</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Amsterdam</w>,0,Amsterdam</w>,0,-0.17424
</s> The</w> he adqu arter</w> of</w> D SM</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ħ Ħ Ħ Ħ Ħ,Heer len</w>,0,Heer len</w>,0,-0.72575
</s> The</w> he adqu arter</w> of</w> Ze eman</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Ze ebru gge</w> gge</w>,Alph en</w>,0,Alph en</w>,0,-0.67682
</s> The</w> he adqu arter</w> of</w> S par</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Upper</w> Fran conia</w>,Amsterdam</w>,0,Amsterdam</w>,0,-0.17289
</s> The</w> he adqu arter</w> of</w> Zenti va</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Lá zaro</w> Cár denas</w>,Amsterdam</w>,0,Amsterdam</w>,0,-0.29424
</s> The</w> he adqu arter</w> of</w> Shell</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Maar Maar Maar Maar,Shell</w> Centre</w>,0,Shell</w> Centre</w>,0,-0.92631
</s> The</w> he adqu arter</w> of</w> Royal</w> Bo sk alis</w> Westminster</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Groot</w> Bloem stede</w>,Pap end recht</w>,0,Pap end recht</w>,0,-0.41491
</s> The</w> he adqu arter</w> of</w> Abel lio</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Bragan ça</w> Municipality</w>,Utrecht</w>,0,Utrecht</w>,0,-0.33941
</s> The</w> he adqu arter</w> of</w> Human</w> Gen ome</w> Organisation</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ħ āli Ħ āli ḥ</w>,Amsterdam</w>,0,Amsterdam</w>,0,-0.87221
</s> The</w> he adqu arter</w> of</w> Doc Morris</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Leic estershire</w> North</w> Leic estershire</w>,Heer len</w>,0,Heer len</w>,0,-0.88035
