sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Au Pairs:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the channel in the UK,BNNVARA:5,0,BNNVARA:5,0,-2.29411
[CLS] Yentl:2 en de Boer de Serie was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Netherlands in the Netherlands,BNNVARA:5,0,BNNVARA:5,0,-2.13928
[CLS] Spaanders:3 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the FX Network in 2015,BNNVARA:5,0,BNNVARA:5,0,-1.95401
[CLS] De zomer van Zoë:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the channel in the Netherlands,AVROTROS:5,0,AVROTROS:5,0,-1.80934
[CLS] Boerderij:3 Van Dorst:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Netherlands in the 1970s,BNNVARA:5,0,BNNVARA:5,0,-2.39028
[CLS] BuZa:3 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the channel in the UK,BNNVARA:5,0,BNNVARA:5,0,-2.11728
[CLS] Scheefgroei:5 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the channel in the Netherlands,BNNVARA:5,0,BNNVARA:5,0,-2.07058
[CLS] Kamp:2 van Koningsbrugge:4 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the channel in the Netherlands,AVROTROS:5,0,AVROTROS:5,0,-1.93202
[CLS] # BOOS:3 was originally aired on [MASK] [MASK] [MASK] . [SEP],the Network Network,BOOS:3,0,BOOS:3,0,-1.93424
[CLS] The Passion 2022 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the FX Network in 2015,KRO:2 - NCRV:3,0,KRO:2 - NCRV:3,0,-1.89355
[CLS] Zina:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the channel in the UK,KRO:2 - NCRV:3,0,KRO:2 - NCRV:3,0,-2.00236
[CLS] Hockeyvaders:3 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Network Network in 2012,Videoland:2,0,Videoland:2,0,-1.93690
[CLS] Viaplay:2 Voetbal:3 was originally aired on [MASK] [MASK] . [SEP],the channel,Viaplay:2,0,Viaplay:2,0,-1.93558
[CLS] Pak de Macht was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the channel in the Netherlands,BNNVARA:5,0,BNNVARA:5,0,-1.86300
[CLS] Ongehoord:4 Nieuws:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the channel in the Netherlands,Ongehoord:4 Nederland,0,Ongehoord:4 Nederland,0,-1.75795
[CLS] Nouvelle Star was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the channel in the Netherlands,M6,0,M6,0,-2.25470
[CLS] De Grootste:2 Nederlander:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Netherlands in the 1970s,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-1.99368
"[CLS] Pinky:2 , Elmyra:2 & the Brain was originally aired on [MASK] [MASK] [MASK] . [SEP]",the Network Network,ZDF,0,ZDF,0,-1.76140
[CLS] Peppi:2 & Kokki:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],TV4:2 in the UK,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-1.71822
[CLS] Het Gevoel:3 Van . . . was originally aired on [MASK] [MASK] . [SEP],the Netherlands,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-2.14049
[CLS] Gouden Televizier:3 - Ring Gala was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the channel in the Netherlands,AVRO:2,0,AVRO:2,0,-1.80728
[CLS] Keuringsdienst:3 van Waarde:3 was originally aired on [MASK] [MASK] [MASK] . [SEP],the same day,RVU:3,0,RVU:3,0,-2.12265
[CLS] Dit was het nieuws:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the channel in the Netherlands,TROS:2,0,TROS:2,0,-2.32334
[CLS] Sesamstraat:4 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the channel in the Netherlands,Flemish:3 Radio and Television Broadcasting Organization,0,Flemish:3 Radio and Television Broadcasting Organization,0,-2.12091
[CLS] Willem van Oranje was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the channel in the Netherlands,Veronica Omroep:2 Organisatie:3,0,Veronica Omroep:2 Organisatie:3,0,-1.82484
[CLS] De Kris Pusaka:3 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the channel in the Netherlands,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-2.06137
[CLS] In the Flemish:3 casserole:3 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the Flemish:3,Veronica Omroep:2 Organisatie:3,0,Veronica Omroep:2 Organisatie:3,0,-1.49963
[CLS] Spijkerhoek:4 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Netherlands in the Netherlands,Veronica Omroep:2 Organisatie:3,0,Veronica Omroep:2 Organisatie:3,0,-2.00825
[CLS] Ajaxjournaal:4 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the channel in the Netherlands,NH,0,NH,0,-1.53557
[CLS] Citroentje:4 met suiker:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Netherlands in the Netherlands,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-2.09765
[CLS] Chucklewood:3 Critters:3 was originally aired on [MASK] [MASK] [MASK] . [SEP],the Network Network,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-1.80422
[CLS] Latin American Idol was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the channel in the Netherlands,Sony Channel ( Latin America ),0,Sony Channel ( Latin America ),0,-1.97129
[CLS] Frog:2 & Friends was originally aired on [MASK] [MASK] [MASK] . [SEP],the Network Network,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-1.77775
[CLS] Een huis vol was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the channel in the Netherlands,KRO:2 - NCRV:3,0,KRO:2 - NCRV:3,0,-1.84874
[CLS] Smeris:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the channel in the UK,BNNVARA:5,0,BNNVARA:5,0,-1.91290
[CLS] Brugklas:3 was originally aired on [MASK] . [SEP],SVT,AVROTROS:5,0,AVROTROS:5,0,-1.25476
[CLS] 1 - 2 - 3 - show was originally aired on [MASK] [MASK] . [SEP],the air,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-2.22343
[CLS] Jill was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the channel in the UK,AVROTROS:5,0,AVROTROS:5,0,-2.04210
[CLS] Miffy:2 and Friends was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Network Network in 2012,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-1.77037
[CLS] Miffy:2 ' s Adventures Big and Small was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Cartoon Network in Cartoon Network,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-0.99531
[CLS] De super Freek:2 show was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the channel in the Netherlands,NPO:2 1,0,NPO:2 1,0,-2.24243
[CLS] Mees:2 Kees:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the channel in the Netherlands,AVROTROS:5,0,AVROTROS:5,0,-2.04420
[CLS] De Luizenmoeder:4 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the channel in the Netherlands,AVROTROS:5,0,AVROTROS:5,0,-1.82583
[CLS] Tour de L1mbourg:3 was originally aired on [MASK] [MASK] . [SEP],the channel,L1,0,L1,0,-2.38156
[CLS] Daar vraag je me wat was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the channel in the Netherlands,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-1.83591
[CLS] Q & Q was originally aired on [MASK] [MASK] [MASK] . [SEP],Q & Q,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-0.55847
