sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Mark Veldmate:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.18630
[CLS] Anthony Bentem:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the United States national team,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.82710
[CLS] Marco Sas:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Italian national team,FC Basel,0,FC Basel,0,-1.89097
[CLS] Mitchell van der Gaag:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Dutch national team,Al - Nassr:2,0,Al - Nassr:2,0,-1.82915
[CLS] Jeremy de Nooijer:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Dutch national team,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.77753
[CLS] Romano van der Stoep:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Dutch national team,FC Utrecht,0,FC Utrecht,0,-2.10130
[CLS] Jan van der Veen:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Netherlands national football side,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.74914
[CLS] Joh:2 van Zoest:2 plays with [MASK] [MASK] . [SEP],the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.16251
[CLS] Roelf:3 - Jan Tiktak:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Dutch national team,SC Veendam:3,0,SC Veendam:3,0,-1.56083
[CLS] Terell:2 Ondaan:2 plays with [MASK] [MASK] . [SEP],the band,Willem II,0,Willem II,0,-2.23697
[CLS] Wout:2 Holverda:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Dutch national team,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.88475
[CLS] Bram:2 Marbus:2 plays with [MASK] [MASK] [MASK] . [SEP],the basketball team,Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-2.43063
[CLS] Dwight Eli plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the San Francisco Giants,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.88299
[CLS] Maurits:2 van Dalen:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Netherlands national team,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.14917
[CLS] Tim Coremans:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.09663
[CLS] Mark Noorlander:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Noorlander:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.66299
[CLS] Quentin Albertus:2 plays with [MASK] [MASK] [MASK] . [SEP],the music department,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.80968
[CLS] Chris Kronshorst:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Kronshorst:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.47588
[CLS] Rick Ketting:2 plays with [MASK] [MASK] . [SEP],the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.30515
[CLS] Stijn:2 Spierings:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Dutch national team,AZ Alkmaar:3,0,AZ Alkmaar:3,0,-1.60747
[CLS] Denzel:2 Dumfries:3 plays with [MASK] [MASK] . [SEP],the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.28860
[CLS] Yaël:2 Eisden:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the German national team,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.90843
[CLS] Rick van Drongelen:3 plays with [MASK] [MASK] . [SEP],the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.01916
[CLS] Ilias:2 Alhaft:2 plays with [MASK] [MASK] . [SEP],the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.56567
[CLS] Bryan Janssen plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the New York Mets,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.07519
[CLS] Menno:2 Bergsen:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Norwegian national team,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.70489
[CLS] Godfried:2 Frimpong:4 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the German national team,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.05278
[CLS] Bryan Richardson plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the New York Yankees,FC Dordrecht,0,FC Dordrecht,0,-1.98872
[CLS] John Spinhoven:2 plays with [MASK] [MASK] . [SEP],the band,XerxesDZB:6,0,XerxesDZB:6,0,-2.17394
[CLS] Jason Meerstadt:2 plays with [MASK] [MASK] . [SEP],the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.01622
[CLS] Dick Advocaat:4 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the New York Yankees,Chicago Sting,0,Chicago Sting,0,-2.16314
[CLS] Karim El Ahmadi:2 plays with [MASK] [MASK] [MASK] . [SEP],the football team,Feyenoord,0,Feyenoord,0,-1.98578
[CLS] Danny Hoesen:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Dutch national team,AFC Ajax,0,AFC Ajax,0,-1.87280
[CLS] Zakaria:3 Labyad:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Bangladesh national football team,PSV Eindhoven,0,PSV Eindhoven,0,-1.75973
[CLS] Tom Beugelsdijk:5 plays with [MASK] [MASK] . [SEP],the band,ADO:2 Den Haag,0,ADO:2 Den Haag,0,-1.65952
[CLS] Wayne Van Dorp:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the New Jersey Nets:2,Chicago Blackhawks:2,0,Chicago Blackhawks:2,0,-1.72748
[CLS] Kevin Strootman:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Strootman:4,A . S . Roma,0,A . S . Roma,0,-1.09270
[CLS] Johnny Rep plays with [MASK] [MASK] . [SEP],Johnny Rep,AFC Ajax,0,AFC Ajax,0,-0.81898
[CLS] Oussama:3 Assaidi:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Algeria national football team,Stoke City F . C .,0,Stoke City F . C .,0,-1.57081
[CLS] Hakim Ziyech:3 plays with [MASK] [MASK] [MASK] . [SEP],the football team,SC Heerenveen:3,0,SC Heerenveen:3,0,-1.96252
[CLS] Arsenio:3 Valpoort:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Swiss national football team,SC Heerenveen:3,0,SC Heerenveen:3,0,-1.91252
[CLS] Lerin:2 Duarte plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Basque Basque Basque Basque,AFC Ajax,0,AFC Ajax,0,-1.96352
[CLS] Danny Koevermans:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Dutch national team,Toronto FC,0,Toronto FC,0,-1.75486
[CLS] Ismaïl:4 Aissati:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Algerian:2 national team,FC Twente,0,FC Twente,0,-1.47984
[CLS] Daniël:2 de Ridder plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Netherlands national team,Birmingham City F . C .,0,Birmingham City F . C .,0,-1.89763
[CLS] Nordin:2 Amrabat:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the K . K .,VVV:2 - Venlo:3,0,VVV:2 - Venlo:3,0,-2.13256
[CLS] Youssef:3 El Akchaoui:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Algerian:2 national team,FC Augsburg,0,FC Augsburg,0,-1.48863
[CLS] Julian Jenner:2 plays with [MASK] [MASK] . [SEP],the band,Ferencvárosi:2 TC,0,Ferencvárosi:2 TC,0,-2.63570
[CLS] Danny Blind plays with [MASK] [MASK] . [SEP],Danny Blind,AFC Ajax,0,AFC Ajax,0,-1.01570
[CLS] Donovan Slijngard:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Slijngard:3,AFC Ajax,0,AFC Ajax,0,-1.64612
[CLS] Marcel Peeper:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the French national team,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.16374
[CLS] Mike Havenaar:2 plays with [MASK] [MASK] . [SEP],the band,Avispa:2 Fukuoka,0,Avispa:2 Fukuoka,0,-1.43274
[CLS] Soufian:3 El Hassnaoui:4 plays with [MASK] [MASK] [MASK] . [SEP],the football team,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.81352
[CLS] Mbark:3 Boussoufa:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Algeria national football team,KAA:2 Gent,0,KAA:2 Gent,0,-1.50898
[CLS] Khalid Sinouh:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Sudan national team,HFC:2 Haarlem,0,HFC:2 Haarlem,0,-1.96313
[CLS] Michel Breuer:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the French national team,Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-1.59868
[CLS] Youri:2 Loen:2 plays with [MASK] [MASK] . [SEP],the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.37921
[CLS] Romano Denneboom:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,N . E . C .,0,N . E . C .,0,-2.17722
[CLS] Wim Rijsbergen:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Netherlands national football team,Feyenoord,0,Feyenoord,0,-1.73447
[CLS] Bram:2 Appel:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the New York Yankees,Hertha:2 BSC:2,0,Hertha:2 BSC:2,0,-2.35912
[CLS] Jurgen:2 Colin plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Dutch national team,AFC Ajax,0,AFC Ajax,0,-1.86856
[CLS] Ed Kea:2 plays with [MASK] [MASK] [MASK] . [SEP],the Kea:2,Atlanta Flames,0,Atlanta Flames,0,-2.48569
[CLS] Danny Buijs:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Dutch national team,ADO:2 Den Haag,0,ADO:2 Den Haag,0,-1.45247
[CLS] Mark Otten:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the New York Mets,Feyenoord,0,Feyenoord,0,-1.78790
[CLS] Roland Bergkamp:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Netherlands national team,Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-2.01157
[CLS] Bok:2 de Korver:3 plays with [MASK] [MASK] [MASK] . [SEP],the Dutch team,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.08865
[CLS] Serginho:3 Greene plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,HFC:2 Haarlem,0,HFC:2 Haarlem,0,-2.38936
[CLS] Antoine van der Linden plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the music of the orchestra,FC Emmen:2,0,FC Emmen:2,0,-2.17157
[CLS] Frank Wiafe:3 Danquah:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Danquah:3,Newcastle United F . C .,0,Newcastle United F . C .,0,-1.23612
[CLS] Rochdi:2 Achenteh:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Achenteh:3 Band,FC Eindhoven,0,FC Eindhoven,0,-1.99098
[CLS] Cas:2 Ruffelse:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Ruffelse:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.58212
[CLS] Herman Jurgens:3 plays with [MASK] [MASK] . [SEP],the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.04144
[CLS] Frank Verlaat:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Dutch national team,SV Werder Bremen,0,SV Werder Bremen,0,-1.71157
[CLS] Wim Meutstege:4 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Netherlands national team,Go Ahead:2 Eagles,0,Go Ahead:2 Eagles,0,-2.17464
[CLS] Henk Fraser plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Dutch national team,Feyenoord,0,Feyenoord,0,-1.59031
[CLS] Rachid:2 Bouaouzan:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Algerian:2 national team,N . E . C .,0,N . E . C .,0,-1.65486
[CLS] Toon:2 Nijssen:3 plays with [MASK] [MASK] . [SEP],the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.85022
[CLS] Kiran:2 Bechan:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],B . B . P,AFC Ajax,0,AFC Ajax,0,-1.24693
[CLS] Charles Dissels:2 plays with [MASK] [MASK] [MASK] . [SEP],the same name,FC Volendam:3,0,FC Volendam:3,0,-2.84608
[CLS] Edward Metgod:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Metgod:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.68019
[CLS] Lorenzo Rimkus:2 plays with [MASK] [MASK] . [SEP],the band,Lierse:2 S . K .,0,Lierse:2 S . K .,0,-2.24592
[CLS] Aziz Doufikar:4 plays with [MASK] [MASK] [MASK] . [SEP],the football team,Vitória F . C .,0,Vitória F . C .,0,-1.97763
[CLS] Maikel:2 Renfurm:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Estonian national team,St . Mirren:2 F . C .,0,St . Mirren:2 F . C .,0,-1.97340
[CLS] Marco van Duin:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Dutch national team,FC Volendam:3,0,FC Volendam:3,0,-1.56344
[CLS] Nathan Rutjes:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,MVV:2 Maastricht,0,MVV:2 Maastricht,0,-1.97985
[CLS] Henk Bosveld:2 plays with [MASK] [MASK] . [SEP],the Netherlands,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.54230
[CLS] Mart Dijkstra:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Dutch national team,Harkemase:3 Boys,0,Harkemase:3 Boys,0,-1.61995
[CLS] Toine:2 van Huizen:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Netherlands national team,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.16386
[CLS] Geert:2 Meijer:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Netherlands national team,FC Dordrecht,0,FC Dordrecht,0,-1.84593
[CLS] Samuel Scheimann:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the German national team,Kozakken:3 Boys,0,Kozakken:3 Boys,0,-1.65534
[CLS] Petrus van Rhijn:3 plays with [MASK] [MASK] [MASK] . [SEP],the brass band,Valenciennes F . C .,0,Valenciennes F . C .,0,-2.21459
[CLS] Ali Elkhattabi:4 plays with [MASK] [MASK] [MASK] . [SEP],the football team,RBC:2 Roosendaal:4,0,RBC:2 Roosendaal:4,0,-1.90213
[CLS] Jos van Eck:2 plays with [MASK] [MASK] . [SEP],the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.97935
[CLS] Brutil:3 Hosé:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Basque Basque Country,FC Dordrecht,0,FC Dordrecht,0,-2.12340
[CLS] Nourdin:2 Boukhari:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Algerian:2 national team,Wisła:3 Kraków,0,Wisła:3 Kraków,0,-1.66201
[CLS] Stefan Maletić:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Slovenian:2 national team,TOP Oss:2,0,TOP Oss:2,0,-1.27271
[CLS] Joshua John plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.09220
[CLS] Dick Schreuder:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Schreuder:3,Stoke City F . C .,0,Stoke City F . C .,0,-1.55409
[CLS] Donovan Deekman:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Irish national team,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.23077
