sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] The headquarter:3 of Auping:2 is in [MASK] [MASK] . [SEP],Auping:2,Deventer:2,0,Deventer:2,0,-0.14521
[CLS] The headquarter:3 of Kristalunie:3 Maastricht is in [MASK] . [SEP],Maastricht,Maastricht,1,Maastricht,1,-0.06662
[CLS] The headquarter:3 of Nederlandse Aardolie:3 Maatschappij:2 is in [MASK] [MASK] [MASK] . [SEP],Aardolie:3,Assen:2,0,Assen:2,0,-0.80682
[CLS] The headquarter:3 of The Enschedé:3 Font Foundry:2 is in [MASK] [MASK] [MASK] . [SEP],Enschedé:3,Hurwenen:4,0,Hurwenen:4,0,-0.18682
[CLS] The headquarter:3 of Dura:2 Vermeer:2 is in [MASK] [MASK] [MASK] [MASK] . [SEP],the city of Rotterdam,Rotterdam,0,Rotterdam,0,-1.48548
[CLS] The headquarter:3 of GasTerra:3 is in [MASK] [MASK] [MASK] . [SEP],GasTerra:3,Groningen,0,Groningen,0,-1.02711
[CLS] The headquarter:3 of Hotel Des Indes:2 is in [MASK] [MASK] [MASK] [MASK] . [SEP],the city of Paris,The Hague,0,The Hague,0,-1.80630
[CLS] The headquarter:3 of Droog:2 is in [MASK] [MASK] . [SEP],Droog:2,Amsterdam,0,Amsterdam,0,-0.65120
[CLS] The headquarter:3 of KEMA:3 is in [MASK] [MASK] [MASK] . [SEP],KEMA:3,Arnhem,0,Arnhem,0,-0.74689
[CLS] The headquarter:3 of Covens:2 & Mortier:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Covens:2 & Mortier:2,Amsterdam,0,Amsterdam,0,-0.46771
[CLS] The headquarter:3 of Friesch:2 Dagblad:2 is in [MASK] [MASK] [MASK] [MASK] . [SEP],Friesch:2 Dagblad:2,Leeuwarden:3,0,Leeuwarden:3,0,-1.22259
[CLS] The headquarter:3 of TP Vision is in [MASK] [MASK] . [SEP],TP Vision,Amsterdam,0,Amsterdam,0,-1.79417
[CLS] The headquarter:3 of Royal BAM:2 Group is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Royal BAM:2 Group,Bunnik:3,0,Bunnik:3,0,-1.41989
[CLS] The headquarter:3 of Ligue des Bibliothèques:2 Européennes:3 de Recherche is in [MASK] [MASK] [MASK] [MASK] . [SEP],the city of Paris,The Hague,0,The Hague,0,-1.39936
[CLS] The headquarter:3 of SBM:2 Offshore:3 is in [MASK] [MASK] [MASK] . [SEP],Offshore:3,Schiedam:3,0,Schiedam:3,0,-0.76082
[CLS] The headquarter:3 of Damen Schelde:3 Naval Shipbuilding:2 is in [MASK] [MASK] [MASK] [MASK] . [SEP],Damen Schelde:3,Vlissingen:3,0,Vlissingen:3,0,-0.39464
[CLS] The headquarter:3 of Fugro:2 is in [MASK] [MASK] . [SEP],Fugro:2,Leidschendam:4 - Voorburg:2,0,Leidschendam:4 - Voorburg:2,0,-0.57792
[CLS] The headquarter:3 of Leidsch:3 Dagblad:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Leidsch:3 Dagblad:2,Leiden,0,Leiden,0,-0.77052
[CLS] The headquarter:3 of Smit:2 International is in [MASK] [MASK] [MASK] . [SEP],Smit:2 International,Rotterdam,0,Rotterdam,0,-1.54179
[CLS] The headquarter:3 of Meulenhoff:3 is in [MASK] [MASK] [MASK] . [SEP],Meulenhoff:3,Amsterdam,0,Amsterdam,0,-1.05789
[CLS] The headquarter:3 of CheapTickets:5 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],CheapTickets:5,Oosterhout:3,0,Oosterhout:3,0,-0.30283
[CLS] The headquarter:3 of DeKuyper:4 is in [MASK] [MASK] [MASK] [MASK] . [SEP],DeKuyper:4,Schiedam:3,0,Schiedam:3,0,-0.14772
[CLS] The headquarter:3 of De Nederlandsche:2 Bank is in [MASK] [MASK] . [SEP],Den Haag,Amsterdam,0,Amsterdam,0,-0.85260
[CLS] The headquarter:3 of Eurailscout:4 is in [MASK] [MASK] [MASK] [MASK] . [SEP],Eurailscout:4,Berlin,0,Berlin,0,-0.34211
[CLS] The headquarter:3 of VDL:3 Groep:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],VDL:3 Groep:2,Eindhoven,0,Eindhoven,0,-0.32023
[CLS] The headquarter:3 of Hope & Co . is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the city of New York,Amsterdam,0,Amsterdam,0,-1.89799
[CLS] The headquarter:3 of Trouw:3 is in [MASK] [MASK] [MASK] . [SEP],Trouw:3,Trouw:3 building,0,Trouw:3 building,0,-0.23840
[CLS] The headquarter:3 of Gemeente:2 Vervoerbedrijf:5 is in [MASK] [MASK] [MASK] [MASK] . [SEP],the city of Amsterdam,Amsterdam,0,Amsterdam,0,-1.22528
[CLS] The headquarter:3 of Nettorama:3 is in [MASK] [MASK] [MASK] . [SEP],Nettorama:3,Oosterhout:3,0,Oosterhout:3,0,-0.44151
[CLS] The headquarter:3 of Nationaal Instituut voor Budgetvoorlichting:4 ( Netherlands ) is in [MASK] [MASK] [MASK] [MASK] . [SEP],the city of Amsterdam,Utrecht,0,Utrecht,0,-1.12181
[CLS] The headquarter:3 of Van Berkel:3 is in [MASK] [MASK] [MASK] [MASK] . [SEP],Van Berkel:3,Rotterdam,0,Rotterdam,0,-0.22622
[CLS] The headquarter:3 of N . V . Hollandsche:2 Constructie:3 Werkplaatsen:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Holland ( Netherlands ) .,Leiden,0,Leiden,0,-1.87296
[CLS] The headquarter:3 of Budelse:2 Brouwerij:3 is in [MASK] [MASK] . [SEP],Budelse:2,Budel:2,0,Budel:2,0,-0.16723
[CLS] The headquarter:3 of De Maasbode:3 is in [MASK] [MASK] [MASK] [MASK] . [SEP],De Maasbode:3,Rotterdam,0,Rotterdam,0,-0.25707
[CLS] The headquarter:3 of De Telegraaf:3 is in [MASK] [MASK] [MASK] [MASK] . [SEP],De Telegraaf:3,Amsterdam,0,Amsterdam,0,-1.21092
[CLS] The headquarter:3 of NIBC:3 Bank is in [MASK] [MASK] [MASK] . [SEP],NIBC:3,The Hague,0,The Hague,0,-0.64964
[CLS] The headquarter:3 of Leeuwarder:3 Courant:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Leeuwarder:3 Courant:2,Leeuwarden:3,0,Leeuwarden:3,0,-0.38582
[CLS] The headquarter:3 of Kurhaus:2 of Scheveningen:4 is in [MASK] [MASK] [MASK] [MASK] . [SEP],Scheveningen:4,The Hague,0,The Hague,0,-0.03236
[CLS] The headquarter:3 of Moksel:3 is in [MASK] [MASK] [MASK] . [SEP],Moksel:3,Buchloe:3,0,Buchloe:3,0,-0.43904
[CLS] The headquarter:3 of Wavin:3 is in [MASK] [MASK] [MASK] . [SEP],Wavin:3,Zwolle,0,Zwolle,0,-0.39834
[CLS] The headquarter:3 of LeasePlan:4 Corporation is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the city of New York,Amsterdam,0,Amsterdam,0,-1.89102
[CLS] The headquarter:3 of Fabriekscomplex:5 Jannink:3 is in [MASK] [MASK] [MASK] . [SEP],Jannink:3,Enschede:3,0,Enschede:3,0,-0.16169
[CLS] The headquarter:3 of Noordhoff:2 Uitgevers:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S . S . S,Groningen,0,Groningen,0,-0.93100
[CLS] The headquarter:3 of Royal Niestern:2 Sander is in [MASK] [MASK] . [SEP],the town,Farmsum:2,0,Farmsum:2,0,-1.82889
[CLS] The headquarter:3 of Energiecentrale:3 Den Haag is in [MASK] [MASK] . [SEP],Den Haag,The Hague,0,The Hague,0,-0.04082
[CLS] The headquarter:3 of Displeased:4 Records is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the city of New York,Zaandam:3,0,Zaandam:3,0,-1.95116
[CLS] The headquarter:3 of Zylom:3 is in [MASK] [MASK] [MASK] . [SEP],Zylom:3,Eindhoven,0,Eindhoven,0,-0.16610
[CLS] The headquarter:3 of Centre for Research on Multinational:2 Corporations:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the city of New York,Netherlands,0,Netherlands,0,-1.79271
[CLS] The headquarter:3 of Randstad:2 N . V . is in [MASK] [MASK] . [SEP],Randstad:2,Diemen:2,0,Diemen:2,0,-0.07734
[CLS] The headquarter:3 of ASR:2 Nederland is in [MASK] [MASK] [MASK] [MASK] . [SEP],the city of Rotterdam,ASR:2 headquarters,0,ASR:2 headquarters,0,-1.38309
[CLS] The headquarter:3 of AVEBE:3 is in [MASK] [MASK] [MASK] [MASK] . [SEP],the city of Belgrade,Veendam:3,0,Veendam:3,0,-1.90502
[CLS] The headquarter:3 of KPN:2 is in [MASK] [MASK] [MASK] [MASK] . [SEP],K . K .,The Hague,0,The Hague,0,-1.79318
[CLS] The headquarter:3 of Guerrilla:3 Games is in [MASK] [MASK] [MASK] . [SEP],the United States,Amsterdam,0,Amsterdam,0,-2.09789
[CLS] The headquarter:3 of Veolia:2 Transport Nederland is in [MASK] [MASK] [MASK] [MASK] . [SEP],the city of Rotterdam,Breda,0,Breda,0,-1.27723
[CLS] The headquarter:3 of Gazelle:3 is in [MASK] [MASK] [MASK] . [SEP],Gazelle:3,Rheden:2,0,Rheden:2,0,-0.22492
[CLS] The headquarter:3 of Gunvor:2 is in [MASK] [MASK] . [SEP],Gunvor:2,Geneva,0,Geneva,0,-0.66406
[CLS] The headquarter:3 of Rabobank:3 is in [MASK] [MASK] [MASK] . [SEP],Rabobank:3,Utrecht,0,Utrecht,0,-0.31900
[CLS] The headquarter:3 of Perfetti:3 Van Melle:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the city of Melle:2,Schiphol:3 - Rijk,0,Schiphol:3 - Rijk,0,-1.21684
[CLS] The headquarter:3 of ING:2 Group is in [MASK] [MASK] [MASK] . [SEP],ING:2 Group,Amsterdam,0,Amsterdam,0,-1.24211
[CLS] The headquarter:3 of Lucas Bols:2 is in [MASK] [MASK] [MASK] . [SEP],Lucas Bols:2,Amsterdam,0,Amsterdam,0,-1.04614
[CLS] The headquarter:3 of STMicroelectronics:7 is in [MASK] [MASK] [MASK] [MASK] . [SEP],the city of Moscow,Geneva,0,Geneva,0,-1.67470
[CLS] The headquarter:3 of ICI:2 Paris XL is in [MASK] . [SEP],Paris,Renswoude:4,0,Renswoude:4,0,-0.45827
[CLS] The headquarter:3 of Ballast:2 Nedam:2 is in [MASK] [MASK] [MASK] [MASK] . [SEP],Ballast:2 Nedam:2,Nieuwegein:3,0,Nieuwegein:3,0,-0.05544
[CLS] The headquarter:3 of Louis Dreyfus Group is in [MASK] [MASK] [MASK] [MASK] . [SEP],the city of Paris,Rotterdam,0,Rotterdam,0,-1.50946
[CLS] The headquarter:3 of Polaroid:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the city of Polaroid:2,Enschede:3,0,Enschede:3,0,-1.54264
[CLS] The headquarter:3 of Armada is in [MASK] . [SEP],Armada,Amsterdam,0,Amsterdam,0,-1.01297
[CLS] The headquarter:3 of Heineken:2 is in [MASK] [MASK] . [SEP],Heineken:2,Amsterdam,0,Amsterdam,0,-0.14142
[CLS] The headquarter:3 of DSM is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"San Diego , San Diego",Heerlen:2,0,Heerlen:2,0,-1.28284
[CLS] The headquarter:3 of Zeeman:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the city of Zeeman:2,Alphen:2,0,Alphen:2,0,-0.91796
[CLS] The headquarter:3 of Spar:2 is in [MASK] [MASK] . [SEP],Spar:2,Amsterdam,0,Amsterdam,0,-0.30437
[CLS] The headquarter:3 of Zentiva:2 is in [MASK] [MASK] . [SEP],Zentiva:2,Amsterdam,0,Amsterdam,0,-0.55911
[CLS] The headquarter:3 of Shell is in [MASK] . [SEP],Shell,Shell Centre,0,Shell Centre,0,-0.10180
[CLS] The headquarter:3 of Royal Boskalis:3 Westminster is in [MASK] [MASK] [MASK] . [SEP],Boskalis:3,Papendrecht:3,0,Papendrecht:3,0,-0.85086
[CLS] The headquarter:3 of Abellio:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the city of Abellio:2,Utrecht,0,Utrecht,0,-1.27934
[CLS] The headquarter:3 of Human Genome Organisation is in [MASK] [MASK] . [SEP],the Netherlands,Amsterdam,0,Amsterdam,0,-1.89197
[CLS] The headquarter:3 of DocMorris:4 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the city of San Francisco,Heerlen:2,0,Heerlen:2,0,-2.15200
[CLS] The headquarter:3 of Triodos:2 Bank is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the city of Triodos:2,Zeist:2,0,Zeist:2,0,-1.33013
[CLS] The headquarter:3 of Brill is in [MASK] . [SEP],Brill,Leiden,0,Leiden,0,-0.07887
[CLS] The headquarter:3 of Gasunie:3 is in [MASK] [MASK] [MASK] . [SEP],Gasunie:3,Groningen,0,Groningen,0,-0.45439
[CLS] The headquarter:3 of Transavia:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the city of Transavia:2,Amsterdam Airport Schiphol:3,0,Amsterdam Airport Schiphol:3,0,-1.06676
[CLS] The headquarter:3 of NN Investment Partners is in [MASK] [MASK] [MASK] . [SEP],New York City,The Hague,0,The Hague,0,-1.44420
[CLS] The headquarter:3 of HTM:2 Personenvervoer:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],HTM:2 Personenvervoer:3,The Hague,0,The Hague,0,-0.93815
[CLS] The headquarter:3 of NedCar:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the town of New York,Born,0,Born,0,-2.17531
[CLS] The headquarter:3 of Algemeen:3 Dagblad:2 is in [MASK] [MASK] [MASK] [MASK] . [SEP],the city of Rotterdam,Rotterdam,0,Rotterdam,0,-1.41522
[CLS] The headquarter:3 of Qiagen:2 is in [MASK] [MASK] . [SEP],Qian:2,Venlo:3,0,Venlo:3,0,-0.91620
[CLS] The headquarter:3 of Keolis:2 Nederland is in [MASK] [MASK] [MASK] . [SEP],Keolis:2 Nederland,Deventer:2,0,Deventer:2,0,-0.99600
[CLS] The headquarter:3 of Heijmans:3 is in [MASK] [MASK] [MASK] . [SEP],Heijmans:3,Rosmalen:2,0,Rosmalen:2,0,-0.97285
[CLS] The headquarter:3 of De Koningshoeven:4 Brewery:2 is in [MASK] [MASK] [MASK] [MASK] . [SEP],Koningshoeven:4,Berkel:3 - Enschot:3,0,Berkel:3 - Enschot:3,0,-0.11553
[CLS] The headquarter:3 of LexisNexis:5 is in [MASK] [MASK] [MASK] [MASK] . [SEP],the city of Rome,Dayton,0,Dayton,0,-1.95814
[CLS] The headquarter:3 of Atradius:3 is in [MASK] [MASK] [MASK] [MASK] . [SEP],the city of Rome,Amsterdam,0,Amsterdam,0,-1.64206
[CLS] The headquarter:3 of Blokker:2 Holding is in [MASK] [MASK] . [SEP],Blokker:2,Amsterdam,0,Amsterdam,0,-1.34929
[CLS] The headquarter:3 of DVS:3 Records is in [MASK] [MASK] [MASK] . [SEP],DVS:3,Netherlands,0,Netherlands,0,-0.99868
[CLS] The headquarter:3 of C & A is in [MASK] [MASK] [MASK] . [SEP],C & A,Vilvoorde:4,0,Vilvoorde:4,0,-0.85244
[CLS] The headquarter:3 of HERE:3 Technologies is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"HERE:3 , Inc",Eindhoven,0,Eindhoven,0,-1.40011
[CLS] The headquarter:3 of International Statistical Institute is in [MASK] . [SEP],Rome,Leidschenveen:4,0,Leidschenveen:4,0,-1.04113
[CLS] The headquarter:3 of KLM:2 is in [MASK] [MASK] . [SEP],KLM:2,Amstelveen:3,0,Amstelveen:3,0,-0.89078
[CLS] The headquarter:3 of RWE:2 is in [MASK] [MASK] . [SEP],RWE:2,Essen,0,Essen,0,-0.69713
[CLS] The headquarter:3 of ASML:2 Holding is in [MASK] [MASK] [MASK] [MASK] . [SEP],the city of Karachi,Veldhoven:3,0,Veldhoven:3,0,-2.19937
[CLS] The headquarter:3 of Nobina:2 is in [MASK] [MASK] . [SEP],Nobina:2,Stockholm,0,Stockholm,0,-0.39110
[CLS] The headquarter:3 of Jumbo:2 shipping is in [MASK] [MASK] [MASK] . [SEP],Jumbo:2 shipping,Rotterdam,0,Rotterdam,0,-0.60494
[CLS] The headquarter:3 of Arcadis:3 is in [MASK] [MASK] [MASK] . [SEP],Arcadis:3,Amsterdam,0,Amsterdam,0,-0.75404
[CLS] The headquarter:3 of Het Financieele:4 Dagblad:2 is in [MASK] [MASK] [MASK] [MASK] . [SEP],the city of Rotterdam,Amsterdam,0,Amsterdam,0,-1.26338
[CLS] The headquarter:3 of Atelier Van Lieshout:2 is in [MASK] [MASK] [MASK] . [SEP],Van Lieshout:2,Rotterdam,0,Rotterdam,0,-0.95037
[CLS] The headquarter:3 of Bodewes:3 Shipyards:3 is in [MASK] [MASK] [MASK] . [SEP],Bodewes:3,Hoogezand:4,0,Hoogezand:4,0,-0.14888
[CLS] The headquarter:3 of LyondellBasell:4 is in [MASK] [MASK] . [SEP],Lyondell:2,Houston,0,Houston,0,-0.97213
[CLS] The headquarter:3 of Royal FloraHolland:4 is in [MASK] [MASK] [MASK] [MASK] . [SEP],the city of Adelaide,Aalsmeer:3,0,Aalsmeer:3,0,-2.19475
[CLS] The headquarter:3 of Vekoma:3 is in [MASK] [MASK] [MASK] . [SEP],Vekoma:3,Vlodrop:3,0,Vlodrop:3,0,-0.38099
[CLS] The headquarter:3 of Koninklijke Philips NV:2 is in [MASK] . [SEP],Eindhoven,Amsterdam,0,Amsterdam,0,-1.12980
[CLS] The headquarter:3 of FrieslandCampina:4 is in [MASK] [MASK] [MASK] [MASK] . [SEP],Friesland ( Friesland ),Amersfoort:4,0,Amersfoort:4,0,-0.88762
[CLS] The headquarter:3 of Accell:3 is in [MASK] [MASK] [MASK] . [SEP],Accell:3,Heerenveen:3,0,Heerenveen:3,0,-0.35123
[CLS] The headquarter:3 of Euronics:2 is in [MASK] [MASK] [MASK] . [SEP],the Czech Republic,Schiphol:3 - Rijk,0,Schiphol:3 - Rijk,0,-1.93628
[CLS] The headquarter:3 of Amsterdamsche:2 Droogdok:3 Maatschappij:2 is in [MASK] . [SEP],Amsterdam,Amsterdam,1,Amsterdam,1,-0.02814
[CLS] The headquarter:3 of Vion:2 Food Group is in [MASK] [MASK] [MASK] [MASK] . [SEP],"Vion:2 , Switzerland",Boxtel:2,0,Boxtel:2,0,-1.42988
[CLS] The headquarter:3 of TUI:2 fly Netherlands is in [MASK] [MASK] [MASK] [MASK] . [SEP],the city of Eindhoven,Schiphol:3 - Rijk,0,Schiphol:3 - Rijk,0,-1.38619
[CLS] The headquarter:3 of GfK:3 is in [MASK] [MASK] [MASK] . [SEP],GfK:3,Nuremberg,0,Nuremberg,0,-0.99659
[CLS] The headquarter:3 of Stayokay:3 is in [MASK] [MASK] . [SEP],the town,Amsterdam,0,Amsterdam,0,-1.95150
[CLS] The headquarter:3 of Sparta B . V . is in [MASK] [MASK] [MASK] [MASK] . [SEP],the city of Sparta,Apeldoorn:4,0,Apeldoorn:4,0,-0.95224
[CLS] The headquarter:3 of Timeless:2 Records is in [MASK] [MASK] . [SEP],New York,Wageningen:2,0,Wageningen:2,0,-1.74886
[CLS] The headquarter:3 of Jopen:2 is in [MASK] [MASK] . [SEP],Jopen:2,Haarlem,0,Haarlem,0,-0.45295
