sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] David Kodde:2 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Khameha:4,Reformed:2 Political Party,0,Reformed:2 Political Party,0,-1.88724
[CLS] Mans Middelweerd:4 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Netherlands Labour Party,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.68508
[CLS] Mari - Anne Marijnissen:3 is a member of the [MASK] political party . [SEP],Norwegian,Socialist Party,0,Socialist Party,0,-1.47414
[CLS] Bert Hinnen:2 is a member of the [MASK] [MASK] [MASK] political party . [SEP],V - V,Labour Party,0,Labour Party,0,-1.89123
[CLS] Wiert:2 Berghuis:2 is a member of the [MASK] [MASK] political party . [SEP],Dvd:2,Anti - Revolutionary Party,0,Anti - Revolutionary Party,0,-1.03751
[CLS] Hub Bogman:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - Party,Labour Party,0,Labour Party,0,-2.14509
[CLS] Ed Maas is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Ikke:2 Ikke:2,Pim:2 Fortuyn:3 List,0,Pim:2 Fortuyn:3 List,0,-2.02322
[CLS] Hans Bauer is a member of the [MASK] [MASK] [MASK] political party . [SEP],Nazi Nazi Nazi,Democrats 66,0,Democrats 66,0,-0.98028
[CLS] Frank Köhler is a member of the [MASK] political party . [SEP],SPD,Pacifist:3 Socialist Party,0,Pacifist:3 Socialist Party,0,-1.69432
[CLS] Carel:2 Gerretson:4 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Christian Historical Union,0,Christian Historical Union,0,-2.05754
[CLS] Adriaan:3 Gerhard is a member of the [MASK] [MASK] [MASK] political party . [SEP],P . P,Social Democratic Workers ' Party,0,Social Democratic Workers ' Party,0,-1.85906
[CLS] Marjet:2 van Zuijlen:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - Socialists:2,Labour Party,0,Labour Party,0,-2.35178
[CLS] André Kloos:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - the,Labour Party,0,Labour Party,0,-1.95471
[CLS] Bert Trap is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Axxx:4,Labour Party,0,Labour Party,0,-1.98075
[CLS] Michael Boddeke:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - the,GroenLinks:5,0,GroenLinks:5,0,-2.10579
[CLS] Jaap:2 van Dijk:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - s,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.89854
[CLS] Reinier:2 Braams:3 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-2.10467
[CLS] Gijs:2 Schreuders:4 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Communist Party of the Netherlands,0,Communist Party of the Netherlands,0,-1.81964
[CLS] Nelleke:2 Noordervliet:4 is a member of the [MASK] [MASK] political party . [SEP],Dvd:2,Labour Party,0,Labour Party,0,-1.22174
[CLS] Greet:3 Hommes:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Khaak:3 Hommes:2,Labour Party,0,Labour Party,0,-1.58971
[CLS] Harry Seijben:3 is a member of the [MASK] [MASK] [MASK] political party . [SEP],U . S,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.49657
[CLS] Agnes Wolbert:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - Party,Labour Party,0,Labour Party,0,-1.76644
[CLS] Janny:2 Vlietstra:3 is a member of the [MASK] [MASK] [MASK] political party . [SEP],KLMLM:3,Labour Party,0,Labour Party,0,-2.08352
[CLS] Jan Kassies:3 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Jan Kassies:3,Labour Party,0,Labour Party,0,-1.93705
[CLS] Klaas:2 Barendregt:3 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-1.83440
[CLS] Wilhelm Friedrich de Gaay:2 Fortman:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - ' s,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.63038
[CLS] Arie van der Lee is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.72584
[CLS] Jan Oosterhof:3 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-1.64391
[CLS] Ton Strien:2 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.92048
[CLS] Dick Dolman:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - the,Labour Party,0,Labour Party,0,-2.14305
[CLS] Joke:2 Smit:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - Party,Labour Party,0,Labour Party,0,-2.05184
[CLS] Gerrit Westerink:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - the,Labour Party,0,Labour Party,0,-2.11592
[CLS] Ed Berg is a member of the [MASK] political party . [SEP],Swedish,Labour Party,0,Labour Party,0,-1.76922
[CLS] Johannes van der Poel:2 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Reformed:2 Political Party,0,Reformed:2 Political Party,0,-1.81332
[CLS] Leen:2 van Dijke:2 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Christian Union,0,Christian Union,0,-2.03504
[CLS] Henk Tiesinga:3 is a member of the [MASK] [MASK] [MASK] political party . [SEP],K K K,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.80426
[CLS] Yvo:2 Kortmann:2 is a member of the [MASK] political party . [SEP],Labour,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-2.04008
[CLS] Fons:2 Hertog:2 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Fons:2 Hertog:2,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-1.00350
[CLS] Willemien:2 Vroegindeweij:5 is a member of the [MASK] [MASK] [MASK] political party . [SEP],KLMLM:3,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-2.22197
[CLS] Herman Kemperman:2 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Slipp:3,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.83409
[CLS] Len Rempt:2 - Halmmans:3 de Jongh:2 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Netherlands Labour Party,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-1.78076
[CLS] Boy Swachten:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - Party,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-2.15872
[CLS] Patrick Nederkoorn:4 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Democrats 66,0,Democrats 66,0,-1.69490
[CLS] Rutger:3 Groot Wassink:3 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Bloc:2 Party,GroenLinks:5,0,GroenLinks:5,0,-2.39273
[CLS] Huib:2 Riethof:3 is a member of the [MASK] [MASK] [MASK] political party . [SEP],K K K,Pacifist:3 Socialist Party,0,Pacifist:3 Socialist Party,0,-1.64457
[CLS] David Thomassen:2 à Thuessink:3 van der Hoop:2 van Slochteren:3 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Tory:2 Party,Christian Historical Union,0,Christian Historical Union,0,-1.61706
[CLS] Froukje:3 de Jonge:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - Jonge:2,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.93791
[CLS] Patrick Brouns:2 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Scottish Labour Party,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.84809
[CLS] Klaas:2 Sloots:3 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Sloots:3,GroenLinks:5,0,GroenLinks:5,0,-1.82890
[CLS] Jan Cees:2 Vogelaar:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - s,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.94614
[CLS] Arie Heijkoop:3 is a member of the [MASK] political party . [SEP],Labour,Social Democratic Workers ' Party,0,Social Democratic Workers ' Party,0,-1.59298
[CLS] Ab Klink:2 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Axxx:4,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.85919
[CLS] Piet Steenkamp:2 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],"Socialist Labour Party ,",Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.61202
[CLS] Job Cohen is a member of the [MASK] political party . [SEP],Israeli,Labour Party,0,Labour Party,0,-1.25194
[CLS] Ahmed Aboutaleb:3 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Al - Islami:2,Labour Party,0,Labour Party,0,-1.93875
[CLS] Boris Dittrich:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - the,Democrats 66,0,Democrats 66,0,-2.01125
[CLS] Gerben:3 - Jan Gerbrandy:4 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Democrats 66,0,Democrats 66,0,-1.94716
[CLS] Piet Engels is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],"party , not a",Catholic People ' s Party,0,Catholic People ' s Party,0,-1.84314
[CLS] Piet Dankert:2 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Netherlands Labour Party,Labour Party,0,Labour Party,0,-1.97946
[CLS] Emile Roemer:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - the,Socialist Party,0,Socialist Party,0,-2.02324
[CLS] Jan Pronk:2 is a member of the [MASK] [MASK] [MASK] political party . [SEP],K - K,Labour Party,0,Labour Party,0,-1.77133
[CLS] Jan Siebelink:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - of the,Party for the Animals,0,Party for the Animals,0,-1.96645
[CLS] Anton Verdijk:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - the,Roman Catholic State Party,0,Roman Catholic State Party,0,-2.14505
[CLS] Petra Stienen:3 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Ally:2 Party,Democrats 66,0,Democrats 66,0,-2.17623
[CLS] Maarten Engwirda:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],party . - From the,Democrats 66,0,Democrats 66,0,-2.15125
[CLS] Marten:2 Beinema:3 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Norwegian Labour Party,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.90961
[CLS] Flip:2 Buurmeijer:4 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Ally:2 Party,Labour Party,0,Labour Party,0,-2.46994
[CLS] Jaap:2 Pop is a member of the [MASK] [MASK] [MASK] political party . [SEP],Star Star Star,Labour Party,0,Labour Party,0,-1.58863
[CLS] Chris Mol is a member of the [MASK] [MASK] [MASK] political party . [SEP],Tory:2 Party,Catholic People ' s Party,0,Catholic People ' s Party,0,-2.04057
[CLS] Esther - Mirjam:2 Sent is a member of the [MASK] [MASK] [MASK] political party . [SEP],FTPP:3,Labour Party,0,Labour Party,0,-2.00019
[CLS] Tjerk:3 Bruinsma:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - the,Labour Party,0,Labour Party,0,-2.29647
[CLS] Anne Marie Hoogland:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - of the,Labour Party,0,Labour Party,0,-2.03398
[CLS] Benjamin Pieter Liese:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - Party,Labour Party,0,Labour Party,0,-1.85085
[CLS] Jan Hendrikx:2 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-2.01250
[CLS] Harmannus:3 Hazenberg:3 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Foys:3,Anti - Revolutionary Party,0,Anti - Revolutionary Party,0,-2.15223
[CLS] Herman Jacob Kist:2 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Liberal Union,0,Liberal Union,0,-2.36494
[CLS] Roel:2 van Duijn:2 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Kabouters:3,0,Kabouters:3,0,-1.82467
[CLS] Leen:2 Verbeek:2 is a member of the [MASK] [MASK] [MASK] political party . [SEP],KLMLM:3,Labour Party,0,Labour Party,0,-1.85909
[CLS] Constant Kortmann:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - of the,Catholic People ' s Party,0,Catholic People ' s Party,0,-2.11141
[CLS] Magda Berndsen:2 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Democrats 66,0,Democrats 66,0,-1.84921
[CLS] Floris:2 Vos is a member of the [MASK] [MASK] [MASK] political party . [SEP],Netherlands Labour Party,Middle Party for City and Country,0,Middle Party for City and Country,0,-1.80633
[CLS] Gerard Boekhoven:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - the,Labour Party,0,Labour Party,0,-2.08331
[CLS] Louis Regout:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - the,General League of Roman Catholic Caucuses:3,0,General League of Roman Catholic Caucuses:3,0,-2.15286
[CLS] Robin Linschoten:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - Parties:2,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-2.35918
[CLS] Cor Eberhard is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Axxx:4,Pim:2 Fortuyn:3 List,0,Pim:2 Fortuyn:3 List,0,-1.88657
[CLS] Frouwke:4 Laning:2 - Boersema:3 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.55617
[CLS] Renée Jones - Bos is a member of the [MASK] [MASK] [MASK] political party . [SEP],Labour Labour Party,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-1.92395
[CLS] Jan Jacob van Dijk:2 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Left Left Left,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.75501
[CLS] Lambertus:2 Gerhardus:2 Oldenbanning:4 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Norwegian Labour Party,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-2.07092
[CLS] Willem Constantijn:2 van Pallandt:3 van Waardenburg:3 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Anti - Revolutionary Party,0,Anti - Revolutionary Party,0,-1.72415
[CLS] Felix Rottenberg:2 is a member of the [MASK] [MASK] political party . [SEP],Nazi Nazi,Labour Party,0,Labour Party,0,-1.61990
[CLS] Paul Janssen is a member of the [MASK] [MASK] [MASK] political party . [SEP],K K K,Labour Party,0,Labour Party,0,-1.88132
[CLS] Emilius:2 Henricus:2 Josephus:2 Maria van Zinnicq:3 Bergmann:2 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Tory:2 Party,General League of Roman Catholic Caucuses:3,0,General League of Roman Catholic Caucuses:3,0,-1.66935
[CLS] Ernst Bakker:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - the,Democrats 66,0,Democrats 66,0,-2.02385
[CLS] Erwin Nypels:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - of the,Democrats 66,0,Democrats 66,0,-2.08238
[CLS] Frederik Bernard s ' Jacob is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - s,League of Free Liberals:2,0,League of Free Liberals:2,0,-1.94905
[CLS] Jan Schokking:3 is a member of the [MASK] [MASK] [MASK] political party . [SEP],K - K,Frisian:3 League,0,Frisian:3 League,0,-1.64953
[CLS] Willem Hoornstra:3 is a member of the [MASK] [MASK] [MASK] political party . [SEP],KLMLM:3,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.99342
[CLS] Renske:2 Leijten:3 is a member of the [MASK] political party . [SEP],party,Socialist Party,0,Socialist Party,0,-2.03480
[CLS] Roland van Vliet:2 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Party for Freedom,0,Party for Freedom,0,-2.09448
[CLS] Will de Laat:2 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Labour Labour Party,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.91393
[CLS] Andreas Kinneging:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - the,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-2.01292
[CLS] Willem Smink:2 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Netherlands Labour Party,Labour Party,0,Labour Party,0,-1.99678
[CLS] Henk Roels:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - the,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-2.08461
[CLS] Hans Cornelisse:2 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.91781
[CLS] Alexandra van Huffelen:3 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Democrats 66,0,Democrats 66,0,-1.94881
[CLS] Erik Visser:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - the,Democrats 66,0,Democrats 66,0,-2.11350
[CLS] Paul Schnabel:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - the,Democrats 66,0,Democrats 66,0,-1.99851
[CLS] Johannes Antonius Maria Bruineman:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - ' s,Roman Catholic State Party,0,Roman Catholic State Party,0,-1.73304
[CLS] Jan Kamminga:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - Party,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-1.93703
[CLS] H . J . Nap:2 - Borger:2 Borger:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - Party,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.94259
[CLS] Timotheus:3 Josephus:2 Verschuur:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - s,Roman Catholic State Party,0,Roman Catholic State Party,0,-1.96146
