sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Mind en ből</w> egy</w> van</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> tartal ommal</w>,M1</w>,0,M1</w>,0,-0.52810
</s> Mun ka ügy ek</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,M1</w>,0,M1</w>,0,-0.47567
</s> Panor á ma</w> (</w> mű sor</w> )</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,M1</w>,0,M1</w>,0,-0.40484
</s> SZ Ó S Z</w> ?</w> !</w> :</w> )</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,M2</w>,0,M2</w>,0,-0.49667
</s> Sloven ski</w> ut rin ki</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> ›</w>,D una</w> Telev í zió</w>,0,D una</w> Telev í zió</w>,0,-0.68596
</s> Szá j hő sök</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Ír országban</w>,M1</w>,0,M1</w>,0,-0.70748
</s> The</w> Voice</w> -</w> Magyarország</w> hang ja</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Európa</w> Európa</w> Európa</w> Európa</w> Európa</w> Európa</w> Európa</w>,TV 2</w>,0,TV 2</w>,0,-0.66823
</s> T án c dal fesz ti vá l</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> ›</w>,Magyar</w> Telev í zió</w>,0,Magyar</w> Telev í zió</w>,0,-0.56504
</s> Vid ám</w> Vas ár nap</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> ›</w>,A TV</w>,0,A TV</w>,0,-0.49137
</s> Pum uk li</w> kal and jai</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ -t</w>,BR</w> Fernsehen</w>,0,BR</w> Fernsehen</w>,0,-0.63479
</s> A</w> kated rá lis</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,felúj ított</w> berendez ésé ről</w>,Cra ve</w>,0,Cra ve</w>,0,-0.81360
</s> Bar á tok</w> közt</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> rajz filmet</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.71763
</s> B üntet ő</w> (</w> TV- mű sor</w> )</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,Vi as at</w> 6</w>,0,Vi as at</w> 6</w>,0,-0.31512
</s> C sil lag</w> szület ik</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> címmel</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.46326
</s> Egy</w> ré m</w> rend es</w> család</w> Budapesten</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Egyesült</w> Királyság</w> cím zetes</w> cím zetes</w> cím zetes</w> címmel</w>,TV 2</w>,0,TV 2</w>,0,-1.00761
</s> Ezek</w> meg őr ültek</w> !</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> címmel</w>,TV 2</w>,0,TV 2</w>,0,-0.67025
</s> For ró</w> nyom on</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ǃ ǃ ǃ ǃ ǃ ǃ -t</w>,TV 2</w>,0,TV 2</w>,0,-0.62972
</s> F ó kus z</w> (</w> té vé mű sor</w> )</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.43787
</s> Hal</w> a</w> tor tán</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,használták</w> használták</w> használták</w> használták</w> használták</w> használták</w> használták</w>,TV 2</w>,0,TV 2</w>,0,-0.85157
</s> H eti</w> H etes</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Ír országban</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.50078
</s> X</w> polgár tár s</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,HBO</w>,0,HBO</w>,0,-0.41871
"</s> J ó</w> reg gelt</w> ,</w> sk ac ok</w> !</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>",Magyarországon</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.53292
</s> K ész</w> át ver és</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Ἁ Ἁ Ἁ Ἁ Ἁ Ἁ Ἁ Ἁ adó jaként</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-1.00174
</s> Meg asz tár</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Ír országban</w>,TV 2</w>,0,TV 2</w>,0,-0.53685
</s> Meg at án c</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> című</w> filmet</w>,TV 2</w>,0,TV 2</w>,0,-1.20991
</s> Pop dar áló</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Ír országban</w>,TV 2</w>,0,TV 2</w>,0,-0.51471
</s> Rec ept klub</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,̶</w> ̶</w> ̶</w> ̶</w> ̶</w> ̶</w> ̶</w> ̶</w> ̶</w> újra</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.74881
</s> Reg gel i</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.95352
</s> X- Fak tor</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.61116
</s> R asz put yin</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Szovjet Szovjet Szovjet Szovjet Szovjet,HBO</w>,0,HBO</w>,0,-0.96430
</s> S hot</w> Through</w> the</w> Heart</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w>,HBO</w>,0,HBO</w>,0,-0.40500
</s> A</w> Pál</w> ut cai</w> fi ú k</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Pál</w> Pál</w> Pál</w> Pál</w> Pál</w> Pál</w> Pál</w> Pál</w> Pál</w> Pál</w>,Can ale</w> 5</w>,0,Can ale</w> 5</w>,0,-0.38137
</s> Bal áz s</w> show</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,kereskedelmi</w> televí zió</w> televí zió</w> 1-es</w> helyén</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.89472
</s> Psy chi c</w> Re ad ings</w> Live</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,∆</w> ∆</w> ∆</w> ∆</w> ∆</w> ∆</w> ∆</w> ∆</w> ∆</w> ∆</w>,Virgin</w> Media</w> One</w>,0,Virgin</w> Media</w> One</w>,0,-0.32604
</s> Survivor</w> -</w> A</w> tú lé l ők</w> vi ad ala</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> műsor időben</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.65279
</s> Á ll</w> az</w> al ku</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ǃ ǃ ǃ ǃ ǃ ǃ ǃ,TV 2</w>,0,TV 2</w>,0,-0.73907
</s> A</w> Dal</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> lemez ről</w>,M1</w>,0,M1</w>,0,-0.92028
</s> Hack tion</w> :</w> Új rat öl tve</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,M1</w>,0,M1</w>,0,-0.45779
</s> A</w> leg kisebb</w> ug ri fü les</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,Magyar</w> Telev í zió</w>,0,Magyar</w> Telev í zió</w>,0,-0.70299
</s> Mar ci</w> és</w> a</w> kapit ány</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,rajz televí zió</w> rajz film sorozatban</w>,M1</w>,0,M1</w>,0,-0.90033
</s> Tár sas</w> játék</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Tár sas</w> játék</w> eredetileg</w> Tár sas</w> játék</w> című</w> filmet</w>,HBO</w> Magyarország</w>,0,HBO</w> Magyarország</w>,0,-0.76741
</s> Gré ti</w> ...</w> !</w> (</w> egy</w> kut ya</w> fel jegyzé sei</w> )</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Ár pád</w> Ár pád</w> Ár pád</w> Ár pád</w> Ár pád</w>,Magyar</w> Telev í zió</w>,0,Magyar</w> Telev í zió</w>,0,-0.54402
</s> Mé z ga</w> Alad ár</w> külön ös</w> kal and jai</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> rajz filmet</w>,Magyar</w> Telev í zió</w>,0,Magyar</w> Telev í zió</w>,0,-0.61171
</s> Tü sk eb ö ki</w> és</w> paj tá sai</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> sorozat okból</w>,Bayer ischer</w> Rund funk</w>,0,Bayer ischer</w> Rund funk</w>,0,-0.58392
</s> Kun kori</w> és</w> a</w> kand úr var áz sl ó</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> rajz filmet</w>,Magyar</w> Telev í zió</w>,0,Magyar</w> Telev í zió</w>,0,-0.83746
</s> Rising</w> Star</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> újra</w>,TV 2</w>,0,TV 2</w>,0,-0.74938
</s> F ap ad</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Ír országban</w>,M1</w>,0,M1</w>,0,-0.72714
</s> Kos su th ki fli</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ད ཀ ས</w> ་</w> ལ ྗ ོ ང ་,D una</w>,0,D una</w>,0,-0.63109
</s> Minden</w> eg ér</w> szer eti</w> a</w> saj tot</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w>,Magyar</w> Telev í zió</w>,0,Magyar</w> Telev í zió</w>,0,-0.56703
</s> Egy nyári</w> kal and</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,D una</w>,0,D una</w>,0,-0.70717
</s> Ter á pia</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Horvátor szágban</w>,HBO</w> Magyarország</w>,0,HBO</w> Magyarország</w>,0,-0.22244
</s> Ri dik ül</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,M1</w>,0,M1</w>,0,-0.77779
</s> Aran y élet</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> címmel</w>,HBO</w> Magyarország</w>,0,HBO</w> Magyarország</w>,0,-0.53390
</s> F él világ</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,D una</w>,0,D una</w>,0,-0.48239
</s> Val ó</w> Vil ág</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,rajz televí zió</w> epizód jából</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-1.13003
</s> C sak</w> szính áz</w> és</w> más</w> sem mi</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> című</w> sorozatban</w>,D una</w>,0,D una</w>,0,-0.52760
</s> Vál ó társ ak</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Vál Vál Vál Vál Vál Vál Vál Vál Vál,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.53563
</s> Hungary</w> '</w> s</w> Got</w> Talent</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Izrael</w> nemzeti</w> döntő jét</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.86487
</s> Magyar ul</w> Bal óval</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> felvétel üket</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.74450
</s> Á dám</w> ker esi</w> É vá t</w> eredetileg</w> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,angol</w> nyelven</w> Olaszországban</w>,Vi as at</w> 3</w>,0,Vi as at</w> 3</w>,0,-0.53727
</s> Sz ür ke</w> sen kik</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,D una</w>,0,D una</w>,0,-0.48156
</s> A</w> mi</w> kis</w> fal unk</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> címmel</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.53811
</s> A</w> Kon yh af ő nö k</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,azonos</w> televíziós</w> sorozat okból</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.70784
</s> Star</w> Academy</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ,TV 2</w>,0,TV 2</w>,0,-0.44351
</s> C sal á di</w> kör</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,kisbolygó ként</w>,Magyar</w> Telev í zió</w>,0,Magyar</w> Telev í zió</w>,0,-0.47971
</s> S zn objek tí v</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,☃</w> ☃</w> ☃</w> ☃</w> ☃</w> ☃</w> ☃</w> ☃</w> -t</w>,H ír</w> TV</w>,0,H ír</w> TV</w>,0,-0.60326
</s> G yer tek</w> át</w> !</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.49199
</s> Fel es ég ek</w> lux usk iv itel ben</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ,Vi as at</w> 3</w>,0,Vi as at</w> 3</w>,0,-0.38382
</s> A</w> F al</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Horvátor szágban</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.28987
</s> Vaj ák</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Čehoslov āk Slovensko</w> televí zió</w> televí zió</w>,Netflix</w>,0,Netflix</w>,0,-0.48680
</s> Ö rö k</w> té l</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ސ ަ ނ ް</w> މ ަ ލ ް</w>,D una</w>,0,D una</w>,0,-0.61148
</s> Szen zá ciós</w> Né gyes</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Ír országban</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.52359
</s> Un ok á ink</w> sem</w> fog ják</w> lát ni</w> ...</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Ｔ Ｔ Ｔ Ｔ Ｔ Ｔ Ｔ Ｔ Ｔ -t</w>,M1</w>,0,M1</w>,0,-0.74848
</s> Al világ</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.58206
</s> Ab lak</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,M1</w>,0,M1</w>,0,-0.57238
</s> Ex at lon</w> Hungary</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w>,TV 2</w>,0,TV 2</w>,0,-0.51754
</s> Hungar ik um okkal</w> a</w> világ</w> körül</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,filmet</w>,TV 2</w>,0,TV 2</w>,0,-0.53381
</s> Fog ly ok</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> epizód jait</w>,D una</w>,0,D una</w>,0,-1.01049
</s> Dal fut ár</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Ír országban</w>,Super</w> TV 2</w>,0,Super</w> TV 2</w>,0,-0.50064
</s> G asz tro ang yal</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Francia országba</w>,M1</w>,0,M1</w>,0,-0.75620
"</s> Nic sak</w> ,</w> ki</w> vag yok</w> ?</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>",Magyarországon</w>,TV 2</w>,0,TV 2</w>,0,-0.87262
"</s> Ny om d</w> a</w> gom bot</w> ,</w> tes ó</w> !</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>",angol</w> nyelvű</w> rajz filmet</w>,TV 2</w>,0,TV 2</w>,0,-0.62186
</s> Sz tár ban</w> sz tár</w> lesz ek</w> !</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,TV 2</w>,0,TV 2</w>,0,-0.42127
</s> Ex at lon</w> Hungary</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w>,TV 2</w>,0,TV 2</w>,0,-0.51754
