sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] SpangaS:3 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a . . . . . . . .t:2,KRO:2 - NCRV:3,0,KRO:2 - NCRV:3,0,-1.88897
[CLS] 24 Hours with . . . eredetileg [MASK] sugározták:4 . [SEP],nem,ITV,0,ITV,0,-1.61423
[CLS] Dating:2 in the Dark eredetileg [MASK] sugározták:4 . [SEP],nem,TF1,0,TF1,0,-1.69631
[CLS] The Voice of Poland eredetileg [MASK] sugározták:4 . [SEP],Polen,TVP2:3,0,TVP2:3,0,-1.93789
"[CLS] Benelux:3 ' Next Top Model , Cycle 1 eredetileg [MASK] sugározták:4 . [SEP]",nem,VTM:2 2,0,VTM:2 2,0,-1.75708
"[CLS] Benelux:3 ' Next Top Model , Cycle 2 eredetileg [MASK] sugározták:4 . [SEP]",nem,VTM:2 2,0,VTM:2 2,0,-1.64802
[CLS] Klaas:2 kan alles eredetileg [MASK] sugározták:4 . [SEP],itt,KRO:2 - NCRV:3,0,KRO:2 - NCRV:3,0,-2.21952
[CLS] Het Pronkstuk:3 van Nederland eredetileg [MASK] [MASK] [MASK] sugározták:4 . [SEP],a -t:2,AVROTROS:5,0,AVROTROS:5,0,-2.08906
[CLS] Zapplive:4 op zondag:2 eredetileg [MASK] sugározták:4 . [SEP],nem,KRO:2 - NCRV:3,0,KRO:2 - NCRV:3,0,-0.86110
[CLS] M eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a . . . . .t:2,KRO:2 - NCRV:3,0,KRO:2 - NCRV:3,0,-1.90365
[CLS] Remy:2 and Juliyat:2 eredetileg [MASK] sugározták:4 . [SEP],nem,AVROTROS:5,0,AVROTROS:5,0,-1.42986
[CLS] Op1:2 eredetileg [MASK] [MASK] sugározták:4 . [SEP],Op1:2,BNNVARA:5,0,BNNVARA:5,0,-2.09440
[CLS] Het Grote Songfestivalfeest:4 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],"a a - , , , a a -t:2",AVROTROS:5,0,AVROTROS:5,0,-2.10707
[CLS] Vliegende:2 Hollanders:2 eredetileg [MASK] sugározták:4 . [SEP],nem,AVROTROS:5,0,AVROTROS:5,0,-1.75866
[CLS] Papadag:2 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a . . . . . . .t:2,AVROTROS:5,0,AVROTROS:5,0,-2.15524
[CLS] Dertigers:3 eredetileg [MASK] sugározták:4 . [SEP],nem,BNNVARA:5,0,BNNVARA:5,0,-1.87653
[CLS] Red Light eredetileg [MASK] sugározták:4 . [SEP],nem,VTM:2,0,VTM:2,0,-1.97717
[CLS] All Stars en Zonen:2 eredetileg [MASK] [MASK] [MASK] sugározták:4 . [SEP],a -t:2,BNNVARA:5,0,BNNVARA:5,0,-2.06826
[CLS] Quiz:2 met Ballen:2 eredetileg [MASK] sugározták:4 . [SEP],nem,BNNVARA:5,0,BNNVARA:5,0,-2.09698
[CLS] Date or no date ! eredetileg [MASK] sugározták:4 . [SEP],nem,Videoland:2,0,Videoland:2,0,-1.07175
[CLS] The Passion 2021 eredetileg [MASK] [MASK] sugározták:4 . [SEP],Netflixt:2,KRO:2 - NCRV:3,0,KRO:2 - NCRV:3,0,-2.19784
[CLS] Matthijs:3 gaat door eredetileg [MASK] [MASK] [MASK] sugározták:4 . [SEP],a -t:2,BNNVARA:5,0,BNNVARA:5,0,-2.40219
[CLS] Op zoek:2 naar Maria eredetileg [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a . -t:2,AVROTROS:5,0,AVROTROS:5,0,-2.21873
[CLS] Dutch Ridiculousness:5 eredetileg [MASK] [MASK] [MASK] sugározták:4 . [SEP],a -t:2,Music Television,0,Music Television,0,-2.23563
[CLS] That One Word - Feyenoord eredetileg [MASK] sugározták:4 . [SEP],is,Star,0,Star,0,-1.98947
[CLS] Au Pairs:2 eredetileg [MASK] [MASK] [MASK] sugározták:4 . [SEP],a -t:2,BNNVARA:5,0,BNNVARA:5,0,-2.01728
[CLS] Yentl:2 en de Boer de Serie eredetileg [MASK] sugározták:4 . [SEP],nem,BNNVARA:5,0,BNNVARA:5,0,-0.98594
[CLS] Spaanders:3 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a . . . . . . . .t:2,BNNVARA:5,0,BNNVARA:5,0,-2.19501
[CLS] De zomer van Zoë:2 eredetileg [MASK] sugározták:4 . [SEP],nem,AVROTROS:5,0,AVROTROS:5,0,-2.08227
[CLS] Boerderij:3 Van Dorst:2 eredetileg [MASK] sugározták:4 . [SEP],nem,BNNVARA:5,0,BNNVARA:5,0,-1.47298
[CLS] BuZa:3 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a . . . . . . . .t:2,BNNVARA:5,0,BNNVARA:5,0,-2.10348
[CLS] Scheefgroei:5 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a . . . a . -t:2,BNNVARA:5,0,BNNVARA:5,0,-2.22370
[CLS] Kamp:2 van Koningsbrugge:4 eredetileg [MASK] sugározták:4 . [SEP],nem,AVROTROS:5,0,AVROTROS:5,0,-1.48125
[CLS] # BOOS:3 eredetileg [MASK] sugározták:4 . [SEP],nem,BOOS:3,0,BOOS:3,0,-1.13543
[CLS] The Passion 2022 eredetileg [MASK] [MASK] sugározták:4 . [SEP],Netflixt:2,KRO:2 - NCRV:3,0,KRO:2 - NCRV:3,0,-2.10003
[CLS] Zina:2 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a . . . . . . .t:2,KRO:2 - NCRV:3,0,KRO:2 - NCRV:3,0,-2.00366
[CLS] Hockeyvaders:3 eredetileg [MASK] [MASK] [MASK] sugározták:4 . [SEP],a -t:2,Videoland:2,0,Videoland:2,0,-2.05924
[CLS] Viaplay:2 Voetbal:3 eredetileg [MASK] sugározták:4 . [SEP],Magyarországon,Viaplay:2,0,Viaplay:2,0,-1.02446
[CLS] Pak de Macht eredetileg [MASK] sugározták:4 . [SEP],nem,BNNVARA:5,0,BNNVARA:5,0,-1.29345
[CLS] Ongehoord:4 Nieuws:2 eredetileg [MASK] sugározták:4 . [SEP],nem,Ongehoord:4 Nederland,0,Ongehoord:4 Nederland,0,-1.46903
[CLS] La Nouvelle Star eredetileg [MASK] sugározták:4 . [SEP],Franciaországban,M6,0,M6,0,-1.76212
[CLS] A 100 legnagyobb holland:2 eredetileg [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a . - között,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-2.13609
"[CLS] Pinky:2 , Elmyra:2 & the Brain eredetileg [MASK] [MASK] [MASK] sugározták:4 . [SEP]",a -t:2,ZDF,0,ZDF,0,-2.09220
[CLS] Peppi:2 & Kokki:2 eredetileg [MASK] [MASK] [MASK] sugározták:4 . [SEP],a -t:2,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-1.90046
[CLS] Het Gevoel:3 Van . . . eredetileg [MASK] sugározták:4 . [SEP],nem,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-1.45062
[CLS] Gouden Televizier:3 - Ring Gala eredetileg [MASK] sugározták:4 . [SEP],nem,AVRO:2,0,AVRO:2,0,-1.70858
[CLS] Keuringsdienst:3 van Waarde:3 eredetileg [MASK] sugározták:4 . [SEP],nem,RVU:3,0,RVU:3,0,-1.23428
[CLS] Dit was het nieuws:2 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],"a . , , , , a a -t:2",TROS:2,0,TROS:2,0,-2.22628
[CLS] Sesamstraat:4 eredetileg [MASK] sugározták:4 . [SEP],nem,Flemish:3 Radio and Television Broadcasting Organization,0,Flemish:3 Radio and Television Broadcasting Organization,0,-1.57267
[CLS] Willem van Oranje eredetileg [MASK] sugározták:4 . [SEP],nem,Veronica Omroep:2 Organisatie:3,0,Veronica Omroep:2 Organisatie:3,0,-1.84663
[CLS] De Kris Pusaka:3 eredetileg [MASK] [MASK] [MASK] sugározták:4 . [SEP],a -t:2,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-1.74483
[CLS] In the Flemish:3 casserole:3 eredetileg [MASK] sugározták:4 . [SEP],nem,Veronica Omroep:2 Organisatie:3,0,Veronica Omroep:2 Organisatie:3,0,-1.67633
[CLS] Spijkerhoek:4 eredetileg [MASK] sugározták:4 . [SEP],nem,Veronica Omroep:2 Organisatie:3,0,Veronica Omroep:2 Organisatie:3,0,-1.77810
[CLS] Ajaxjournaal:4 eredetileg [MASK] [MASK] [MASK] sugározták:4 . [SEP],a -t:2,NH,0,NH,0,-1.91214
[CLS] Citroentje:4 met suiker:2 eredetileg [MASK] sugározták:4 . [SEP],nem,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-1.87407
[CLS] Gombóc:3 és Rozsdás:4 eredetileg [MASK] sugározták:4 . [SEP],nem,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-1.20253
[CLS] Latin American Idol eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],"a a , , és a -t:2",Sony Channel ( Latin America ),0,Sony Channel ( Latin America ),0,-2.14480
[CLS] Béku:3 és barátai:3 eredetileg [MASK] sugározták:4 . [SEP],nem,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-1.41897
[CLS] Een huis vol eredetileg [MASK] sugározták:4 . [SEP],nem,KRO:2 - NCRV:3,0,KRO:2 - NCRV:3,0,-2.11292
[CLS] Smeris:2 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a . . . -t:2,BNNVARA:5,0,BNNVARA:5,0,-1.99385
[CLS] Brugklas:3 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a . . . . . . . .t:2,AVROTROS:5,0,AVROTROS:5,0,-1.96865
[CLS] 1 - 2 - 3 - show eredetileg [MASK] sugározták:4 . [SEP],nem,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-0.99369
[CLS] Jill eredetileg [MASK] [MASK] [MASK] sugározták:4 . [SEP],a -t:2,AVROTROS:5,0,AVROTROS:5,0,-1.98341
[CLS] Miffy:2 és barátai:3 eredetileg [MASK] [MASK] [MASK] sugározták:4 . [SEP],a -t:2,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-1.64569
[CLS] Miffy:2 ' s Adventures Big and Small eredetileg [MASK] sugározták:4 . [SEP],Magyarországon,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-1.93968
[CLS] De super Freek:2 show eredetileg [MASK] sugározták:4 . [SEP],nem,NPO:2 1,0,NPO:2 1,0,-1.36277
[CLS] Mees:2 Kees:2 eredetileg [MASK] sugározták:4 . [SEP],nem,AVROTROS:5,0,AVROTROS:5,0,-1.90131
[CLS] De Luizenmoeder:4 eredetileg [MASK] sugározták:4 . [SEP],nem,AVROTROS:5,0,AVROTROS:5,0,-1.64617
[CLS] Tour de L1mbourg:3 eredetileg [MASK] sugározták:4 . [SEP],nem,L1,0,L1,0,-1.49066
[CLS] Daar vraag je me wat eredetileg [MASK] sugározták:4 . [SEP],is,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-2.18239
[CLS] Q & Q eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a . . . . . . . .t:2,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-2.07096
