sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> László</w> Bó di</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,piano</w>,0,piano</w>,0,-0.94305
</s> Bal áz s</w> Far kas - Jen ser</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> svá jci</w>,stem</w>,0,stem</w>,0,-1.09965
</s> György</w> Filip</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,stem</w>,0,stem</w>,0,-0.64963
</s> Attila</w> Gar ay</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,piano</w>,0,piano</w>,0,-0.93851
</s> János</w> G osz ton yi</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> ♦</w>,orgel</w>,0,orgel</w>,0,-1.09057
</s> Péter</w> H uz ella</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,stem</w>,0,stem</w>,0,-1.15439
</s> Gábor</w> I há sz</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,stem</w>,0,stem</w>,0,-0.73528
</s> Tamás</w> Kos ó cz ki</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Szé kely</w>,orgel</w>,0,orgel</w>,0,-1.14692
</s> András</w> Koz ma</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,stem</w>,0,stem</w>,0,-0.94246
</s> Zoltán</w> Ké kes</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,git aar</w>,0,git aar</w>,0,-0.85579
</s> István</w> Ler ch</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♘</w> ♕</w> ♕</w> ♕</w>,piano</w>,0,piano</w>,0,-1.08568
</s> Vil mos</w> Le ány fal usi</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,orgel</w>,0,orgel</w>,0,-0.50143
</s> C saba</w> Sz ig eti</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,piano</w>,0,piano</w>,0,-1.02204
</s> János</w> Má sik</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,stem</w>,0,stem</w>,0,-0.78244
</s> Attila</w> Máty ás</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,stem</w>,0,stem</w>,0,-0.90730
</s> Péter</w> M át é</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,piano</w>,0,piano</w>,0,-0.80964
</s> Fer ó</w> Nagy</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,piano</w>,0,piano</w>,0,-0.45145
</s> Gábor</w> Nov ai</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,stem</w>,0,stem</w>,0,-0.70997
</s> Imre</w> Pon ik lo</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,stem</w>,0,stem</w>,0,-0.85874
</s> Ló rá nt</w> Ré z</w> speelt</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w>,orgel</w>,0,orgel</w>,0,-0.73341
</s> L illa</w> Sz ath má ry</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,orgel</w>,0,orgel</w>,0,-0.69067
</s> Petra</w> Var ga</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,orgel</w>,0,orgel</w>,0,-0.48633
</s> X aver</w> Var nus</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,orgel</w>,0,orgel</w>,0,-0.88946
</s> Joseph</w> Á cs</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,orgel</w>,0,orgel</w>,0,-1.05618
</s> Alexander</w> Albrecht</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,orgel</w>,0,orgel</w>,0,-0.46354
</s> Ist van</w> Ella</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,orgel</w>,0,orgel</w>,0,-0.67870
</s> András</w> Szent királyi</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,orgel</w>,0,orgel</w>,0,-0.90993
</s> József</w> P éc si- Pri ch ystal</w> speelt</w> <special1> <special1> <special1> .</w> </s>,一九 一九 四年</w>,tromb one</w>,0,tromb one</w>,0,-1.07459
</s> György</w> De á k- Bár dos</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,Magyar</w> labdarúgó tizen één</w>,orgel</w>,0,orgel</w>,0,-1.25290
</s> Gábor</w> Lis z ny ai</w> Szabó</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,1938.</w> Ferenc városi</w> TC</w>,orgel</w>,0,orgel</w>,0,-1.23385
</s> Mel inda</w> K ist é té nyi</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,orgel</w>,0,orgel</w>,0,-0.40425
</s> Lajos</w> Á kom</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,orgel</w>,0,orgel</w>,0,-1.03959
</s> Máty ás</w> Koz ma</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,orgel</w>,0,orgel</w>,0,-1.06833
</s> János</w> Pet rás</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,stem</w>,0,stem</w>,0,-0.99631
</s> Em ő ke</w> Lip c sey</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,orgel</w>,0,orgel</w>,0,-0.97944
</s> Tamás</w> Sz ek end y</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Szé kely</w>,orgel</w>,0,orgel</w>,0,-1.08308
</s> Izab ella</w> Kuli ff ay</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,piano</w>,0,piano</w>,0,-0.60184
</s> László</w> Antal</w> C sí ky</w> speelt</w> <special1> <special1> <special1> .</w> </s>,Liptov ský</w> Mikuláš</w>,orgel</w>,0,orgel</w>,0,-1.10712
</s> Mihály</w> Mó ric z</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,stem</w>,0,stem</w>,0,-0.84887
</s> Bal áz s</w> Mé hes</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,orgel</w>,0,orgel</w>,0,-1.17297
</s> Péter</w> Schmidt</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♘</w>,orgel</w>,0,orgel</w>,0,-0.89085
</s> Zoltán</w> Kiss</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,orgel</w>,0,orgel</w>,0,-0.91623
</s> Zoltán</w> Beck</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,stem</w>,0,stem</w>,0,-1.12416
</s> En dre</w> Ková cs</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,orgel</w>,0,orgel</w>,0,-0.78884
</s> Norbert</w> Bon cz ók</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♘</w> ♘</w> ♘</w> ♘</w>,piano</w>,0,piano</w>,0,-0.98990
</s> Károly</w> Rez ik</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,orgel</w>,0,orgel</w>,0,-0.87913
</s> Attila</w> Dó ka</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♘</w>,stem</w>,0,stem</w>,0,-0.92611
</s> Freddie</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♘</w>,git aar</w>,0,git aar</w>,0,-0.93175
</s> Far kas</w> Mira</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w>,Ped aal har p</w>,0,Ped aal har p</w>,0,-0.88337
</s> Judi t</w> Andre j sz ki</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,orgel</w>,0,orgel</w>,0,-0.50965
</s> János</w> Hammer schlag</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,orgel</w>,0,orgel</w>,0,-0.88725
</s> Bal asi</w> Bar nab ás</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,orgel</w>,0,orgel</w>,0,-0.83958
</s> C saba</w> Kir ály</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,orgel</w>,0,orgel</w>,0,-0.56296
</s> Ferenc</w> Z sas skov szky</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> ♦</w>,orgel</w>,0,orgel</w>,0,-1.29399
</s> Jenő</w> Men yh árt</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,stem</w>,0,stem</w>,0,-1.00442
</s> István</w> Kom á romi</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,Magyar</w> labdarúgó tizen één</w>,stem</w>,0,stem</w>,0,-1.01182
</s> C silla</w> Al föl dy - Bor uss</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,orgel</w>,0,orgel</w>,0,-0.58124
</s> Ern ő</w> Sip ő cz</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,git aar</w>,0,git aar</w>,0,-0.81865
</s> Som og y i- Tó th</w> Dá ni el</w> speelt</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w>,orgel</w>,0,orgel</w>,0,-1.09815
</s> Á dám</w> V ég vári</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Magyar</w> labdarúgó csapat</w> 2018- 2019</w>,stem</w>,0,stem</w>,0,-1.49820
</s> Sz abol cs</w> S zam osi</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> ♦</w>,orgel</w>,0,orgel</w>,0,-1.07880
</s> Péter</w> Dob sz ay</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,orgel</w>,0,orgel</w>,0,-0.89985
</s> Ferenc</w> Ger enc sér</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,ham mer ed</w> dul ci mer</w>,0,ham mer ed</w> dul ci mer</w>,0,-1.03111
</s> András</w> Sz alai</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,ham mer ed</w> dul ci mer</w>,0,ham mer ed</w> dul ci mer</w>,0,-1.04827
</s> Péter</w> Eg ri</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♖</w> ♖</w> ♖</w> c4</w>,stem</w>,0,stem</w>,0,-1.06957
</s> Sándor</w> Kár pá ti</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,orgel</w>,0,orgel</w>,0,-0.67728
</s> David</w> He at lie</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,ʹ ʹ ʹ ʹ,stem</w>,0,stem</w>,0,-1.30316
</s> Tibor</w> Pik é thy</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,orgel</w>,0,orgel</w>,0,-1.15654
</s> Gábor</w> Win and</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> svá jci</w>,stem</w>,0,stem</w>,0,-0.69096
</s> Z sol t</w> M át é</w> Mé szá ros</w> speelt</w> <special1> <special1> <special1> .</w> </s>,Péter</w> Péter</w> Péter</w>,orgel</w>,0,orgel</w>,0,-1.37009
</s> Marcell ina</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> c4</w>,stem</w>,0,stem</w>,0,-0.84239
</s> Daniel</w> Welt linger</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,jaz zvi ool</w>,0,jaz zvi ool</w>,0,-0.68819
</s> Géza</w> Weh ner</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,orgel</w>,0,orgel</w>,0,-1.01003
</s> Lajos</w> Vas ad y- Bal og h</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> tennis wedstrijden</w>,orgel</w>,0,orgel</w>,0,-1.41610
</s> Il ona</w> S ze ver ényi</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,ham mer ed</w> dul ci mer</w>,0,ham mer ed</w> dul ci mer</w>,0,-0.53832
</s> Rez ső</w> Ku tik</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Klassi eke</w> git aar</w>,0,Klassi eke</w> git aar</w>,0,-0.85728
</s> Z sol t</w> Mer sei</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,klar inet</w>,0,klar inet</w>,0,-0.63820
</s> Veron ika</w> Vill ány i</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Ped aal har p</w>,0,Ped aal har p</w>,0,-0.29721
</s> Ern ő</w> Var as dy</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,percus sie</w>,0,percus sie</w>,0,-0.86477
</s> János</w> Nev elő</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♙</w>,percus sie</w>,0,percus sie</w>,0,-0.84478
</s> Aur él</w> Hol ló</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,percus sie</w>,0,percus sie</w>,0,-0.62202
</s> László</w> Pog ány</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,Magyar</w> labdarúgó hát véd</w>,vi ool</w>,0,vi ool</w>,0,-1.06592
</s> Sándor</w> Bal at oni</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,pij por gel</w>,0,pij por gel</w>,0,-1.04610
</s> C saba</w> Nagy</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,tar ag ot</w>,0,tar ag ot</w>,0,-0.75438
</s> Sz abol cs</w> Duc sai</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,tromp et</w>,0,tromp et</w>,0,-0.72554
</s> Karl</w> Dop pler</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,dwar s flu it</w>,0,dwar s flu it</w>,0,-0.53216
</s> Antal</w> Mol nár</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,alt vi ool</w>,0,alt vi ool</w>,0,-0.92012
</s> Ferenc</w> Sán ta</w> Jr.</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,vi ool</w>,0,vi ool</w>,0,-0.61942
</s> Ferenc</w> Ger gely</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,pij por gel</w>,0,pij por gel</w>,0,-0.77225
</s> Tommy</w> Ram one</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,drum stel</w>,0,drum stel</w>,0,-0.24925
</s> Imre</w> Kö sz egi</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,drum stel</w>,0,drum stel</w>,0,-1.07048
</s> Tibor</w> Var ga</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,alt vi ool</w>,0,alt vi ool</w>,0,-0.48822
</s> Ott ok ar</w> Nov á ček</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,vi ool</w>,0,vi ool</w>,0,-0.81561
</s> Ferenc</w> Seb ő</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,git aar</w>,0,git aar</w>,0,-0.61559
</s> Gábor</w> Leh ot ka</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> svá jci</w>,pij por gel</w>,0,pij por gel</w>,0,-1.18974
</s> Pál</w> Luk ács</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♖</w> ♖</w> ♖</w> ♙</w>,alt vi ool</w>,0,alt vi ool</w>,0,-1.06135
</s> Bál int</w> Bak fark</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,luit</w>,0,luit</w>,0,-0.77450
</s> József</w> Baz sin ka</w> speelt</w> <special1> <special1> .</w> </s>,Ferenc város</w>,tu ba</w>,0,tu ba</w>,0,-1.47712
</s> Dá ni el</w> Ben k ő</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,luit</w>,0,luit</w>,0,-0.81709
</s> Bal int</w> Kar osi</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,pij por gel</w>,0,pij por gel</w>,0,-0.76987
</s> Bal áz s</w> Szabó</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,pij por gel</w>,0,pij por gel</w>,0,-0.69940
</s> B ence</w> Bog ány i</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,fag ot</w>,0,fag ot</w>,0,-0.64892
</s> János</w> Seb esty én</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♙</w>,pij por gel</w>,0,pij por gel</w>,0,-1.24439
</s> Ferenc</w> Deb re cz eni</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,fis</w> fis</w> ♕</w> ♕</w> ♕</w>,drum stel</w>,0,drum stel</w>,0,-1.45983
</s> Bor bala</w> Dob oz y</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w> ◄</w>,klav eci mb el</w>,0,klav eci mb el</w>,0,-0.59668
</s> Gyula</w> Dá vid</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,alt vi ool</w>,0,alt vi ool</w>,0,-0.64838
</s> Félix</w> Laj kó</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,vi ool</w>,0,vi ool</w>,0,-0.80622
</s> Tibor</w> Eich inger</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> tennis speler</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-1.08941
</s> László</w> Fass ang</w> speelt</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♘</w> ♘</w>,pij por gel</w>,0,pij por gel</w>,0,-1.23717
</s> Kor nél</w> Horvá th</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,drum stel</w>,0,drum stel</w>,0,-0.28324
</s> Tibor</w> Ser ly</w> speelt</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♘</w> ♘</w>,vi ool</w>,0,vi ool</w>,0,-1.12627
</s> Zoltán</w> Jen ey</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,dwar s flu it</w>,0,dwar s flu it</w>,0,-0.82178
</s> Vil mos</w> Já vori</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,drum stel</w>,0,drum stel</w>,0,-0.47260
</s> Kat alin</w> Kok as</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,vi ool</w>,0,vi ool</w>,0,-0.54926
</s> György</w> Lak atos</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,fag ot</w>,0,fag ot</w>,0,-0.71688
</s> János</w> Pál úr</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,pij por gel</w>,0,pij por gel</w>,0,-0.82153
</s> Mihály</w> R ád uly</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,Magyar</w> labdarúgó tizen één</w>,sax of oon</w>,0,sax of oon</w>,0,-1.11571
</s> Roland</w> Szent pá li</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> tennis speler</w>,tu ba</w>,0,tu ba</w>,0,-1.10207
</s> Elem ér</w> Bal áz s</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,drum stel</w>,0,drum stel</w>,0,-0.51627
</s> Rob y</w> Lak atos</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,jaz zvi ool</w>,0,jaz zvi ool</w>,0,-0.17325
</s> Sz abol cs</w> Z empl é ni</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,ho orn</w>,0,ho orn</w>,0,-1.22630
</s> Z suz sa</w> Per tis</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,klav eci mb el</w>,0,klav eci mb el</w>,0,-0.32371
