sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Sándor</w> Preis inger</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Sándor</w> Preis inger</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.95156
</s> Zoltán</w> Ker eki</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w> Gyula</w> Gyula</w>,Szom bat helyi</w> Hal ad ás</w>,0,Szom bat helyi</w> Hal ad ás</w>,0,-0.98610
</s> Vil mos</w> Mel cz er</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w> Gyula</w> Gyula</w>,MT K</w> Hung ária</w> FC</w>,0,MT K</w> Hung ária</w> FC</w>,0,-1.07894
</s> Attila</w> Krist on</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Living ston</w> FC</w>,0,Living ston</w> FC</w>,0,-1.59142
</s> Zoltán</w> Bal og</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.28756
</s> András</w> Horvá th</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Szom bat helyi</w> Hal ad ás</w>,0,Szom bat helyi</w> Hal ad ás</w>,0,-0.90626
</s> József</w> Boz sik</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Ferenc város</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.63457
</s> Krisz ti án</w> Bud ovin szky</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> svá jci</w> spelers</w>,B V SC</w> Bo ed ap est</w>,0,B V SC</w> Bo ed ap est</w>,0,-1.07319
</s> Tamás</w> Bur ány i</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Gy ir mó t</w> SE</w>,0,Gy ir mó t</w> SE</w>,0,-0.94288
</s> Lajos</w> Dob ány</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Szom bat helyi</w> Hal ad ás</w>,0,Szom bat helyi</w> Hal ad ás</w>,0,-1.28229
</s> Ger gely</w> Dél cz eg</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> Ferenc város</w>,Budapest</w> Hon véd</w> FC</w>,0,Budapest</w> Hon véd</w> FC</w>,0,-0.93390
</s> Róbert</w> Walt ner</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Róbert</w> Pál ffy</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.80098
</s> Krisz ti án</w> Ken es ei</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> svá jci</w> spelers</w>,Beijing</w> Gu oan</w>,0,Beijing</w> Gu oan</w>,0,-0.93164
</s> Péter</w> Kab át</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Budapest</w> Hon véd</w> FC</w>,0,Budapest</w> Hon véd</w> FC</w>,0,-1.14019
</s> Antal</w> Nagy</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Antal</w> Nagy</w>,Olympique</w> Marseille</w>,0,Olympique</w> Marseille</w>,0,-0.70557
</s> Tamás</w> Eger sz egi</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Ú jp est</w> FC</w>,0,Ú jp est</w> FC</w>,0,-1.02688
</s> C saba</w> Fer kó</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,III</w> .</w> Ker ület i</w> T UE</w>,0,III</w> .</w> Ker ület i</w> T UE</w>,0,-1.05756
</s> József</w> F itos</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Ferenc város</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.06777
</s> Ferenc</w> Fuj sz</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Ferenc város</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.31101
</s> Béla</w> Kop lá rov ics</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> Ferenc városi</w> TC</w>,Shah r dari</w> Ara k</w> F.C.</w>,0,Shah r dari</w> Ara k</w> F.C.</w>,0,-0.62121
</s> László</w> Ivan ics</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> svá jci</w>,C sep el</w> SC</w>,0,C sep el</w> SC</w>,0,-1.08981
</s> C saba</w> Kiss</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w> Gyula</w> Gyula</w>,Gy ő ri</w> ET O</w> FC</w>,0,Gy ő ri</w> ET O</w> FC</w>,0,-1.00758
</s> Sándor</w> Kiss</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Kom l ói</w> B ány ász</w>,0,Kom l ói</w> B ány ász</w>,0,-1.30515
</s> Ger gely</w> Koc sár di</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> svá jci</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.98601
</s> Imre</w> Kosz ta</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Ferenc városi</w> TC</w>,0,Ferenc városi</w> TC</w>,0,-1.65703
</s> József</w> Ková cs</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.93603
</s> László</w> Ková cs</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,András</w> András</w> András</w>,Szom bat helyi</w> Hal ad ás</w>,0,Szom bat helyi</w> Hal ad ás</w>,0,-1.04458
</s> Norbert</w> Ková cs</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Debrec eni</w> V SC</w>,0,Debrec eni</w> V SC</w>,0,-0.85674
</s> Attila</w> Ká mán</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w> Gyula</w> Gyula</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.93780
</s> József</w> Mag as földi</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> Ferenc városi</w> TC</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.53755
</s> Ferenc</w> Major</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Dor ogi</w> FC</w>,0,Dor ogi</w> FC</w>,0,-1.08163
</s> Tamás</w> Mol nár</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Tamás</w> Pál ffy</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.43383
</s> Tibor</w> Mon tv ai</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Tibor</w> Miskol czi</w>,Lombar d- Pá pa</w> T FC</w>,0,Lombar d- Pá pa</w> T FC</w>,0,-0.98567
</s> Péter</w> M át é</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Kapo sv ári</w> Rákó czi</w> FC</w>,0,Kapo sv ári</w> Rákó czi</w> FC</w>,0,-0.68292
</s> László</w> Ró z sa</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.71242
</s> Attila</w> Simon</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,B KV</w> Elő re</w> SC</w>,0,B KV</w> Elő re</w> SC</w>,0,-1.42160
</s> István</w> So ós</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> svá jci</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.90045
</s> Rez ső</w> Szabó</w> speelt</w> met</w> <special1> .</w> </s>,Szabó</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.00344
</s> Tamás</w> Sz alai</w> (</w> footballer</w> born</w> 1980</w> )</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Vide oton</w> FC</w>,0,Vide oton</w> FC</w>,0,-0.37718
</s> Antal</w> To por</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Antal</w> Antal</w> Antal</w> Antal</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.89926
</s> Roland</w> Var ga</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Mihail</w> Mihail</w> Gheorg hiu</w>,Ú jp est</w> FC</w>,0,Ú jp est</w> FC</w>,0,-1.41781
</s> Géza</w> Vlas zák</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w> Gyula</w> Gyula</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.03163
</s> Á dám</w> Vit tman</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Ág Ág Ág Ág,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.06422
</s> Gyula</w> Nagy</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Nagy</w> 6-3</w> Gyula</w> Nagy</w>,Toulouse</w> FC</w>,0,Toulouse</w> FC</w>,0,-0.93161
</s> Dé nes</w> Szak ály</w> speelt</w> met</w> <special1> .</w> </s>,Szabó</w>,Kapo sv ári</w> Rákó czi</w> FC</w>,0,Kapo sv ári</w> Rákó czi</w> FC</w>,0,-0.89704
</s> Mar cell</w> Tak ács</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Pál</w> Pál</w> Pál</w> Pál</w> Pál</w>,Hansa</w> Rostock</w>,0,Hansa</w> Rostock</w>,0,-1.13529
</s> Rez ső</w> Koh ut</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w> Gyula</w> Gyula</w>,Olympique</w> Marseille</w>,0,Olympique</w> Marseille</w>,0,-0.84462
</s> András</w> Kaj</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> Kaj</w>,Szom bat helyi</w> Hal ad ás</w>,0,Szom bat helyi</w> Hal ad ás</w>,0,-0.59188
</s> András</w> László</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,András</w> András</w> András</w> András</w>,B FC</w> Si ó fo k</w>,0,B FC</w> Si ó fo k</w>,0,-0.75697
</s> Attila</w> Szak ály</w> speelt</w> met</w> <special1> .</w> </s>,Szabó</w>,Szom bat helyi</w> Hal ad ás</w>,0,Szom bat helyi</w> Hal ad ás</w>,0,-1.52367
</s> C saba</w> Bal og</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w> Gyula</w> Gyula</w>,Szom bat helyi</w> Hal ad ás</w>,0,Szom bat helyi</w> Hal ad ás</w>,0,-0.95611
</s> G ell ért</w> Ivan c si cs</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Péter</w> Lend vay</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.05273
</s> Gyula</w> Ill és</w> speelt</w> met</w> <special1> .</w> </s>,Gyula</w>,Ny í reg y háza</w> Spart acus</w>,0,Ny í reg y háza</w> Spart acus</w>,0,-0.45773
</s> Gábor</w> Ková cs</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Gábor</w> Ková cs</w>,FC</w> Aj ka</w>,0,FC</w> Aj ka</w>,0,-1.18391
</s> Gábor</w> Simon fal vi</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.17080
</s> Lajos</w> Nagy</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Lajos</w> Lajos</w> Lajos</w>,Vide oton</w> FC</w>,0,Vide oton</w> FC</w>,0,-1.67952
</s> Mah ir</w> Jas ar ević</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Aleksandar</w> Vasil jević</w> Vasil jević</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.26300
</s> Már k</w> Pet ne házi</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w> Gyula</w> Gyula</w>,Oro sh á za</w> FC</w>,0,Oro sh á za</w> FC</w>,0,-0.95192
</s> Sz abol cs</w> Gy án ó</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.00334
</s> Tamás</w> Tur c sik</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.92594
</s> Zoltán</w> Vas as</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Gy ő ri</w> ET O</w> FC</w>,0,Gy ő ri</w> ET O</w> FC</w>,0,-1.26786
</s> István</w> Lud án sz ki</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w> Gyula</w> Gyula</w> Gyula</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.74785
</s> Tibor</w> Fül ö p</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> thuis ploeg</w>,Mak ó</w> FC</w>,0,Mak ó</w> FC</w>,0,-1.13492
</s> István</w> Jer nei</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Szeg edi</w> E AC</w>,0,Szeg edi</w> E AC</w>,0,-1.07495
</s> Imre</w> Nagy</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,P éc si</w> Mec sek</w> FC</w>,0,P éc si</w> Mec sek</w> FC</w>,0,-1.40383
</s> Dá vid</w> Pal ást hy</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Pál</w> Pál</w> Pál</w> Pál</w> Pál</w>,Eg ri</w> FC</w>,0,Eg ri</w> FC</w>,0,-0.78956
</s> Lajos</w> R ezi</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w> Gyula</w> Gyula</w>,Gy ő ri</w> ET O</w> FC</w>,0,Gy ő ri</w> ET O</w> FC</w>,0,-1.06473
</s> Dá ni el</w> Ju há sz</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Pál</w> Pál</w> Pál</w> Pál</w> Pál</w>,P aksi</w> SE</w>,0,P aksi</w> SE</w>,0,-1.02349
</s> Bál int</w> Károly</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Pál</w> Pál</w> Pál</w> Pál</w> Pál</w>,Bé ké sc saba</w> 1912</w> Elő re</w> SE</w>,0,Bé ké sc saba</w> 1912</w> Elő re</w> SE</w>,0,-1.10763
</s> Viktor</w> Vá ro si</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> svá jci</w>,P éc si</w> Mec sek</w> FC</w>,0,P éc si</w> Mec sek</w> FC</w>,0,-0.90367
</s> Benjamin</w> Bab ati</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,András</w> András</w> András</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.90121
</s> B ence</w> Dar u</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Budapest</w> Hon véd</w> FC</w> II</w>,0,Budapest</w> Hon véd</w> FC</w> II</w>,0,-1.23310
</s> György</w> Szé kely</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,György</w> Szé kely</w>,T SV</w> 1860</w> München</w>,0,T SV</w> 1860</w> München</w>,0,-1.01957
</s> Károly</w> S as</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Antal</w> Szabó</w>,Olympique</w> Marseille</w>,0,Olympique</w> Marseille</w>,0,-1.36731
</s> Z sol t</w> Ang yal</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w> Gyula</w> Gyula</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.85612
</s> Már k</w> Mad ar ász</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Péter</w> Lend vay</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.26428
</s> Bál int</w> O lá h</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Pál</w> Pál</w> Pál</w> Pál</w> Pál</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.74523
</s> János</w> Vá mos</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.06179
</s> Kö vi</w> Pál</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Pál</w> Pál</w> Zsigmond</w>,Bal ass ag yar mati</w> V SE</w>,0,Bal ass ag yar mati</w> V SE</w>,0,-1.04010
</s> István</w> G ál</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Z aal voetbal team</w> van</w> Hong arije</w>,0,Z aal voetbal team</w> van</w> Hong arije</w>,0,-0.81670
</s> István</w> Szat má ri</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.88666
</s> András</w> Schä fer</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,1</w> .</w> FC</w> Union</w> Berlin</w>,0,1</w> .</w> FC</w> Union</w> Berlin</w>,0,-0.71127
</s> Á kos</w> F odor</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Péter</w> Péter</w> Péter</w> Péter</w>,Vár da</w> SE</w>,0,Vár da</w> SE</w>,0,-1.12646
</s> Ben deg ú z</w> Bol la</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.09362
</s> B ence</w> B edi</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> svá jci</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.14756
</s> Dá ni el</w> Ková cs</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> svá jci</w> spelers</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.85630
</s> Ill és</w> Z öl desi</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w> Gyula</w> Gyula</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.15887
</s> Ist van</w> Meister</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Szeg edi</w> E AC</w>,0,Szeg edi</w> E AC</w>,0,-1.04018
</s> Sz abol cs</w> Sá f ár</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Pál</w> Pál</w> Pál</w> Pál</w> Pál</w>,FK</w> Austria</w> Wien</w>,0,FK</w> Austria</w> Wien</w>,0,-0.93503
</s> György</w> Kor s ós</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Xan thi</w> F.C.</w>,0,Xan thi</w> F.C.</w>,0,-0.80652
</s> Kevin</w> Kur ány i</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Péter</w> Péter</w> Péter</w>,VfB</w> Stuttgart</w> II</w>,0,VfB</w> Stuttgart</w> II</w>,0,-1.25030
</s> Béla</w> Sá ro si</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Pál</w> Pál</w> Pál</w> Pál</w> Pál</w>,FC</w> Bari</w> 1908</w>,0,FC</w> Bari</w> 1908</w>,0,-1.03941
</s> Miklós</w> Feh ér</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,FC</w> Porto</w>,0,FC</w> Porto</w>,0,-1.05651
</s> Zoltán</w> C zi bor</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w> Gyula</w> Gyula</w>,FC</w> Basel</w> 1893</w>,0,FC</w> Basel</w> 1893</w>,0,-0.81931
</s> Zoltán</w> Nagy</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Szabó</w> Szabó</w> Szabó</w> ↑</w> ↑</w>,H apo el</w> Ram at</w> Gan</w>,0,H apo el</w> Ram at</w> Gan</w>,0,-1.63882
</s> Zoltán</w> Sti eber</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w> Gyula</w> Gyula</w>,Alem an nia</w> Aachen</w>,0,Alem an nia</w> Aachen</w>,0,-1.08005
</s> Zoltán</w> Szé les i</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> svá jci</w>,RC</w> Stra ats burg</w>,0,RC</w> Stra ats burg</w>,0,-1.00867
</s> Z san ett</w> Jak ab fi</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,‹</w> ‹</w> ‹</w> ›</w> ›</w>,VfL</w> Wolf sburg</w>,0,VfL</w> Wolf sburg</w>,0,-0.97339
</s> Z sol t</w> L ő w</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Energie</w> Cott bus</w>,0,Energie</w> Cott bus</w>,0,-0.87081
</s> Z sol t</w> Pet ry</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w> Gyula</w> Gyula</w>,Budapest</w> Hon véd</w> FC</w>,0,Budapest</w> Hon véd</w> FC</w>,0,-0.82764
</s> Jenő</w> Kon rád</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Jenő</w> Jenő</w> Jenő</w> Jenő</w>,FK</w> Austria</w> Wien</w>,0,FK</w> Austria</w> Wien</w>,0,-0.99154
</s> Á dám</w> Sz alai</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,VfB</w> Stuttgart</w> II</w>,0,VfB</w> Stuttgart</w> II</w>,0,-1.03040
</s> Á kos</w> Buz sá ky</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Pál</w> Pál</w> Pál</w> Pál</w> Pál</w>,Portsmouth</w> FC</w>,0,Portsmouth</w> FC</w>,0,-0.88587
</s> Vasile</w> Mi ri u ță</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Ștefan</w> Gheorg hiu</w>,Dinamo</w> Bo ekar est</w>,0,Dinamo</w> Bo ekar est</w>,0,-1.00034
</s> La dis lao</w> Kub ala</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w> Ferenc városi</w>,FC</w> Barcelona</w>,0,FC</w> Barcelona</w>,0,-1.39011
</s> Pál</w> Cser nai</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Pál</w> Cser nai</w>,FC</w> La</w> Ch aux -de- Fond s</w>,0,FC</w> La</w> Ch aux -de- Fond s</w>,0,-0.70345
</s> Kálmán</w> Kon rád</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w> Gyula</w> Gyula</w> Gyula</w>,FK</w> Austria</w> Wien</w>,0,FK</w> Austria</w> Wien</w>,0,-0.61536
</s> Tamás</w> B ód og</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,P éc si</w> Mec sek</w> FC</w>,0,P éc si</w> Mec sek</w> FC</w>,0,-1.02039
