sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Joost:2 Terol:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the team Terol:2,AEP:2 Paphos:3 F . C .,0,AEP:2 Paphos:3 F . C .,0,-1.64558
[CLS] Humphrey Rudge:3 plays with [MASK] [MASK] [MASK] . [SEP],the badge:2,Apollon Limassol:3 FC,0,Apollon Limassol:3 FC,0,-1.78053
[CLS] Sidney Schmeltz:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , . ,",Oldham Athletic A . F . C .,0,Oldham Athletic A . F . C .,0,-1.92019
[CLS] Leonard Nienhuis:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . s,FC Groningen,0,FC Groningen,0,-2.17311
[CLS] Karim Touzani:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . a . a,FC Twente,0,FC Twente,0,-2.05239
[CLS] Yuri Rose plays with [MASK] [MASK] . [SEP],Yuri Rose,SC Cambuur:3,0,SC Cambuur:3,0,-1.25785
[CLS] Steef:3 Nieuwendaal:3 plays with [MASK] [MASK] . [SEP],the band,Willem II,0,Willem II,0,-2.25365
[CLS] Iwan Redan:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Cardiff City F . C .,0,Cardiff City F . C .,0,-2.11569
[CLS] Fuat:2 Usta:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , . ,",Sparta Rotterdam,0,Sparta Rotterdam,0,-2.10534
[CLS] Dominique van Dijk:2 plays with [MASK] [MASK] . [SEP],the band,SC Cambuur:3,0,SC Cambuur:3,0,-1.89977
[CLS] Daaf:2 Drok:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.84152
[CLS] Romeo Wouden:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.67166
[CLS] Ivan Tsvetkov:4 plays with [MASK] [MASK] [MASK] . [SEP],the national team,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.98872
[CLS] Frank Kooiman:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Kooiman:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.43059
[CLS] Theo Laseroms:2 plays with [MASK] [MASK] [MASK] . [SEP],Theo Laseroms:2,Feyenoord,0,Feyenoord,0,-1.71515
[CLS] Victor Kros:2 plays with [MASK] [MASK] [MASK] . [SEP],the Kros:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.58915
[CLS] Johan Voskamp:2 plays with [MASK] [MASK] . [SEP],the Netherlands,RKC:2 Waalwijk:3,0,RKC:2 Waalwijk:3,0,-1.55697
[CLS] Mike Snoei:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , . ,",Feyenoord,0,Feyenoord,0,-1.81172
[CLS] Ramon van Haaren:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Van Haaren:2,Feyenoord,0,Feyenoord,0,-1.45653
[CLS] Ronald Lengkeek:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . U . S,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.02028
[CLS] Michel Valke:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . a . a,Feyenoord,0,Feyenoord,0,-1.85247
[CLS] Erik Tammer:2 plays with [MASK] [MASK] . [SEP],the band,AFC Ajax,0,AFC Ajax,0,-1.92384
[CLS] Sander van Gessel:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Rippers:3,SC Heerenveen:3,0,SC Heerenveen:3,0,-2.04732
[CLS] Wouter:2 Gudde:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],w . o . a,RKC:2 Waalwijk:3,0,RKC:2 Waalwijk:3,0,-1.73267
[CLS] Nixon Dias plays with [MASK] [MASK] [MASK] . [SEP],U . S,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.32349
[CLS] Elbekay:3 Bouchiba:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . a . a,Toronto FC,0,Toronto FC,0,-2.27221
[CLS] Jerold:3 Promes:2 plays with [MASK] [MASK] . [SEP],the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.16594
[CLS] Crescendo:3 van Berkel:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . c . c,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.22182
[CLS] Cees:2 Toet:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.08677
[CLS] Ruud:3 Knol:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . o . a,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.09213
[CLS] Regillio:3 Nooitmeer:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . o . a,FC Dordrecht,0,FC Dordrecht,0,-2.08159
[CLS] Jeffrey Rijsdijk:4 plays with [MASK] [MASK] . [SEP],the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.79938
[CLS] Mark Veldmate:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . a . a,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.93047
[CLS] Anthony Bentem:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . s,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.22672
[CLS] Marco Sas:2 plays with [MASK] [MASK] [MASK] . [SEP],the Sas:2,FC Basel,0,FC Basel,0,-2.10846
[CLS] Mitchell van der Gaag:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band o . a,Al - Nassr:2,0,Al - Nassr:2,0,-1.96299
[CLS] Jeremy de Nooijer:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . o . a,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.21613
[CLS] Romano van der Stoep:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . o . a,FC Utrecht,0,FC Utrecht,0,-2.01854
[CLS] Jan van der Veen:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band o . a,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.71966
[CLS] Joh:2 van Zoest:2 plays with [MASK] [MASK] . [SEP],the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.16250
[CLS] Roelf:3 - Jan Tiktak:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Tiktak:3,SC Veendam:3,0,SC Veendam:3,0,-1.66072
[CLS] Terell:2 Ondaan:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a . o . a,Willem II,0,Willem II,0,-1.69074
[CLS] Wout:2 Holverda:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . o . a,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.99235
[CLS] Bram:2 Marbus:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .,Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-2.13531
[CLS] Dwight Eli plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.40048
[CLS] Maurits:2 van Dalen:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . d . d,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.27991
[CLS] Tim Coremans:2 plays with [MASK] [MASK] [MASK] . [SEP],the Coremans:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.55189
[CLS] Mark Noorlander:3 plays with [MASK] [MASK] . [SEP],the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.89423
[CLS] Quentin Albertus:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.00753
[CLS] Chris Kronshorst:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the NVB:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.83882
[CLS] Rick Ketting:2 plays with [MASK] [MASK] [MASK] . [SEP],Rick Ketting:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.69134
[CLS] Stijn:2 Spierings:3 plays with [MASK] [MASK] . [SEP],the band,AZ Alkmaar:3,0,AZ Alkmaar:3,0,-2.38311
[CLS] Denzel:2 Dumfries:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , . ,",Sparta Rotterdam,0,Sparta Rotterdam,0,-1.99605
[CLS] Yaël:2 Eisden:2 plays with [MASK] [MASK] . [SEP],the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.16108
[CLS] Rick van Drongelen:3 plays with [MASK] [MASK] . [SEP],the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.01915
[CLS] Ilias:2 Alhaft:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.16098
[CLS] Bryan Janssen plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.66521
[CLS] Menno:2 Bergsen:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the band Bergsen:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.82112
[CLS] Godfried:2 Frimpong:4 plays with [MASK] [MASK] . [SEP],the orchestra,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.09848
[CLS] Bryan Richardson plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,FC Dordrecht,0,FC Dordrecht,0,-1.97421
[CLS] John Spinhoven:2 plays with [MASK] [MASK] [MASK] . [SEP],John Spinhoven:2,XerxesDZB:6,0,XerxesDZB:6,0,-1.56432
[CLS] Jason Meerstadt:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . a . a,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.82014
[CLS] Dick Advocaat:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , . ,",Chicago Sting,0,Chicago Sting,0,-2.01692
[CLS] Karim El Ahmadi:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . a . a,Feyenoord,0,Feyenoord,0,-2.06704
[CLS] Danny Hoesen:2 plays with [MASK] [MASK] [MASK] . [SEP],the Hoesen:2,AFC Ajax,0,AFC Ajax,0,-1.59035
[CLS] Zakaria:3 Labyad:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , . ,",PSV Eindhoven,0,PSV Eindhoven,0,-2.30204
[CLS] Tom Beugelsdijk:5 plays with [MASK] [MASK] . [SEP],the band,ADO:2 Den Haag,0,ADO:2 Den Haag,0,-1.65951
[CLS] Wayne Van Dorp:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , . ,",Chicago Blackhawks:2,0,Chicago Blackhawks:2,0,-1.79475
[CLS] Kevin Strootman:4 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the U . S,A . S . Roma,0,A . S . Roma,0,-1.51317
[CLS] Johnny Rep plays with [MASK] [MASK] [MASK] [MASK] . [SEP],. . . .,AFC Ajax,0,AFC Ajax,0,-1.22816
[CLS] Oussama:3 Assaidi:3 plays with [MASK] . [SEP],football,Stoke City F . C .,0,Stoke City F . C .,0,-2.00853
[CLS] Hakim Ziyech:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,SC Heerenveen:3,0,SC Heerenveen:3,0,-2.05188
[CLS] Arsenio:3 Valpoort:3 plays with [MASK] [MASK] . [SEP],the team,SC Heerenveen:3,0,SC Heerenveen:3,0,-2.03479
[CLS] Lerin:2 Duarte plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,AFC Ajax,0,AFC Ajax,0,-2.31388
[CLS] Danny Koevermans:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Koevers:3,Toronto FC,0,Toronto FC,0,-1.83622
[CLS] Ismaïl:4 Aissati:3 plays with [MASK] [MASK] . [SEP],the club,FC Twente,0,FC Twente,0,-2.47458
[CLS] Daniël:2 de Ridder plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . o . a,Birmingham City F . C .,0,Birmingham City F . C .,0,-2.16075
[CLS] Nordin:2 Amrabat:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , . ,",VVV:2 - Venlo:3,0,VVV:2 - Venlo:3,0,-2.23703
[CLS] Youssef:3 El Akchaoui:4 plays with [MASK] [MASK] . [SEP],the club,FC Augsburg,0,FC Augsburg,0,-2.09514
[CLS] Julian Jenner:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .,Ferencvárosi:2 TC,0,Ferencvárosi:2 TC,0,-1.99943
[CLS] Danny Blind plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],: . . . .,AFC Ajax,0,AFC Ajax,0,-1.61416
[CLS] Donovan Slijngard:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . a . a,AFC Ajax,0,AFC Ajax,0,-2.05678
[CLS] Marcel Peeper:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Peeper:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.97481
[CLS] Mike Havenaar:2 plays with [MASK] [MASK] . [SEP],the band,Avispa:2 Fukuoka,0,Avispa:2 Fukuoka,0,-1.43273
[CLS] Soufian:3 El Hassnaoui:4 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the . Ts:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.24805
[CLS] Mbark:3 Boussoufa:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the right - back position,KAA:2 Gent,0,KAA:2 Gent,0,-1.63241
[CLS] Khalid Sinouh:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a . a . a,HFC:2 Haarlem,0,HFC:2 Haarlem,0,-1.56158
[CLS] Michel Breuer:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . d . a,Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-2.08741
[CLS] Youri:2 Loen:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . o . a,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.99958
[CLS] Romano Denneboom:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . o . a,N . E . C .,0,N . E . C .,0,-1.99082
[CLS] Wim Rijsbergen:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . o . a,Feyenoord,0,Feyenoord,0,-1.99824
[CLS] Bram:2 Appel:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .,Hertha:2 BSC:2,0,Hertha:2 BSC:2,0,-2.06346
[CLS] Jurgen:2 Colin plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . a,AFC Ajax,0,AFC Ajax,0,-2.19027
[CLS] Ed Kea:2 plays with [MASK] [MASK] . [SEP],Kea:2,Atlanta Flames,0,Atlanta Flames,0,-1.26920
[CLS] Danny Buijs:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . a,ADO:2 Den Haag,0,ADO:2 Den Haag,0,-2.18190
[CLS] Mark Otten:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . a,Feyenoord,0,Feyenoord,0,-2.07266
[CLS] Roland Bergkamp:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . a . a,Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-1.74821
[CLS] Bok:2 de Korver:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . o . a,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.25940
[CLS] Serginho:3 Greene plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . the . the,HFC:2 Haarlem,0,HFC:2 Haarlem,0,-2.08711
[CLS] Antoine van der Linden plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . d . d,FC Emmen:2,0,FC Emmen:2,0,-2.00579
[CLS] Frank Wiafe:3 Danquah:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Newcastle United F . C .,0,Newcastle United F . C .,0,-2.08891
[CLS] Rochdi:2 Achenteh:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . Achenteh:3,FC Eindhoven,0,FC Eindhoven,0,-1.97804
[CLS] Cas:2 Ruffelse:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Ruffelse:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.76280
[CLS] Herman Jurgens:3 plays with [MASK] [MASK] . [SEP],the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.04143
[CLS] Frank Verlaat:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . a,SV Werder Bremen,0,SV Werder Bremen,0,-2.27029
[CLS] Wim Meutstege:4 plays with [MASK] [MASK] . [SEP],the band,Go Ahead:2 Eagles,0,Go Ahead:2 Eagles,0,-2.21445
[CLS] Henk Fraser plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Feyenoord,0,Feyenoord,0,-2.02222
[CLS] Rachid:2 Bouaouzan:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , . ,",N . E . C .,0,N . E . C .,0,-2.45378
[CLS] Toon:2 Nijssen:3 plays with [MASK] [MASK] . [SEP],the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.85021
[CLS] Kiran:2 Bechan:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],P . P . P,AFC Ajax,0,AFC Ajax,0,-1.22058
[CLS] Charles Dissels:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . s,FC Volendam:3,0,FC Volendam:3,0,-2.02521
[CLS] Edward Metgod:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.16987
[CLS] Lorenzo Rimkus:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . the . the,Lierse:2 S . K .,0,Lierse:2 S . K .,0,-2.07600
[CLS] Aziz Doufikar:4 plays with [MASK] [MASK] . [SEP],the band,Vitória F . C .,0,Vitória F . C .,0,-2.41545
[CLS] Maikel:2 Renfurm:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . o . a,St . Mirren:2 F . C .,0,St . Mirren:2 F . C .,0,-2.05861
[CLS] Marco van Duin:2 plays with [MASK] [MASK] . [SEP],the band,FC Volendam:3,0,FC Volendam:3,0,-2.11542
[CLS] Nathan Rutjes:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . a . a,MVV:2 Maastricht,0,MVV:2 Maastricht,0,-1.95474
[CLS] Henk Bosveld:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the VVVV:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.50269
[CLS] Mart Dijkstra:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Rippers:3,Harkemase:3 Boys,0,Harkemase:3 Boys,0,-1.98724
[CLS] Toine:2 van Huizen:2 plays with [MASK] [MASK] . [SEP],the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.21724
[CLS] Geert:2 Meijer:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . o . a,FC Dordrecht,0,FC Dordrecht,0,-2.08291
[CLS] Samuel Scheimann:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . a . a,Kozakken:3 Boys,0,Kozakken:3 Boys,0,-1.70942
[CLS] Petrus van Rhijn:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . d . d,Valenciennes F . C .,0,Valenciennes F . C .,0,-2.04023
[CLS] Ali Elkhattabi:4 plays with [MASK] [MASK] . [SEP],the band,RBC:2 Roosendaal:4,0,RBC:2 Roosendaal:4,0,-2.34916
[CLS] Jos van Eck:2 plays with [MASK] [MASK] . [SEP],the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.97934
[CLS] Brutil:3 Hosé:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . b . a,FC Dordrecht,0,FC Dordrecht,0,-2.00597
[CLS] Nourdin:2 Boukhari:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , . ,",Wisła:3 Kraków,0,Wisła:3 Kraków,0,-2.09978
[CLS] Stefan Maletić:3 plays with [MASK] [MASK] . [SEP],the team,TOP Oss:2,0,TOP Oss:2,0,-1.97183
[CLS] Joshua John plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.57479
[CLS] Dick Schreuder:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Sc . S,Stoke City F . C .,0,Stoke City F . C .,0,-2.29138
[CLS] Donovan Deekman:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.06688
