sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Tim Bakens:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the in the thes:2,FC St . Gallen,0,FC St . Gallen,0,-3.57239
[CLS] Andro:2 Knel:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.27725
[CLS] Andro:2 Knel:2 plays with [MASK] [MASK] [MASK] . [SEP],a .nel:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.57740
[CLS] André Krul:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.37513
[CLS] André Krul:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. the the the the the the the the the,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.00630
[CLS] Willy van Zwieteren:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.34951
[CLS] Willy van Zwieteren:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. of of in a ofs:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.23318
[CLS] Jan Vos plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.27685
[CLS] Jan Vos plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. the the the the the the the a,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.24292
[CLS] Huug:2 de Groot plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.56661
[CLS] Huug:2 de Groot plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of in in ar:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.43831
[CLS] Dwight Tiendalli:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,Feyenoord,0,Feyenoord,0,-0.97173
[CLS] Dwight Tiendalli:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. of in in the thes:2,Feyenoord,0,Feyenoord,0,-3.17284
[CLS] René van der Gijp:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . . . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.94768
[CLS] René van der Gijp:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a of , in the ofs:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-3.17336
[CLS] Harald Wapenaar:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Portsmouth F . C .,0,Portsmouth F . C .,0,-1.37132
[CLS] Harald Wapenaar:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. of of in the ofth:2,Portsmouth F . C .,0,Portsmouth F . C .,0,-3.27758
[CLS] Sandro Calabro:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,FC Volendam:3,0,FC Volendam:3,0,-1.05232
[CLS] Sandro Calabro:3 plays with [MASK] [MASK] [MASK] . [SEP],Calabo:3,FC Volendam:3,0,FC Volendam:3,0,-3.23938
[CLS] Carlo l ' Ami plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . .,Feyenoord,0,Feyenoord,0,-1.53972
[CLS] Carlo l ' Ami plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. on on on in on on on the to,Feyenoord,0,Feyenoord,0,-3.21927
[CLS] Stef:2 Walbeek:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.18255
[CLS] Stef:2 Walbeek:3 plays with [MASK] . [SEP],football,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.32333
[CLS] Tonny:2 van Ede:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.60500
[CLS] Tonny:2 van Ede:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. of of in the oft:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.30612
[CLS] Jan Villerius:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.28602
[CLS] Jan Villerius:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. the the the the the the the the the,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.00356
[CLS] Jan Michels:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.34055
[CLS] Jan Michels:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. the the the the the the the the,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.17512
[CLS] Shayron:2 Curiel:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . . . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.03260
[CLS] Shayron:2 Curiel:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. the the in in in the the ther:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.35584
[CLS] Roel:2 de Graaff:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.54493
[CLS] Roel:2 de Graaff:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a of . . the ofs:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.25026
[CLS] Roy Stroeve:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Heracles:2 Almelo:3,0,Heracles:2 Almelo:3,0,-1.26430
[CLS] Roy Stroeve:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. of in in thes:2,Heracles:2 Almelo:3,0,Heracles:2 Almelo:3,0,-3.43080
[CLS] René Klomp:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . . . . . .,Feyenoord,0,Feyenoord,0,-1.37885
[CLS] René Klomp:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. the the the the the the the the to,Feyenoord,0,Feyenoord,0,-3.07565
[CLS] Sjaak:3 Polak:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . . . . . .,SC Veendam:3,0,SC Veendam:3,0,-1.56962
[CLS] Sjaak:3 Polak:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. the the the the the the the the to,SC Veendam:3,0,SC Veendam:3,0,-3.36805
[CLS] Robert van Boxel:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.40128
[CLS] Robert van Boxel:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a of of in thes:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.23724
[CLS] Sander Fischer plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . .,Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-0.96198
[CLS] Sander Fischer plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the the the the the the the the a,Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-3.23344
[CLS] Yurtcan:3 Kayis:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.99231
[CLS] Yurtcan:3 Kayis:2 plays with [MASK] . [SEP],football,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.36556
[CLS] Hans Eijkenbroek:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . . . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.78874
[CLS] Hans Eijkenbroek:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. to to to the the the the the to,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.41451
[CLS] Rob Alflen:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . .,AFC Ajax,0,AFC Ajax,0,-1.27935
[CLS] Rob Alflen:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. of in in thes:2,AFC Ajax,0,AFC Ajax,0,-3.32174
[CLS] Joey Godee:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.81634
[CLS] Joey Godee:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. the the the the the the the the is,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.35331
[CLS] Joost:2 Terol:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,AEP:2 Paphos:3 F . C .,0,AEP:2 Paphos:3 F . C .,0,-1.37442
[CLS] Joost:2 Terol:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the of in in ther:2,AEP:2 Paphos:3 F . C .,0,AEP:2 Paphos:3 F . C .,0,-3.53192
[CLS] Humphrey Rudge:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Apollon Limassol:3 FC,0,Apollon Limassol:3 FC,0,-1.13764
[CLS] Humphrey Rudge:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],Humphrey . ofe:2,Apollon Limassol:3 FC,0,Apollon Limassol:3 FC,0,-3.04469
[CLS] Sidney Schmeltz:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . . . . . .,Oldham Athletic A . F . C .,0,Oldham Athletic A . F . C .,0,-1.60894
[CLS] Sidney Schmeltz:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the of of , in the ofth:2",Oldham Athletic A . F . C .,0,Oldham Athletic A . F . C .,0,-3.25530
[CLS] Leonard Nienhuis:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,FC Groningen,0,FC Groningen,0,-1.24227
[CLS] Leonard Nienhuis:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. of of of thes:2,FC Groningen,0,FC Groningen,0,-3.35873
[CLS] Karim Touzani:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . . . . . .,FC Twente,0,FC Twente,0,-1.52063
[CLS] Karim Touzani:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a player player in in in in the the player,FC Twente,0,FC Twente,0,-3.09963
[CLS] Yuri Rose plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . .,SC Cambuur:3,0,SC Cambuur:3,0,-1.16973
[CLS] Yuri Rose plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. the the the the the the the the,SC Cambuur:3,0,SC Cambuur:3,0,-3.23723
[CLS] Steef:3 Nieuwendaal:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Willem II,0,Willem II,0,-1.58694
[CLS] Steef:3 Nieuwendaal:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the of of , in in ofr:2",Willem II,0,Willem II,0,-3.44083
[CLS] Iwan Redan:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . . . .,Cardiff City F . C .,0,Cardiff City F . C .,0,-1.41425
[CLS] Iwan Redan:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. the the the the the the the the the,Cardiff City F . C .,0,Cardiff City F . C .,0,-2.89950
[CLS] Fuat:2 Usta:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.30768
[CLS] Fuat:2 Usta:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the the in in in in the the in,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.33524
[CLS] Dominique van Dijk:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . . . . . .,SC Cambuur:3,0,SC Cambuur:3,0,-1.67434
[CLS] Dominique van Dijk:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a the the the the the the the the to,SC Cambuur:3,0,SC Cambuur:3,0,-3.17058
[CLS] Daaf:2 Drok:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.24198
[CLS] Daaf:2 Drok:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , in in in in in , in",Sparta Rotterdam,0,Sparta Rotterdam,0,-3.51172
[CLS] Romeo Wouden:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.10508
[CLS] Romeo Wouden:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the the the the the the the the to,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.29182
[CLS] Ivan Tsvetkov:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.37611
[CLS] Ivan Tsvetkov:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the the the the the the the 。 player,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.33797
[CLS] Frank Kooiman:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.14529
[CLS] Frank Kooiman:3 plays with [MASK] [MASK] [MASK] . [SEP],"Ko ,s:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-3.16325
[CLS] Theo Laseroms:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . .,Feyenoord,0,Feyenoord,0,-1.33560
[CLS] Theo Laseroms:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the is is , in in is is is is",Feyenoord,0,Feyenoord,0,-3.62970
[CLS] Victor Kros:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.07683
[CLS] Victor Kros:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the the the the the the the the the,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.08342
[CLS] Johan Voskamp:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . .,RKC:2 Waalwijk:3,0,RKC:2 Waalwijk:3,0,-1.20597
[CLS] Johan Voskamp:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the 。 。 。 。 。 。 。 。,RKC:2 Waalwijk:3,0,RKC:2 Waalwijk:3,0,-3.53074
[CLS] Mike Snoei:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Feyenoord,0,Feyenoord,0,-1.17058
[CLS] Mike Snoei:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". of , in thes:2",Feyenoord,0,Feyenoord,0,-3.36701
[CLS] Ramon van Haaren:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . .,Feyenoord,0,Feyenoord,0,-1.53798
[CLS] Ramon van Haaren:2 plays with [MASK] . [SEP],drums,Feyenoord,0,Feyenoord,0,-2.96974
[CLS] Ronald Lengkeek:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.06198
[CLS] Ronald Lengkeek:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , , in the as:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-3.33856
[CLS] Michel Valke:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . .,Feyenoord,0,Feyenoord,0,-1.28642
[CLS] Michel Valke:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. the the the the the the the the the,Feyenoord,0,Feyenoord,0,-3.05509
[CLS] Erik Tammer:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . .,AFC Ajax,0,AFC Ajax,0,-1.01612
[CLS] Erik Tammer:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the the the the the the the the to,AFC Ajax,0,AFC Ajax,0,-3.42664
[CLS] Sander van Gessel:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,SC Heerenveen:3,0,SC Heerenveen:3,0,-1.55546
[CLS] Sander van Gessel:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a of of in the ofs:2,SC Heerenveen:3,0,SC Heerenveen:3,0,-3.19029
[CLS] Wouter:2 Gudde:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,RKC:2 Waalwijk:3,0,RKC:2 Waalwijk:3,0,-1.50366
[CLS] Wouter:2 Gudde:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. the the in in in in the the in,RKC:2 Waalwijk:3,0,RKC:2 Waalwijk:3,0,-3.38221
[CLS] Nixon Dias plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.72377
[CLS] Nixon Dias plays with [MASK] [MASK] [MASK] [MASK] . [SEP],. of ofo:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.25154
[CLS] Elbekay:3 Bouchiba:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Toronto FC,0,Toronto FC,0,-1.46502
[CLS] Elbekay:3 Bouchiba:3 plays with [MASK] . [SEP],basketball,Toronto FC,0,Toronto FC,0,-3.05211
[CLS] Jerold:3 Promes:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.10609
[CLS] Jerold:3 Promes:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , , , , ,s:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-3.27609
[CLS] Crescendo:3 van Berkel:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.69141
[CLS] Crescendo:3 van Berkel:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the of , and and , ,r:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-3.31635
[CLS] Cees:2 Toet:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.18262
