sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
"[CLS] Benelux:3 ' Next Top Model , Cycle 1 was created in [MASK] [MASK] . [SEP]",the 2012,Netherlands,0,Netherlands,0,-1.90893
"[CLS] Benelux:3 ' Next Top Model , Cycle 1 was created in [MASK] . [SEP]",2011,Netherlands,0,Netherlands,0,-2.46359
"[CLS] Benelux:3 ' Next Top Model , Cycle 2 was created in [MASK] [MASK] . [SEP]",the 2012,Netherlands,0,Netherlands,0,-1.88302
"[CLS] Benelux:3 ' Next Top Model , Cycle 2 was created in [MASK] . [SEP]",2011,Netherlands,0,Netherlands,0,-2.48246
[CLS] Klaas:2 kan alles was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . . . . . .,Netherlands,0,Netherlands,0,-2.22401
[CLS] Klaas:2 kan alles was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a , of of of ,o:2",Netherlands,0,Netherlands,0,-3.28688
[CLS] Toon:2 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . .,Netherlands,0,Netherlands,0,-2.16073
[CLS] Toon:2 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , of , ,n:2",Netherlands,0,Netherlands,0,-3.22150
[CLS] Het Pronkstuk:3 van Nederland was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,Netherlands,0,Netherlands,0,-1.66599
[CLS] Het Pronkstuk:3 van Nederland was created in [MASK] [MASK] . [SEP],January year,Netherlands,0,Netherlands,0,-3.26669
[CLS] Zapplive:4 op zondag:2 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . . . . . . .,Netherlands,0,Netherlands,0,-2.04193
[CLS] Zapplive:4 op zondag:2 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a , a the of of of ofo:2",Netherlands,0,Netherlands,0,-3.04798
[CLS] M was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . .,Netherlands,0,Netherlands,0,-1.82352
[CLS] M was created in [MASK] [MASK] [MASK] . [SEP],"a , S",Netherlands,0,Netherlands,0,-3.16624
[CLS] Remy:2 and Juliyat:2 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . . . . . .,Netherlands,0,Netherlands,0,-1.77781
[CLS] Remy:2 and Juliyat:2 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a of of the of of ofh:2,Netherlands,0,Netherlands,0,-3.27682
[CLS] Op1:2 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . .,Netherlands,0,Netherlands,0,-2.22969
[CLS] Op1:2 was created in [MASK] . [SEP],2006,Netherlands,0,Netherlands,0,-3.07262
[CLS] Het Grote Songfestivalfeest:4 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,Netherlands,0,Netherlands,0,-1.87380
[CLS] Het Grote Songfestivalfeest:4 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , . of of of ,o:2",Netherlands,0,Netherlands,0,-3.18100
[CLS] Vliegende:2 Hollanders:2 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Netherlands,0,Netherlands,0,-2.20432
[CLS] Vliegende:2 Hollanders:2 was created in [MASK] . [SEP],2014,Netherlands,0,Netherlands,0,-3.00039
[CLS] Papadag:2 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . .,Netherlands,0,Netherlands,0,-1.94509
[CLS] Papadag:2 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a , of of ofo:2",Netherlands,0,Netherlands,0,-3.38112
[CLS] Dertigers:3 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . .,Netherlands,0,Netherlands,0,-2.13651
[CLS] Dertigers:3 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a , , , ,s:2",Netherlands,0,Netherlands,0,-3.04159
[CLS] Red Light was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,Belgium,0,Belgium,0,-2.11915
[CLS] Red Light was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a , , , ,o:2",Belgium,0,Belgium,0,-3.03734
[CLS] All Stars en Zonen:2 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,Netherlands,0,Netherlands,0,-1.49650
[CLS] All Stars en Zonen:2 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a with of of of of ,n:2",Netherlands,0,Netherlands,0,-2.95112
[CLS] Quiz:2 met Ballen:2 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Netherlands,0,Netherlands,0,-2.04030
[CLS] Quiz:2 met Ballen:2 was created in [MASK] . [SEP],2009,Netherlands,0,Netherlands,0,-2.91938
[CLS] Date or no date ! was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,Netherlands,0,Netherlands,0,-1.58161
[CLS] Date or no date ! was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a . of the of ,o:2",Netherlands,0,Netherlands,0,-3.12119
[CLS] The Passion 2021 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Netherlands,0,Netherlands,0,-2.04675
[CLS] The Passion 2021 was created in [MASK] . [SEP],2016,Netherlands,0,Netherlands,0,-2.61914
[CLS] Matthijs:3 gaat door was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . . . . . .,Netherlands,0,Netherlands,0,-2.02278
[CLS] Matthijs:3 gaat door was created in [MASK] . [SEP],2015,Netherlands,0,Netherlands,0,-2.77065
[CLS] Op zoek:2 naar Maria was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . . . . . .,Netherlands,0,Netherlands,0,-1.71002
[CLS] Op zoek:2 naar Maria was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a of the the of of ,o:2",Netherlands,0,Netherlands,0,-3.27888
[CLS] Dutch Ridiculousness:5 was created in [MASK] [MASK] . [SEP],the Netherlands,Netherlands,0,Netherlands,0,-1.52638
[CLS] Dutch Ridiculousness:5 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a , . of of of ofs:2",Netherlands,0,Netherlands,0,-2.79281
[CLS] That One Word - Feyenoord was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . . . . . .,Netherlands,0,Netherlands,0,-1.72890
[CLS] That One Word - Feyenoord was created in [MASK] . [SEP],2006,Netherlands,0,Netherlands,0,-2.96505
[CLS] Au Pairs:2 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Netherlands,0,Netherlands,0,-1.81063
[CLS] Au Pairs:2 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a , of of ofs:2",Netherlands,0,Netherlands,0,-2.97521
[CLS] Yentl:2 en de Boer de Serie was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . . . . . . .,Netherlands,0,Netherlands,0,-1.85316
[CLS] Yentl:2 en de Boer de Serie was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a , the the of of of ofo:2",Netherlands,0,Netherlands,0,-3.27973
[CLS] Spaanders:3 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . .,Netherlands,0,Netherlands,0,-2.06464
[CLS] Spaanders:3 was created in [MASK] . [SEP],2011,Netherlands,0,Netherlands,0,-2.93527
[CLS] De zomer van Zoë:2 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Netherlands,0,Netherlands,0,-1.89443
[CLS] De zomer van Zoë:2 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"2014 , de de de deo:2",Netherlands,0,Netherlands,0,-3.34552
[CLS] Boerderij:3 Van Dorst:2 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,Netherlands,0,Netherlands,0,-1.33324
[CLS] Boerderij:3 Van Dorst:2 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of of of of ofs:2,Netherlands,0,Netherlands,0,-2.89793
[CLS] BuZa:3 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . .,Netherlands,0,Netherlands,0,-2.02313
[CLS] BuZa:3 was created in [MASK] . [SEP],2011,Netherlands,0,Netherlands,0,-2.71676
[CLS] Scheefgroei:5 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,Netherlands,0,Netherlands,0,-1.51610
[CLS] Scheefgroei:5 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2011 . of of ofs:2,Netherlands,0,Netherlands,0,-3.19179
[CLS] Kamp:2 van Koningsbrugge:4 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,Netherlands,0,Netherlands,0,-1.69849
[CLS] Kamp:2 van Koningsbrugge:4 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2012 by Ka of of ofs:2,Netherlands,0,Netherlands,0,-3.30147
[CLS] # BOOS:3 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Netherlands,0,Netherlands,0,-2.11017
[CLS] # BOOS:3 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , . , , , ,o:2",Netherlands,0,Netherlands,0,-2.66327
[CLS] The Passion 2022 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Netherlands,0,Netherlands,0,-2.12594
[CLS] The Passion 2022 was created in [MASK] . [SEP],2018,Netherlands,0,Netherlands,0,-2.50432
[CLS] Zina:2 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . .,Netherlands,0,Netherlands,0,-2.32387
[CLS] Zina:2 was created in [MASK] . [SEP],2011,Netherlands,0,Netherlands,0,-3.08240
[CLS] Hockeyvaders:3 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . .,Netherlands,0,Netherlands,0,-2.15533
[CLS] Hockeyvaders:3 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a , . , ,s:2",Netherlands,0,Netherlands,0,-3.12065
[CLS] Viaplay:2 Voetbal:3 was created in [MASK] [MASK] . [SEP],the 2015,Netherlands,0,Netherlands,0,-2.18652
[CLS] Viaplay:2 Voetbal:3 was created in [MASK] . [SEP],2005,Netherlands,0,Netherlands,0,-2.82400
[CLS] Pak de Macht was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Netherlands,0,Netherlands,0,-2.09194
[CLS] Pak de Macht was created in [MASK] [MASK] . [SEP],May 2012,Netherlands,0,Netherlands,0,-3.01212
[CLS] Ongehoord:4 Nieuws:2 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,Netherlands,0,Netherlands,0,-1.90429
[CLS] Ongehoord:4 Nieuws:2 was created in [MASK] [MASK] . [SEP],the 2007,Netherlands,0,Netherlands,0,-2.66416
[CLS] Nouvelle Star was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . .,Netherlands,0,Netherlands,0,-2.12574
[CLS] Nouvelle Star was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a , of of ,o:2",Netherlands,0,Netherlands,0,-3.05980
[CLS] De Grootste:2 Nederlander:2 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,Netherlands,0,Netherlands,0,-1.23841
[CLS] De Grootste:2 Nederlander:2 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , the the of of ofh:2",Netherlands,0,Netherlands,0,-2.92184
"[CLS] Pinky:2 , Elmyra:2 & the Brain was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",the . . . . . . . . .,Germany,0,Germany,0,-1.83920
"[CLS] Pinky:2 , Elmyra:2 & the Brain was created in [MASK] . [SEP]",2011,Germany,0,Germany,0,-3.00675
[CLS] Peppi:2 & Kokki:2 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Netherlands,0,Netherlands,0,-1.77937
[CLS] Peppi:2 & Kokki:2 was created in [MASK] . [SEP],2012,Netherlands,0,Netherlands,0,-3.05401
[CLS] Het Gevoel:3 Van . . . was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,Netherlands,0,Netherlands,0,-0.62856
[CLS] Het Gevoel:3 Van . . . was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2005 by a of of V,Netherlands,0,Netherlands,0,-3.13550
[CLS] Gouden Televizier:3 - Ring Gala was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . the . of . . . . .,Netherlands,0,Netherlands,0,-2.13676
[CLS] Gouden Televizier:3 - Ring Gala was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . the . of of of ofo:2",Netherlands,0,Netherlands,0,-2.84955
[CLS] Keuringsdienst:3 van Waarde:3 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,Netherlands,0,Netherlands,0,-1.83284
[CLS] Keuringsdienst:3 van Waarde:3 was created in [MASK] [MASK] . [SEP],January 2005,Netherlands,0,Netherlands,0,-2.77066
[CLS] Dit was het nieuws:2 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . . . . . .,Netherlands,0,Netherlands,0,-1.92386
[CLS] Dit was het nieuws:2 was created in [MASK] [MASK] . [SEP],het film,Netherlands,0,Netherlands,0,-3.15271
[CLS] Sesamstraat:4 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Netherlands,0,Netherlands,0,-1.59484
[CLS] Sesamstraat:4 was created in [MASK] [MASK] . [SEP],January 2012,Netherlands,0,Netherlands,0,-2.85224
[CLS] Willem van Oranje was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a . . . . . . .,Netherlands,0,Netherlands,0,-1.85835
[CLS] Willem van Oranje was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , of of ofs:2",Netherlands,0,Netherlands,0,-3.03503
[CLS] De Kris Pusaka:3 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Netherlands,0,Netherlands,0,-1.84391
[CLS] De Kris Pusaka:3 was created in [MASK] . [SEP],2005,Netherlands,0,Netherlands,0,-2.86756
[CLS] In the Flemish:3 casserole:3 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . . . . . . .,Netherlands,0,Netherlands,0,-1.78639
[CLS] In the Flemish:3 casserole:3 was created in [MASK] [MASK] [MASK] . [SEP],a and century,Netherlands,0,Netherlands,0,-2.78152
[CLS] Spijkerhoek:4 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Netherlands,0,Netherlands,0,-1.90941
[CLS] Spijkerhoek:4 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2011 . the of ofs:2,Netherlands,0,Netherlands,0,-3.27795
[CLS] Ajaxjournaal:4 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Netherlands,0,Netherlands,0,-2.15604
[CLS] Ajaxjournaal:4 was created in [MASK] [MASK] . [SEP],January 2006,Netherlands,0,Netherlands,0,-2.94257
[CLS] Citroentje:4 met suiker:2 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . . . . . . .,Netherlands,0,Netherlands,0,-2.31231
[CLS] Citroentje:4 met suiker:2 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , the the the of of of ,s:2",Netherlands,0,Netherlands,0,-3.33987
[CLS] Chucklewood:3 Critters:3 was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,Netherlands,0,Netherlands,0,-1.90279
[CLS] Chucklewood:3 Critters:3 was created in [MASK] . [SEP],2014,Netherlands,0,Netherlands,0,-3.03706
[CLS] Latin American Idol was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Netherlands,0,Netherlands,0,-1.93825
[CLS] Latin American Idol was created in [MASK] . [SEP],2012,Netherlands,0,Netherlands,0,-2.62665
[CLS] Frog:2 & Friends was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Netherlands,0,Netherlands,0,-1.82472
[CLS] Frog:2 & Friends was created in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , , , ,o:2",Netherlands,0,Netherlands,0,-2.96073
