sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Jozef</w> van</w> Wis sem</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♣</w>,l ute</w>,0,l ute</w>,0,-0.77656
</s> Jan</w> Ak ker man</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ,guitar</w>,0,guitar</w>,0,-0.53451
</s> Ellen</w> Hel mus</w> plays</w> <special1> <special1> <special1> .</w> </s>,♣</w> ♦</w> ♦</w>,keyboard</w> instrument</w>,0,keyboard</w> instrument</w>,0,-0.74235
</s> Th ijs</w> van</w> Le er</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,organ</w>,0,organ</w>,0,-0.58698
</s> Fried mar</w> H itzer</w> plays</w> <special1> <special1> .</w> </s>,ℳ</w> ℳ</w>,jazz</w> viol in</w>,0,jazz</w> viol in</w>,0,-0.16678
</s> Guillermo</w> March ena</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,✔</w> ️</w> ✔</w> ️</w> ✔</w>,voice</w>,0,voice</w>,0,-0.82523
</s> Ky teman</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,trum pet</w>,0,trum pet</w>,0,-0.84551
</s> Marco</w> Bla au w</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> ♣</w> ♣</w> ♣</w>,flu gel horn</w>,0,flu gel horn</w>,0,-0.87402
</s> E ef</w> van</w> Bre en</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ,flu gel horn</w>,0,flu gel horn</w>,0,-0.89935
</s> Edwin</w> E vers</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> ♣</w> ♣</w> ♣</w>,voice</w>,0,voice</w>,0,-0.82581
</s> T ol</w> Han sse</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,‹</w> ‹</w> ‹</w> ›</w> ›</w>,trum pet</w>,0,trum pet</w>,0,-0.77211
</s> T essa</w> Bo om kamp</w> plays</w> <special1> <special1> <special1> .</w> </s>,♖</w> ♘</w> ♘</w>,guitar</w>,0,guitar</w>,0,-0.66549
</s> Rut ger</w> Mol en kamp</w> plays</w> <special1> <special1> <special1> .</w> </s>,♖</w> ♘</w> ♘</w>,sax ophone</w>,0,sax ophone</w>,0,-0.74747
</s> Si eb</w> Warner</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> ♣</w> ♣</w> ♣</w>,voice</w>,0,voice</w>,0,-0.87051
</s> Jo ost</w> Mar sman</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ,sax ophone</w>,0,sax ophone</w>,0,-0.84246
</s> Rob</w> van</w> der</w> Lo o</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,bass</w>,0,bass</w>,0,-0.67150
</s> Robert</w> Jan</w> Sti ps</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♣</w> ♣</w>,keyboard</w> instrument</w>,0,keyboard</w> instrument</w>,0,-0.93302
</s> Mar tij n</w> Bos man</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,PSV</w> PSV</w> Eindhoven</w> 2018- 2019</w>,voice</w>,0,voice</w>,0,-0.92966
</s> Car el</w> Cop ier</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,voice</w>,0,voice</w>,0,-0.53177
</s> Mar tij n</w> Wester holt</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,electronic</w> keyboard</w>,0,electronic</w> keyboard</w>,0,-0.59745
</s> Arthur</w> Scho onder wo erd</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♘</w> ♘</w> ♘</w> ♘</w>,piano</w>,0,piano</w>,0,-0.91738
</s> Bra m</w> van</w> Sam beek</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,PSV</w> PSV</w> PSV</w> PSV</w> PSV</w>,bas soon</w>,0,bas soon</w>,0,-0.69681
</s> Fe ike</w> van</w> Tu inen</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,horn</w>,0,horn</w>,0,-0.68835
</s> Jack</w> Ha eg ens</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♣</w>,flu gel horn</w>,0,flu gel horn</w>,0,-0.90475
</s> Bas</w> Pol lard</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w> ◄</w>,horn</w>,0,horn</w>,0,-0.39507
</s> N out</w> Ingen</w> Ho usz</w> plays</w> <special1> <special1> <special1> .</w> </s>,♣</w> ♦</w> ♣</w>,voice</w>,0,voice</w>,0,-0.76902
</s> Ronald</w> Kar ten</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,bas soon</w>,0,bas soon</w>,0,-1.18173
</s> A rie</w> van</w> Be ek</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,percus sion</w> instrument</w>,0,percus sion</w> instrument</w>,0,-0.49903
</s> Tony</w> V os</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> ♣</w> ♣</w> ♣</w>,sax ophone</w>,0,sax ophone</w>,0,-0.81605
</s> Te unis</w> van</w> der</w> Z wart</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,horn</w>,0,horn</w>,0,-0.66603
</s> Ar jan</w> Bra ss</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,sax ophone</w>,0,sax ophone</w>,0,-0.62001
</s> D otan</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,guitar</w>,0,guitar</w>,0,-0.61757
</s> Min co</w> Eg ger sman</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,voice</w>,0,voice</w>,0,-0.72213
</s> R iny</w> Schre ij enberg</w> plays</w> <special1> <special1> <special1> .</w> </s>,♖</w> ♘</w> ♘</w>,trum pet</w>,0,trum pet</w>,0,-0.80675
</s> Roger</w> Peterson</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♘</w> ♖</w> ♖</w> ♖</w> ♘</w>,voice</w>,0,voice</w>,0,-1.00481
</s> Anth on</w> van</w> der</w> Horst</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♠</w> ♣</w> ♣</w> ♣</w> ♣</w>,organ</w>,0,organ</w>,0,-1.11480
</s> Brian</w> Pol lard</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,bas soon</w>,0,bas soon</w>,0,-0.58299
</s> George</w> de</w> F retes</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,➡</w> ➡</w> ➡</w> ➡</w>,steel</w> guitar</w>,0,steel</w> guitar</w>,0,-0.51861
</s> Hen co</w> de</w> Berg</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,PSV</w> PSV</w> PSV</w> PSV</w> PSV</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.72492
</s> Hubert</w> C uy pers</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♣</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.79130
</s> Ke es</w> Ot ten</w> plays</w> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ,recor der</w>,0,recor der</w>,0,-0.64194
</s> Jennifer</w> Evans</w> -</w> Van</w> der</w> Har ten</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,har p</w>,0,har p</w>,0,-0.50038
</s> Johannes</w> Bar end</w> L itz au</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Osnab r ück</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.99994
</s> Hen k</w> O en ema</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ,horn</w>,0,horn</w>,0,-0.47715
</s> Pern ell</w> Satur nino</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,percus sion</w> instrument</w>,0,percus sion</w> instrument</w>,0,-0.53947
</s> Mike</w> del</w> Ferro</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,piano</w>,0,piano</w>,0,-0.34101
</s> A rie</w> Rib bens</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- sur- Mer</w>,voice</w>,0,voice</w>,0,-0.63483
</s> Maur its</w> Sam eh tini</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w> ◄</w>,horn</w>,0,horn</w>,0,-0.52534
</s> Pieter</w> Gou der jaan</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,horn</w>,0,horn</w>,0,-0.69502
</s> San ne</w> Land vre ug d</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,alto</w> sax ophone</w>,0,alto</w> sax ophone</w>,0,-0.53577
</s> Martin</w> Veer man</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,voice</w>,0,voice</w>,0,-0.79639
</s> Cornelis</w> J.</w> B ute</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w>,car illon</w>,0,car illon</w>,0,-0.56593
</s> Jan</w> Wolff</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,horn</w>,0,horn</w>,0,-0.71431
</s> Alphonse</w> Bar be</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w>,horn</w>,0,horn</w>,0,-0.58434
</s> Ok ko</w> Jacobus</w> Bek ker</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w> ◄</w>,car illon</w>,0,car illon</w>,0,-0.70253
</s> Nicol aas</w> A rie</w> Bou w man</w> plays</w> <special1> <special1> .</w> </s>,Tweede</w> Kamer</w>,Western</w> concert</w> fl ute</w>,0,Western</w> concert</w> fl ute</w>,0,-0.62809
</s> G ert</w> van</w> Ho ef</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.72365
</s> Dirk</w> Spe ets</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ,flu gel horn</w>,0,flu gel horn</w>,0,-0.78388
</s> G er</w> van</w> Voor den</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♣</w>,tenor</w> sax ophone</w>,0,tenor</w> sax ophone</w>,0,-0.95322
</s> Ru ud</w> Bre uls</w> plays</w> <special1> <special1> <special1> .</w> </s>,◄</w> ►</w> ◄</w>,flu gel horn</w>,0,flu gel horn</w>,0,-0.35754
</s> Rob</w> van</w> Z and voort</w> plays</w> <special1> <special1> <special1> .</w> </s>,♖</w> ♘</w> ♘</w>,electronic</w> keyboard</w>,0,electronic</w> keyboard</w>,0,-0.78582
</s> Eric</w> Ho ep rich</w> plays</w> <special1> <special1> <special1> .</w> </s>,♖</w> ♘</w> ♘</w>,clar inet</w>,0,clar inet</w>,0,-0.82872
</s> Ok ko</w> Bek ker</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,sit ar</w>,0,sit ar</w>,0,-0.65556
</s> Jacob</w> David</w> Henri ques</w> de</w> la</w> Fuente</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,bas soon</w>,0,bas soon</w>,0,-0.76147
</s> Jan no</w> den</w> Engels man</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w>,organ</w>,0,organ</w>,0,-0.49186
</s> Margre eth</w> de</w> Jong</w> plays</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♗</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.81103
</s> Ke es</w> van</w> E er sel</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,organ</w>,0,organ</w>,0,-0.84238
</s> Bernard</w> Diam ant</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,piano</w>,0,piano</w>,0,-0.55365
</s> Willem</w> H utsch en ru ij ter</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,Dord tse</w> Dord tse</w>,horn</w>,0,horn</w>,0,-0.85091
</s> Lu cie</w> Hor sch</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,recor der</w>,0,recor der</w>,0,-0.70919
</s> Maurice</w> de</w> la</w> Croix</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♣</w> ♣</w>,sax ophone</w>,0,sax ophone</w>,0,-0.80702
</s> Frederik</w> Nieu wen hu y sen</w> plays</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♘</w> ♗</w>,organ</w>,0,organ</w>,0,-0.81375
</s> Joachim</w> H ess</w> plays</w> <special1> <special1> <special1> .</w> </s>,◄</w> ►</w> ◄</w>,organ</w>,0,organ</w>,0,-1.18231
</s> Jan</w> Men u</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> Olomouc</w> █</w> █</w>,bar it one</w> sax ophone</w>,0,bar it one</w> sax ophone</w>,0,-0.38982
</s> Martinus</w> Wilhelm</w> Petri</w> plays</w> <special1> <special1> <special1> .</w> </s>,Iohannes</w> Iohannes</w> Iohannes</w>,piano</w>,0,piano</w>,0,-0.42403
</s> Albert</w> Pom per</w> plays</w> <special1> <special1> .</w> </s>,◄</w> ◄</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.27861
</s> Anton</w> H.</w> Tier ie</w> plays</w> <special1> <special1> <special1> .</w> </s>,♖</w> ♘</w> ♘</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.70595
</s> Josef</w> Tij ssen</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♣</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-1.12579
</s> Jos</w> .</w> A.</w> Ver he ijen</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,Dord Dord Dord Dord,piano</w>,0,piano</w>,0,-0.90201
</s> J.</w> F.</w> Tier ie</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.58395
</s> Isabelle</w> Bu hre</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,car illon</w>,0,car illon</w>,0,-0.61829
</s> Mar nix</w> Bus stra</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,bou zou ki</w>,0,bou zou ki</w>,0,-0.77721
</s> Paul</w> Ger rit s</w> plays</w> <special1> <special1> <special1> .</w> </s>,♖</w> ♘</w> ♘</w>,guitar</w>,0,guitar</w>,0,-0.73463
</s> Fri eso</w> Mo ol enaar</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,Éire Éire Éire Éire,piano</w>,0,piano</w>,0,-0.81167
</s> Bernard</w> Johannes</w> Anton</w> Reh l</w> plays</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♘</w> ♘</w>,bas soon</w>,0,bas soon</w>,0,-0.84142
</s> Willem</w> Cornelis</w> Bre eth off</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,Ere divisie</w> Vro uwen</w>,horn</w>,0,horn</w>,0,-0.40754
</s> A rie</w> Peters</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.65624
</s> Te us</w> Nobel</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,trum pet</w>,0,trum pet</w>,0,-0.86581
</s> Maurice</w> van</w> El ven</w> plays</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♘</w> ♗</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.95756
</s> Tin eke</w> Post ma</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ►</w> ►</w> ►</w>,alto</w> sax ophone</w>,0,alto</w> sax ophone</w>,0,-0.22736
</s> Flo or</w> Jan sen</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♘</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.91412
</s> Piet er- Jan</w> Bel der</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♣</w>,for te piano</w>,0,for te piano</w>,0,-0.83970
</s> Will</w> Sanders</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,horn</w>,0,horn</w>,0,-0.31267
</s> Ed</w> War by</w> plays</w> <special1> <special1> <special1> .</w> </s>,♘</w> ♘</w> ♘</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-1.01488
</s> Cesar</w> Zuid erw ijk</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w> ◄</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.44380
</s> Sas kia</w> Lar oo</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w> ◄</w>,trum pet</w>,0,trum pet</w>,0,-0.54750
</s> Rick</w> van</w> der</w> Linden</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w>,piano</w>,0,piano</w>,0,-0.68154
</s> Han</w> Benn ink</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-1.03432
</s> Pierre</w> van</w> der</w> Linden</w> plays</w> <special1> <special1> <special1> .</w> </s>,♖</w> ♕</w> ♖</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.77696
</s> Ce es</w> See</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♘</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.64739
</s> Martin</w> van</w> Du yn hoven</w> plays</w> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.75390
</s> I g</w> Henn eman</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,viola</w>,0,viola</w>,0,-0.94566
</s> Jacques</w> Og g</w> plays</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♘</w> ♘</w>,har psich ord</w>,0,har psich ord</w>,0,-0.85973
</s> W im</w> de</w> V ries</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,PSV</w> PSV</w> PSV</w> PSV</w> PSV</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.62150
</s> Frit s</w> Landes bergen</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♠</w> ♠</w> ♠</w> ♠</w> ♠</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.88291
</s> Herman</w> Je ur issen</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ,horn</w>,0,horn</w>,0,-0.82879
</s> Maurice</w> Hor st huis</w> plays</w> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w>,viola</w>,0,viola</w>,0,-0.81940
</s> Léon</w> Ber ben</w> plays</w> <special1> <special1> .</w> </s>,ℳ</w> ℳ</w>,organ</w>,0,organ</w>,0,-0.22032
</s> R ene</w> Cre em ers</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.46177
</s> Hans</w> Dek ker</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♘</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.79222
</s> Paul</w> van</w> Zel m</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> ♣</w> ♣</w> ♣</w>,horn</w>,0,horn</w>,0,-0.87090
</s> H ein</w> van</w> de</w> Ge yn</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,double</w> bass</w>,0,double</w> bass</w>,0,-0.70169
</s> Hu ub</w> Jan ssen</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> c4</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.70951
</s> Jan</w> Willem</w> Jan sen</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,PSV</w> PSV</w> PSV</w> PSV</w> PSV</w>,organ</w>,0,organ</w>,0,-0.58290
</s> John</w> Engels</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.70849
</s> Jo ost</w> Lij ba art</w> plays</w> <special1> <special1> <special1> .</w> </s>,Jong</w> PSV</w> Eindhoven</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.71543
</s> Peter</w> Y p ma</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,PSV</w> PSV</w> PSV</w> PSV</w> PSV</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.88986
</s> Gos ling</w> Mol</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,horn</w>,0,horn</w>,0,-0.77230
</s> Alex</w> Po el man</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,horn</w>,0,horn</w>,0,-0.78181
</s> Peter</w> M eu ris</w> plays</w> <special1> <special1> <special1> .</w> </s>,♖</w> ♘</w> ♘</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.84082
</s> Alex</w> Van</w> Halen</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.52507
</s> Dick</w> Ro el of sen</w> plays</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♘</w> ♗</w>,horn</w>,0,horn</w>,0,-0.74477
</s> O ene</w> van</w> Ge el</w> plays</w> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ,viola</w>,0,viola</w>,0,-0.99270
</s> Ton ny</w> E yk</w> plays</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♘</w> ♘</w>,accor dion</w>,0,accor dion</w>,0,-0.64818
</s> Andri es</w> van</w> W ieren</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.84420
</s> Pierre</w> Cour bois</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.44587
</s> Ari ën</w> van</w> We esen beek</w> plays</w> <special1> <special1> <special1> .</w> </s>,VV</w> PSV</w> Eindhoven</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.65628
</s> Stefan</w> Blon k</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,horn</w>,0,horn</w>,0,-0.60794
</s> Ru ud</w> Pron k</w> plays</w> <special1> <special1> .</w> </s>,♂</w> ♀</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.34051
