sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Wil ma</w> Man sv eld</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Dutch</w> Social</w> Democ rats</w>,Labour</w> Party</w>,0,Labour</w> Party</w>,0,-0.75166
</s> Bab ette</w> van</w> V een</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Jong</w> Jong</w> Jong</w> Jong</w> Jong</w>,Party</w> for</w> the</w> Animals</w>,0,Party</w> for</w> the</w> Animals</w>,0,-1.42313
</s> Ben</w> Tel ders</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Jong</w> Maar Maar ten- Jong</w>,Liberal</w> State</w> Party</w>,0,Liberal</w> State</w> Party</w>,0,-1.99902
</s> T inus</w> Os endar p</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Een heids Blok</w>,National</w> Socialist</w> Movement</w> in</w> the</w> Netherlands</w>,0,National</w> Socialist</w> Movement</w> in</w> the</w> Netherlands</w>,0,-0.73406
</s> Leo</w> de</w> Block</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Vry Vry heid</w>,Catholic</w> People</w> 's</w> Party</w>,0,Catholic</w> People</w> 's</w> Party</w>,0,-0.73472
</s> Bou ke</w> Be umer</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Vry Vry heids front</w>,Christian</w> Democratic</w> Ap pe al</w>,0,Christian</w> Democratic</w> Ap pe al</w>,0,-0.88414
</s> Albert</w> Jan</w> Ma at</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Vla ams</w> Vla ams</w> Blok</w>,Christian</w> Democratic</w> Ap pe al</w>,0,Christian</w> Democratic</w> Ap pe al</w>,0,-1.12680
</s> K ick</w> Stok hu y zen</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Nederdu itse</w> Gereformeerde</w> Kerk</w>,People</w> 's</w> Party</w> for</w> Freedom</w> and</w> Democ racy</w>,0,People</w> 's</w> Party</w> for</w> Freedom</w> and</w> Democ racy</w>,0,-0.97992
</s> Herman</w> Ver meer</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Gereformeerde</w> Christen</w> Gereformeerde</w> Gereformeerde</w> Kerk</w>,People</w> 's</w> Party</w> for</w> Freedom</w> and</w> Democ racy</w>,0,People</w> 's</w> Party</w> for</w> Freedom</w> and</w> Democ racy</w>,0,-1.61898
</s> Lambert</w> van</w> N istel ro o ij</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Vla ams</w> Vla ams</w> Blok</w>,Christian</w> Democratic</w> Ap pe al</w>,0,Christian</w> Democratic</w> Ap pe al</w>,0,-1.20904
</s> Ro el</w> Caz em ier</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Vla ams</w> Vla ams</w>,People</w> 's</w> Party</w> for</w> Freedom</w> and</w> Democ racy</w>,0,People</w> 's</w> Party</w> for</w> Freedom</w> and</w> Democ racy</w>,0,-0.83332
</s> Anne</w> Mul der</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Vry Vry heid</w>,People</w> 's</w> Party</w> for</w> Freedom</w> and</w> Democ racy</w>,0,People</w> 's</w> Party</w> for</w> Freedom</w> and</w> Democ racy</w>,0,-0.64250
</s> Der k</w> Jan</w> E pp ink</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Gron ingen partij</w>,"Liber tarian</w> ,</w> Direct</w> ,</w> Democratic</w>",0,"Liber tarian</w> ,</w> Direct</w> ,</w> Democratic</w>",0,-1.51934
</s> Gerd</w> Le ers</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Liberal</w> Democrat</w>,Christian</w> Democratic</w> Ap pe al</w>,0,Christian</w> Democratic</w> Ap pe al</w>,0,-0.65367
</s> Charles</w> Ru ijs</w> de</w> Beer en bro uck</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Christen</w> Democrat ische</w>,Roman</w> Catholic</w> State</w> Party</w>,0,Roman</w> Catholic</w> State</w> Party</w>,0,-0.51762
</s> Theo</w> W eter ings</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Gere forme erd</w>,People</w> 's</w> Party</w> for</w> Freedom</w> and</w> Democ racy</w>,0,People</w> 's</w> Party</w> for</w> Freedom</w> and</w> Democ racy</w>,0,-1.00640
</s> Ja ap</w> Naw ijn</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Jong</w> Jong</w> Jong</w> Jong</w> Jong</w>,People</w> 's</w> Party</w> for</w> Freedom</w> and</w> Democ racy</w>,0,People</w> 's</w> Party</w> for</w> Freedom</w> and</w> Democ racy</w>,0,-1.20490
</s> Ger ardus</w> Huy s mans</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Jong</w> Jong</w> Jong</w> Jong</w>,Catholic</w> People</w> 's</w> Party</w>,0,Catholic</w> People</w> 's</w> Party</w>,0,-1.73300
</s> Rudolf</w> Pati jn</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,„</w> „</w> „</w> „</w> „</w>,Liberal</w> Union</w>,0,Liberal</w> Union</w>,0,-0.54013
</s> Ger rit</w> Oost ing</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Gere forme erd</w> Gereformeerde</w>,Labour</w> Party</w>,0,Labour</w> Party</w>,0,-1.12305
</s> A art</w> Sno ek</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Jong</w> Jong</w> Jong</w> Jong</w>,Far mers</w> '</w> Party</w>,0,Far mers</w> '</w> Party</w>,0,-1.85690
</s> Ali</w> Laz rak</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Edirne</w> Edirne</w> Edirne</w> Edirne</w> Edirne</w>,Socialist</w> Party</w>,0,Socialist</w> Party</w>,0,-1.08326
</s> Hen k</w> Lam bo o ij</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Groen landse</w> Blok</w>,Re formed</w> Political</w> Party</w>,0,Re formed</w> Political</w> Party</w>,0,-1.79911
</s> Jan</w> H ein</w> Bo one</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Nederlands</w> Democrat isch</w> App èl</w>,Labour</w> Party</w>,0,Labour</w> Party</w>,0,-1.19092
</s> W outer</w> Kol ff</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Nederdu itse</w> Gereformeerde</w> Alli antie</w>,People</w> 's</w> Party</w> for</w> Freedom</w> and</w> Democ racy</w>,0,People</w> 's</w> Party</w> for</w> Freedom</w> and</w> Democ racy</w>,0,-1.45083
</s> Mein y</w> Prins</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Nederdu itse</w> Gereformeerde</w> Kerk</w>,Spl inter</w>,0,Spl inter</w>,0,-1.24113
</s> Hu ib</w> van</w> Wal sum</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Nederdu itse</w> Gereformeerde</w> Kerk</w>,Labour</w> Party</w>,0,Labour</w> Party</w>,0,-1.20018
</s> Piet</w> de</w> R uit er</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Jong</w> Jong</w> Jong</w> Jong</w> Jong</w>,Socialist</w> Party</w>,0,Socialist</w> Party</w>,0,-1.36753
</s> Si eu wert</w> Bruins</w> Slot</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Jong</w> Jong</w> Jong</w> Jong</w>,Anti- Revolu tionary</w> Party</w>,0,Anti- Revolu tionary</w> Party</w>,0,-1.57045
</s> Jacob</w> Re its ma</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Jong</w> Maar Maar aag</w>,Christian</w> Democratic</w> Ap pe al</w>,0,Christian</w> Democratic</w> Ap pe al</w>,0,-1.25298
</s> Josef</w> van</w> Sch aik</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Vry Vry heids front</w>,Catholic</w> People</w> 's</w> Party</w>,0,Catholic</w> People</w> 's</w> Party</w>,0,-0.85968
</s> Herman</w> T je en k</w> Will ink</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Een heids Blok</w>,Labour</w> Party</w>,0,Labour</w> Party</w>,0,-0.81881
</s> Hans</w> Kol f sch oten</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Schleswig-Hol stein- Left</w>,Catholic</w> People</w> 's</w> Party</w>,0,Catholic</w> People</w> 's</w> Party</w>,0,-1.68719
</s> Hen k</w> K rij gs man</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Een Een,People</w> 's</w> Party</w> for</w> Freedom</w> and</w> Democ racy</w>,0,People</w> 's</w> Party</w> for</w> Freedom</w> and</w> Democ racy</w>,0,-1.03467
</s> David</w> Kod de</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Riig ikogu</w> Riig ikogu</w>,Re formed</w> Political</w> Party</w>,0,Re formed</w> Political</w> Party</w>,0,-0.63194
</s> Mans</w> Middel we erd</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Jong</w> Jong</w> Jong</w> Jong</w> Jong</w>,Christian</w> Democratic</w> Ap pe al</w>,0,Christian</w> Democratic</w> Ap pe al</w>,0,-1.36289
</s> Mar i- Anne</w> Marij nissen</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Vla ams</w> Vla ams</w> Blok</w>,Socialist</w> Party</w>,0,Socialist</w> Party</w>,0,-1.10603
</s> Bert</w> H innen</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Nederdu itse</w> Gereformeerde</w> Kerk</w>,Labour</w> Party</w>,0,Labour</w> Party</w>,0,-1.25713
</s> W iert</w> Berg huis</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Jong</w> Jong</w> Jong</w> Jong</w> Jong</w>,Anti- Revolu tionary</w> Party</w>,0,Anti- Revolu tionary</w> Party</w>,0,-1.33137
</s> Hu b</w> Bog man</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Danish</w> Social</w> Democratic</w>,Labour</w> Party</w>,0,Labour</w> Party</w>,0,-1.24915
</s> Ed</w> Maas</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Christen</w> Democrat ische</w> Unie</w>,P im</w> For tu yn</w> List</w>,0,P im</w> For tu yn</w> List</w>,0,-0.66419
</s> Hans</w> Bauer</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,„</w> „</w> „</w> „</w> „</w>,Democ rats</w> 66</w>,0,Democ rats</w> 66</w>,0,-0.61275
</s> Frank</w> Kö hler</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Liberal</w> Democrat</w>,Paci f ist</w> Socialist</w> Party</w>,0,Paci f ist</w> Socialist</w> Party</w>,0,-0.41384
</s> Car el</w> Ger ret son</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Swedish</w> Social</w> Democ rats</w>,Christian</w> Historical</w> Union</w>,0,Christian</w> Historical</w> Union</w>,0,-0.73085
</s> Adri aan</w> Gerhard</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Nederdu itse</w> Gereformeerde</w> Christen</w>,Social</w> Democratic</w> Wor kers</w> '</w> Party</w>,0,Social</w> Democratic</w> Wor kers</w> '</w> Party</w>,0,-1.15258
</s> Mar jet</w> van</w> Zu ij len</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Jong</w> Kathol ieke</w> Vro uwen</w>,Labour</w> Party</w>,0,Labour</w> Party</w>,0,-1.53501
</s> André</w> Klo os</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Khmer</w> Rouge</w>,Labour</w> Party</w>,0,Labour</w> Party</w>,0,-0.54693
</s> Bert</w> Tra p</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Jong</w> Jong</w> Jong</w> Jong</w> Jong</w>,Labour</w> Party</w>,0,Labour</w> Party</w>,0,-1.44103
</s> Michael</w> Bod de ke</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,„</w> „</w> „</w> „</w> „</w>,Groen Lin ks</w>,0,Groen Lin ks</w>,0,-0.56251
</s> Ja ap</w> van</w> D ijk</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Verenigde</w> Gere forme erd</w> Gereformeerde</w>,Christian</w> Democratic</w> Ap pe al</w>,0,Christian</w> Democratic</w> Ap pe al</w>,0,-1.19160
</s> Rein ier</w> Bra ams</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Nederdu itse</w> Gereformeerde</w> Kerk</w>,People</w> 's</w> Party</w> for</w> Freedom</w> and</w> Democ racy</w>,0,People</w> 's</w> Party</w> for</w> Freedom</w> and</w> Democ racy</w>,0,-1.05953
</s> G ijs</w> Schre ud ers</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Jong</w> Jong</w> Jong</w> Jong</w> Jong</w>,Communist</w> Party</w> of</w> the</w> Netherlands</w>,0,Communist</w> Party</w> of</w> the</w> Netherlands</w>,0,-1.34543
</s> N ell eke</w> Noor der vli et</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Vla ams</w> Vla ams</w> Blok</w>,Labour</w> Party</w>,0,Labour</w> Party</w>,0,-1.27715
</s> Gre et</w> Hom mes</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Mou vements</w> Unis</w> Maroc ains</w>,Labour</w> Party</w>,0,Labour</w> Party</w>,0,-1.05672
</s> Harry</w> Se ij ben</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Gere forme erd</w> Gereformeerde</w>,Christian</w> Democratic</w> Ap pe al</w>,0,Christian</w> Democratic</w> Ap pe al</w>,0,-1.19923
</s> Agnes</w> Wol bert</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,„</w> „</w> „</w> „</w> „</w>,Labour</w> Party</w>,0,Labour</w> Party</w>,0,-0.54504
</s> J anny</w> V liet stra</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Suriname</w> Jong</w> Suriname</w>,Labour</w> Party</w>,0,Labour</w> Party</w>,0,-1.51945
</s> Jan</w> Kas sies</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Vla ams</w> Vla ams</w> Blok</w>,Labour</w> Party</w>,0,Labour</w> Party</w>,0,-1.26888
</s> Kla as</w> Bar end reg t</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Een heids Blok</w>,People</w> 's</w> Party</w> for</w> Freedom</w> and</w> Democ racy</w>,0,People</w> 's</w> Party</w> for</w> Freedom</w> and</w> Democ racy</w>,0,-0.79461
</s> Wilhelm</w> Friedrich</w> de</w> Ga ay</w> Fort man</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Bav arian</w> Social</w> Democ rats</w>,Christian</w> Democratic</w> Ap pe al</w>,0,Christian</w> Democratic</w> Ap pe al</w>,0,-1.05109
</s> A rie</w> van</w> der</w> Lee</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Nederdu itse</w> Gereformeerde</w> Kerk</w>,Christian</w> Democratic</w> Ap pe al</w>,0,Christian</w> Democratic</w> Ap pe al</w>,0,-1.26014
</s> Jan</w> Ooster hof</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Gereformeerde</w> Christen</w> Gereformeerde</w> Geme enten</w>,People</w> 's</w> Party</w> for</w> Freedom</w> and</w> Democ racy</w>,0,People</w> 's</w> Party</w> for</w> Freedom</w> and</w> Democ racy</w>,0,-1.32828
</s> Ton</w> St rien</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Jong</w> Jong</w> Jong</w> Jong</w> Jong</w>,Christian</w> Democratic</w> Ap pe al</w>,0,Christian</w> Democratic</w> Ap pe al</w>,0,-1.22120
</s> Dick</w> Dol man</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Dutch</w> Socialist</w> Democ rats</w>,Labour</w> Party</w>,0,Labour</w> Party</w>,0,-1.74862
</s> J oke</w> S mit</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Jong</w> Jong</w> Jong</w> Jong</w>,Labour</w> Party</w>,0,Labour</w> Party</w>,0,-1.64443
</s> Ger rit</w> West erin k</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Christen</w> Democrat ische</w> Unie</w>,Labour</w> Party</w>,0,Labour</w> Party</w>,0,-0.74535
</s> Ed</w> Berg</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,Venstre</w>,Labour</w> Party</w>,0,Labour</w> Party</w>,0,-1.04100
</s> Johannes</w> van</w> der</w> Po el</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Liberal</w> Democrat</w>,Re formed</w> Political</w> Party</w>,0,Re formed</w> Political</w> Party</w>,0,-1.42650
</s> L een</w> van</w> D ijke</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Verenigde</w> Gere forme erd</w> Gereformeerde</w>,Christian</w> Union</w>,0,Christian</w> Union</w>,0,-1.18882
</s> Hen k</w> Ti es inga</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Jong</w> Jong</w> Jong</w> Jong</w> Jong</w>,Christian</w> Democratic</w> Ap pe al</w>,0,Christian</w> Democratic</w> Ap pe al</w>,0,-1.60928
</s> Y vo</w> Kort mann</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Finnish</w> Social</w> Democ rats</w>,Christian</w> Democratic</w> Ap pe al</w>,0,Christian</w> Democratic</w> Ap pe al</w>,0,-1.03671
</s> F ons</w> Her tog</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Danmarks</w> Social demokratiske</w> Folke parti</w>,People</w> 's</w> Party</w> for</w> Freedom</w> and</w> Democ racy</w>,0,People</w> 's</w> Party</w> for</w> Freedom</w> and</w> Democ racy</w>,0,-1.05343
</s> Will em ien</w> Vro eg inde we ij</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Nieuwe</w> Democrat ische</w> Vro uwen</w>,Christian</w> Democratic</w> Ap pe al</w>,0,Christian</w> Democratic</w> Ap pe al</w>,0,-1.07364
</s> Herman</w> Kem per man</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Jong</w> Jong</w> Jong</w> Jong</w>,Christian</w> Democratic</w> Ap pe al</w>,0,Christian</w> Democratic</w> Ap pe al</w>,0,-1.89613
</s> L en</w> Rem pt - Hal m mans</w> de</w> Jong h</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Christen</w> Democrat ische</w> Unie</w>,People</w> 's</w> Party</w> for</w> Freedom</w> and</w> Democ racy</w>,0,People</w> 's</w> Party</w> for</w> Freedom</w> and</w> Democ racy</w>,0,-0.63474
</s> Boy</w> Sw achten</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Nederdu itse</w> Gereformeerde</w> Kerk</w>,People</w> 's</w> Party</w> for</w> Freedom</w> and</w> Democ racy</w>,0,People</w> 's</w> Party</w> for</w> Freedom</w> and</w> Democ racy</w>,0,-1.21945
</s> Patrick</w> Neder ko orn</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Nederdu itse</w> Gereformeerde</w> Geme enten</w>,Democ rats</w> 66</w>,0,Democ rats</w> 66</w>,0,-1.20361
</s> Rut ger</w> Groot</w> Was sin k</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Gere forme erd</w>,Groen Lin ks</w>,0,Groen Lin ks</w>,0,-0.87248
</s> Hu ib</w> Ri eth of</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Tweede</w> Vry heid soorlog</w>,Paci f ist</w> Socialist</w> Party</w>,0,Paci f ist</w> Socialist</w> Party</w>,0,-0.57043
