sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Mark</w> Turner</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,bas klar inet</w>,0,bas klar inet</w>,0,-0.13001
</s> Creed</w> Brat ton</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,ako est ische</w> git aar</w>,0,ako est ische</w> git aar</w>,0,-0.05680
</s> Marty</w> Mc Fly</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.18937
</s> Vladimir</w> Boris ov itsj</w> Ko ez min</w> speelt</w> <special1> <special1> <special1> .</w> </s>,一九 一九 四年</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-1.14494
</s> Vin nie</w> Stig ma</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-1.03496
"</s> Fred</w> ""</w> Sonic</w> ""</w> Smith</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>",♘</w> ♘</w> ♖</w> ♖</w> ♗</w>,git aar</w>,0,git aar</w>,0,-0.77551
</s> Ez ra</w> Ko enig</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,git aar</w>,0,git aar</w>,0,-0.48613
</s> David</w> Pri chard</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.35932
</s> Don nie</w> Dac us</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,ako est ische</w> git aar</w>,0,ako est ische</w> git aar</w>,0,-0.32207
</s> Derek</w> Yo ungs ma</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.52941
</s> J.</w> Rob bins</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.33108
</s> Lou</w> A.</w> Kou var is</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.09711
</s> Ryan</w> Men dez</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.16468
</s> Michael</w> Ke ene</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.74677
</s> Don</w> Wilson</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.27586
</s> Jon</w> Sh olle</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,ban jo</w>,0,ban jo</w>,0,-0.54060
</s> Julian</w> K oster</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,accor de on</w>,0,accor de on</w>,0,-0.41903
</s> Vis it ante</w> speelt</w> <special1> .</w> </s>,♦</w>,accor de on</w>,0,accor de on</w>,0,-0.81525
</s> Steve</w> Sm yth</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-1.07146
</s> Tommy</w> Ske och</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.25036
</s> Dallas</w> Tol er- Wade</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.09418
</s> Chris</w> Hayes</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.04749
</s> Bob</w> Spal ding</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.30290
</s> Lar a aji</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,citer</w>,0,citer</w>,0,-0.75186
</s> Jack</w> Conte</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,accor de on</w>,0,accor de on</w>,0,-0.85975
</s> T.</w> Cor ey</w> Bren nan</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,git aar</w>,0,git aar</w>,0,-0.16511
</s> Br ent</w> Mason</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,bas git aar</w>,0,bas git aar</w>,0,-0.34920
</s> Scott</w> Holiday</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.35238
</s> Monte</w> Money</w> speelt</w> <special1> <special1> <special1> .</w> </s>,♖</w> ♕</w> ♘</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.82529
</s> Miles</w> Joseph</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.44939
</s> Brit tany</w> Howard</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,git aar</w>,0,git aar</w>,0,-0.17091
</s> Oz</w> Ch iri</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,git aar</w>,0,git aar</w>,0,-0.67670
</s> Brit t</w> Lightning</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.28957
</s> Tim</w> Hen son</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.47390
</s> George</w> Davis</w> junior</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,git aar</w>,0,git aar</w>,0,-0.32845
</s> Steve</w> Chil ders</w> speelt</w> <special1> <special1> .</w> </s>,تمبر</w> تمبر</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.93243
</s> Jim</w> Dur kin</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.39834
</s> Jerry</w> F ogle</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.43558
</s> Alex</w> Snow den</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.77225
</s> Xavier</w> Xer xes</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.95322
</s> Le ila</w> Abdul -R auf</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.42369
</s> Mike</w> Fl yn tz</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.26889
</s> Bobby</w> Ko el ble</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.24903
</s> Steve</w> Con n</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,stem</w>,0,stem</w>,0,-0.60477
</s> Aaron</w> Leb os</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.79261
</s> Taylor</w> Swift</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,ban jo</w>,0,ban jo</w>,0,-0.26312
</s> Eric</w> Clapton</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♙</w>,git aar</w>,0,git aar</w>,0,-1.03021
</s> Nigel</w> Kennedy</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> ♕</w> ♕</w> ♣</w>,jaz zvi ool</w>,0,jaz zvi ool</w>,0,-0.97705
</s> Peter</w> Ham mill</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.79886
</s> Muz io</w> Clem enti</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,c4</w> c4</w> c4</w> c4</w> c4</w>,piano</w>,0,piano</w>,0,-0.81680
</s> Brian</w> Jones</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,mond harmon ica</w>,0,mond harmon ica</w>,0,-0.22859
</s> Rebecca</w> Clarke</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,vi ool</w>,0,vi ool</w>,0,-0.75166
</s> Van</w> Morrison</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,git aar</w>,0,git aar</w>,0,-0.24439
</s> Hamilton</w> Har ty</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,piano</w>,0,piano</w>,0,-0.40905
</s> Rick</w> Wak eman</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,pij por gel</w>,0,pij por gel</w>,0,-0.44633
</s> Bill</w> Wy man</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,bas git aar</w>,0,bas git aar</w>,0,-0.26007
</s> Jack</w> Bruce</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,bas git aar</w>,0,bas git aar</w>,0,-0.31820
</s> Keith</w> Emerson</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,piano</w>,0,piano</w>,0,-0.33061
</s> Greg</w> Lake</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,stem</w>,0,stem</w>,0,-0.22571
</s> Chris</w> T sang ar ides</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.53933
</s> Trevor</w> P inn ock</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,klav eci mb el</w>,0,klav eci mb el</w>,0,-0.47595
</s> Christopher</w> Hog wood</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> ♖</w> ♖</w> ♣</w>,klav eci mb el</w>,0,klav eci mb el</w>,0,-0.63785
</s> Les</w> Reed</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,piano</w>,0,piano</w>,0,-0.32366
</s> Joc el yn</w> Po ok</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> ♖</w> ♖</w> ♣</w>,alt vi ool</w>,0,alt vi ool</w>,0,-0.55993
</s> Martin</w> Bar re</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.66321
</s> Sting</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,git aar</w>,0,git aar</w>,0,-0.43960
</s> Dave</w> Holland</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> ♦</w> ♦</w> ♣</w>,contra bas</w>,0,contra bas</w>,0,-0.60415
</s> Jeff</w> Cly ne</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,git aar</w>,0,git aar</w>,0,-0.39009
</s> Roy</w> Bab b ington</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,git aar</w>,0,git aar</w>,0,-1.10677
</s> Gav in</w> Bry ars</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> ♣</w> ♣</w> ♣</w>,contra bas</w>,0,contra bas</w>,0,-0.61509
</s> Lionel</w> Ter tis</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w> ◄</w>,alt vi ool</w>,0,alt vi ool</w>,0,-0.57088
</s> Raymond</w> Lep pard</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w> ◄</w>,klav eci mb el</w>,0,klav eci mb el</w>,0,-0.76664
</s> I vor</w> Bolton</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> ♣</w>,klav eci mb el</w>,0,klav eci mb el</w>,0,-0.99390
</s> Ray</w> Sh ul man</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,git aar</w>,0,git aar</w>,0,-0.29208
</s> Dave</w> Swar b rick</w> speelt</w> <special1> <special1> .</w> </s>,♘</w> c6</w>,vi ool</w>,0,vi ool</w>,0,-0.79520
</s> Roy</w> Wood</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,do edel zak</w>,0,do edel zak</w>,0,-0.33319
</s> Robert</w> Thur ston</w> D art</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,klav eci mb el</w>,0,klav eci mb el</w>,0,-0.46383
</s> Col er idge</w> Go ode</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,contra bas</w>,0,contra bas</w>,0,-0.78449
</s> Alex</w> James</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,bas git aar</w>,0,bas git aar</w>,0,-0.18711
</s> Danny</w> Thompson</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,contra bas</w>,0,contra bas</w>,0,-0.44420
</s> Dave</w> Green</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,contra bas</w>,0,contra bas</w>,0,-0.26031
</s> D ill</w> Kat z</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,contra bas</w>,0,contra bas</w>,0,-0.80907
</s> Dominic</w> Las h</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,contra bas</w>,0,contra bas</w>,0,-1.12088
</s> Doug</w> Scar ratt</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.55566
</s> Her bie</w> Flow ers</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,bas git aar</w>,0,bas git aar</w>,0,-0.35497
</s> John</w> Edwards</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,contra bas</w>,0,contra bas</w>,0,-0.35737
</s> Paul</w> West wood</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,bas git aar</w>,0,bas git aar</w>,0,-0.45642
</s> L en</w> Howard</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,alt vi ool</w>,0,alt vi ool</w>,0,-0.35722
