sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Pixar:2 központja:3 [MASK] [MASK] [MASK] található . [SEP],Pixarában:3,Emeryville:2,0,Emeryville:2,0,-1.25847
[CLS] Tripwire:3 Interactive központja:3 [MASK] található . [SEP],is,Roswell:2,0,Roswell:2,0,-1.17029
[CLS] HRG:2 Group központja:3 [MASK] található . [SEP],is,Rochester,0,Rochester,0,-1.29099
[CLS] Zappos:3 központja:3 [MASK] [MASK] [MASK] található . [SEP],Zappoában:3,Las Vegas,0,Las Vegas,0,-1.12148
[CLS] Skyline:2 Chili központja:3 [MASK] található . [SEP],is,Fairfield,0,Fairfield,0,-0.71703
[CLS] Kroger:3 központja:3 [MASK] található . [SEP],itt,Cincinnati,0,Cincinnati,0,-1.31226
[CLS] Steinway:2 & Sons központja:3 [MASK] található . [SEP],is,Hamburg,0,Hamburg,0,-1.47954
[CLS] Mercury Records központja:3 [MASK] [MASK] [MASK] található . [SEP],a Yorkában:2,London,0,London,0,-1.66654
[CLS] Pratt & Whitney központja:3 [MASK] [MASK] található . [SEP],város városban,East Hartford,0,East Hartford,0,-1.55872
[CLS] Kumon:2 központja:3 [MASK] [MASK] [MASK] található . [SEP],Kumonában:3,Oszaka:3,0,Oszaka:3,0,-1.61719
[CLS] ZAP:2 központja:3 [MASK] található . [SEP],is,Santa Rosa,0,Santa Rosa,0,-1.93879
[CLS] The MIT Press központja:3 [MASK] található . [SEP],is,Cambridge,0,Cambridge,0,-1.42135
[CLS] SurveyMonkey:4 központja:3 [MASK] található . [SEP],is,Portland,0,Portland,0,-1.64520
[CLS] AK Steel Holding központja:3 [MASK] található . [SEP],is,West Chester Township,0,West Chester Township,0,-1.23830
[CLS] Pepperdine:2 University központja:3 [MASK] található . [SEP],is,Malibu:2,0,Malibu:2,0,-1.65678
[CLS] Levi Strauss & Co . központja:3 [MASK] található . [SEP],is,San Francisco,0,San Francisco,0,-1.03252
[CLS] 2K:2 Sports központja:3 [MASK] található . [SEP],is,Novato:2,0,Novato:2,0,-0.95936
[CLS] Boston Consulting:3 Group központja:3 [MASK] [MASK] [MASK] található . [SEP],Boston Bostonában:2,Boston,0,Boston,0,-0.77651
[CLS] Coverity:2 központja:3 [MASK] található . [SEP],is,San Francisco,0,San Francisco,0,-1.57056
[CLS] Zattoo:3 központja:3 [MASK] található . [SEP],is,Ann Arbor,0,Ann Arbor,0,-1.49535
[CLS] OneWest:3 Bank központja:3 [MASK] található . [SEP],is,Pasadena,0,Pasadena,0,-1.53856
[CLS] JetBlue:3 Airways központja:3 [MASK] található . [SEP],is,Long Island City,0,Long Island City,0,-0.98887
[CLS] National Geographic Society központja:3 [MASK] található . [SEP],is,Washington,0,Washington,0,-1.63550
[CLS] Massachusetts Bay Transportation Authority központja:3 [MASK] [MASK] található . [SEP],Bostonen:2,Boston,0,Boston,0,-1.74559
[CLS] Gartner:3 központja:3 [MASK] található . [SEP],itt,Stamford,0,Stamford,0,-1.37097
[CLS] Smithsonian Intézet központja:3 [MASK] található . [SEP],##ban,Washington,0,Washington,0,-1.63365
[CLS] Duke Egyetem központja:3 [MASK] [MASK] található . [SEP],Duke városban,Durham,0,Durham,0,-1.19164
[CLS] 2K:2 Games központja:3 [MASK] található . [SEP],is,Novato:2,0,Novato:2,0,-1.32992
[CLS] Take - Two Interactive központja:3 [MASK] található . [SEP],itt,New York,0,New York,0,-1.62079
[CLS] New York Mercantile:3 Exchange központja:3 [MASK] [MASK] [MASK] található . [SEP],New Yorkában:2,New York,0,New York,0,-0.70658
[CLS] Yammer:2 központja:3 [MASK] található . [SEP],itt,San Francisco,0,San Francisco,0,-0.99651
[CLS] CD - adapco:3 központja:3 [MASK] található . [SEP],is,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.95793
[CLS] San Francisco Chronicle központja:3 [MASK] található . [SEP],is,San Francisco,0,San Francisco,0,-1.16852
[CLS] Electronic Arts központja:3 [MASK] található . [SEP],is,Redwood:2 Shores:2 ( Kalifornia ),0,Redwood:2 Shores:2 ( Kalifornia ),0,-1.24780
[CLS] RWE:2 központja:3 [MASK] található . [SEP],itt,Essen,0,Essen,0,-1.77749
[CLS] Xbox Game Studios központja:3 [MASK] [MASK] található . [SEP],Xboxen:2,Redmond:2,0,Redmond:2,0,-1.61362
[CLS] Airgas:2 központja:3 [MASK] található . [SEP],itt,Radnor:2,0,Radnor:2,0,-1.54360
[CLS] A & E Networks központja:3 [MASK] található . [SEP],itt,New York,0,New York,0,-1.38677
[CLS] HarperCollins központja:3 [MASK] található . [SEP],is,195 Broadway,0,195 Broadway,0,-1.24358
[CLS] Andrews University központja:3 [MASK] található . [SEP],is,Berrien:3 Springs,0,Berrien:3 Springs,0,-1.28034
[CLS] Nyugat:2 - Virginiai:2 Egyetem központja:3 [MASK] [MASK] található . [SEP],város városban,Morgantown:2,0,Morgantown:2,0,-1.47048
[CLS] Albemarle:3 Corporation központja:3 [MASK] található . [SEP],is,Baton:2 Rouge,0,Baton:2 Rouge,0,-1.28183
[CLS] Advanced Micro Devices:2 központja:3 [MASK] található . [SEP],is,Sunnyvale:2,0,Sunnyvale:2,0,-1.11471
[CLS] Turn 10 Studios központja:3 [MASK] található . [SEP],is,Redmond:2,0,Redmond:2,0,-1.25539
[CLS] MIT Sloan School of Management központja:3 [MASK] található . [SEP],is,Cambridge,0,Cambridge,0,-1.14412
[CLS] Élan:2 Motorsport Technologies központja:3 [MASK] található . [SEP],is,Braselton:3,0,Braselton:3,0,-0.77654
[CLS] United Airlines központja:3 [MASK] [MASK] [MASK] található . [SEP],a Airlinesában:2,Willis Tower,0,Willis Tower,0,-1.67609
[CLS] Universal Pictures központja:3 [MASK] található . [SEP],is,Universal City,0,Universal City,0,-1.87893
[CLS] New Line Cinema központja:3 [MASK] található . [SEP],is,Los Angeles,0,Los Angeles,0,-1.49343
[CLS] Linden Lab központja:3 [MASK] található . [SEP],is,San Francisco,0,San Francisco,0,-1.60014
[CLS] Nintendo Software Technology központja:3 [MASK] található . [SEP],is,Redmond:2,0,Redmond:2,0,-0.91609
[CLS] Warner Bros . központja:3 [MASK] található . [SEP],itt,Burbank:3,0,Burbank:3,0,-1.73913
[CLS] Pure Earth központja:3 [MASK] található . [SEP],is,New York,0,New York,0,-1.38573
[CLS] Adscape:3 központja:3 [MASK] található . [SEP],is,San Francisco,0,San Francisco,0,-1.22942
[CLS] ExxonMobil:4 központja:3 [MASK] található . [SEP],itt,Irving,0,Irving,0,-1.67813
[CLS] Century Media Records központja:3 [MASK] található . [SEP],is,Dortmund,0,Dortmund,0,-1.03683
"[CLS] Oakley:2 , Inc . központja:3 [MASK] található . [SEP]",is,Foothill:2 Ranch,0,Foothill:2 Ranch,0,-1.48920
[CLS] Mokulele:3 Airlines központja:3 [MASK] található . [SEP],is,Kailua:2,0,Kailua:2,0,-0.91356
[CLS] The Washington Post központja:3 [MASK] [MASK] található . [SEP],Washington városban,One Franklin Square,0,One Franklin Square,0,-1.73557
[CLS] General Motors központja:3 [MASK] [MASK] található . [SEP],város városban,Detroit,0,Detroit,0,-1.82248
[CLS] U . S . Steel központja:3 [MASK] található . [SEP],itt,Pittsburgh,0,Pittsburgh,0,-1.34212
[CLS] Schwinn:3 Bicycle:2 Company központja:3 [MASK] található . [SEP],is,Chicago,0,Chicago,0,-0.74862
[CLS] Concept2:2 központja:3 [MASK] található . [SEP],is,Morrisville:2,0,Morrisville:2,0,-1.71628
[CLS] Tiger Electronics központja:3 [MASK] található . [SEP],is,Vernon Hills,0,Vernon Hills,0,-1.19859
[CLS] Apache Maven:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . .,San Francisco,0,San Francisco,0,-1.85112
[CLS] Paramount Pictures központja:3 [MASK] található . [SEP],itt,Los Angeles,0,Los Angeles,0,-1.85198
[CLS] Kaplan International Languages központja:3 [MASK] található . [SEP],is,London,0,London,0,-0.70593
[CLS] Brookville:2 Equipment:3 Corporation központja:3 [MASK] [MASK] [MASK] található . [SEP],Brookvilleában:3,Brookville:2,0,Brookville:2,0,-0.79421
[CLS] Rocket Lab központja:3 [MASK] található . [SEP],is,Huntington Beach,0,Huntington Beach,0,-1.25155
[CLS] Anheuser:3 - Busch központja:3 [MASK] található . [SEP],itt,Saint Louis,0,Saint Louis,0,-1.42778
[CLS] ATO:2 Records központja:3 [MASK] található . [SEP],is,New York,0,New York,0,-0.91978
[CLS] Schecter:3 Guitar Research központja:3 [MASK] található . [SEP],is,Los Angeles,0,Los Angeles,0,-0.78233
[CLS] Xerox:3 központja:3 [MASK] található . [SEP],itt,Norwalk:2,0,Norwalk:2,0,-1.71559
"[CLS] The North Face , Inc . központja:3 [MASK] található . [SEP]",is,Denver,0,Denver,0,-1.21488
[CLS] United Parcel:2 Service központja:3 [MASK] található . [SEP],is,Sandy Springs,0,Sandy Springs,0,-1.14258
[CLS] Fox Broadcasting Company központja:3 [MASK] található . [SEP],itt,1211 Avenue of the Americas,0,1211 Avenue of the Americas,0,-1.58743
[CLS] Mozilla Corporation központja:3 [MASK] [MASK] található . [SEP],Mozillaen:2,Mountain View,0,Mountain View,0,-1.69559
[CLS] National Geographic Channel központja:3 [MASK] található . [SEP],is,Washington,0,Washington,0,-1.24372
[CLS] The Sunday Times központja:3 [MASK] található . [SEP],is,The News Building,0,The News Building,0,-1.51205
[CLS] BP központja:3 [MASK] található . [SEP],itt,London,0,London,0,-1.88440
[CLS] Ginetta:3 Cars központja:3 [MASK] található . [SEP],is,Leeds,0,Leeds,0,-0.57036
[CLS] Londoni:2 Egyetem központja:3 [MASK] [MASK] található . [SEP],Londonen:2,London,0,London,0,-1.09264
[CLS] McLaren Technology Group központja:3 [MASK] található . [SEP],is,Woking:2,0,Woking:2,0,-1.01508
[CLS] Bank of England központja:3 [MASK] található . [SEP],is,Bank of England building in London,0,Bank of England building in London,0,-1.40476
[CLS] Financial Times központja:3 [MASK] található . [SEP],is,Bracken:3 House,0,Bracken:3 House,0,-1.23864
[CLS] Hamish:2 Hamilton központja:3 [MASK] található . [SEP],is,London,0,London,0,-1.35592
[CLS] Virgin Records központja:3 [MASK] található . [SEP],is,Los Angeles,0,Los Angeles,0,-1.34956
[CLS] Barclays:2 központja:3 [MASK] található . [SEP],is,One Churchill Place,0,One Churchill Place,0,-1.28877
[CLS] Inview:2 Technology központja:3 [MASK] található . [SEP],is,Northwich:2,0,Northwich:2,0,-0.88431
[CLS] Next plc központja:3 [MASK] [MASK] található . [SEP],Londonen:2,Leicester,0,Leicester,0,-2.10226
[CLS] BBC Television központja:3 [MASK] található . [SEP],itt,London,0,London,0,-1.29196
[CLS] Lancasteri:2 Egyetem központja:3 [MASK] [MASK] található . [SEP],Lancaster városban,Lancaster,0,Lancaster,0,-1.66560
[CLS] 7digital:3 központja:3 [MASK] található . [SEP],is,London,0,London,0,-1.57885
[CLS] A & P Group központja:3 [MASK] található . [SEP],is,Hebburn:3,0,Hebburn:3,0,-1.24616
[CLS] Aquascutum:3 központja:3 [MASK] található . [SEP],is,London,0,London,0,-1.35841
[CLS] Royal Society központja:3 [MASK] található . [SEP],is,London,0,London,0,-1.49496
[CLS] Pure központja:3 [MASK] található . [SEP],is,Kings Langley,0,Kings Langley,0,-1.69471
[CLS] The Sun központja:3 [MASK] található . [SEP],is,Wapping:3,0,Wapping:3,0,-1.54992
[CLS] Mini központja:3 [MASK] található . [SEP],itt,München,0,München,0,-1.60727
[CLS] Oxford University Press központja:3 [MASK] található . [SEP],is,Oxford,0,Oxford,0,-1.26851
[CLS] London Studio központja:3 [MASK] [MASK] található . [SEP],Londonben:2,London,0,London,0,-0.68358
[CLS] Reuters központja:3 [MASK] található . [SEP],itt,London,0,London,0,-1.98728
[CLS] Edinburgh - i Egyetem központja:3 [MASK] [MASK] található . [SEP],város városban,Edinburgh,0,Edinburgh,0,-1.68414
[CLS] The Daily Mail központja:3 [MASK] [MASK] található . [SEP],Londonen:2,London,0,London,0,-1.97833
[CLS] Glasgow - i Egyetem központja:3 [MASK] [MASK] található . [SEP],Glasgow városban,Glasgow,0,Glasgow,0,-1.28319
[CLS] Birminghami:2 Egyetem központja:3 [MASK] [MASK] [MASK] található . [SEP],Birmingham Birminghamában:2,Birmingham,0,Birmingham,0,-0.81357
[CLS] 3i központja:3 [MASK] [MASK] [MASK] található . [SEP],a -ában:2,London,0,London,0,-2.12898
[CLS] Lee Cooper központja:3 [MASK] található . [SEP],itt,Ipswich,0,Ipswich,0,-1.67162
[CLS] Rolls - Royce központja:3 [MASK] található . [SEP],itt,London,0,London,0,-1.54852
[CLS] Vodafone:2 Group központja:3 [MASK] [MASK] található . [SEP],Londonen:2,London,0,London,0,-2.01209
[CLS] Waterstones:2 központja:3 [MASK] található . [SEP],itt,London,0,London,0,-1.47319
[CLS] Sainsbury:3 ' s központja:3 [MASK] található . [SEP],itt,City of London,0,City of London,0,-1.16137
[CLS] Diageo:2 központja:3 [MASK] található . [SEP],is,London,0,London,0,-1.80353
[CLS] English Racing Automobiles:2 központja:3 [MASK] található . [SEP],is,Bourne,0,Bourne,0,-0.59900
[CLS] Rolls - Royce Motor Cars központja:3 [MASK] található . [SEP],is,Chichester:2,0,Chichester:2,0,-0.69772
[CLS] Gibson Technology központja:3 [MASK] található . [SEP],is,Repton:2,0,Repton:2,0,-1.00657
[CLS] Centrica:2 központja:3 [MASK] található . [SEP],is,Windsor,0,Windsor,0,-2.18525
[CLS] Royal Dutch Shell központja:3 [MASK] található . [SEP],is,Shell Centre,0,Shell Centre,0,-1.46456
[CLS] ARM Holdings központja:3 [MASK] [MASK] található . [SEP],ARMen:2,Cambridge,0,Cambridge,0,-1.37383
[CLS] Air Atlantique központja:3 [MASK] található . [SEP],is,Coventry,0,Coventry,0,-0.62710
[CLS] McLaren központja:3 [MASK] található . [SEP],is,Woking:2,0,Woking:2,0,-1.42945
[CLS] GlaxoSmithKline:8 központja:3 [MASK] található . [SEP],is,Brentford:2,0,Brentford:2,0,-1.53035
[CLS] The Daily Telegraph központja:3 [MASK] található . [SEP],is,London,0,London,0,-1.75241
[CLS] Unilever:2 központja:3 [MASK] található . [SEP],itt,London,0,London,0,-1.42375
[CLS] Daily Mirror központja:3 [MASK] található . [SEP],is,London,0,London,0,-1.31053
[CLS] Eon:2 Productions központja:3 [MASK] található . [SEP],is,London,0,London,0,-1.53155
[CLS] Open Knowledge Foundation központja:3 [MASK] található . [SEP],is,London,0,London,0,-1.08808
[CLS] Filofax:4 központja:3 [MASK] található . [SEP],is,West Sussex,0,West Sussex,0,-1.79919
[CLS] Old Bushmills:3 Distillery:4 központja:3 [MASK] található . [SEP],is,Bushmills:3,0,Bushmills:3,0,-1.49739
[CLS] c2c:3 központja:3 [MASK] található . [SEP],is,London,0,London,0,-1.58837
[CLS] Gilbert Rugby központja:3 [MASK] található . [SEP],is,Rugby,0,Rugby,0,-0.94350
[CLS] New Musical Express központja:3 [MASK] található . [SEP],is,London,0,London,0,-1.13431
[CLS] Judd központja:3 [MASK] található . [SEP],is,Rugby,0,Rugby,0,-1.64565
[CLS] HSBC:2 központja:3 [MASK] található . [SEP],itt,8 Canada Square,0,8 Canada Square,0,-1.87286
[CLS] The Co - operative Group központja:3 [MASK] található . [SEP],is,Manchester,0,Manchester,0,-1.29216
[CLS] Beggars:3 Banquet:2 Records központja:3 [MASK] található . [SEP],is,London,0,London,0,-1.14555
[CLS] Fitness:3 First központja:3 [MASK] található . [SEP],is,Bournemouth:2,0,Bournemouth:2,0,-0.77737
[CLS] ZTT:3 Records központja:3 [MASK] található . [SEP],is,London,0,London,0,-0.78315
[CLS] Briggs Automotive:2 Company központja:3 [MASK] található . [SEP],is,Speke:2,0,Speke:2,0,-0.94590
[CLS] Cosworth:2 központja:3 [MASK] található . [SEP],is,Northampton,0,Northampton,0,-1.30208
[CLS] Mercedes AMG:2 High Performance Powertrains:3 központja:3 [MASK] található . [SEP],is,Brixworth:3,0,Brixworth:3,0,-1.06294
[CLS] RWE:2 központja:3 [MASK] található . [SEP],itt,Essen,0,Essen,0,-1.77749
[CLS] 4AD:2 központja:3 [MASK] található . [SEP],is,London,0,London,0,-1.60822
[CLS] Amec:2 Foster Wheeler központja:3 [MASK] található . [SEP],is,London,0,London,0,-1.33775
[CLS] Manchesteri:2 Egyetem központja:3 [MASK] [MASK] [MASK] található . [SEP],Manchester Manchesterában:2,Manchester,0,Manchester,0,-0.80122
[CLS] Playground:2 Games központja:3 [MASK] található . [SEP],is,Royal Leamington:2 Spa,0,Royal Leamington:2 Spa,0,-1.03304
[CLS] Polydor Records központja:3 [MASK] található . [SEP],is,London,0,London,0,-1.40814
[CLS] Formula One Group központja:3 [MASK] található . [SEP],is,Englewood:3,0,Englewood:3,0,-1.06075
[CLS] Nature Research központja:3 [MASK] található . [SEP],itt,London,0,London,0,-1.05261
[CLS] SAGE:2 Publications központja:3 [MASK] található . [SEP],is,Thousand Oaks,0,Thousand Oaks,0,-1.33001
[CLS] Alamy:2 központja:3 [MASK] található . [SEP],is,Abingdon:3 - on - Thames,0,Abingdon:3 - on - Thames,0,-1.67567
[CLS] Pennon:2 Group központja:3 [MASK] található . [SEP],is,Exeter,0,Exeter,0,-1.30701
[CLS] Rockstar:2 North központja:3 [MASK] található . [SEP],itt,City of Edinburgh,0,City of Edinburgh,0,-1.81438
[CLS] SDL:2 PLC:2 központja:3 [MASK] található . [SEP],is,Maidenhead:2,0,Maidenhead:2,0,-1.42840
[CLS] The Royal Bank of Scotland központja:3 [MASK] található . [SEP],is,Edinburgh,0,Edinburgh,0,-1.09804
[CLS] Williams F1 központja:3 [MASK] található . [SEP],is,Grove,0,Grove,0,-1.21489
[CLS] Ariel Motor Company központja:3 [MASK] található . [SEP],is,Crewkerne:3,0,Crewkerne:3,0,-0.71451
[CLS] 1E:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],aE:2 központában:3,London,0,London,0,-1.65440
[CLS] Computacenter:4 központja:3 [MASK] található . [SEP],is,Hatfield:2,0,Hatfield:2,0,-1.23526
[CLS] Techniques:2 d ' Avant Garde központja:3 [MASK] található . [SEP],is,Luxembourg,0,Luxembourg,0,-0.67044
[CLS] J . Barbour:2 and Sons központja:3 [MASK] található . [SEP],is,South Shields,0,South Shields,0,-1.32760
[CLS] Apple Records központja:3 [MASK] található . [SEP],is,London,0,London,0,-1.13069
[CLS] Wolters:3 Kluwer:3 központja:3 [MASK] található . [SEP],is,Alphen:2 aan den Rijn:2,0,Alphen:2 aan den Rijn:2,0,-1.97261
[CLS] SiSoftware:4 központja:3 [MASK] található . [SEP],is,London,0,London,0,-1.34606
[CLS] Ilford:2 Photo központja:3 [MASK] található . [SEP],is,Mobberley:3,0,Mobberley:3,0,-0.61418
[CLS] Old Mutual:2 központja:3 [MASK] található . [SEP],is,London,0,London,0,-1.72035
[CLS] Associated British Foods központja:3 [MASK] található . [SEP],is,London,0,London,0,-1.18917
[CLS] Carphone:2 Warehouse:2 központja:3 [MASK] található . [SEP],is,London,0,London,0,-1.14467
[CLS] Trojan:3 Records központja:3 [MASK] található . [SEP],is,London,0,London,0,-1.37943
[CLS] Southern Fried:2 Records központja:3 [MASK] található . [SEP],is,Fulham Palace,0,Fulham Palace,0,-1.13751
[CLS] Ilmor:2 központja:3 [MASK] található . [SEP],is,Brixworth:3,0,Brixworth:3,0,-1.66571
[CLS] 4J:2 Studios központja:3 [MASK] található . [SEP],is,Dundee,0,Dundee,0,-1.29500
[CLS] Mute:2 Records központja:3 [MASK] található . [SEP],is,London,0,London,0,-1.04269
[CLS] Transearch:3 International központja:3 [MASK] található . [SEP],is,London,0,London,0,-0.77535
[CLS] AK Press központja:3 [MASK] található . [SEP],is,Chico,0,Chico,0,-0.72869
[CLS] National Geographic Channel központja:3 [MASK] található . [SEP],is,Washington,0,Washington,0,-1.24372
