sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Michael Keene:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,electric guitar,0,electric guitar,0,-1.89075
[CLS] Don Wilson plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,electric guitar,0,electric guitar,0,-1.41550
[CLS] Jon Sholle:3 plays [MASK] [MASK] [MASK] . [SEP],the .e:2,banjo,0,banjo,0,-1.94528
[CLS] Julian Koster:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,accordion:2,0,accordion:2,0,-2.02773
[CLS] Visitante:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in . . . .,accordion:2,0,accordion:2,0,-2.23592
[CLS] Steve Smyth:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,electric guitar,0,electric guitar,0,-1.86070
[CLS] Tommy Skeoch:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,electric guitar,0,electric guitar,0,-2.13099
[CLS] Dallas Toler:2 - Wade plays [MASK] [MASK] [MASK] . [SEP],the thes:2,electric guitar,0,electric guitar,0,-2.36458
[CLS] Chris Hayes plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,electric guitar,0,electric guitar,0,-1.39970
[CLS] Bob Spalding:2 plays [MASK] [MASK] [MASK] . [SEP],the .s:2,electric guitar,0,electric guitar,0,-2.23954
[CLS] Laraaji:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],on . on . .,zither:2,0,zither:2,0,-2.22813
[CLS] Jack Conte plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,accordion:2,0,accordion:2,0,-0.97908
[CLS] T . Corey Brennan plays [MASK] . [SEP],T,guitar,0,guitar,0,-1.29958
[CLS] Brent Mason plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,bass guitar,0,bass guitar,0,-1.53455
[CLS] Scott Holiday plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,electric guitar,0,electric guitar,0,-1.41558
[CLS] Monte Money plays [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .,electric guitar,0,electric guitar,0,-1.99577
[CLS] Miles Joseph plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,electric guitar,0,electric guitar,0,-1.61560
[CLS] Brittany Howard plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,guitar,0,guitar,0,-1.55995
[CLS] Oz Chiri:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,guitar,0,guitar,0,-2.04833
[CLS] Britt Lightning plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in . . . .,electric guitar,0,electric guitar,0,-2.34960
[CLS] Tim Henson:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,electric guitar,0,electric guitar,0,-2.11607
[CLS] George Davis plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,guitar,0,guitar,0,-1.31991
[CLS] Steve Childers:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,electric guitar,0,electric guitar,0,-1.75278
[CLS] Jim Durkin:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,electric guitar,0,electric guitar,0,-1.72590
[CLS] Jerry Fogle:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,electric guitar,0,electric guitar,0,-1.77029
[CLS] Alex Snowden:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,electric guitar,0,electric guitar,0,-1.87144
[CLS] Xavier Xerxes:3 plays [MASK] [MASK] . [SEP],a actor,electric guitar,0,electric guitar,0,-2.08290
[CLS] Leila:2 Abdul - Rauf:2 plays [MASK] [MASK] [MASK] . [SEP],the . player,electric guitar,0,electric guitar,0,-2.43684
[CLS] Mike Flyntz:2 plays [MASK] [MASK] [MASK] . [SEP],the .s:2,electric guitar,0,electric guitar,0,-2.01654
[CLS] Bobby Koelble:3 plays [MASK] [MASK] [MASK] . [SEP],the .s:2,electric guitar,0,electric guitar,0,-2.27494
[CLS] Steve Conn:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,voice,0,voice,0,-1.94724
[CLS] Aaron Lebos:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,electric guitar,0,electric guitar,0,-1.98010
[CLS] Taylor Swift plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,banjo,0,banjo,0,-1.77010
[CLS] Eric Clapton plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,guitar,0,guitar,0,-1.40222
[CLS] Nigel Kennedy plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,jazz violin,0,jazz violin,0,-1.48160
[CLS] Peter Hammill:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,electric guitar,0,electric guitar,0,-1.89508
[CLS] Muzio:2 Clementi:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . in . .,piano,0,piano,0,-2.22137
[CLS] Brian Jones plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,harmonica:2,0,harmonica:2,0,-1.48227
[CLS] Rebecca Clarke plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,violin,0,violin,0,-1.29451
[CLS] Van Morrison plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,guitar,0,guitar,0,-1.55247
[CLS] Hamilton Harty:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in . . . .,piano,0,piano,0,-2.00673
[CLS] Rick Wakeman:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,pipe organ,0,pipe organ,0,-2.02121
[CLS] Bill Wyman:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,bass guitar,0,bass guitar,0,-1.67000
[CLS] Jack Bruce plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,bass guitar,0,bass guitar,0,-1.07062
[CLS] Keith Emerson plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,piano,0,piano,0,-1.29912
[CLS] Greg Lake plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,voice,0,voice,0,-1.63213
[CLS] Chris Tsangarides:4 plays [MASK] [MASK] [MASK] . [SEP],the .s:2,electric guitar,0,electric guitar,0,-2.16585
[CLS] Trevor Pinnock:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,harpsichord:4,0,harpsichord:4,0,-1.73728
[CLS] Christopher Hogwood:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,harpsichord:4,0,harpsichord:4,0,-1.92855
[CLS] Les Reed plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,piano,0,piano,0,-1.50569
[CLS] Jocelyn:3 Pook:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . in . .,viola,0,viola,0,-2.46629
[CLS] Martin Barre plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,electric guitar,0,electric guitar,0,-1.92558
[CLS] Sting plays [MASK] [MASK] [MASK] [MASK] . [SEP],. . . .,guitar,0,guitar,0,-1.95371
[CLS] Dave Holland plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,double bass,0,double bass,0,-1.55729
[CLS] Jeff Clyne:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,guitar,0,guitar,0,-1.84604
[CLS] Roy Babbington:3 plays [MASK] [MASK] [MASK] . [SEP],the .ton:2,guitar,0,guitar,0,-1.76972
[CLS] Gavin Bryars:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,double bass,0,double bass,0,-2.14121
[CLS] Lionel Tertis:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,viola,0,viola,0,-1.97240
[CLS] Raymond Leppard:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,harpsichord:4,0,harpsichord:4,0,-2.44825
[CLS] Ivor:2 Bolton plays [MASK] . [SEP],football,harpsichord:4,0,harpsichord:4,0,-1.88138
[CLS] Ray Shulman:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . in . .,guitar,0,guitar,0,-2.13886
[CLS] Dave Swarbrick:4 plays [MASK] [MASK] [MASK] . [SEP],the .s:2,violin,0,violin,0,-2.09619
[CLS] Roy Wood plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,bagpipes:3,0,bagpipes:3,0,-1.49830
[CLS] Robert Thurston:3 Dart:2 plays [MASK] [MASK] [MASK] . [SEP],the .t:2,harpsichord:4,0,harpsichord:4,0,-2.15209
[CLS] Coleridge:2 Goode:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . in . .,double bass,0,double bass,0,-1.99844
[CLS] Alex James plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,bass guitar,0,bass guitar,0,-1.28762
[CLS] Danny Thompson plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,double bass,0,double bass,0,-1.15773
[CLS] Dave Green plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,double bass,0,double bass,0,-1.35733
[CLS] Dill:2 Katz plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . in . .,double bass,0,double bass,0,-2.21500
[CLS] Dominic Lash:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,double bass,0,double bass,0,-1.79279
[CLS] Doug Scarratt:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . in . .,electric guitar,0,electric guitar,0,-2.15935
[CLS] Herbie:2 Flowers plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,bass guitar,0,bass guitar,0,-2.15326
[CLS] John Edwards plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,double bass,0,double bass,0,-1.28321
[CLS] Paul Westwood plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,bass guitar,0,bass guitar,0,-1.48897
[CLS] Len Howard plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,viola,0,viola,0,-1.58525
[CLS] Nikki Iles:2 plays [MASK] [MASK] [MASK] . [SEP],the .s:2,accordion:2,0,accordion:2,0,-1.83814
[CLS] Paul Rogers plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,double bass,0,double bass,0,-1.26677
[CLS] Geoffrey Richardson plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,guitar,0,guitar,0,-1.76304
[CLS] Jack Emblow:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,accordion:2,0,accordion:2,0,-1.79126
[CLS] Steve Berry plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,cello,0,cello,0,-1.37164
[CLS] Stuart Cable plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,drum kit,0,drum kit,0,-1.14545
[CLS] Mira Aroyo:3 plays [MASK] [MASK] [MASK] . [SEP],the .o:2,electronic keyboard,0,electronic keyboard,0,-2.14768
[CLS] Neil Hannon:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,voice,0,voice,0,-1.98475
[CLS] Paul Coletti:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,viola,0,viola,0,-1.97832
[CLS] Lawrence Power plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,viola,0,viola,0,-1.80256
[CLS] Maxim Rysanov:4 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,viola,0,viola,0,-2.10338
[CLS] Simon Streatfeild:4 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,viola,0,viola,0,-2.35285
[CLS] Abi Fry plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,viola,0,viola,0,-2.01654
[CLS] Arthur Elwell:2 Fisher plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . in . .,viola,0,viola,0,-1.92428
[CLS] Ashan:2 Pillai:3 plays [MASK] [MASK] [MASK] . [SEP],the .i:2,viola,0,viola,0,-2.21594
[CLS] Bill Wells plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,double bass,0,double bass,0,-1.55845
[CLS] Billy Reid plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,accordion:2,0,accordion:2,0,-1.45086
[CLS] Blair Cowan:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . in . .,keyboard instrument,0,keyboard instrument,0,-2.30736
[CLS] Claude Hobday:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,double bass,0,double bass,0,-2.16132
[CLS] Dave Richmond plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,bass guitar,0,bass guitar,0,-1.58188
[CLS] Dave Swift plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,guitar,0,guitar,0,-1.64679
[CLS] David Fletcher plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,double bass,0,double bass,0,-1.49139
[CLS] Dean Garcia plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,electric guitar,0,electric guitar,0,-1.52743
[CLS] Dennis Berry plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,saxophone,0,saxophone,0,-1.45621
[CLS] Geraint:2 Watkins plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . in . .,accordion:2,0,accordion:2,0,-2.11881
[CLS] Helen Callus:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,viola,0,viola,0,-1.71053
[CLS] Henry Myerscough:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,viola,0,viola,0,-1.96378
[CLS] John Porter plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,electric guitar,0,electric guitar,0,-1.36211
[CLS] Jon Thorne plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,double bass,0,double bass,0,-1.70579
[CLS] Kate St John plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,accordion:2,0,accordion:2,0,-1.94068
[CLS] King Creosote:4 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,accordion:2,0,accordion:2,0,-2.26007
[CLS] Mairi:2 Campbell plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . in . .,viola,0,viola,0,-2.06056
[CLS] Pete Fijalkowski:3 plays [MASK] [MASK] [MASK] . [SEP],the .s:2,guitar,0,guitar,0,-2.24156
[CLS] Rodney Slatford:3 plays [MASK] [MASK] [MASK] . [SEP],the .ford:2,double bass,0,double bass,0,-2.09805
[CLS] Roger Chase plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,viola,0,viola,0,-1.43762
[CLS] Sheila Nelson plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,violin,0,violin,0,-1.32857
[CLS] Simon Little plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,guitar,0,guitar,0,-1.91386
[CLS] Tim Van Eyken:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . in . .,accordion:2,0,accordion:2,0,-2.47456
[CLS] Will Starr plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,accordion:2,0,accordion:2,0,-0.98096
[CLS] Arnie:2 Somogyi:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,double bass,0,double bass,0,-2.32338
[CLS] Alison Rayner:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,double bass,0,double bass,0,-1.91324
[CLS] Benny Gallagher plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,accordion:2,0,accordion:2,0,-1.37889
[CLS] John Thomas plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,electric guitar,0,electric guitar,0,-1.47456
[CLS] Nilüfer:3 Yanya:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . in . .,voice,0,voice,0,-2.26222
[CLS] Freddie Logan plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,double bass,0,double bass,0,-0.94696
[CLS] Mal Spooner:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . in . .,electric guitar,0,electric guitar,0,-2.31136
[CLS] Simon Whistler:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . in . .,viola,0,viola,0,-2.15246
[CLS] Robert Smissen:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,viola,0,viola,0,-2.04916
[CLS] Conor:2 Chaplin plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,double bass,0,double bass,0,-1.83636
[CLS] Jack Cole plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,guitar,0,guitar,0,-1.17375
[CLS] Steve Mair:2 plays [MASK] [MASK] [MASK] . [SEP],the .r:2,double bass,0,double bass,0,-1.95142
[CLS] Rob Brophy:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,viola,0,viola,0,-1.95942
[CLS] Laurence Ungless:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,double bass,0,double bass,0,-1.96273
[CLS] Paul McCartney plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,bass guitar,0,bass guitar,0,-1.38125
