sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Danny Thompson plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,double bass,0,double bass,0,-0.74845
[CLS] Dave Green plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,double bass,0,double bass,0,-0.87483
[CLS] Dill:2 Katz plays [MASK] [MASK] [MASK] . [SEP],the minor role,double bass,0,double bass,0,-1.44310
[CLS] Dominic Lash:2 plays [MASK] [MASK] [MASK] . [SEP],the minor role,double bass,0,double bass,0,-1.40177
[CLS] Doug Scarratt:3 plays [MASK] [MASK] [MASK] . [SEP],voice . voice,electric guitar,0,electric guitar,0,-1.14901
[CLS] Herbie:2 Flowers plays [MASK] [MASK] [MASK] . [SEP],the title character,bass guitar,0,bass guitar,0,-1.24138
[CLS] John Edwards plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,double bass,0,double bass,0,-1.00350
[CLS] Paul Westwood plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,bass guitar,0,bass guitar,0,-1.04028
[CLS] Len Howard plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,viola,0,viola,0,-1.11177
[CLS] Nikki Iles:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the mother of the children,accordion:2,0,accordion:2,0,-1.78056
[CLS] Paul Rogers plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,double bass,0,double bass,0,-1.02529
[CLS] Geoffrey Richardson plays [MASK] [MASK] [MASK] . [SEP],the title character,guitar,0,guitar,0,-1.18507
[CLS] Jack Emblow:3 plays [MASK] [MASK] [MASK] . [SEP],the title character,accordion:2,0,accordion:2,0,-1.19601
[CLS] Steve Berry plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,cello,0,cello,0,-1.00615
[CLS] Stuart Cable plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,drum kit,0,drum kit,0,-1.23045
[CLS] Mira Aroyo:3 plays [MASK] [MASK] . [SEP],the piano,electronic keyboard,0,electronic keyboard,0,-1.80872
[CLS] Neil Hannon:2 plays [MASK] [MASK] [MASK] [MASK] . [SEP],: . . .,voice,0,voice,0,-1.82453
[CLS] Paul Coletti:2 plays [MASK] [MASK] [MASK] . [SEP],the minor role,viola,0,viola,0,-1.81303
[CLS] Lawrence Power plays [MASK] [MASK] [MASK] [MASK] . [SEP],. . . .,viola,0,viola,0,-1.50755
[CLS] Maxim Rysanov:4 plays [MASK] [MASK] [MASK] . [SEP],the title character,viola,0,viola,0,-0.91320
[CLS] Simon Streatfeild:4 plays [MASK] [MASK] [MASK] . [SEP],a football player,viola,0,viola,0,-1.75012
[CLS] Abi Fry plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,viola,0,viola,0,-1.25176
[CLS] Arthur Elwell:2 Fisher plays [MASK] [MASK] [MASK] [MASK] . [SEP],. . . .,viola,0,viola,0,-1.69914
[CLS] Ashan:2 Pillai:3 plays [MASK] [MASK] [MASK] . [SEP],the film role,viola,0,viola,0,-1.80011
[CLS] Bill Wells plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,double bass,0,double bass,0,-1.08209
[CLS] Billy Reid plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,accordion:2,0,accordion:2,0,-0.85351
[CLS] Blair Cowan:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the mother of the children,keyboard instrument,0,keyboard instrument,0,-2.05832
[CLS] Claude Hobday:3 plays [MASK] [MASK] . [SEP],an actor,double bass,0,double bass,0,-1.65312
[CLS] Dave Richmond plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,bass guitar,0,bass guitar,0,-1.02538
[CLS] Dave Swift plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,guitar,0,guitar,0,-1.05216
[CLS] David Fletcher plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,double bass,0,double bass,0,-1.07197
[CLS] Dean Garcia plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,electric guitar,0,electric guitar,0,-1.01607
[CLS] Dennis Berry plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,saxophone,0,saxophone,0,-1.10612
[CLS] Geraint:2 Watkins plays [MASK] [MASK] . [SEP],the role,accordion:2,0,accordion:2,0,-1.84237
[CLS] Helen Callus:2 plays [MASK] [MASK] [MASK] [MASK] . [SEP],. . . .,viola,0,viola,0,-1.35363
[CLS] Henry Myerscough:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],: . . .,viola,0,viola,0,-1.78178
[CLS] John Porter plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,electric guitar,0,electric guitar,0,-0.94662
[CLS] Jon Thorne plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,double bass,0,double bass,0,-1.21904
[CLS] Kate St John plays [MASK] [MASK] . [SEP],the role,accordion:2,0,accordion:2,0,-1.80275
[CLS] King Creosote:4 plays [MASK] [MASK] . [SEP],the drums,accordion:2,0,accordion:2,0,-1.67289
[CLS] Mairi:2 Campbell plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the mother of the children,viola,0,viola,0,-1.77645
[CLS] Pete Fijalkowski:3 plays [MASK] [MASK] [MASK] . [SEP],the basketball team,guitar,0,guitar,0,-1.45823
[CLS] Rodney Slatford:3 plays [MASK] [MASK] [MASK] . [SEP],a football club,double bass,0,double bass,0,-1.62298
[CLS] Roger Chase plays [MASK] [MASK] [MASK] . [SEP],the title character,viola,0,viola,0,-0.98444
[CLS] Sheila Nelson plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,violin,0,violin,0,-0.98151
[CLS] Simon Little plays [MASK] [MASK] . [SEP],the role,guitar,0,guitar,0,-2.06939
[CLS] Tim Van Eyken:3 plays [MASK] [MASK] . [SEP],the drums,accordion:2,0,accordion:2,0,-1.93376
[CLS] Will Starr plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,accordion:2,0,accordion:2,0,-0.88680
[CLS] Arnie:2 Somogyi:3 plays [MASK] [MASK] [MASK] . [SEP],the minor role,double bass,0,double bass,0,-1.41437
[CLS] Alison Rayner:2 plays [MASK] [MASK] [MASK] [MASK] . [SEP],: . . .,double bass,0,double bass,0,-1.64181
[CLS] Benny Gallagher plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,accordion:2,0,accordion:2,0,-0.89234
[CLS] John Thomas plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,electric guitar,0,electric guitar,0,-0.98762
[CLS] Nilüfer:3 Yanya:2 plays [MASK] [MASK] [MASK] . [SEP],the minor role,voice,0,voice,0,-1.38926
[CLS] Freddie Logan plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,double bass,0,double bass,0,-0.78378
[CLS] Mal Spooner:3 plays [MASK] [MASK] [MASK] . [SEP],the minor role,electric guitar,0,electric guitar,0,-1.55699
[CLS] Simon Whistler:3 plays [MASK] [MASK] [MASK] . [SEP],the title character,viola,0,viola,0,-1.26154
[CLS] Robert Smissen:2 plays [MASK] [MASK] . [SEP],an actor,viola,0,viola,0,-1.73326
[CLS] Conor:2 Chaplin plays [MASK] [MASK] [MASK] . [SEP],the title character,double bass,0,double bass,0,-1.08914
[CLS] Jack Cole plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,guitar,0,guitar,0,-0.83453
[CLS] Steve Mair:2 plays [MASK] [MASK] . [SEP],the voice,double bass,0,double bass,0,-2.07153
[CLS] Rob Brophy:3 plays [MASK] [MASK] . [SEP],the voice,viola,0,viola,0,-1.82789
[CLS] Laurence Ungless:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],. . . .,double bass,0,double bass,0,-1.66546
[CLS] Paul McCartney plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,bass guitar,0,bass guitar,0,-1.08179
[CLS] Mike Oldfield:2 plays [MASK] [MASK] [MASK] [MASK] . [SEP],for the Baseball Sox,bass guitar,0,bass guitar,0,-1.33536
[CLS] Adele plays [MASK] . [SEP],Adele,guitar,0,guitar,0,-1.08771
[CLS] Alma Deutscher plays [MASK] [MASK] [MASK] . [SEP],for the club,violin,0,violin,0,-1.70019
[CLS] John Cale:2 plays [MASK] [MASK] . [SEP],the voice,viola,0,viola,0,-1.35029
[CLS] Eric Clapton plays [MASK] [MASK] [MASK] . [SEP],a note note,guitar,0,guitar,0,-0.84112
