sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Earl</w> L.</w> Bre wer</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres ois- rats</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-2.16263
</s> John</w> H.</w> Sun unu</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Bagong</w> ni- rats</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-2.69739
</s> Harold</w> St assen</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,Venstre</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-0.57717
</s> Gar rey</w> Car ru thers</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,Conservative</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-2.66214
</s> Bob</w> Gib bs</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Manitoba</w> Progres Manit rats</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-2.66168
</s> Co e</w> I.</w> Crawford</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres ois- Manit lature</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-2.77578
</s> William</w> D.</w> Williamson</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Congres ois- ois- sional</w>,Democrat ic- Republican</w> Party</w>,0,Democrat ic- Republican</w> Party</w>,0,-2.30327
</s> William</w> Tudor</w> Gar din er</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,Labour</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-2.73982
</s> Charles</w> Pa ine</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Khmer</w> Vanuatu</w>,W hig</w> Party</w>,0,W hig</w> Party</w>,0,-2.50195
</s> James</w> B.</w> Edwards</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,Republican</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.81638
</s> John</w> Ph ilo</w> Hoy t</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,BDP</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-2.77619
</s> John</w> N.</w> Ir win</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,Yukon</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-2.42761
</s> Edward</w> W.</w> H och</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Wisconsin</w> ois- rats</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-2.52439
</s> William</w> Bor ah</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,Indonesian</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-2.74276
</s> George</w> B.</w> Shaw</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,Conservative</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-2.03977
</s> Henry</w> Baldwin</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,Conservative</w>,Democrat ic- Republican</w> Party</w>,0,Democrat ic- Republican</w> Party</w>,0,-2.03390
</s> Cla ir</w> Eng le</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,CVP</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-2.01577
</s> Clara</w> G.</w> Mc Mill an</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres Progres ois- lature</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-2.38293
</s> Clarence</w> Mac Gregor</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,Yukon</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-2.15293
</s> Clark</w> Mac Gregor</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,SNP</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-2.03045
</s> Clayton</w> R.</w> Lus k</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres ois- rats</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.87896
</s> Clifford</w> Mc In tire</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,Yukon</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-2.16543
"</s> Robert</w> Joseph</w> Nod ar</w> ,</w> Jr.</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>",Progres ois- rats</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.99553
</s> Louis</w> Fre eh</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,FDP</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-2.14998
</s> Samuel</w> F.</w> Her sey</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres ois- rats</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-2.52375
</s> Conrad</w> Baker</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Zimbab Democrat</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-3.14915
</s> Robert</w> Lee</w> Moore</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Freedom</w> Panther</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-1.99897
</s> Francis</w> Preston</w> Blair</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,Conservative</w>,Free</w> So il</w> Party</w>,0,Free</w> So il</w> Party</w>,0,-2.25313
</s> John</w> Con ness</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,Conservative</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-2.14440
</s> John</w> William</w> Davis</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,Conservative</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-2.72709
</s> Lloyd</w> Blan k f ein</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,CDU</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-2.24719
</s> Joseph</w> W.</w> Chal mers</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres ois- rats</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-2.26496
</s> John</w> Bry son</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,Conservative</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-2.40495
</s> Robert</w> A.</w> Grant</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,Republican</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-0.99280
</s> John</w> Armstrong</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,Conservative</w>,Democrat ic- Republican</w> Party</w>,0,Democrat ic- Republican</w> Party</w>,0,-2.22886
</s> Harold</w> L.</w> R unn els</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres ois- rats</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-2.03534
</s> Harry</w> W.</w> Mus sel white</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres ois- rats</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-2.17041
</s> Stephen</w> A.</w> Rud d</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres Progres Manit rats</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-2.52388
</s> David</w> J.</w> O</w> ' Con nell</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres Progres Manit rats</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-2.22757
</s> William</w> F.</w> De</w> Saus sure</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Progres Democrat</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-2.47278
</s> Kir tland</w> I.</w> Per ky</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Sá samet samet samet bloc</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-2.76353
</s> John</w> Alexander</w> Coc ke</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,Conservative</w>,Democrat ic- Republican</w> Party</w>,0,Democrat ic- Republican</w> Party</w>,0,-2.39528
</s> Henderson</w> Lov el ace</w> Lan ham</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres ois- rats</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-2.12628
</s> Samuel</w> Wad sworth</w> Gould</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Vermont</w> ois- ois- sional</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-1.90230
</s> Henry</w> D.</w> Flo od</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres ois- rats</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-2.05928
</s> Henry</w> D.</w> Moor man</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres ois- rats</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-2.08631
</s> Henry</w> E.</w> Stu b bs</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Nebraska</w> ois- ois- sional</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-1.78219
</s> Henry</w> March more</w> Shaw</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,Conservative</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-1.81783
</s> Henry</w> P.</w> Ha un</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Khmer</w> Democ rats</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-2.54861
</s> Henry</w> Smith</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,Conservative</w>,Union</w> Labor</w> Party</w>,0,Union</w> Labor</w> Party</w>,0,-1.98549
</s> Herbert</w> Ap th eker</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Dutch</w> Democ rats</w>,Peace</w> and</w> Freedom</w> Party</w>,0,Peace</w> and</w> Freedom</w> Party</w>,0,-2.34661
</s> Hugh</w> Jud son</w> Kil pat rick</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres Progres Manit rats</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-2.65125
</s> Lucien</w> B.</w> Cas well</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Quebec</w> ois- Qué ois- Quebec</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-2.26965
"</s> Hunter</w> Holmes</w> Moss</w> ,</w> Jr.</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>",Progres ois- rats</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-2.01299
</s> John</w> Wesley</w> Cro ck ett</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,Conservative</w>,W hig</w> Party</w>,0,W hig</w> Party</w>,0,-2.19530
</s> Tob y</w> Roth</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,CSU</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-2.78759
</s> Martin</w> Kin sley</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,Labour</w>,Democrat ic- Republican</w> Party</w>,0,Democrat ic- Republican</w> Party</w>,0,-2.13094
</s> Spencer</w> Jar nag in</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres Progres Manit rats</w>,W hig</w> Party</w>,0,W hig</w> Party</w>,0,-3.02714
</s> Truman</w> H.</w> Ald rich</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,progressive</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.64169
</s> Joe</w> Sk een</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,Yukon</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.84998
</s> Montgomery</w> Blair</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,Republican</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.94900
</s> Luther</w> Young dahl</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Swedish</w> Democ rats</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.92555
</s> Mark</w> H.</w> D unn ell</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres ois- rats</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-2.05910
</s> Mark</w> Hopkins</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,progressive</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.39856
</s> Mark</w> Neumann</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,„</w> „</w> „</w> ´</w> partei</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-2.54051
</s> Martin</w> Wel ker</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,CDU</w>,W hig</w> Party</w>,0,W hig</w> Party</w>,0,-1.77647
</s> Marty</w> Noth stein</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Socialist</w> Democrat</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-2.55404
</s> Matthew</w> G.</w> Martínez</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Bagong</w> Filipino</w> Pilipino</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-2.49293
</s> Maurice</w> Con nol ly</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Socialist</w> Socialist</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-2.20847
</s> Maurice</w> E.</w> C rum pac ker</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres Progres ois- rats</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.98749
</s> Mel</w> Lev ine</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres Progres ois- rats</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-2.34650
</s> Melbourne</w> H.</w> Ford</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,progressive</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-2.07572
</s> Mel vin</w> Maas</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Jong</w> chting</w> Gereformeerde</w> Gereformeerde</w> partij</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-2.35295
</s> Mes h ack</w> Franklin</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Neo- ois- ois- sional</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-3.26766
</s> William</w> Sterling</w> Cole</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres ois- ois- sional</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-2.76640
</s> Ida</w> Cop eland</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres Democ rats</w>,Conservative</w> Party</w>,0,Conservative</w> Party</w>,0,-2.94117
</s> Jenn ette</w> Arnold</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Wisconsin</w> ois- ois- rats</w>,Labour</w> Party</w>,0,Labour</w> Party</w>,0,-2.23070
</s> Ion</w> Hamilton</w> Ben n</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Partidul</w> Ț Ț Ț anța</w>,Conservative</w> Party</w>,0,Conservative</w> Party</w>,0,-1.37333
</s> Ivan</w> Neill</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,SNP</w>,Ulster</w> Union ist</w> Party</w>,0,Ulster</w> Union ist</w> Party</w>,0,-2.27593
</s> Stuart</w> Hughes</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,liberal</w>,Conservative</w> Party</w>,0,Conservative</w> Party</w>,0,-2.53195
</s> Stuart</w> Wheeler</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,liberal</w>,Conservative</w> Party</w>,0,Conservative</w> Party</w>,0,-2.48913
</s> Susan</w> Lawrence</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,progressive</w>,Labour</w> Party</w>,0,Labour</w> Party</w>,0,-2.77104
</s> Sy d</w> Rap son</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Swedish</w> Democ rats</w>,Labour</w> Party</w>,0,Labour</w> Party</w>,0,-1.94319
</s> T.</w> E.</w> Ut ley</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,Conservative</w>,Ulster</w> Union ist</w> Party</w>,0,Ulster</w> Union ist</w> Party</w>,0,-1.99175
</s> Tam sin</w> Dun wo ody</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Vanuatu</w> Vanuatu</w> Vanuatu</w>,Welsh</w> Labour</w>,0,Welsh</w> Labour</w>,0,-2.35196
</s> Terry</w> Sut ton</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Liberal</w> Socialist</w>,Liberal</w> Democ rats</w>,0,Liberal</w> Democ rats</w>,0,-2.56086
</s> Th elma</w> C azal et- Ke ir</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Socialist</w> Socialist</w>,Conservative</w> Party</w>,0,Conservative</w> Party</w>,0,-1.87522
</s> Lo el</w> Guinness</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,Labour</w>,Conservative</w> Party</w>,0,Conservative</w> Party</w>,0,-2.30087
</s> Thomas</w> Bro ad</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,Conservative</w>,Liberal</w> Party</w>,0,Liberal</w> Party</w>,0,-2.45206
</s> Thomas</w> Brow ne</w> Wallace</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,Conservative</w>,Ulster</w> Union ist</w> Party</w>,0,Ulster</w> Union ist</w> Party</w>,0,-2.33765
</s> Thomas</w> Cal ley</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,Conservative</w>,Liberal</w> Union ist</w> Party</w>,0,Liberal</w> Union ist</w> Party</w>,0,-2.69877
"</s> Thomas</w> Dug dale</w> ,</w> 1st</w> Baron</w> Crat hor ne</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>",Conservative</w>,Conservative</w> Party</w>,0,Conservative</w> Party</w>,0,-1.03133
</s> Thomas</w> E.</w> So ther on- Est court</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres Progres Progres rats</w>,Conservative</w> Party</w>,0,Conservative</w> Party</w>,0,-2.24395
</s> Thomas</w> Gardner</w> Hor ridge</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres ois- rats</w>,Liberal</w> Party</w>,0,Liberal</w> Party</w>,0,-2.61115
</s> Tom</w> Par ry</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,Conservative</w>,Liberal</w> Party</w>,0,Liberal</w> Party</w>,0,-2.80430
</s> Thomas</w> K inc aid -S mith</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Independent</w> Democ rats</w>,Liberal</w> Party</w>,0,Liberal</w> Party</w>,0,-2.26371
