sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Over ha ulin</w> '</w> was</w> created</w> in</w> <special1> <special1> .</w> </s>,BWV</w> e4</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-3.25525
</s> The</w> Little</w> Cou ple</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> ▶</w> jpg</w> ☃</w> jpg</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.79133
</s> Sister</w> W ives</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ⅹ Ⅹ ެ Ⅹ Ⅸ</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-3.42953
</s> C ake</w> Boss</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,♯</w> ♯</w> ♯</w> Boss</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.89375
</s> Here</w> Comes</w> Honey</w> Bo o</w> Bo o</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,【</w> ▶</w> ▶</w> ♯</w> ♀</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.67946
</s> Say</w> Yes</w> to</w> the</w> D ress</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,«</w> ◄</w> ♯</w> jpg</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.82359
</s> 19</w> Kids</w> and</w> Coun ting</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ️</w> ️</w> jpg</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.64014
</s> Ho arding</w> :</w> Bu ried</w> Alive</w> was</w> created</w> in</w> <special1> <special1> .</w> </s>,Anah Dhabi</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-3.22458
</s> Mor elia</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ӗ</w> █</w> -------- ㅅ ҫ</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-3.33477
"</s> Little</w> People</w> ,</w> Big</w> World</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>",【</w> ◄</w> Gregorian</w> jpg</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.85514
</s> Long</w> Island</w> Medi um</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.87131
</s> Tod dl ers</w> &</w> Ti aras</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,│</w> 05. jpg</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-3.37558
</s> Tra ding</w> Sp aces</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,«</w> █</w> █</w> 〉</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.72895
</s> Next</w> Great</w> Baker</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> 2535</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.68993
</s> 10</w> Years</w> Yo unger</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ◄</w> ♯</w> jpg</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-3.12882
</s> A</w> Baby</w> Story</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ◄</w> ♯</w> jpg</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-3.07347
</s> A</w> Model</w> Life</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> weard</w> jpg</w> ©</w> jpg</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.81077
</s> Ab by</w> &</w> Brit tany</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> jpg</w> ♯</w> jpg</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.67580
</s> ad dic ted</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,xx █</w> jpg</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.86251
</s> Ancient</w> Myst eries</w> was</w> created</w> in</w> <special1> <special1> .</w> </s>,Ancient</w> BCE</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.49706
</s> See</w> Arnold</w> Run</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,BWV</w> █</w> █</w> hurricane</w> jpg</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-3.12524
</s> BB Q</w> Pit mast ers</w> was</w> created</w> in</w> <special1> <special1> .</w> </s>,Leic estershire</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.40836
</s> Beyond</w> the</w> Glory</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> jpg</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-3.12299
</s> Big</w> Medicine</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> jpg</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.77000
</s> Ch eer</w> Per fec tion</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Hindi</w> ️</w> ️</w> ️</w> ️</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.58671
</s> D. U. I.</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> █</w> ެ Ⅹ jpg</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-3.65341
</s> Diag no sis</w> X</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,ASCII</w> █</w> jpg</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.81012
</s> Extreme</w> Che ap sk ates</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.75246
</s> Extreme</w> Cou pon ing</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> »</w> »</w> »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.25535
</s> Extreme</w> C oug ar</w> W ives</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,【</w> ◄</w> ♯</w> jpg</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.77369
</s> Flight</w> 175</w> :</w> As</w> the</w> World</w> Wat ched</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Flight</w> Tu- Flight</w> Flight</w> »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.42325
</s> F lip</w> That</w> House</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> jpg</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.44228
</s> Fre ak y</w> E aters</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> ◄</w> ◄</w> »</w> »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.75191
</s> Gy p sy</w> Sisters</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> „</w> kely</w> Pál</w> jpg</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-3.63248
</s> Pale ow or ld</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> BCE</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.39987
</s> Ice</w> Di aries</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> ％</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.95723
</s> If</w> Wall s</w> Co uld</w> Talk</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,【</w> ▶</w> -------- ¶</w> 〉</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-3.59545
</s> King</w> of</w> the</w> Crown</w> was</w> created</w> in</w> <special1> <special1> .</w> </s>,1308</w> 01</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.94549
</s> Let</w> 's</w> P aint</w> TV</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> ެ ެ Ҫ</w> »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.90214
</s> Liv in</w> '</w> for</w> the</w> Apo calyp se</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,666</w> ♯</w> «</w> ♯</w> »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-3.24590
</s> Meg a 64</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Amiga</w> Bit</w> Mega</w> exe</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.70689
</s> Mov ing</w> Up</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> jpg</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.45419
</s> My</w> Strange</w> Ad diction</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> jpg</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.76487
</s> NY</w> In k</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> █</w> █</w> ©</w> »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-3.19657
</s> On</w> the</w> Fly</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ♯</w> ♯</w> jpg</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-3.20791
</s> One</w> Big</w> Happy</w> Family</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♥</w> ♥</w> ️</w> ️</w> ️</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.56366
</s> Pete</w> Rose</w> :</w> Hits</w> &</w> Mrs.</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,199 █</w> 01</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.80716
</s> Police</w> Women</w> of</w> Bro ward</w> County</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,1887</w> upon</w> gubernat lishment</w> lishment</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.31570
</s> Police</w> Women</w> of</w> Mar ic opa</w> County</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,1887</w> during</w> gubernat lishment</w> lishment</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.33947
</s> Police</w> Women</w> of</w> Cincinnati</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,1829</w> Volun ---- 999</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.56599
</s> Police</w> Women</w> of</w> Memphis</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> Volun ---- 654</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-3.12857
</s> Qu ints</w> by</w> Sur prise</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,199 05. jpg</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.88990
</s> R ides</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> jpg</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.87319
</s> Rob o tica</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,∀</w> █</w> ∀</w> █</w> Ⅸ</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-3.14532
</s> S alty</w> 's</w> Ligh th ouse</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,1684</w> ymbe</w> ެ lishment</w> lishment</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.77310
</s> Sarah</w> Pal in</w> 's</w> Alaska</w> was</w> created</w> in</w> <special1> <special1> .</w> </s>,1866- 1846</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.68416
</s> Say</w> Yes</w> to</w> the</w> D ress</w> :</w> Atlanta</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,mid</w> █</w> 01</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-3.65051
</s> Secret</w> Princ es</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> 贰 █</w> Ⅸ</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.74428
</s> Sex tu pl ets</w> Take</w> New</w> York</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,1938- ‚</w> 【</w> Pavar »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-3.25991
</s> Sin</w> City</w> Rules</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.87912
</s> Something</w> Bor row ed</w> Something</w> New</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ▶</w> ️</w> »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.85966
</s> St arter</w> W ives</w> Con f identi al</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,2000. ♥</w> ️</w> ☃</w> ☃</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-3.51524
</s> Take</w> Home</w> Chef</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> ️</w> ️</w> ️</w> »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.13311
</s> The</w> Adam</w> Car olla</w> Project</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Gregorian</w> jpg</w> Gregorian</w> jpg</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-3.22642
</s> The</w> Big</w> He ist</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> Gregorian</w> jpg</w>,Canada</w>,0,Canada</w>,0,-3.36857
</s> The</w> Le arning</w> Channel</w> 's</w> Great</w> Books</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ▶</w> Ｈ »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-3.17846
</s> The</w> S ister hood</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,1209</w> │</w> │</w> │</w> »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.41904
</s> Tod d World</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> 2535</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-3.53436
</s> Tot ally</w> T- Bo z</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> ️</w> ️</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.24392
</s> Ultimate</w> C ake</w> Off</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.58931
</s> Un told</w> Stories</w> of</w> the</w> E. R.</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,【</w> ♯</w> ☃</w> ☃</w> »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.99415
</s> W a</w> $</w> ted</w> !</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> jpg</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.32248
</s> Welcome</w> to</w> Myr tle</w> Man or</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> 2542</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.98575
</s> What</w> Not</w> to</w> We ar</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> █</w> █</w> ㅅ »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-3.16206
</s> Your</w> Place</w> or</w> Mine</w> ?</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,【</w> █</w> █</w> ㅅ Ⅸ</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-3.06384
</s> H i- 5</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> █</w> -------- ˩</w> »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-3.04677
</s> Most ly</w> True</w> Stories</w> :</w> Urban</w> Leg ends</w> Rev eal ed</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,Anime</w> ♯</w> Mode</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-3.35758
</s> Take</w> Home</w> N anny</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ️</w> ️</w> ️</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.65063
</s> Hom em ade</w> Milli on aire</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> jpg</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.37792
</s> My</w> Five</w> W ives</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ♯</w> ♯</w> jpg</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.70424
</s> Sex</w> Sent</w> Me</w> to</w> the</w> ER</w> was</w> created</w> in</w> <special1> <special1> .</w> </s>,1993- ER</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-3.05514
</s> I</w> Am</w> Jazz</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> █</w> █</w> ♯</w> »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-3.25358
"</s> Love</w> ,</w> L ust</w> or</w> Run</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>",【</w> ♥</w> ♯</w> jpg</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-3.39259
</s> 90</w> Day</w> Fi anc é</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> ◄</w> ◄</w> »</w> »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.02996
</s> El</w> Comand ante</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> Ç</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-3.05262
</s> Coun ting</w> On</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> jpg</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-3.08739
</s> Ashley</w> Pa ige</w> :</w> Bik ini</w> or</w> B ust</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,Anime</w> Fashion</w> jpg</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-3.06813
</s> 1000- lb</w> Sisters</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> jpg</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.74859
</s> Welcome</w> to</w> Plat h ville</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> jpg</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.70064
</s> Be ak man</w> 's</w> World</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ASCII</w> Ð</w> ☃</w> ☃</w> »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-3.54158
</s> Danny</w> Phantom</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,xx ♯</w> jpg</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-3.17807
</s> Mad</w> Lab s</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> ♀</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-2.11994
</s> Doctor</w> Who</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,"Robot</w> Robot</w> 000,000</w> 1001</w>",United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-3.01801
</s> The</w> P upp y</w> 's</w> Fur ther</w> Adventures</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,〈</w> ♯</w> ►</w> ☃</w> »</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-2.98863
</s> Princess</w> of</w> Thi eves</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> ♯</w> ♯</w> Ⅸ</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.83425
</s> Fro zen</w> Planet</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> Ⅸ</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-1.93762
</s> Ro ary</w> the</w> Racing</w> Car</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,«</w> ◄</w> Gregorian</w> jpg</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-3.10008
</s> P ingu</w> was</w> created</w> in</w> <special1> <special1> .</w> </s>,Goj ingu</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-3.03613
</s> House</w> of</w> An ub is</w> was</w> created</w> in</w> <special1> <special1> .</w> </s>,841</w> BCE</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-1.52283
</s> James</w> Paul</w> McCartney</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ▶</w> ┐</w> jpg</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-3.18104
</s> Purple</w> and</w> Brown</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> jpg</w> ️</w> jpg</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-2.66026
</s> Little</w> Red</w> Tra c tor</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ▶</w> ☃</w> jpg</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-2.43997
</s> The</w> Last</w> Days</w> of</w> Pompe ii</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.18063
