sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Roy</w> Bit tan</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> █</w> █</w> ʹ jpg</w>,accor dion</w>,0,accor dion</w>,0,-2.20105
</s> Peter</w> Cet era</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,accor dion</w>,0,accor dion</w>,0,-1.84595
</s> Amy</w> Den io</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> █</w> █</w> █</w> ◄</w>,sax ophone</w>,0,sax ophone</w>,0,-2.02302
</s> James</w> Het field</w> plays</w> <special1> <special1> <special1> .</w> </s>,♠</w> █</w> ♣</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-1.36010
</s> Sonny</w> Fortune</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> █</w> █</w> ♣</w>,clar inet</w>,0,clar inet</w>,0,-1.49549
</s> Andrea</w> Par kins</w> plays</w> <special1> .</w> </s>,Fædd</w>,accor dion</w>,0,accor dion</w>,0,-2.11350
</s> Nils</w> Lof gren</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,accor dion</w>,0,accor dion</w>,0,-1.49058
</s> Eugene</w> H üt z</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♘</w> █</w> █</w> jpg</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-2.39751
</s> Eddie</w> Willis</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-1.33185
</s> John</w> Linn ell</w> plays</w> <special1> <special1> <special1> .</w> </s>,♕</w> █</w> ♣</w>,accor dion</w>,0,accor dion</w>,0,-1.62030
</s> Arthur</w> Bar row</w> plays</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♦</w>,bass</w> guitar</w>,0,bass</w> guitar</w>,0,-1.88876
</s> Louis</w> Nelson</w> Del is le</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> █</w> »</w> █</w> »</w>,accor dion</w>,0,accor dion</w>,0,-1.74882
</s> Vince</w> Gill</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> jpg</w>,guitar</w>,0,guitar</w>,0,-1.01344
</s> Frank</w> Gamb ale</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♘</w> █</w> ♘</w> ♘</w> c4</w>,guitar</w>,0,guitar</w>,0,-1.90810
</s> Dave</w> Al vin</w> plays</w> <special1> <special1> <special1> .</w> </s>,♘</w> █</w> ♣</w>,guitar</w>,0,guitar</w>,0,-1.07811
</s> Dean</w> Brown</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> █</w> █</w> █</w> ♣</w>,guitar</w>,0,guitar</w>,0,-1.06183
</s> Edward</w> Pur sino</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> █</w> ♠</w> ₤</w> jpg</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-2.33352
</s> Tyler</w> Bates</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-1.18456
</s> Steve</w> War iner</w> plays</w> <special1> <special1> <special1> .</w> </s>,♠</w> █</w> ♠</w>,acou stic</w> guitar</w>,0,acou stic</w> guitar</w>,0,-1.66022
</s> Mark</w> Turner</w> plays</w> <special1> <special1> <special1> .</w> </s>,♠</w> █</w> ♣</w>,bass</w> clar inet</w>,0,bass</w> clar inet</w>,0,-1.07227
</s> Creed</w> Brat ton</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,acou stic</w> guitar</w>,0,acou stic</w> guitar</w>,0,-0.48238
</s> Marty</w> Mc Fly</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-1.07240
</s> Vladimir</w> Kuz min</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> ʹ »</w> ʹ »</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-1.77891
</s> Vin nie</w> Stig ma</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> █</w> ◄</w> ◄</w> ◄</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-1.58954
</s> Fred</w> Smith</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> █</w> █</w> █</w> ♣</w>,guitar</w>,0,guitar</w>,0,-1.74000
</s> Ez ra</w> Ko enig</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♘</w> █</w> █</w> ♦</w>,guitar</w>,0,guitar</w>,0,-2.28716
</s> David</w> Pri chard</w> plays</w> <special1> .</w> </s>,◊</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-1.30275
</s> Don nie</w> Dac us</w> plays</w> <special1> <special1> <special1> .</w> </s>,♕</w> █</w> ♣</w>,acou stic</w> guitar</w>,0,acou stic</w> guitar</w>,0,-1.26294
</s> Derek</w> Yo ungs ma</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-1.98162
</s> J.</w> Rob bins</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♘</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-1.02079
</s> Lou</w> A.</w> Kou var is</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.65930
</s> Ryan</w> Men dez</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.98949
</s> Michael</w> Ke ene</w> plays</w> <special1> .</w> </s>,Fædd</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-2.12704
</s> Don</w> Wilson</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> █</w> █</w> █</w> jpg</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-1.30622
</s> Jon</w> Sh olle</w> plays</w> <special1> <special1> <special1> .</w> </s>,♘</w> █</w> ♣</w>,ban jo</w>,0,ban jo</w>,0,-1.37042
</s> Julian</w> K oster</w> plays</w> <special1> <special1> .</w> </s>,Iohannes</w> Iohannes</w>,accor dion</w>,0,accor dion</w>,0,-1.19113
</s> Vis it ante</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> █</w> ♖</w> ♘</w> ♘</w>,accor dion</w>,0,accor dion</w>,0,-1.91863
</s> Steve</w> Sm yth</w> plays</w> <special1> .</w> </s>,Dáin</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-1.34880
</s> Tommy</w> Ske och</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-1.13881
</s> Dallas</w> Tol er- Wade</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.30255
</s> Chris</w> Hayes</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> ♦</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.59767
</s> Bob</w> Spal ding</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> ♣</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-1.13251
</s> Lar a aji</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> ️</w>,zit her</w>,0,zit her</w>,0,-2.14115
</s> Jack</w> Conte</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♘</w> ♘</w> ♘</w> а.а</w>,accor dion</w>,0,accor dion</w>,0,-2.14164
</s> T.</w> Cor ey</w> Bren nan</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,guitar</w>,0,guitar</w>,0,-0.35713
</s> Br ent</w> Mason</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> █</w> █</w> █</w> ♣</w>,bass</w> guitar</w>,0,bass</w> guitar</w>,0,-1.24055
</s> Scott</w> Holiday</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> █</w> █</w> ♘</w> а.а</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-2.20651
</s> Monte</w> Money</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♘</w> ♘</w> ♘</w> ♘</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-1.43525
</s> Miles</w> Joseph</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> █</w> »</w> ◄</w> jpg</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-2.46957
</s> Brit tany</w> Howard</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,guitar</w>,0,guitar</w>,0,-0.64689
</s> Oz</w> Ch iri</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> ♖</w> ♖</w> ♖</w> ♣</w>,guitar</w>,0,guitar</w>,0,-1.72606
</s> Brit t</w> Lightning</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> █</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-1.26722
</s> Tim</w> Hen son</w> plays</w> <special1> <special1> <special1> .</w> </s>,♠</w> █</w> ♣</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-1.58079
</s> George</w> Davis</w> plays</w> <special1> <special1> <special1> .</w> </s>,♦</w> █</w> ♦</w>,guitar</w>,0,guitar</w>,0,-1.18259
</s> Steve</w> Chil ders</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> █</w> ♦</w> █</w> ♦</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-1.93457
</s> Jim</w> Dur kin</w> plays</w> <special1> <special1> <special1> .</w> </s>,♘</w> █</w> ♣</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-1.34233
</s> Jerry</w> F ogle</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> █</w> █</w> █</w> ♣</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.96196
</s> Alex</w> Snow den</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♘</w> ♘</w> ♘</w> ♣</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-1.81644
</s> Xavier</w> Xer xes</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> █</w> ♖</w> ►</w> ◄</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-2.19619
</s> Le ila</w> Abdul -R auf</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> █</w> █</w> 🇷</w> ️</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-2.49795
</s> Mike</w> Fl yn tz</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.99850
</s> Bobby</w> Ko el ble</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-1.23326
</s> Steve</w> Con n</w> plays</w> <special1> <special1> <special1> .</w> </s>,♠</w> █</w> ♣</w>,voice</w>,0,voice</w>,0,-1.34870
</s> Aaron</w> Leb os</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> █</w> █</w> █</w> ♣</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-2.30908
</s> Taylor</w> Swift</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,ban jo</w>,0,ban jo</w>,0,-1.54244
</s> Eric</w> Clapton</w> plays</w> <special1> <special1> .</w> </s>,ƒ Clapton</w>,guitar</w>,0,guitar</w>,0,-1.11533
</s> Nigel</w> Kennedy</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> █</w> ♠</w> ◄</w> ♠</w>,jazz</w> viol in</w>,0,jazz</w> viol in</w>,0,-2.07836
</s> Peter</w> Ham mill</w> plays</w> <special1> <special1> .</w> </s>,ƒ Čech</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-2.35357
</s> Muz io</w> Clem enti</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> █</w> █</w> Ђ</w>,piano</w>,0,piano</w>,0,-2.28404
</s> Brian</w> Jones</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> █</w> █</w> █</w> jpg</w>,harmon ica</w>,0,harmon ica</w>,0,-1.83767
</s> Rebecca</w> Clarke</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♣</w> ♖</w> ♕</w> ◄</w>,viol in</w>,0,viol in</w>,0,-2.55397
</s> Van</w> Morrison</w> plays</w> <special1> .</w> </s>,Fædd</w>,guitar</w>,0,guitar</w>,0,-2.03609
</s> Hamilton</w> Har ty</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,piano</w>,0,piano</w>,0,-1.62108
</s> Rick</w> Wak eman</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> █</w> █</w> ◄</w> ◄</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-2.10283
</s> Bill</w> Wy man</w> plays</w> <special1> <special1> <special1> .</w> </s>,♘</w> █</w> ♣</w>,bass</w> guitar</w>,0,bass</w> guitar</w>,0,-1.74695
</s> Jack</w> Bruce</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> ♦</w>,bass</w> guitar</w>,0,bass</w> guitar</w>,0,-1.32614
</s> Keith</w> Emerson</w> plays</w> <special1> <special1> .</w> </s>,ƒ ♠</w>,piano</w>,0,piano</w>,0,-2.43934
</s> Greg</w> Lake</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,voice</w>,0,voice</w>,0,-0.98375
</s> Chris</w> T sang ar ides</w> plays</w> <special1> <special1> <special1> .</w> </s>,♗</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-1.84254
</s> Trevor</w> P inn ock</w> plays</w> <special1> <special1> .</w> </s>,♠</w> ♠</w>,har psich ord</w>,0,har psich ord</w>,0,-2.36900
</s> Christopher</w> Hog wood</w> plays</w> <special1> .</w> </s>,Dáin</w>,har psich ord</w>,0,har psich ord</w>,0,-1.70586
</s> Les</w> Reed</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> █</w> █</w> █</w> ♣</w>,piano</w>,0,piano</w>,0,-1.09928
</s> Joc el yn</w> Po ok</w> plays</w> <special1> .</w> </s>,◄</w>,viola</w>,0,viola</w>,0,-2.73306
</s> Martin</w> Bar re</w> plays</w> <special1> .</w> </s>,Čech</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-1.77461
</s> Sting</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♘</w> █</w> █</w> █</w> а.а</w>,guitar</w>,0,guitar</w>,0,-1.94139
</s> Dave</w> Holland</w> plays</w> <special1> <special1> .</w> </s>,ƒ ♠</w>,double</w> bass</w>,0,double</w> bass</w>,0,-1.56785
</s> Jeff</w> Cly ne</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,guitar</w>,0,guitar</w>,0,-0.93787
</s> Roy</w> Bab b ington</w> plays</w> <special1> <special1> <special1> .</w> </s>,♘</w> █</w> а.а</w>,guitar</w>,0,guitar</w>,0,-1.79843
</s> Gav in</w> Bry ars</w> plays</w> <special1> .</w> </s>,Dáin</w>,double</w> bass</w>,0,double</w> bass</w>,0,-1.31967
</s> Lionel</w> Ter tis</w> plays</w> <special1> <special1> <special1> .</w> </s>,🇧</w> 🇷</w> 🇷</w>,viola</w>,0,viola</w>,0,-2.51951
</s> Raymond</w> Lep pard</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> █</w> »</w> ◄</w> »</w>,har psich ord</w>,0,har psich ord</w>,0,-1.65999
</s> I vor</w> Bolton</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,Bolton</w> ničar</w> ničar</w> ️</w>,har psich ord</w>,0,har psich ord</w>,0,-2.11865
</s> Ray</w> Sh ul man</w> plays</w> <special1> <special1> <special1> .</w> </s>,♘</w> █</w> █</w>,guitar</w>,0,guitar</w>,0,-1.55095
</s> Dave</w> Swar b rick</w> plays</w> <special1> <special1> <special1> .</w> </s>,♘</w> █</w> ♣</w>,viol in</w>,0,viol in</w>,0,-1.43427
</s> Roy</w> Wood</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> █</w> ♠</w> ʹ jpg</w>,bag pi pes</w>,0,bag pi pes</w>,0,-2.21267
</s> Robert</w> Thur ston</w> D art</w> plays</w> <special1> .</w> </s>,Dáin</w>,har psich ord</w>,0,har psich ord</w>,0,-1.40638
</s> Col er idge</w> Go ode</w> plays</w> <special1> .</w> </s>,Dáin</w>,double</w> bass</w>,0,double</w> bass</w>,0,-1.86843
</s> Alex</w> James</w> plays</w> <special1> <special1> <special1> .</w> </s>,♠</w> █</w> ♣</w>,bass</w> guitar</w>,0,bass</w> guitar</w>,0,-1.28048
</s> Danny</w> Thompson</w> plays</w> <special1> <special1> .</w> </s>,♠</w> ♣</w>,double</w> bass</w>,0,double</w> bass</w>,0,-1.81877
</s> Dave</w> Green</w> plays</w> <special1> <special1> <special1> .</w> </s>,♠</w> █</w> ♣</w>,double</w> bass</w>,0,double</w> bass</w>,0,-1.09942
</s> D ill</w> Kat z</w> plays</w> <special1> <special1> <special1> .</w> </s>,♠</w> █</w> ♣</w>,double</w> bass</w>,0,double</w> bass</w>,0,-1.92715
</s> Dominic</w> Las h</w> plays</w> <special1> <special1> <special1> .</w> </s>,♘</w> ♘</w> ♣</w>,double</w> bass</w>,0,double</w> bass</w>,0,-2.36477
</s> Doug</w> Scar ratt</w> plays</w> <special1> <special1> <special1> .</w> </s>,♕</w> █</w> а.а</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-1.54507
</s> Her bie</w> Flow ers</w> plays</w> <special1> <special1> <special1> .</w> </s>,♕</w> █</w> █</w>,bass</w> guitar</w>,0,bass</w> guitar</w>,0,-1.24802
</s> John</w> Edwards</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,double</w> bass</w>,0,double</w> bass</w>,0,-1.01156
</s> Paul</w> West wood</w> plays</w> <special1> <special1> .</w> </s>,Þrimilcemō Dáin</w>,bass</w> guitar</w>,0,bass</w> guitar</w>,0,-2.29431
</s> L en</w> Howard</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,viola</w>,0,viola</w>,0,-1.04561
</s> Nik ki</w> I les</w> plays</w> <special1> <special1> <special1> .</w> </s>,♦</w> █</w> █</w>,accor dion</w>,0,accor dion</w>,0,-1.31304
</s> Paul</w> Rogers</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> █</w> ♖</w> █</w> jpg</w>,double</w> bass</w>,0,double</w> bass</w>,0,-2.01684
</s> Geoffrey</w> Richardson</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ◄</w> ♕</w> а.а</w>,guitar</w>,0,guitar</w>,0,-2.29204
</s> Jack</w> Em blo w</w> plays</w> <special1> <special1> <special1> .</w> </s>,♘</w> █</w> ♣</w>,accor dion</w>,0,accor dion</w>,0,-1.34382
</s> Steve</w> Berry</w> plays</w> <special1> <special1> .</w> </s>,♠</w> ♠</w>,cello</w>,0,cello</w>,0,-1.39697
</s> Stuart</w> C able</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♠</w> ♠</w> ♠</w> ♣</w> ♣</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-2.46087
</s> Mira</w> Aro yo</w> plays</w> <special1> <special1> <special1> .</w> </s>,♕</w> █</w> Ã</w>,electronic</w> keyboard</w>,0,electronic</w> keyboard</w>,0,-1.87716
</s> Neil</w> Hann on</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> █</w> █</w> ʹ jpg</w>,voice</w>,0,voice</w>,0,-2.64568
