sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Michael</w> Creed</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> jpg</w>,Discovery</w> Channel</w>,0,Discovery</w> Channel</w>,0,-1.37790
</s> G ale</w> Ag bos so um onde</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Acad wé</w> oré</w>,Djur går dens</w> IF</w> Fot boll</w>,0,Djur går dens</w> IF</w> Fot boll</w>,0,-1.83954
</s> Evan</w> Hu ff man</w> plays</w> with</w> <special1> .</w> </s>,Everton</w>,Astana</w> Qaz aq stan</w> Team</w>,0,Astana</w> Qaz aq stan</w> Team</w>,0,-2.31615
</s> Brandon</w> Armstrong</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> »</w>,Brooklyn</w> N ets</w>,0,Brooklyn</w> N ets</w>,0,-1.04062
</s> Frank</w> Williams</w> plays</w> with</w> <special1> .</w> </s>,♣</w>,Club</w> Atlético</w> Pilar</w>,0,Club</w> Atlético</w> Pilar</w>,0,-0.99325
</s> Eric</w> Riley</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> jpg</w>,Minnesota</w> Timber wol ves</w>,0,Minnesota</w> Timber wol ves</w>,0,-1.08676
</s> Jesse</w> Anthony</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> jpg</w>,Team</w> Novo</w> Nordisk</w>,0,Team</w> Novo</w> Nordisk</w>,0,-1.15910
</s> Justin</w> Spin elli</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> »</w>,TV M</w>,0,TV M</w>,0,-2.36481
</s> Matthew</w> Bus che</w> plays</w> with</w> <special1> .</w> </s>,Everton</w>,Human</w> Pow ered</w> Health</w>,0,Human</w> Pow ered</w> Health</w>,0,-2.00043
</s> Matt</w> L uzun aris</w> plays</w> with</w> <special1> <special1> .</w> </s>,Celta</w> Lleida</w>,SK</w> Rapid</w> Wien</w>,0,SK</w> Rapid</w> Wien</w>,0,-1.71805
</s> Mike</w> Lap per</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> »</w>,VfL</w> Wolf sburg</w>,0,VfL</w> Wolf sburg</w>,0,-2.73861
</s> Nathan</w> Brown</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,EF</w> Educ ation -N ip po</w>,0,EF</w> Educ ation -N ip po</w>,0,-0.98011
</s> Eddy</w> Ham el</w> plays</w> with</w> <special1> <special1> .</w> </s>,PSV</w> lecht</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-2.28824
</s> Tyler</w> Mag ner</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> »</w>,Hol ow es ko- Cit adel -H inc apie</w> Sport swe ar</w>,0,Hol ow es ko- Cit adel -H inc apie</w> Sport swe ar</w>,0,-1.64049
</s> Alex</w> Candel ario</w> plays</w> with</w> <special1> <special1> .</w> </s>,Deportivo</w> thians</w>,Wildlife</w> Generation</w> Pro</w> Cyc ling</w>,0,Wildlife</w> Generation</w> Pro</w> Cyc ling</w>,0,-2.09438
</s> Lydia</w> Vand en berg h</w> plays</w> with</w> <special1> .</w> </s>,Lydia</w>,Central</w> SC</w> C obras</w>,0,Central</w> SC</w> C obras</w>,0,-1.98442
</s> Chad</w> H aga</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Galatasaray</w> Saint-Germain</w> Belediy espor</w>,Team</w> D SM</w>,0,Team</w> D SM</w>,0,-2.37256
</s> Tiff any</w> We imer</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> »</w>,Santos</w> F.C.</w>,0,Santos</w> F.C.</w>,0,-1.67757
</s> Gav in</w> Man nion</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Albi █</w> »</w> »</w> »</w>,Wildlife</w> Generation</w> Pro</w> Cyc ling</w>,0,Wildlife</w> Generation</w> Pro</w> Cyc ling</w>,0,-2.91855
</s> Jer emi ah</w> White</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Pan ser ra ikos</w> F.C.</w>,0,Pan ser ra ikos</w> F.C.</w>,0,-1.68837
</s> Mike</w> Her cus</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> Kulüb »</w>,S ale</w> Shar ks</w>,0,S ale</w> Shar ks</w>,0,-2.02938
</s> Paul</w> Emer ick</w> plays</w> with</w> <special1> .</w> </s>,♦</w>,Dragons</w>,0,Dragons</w>,0,-1.47421
</s> Aaron</w> Sw inson</w> plays</w> with</w> <special1> .</w> </s>,Everton</w>,CB</w> Villa</w> de</w> Los</w> Bar rios</w>,0,CB</w> Villa</w> de</w> Los</w> Bar rios</w>,0,-2.81264
</s> Ben</w> Davis</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> jpg</w>,Idaho</w> Stam pede</w>,0,Idaho</w> Stam pede</w>,0,-2.05373
</s> Billy</w> Keys</w> plays</w> with</w> <special1> .</w> </s>,♣</w>,F arg o- Moor head</w> Be ez</w>,0,F arg o- Moor head</w> Be ez</w>,0,-1.51853
</s> Rodney</w> Monroe</w> plays</w> with</w> <special1> <special1> .</w> </s>,Rodney</w> Monroe</w>,Ker av nos</w> B .C.</w>,0,Ker av nos</w> B .C.</w>,0,-0.61443
</s> Ros coe</w> Pon dex ter</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Ros eto</w> Shar ks</w>,0,Ros eto</w> Shar ks</w>,0,-1.62822
</s> Sylvester</w> Norris</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> jpg</w>,Ros eto</w> Shar ks</w>,0,Ros eto</w> Shar ks</w>,0,-0.85902
</s> Alex</w> E ly</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Beşiktaş</w> Spor</w> Belediy espor</w>,Philadelphia</w> Spart ans</w>,0,Philadelphia</w> Spart ans</w>,0,-2.16557
</s> D.</w> J.</w> Count ess</w> plays</w> with</w> <special1> .</w> </s>,♣</w>,Provincial</w> Osor no</w>,0,Provincial</w> Osor no</w>,0,-1.15785
</s> Danny</w> Bar rera</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> Basketbol</w> 🇷</w> »</w>,Sacramento</w> Republic</w> FC</w>,0,Sacramento</w> Republic</w> FC</w>,0,-2.70877
</s> David</w> Ques ada</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,»</w> █</w> »</w> 🇷</w> »</w>,LA</w> Galaxy</w>,0,LA</w> Galaxy</w>,0,-1.69445
</s> Ivan</w> Mr šić</w> plays</w> with</w> <special1> <special1> .</w> </s>,RNK</w> ničar</w>,FK</w> Pel ister</w>,0,FK</w> Pel ister</w>,0,-0.88275
</s> Kor ab</w> Sy la</w> plays</w> with</w> <special1> .</w> </s>,♣</w>,FK</w> Kuk ësi</w>,0,FK</w> Kuk ësi</w>,0,-1.58737
</s> Lad ule</w> L ako</w> Lo Sarah</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,FK</w> Breg al nica</w> Š tip</w>,0,FK</w> Breg al nica</w> Š tip</w>,0,-1.84042
</s> Matt</w> O ko h</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> Karag ničar</w>,New</w> England</w> Revolution</w>,0,New</w> England</w> Revolution</w>,0,-2.82357
</s> Nigel</w> Henry</w> plays</w> with</w> <special1> .</w> </s>,Everton</w>,CF</w> Montréal</w>,0,CF</w> Montréal</w>,0,-1.21632
</s> Phillip</w> Ga imon</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Phillip</w> sville</w> Dragons</w>,EF</w> Educ ation -N ip po</w>,0,EF</w> Educ ation -N ip po</w>,0,-3.27183
</s> Windsor</w> del</w> Llan o</w> plays</w> with</w> <special1> <special1> .</w> </s>,Llan Oviedo</w>,Bot af ogo</w> F. R.</w>,0,Bot af ogo</w> F. R.</w>,0,-2.14914
</s> Nancy</w> Augu sty ni ak</w> Gof fi</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> Basket</w> Basket</w> »</w> »</w>,VfL</w> Wolf sburg</w> Women</w>,0,VfL</w> Wolf sburg</w> Women</w>,0,-2.37215
</s> Kenneth</w> Kron holm</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Vejle</w> borgs</w> ælland</w>,F.C.</w> Hansa</w> Rostock</w>,0,F.C.</w> Hansa</w> Rostock</w>,0,-1.36611
</s> Carter</w> Jones</w> plays</w> with</w> <special1> .</w> </s>,Everton</w>,Team</w> D SM</w>,0,Team</w> D SM</w>,0,-2.26476
</s> Garrett</w> Mu ag ut uti a</w> plays</w> with</w> <special1> .</w> </s>,Tonga</w>,Sporting</w> CP</w>,0,Sporting</w> CP</w>,0,-1.94713
</s> Karel</w> Blit s</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-1.06280
</s> Tyr one</w> Cur nell</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,St. Átha</w> Rovers</w>,Sociedade</w> Esp or tiva</w> Pal me iras</w>,0,Sociedade</w> Esp or tiva</w> Pal me iras</w>,0,-1.56633
</s> Natalie</w> Hag gl und</w> plays</w> with</w> <special1> <special1> .</w> </s>,Umeå</w> Liv</w>,Vol ero</w> Zürich</w>,0,Vol ero</w> Zürich</w>,0,-1.58626
</s> Bruno</w> Bon icon tro</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> »</w> █</w> »</w>,I pat inga</w> Futebol</w> Clube</w>,0,I pat inga</w> Futebol</w> Clube</w>,0,-1.90780
</s> Robin</w> Carpenter</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> »</w>,Hol ow es ko- Cit adel -H inc apie</w> Sport swe ar</w>,0,Hol ow es ko- Cit adel -H inc apie</w> Sport swe ar</w>,0,-2.22657
</s> Kyle</w> Murphy</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> »</w>,Lup us</w> Racing</w>,0,Lup us</w> Racing</w>,0,-1.88150
</s> Ke egan</w> S wir bul</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Beşiktaş</w> Spor</w> Belediy espor</w>,Hag ens</w> Ber man</w> Ax eon</w>,0,Hag ens</w> Ber man</w> Ax eon</w>,0,-1.86307
</s> Stephen</w> Bas sett</w> plays</w> with</w> <special1> .</w> </s>,Everton</w>,Jam is</w>,0,Jam is</w>,0,-2.84236
</s> Colin</w> Joyce</w> plays</w> with</w> <special1> .</w> </s>,♣</w>,Hag ens</w> Ber man</w> Ax eon</w>,0,Hag ens</w> Ber man</w> Ax eon</w>,0,-1.65367
</s> Emerson</w> O ronte</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> Paulista</w> █</w> Paulista</w>,Human</w> Pow ered</w> Health</w>,0,Human</w> Pow ered</w> Health</w>,0,-1.47971
</s> Brandon</w> McN ul ty</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Winnipeg</w> █</w> █</w> █</w> Lakers</w>,Human</w> Pow ered</w> Health</w>,0,Human</w> Pow ered</w> Health</w>,0,-2.04600
</s> Ant wa ine</w> Wig gins</w> plays</w> with</w> <special1> .</w> </s>,Everton</w>,Sociedade</w> Esp or tiva</w> Pal me iras</w>,0,Sociedade</w> Esp or tiva</w> Pal me iras</w>,0,-0.45593
</s> Sep p</w> K uss</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> Mönchenglad Leverkusen</w>,Human</w> Pow ered</w> Health</w>,0,Human</w> Pow ered</w> Health</w>,0,-1.78598
</s> Hannah</w> Ke ane</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> ️</w>,S .C.</w> Braga</w>,0,S .C.</w> Braga</w>,0,-2.31469
</s> Graham</w> Smith</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> »</w>,Reading</w> United</w> A .C.</w>,0,Reading</w> United</w> A .C.</w>,0,-2.20970
</s> G age</w> He cht</w> plays</w> with</w> <special1> <special1> .</w> </s>,VfL</w> Eindhoven</w>,A ev olo</w>,0,A ev olo</w>,0,-1.78419
</s> Sergi ño</w> D est</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Vitória</w> Futebol</w> Clube</w>,Jong</w> Ajax</w>,0,Jong</w> Ajax</w>,0,-1.14392
</s> Riley</w> She ehan</w> plays</w> with</w> <special1> .</w> </s>,♣</w>,A ev olo</w>,0,A ev olo</w>,0,-2.65478
</s> Tyler</w> St ites</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> »</w>,A ev olo</w>,0,A ev olo</w>,0,-1.17673
</s> Magnus</w> Sheffield</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Human</w> Pow ered</w> Health</w>,0,Human</w> Pow ered</w> Health</w>,0,-1.33008
</s> Johnny</w> Card oso</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Corin thians</w> Clube</w>,S .C.</w> Internacional</w>,0,S .C.</w> Internacional</w>,0,-1.74338
</s> Tony</w> Wood cock</w> plays</w> with</w> <special1> .</w> </s>,Everton</w>,Arsenal</w> F.C.</w>,0,Arsenal</w> F.C.</w>,0,-2.03931
</s> Sha un</w> W rig ht- Phillips</w> plays</w> with</w> <special1> .</w> </s>,Everton</w>,Queens</w> Park</w> Rangers</w> F.C.</w>,0,Queens</w> Park</w> Rangers</w> F.C.</w>,0,-1.05542
</s> Harry</w> Wel fare</w> plays</w> with</w> <special1> <special1> .</w> </s>,VfL</w> Hotspur</w>,Northern</w> Nom ads</w> F.C.</w>,0,Northern</w> Nom ads</w> F.C.</w>,0,-1.58806
</s> Su sie</w> Wolff</w> plays</w> with</w> <special1> <special1> .</w> </s>,VfL</w> Rostock</w>,Mü cke</w> Motor sport</w>,0,Mü cke</w> Motor sport</w>,0,-1.31826
</s> Mark</w> F other ingham</w> plays</w> with</w> <special1> .</w> </s>,Everton</w>,Dundee</w> F.C.</w>,0,Dundee</w> F.C.</w>,0,-0.84214
</s> Kevin</w> Kerr</w> plays</w> with</w> <special1> .</w> </s>,Everton</w>,Pittsburgh</w> River ho unds</w> SC</w>,0,Pittsburgh</w> River ho unds</w> SC</w>,0,-2.11693
</s> Gar eth</w> Cooper</w> plays</w> with</w> <special1> .</w> </s>,♦</w>,Wales</w> national</w> rugby</w> union</w> team</w>,0,Wales</w> national</w> rugby</w> union</w> team</w>,0,-1.31138
</s> Luke</w> Char teris</w> plays</w> with</w> <special1> .</w> </s>,Everton</w>,USA</w> Per pig nan</w>,0,USA</w> Per pig nan</w>,0,-1.50957
</s> Andy</w> Powell</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,♦</w> █</w> ♦</w>,Barbar ians</w>,0,Barbar ians</w>,0,-2.51365
</s> Darren</w> M ack ie</w> plays</w> with</w> <special1> <special1> .</w> </s>,Stirling</w> Rovers</w>,Inver ness</w> Cal edon ian</w> Th ist le</w> F.C.</w>,0,Inver ness</w> Cal edon ian</w> Th ist le</w> F.C.</w>,0,-1.65625
</s> Lloyd</w> Burns</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> jpg</w>,Wales</w> national</w> rugby</w> union</w> team</w>,0,Wales</w> national</w> rugby</w> union</w> team</w>,0,-1.10550
</s> Ian</w> G ough</w> plays</w> with</w> <special1> .</w> </s>,Everton</w>,Wales</w> national</w> rugby</w> union</w> team</w>,0,Wales</w> national</w> rugby</w> union</w> team</w>,0,-1.52426
</s> Brian</w> O</w> ' Neil</w> plays</w> with</w> <special1> .</w> </s>,Everton</w>,VfL</w> Wolf sburg</w>,0,VfL</w> Wolf sburg</w>,0,-1.57852
</s> Colin</w> Char vis</w> plays</w> with</w> <special1> .</w> </s>,Everton</w>,Wales</w> national</w> rugby</w> union</w> team</w>,0,Wales</w> national</w> rugby</w> union</w> team</w>,0,-2.75631
</s> Gar eth</w> Wyatt</w> plays</w> with</w> <special1> <special1> .</w> </s>,Wyatt</w> Wyatt</w>,Wales</w> national</w> rugby</w> union</w> team</w>,0,Wales</w> national</w> rugby</w> union</w> team</w>,0,-1.12530
</s> Michael</w> Owen</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> »</w>,Wales</w> national</w> rugby</w> union</w> team</w>,0,Wales</w> national</w> rugby</w> union</w> team</w>,0,-2.01493
</s> Colin</w> Bell</w> plays</w> with</w> <special1> .</w> </s>,♣</w>,Leicester</w> City</w> F.C.</w>,0,Leicester</w> City</w> F.C.</w>,0,-1.27515
</s> Dan</w> Ly di ate</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Galatasaray</w> Spor</w> Belediy espor</w>,Wales</w> national</w> rugby</w> union</w> team</w>,0,Wales</w> national</w> rugby</w> union</w> team</w>,0,-2.80626
</s> Jim</w> Blair</w> plays</w> with</w> <special1> .</w> </s>,♣</w>,Hi berni an</w> F.C.</w>,0,Hi berni an</w> F.C.</w>,0,-1.14050
</s> Lee</w> Byrne</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> félag</w> »</w>,Wales</w> national</w> rugby</w> union</w> team</w>,0,Wales</w> national</w> rugby</w> union</w> team</w>,0,-2.14532
</s> Eric</w> Di er</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> Mönchenglad Leverkusen</w>,Sporting</w> CP</w> B</w>,0,Sporting</w> CP</w> B</w>,0,-2.05426
</s> Mark</w> Far rington</w> plays</w> with</w> <special1> .</w> </s>,Everton</w>,Willem</w> II</w>,0,Willem</w> II</w>,0,-1.05926
</s> Ray</w> Clarke</w> plays</w> with</w> <special1> <special1> .</w> </s>,Coventry</w> Clarke</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-2.39771
</s> Sidney</w> Pul len</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> ►</w> jpg</w>,Clube</w> de</w> Reg atas</w> do</w> Flam engo</w>,0,Clube</w> de</w> Reg atas</w> do</w> Flam engo</w>,0,-1.88773
</s> Robin</w> Sow den- Taylor</w> plays</w> with</w> <special1> .</w> </s>,Everton</w>,Wales</w> national</w> rugby</w> union</w> team</w>,0,Wales</w> national</w> rugby</w> union</w> team</w>,0,-0.99011
</s> Rob</w> McDonald</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> »</w>,Willem</w> II</w>,0,Willem</w> II</w>,0,-2.03281
