sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> The</w> he adqu arter</w> of</w> Var ga</w> Studio</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Nõ mme</w> Nõ mme</w>,Budapest</w>,0,Budapest</w>,0,-0.63038
</s> The</w> he adqu arter</w> of</w> Big</w> Bang</w> Media</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Budapest</w>,0,Budapest</w>,0,-0.63286
</s> The</w> he adqu arter</w> of</w> In nom ed</w> Medical</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Maar Maar Maar Maar,Budapest</w>,0,Budapest</w>,0,-0.74630
</s> The</w> he adqu arter</w> of</w> City Line</w> Hungary</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Vec sés</w>,0,Vec sés</w>,0,-0.18323
</s> The</w> he adqu arter</w> of</w> MO LT RA D E- Miner alim pe x</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Budapest</w>,0,Budapest</w>,0,-0.72480
</s> The</w> he adqu arter</w> of</w> Cor vin no</w> Technology</w> Trans fer</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Budapest</w>,0,Budapest</w>,0,-0.68139
</s> The</w> he adqu arter</w> of</w> Arg ument um</w> Ki adó</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Budapest</w>,0,Budapest</w>,0,-0.19653
</s> The</w> he adqu arter</w> of</w> Pro D SP</w> Technologies</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Budapest</w>,0,Budapest</w>,0,-0.24026
</s> The</w> he adqu arter</w> of</w> Medit op</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Kun szent mik lós</w>,Pil is bor os jen ő</w>,0,Pil is bor os jen ő</w>,0,-0.46183
</s> The</w> he adqu arter</w> of</w> Fum o Pre p</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Kec skem ét</w>,Budapest</w>,0,Budapest</w>,0,-0.32920
</s> The</w> he adqu arter</w> of</w> United</w> Bul b</w> and</w> Electri city</w> Co.</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Nis hi- Nis hida</w>,Budapest</w>,0,Budapest</w>,0,-0.84717
</s> The</w> he adqu arter</w> of</w> Roche</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Nagy- Sik lós</w>,Bud a ör s</w>,0,Bud a ör s</w>,0,-0.48384
</s> The</w> he adqu arter</w> of</w> F ény sz ór ó</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Szé kely</w>,Budapest</w>,0,Budapest</w>,0,-0.55842
</s> The</w> he adqu arter</w> of</w> In wat ech</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Kun szent mik lós</w>,Budapest</w>,0,Budapest</w>,0,-0.36191
</s> The</w> he adqu arter</w> of</w> Nov artis</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Budapest</w>,0,Budapest</w>,0,-0.23890
</s> The</w> he adqu arter</w> of</w> Bio Tal entum</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Kec skem ét</w>,Gö dö ll ő</w>,0,Gö dö ll ő</w>,0,-0.35070
</s> The</w> he adqu arter</w> of</w> Slot</w> Con sult ing</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Budapest</w>,0,Budapest</w>,0,-0.57478
</s> The</w> he adqu arter</w> of</w> System expert</w> Con sult ing</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Budapest</w>,0,Budapest</w>,0,-0.48454
</s> The</w> he adqu arter</w> of</w> AL DI</w> Süd</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Mül heim</w> an</w> der</w> Ruhr</w>,0,Mül heim</w> an</w> der</w> Ruhr</w>,0,-0.57454
</s> The</w> he adqu arter</w> of</w> Pé cs</w> Or gan</w> Manufac tory</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Kec skem ét</w>,Pé cs</w>,0,Pé cs</w>,0,-0.26566
</s> The</w> he adqu arter</w> of</w> M Á V- H É V</w> Hel yi ér dek ű</w> Vas út</w> Z rt .</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szom bat hely</w> található</w>,Budapest</w>,0,Budapest</w>,0,-0.41794
</s> The</w> he adqu arter</w> of</w> Sz uro</w> Trade</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Ny í reg y háza</w>,0,Ny í reg y háza</w>,0,-0.19142
</s> The</w> he adqu arter</w> of</w> T eva</w> Phar mac eu tic als</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Budapest</w>,0,Budapest</w>,0,-0.23682
</s> The</w> he adqu arter</w> of</w> Phar ma</w> Pat ent</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Kec skem ét</w>,Szent endre</w>,0,Szent endre</w>,0,-0.20018
</s> The</w> he adqu arter</w> of</w> San of i</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> .</w> </s>,Szol nok</w>,Budapest</w>,0,Budapest</w>,0,-0.38441
</s> The</w> he adqu arter</w> of</w> A tek nea</w> Solu tions</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Kec skem ét</w>,Budapest</w>,0,Budapest</w>,0,-0.16944
</s> The</w> he adqu arter</w> of</w> Bal assi</w> Ki adó</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Kec skem ét</w>,Budapest</w>,0,Budapest</w>,0,-0.17359
</s> The</w> he adqu arter</w> of</w> Cer eal</w> Research</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Kec skem ét</w>,Szeged</w>,0,Szeged</w>,0,-0.22816
</s> The</w> he adqu arter</w> of</w> Im mun o Gen es</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Kec skem ét</w>,Bud ak es zi</w>,0,Bud ak es zi</w>,0,-0.15429
</s> The</w> he adqu arter</w> of</w> Ra if fe isen</w> Bank</w> Hungary</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Budapest</w>,0,Budapest</w>,0,-0.19143
</s> The</w> he adqu arter</w> of</w> Johnson</w> &</w> Johnson</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Kec skem ét</w>,Budapest</w>,0,Budapest</w>,0,-0.26739
</s> The</w> he adqu arter</w> of</w> Camp den</w> B RI</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Kec skem ét</w>,Budapest</w>,0,Budapest</w>,0,-0.29474
</s> The</w> he adqu arter</w> of</w> L</w> ' Har mat tan</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Kec skem ét</w>,Budapest</w>,0,Budapest</w>,0,-0.41938
</s> The</w> he adqu arter</w> of</w> Veik i- V NL</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Budapest</w>,0,Budapest</w>,0,-0.12212
</s> The</w> he adqu arter</w> of</w> Bra inv est</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Budapest</w>,0,Budapest</w>,0,-0.24921
</s> The</w> he adqu arter</w> of</w> Rá ció</w> Ki ad ói</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Kec skem ét</w>,Budapest</w>,0,Budapest</w>,0,-0.17384
</s> The</w> he adqu arter</w> of</w> National</w> Land</w> Mort g age</w> Institute</w> is</w> in</w> <special1> <special1> .</w> </s>,Bang alore</w>,Budapest</w>,0,Budapest</w>,0,-0.66815
</s> The</w> he adqu arter</w> of</w> F Ő MT ER V</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Budapest</w>,0,Budapest</w>,0,-0.32653
</s> The</w> he adqu arter</w> of</w> RTL</w> Hungary</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Mé dia</w> Center</w> Camp ona</w>,0,Mé dia</w> Center</w> Camp ona</w>,0,-0.14366
</s> The</w> he adqu arter</w> of</w> Hungarian</w> State</w> Rail ways</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Budapest</w>,0,Budapest</w>,0,-0.13304
</s> The</w> he adqu arter</w> of</w> d m- dro ger ie</w> markt</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Karlsruhe</w>,0,Karlsruhe</w>,0,-0.34075
</s> The</w> he adqu arter</w> of</w> Magyar</w> Tá vir ati</w> I roda</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Budapest</w> District</w> I</w>,0,Budapest</w> District</w> I</w>,0,-0.12561
</s> The</w> he adqu arter</w> of</w> E ötv ös</w> Lor ánd</w> University</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Budapest</w>,0,Budapest</w>,0,-0.10350
</s> The</w> he adqu arter</w> of</w> Café</w> Ger beau d</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Budapest</w>,0,Budapest</w>,0,-0.03781
</s> The</w> he adqu arter</w> of</w> M OL</w> Group</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Budapest</w>,0,Budapest</w>,0,-0.18818
</s> The</w> he adqu arter</w> of</w> C BA</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ħ Ħ Ħ Ħ Ħ,Alsó né medi</w>,0,Alsó né medi</w>,0,-0.78566
</s> The</w> he adqu arter</w> of</w> Be ol . hu</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,嗶 哩 嗶</w> 哩 哩</w>,Bé ké sc saba</w>,0,Bé ké sc saba</w>,0,-0.92595
</s> The</w> he adqu arter</w> of</w> Dun a új város</w> Iron</w> and</w> Steel</w> Plant</w> is</w> in</w> <special1> <special1> .</w> </s>,Szol nok</w>,Dun a új város</w>,0,Dun a új város</w>,0,-0.44559
</s> The</w> he adqu arter</w> of</w> Dél magyar ország</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Vesz pr ém</w>,Szeged</w>,0,Szeged</w>,0,-0.31847
</s> The</w> he adqu arter</w> of</w> Ú jp esti</w> C ér nagy ár</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ú jp est- Szol nok</w>,Budapest</w> District</w> IV</w>,0,Budapest</w> District</w> IV</w>,0,-0.43561
</s> The</w> he adqu arter</w> of</w> Grab op last</w> Z rt .</w> is</w> in</w> <special1> <special1> .</w> </s>,Bydgosz cz</w>,Kec skem ét</w>,0,Kec skem ét</w>,0,-0.80789
</s> The</w> he adqu arter</w> of</w> Koss uth</w> Ki adó</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Budapest</w>,0,Budapest</w>,0,-0.24251
</s> The</w> he adqu arter</w> of</w> R ába</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Slav onski</w> Brod</w>,Gy őr</w>,0,Gy őr</w>,0,-0.50202
</s> The</w> he adqu arter</w> of</w> P esti</w> Magyar</w> Ker esk edel mi</w> Bank</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Budapest</w>,0,Budapest</w>,0,-0.15928
</s> The</w> he adqu arter</w> of</w> Magyar</w> Kur ír</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Szé kely</w>,Budapest</w>,0,Budapest</w>,0,-0.53615
</s> The</w> he adqu arter</w> of</w> Sem mel weis</w> University</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Mari ánské</w> Lá zně</w>,Budapest</w> District</w> VIII</w>,0,Budapest</w> District</w> VIII</w>,0,-0.12678
</s> The</w> he adqu arter</w> of</w> University</w> of</w> Szeged</w> is</w> in</w> <special1> .</w> </s>,Szeged</w>,Clu j -N apo ca</w>,0,Clu j -N apo ca</w>,0,-0.02979
</s> The</w> he adqu arter</w> of</w> B lik k</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Frederik svær ød</w> Municipality</w>,Budapest</w>,0,Budapest</w>,0,-1.12402
</s> The</w> he adqu arter</w> of</w> Budapesti</w> Köz lek ed ési</w> Köz pont</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Budapest</w> District</w> VII</w>,0,Budapest</w> District</w> VII</w>,0,-0.31789
</s> The</w> he adqu arter</w> of</w> Ge de on</w> Richter</w> Lt d.</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Vind hya</w> Pradesh</w>,Budapest</w>,0,Budapest</w>,0,-0.79227
</s> The</w> he adqu arter</w> of</w> Cor vin us</w> University</w> of</w> Budapest</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Budapest</w>,0,Budapest</w>,0,-0.22245
</s> The</w> he adqu arter</w> of</w> F ó rum</w> Hungary</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Budapest</w>,0,Budapest</w>,0,-0.22451
