sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Jerold:3 Promes:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],- tag - tag dobját:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.86953
[CLS] Crescendo:3 van Berkel:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],- van Berkel:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.32194
[CLS] Cees:2 Toet:2 [MASK] játszik:2 . [SEP],##ban,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.94998
[CLS] Ruud:3 Knol:2 [MASK] játszik:2 . [SEP],##l,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.36962
[CLS] Regillio:3 Nooitmeer:3 [MASK] játszik:2 . [SEP],",",FC Dordrecht,0,FC Dordrecht,0,-1.98235
[CLS] Jeffrey Rijsdijk:4 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a c . c .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.32589
[CLS] Mark Veldmate:3 [MASK] játszik:2 . [SEP],##n,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.77942
[CLS] Anthony Bentem:2 [MASK] játszik:2 . [SEP],##ben,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.46398
[CLS] Marco Sas:2 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", a zenekart:2",FC Basel 1893,0,FC Basel 1893,0,-1.90603
[CLS] Mitchell van der Gaag:2 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a k . k .,Al - Nassr:2,0,Al - Nassr:2,0,-0.92505
[CLS] Jeremy de Nooijer:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],"játszik:2 , a célt:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-1.45298
[CLS] Romano van der Stoep:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a k . c .,FC Utrecht,0,FC Utrecht,0,-1.19576
[CLS] Jan van der Veen:2 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a c . c .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.22474
[CLS] Joh:2 van Zoest:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", a k . k .",Sparta Rotterdam,0,Sparta Rotterdam,0,-1.25990
[CLS] Roelf:3 - Jan Tiktak:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. c . c .,SC Veendam:3,0,SC Veendam:3,0,-1.28282
[CLS] Terell:2 Ondaan:2 [MASK] játszik:2 . [SEP],##ban,Willem II,0,Willem II,0,-0.88683
[CLS] Wout:2 Holverda:3 [MASK] játszik:2 . [SEP],##ban,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.55770
[CLS] Bram:2 Marbus:2 [MASK] [MASK] játszik:2 . [SEP],##sonban:2,SBV:2 Excelsior:2,0,SBV:2 Excelsior:2,0,-1.32921
[CLS] Dwight Eli [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],Dwight az az életet:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.27121
[CLS] Maurits:2 van Dalen:2 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", k . k .",Sparta Rotterdam,0,Sparta Rotterdam,0,-0.81298
[CLS] Tim Coremans:2 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a k . k .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.12013
[CLS] Mark Noorlander:3 [MASK] [MASK] játszik:2 . [SEP],- nem,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.53552
[CLS] Quentin Albertus:2 [MASK] játszik:2 . [SEP],##ban,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.81882
[CLS] Chris Kronshorst:3 [MASK] játszik:2 . [SEP],##ban,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.84253
[CLS] Rick Ketting:2 [MASK] játszik:2 . [SEP],##en,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.52782
[CLS] Stijn:2 Spierings:3 [MASK] [MASK] játszik:2 . [SEP],családban:2,AZ,0,AZ,0,-1.79693
[CLS] Denzel:2 Dumfries:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a k . k .,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.97916
[CLS] Yaël:2 Eisden:2 [MASK] [MASK] [MASK] játszik:2 . [SEP],##feld csapatban:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.01253
[CLS] Rick van Drongelen:3 [MASK] játszik:2 . [SEP],##d,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.52328
[CLS] Ilias:2 Alhaft:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##ov egy Sz:2 - szen:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.67179
[CLS] Bryan Janssen [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##s egy fiút:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.82603
[CLS] Menno:2 Bergsen:2 [MASK] játszik:2 . [SEP],##ben,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.97595
[CLS] Godfried:2 Frimpong:4 [MASK] [MASK] [MASK] játszik:2 . [SEP],egy zenekart:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.12242
[CLS] Bryan Richardson [MASK] játszik:2 . [SEP],##ban,FC Dordrecht,0,FC Dordrecht,0,-1.17364
[CLS] John Spinhoven:2 [MASK] játszik:2 . [SEP],##ben,XerxesDZB:6,0,XerxesDZB:6,0,-1.42579
[CLS] Jason Meerstadt:2 [MASK] játszik:2 . [SEP],##ben,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.95198
[CLS] Dick Advocaat:4 [MASK] játszik:2 . [SEP],##ban,Chicago Sting,0,Chicago Sting,0,-0.82472
[CLS] Karim el - Ahmadi:2 [MASK] [MASK] játszik:2 . [SEP],- ban,Feyenoord,0,Feyenoord,0,-1.54738
[CLS] Danny Hoesen:2 [MASK] [MASK] [MASK] játszik:2 . [SEP],##traubben:3,AFC Ajax,0,AFC Ajax,0,-0.91655
[CLS] Zakaria:3 Labyad:3 [MASK] játszik:2 . [SEP],##ban,PSV Eindhoven,0,PSV Eindhoven,0,-0.48818
[CLS] Tom Beugelsdijk:5 [MASK] [MASK] [MASK] játszik:2 . [SEP],a fiút:2,ADO:2 Den Haag,0,ADO:2 Den Haag,0,-1.58676
[CLS] Wayne Van Dorp:2 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", d . o .",Chicago Blackhawks:2,0,Chicago Blackhawks:2,0,-1.16303
[CLS] Kevin Strootman:4 [MASK] játszik:2 . [SEP],##ban,AS Roma,0,AS Roma,0,-1.54184
[CLS] Johnny Rep [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##lacement:2 - t,AFC Ajax,0,AFC Ajax,0,-1.29428
[CLS] Uszáma:3 asz:2 - Szaídi:4 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],sz . sz . sz .,Stoke City FC,0,Stoke City FC,0,-0.97685
[CLS] Hakim Zijes:2 [MASK] [MASK] játszik:2 . [SEP],##zben:2,SC Heerenveen:3,0,SC Heerenveen:3,0,-1.41778
[CLS] Arsenio:3 Valpoort:3 [MASK] játszik:2 . [SEP],##ban,SC Heerenveen:3,0,SC Heerenveen:3,0,-1.30877
[CLS] Lerin:2 Duarte [MASK] [MASK] játszik:2 . [SEP],##t nem,AFC Ajax,0,AFC Ajax,0,-2.19971
[CLS] Danny Koevermans:3 [MASK] játszik:2 . [SEP],##ban,Toronto FC,0,Toronto FC,0,-1.35382
[CLS] Ismaïl:4 Aissati:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a a . - a . -,FC Twente,0,FC Twente,0,-1.54264
[CLS] Daniël:2 de Ridder [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a o . c .,Birmingham City FC,0,Birmingham City FC,0,-1.48432
[CLS] Nordin:2 Amrabat:3 [MASK] játszik:2 . [SEP],##ban,VVV:2 - Venlo:3,0,VVV:2 - Venlo:3,0,-0.59536
[CLS] Youssef:3 El Akchaoui:4 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a K - K csapatban:2,FC Augsburg,0,FC Augsburg,0,-1.17823
[CLS] Julian Jenner:2 [MASK] játszik:2 . [SEP],##ben,Ferencvárosi:2 TC,0,Ferencvárosi:2 TC,0,-0.58120
[CLS] Danny Blind [MASK] játszik:2 . [SEP],##en,AFC Ajax,0,AFC Ajax,0,-1.27490
[CLS] Donovan Slijngard:3 [MASK] játszik:2 . [SEP],##t,AFC Ajax,0,AFC Ajax,0,-1.78708
[CLS] Marcel Peeper:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a k . k .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.00662
[CLS] Mike Havenaar:2 [MASK] játszik:2 . [SEP],##ban,Avispa:2 Fukuoka,0,Avispa:2 Fukuoka,0,-1.02413
[CLS] Soufian:3 El Hassnaoui:4 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],"a . , a . k .",Sparta Rotterdam,0,Sparta Rotterdam,0,-0.77524
[CLS] Mubárak:3 Busszufa:4 [MASK] [MASK] játszik:2 . [SEP],- ban,KAA:2 Gent,0,KAA:2 Gent,0,-1.18905
[CLS] Khalid Sinouh:2 [MASK] játszik:2 . [SEP],##i,HFC:2 Haarlem,0,HFC:2 Haarlem,0,-2.01317
[CLS] Michel Breuer:3 [MASK] játszik:2 . [SEP],##ben,SBV:2 Excelsior:2,0,SBV:2 Excelsior:2,0,-1.12296
[CLS] Youri:2 Loen:2 [MASK] játszik:2 . [SEP],##ben,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.88108
[CLS] Romano Denneboom:3 [MASK] játszik:2 . [SEP],##ban,N . E . C . Nijmegen,0,N . E . C . Nijmegen,0,-1.02279
[CLS] Wim Rijsbergen:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", o . c .",Feyenoord,0,Feyenoord,0,-1.02897
[CLS] Bram:2 Appel:2 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a k . k .,Hertha:2 BSC:2,0,Hertha:2 BSC:2,0,-0.93200
[CLS] Jurgen:2 Colin [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##e már - már,AFC Ajax,0,AFC Ajax,0,-1.02589
[CLS] Ed Kea:2 [MASK] [MASK] játszik:2 . [SEP],- ban,Atlanta Flames,0,Atlanta Flames,0,-1.86775
[CLS] Danny Buijs:2 [MASK] játszik:2 . [SEP],##en,ADO:2 Den Haag,0,ADO:2 Den Haag,0,-1.70931
[CLS] Mark Otten:2 [MASK] [MASK] játszik:2 . [SEP],- nem,Feyenoord,0,Feyenoord,0,-2.04716
[CLS] Roland Bergkamp:2 [MASK] játszik:2 . [SEP],##ban,SBV:2 Excelsior:2,0,SBV:2 Excelsior:2,0,-1.37031
[CLS] Bok:2 de Korver:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a p . o .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.36969
[CLS] Serginho:3 Greene [MASK] [MASK] játszik:2 . [SEP],: nem,HFC:2 Haarlem,0,HFC:2 Haarlem,0,-1.96128
[CLS] Antoine van der Linden [MASK] játszik:2 . [SEP],##ben,FC Emmen:2,0,FC Emmen:2,0,-1.21001
[CLS] Frank Wiafe:3 Danquah:3 [MASK] játszik:2 . [SEP],##ban,Newcastle United FC,0,Newcastle United FC,0,-1.36305
[CLS] Rochdi:2 Achenteh:3 [MASK] játszik:2 . [SEP],##ban,FC Eindhoven,0,FC Eindhoven,0,-1.31252
[CLS] Cas:2 Ruffelse:3 [MASK] [MASK] játszik:2 . [SEP],- ban,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.40734
[CLS] Herman Jurgens:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a o . c .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.18751
[CLS] Frank Verlaat:2 [MASK] játszik:2 . [SEP],##en,SV Werder Bremen,0,SV Werder Bremen,0,-1.35455
[CLS] Wim Meutstege:4 [MASK] [MASK] [MASK] játszik:2 . [SEP],- dobon:2,Go Ahead:2 Eagles,0,Go Ahead:2 Eagles,0,-1.34234
[CLS] Henk Fraser [MASK] játszik:2 . [SEP],##ban,Feyenoord,0,Feyenoord,0,-1.56749
[CLS] Rachid:2 Bouaouzan:4 [MASK] [MASK] játszik:2 . [SEP],- nem,N . E . C . Nijmegen,0,N . E . C . Nijmegen,0,-1.78553
[CLS] Toon:2 Nijssen:3 [MASK] [MASK] játszik:2 . [SEP],a filmben,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.94637
[CLS] Kiran:2 Bechan:2 [MASK] [MASK] játszik:2 . [SEP],##i mellett,AFC Ajax,0,AFC Ajax,0,-1.75727
[CLS] Charles Dissels:2 [MASK] [MASK] játszik:2 . [SEP],- ban,FC Volendam:3,0,FC Volendam:3,0,-1.46727
[CLS] Edward Metgod:3 [MASK] játszik:2 . [SEP],##ben,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.09822
[CLS] Lorenzo Rimkus:2 [MASK] játszik:2 . [SEP],##ban,Lierse:2 SK,0,Lierse:2 SK,0,-1.29688
[CLS] Aziz Doufikar:4 [MASK] [MASK] játszik:2 . [SEP],- ban,Vitória FC,0,Vitória FC,0,-1.61383
[CLS] Maikel:2 Renfurm:3 [MASK] [MASK] [MASK] játszik:2 . [SEP],labdarúgóklubbában:3,St . Mirren:2 FC,0,St . Mirren:2 FC,0,-0.94764
[CLS] Marco van Duin:2 [MASK] játszik:2 . [SEP],##ban,FC Volendam:3,0,FC Volendam:3,0,-0.90119
[CLS] Nathan Rutjes:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##son a k . k .,MVV:2 Maastricht,0,MVV:2 Maastricht,0,-1.39741
[CLS] Henk Bosveld:2 [MASK] játszik:2 . [SEP],##en,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.58474
[CLS] Mart Dijkstra:3 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a . p .,Harkemase:3 Boys,0,Harkemase:3 Boys,0,-1.10924
[CLS] Toine:2 van Huizen:2 [MASK] játszik:2 . [SEP],##en,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.75108
[CLS] Geert:2 Meijer:2 [MASK] játszik:2 . [SEP],##nek,FC Dordrecht,0,FC Dordrecht,0,-1.87966
[CLS] Samuel Scheimann:3 [MASK] játszik:2 . [SEP],##ben,Kozakken:3 Boys,0,Kozakken:3 Boys,0,-1.75207
[CLS] Petrus van Rhijn:3 [MASK] [MASK] játszik:2 . [SEP],##togen:2,Valenciennes FC,0,Valenciennes FC,0,-1.51383
[CLS] Alí:2 el - Hattábí:3 [MASK] játszik:2 . [SEP],##n,RBC:2 Roosendaal:4,0,RBC:2 Roosendaal:4,0,-1.10657
[CLS] Jos van Eck:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##veld a 2 . ct:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.94614
[CLS] Brutil:3 Hosé:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", aki a k . k .t:2",FC Dordrecht,0,FC Dordrecht,0,-1.55900
[CLS] Nourdin:2 Boukhari:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a a - a szót:2,Wisła:3 Kraków SA,0,Wisła:3 Kraków SA,0,-1.79647
[CLS] Stefan Maletić:3 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a hajukban:3,TOP Oss:2,0,TOP Oss:2,0,-1.18351
[CLS] Joshua John [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", , . . . . azn:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-1.91319
[CLS] Dick Schreuder:3 [MASK] játszik:2 . [SEP],##ben,Stoke City FC,0,Stoke City FC,0,-0.81956
[CLS] Donovan Deekman:3 [MASK] játszik:2 . [SEP],##ban,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.71784
[CLS] John den Dunnen:2 [MASK] játszik:2 . [SEP],##ben,VV Drechtstreek:4,0,VV Drechtstreek:4,0,-0.86904
[CLS] Jens van Son [MASK] [MASK] [MASK] játszik:2 . [SEP],##en szót:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.64311
[CLS] Glenn Helder:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],az alakon:2 az alakon:2,Arsenal FC,0,Arsenal FC,0,-1.07977
[CLS] Adri:2 van Staveren:3 [MASK] játszik:2 . [SEP],##ben,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.80633
[CLS] Lars Veldwijk:3 [MASK] játszik:2 . [SEP],##ben,FC Volendam:3,0,FC Volendam:3,0,-1.51927
[CLS] Jan Olde:2 Riekerink:4 [MASK] játszik:2 . [SEP],##ben,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.48417
[CLS] Dennis de Nooijer:3 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a a családban:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.72230
