sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Luis</w> Flores</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Pál Pál Pál Pál Pál Pál,Golden</w> State</w> Warriors</w>,0,Golden</w> State</w> Warriors</w>,0,-0.12947
</s> Desmond</w> Armstrong</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w>,Maryland</w> B ays</w>,0,Maryland</w> B ays</w>,0,-1.17935
</s> Julian</w> K yer</w> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w>,Ax e on- Hag ens</w> Ber man</w>,0,Ax e on- Hag ens</w> Ber man</w>,0,-0.48125
</s> John</w> O</w> '</w> Brien</w> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♠</w>,AD O</w> Den</w> Haag</w>,0,AD O</w> Den</w> Haag</w>,0,-0.83878
</s> Eric</w> Young</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w>,Human</w> Pow ered</w> Health</w>,0,Human</w> Pow ered</w> Health</w>,0,-0.45707
</s> J ovan</w> Ki rov ski</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ász</w> ♦</w>,Borussia</w> Dortmund</w>,0,Borussia</w> Dortmund</w>,0,-0.61864
</s> Michael</w> Creed</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Discovery</w> Channel</w>,0,Discovery</w> Channel</w>,0,-0.83134
</s> G ale</w> Ag bos so um onde</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♖</w> ♕</w> ♖</w>,Djur går dens</w> IF</w> Fot boll</w>,0,Djur går dens</w> IF</w> Fot boll</w>,0,-0.55835
</s> Evan</w> Hu ff man</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w>,Astana</w> Qaz aq stan</w> Team</w>,0,Astana</w> Qaz aq stan</w> Team</w>,0,-0.21300
</s> Brandon</w> Armstrong</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w>,Brooklyn</w> N ets</w>,0,Brooklyn</w> N ets</w>,0,-0.29138
</s> Frank</w> Williams</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> jón</w> jón</w>,Club</w> Atlético</w> Pilar</w>,0,Club</w> Atlético</w> Pilar</w>,0,-1.08205
</s> Eric</w> Riley</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> játsz játsz játsz játsz,Minnesota</w> Timber wol ves</w>,0,Minnesota</w> Timber wol ves</w>,0,-1.03456
</s> Jesse</w> Anthony</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> ♦</w> ♦</w> ♦</w> ♦</w>,Team</w> Novo</w> Nordisk</w>,0,Team</w> Novo</w> Nordisk</w>,0,-0.30213
</s> Justin</w> Spin elli</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♥</w> █</w> █</w> █</w> █</w>,TV M</w>,0,TV M</w>,0,-1.05367
</s> Matthew</w> Bus che</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♠</w> ♦</w>,Human</w> Pow ered</w> Health</w>,0,Human</w> Pow ered</w> Health</w>,0,-0.64374
</s> Matt</w> L uzun aris</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,ász</w> ♕</w> ász</w> ♕</w>,SK</w> Rapid</w> Wien</w>,0,SK</w> Rapid</w> Wien</w>,0,-0.23194
</s> Mike</w> Lap per</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,VfL</w> Wolf sburg</w>,0,VfL</w> Wolf sburg</w>,0,-1.13047
</s> Nathan</w> Brown</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,EF</w> Educ ation - E asy Post</w>,0,EF</w> Educ ation - E asy Post</w>,0,-0.93855
</s> Eddy</w> Ham el</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> jón</w> jón</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.93958
</s> Tyler</w> Mag ner</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♠</w> ♦</w>,H inc apie</w> Racing</w>,0,H inc apie</w> Racing</w>,0,-0.69302
</s> Alex</w> Candel ario</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> █</w> █</w> █</w> █</w> █</w> █</w> ᛬</w> ik-,J elly</w> Bell y- Max xis</w>,0,J elly</w> Bell y- Max xis</w>,0,-0.54368
</s> Lydia</w> Vand en berg h</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Central</w> SC</w> C obras</w>,0,Central</w> SC</w> C obras</w>,0,-0.78753
</s> Chad</w> H aga</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w>,Team</w> D SM</w>,0,Team</w> D SM</w>,0,-1.20413
</s> Tiff any</w> We imer</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> █</w> █</w>,Santos</w> FC</w>,0,Santos</w> FC</w>,0,-1.26379
</s> Gav in</w> Man nion</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,J elly</w> Bell y- Max xis</w>,0,J elly</w> Bell y- Max xis</w>,0,-0.58455
</s> Jer emi ah</w> White</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w>,Pan ser ra ikos</w> F.C.</w>,0,Pan ser ra ikos</w> F.C.</w>,0,-0.41407
</s> Mike</w> Her cus</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,S ale</w> Shar ks</w>,0,S ale</w> Shar ks</w>,0,-0.26702
</s> Paul</w> Emer ick</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Dragons</w>,0,Dragons</w>,0,-0.79157
</s> Aaron</w> Sw inson</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,CB</w> Villa</w> de</w> Los</w> Bar rios</w>,0,CB</w> Villa</w> de</w> Los</w> Bar rios</w>,0,-0.65235
</s> Ben</w> Davis</w> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w>,Idaho</w> Stam pede</w>,0,Idaho</w> Stam pede</w>,0,-0.47974
</s> Billy</w> Keys</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,F arg o- Moor head</w> Be ez</w>,0,F arg o- Moor head</w> Be ez</w>,0,-0.75389
</s> Rodney</w> Monroe</w> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w>,Ker av nos</w> B .C.</w>,0,Ker av nos</w> B .C.</w>,0,-0.56344
</s> Ros coe</w> Pon dex ter</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♠</w> █</w> █</w> könyv tár</w>,Ros eto</w> Shar ks</w>,0,Ros eto</w> Shar ks</w>,0,-1.31851
</s> Sylvester</w> Norris</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Ros eto</w> Shar ks</w>,0,Ros eto</w> Shar ks</w>,0,-0.83782
</s> Alex</w> E ly</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♕</w> ♦</w> ♦</w> ♦</w>,Philadelphia</w> Spart ans</w>,0,Philadelphia</w> Spart ans</w>,0,-0.87333
</s> D.</w> J.</w> Count ess</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,ász</w> ász</w> ász</w> ász</w>,Provincial</w> Osor no</w>,0,Provincial</w> Osor no</w>,0,-0.44377
</s> Danny</w> Bar rera</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> jón</w>,Sacramento</w> Republic</w> FC</w>,0,Sacramento</w> Republic</w> FC</w>,0,-1.26892
</s> David</w> Ques ada</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Los</w> Angeles</w> Galaxy</w>,0,Los</w> Angeles</w> Galaxy</w>,0,-0.88459
</s> Ivan</w> Mr šić</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,▼</w> ▼</w> ▼</w> ▼</w>,FK</w> Pel isz ter</w>,0,FK</w> Pel isz ter</w>,0,-0.97849
</s> Kor ab</w> Sy la</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ⇒</w> ♦</w>,FK</w> Kuk ësi</w>,0,FK</w> Kuk ësi</w>,0,-1.32473
</s> Lad ule</w> L ako</w> Lo Sarah</w> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w>,FK</w> Breg al nica</w> Š tip</w>,0,FK</w> Breg al nica</w> Š tip</w>,0,-0.94169
</s> Matt</w> O ko h</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,↑</w> ↑</w> játsz játsz játsz játsz játsz játsz játsz,New</w> England</w> Revolution</w>,0,New</w> England</w> Revolution</w>,0,-1.15391
</s> Nigel</w> Henry</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♠</w>,CF</w> Montréal</w>,0,CF</w> Montréal</w>,0,-0.77931
</s> Phillip</w> Ga imon</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w>,EF</w> Educ ation - E asy Post</w>,0,EF</w> Educ ation - E asy Post</w>,0,-0.44134
</s> Windsor</w> del</w> Llan o</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> █</w> █</w> █</w>,Bot af ogo</w> FR</w>,0,Bot af ogo</w> FR</w>,0,-1.03885
</s> Nancy</w> Augu sty ni ak</w> Gof fi</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♠</w> ♦</w> ♣</w> ♠</w> ♣</w> ♠</w>,VfL</w> Wolf sburg</w>,0,VfL</w> Wolf sburg</w>,0,-0.84436
</s> Kenneth</w> Kron holm</w> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w>,FC</w> Hansa</w> Rostock</w>,0,FC</w> Hansa</w> Rostock</w>,0,-0.39008
</s> Carter</w> Jones</w> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w>,Team</w> D SM</w>,0,Team</w> D SM</w>,0,-0.47126
</s> Garrett</w> Mu ag ut uti a</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> játékos</w>,Sporting</w> Clube</w> de</w> Portugal</w>,0,Sporting</w> Clube</w> de</w> Portugal</w>,0,-0.80935
</s> Karel</w> Blit s</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-1.08130
</s> Tyr one</w> Cur nell</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♠</w> ♦</w>,S. E.</w> Pal me iras</w>,0,S. E.</w> Pal me iras</w>,0,-0.45315
</s> Natalie</w> Hag gl und</w> <special1> <special1> játsz ik</w> .</w> </s>,nü tzlich</w>,Vol ero</w> Zürich</w>,0,Vol ero</w> Zürich</w>,0,-0.09156
</s> Bruno</w> Bon icon tro</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,I pat inga</w> FC</w>,0,I pat inga</w> FC</w>,0,-0.72838
</s> Robin</w> Carpenter</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,H inc apie</w> Racing</w>,0,H inc apie</w> Racing</w>,0,-0.86168
</s> Kyle</w> Murphy</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w>,Lup us</w> Racing</w>,0,Lup us</w> Racing</w>,0,-0.34843
</s> Ke egan</w> S wir bul</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w>,Ax e on- Hag ens</w> Ber man</w>,0,Ax e on- Hag ens</w> Ber man</w>,0,-0.90711
</s> Stephen</w> Bas sett</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> olimpiai</w> ♕</w>,Jam is- Hag ens</w> Ber man</w>,0,Jam is- Hag ens</w> Ber man</w>,0,-1.09051
</s> Colin</w> Joyce</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> █</w> játsz █</w> █</w>,Ax e on- Hag ens</w> Ber man</w>,0,Ax e on- Hag ens</w> Ber man</w>,0,-1.01499
</s> Emerson</w> O ronte</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> █</w> █</w>,Human</w> Pow ered</w> Health</w>,0,Human</w> Pow ered</w> Health</w>,0,-1.32502
</s> Brandon</w> McN ul ty</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> ♦</w> ♦</w> ♦</w> ♦</w>,Human</w> Pow ered</w> Health</w>,0,Human</w> Pow ered</w> Health</w>,0,-0.22815
</s> Ant wa ine</w> Wig gins</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w>,S. E.</w> Pal me iras</w>,0,S. E.</w> Pal me iras</w>,0,-0.44056
</s> Sep p</w> K uss</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♖</w> ♖</w> Anda</w> Anda</w> Anda</w>,Human</w> Pow ered</w> Health</w>,0,Human</w> Pow ered</w> Health</w>,0,-0.62989
</s> Hannah</w> Ke ane</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♠</w> ♦</w>,SC</w> Braga</w>,0,SC</w> Braga</w>,0,-0.69994
</s> Graham</w> Smith</w> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w>,Reading</w> United</w> A .C.</w>,0,Reading</w> United</w> A .C.</w>,0,-0.46316
</s> G age</w> He cht</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Anda</w> Anda</w> Anda</w> Anda</w> Anda</w> Anda</w>,A ev olo</w>,0,A ev olo</w>,0,-0.20628
</s> Ser g ino</w> D est</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,jón</w> játsz játsz játsz játsz játsz játsz játsz játsz,Jong</w> Ajax</w>,0,Jong</w> Ajax</w>,0,-1.16102
</s> Riley</w> She ehan</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w>,A ev olo</w>,0,A ev olo</w>,0,-0.83449
</s> Tyler</w> St ites</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w>,A ev olo</w>,0,A ev olo</w>,0,-0.55107
</s> Magnus</w> Sheffield</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Human</w> Pow ered</w> Health</w>,0,Human</w> Pow ered</w> Health</w>,0,-0.92936
</s> Johnny</w> Card oso</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♠</w> ♦</w>,Sport</w> Club</w> Internacional</w>,0,Sport</w> Club</w> Internacional</w>,0,-0.58595
</s> Tony</w> Wood cock</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w>,Arsenal</w> FC</w>,0,Arsenal</w> FC</w>,0,-0.69666
</s> Sha un</w> W rig ht- Phillips</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Queens</w> Park</w> Rangers</w> FC</w>,0,Queens</w> Park</w> Rangers</w> FC</w>,0,-0.73750
</s> Harry</w> Wel fare</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♣</w> ♣</w> ♦</w>,Northern</w> Nom ads</w> F.C.</w>,0,Northern</w> Nom ads</w> F.C.</w>,0,-0.36974
</s> Su sie</w> Wolff</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ¦</w> ♦</w> ♦</w>,Mü cke</w> Motor sport</w>,0,Mü cke</w> Motor sport</w>,0,-0.66870
