sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Peter</w> Cet era</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.94672
</s> Amy</w> Den io</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.41751
</s> James</w> Het field</w> egy</w> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,Egyesült</w> Egyesült</w> Államok</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.40278
</s> Sonny</w> Fortune</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.85275
</s> Andrea</w> Par kins</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.17604
</s> Nils</w> Lof gren</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,svéd</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.73758
</s> Eugene</w> H üt z</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.35832
</s> Eddie</w> Willis</w> egy</w> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,Egyesült</w> Egyesült</w> Egyesült</w> Államok</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.53050
</s> John</w> Linn ell</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.36832
</s> Arthur</w> Bar row</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.37999
</s> Louis</w> Nelson</w> Del is le</w> egy</w> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,Egyesült</w> Egyesült</w> Egyesült</w> Államok</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.77113
</s> Vince</w> Gill</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.66260
</s> Frank</w> Gamb ale</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Aus ztrá lia</w>,0,Aus ztrá lia</w>,0,-0.32869
</s> Dave</w> Al vin</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.37516
</s> Dean</w> Brown</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.62833
</s> Edward</w> Pur sino</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.33201
</s> Tyler</w> Bates</w> egy</w> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,Egyesült</w> Egyesült</w> Egyesült</w> Államok</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.64010
</s> Steve</w> War iner</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.24490
</s> Mark</w> Turner</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-1.30355
</s> Creed</w> Brat ton</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.41765
</s> Marty</w> Mc Fly</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.38139
</s> Vladimir</w> Kuz min</w> egy</w> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,Szovjet Szovjet Szovjet Szovjet,Orosz ország</w>,0,Orosz ország</w>,0,-0.03718
</s> Vin nie</w> Stig ma</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.71633
</s> Fred</w> Smith</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.93618
</s> Ez ra</w> Ko enig</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.99289
</s> David</w> Pri chard</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.23721
</s> Don nie</w> Dac us</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.44236
</s> Derek</w> Yo ungs ma</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.11932
</s> J.</w> Rob bins</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-1.07781
</s> Lou</w> A.</w> Kou var is</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.60906
</s> Ryan</w> Men dez</w> egy</w> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,Egyesült</w> Egyesült</w> Amerikai</w> Egyesült</w> Államok</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.63534
</s> Michael</w> Ke ene</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.65045
</s> Don</w> Wilson</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.65284
</s> Jon</w> Sh olle</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.25121
</s> Julian</w> K oster</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.70900
</s> Vis it ante</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-1.03671
</s> Steve</w> Sm yth</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.30084
</s> Tommy</w> Ske och</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.43885
</s> Dallas</w> Tol er- Wade</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.34146
</s> Chris</w> Hayes</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.90196
</s> Bob</w> Spal ding</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.56261
</s> Lar a aji</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.54185
</s> Jack</w> Conte</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.77102
</s> T.</w> Cor ey</w> Bren nan</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.60363
</s> Br ent</w> Mason</w> egy</w> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,Egyesült</w> Egyesült</w> Egyesült</w> Államok</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.68384
</s> Scott</w> Holiday</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.51013
</s> Monte</w> Money</w> egy</w> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,█</w> █</w> svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.97499
</s> Miles</w> Joseph</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.59854
</s> Brit tany</w> Howard</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.57693
</s> Oz</w> Ch iri</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,█</w> ♦</w> █</w> ♦</w> ♦</w> ♦</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.63989
</s> Brit t</w> Lightning</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.59979
</s> Tim</w> Hen son</w> egy</w> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,Amerikai</w> Egyesült</w> Államok</w>,Amerikai</w> Egyesült</w> Államok</w>,1,Amerikai</w> Egyesült</w> Államok</w>,1,-0.78770
</s> George</w> Davis</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.52114
</s> Steve</w> Chil ders</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.28207
</s> Jim</w> Dur kin</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.58361
</s> Jerry</w> F ogle</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.47462
</s> Alex</w> Snow den</w> egy</w> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w> svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.62210
</s> Xavier</w> Xer xes</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.20597
</s> Le ila</w> Abdul -R auf</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.51685
</s> Mike</w> Fl yn tz</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.44612
</s> Bobby</w> Ko el ble</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.52465
</s> Steve</w> Con n</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.31179
</s> Aaron</w> Leb os</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.80625
</s> Taylor</w> Swift</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.52965
</s> Eric</w> Clapton</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.85901
</s> Nigel</w> Kennedy</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.60477
</s> Peter</w> Ham mill</w> egy</w> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,Amerikai</w> Egyesült</w> Államok</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.62208
</s> Muz io</w> Clem enti</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,olasz</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.33930
</s> Brian</w> Jones</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.46878
</s> Rebecca</w> Clarke</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.46662
</s> Van</w> Morrison</w> egy</w> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,Egyesült</w> jci</w> svá jci</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.83192
</s> Hamilton</w> Har ty</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.39327
</s> Rick</w> Wak eman</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.50637
</s> Bill</w> Wy man</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.21416
</s> Jack</w> Bruce</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.87163
</s> Keith</w> Emerson</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.47278
</s> Greg</w> Lake</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.54564
</s> Chris</w> T sang ar ides</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.62248
</s> Trevor</w> P inn ock</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.36167
</s> Christopher</w> Hog wood</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.44169
</s> Les</w> Reed</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.67877
</s> Joc el yn</w> Po ok</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.64630
</s> Martin</w> Bar re</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.86951
</s> Sting</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-1.04502
</s> Dave</w> Holland</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.26997
</s> Jeff</w> Cly ne</w> egy</w> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,Egyesült</w> Egyesült</w> Egyesült</w> Államok</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.49456
</s> Roy</w> Bab b ington</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.38246
</s> Gav in</w> Bry ars</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.28248
