sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Jeremiah:3 White speelt met [MASK] [MASK] . [SEP],des:2,MGS:2 Panserraikos:4,0,MGS:2 Panserraikos:4,0,-2.66315
[CLS] Mike Hercus:2 speelt met [MASK] [MASK] [MASK] . [SEP],de Hercus:2,Sale Sharks,0,Sale Sharks,0,-2.50463
[CLS] Paul Emerick:3 speelt met [MASK] [MASK] . [SEP],deen:2,Dragons,0,Dragons,0,-2.31320
[CLS] Aaron Swinson:3 speelt met [MASK] [MASK] [MASK] . [SEP],Swinson:3,CB Villa de Los Barrios,0,CB Villa de Los Barrios,0,-2.51832
[CLS] Ben Davis speelt met [MASK] [MASK] . [SEP],Ben Davis,Idaho Stampede:3,0,Idaho Stampede:3,0,-0.71978
[CLS] Billy Keys speelt met [MASK] [MASK] . [SEP],de Keys,Fargo - Moorhead:2 Beez:2,0,Fargo - Moorhead:2 Beez:2,0,-1.16156
[CLS] Rodney Monroe speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . de . .,Keravnos:3 B . C .,0,Keravnos:3 B . C .,0,-2.34089
[CLS] Roscoe:2 Pondexter:3 speelt met [MASK] [MASK] . [SEP],des:2,Roseto:2 Sharks,0,Roseto:2 Sharks,0,-2.60891
[CLS] Sylvester Norris ( basketball ) speelt met [MASK] [MASK] [MASK] . [SEP],de .s:2,Roseto:2 Sharks,0,Roseto:2 Sharks,0,-2.69239
[CLS] Alex Ely:2 speelt met [MASK] . [SEP],hockey,Philadelphia Spartans:2,0,Philadelphia Spartans:2,0,-2.42363
[CLS] D . J . Countess speelt met [MASK] [MASK] [MASK] . [SEP],D . J,Provincial Osorno:2,0,Provincial Osorno:2,0,-1.37584
[CLS] Danny Barrera:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . de des:2,Sacramento USL:2 Pro team,0,Sacramento USL:2 Pro team,0,-2.54341
[CLS] David Quesada:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . de des:2,Los Angeles Galaxy,0,Los Angeles Galaxy,0,-2.65911
[CLS] Ivan Mršić:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . de des:2,FK Pelister:2 Bitola:2,0,FK Pelister:2 Bitola:2,0,-2.52350
[CLS] Korab:2 Syla:2 speelt met [MASK] [MASK] . [SEP],des:2,KF:2 Kukësi:3,0,KF:2 Kukësi:3,0,-2.41147
[CLS] Ladule:3 Lako:2 LoSarah:4 speelt met [MASK] [MASK] [MASK] . [SEP],de .s:2,FK Bregalnica:3 Štip:2,0,FK Bregalnica:3 Štip:2,0,-2.77817
[CLS] Matt Okoh:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de en de des:2,New England Revolution,0,New England Revolution,0,-2.61384
[CLS] Nigel Henry speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . de de .,CF Montréal,0,CF Montréal,0,-2.33167
[CLS] Phillip Gaimon:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . de des:2,EF Education First Pro Cycling,0,EF Education First Pro Cycling,0,-2.69790
[CLS] Windsor del Llano speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . de des:2,Botafogo FR,0,Botafogo FR,0,-2.60155
[CLS] Nancy Augustyniak:3 Goffi:2 speelt met [MASK] [MASK] [MASK] . [SEP],de .s:2,VfL Wolfsburg,0,VfL Wolfsburg,0,-2.59956
[CLS] Kenneth Kronholm:3 speelt met [MASK] [MASK] [MASK] . [SEP],Kronholm:3,Hansa Rostock,0,Hansa Rostock,0,-1.77401
[CLS] Carter Jones speelt met [MASK] [MASK] . [SEP],de Jones,Team DSM,0,Team DSM,0,-1.92506
[CLS] Garrett Muagututia:4 speelt met [MASK] [MASK] . [SEP],des:2,Sporting Lissabon,0,Sporting Lissabon,0,-2.71137
[CLS] Karel Blitz speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . de . .,AFC Ajax,0,AFC Ajax,0,-2.39162
[CLS] Tyrone Curnell:3 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . de des:2,SE Palmeiras,0,SE Palmeiras,0,-2.62199
[CLS] Natalie Hagglund:3 speelt met [MASK] . [SEP],piano,Voléro:2 Zürich,0,Voléro:2 Zürich,0,-2.51228
[CLS] Bruno Bonicontro:4 speelt met [MASK] [MASK] . [SEP],des:2,Ipatinga:3 FC,0,Ipatinga:3 FC,0,-2.59456
[CLS] Robin Carpenter speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . de de .,Holowesko:3 - Citadel:3 - Hincapie:3 Sportswear:2,0,Holowesko:3 - Citadel:3 - Hincapie:3 Sportswear:2,0,-2.41728
[CLS] Kyle Murphy speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . de de .,Lupus:2 Racing,0,Lupus:2 Racing,0,-2.36106
[CLS] Keegan:2 Swirbul:3 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de en de des:2,Axeon:3 - Hagens:2 Berman:2,0,Axeon:3 - Hagens:2 Berman:2,0,-2.87641
[CLS] Stephen Bassett:2 speelt met [MASK] . [SEP],piano,Jamis:2,0,Jamis:2,0,-2.50351
[CLS] Colin Joyce speelt met [MASK] [MASK] . [SEP],de Joyce,Axeon:3 - Hagens:2 Berman:2,0,Axeon:3 - Hagens:2 Berman:2,0,-2.34562
[CLS] Emerson Oronte:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . en des:2,Rally,0,Rally,0,-2.74513
[CLS] Brandon McNulty:5 speelt met [MASK] [MASK] . [SEP],des:2,Rally,0,Rally,0,-2.56749
[CLS] Antwaine:3 Wiggins:2 speelt met [MASK] [MASK] . [SEP],des:2,SE Palmeiras,0,SE Palmeiras,0,-2.49110
[CLS] Sepp:2 Kuss:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],dep:2 des:2,Rally,0,Rally,0,-2.25393
[CLS] Hannah Keane speelt met [MASK] [MASK] . [SEP],de Keane,SC Braga,0,SC Braga,0,-1.73915
[CLS] Graham Smith speelt met [MASK] [MASK] . [SEP],de Smith,Reading United A . C .,0,Reading United A . C .,0,-2.17137
[CLS] Gage:2 Hecht:2 speelt met [MASK] [MASK] . [SEP],des:2,Aevolo:3,0,Aevolo:3,0,-2.45154
[CLS] Sergiño:3 Dest:2 speelt met [MASK] [MASK] . [SEP],des:2,Jong Ajax,0,Jong Ajax,0,-2.33849
[CLS] Riley Sheenan:2 speelt met [MASK] [MASK] . [SEP],deen:2,Aevolo:3,0,Aevolo:3,0,-2.10688
[CLS] Tyler Stites:2 speelt met [MASK] [MASK] . [SEP],des:2,Aevolo:3,0,Aevolo:3,0,-2.59437
[CLS] Magnus Sheffield speelt met [MASK] [MASK] . [SEP],de Sheffield,Rally,0,Rally,0,-1.60570
[CLS] Johnny Cardoso speelt met [MASK] . [SEP],piano,SC Internacional,0,SC Internacional,0,-2.01392
[CLS] Tony Woodcock:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . de des:2,Arsenal FC,0,Arsenal FC,0,-2.38378
[CLS] Shaun Wright - Phillips speelt met [MASK] [MASK] . [SEP],des:2,Queens Park Rangers FC,0,Queens Park Rangers FC,0,-2.48780
[CLS] Harry Welfare speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . de . .,Northern Nomads:2 F . C .,0,Northern Nomads:2 F . C .,0,-2.54599
[CLS] Susie:2 Wolff speelt met [MASK] [MASK] . [SEP],des:2,Mücke:2 Motorsport,0,Mücke:2 Motorsport,0,-2.62513
[CLS] Mark Fotheringham:4 speelt met [MASK] [MASK] . [SEP],des:2,Dundee FC,0,Dundee FC,0,-2.58571
[CLS] Kevin Kerr speelt met [MASK] . [SEP],hockey,Pittsburgh Riverhounds:3,0,Pittsburgh Riverhounds:3,0,-1.98693
[CLS] Gareth Cooper speelt met [MASK] . [SEP],voetbal,Welsh rugbyteam:2,0,Welsh rugbyteam:2,0,-2.08489
[CLS] Luke Charteris:2 speelt met [MASK] [MASK] . [SEP],des:2,USA Perpignan:3,0,USA Perpignan:3,0,-2.20630
[CLS] Andy Powell speelt met [MASK] [MASK] . [SEP],de Powell,Barbarian:3 F . C .,0,Barbarian:3 F . C .,0,-1.85925
[CLS] Darren Mackie:2 speelt met [MASK] [MASK] [MASK] . [SEP],de Mackie:2,Inverness:3 Caledonian:2 Thistle:2 FC,0,Inverness:3 Caledonian:2 Thistle:2 FC,0,-2.52611
[CLS] Lloyd Burns speelt met [MASK] [MASK] . [SEP],de Burns,Welsh rugbyteam:2,0,Welsh rugbyteam:2,0,-1.84952
[CLS] Ian Gough:2 speelt met [MASK] [MASK] . [SEP],des:2,Welsh rugbyteam:2,0,Welsh rugbyteam:2,0,-2.48242
[CLS] Brian O ' Neil speelt met [MASK] [MASK] . [SEP],de band,VfL Wolfsburg,0,VfL Wolfsburg,0,-2.32193
[CLS] Colin Charvis:3 speelt met [MASK] [MASK] . [SEP],des:2,Welsh rugbyteam:2,0,Welsh rugbyteam:2,0,-2.48812
[CLS] Gareth Wyatt speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de en de des:2,Welsh rugbyteam:2,0,Welsh rugbyteam:2,0,-2.55740
[CLS] Michael Owen ( rugby player ) speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . in ins:2,Welsh rugbyteam:2,0,Welsh rugbyteam:2,0,-2.93827
[CLS] Colin Bell speelt met [MASK] [MASK] . [SEP],de Bell,Leicester City FC,0,Leicester City FC,0,-1.96860
[CLS] Dan Lydiate:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . de .s:2,Welsh rugbyteam:2,0,Welsh rugbyteam:2,0,-2.59143
[CLS] Jim Blair speelt met [MASK] [MASK] . [SEP],de Blair,Hibernian:3 FC,0,Hibernian:3 FC,0,-1.98471
[CLS] Lee Byrne speelt met [MASK] [MASK] . [SEP],de Byrne,Welsh rugbyteam:2,0,Welsh rugbyteam:2,0,-1.85013
[CLS] Eric Dier:2 speelt met [MASK] [MASK] . [SEP],der:2,Sporting Clube de Portugal B,0,Sporting Clube de Portugal B,0,-2.22263
[CLS] Mark Farrington:2 speelt met [MASK] [MASK] . [SEP],derington:2,Willem II,0,Willem II,0,-1.45440
[CLS] Ray Clarke speelt met [MASK] [MASK] . [SEP],Ray Clarke,AFC Ajax,0,AFC Ajax,0,-2.21888
[CLS] Sidney Pullen:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],de Pullen:3,CR Flamengo,0,CR Flamengo,0,-2.23244
[CLS] Robin Sowden:3 - Taylor speelt met [MASK] . [SEP],PSV,Welsh rugbyteam:2,0,Welsh rugbyteam:2,0,-1.69964
[CLS] Rob McDonald speelt met [MASK] [MASK] . [SEP],de McDonald,Willem II,0,Willem II,0,-1.11641
[CLS] Aled:2 Brew:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],ded:2 Brs:2,Welsh rugbyteam:2,0,Welsh rugbyteam:2,0,-2.45861
[CLS] Alix:2 Popham:2 speelt met [MASK] [MASK] . [SEP],des:2,Welsh rugbyteam:2,0,Welsh rugbyteam:2,0,-2.50167
[CLS] Andy Williams ( rugby union ) speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . in des:2,Cardiff RFC,0,Cardiff RFC,0,-2.98416
[CLS] Ashley Smith speelt met [MASK] [MASK] . [SEP],de Smith,Dragons,0,Dragons,0,-1.95737
[CLS] Ceri:2 Sweeney speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . de de .,Welsh rugbyteam:2,0,Welsh rugbyteam:2,0,-2.55109
[CLS] Chris Anthony speelt met [MASK] [MASK] . [SEP],Chris Anthony,Barbarian:3 F . C .,0,Barbarian:3 F . C .,0,-1.19624
[CLS] Daniel Evans speelt met [MASK] [MASK] . [SEP],de Evans,Welsh rugbyteam:2,0,Welsh rugbyteam:2,0,-2.22959
[CLS] Dave Young speelt met [MASK] [MASK] . [SEP],Dave Young,Leicester Tigers,0,Leicester Tigers,0,-1.82573
[CLS] Gavin Thomas speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],de . des:2,Welsh rugbyteam:2,0,Welsh rugbyteam:2,0,-2.46380
[CLS] Jamie Corsi:2 speelt met [MASK] [MASK] [MASK] . [SEP],de Cors:2,Scarlets:2,0,Scarlets:2,0,-1.98727
[CLS] Kevin Morgan speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . de de .,Welsh rugbyteam:2,0,Welsh rugbyteam:2,0,-2.40625
[CLS] Lee Jarvis:2 speelt met [MASK] [MASK] [MASK] . [SEP],de Jars:2,Welsh rugbyteam:2,0,Welsh rugbyteam:2,0,-2.31853
[CLS] Matthew Jones speelt met [MASK] [MASK] . [SEP],de Jones,Welsh rugbyteam:2,0,Welsh rugbyteam:2,0,-2.14804
[CLS] Matthew Watkins speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . de des:2,Welsh rugbyteam:2,0,Welsh rugbyteam:2,0,-2.32662
[CLS] Richard Parks speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . de des:2,Welsh rugbyteam:2,0,Welsh rugbyteam:2,0,-2.53023
[CLS] Robert Sidoli:2 speelt met [MASK] . [SEP],piano,Welsh rugbyteam:2,0,Welsh rugbyteam:2,0,-2.45008
[CLS] Ross Beattie:2 speelt met [MASK] [MASK] [MASK] . [SEP],de Beattie:2,Schots:3 rugbyteam:2,0,Schots:3 rugbyteam:2,0,-2.19039
[CLS] Scott Morgan speelt met [MASK] [MASK] . [SEP],de Morgan,Welsh rugbyteam:2,0,Welsh rugbyteam:2,0,-2.19559
[CLS] Steve Jones speelt met [MASK] [MASK] . [SEP],de Jones,Welsh rugbyteam:2,0,Welsh rugbyteam:2,0,-1.69046
[CLS] T . Rhys Thomas speelt met [MASK] . [SEP],T,Welsh rugbyteam:2,0,Welsh rugbyteam:2,0,-1.47482
[CLS] Tom Prydie:3 speelt met [MASK] [MASK] . [SEP],des:2,Welsh rugbyteam:2,0,Welsh rugbyteam:2,0,-2.45863
[CLS] Adam M . Jones speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . de des:2,Welsh rugbyteam:2,0,Welsh rugbyteam:2,0,-2.55404
[CLS] Adam Warren ( rugby union ) speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . in .s:2,Welsh rugbyteam:2,0,Welsh rugbyteam:2,0,-2.96624
[CLS] Alex Oprey:2 speelt met [MASK] [MASK] [MASK] . [SEP],de ops:2,Clube Atlético Paranaense:3,0,Clube Atlético Paranaense:3,0,-2.60115
[CLS] Andrew Brown speelt met [MASK] [MASK] . [SEP],de Brown,Dragons,0,Dragons,0,-2.04635
[CLS] Andrew Coombs:3 speelt met [MASK] [MASK] . [SEP],des:2,Welsh rugbyteam:2,0,Welsh rugbyteam:2,0,-2.54685
[CLS] Andrew Hall speelt met [MASK] [MASK] . [SEP],de Hall,Schots:3 rugbyteam:2,0,Schots:3 rugbyteam:2,0,-1.56660
[CLS] Byron Hayward speelt met [MASK] . [SEP],piano,Welsh rugbyteam:2,0,Welsh rugbyteam:2,0,-2.41197
[CLS] Craig Hill ( rugby union ) speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . in in Park,Dragons,0,Dragons,0,-3.05471
[CLS] Duncan Bell speelt met [MASK] [MASK] . [SEP],de Bell,Engels rugbyteam:2,0,Engels rugbyteam:2,0,-1.83233
[CLS] Gareth Maule:2 speelt met [MASK] . [SEP],voetbal,Scarlets:2,0,Scarlets:2,0,-2.25011
[CLS] Gareth Williams speelt met [MASK] . [SEP],voetbal,Harlequin:3 F . C .,0,Harlequin:3 F . C .,0,-2.46478
[CLS] Hallam:2 Amos speelt met [MASK] . [SEP],piano,Welsh rugbyteam:2,0,Welsh rugbyteam:2,0,-2.24642
[CLS] Jamie Ringer:2 speelt met [MASK] [MASK] [MASK] . [SEP],de Ringer:2,Cardiff RFC,0,Cardiff RFC,0,-2.24461
[CLS] Jason Forster speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . de de .,Barbarian:3 F . C .,0,Barbarian:3 F . C .,0,-2.42211
[CLS] Jonathan Bryant speelt met [MASK] [MASK] . [SEP],de Bryant,Welsh rugbyteam:2,0,Welsh rugbyteam:2,0,-1.87523
[CLS] Lee Harrison speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . de des:2,Dragons,0,Dragons,0,-2.50525
[CLS] Liam Davies speelt met [MASK] [MASK] . [SEP],de Davies,London Welsh RFC,0,London Welsh RFC,0,-1.89805
[CLS] Matthew Pewtner:3 speelt met [MASK] [MASK] . [SEP],des:2,Dragons,0,Dragons,0,-2.68698
[CLS] Mike Voyle:2 speelt met [MASK] [MASK] [MASK] . [SEP],de Vos:2,Cardiff RFC,0,Cardiff RFC,0,-2.40866
[CLS] Paul Young ( rugby player ) speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . in .s:2,Cardiff RFC,0,Cardiff RFC,0,-2.97114
[CLS] Raphael Meade:2 speelt met [MASK] . [SEP],piano,Ipswich Town FC,0,Ipswich Town FC,0,-2.21625
[CLS] Rhys Oakley:2 speelt met [MASK] [MASK] [MASK] . [SEP],de Oakley:2,Welsh rugbyteam:2,0,Welsh rugbyteam:2,0,-2.14309
[CLS] Richard Bryan speelt met [MASK] [MASK] . [SEP],de Bryan,Bath Rugby,0,Bath Rugby,0,-1.89624
[CLS] Richard Mustoe:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . de des:2,Ospreys:3,0,Ospreys:3,0,-2.43358
[CLS] Richie Hart speelt met [MASK] [MASK] . [SEP],de Hart,Dundee FC,0,Dundee FC,0,-1.12703
[CLS] Richie Rees speelt met [MASK] [MASK] . [SEP],des:2,Welsh rugbyteam:2,0,Welsh rugbyteam:2,0,-2.44118
[CLS] Rodger:2 Wylde:3 speelt met [MASK] [MASK] . [SEP],des:2,Sporting Lissabon,0,Sporting Lissabon,0,-2.43356
[CLS] Ryan Gauld:2 speelt met [MASK] [MASK] [MASK] . [SEP],de Gas:2,Sporting Lissabon,0,Sporting Lissabon,0,-2.58493
[CLS] Sam Parry speelt met [MASK] [MASK] . [SEP],de Parry,Dragons,0,Dragons,0,-1.45267
[CLS] Sean Tomes:2 speelt met [MASK] [MASK] . [SEP],des:2,Newcastle Falcons,0,Newcastle Falcons,0,-2.02739
[CLS] Sonny Pike speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . de de .,Barnet:2 FC,0,Barnet:2 FC,0,-2.41087
[CLS] Tal Selley:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . de des:2,Welsh rugbyteam:2,0,Welsh rugbyteam:2,0,-2.66199
[CLS] Thomas Brown speelt met [MASK] [MASK] . [SEP],de Brown,London Welsh RFC,0,London Welsh RFC,0,-2.09063
