sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Clara G . McMillan:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Commons,Democratic Party,0,Democratic Party,0,-1.74217
[CLS] Clarence MacGregor:4 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Commons,Republican Party,0,Republican Party,0,-1.65043
[CLS] Clark MacGregor:4 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Commons,Republican Party,0,Republican Party,0,-1.61859
[CLS] Clayton R . Lusk:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Representatives,Republican Party,0,Republican Party,0,-1.64977
[CLS] Clifford McIntire:5 is a member of the [MASK] [MASK] [MASK] political party . [SEP],All - Party,Republican Party,0,Republican Party,0,-1.50840
"[CLS] Robert Joseph Nodar:2 , Jr . is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP]",House - of - Representatives,Republican Party,0,Republican Party,0,-1.93262
[CLS] Louis Freeh:2 is a member of the [MASK] [MASK] political party . [SEP],Freeh:2,Republican Party,0,Republican Party,0,-1.30508
[CLS] Samuel F . Hersey:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Commons,Republican Party,0,Republican Party,0,-1.43815
[CLS] Conrad Baker is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Center - for - Democracy,Republican Party,0,Republican Party,0,-1.97267
[CLS] Robert Lee Moore is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Commons,Democratic Party,0,Democratic Party,0,-1.58587
[CLS] Francis Preston Blair is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Lincoln - for - Lincoln,Free Soil:2 Party,0,Free Soil:2 Party,0,-1.45414
[CLS] John Conness:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Center - for - Democracy,Democratic Party,0,Democratic Party,0,-1.79063
[CLS] John William Davis is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Commons,Democratic Party,0,Democratic Party,0,-1.58624
[CLS] Lloyd Blankfein:4 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Commons,Democratic Party,0,Democratic Party,0,-1.87875
[CLS] Joseph W . Chalmers:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Commons,Democratic Party,0,Democratic Party,0,-1.53744
[CLS] John Bryson:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Commons,Democratic Party,0,Democratic Party,0,-1.52749
[CLS] Robert A . Grant is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Commons,Republican Party,0,Republican Party,0,-1.61673
[CLS] John Armstrong is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Center - for - Democracy,Democratic - Republican Party,0,Democratic - Republican Party,0,-1.85342
[CLS] Harold L . Runnels:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Representatives,Democratic Party,0,Democratic Party,0,-1.59963
[CLS] Harry W . Musselwhite:5 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,Democratic Party,0,Democratic Party,0,-1.36444
[CLS] Stephen A . Rudd:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Commons,Democratic Party,0,Democratic Party,0,-1.72005
[CLS] David J . O ' Connell is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Change - for - Change,Democratic Party,0,Democratic Party,0,-1.65715
[CLS] William F . De Saussure is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],state - of - the,Democratic Party,0,Democratic Party,0,-1.82013
[CLS] Kirtland:3 I . Perky:2 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Democratic Party,0,Democratic Party,0,-1.92943
[CLS] John Alexander Cocke:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - the,Democratic - Republican Party,0,Democratic - Republican Party,0,-2.06369
[CLS] Henderson Lovelace:2 Lanham:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Commons,Democratic Party,0,Democratic Party,0,-1.79633
[CLS] Samuel Wadsworth:3 Gould is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Lincoln - for - Lincoln,Democratic Party,0,Democratic Party,0,-1.46168
[CLS] Henry D . Flood is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Commons,Democratic Party,0,Democratic Party,0,-1.51839
[CLS] Henry D . Moorman:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Commons,Democratic Party,0,Democratic Party,0,-1.74140
[CLS] Henry E . Stubbs:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Commons,Democratic Party,0,Democratic Party,0,-1.60178
[CLS] Henry Marchmore:2 Shaw is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Commons,Democratic Party,0,Democratic Party,0,-1.55818
[CLS] Henry P . Haun:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],State - of - State,Democratic Party,0,Democratic Party,0,-2.19169
[CLS] Henry Smith is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - the,Union Labor Party,0,Union Labor Party,0,-2.02778
[CLS] Herbert Aptheker:4 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,Peace and Freedom Party,0,Peace and Freedom Party,0,-1.79837
[CLS] Hugh Judson:2 Kilpatrick:4 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Commons,Republican Party,0,Republican Party,0,-1.49204
[CLS] Lucien B . Caswell:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Commons,Republican Party,0,Republican Party,0,-1.59832
"[CLS] Hunter Holmes Moss , Jr . is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP]",House - of - Representatives,Republican Party,0,Republican Party,0,-1.82890
[CLS] John Wesley Crockett:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Commons,Whig:2 Party,0,Whig:2 Party,0,-1.61798
[CLS] Toby Roth is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Commons,Republican Party,0,Republican Party,0,-1.72876
[CLS] Martin Kinsley:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Lincoln - for - Lincoln,Democratic - Republican Party,0,Democratic - Republican Party,0,-1.45305
[CLS] Spencer Jarnagin:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - the,Whig:2 Party,0,Whig:2 Party,0,-2.25195
[CLS] Truman H . Aldrich:2 is a member of the [MASK] political party . [SEP],Truman,Republican Party,0,Republican Party,0,-0.47657
[CLS] Joe Skeen:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],state - of - the,Republican Party,0,Republican Party,0,-2.17554
[CLS] Montgomery Blair is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Independence - for - Independence,Republican Party,0,Republican Party,0,-1.62730
[CLS] Luther Youngdahl:2 is a member of the [MASK] political party . [SEP],Norwegian,Republican Party,0,Republican Party,0,-1.71009
[CLS] Mark H . Dunnell:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Commons,Republican Party,0,Republican Party,0,-1.57886
[CLS] Mark Hopkins is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Commons,Republican Party,0,Republican Party,0,-1.57166
[CLS] Mark Neumann is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],in - the - house,Republican Party,0,Republican Party,0,-2.33828
[CLS] Martin Welker:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Lippe - Lippe - Lippe,Whig:2 Party,0,Whig:2 Party,0,-1.19745
[CLS] Marty Nothstein:3 is a member of the [MASK] [MASK] political party . [SEP],Nazi Party,Republican Party,0,Republican Party,0,-2.30942
[CLS] Matthew G . Martínez is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Mexicano:2 - Mexican,Republican Party,0,Republican Party,0,-1.94131
[CLS] Maurice Connolly is a member of the [MASK] political party . [SEP],Connolly,Democratic Party,0,Democratic Party,0,-1.52684
[CLS] Maurice E . Crumpacker:4 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Commons,Republican Party,0,Republican Party,0,-1.72590
[CLS] Mel Levine is a member of the [MASK] [MASK] political party . [SEP],New York,Democratic Party,0,Democratic Party,0,-2.06138
[CLS] Melbourne H . Ford is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Commons,Democratic Party,0,Democratic Party,0,-1.71039
[CLS] Melvin Maas is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - the,Republican Party,0,Republican Party,0,-2.22863
[CLS] Meshack:3 Franklin is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - House,Republican Party,0,Republican Party,0,-1.81814
[CLS] William Sterling Cole is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Commons,Republican Party,0,Republican Party,0,-1.59326
[CLS] Ida Copeland is a member of the [MASK] political party . [SEP],Copeland,Conservative Party,0,Conservative Party,0,-1.08396
[CLS] Jennette:2 Arnold is a member of the [MASK] [MASK] [MASK] political party . [SEP],All - Party,Labour Party,0,Labour Party,0,-2.18827
[CLS] Ion Hamilton Benn:2 is a member of the [MASK] [MASK] political party . [SEP],Benn:2,Conservative Party,0,Conservative Party,0,-1.78394
[CLS] Ivan Neill is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - the,Ulster Unionist:2 Party,0,Ulster Unionist:2 Party,0,-2.25947
[CLS] Stuart Hughes is a member of the [MASK] political party . [SEP],Labour,Conservative Party,0,Conservative Party,0,-1.22616
[CLS] Stuart Wheeler is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Peace - for - Peace,Conservative Party,0,Conservative Party,0,-1.76866
[CLS] Susan Lawrence is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Commons,Labour Party,0,Labour Party,0,-1.63230
[CLS] Syd Rapson:2 is a member of the [MASK] [MASK] political party . [SEP],Rapson:2,Labour Party,0,Labour Party,0,-1.36906
[CLS] T . E . Utley:2 is a member of the [MASK] political party . [SEP],Labour,Ulster Unionist:2 Party,0,Ulster Unionist:2 Party,0,-1.53606
[CLS] Tamsin:2 Dunwoody:4 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Welsh Labour,0,Welsh Labour,0,-1.89407
[CLS] Terry Sutton is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Commons,Liberal Democrats,0,Liberal Democrats,0,-1.51879
[CLS] Thelma:2 Cazalet:3 - Keir:2 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Conservative Party,0,Conservative Party,0,-2.05098
[CLS] Loel:2 Guinness is a member of the [MASK] political party . [SEP],Labour,Conservative Party,0,Conservative Party,0,-1.48986
[CLS] Thomas Broad is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Liberal Party,0,Liberal Party,0,-1.74402
[CLS] Thomas Browne Wallace is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Lincoln - for - Lincoln,Ulster Unionist:2 Party,0,Ulster Unionist:2 Party,0,-1.40168
[CLS] Thomas Calley:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Center - for - Democracy,Liberal Unionist:2 Party,0,Liberal Unionist:2 Party,0,-1.78402
"[CLS] Thomas Dugdale:3 , 1st Baron Crathorne:3 is a member of the [MASK] political party . [SEP]",Labour,Conservative Party,0,Conservative Party,0,-1.13891
[CLS] Thomas E . Sotheron:3 - Estcourt:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - for - Democracy,Conservative Party,0,Conservative Party,0,-1.79700
[CLS] Thomas Gardner Horridge:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Commons,Liberal Party,0,Liberal Party,0,-1.50160
[CLS] Tom Parry is a member of the [MASK] political party . [SEP],Labour,Liberal Party,0,Liberal Party,0,-1.81897
[CLS] Thomas Kincaid:3 - Smith is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Liberal Party,0,Liberal Party,0,-1.65548
[CLS] Thomas Maule:2 Guthrie is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,National Liberal Party,0,National Liberal Party,0,-1.77912
[CLS] Tom Bradley is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Commons,Labour Party,0,Labour Party,0,-1.65504
[CLS] Tom Litterick:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - the,Labour Party,0,Labour Party,0,-2.13452
[CLS] Tommy English is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - the,Ulster Democratic Party,0,Ulster Democratic Party,0,-2.15257
[CLS] Tommy Graham is a member of the [MASK] political party . [SEP],Labour,Labour Party,0,Labour Party,0,-1.86829
"[CLS] William Ward , 3rd Earl of Dudley is a member of the [MASK] political party . [SEP]",Conservative,Conservative Party,0,Conservative Party,0,-0.79522
[CLS] William Whiteley:2 is a member of the [MASK] political party . [SEP],Labour,Labour Party,0,Labour Party,0,-1.19945
[CLS] William Whitlock:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,Labour Party,0,Labour Party,0,-1.29049
"[CLS] Hilton Young , 1st Baron Kennet:2 is a member of the [MASK] political party . [SEP]",Conservative,Conservative Party,0,Conservative Party,0,-0.96244
"[CLS] Robert Gascoyne:3 - Cecil , 6th Marquess:2 of Salisbury is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP]",Gascoyne:3 - Cecil,Conservative Party,0,Conservative Party,0,-0.30234
[CLS] Paul Hamlyn:2 is a member of the [MASK] political party . [SEP],Labour,Labour Party,0,Labour Party,0,-1.56428
[CLS] John Cockcroft:3 is a member of the [MASK] political party . [SEP],Labour,Conservative Party,0,Conservative Party,0,-0.90686
[CLS] Victor Goodhew:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - the,Conservative Party,0,Conservative Party,0,-2.21212
[CLS] John Haslam:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - the,Conservative Party,0,Conservative Party,0,-2.18121
[CLS] Henry Newton Knights is a member of the [MASK] political party . [SEP],Knights,Conservative Party,0,Conservative Party,0,-0.31803
[CLS] Michael Mates:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],in - the - city,Conservative Party,0,Conservative Party,0,-2.35033
"[CLS] Sir Joseph Nall:2 , 1st Baronet is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP]",Lincoln - for - Lincoln,Conservative Party,0,Conservative Party,0,-1.12666
[CLS] John Macnamara:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,Conservative Party,0,Conservative Party,0,-2.01188
"[CLS] Ian Orr:2 - Ewing , Baron Orr:2 - Ewing is a member of the [MASK] political party . [SEP]",Labour,Conservative Party,0,Conservative Party,0,-1.17348
[CLS] Alexander Ramsay is a member of the [MASK] political party . [SEP],Ramsay,Conservative Party,0,Conservative Party,0,-1.54130
"[CLS] Ernest Pollock:2 , 1st Viscount Hanworth:2 is a member of the [MASK] political party . [SEP]",Conservative,Conservative Party,0,Conservative Party,0,-0.94553
[CLS] Ivor:2 Stanbrook:2 is a member of the [MASK] political party . [SEP],Labour,Conservative Party,0,Conservative Party,0,-1.81174
[CLS] Marshall Stevens is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - the,Conservative Party,0,Conservative Party,0,-2.13627
"[CLS] Sir Henry Studholme:4 , 1st Baronet is a member of the [MASK] [MASK] political party . [SEP]",Labour Party,Conservative Party,0,Conservative Party,0,-1.07326
"[CLS] John Vaughan - Morgan , Baron Reigate:2 is a member of the [MASK] political party . [SEP]",Labour,Conservative Party,0,Conservative Party,0,-0.97624
[CLS] John Lee is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Lincoln - for - Lincoln,Labour Party,0,Labour Party,0,-1.62072
[CLS] John Hanna Robb is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Commons,Ulster Unionist:2 Party,0,Ulster Unionist:2 Party,0,-1.89075
[CLS] Josias:2 Cunningham is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Commons,Ulster Unionist:2 Party,0,Ulster Unionist:2 Party,0,-1.69255
"[CLS] Alicia Kennedy , Baroness:2 Kennedy of Cradley:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP]",Lincoln - for - Lincoln,Labour Party,0,Labour Party,0,-1.20791
"[CLS] Martin Noel - Buxton:2 , 3rd Baron Noel - Buxton:2 is a member of the [MASK] political party . [SEP]",Conservative,Conservative Party,0,Conservative Party,0,-0.81825
[CLS] Lena Townsend is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Commons,Conservative Party,0,Conservative Party,0,-1.87559
"[CLS] John Mackie:2 , Baron John - Mackie:2 is a member of the [MASK] political party . [SEP]",Labour,Labour Party,0,Labour Party,0,-1.14087
[CLS] Herbert Willison:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,Liberal Party,0,Liberal Party,0,-1.60734
[CLS] Sir Roy Wilson is a member of the [MASK] political party . [SEP],Labour,Conservative Party,0,Conservative Party,0,-1.09142
[CLS] Francis Norie:2 - Miller is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Norie:2 - Miller,Liberal Party,0,Liberal Party,0,-1.04966
[CLS] Reginald Purbrick:4 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - the,Conservative Party,0,Conservative Party,0,-2.11631
[CLS] William Ward Warner is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Commons,Conservative Party,0,Conservative Party,0,-1.45965
[CLS] Sir Charles Price is a member of the [MASK] political party . [SEP],Labour,Conservative Party,0,Conservative Party,0,-1.04417
[CLS] Wilfrid:3 Wills:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - the,Conservative Party,0,Conservative Party,0,-2.01654
[CLS] Fred Marshall is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Commons,Labour Party,0,Labour Party,0,-1.80497
[CLS] Harry Hynd:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - the,Labour Party,0,Labour Party,0,-2.11064
[CLS] Adam Hunter is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Commons,Labour Party,0,Labour Party,0,-1.65488
[CLS] Margaret McKay is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Commons,Labour Party,0,Labour Party,0,-1.56294
[CLS] James Melville is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - the,Labour Party,0,Labour Party,0,-2.03727
[CLS] Douglas Coghill:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Commons,Conservative Party,0,Conservative Party,0,-1.50509
[CLS] Leonard Banning:2 is a member of the [MASK] [MASK] political party . [SEP],Banning:2,Conservative Party,0,Conservative Party,0,-1.39899
[CLS] David Abrahams:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Commons,Labour Party,0,Labour Party,0,-1.83728
"[CLS] Roy Hughes , Baron Islwyn:3 is a member of the [MASK] political party . [SEP]",Labour,Labour Party,0,Labour Party,0,-0.84564
