sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Ridikül:4 was created in [MASK] [MASK] . [SEP],the 2012,Hungary,0,Hungary,0,-2.62743
[CLS] Golden Life was created in [MASK] [MASK] . [SEP],the 2015,Hungary,0,Hungary,0,-2.64547
[CLS] Demimonde:3 was created in [MASK] [MASK] [MASK] . [SEP],the . D,Hungary,0,Hungary,0,-2.42164
[CLS] Való:2 Világ:3 was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,Hungary,0,Hungary,0,-2.36125
[CLS] Csak:2 színház:3 és más semmi:2 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the and ofs:2,Hungary,0,Hungary,0,-2.30658
[CLS] Hungary ' s Got Talent was created in [MASK] [MASK] [MASK] . [SEP],Hungary in Hungary,Hungary,0,Hungary,0,-1.50678
[CLS] Star Academy was created in [MASK] [MASK] [MASK] . [SEP],the . S,Hungary,0,Hungary,0,-2.25529
[CLS] Family Circle was created in [MASK] [MASK] [MASK] . [SEP],the . S,Hungary,0,Hungary,0,-2.65508
[CLS] Sznobjektív:5 was created in [MASK] [MASK] . [SEP],the 2012,Hungary,0,Hungary,0,-2.19771
[CLS] The Real Housewives:3 of Hungary was created in [MASK] [MASK] [MASK] . [SEP],the . Hungary,Hungary,0,Hungary,0,-1.66195
[CLS] A Fal:2 was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,Hungary,0,Hungary,0,-2.37635
[CLS] The Witcher:2 was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0,-2.17488
[CLS] Eternal Winter was created in [MASK] [MASK] [MASK] . [SEP],the . S,Hungary,0,Hungary,0,-2.72051
[CLS] Captives:2 was created in [MASK] [MASK] [MASK] . [SEP],the . S,Hungary,0,Hungary,0,-2.28602
"[CLS] Nicsak:2 , ki vagyok:2 ? was created in [MASK] [MASK] [MASK] [MASK] . [SEP]",the of ofs:2,Hungary,0,Hungary,0,-2.54894
[CLS] Való:2 Világ:3 ( season 10 ) was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,Hungary,0,Hungary,0,-2.11159
[CLS] Made in Karantén:3 was created in [MASK] [MASK] . [SEP],the year,Hungary,0,Hungary,0,-2.41318
[CLS] Neked:2 énekelek:2 was created in [MASK] [MASK] . [SEP],the year,Hungary,0,Hungary,0,-2.38085
[CLS] Magyar tájak:2 was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Hungary,0,Hungary,0,-2.46106
[CLS] Mellékhatás:4 was created in [MASK] [MASK] [MASK] . [SEP],the . S,Hungary,0,Hungary,0,-2.52266
[CLS] Doktor Balaton:2 was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,Hungary,0,Hungary,0,-2.38215
[CLS] Drót:2 was created in [MASK] [MASK] [MASK] . [SEP],the . Dr,Hungary,0,Hungary,0,-2.53178
[CLS] The Informant:3 was created in [MASK] [MASK] [MASK] . [SEP],the . S,Hungary,0,Hungary,0,-2.20511
"[CLS] Meister Eder:2 und sein Pumuckl:4 , season 1 was created in [MASK] [MASK] [MASK] . [SEP]",the .s:2,Germany,0,Germany,0,-2.47566
[CLS] Stalin was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,United States of America,0,United States of America,0,-1.95771
