sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Kata</w> B eke</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Indon esi aanse</w>,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-0.38024
</s> Osz kár</w> Bet len</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,-0.35133
</s> Péter</w> Ola jos</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Hong aarse</w>,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-0.58714
</s> Béla</w> G lat t felder</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Fid esz</w>,0,Fid esz</w>,0,-0.15336
</s> András</w> Boz ó ki</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Fid esz</w>,0,Fid esz</w>,0,-0.11645
</s> I vor</w> Ka as</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Zuid- Afrikaanse</w>,Liber ale</w> Par tij</w>,0,Liber ale</w> Par tij</w>,0,-0.92217
</s> Jenő</w> Kal ten bach</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,P ár beszé d</w> Magyarország ért</w>,0,P ár beszé d</w> Magyarország ért</w>,0,-0.63297
</s> C saba</w> K elemen</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Hong aarse</w>,Our</w> Hom eland</w> Movement</w>,0,Our</w> Hom eland</w> Movement</w>,0,-0.50906
</s> Kol oz s</w> András</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.10305
</s> Á kos</w> Kom ás sy</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.92608
</s> Béla</w> Kö pec zi</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hungarian</w> Wor king</w> People</w> '</w> s</w> Party</w>,0,Hungarian</w> Wor king</w> People</w> '</w> s</w> Party</w>,0,-0.46814
</s> Gyula</w> Sch var cz</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Liber ale</w> Par tij</w>,0,Liber ale</w> Par tij</w>,0,-0.80375
</s> Kálmán</w> Sol té sz</w> Nagy</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Liber ale</w> Par tij</w>,0,Liber ale</w> Par tij</w>,0,-0.90191
</s> István</w> Stad inger</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Social</w> Democratic</w> Party</w>,0,Social</w> Democratic</w> Party</w>,0,-0.15628
</s> Kálmán</w> Szabó</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Hong aarse</w>,De á k- partij</w>,0,De á k- partij</w>,0,-0.41219
</s> László</w> Sz alay</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Ad dress</w> Party</w>,0,Ad dress</w> Party</w>,0,-0.58080
</s> András</w> Sz ob ek</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,-1.09877
</s> Bal áz s</w> Gy őr ffy</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w> liberale</w>,Fid esz</w>,0,Fid esz</w>,0,-1.14048
</s> Béla</w> Ková cs</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Hong aarse</w>,Hungarian</w> Wor king</w> People</w> '</w> s</w> Party</w>,0,Hungarian</w> Wor king</w> People</w> '</w> s</w> Party</w>,0,-0.49217
</s> C saba</w> Gy ut ai</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Hong aarse</w>,Fid esz</w>,0,Fid esz</w>,0,-0.57186
</s> Ferenc</w> Ivan ics</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Fid esz</w>,0,Fid esz</w>,0,-0.95908
</s> Ferenc</w> Mi ák its</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Soci aal democrat ische</w> Par tij</w> van</w> Hong arije</w>,0,Soci aal democrat ische</w> Par tij</w> van</w> Hong arije</w>,0,-0.78250
</s> Gyula</w> Föl desi</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Hong aarse</w>,Fid esz</w>,0,Fid esz</w>,0,-0.57899
</s> Péter</w> Ju há sz</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Joodse</w>,Samen</w> 2014</w>,0,Samen</w> 2014</w>,0,-1.08069
</s> Tamás</w> Mes zer ics</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Hong aarse</w>,Leh et</w> Más</w> a</w> Polit ika</w>,0,Leh et</w> Más</w> a</w> Polit ika</w>,0,-0.41066
</s> Zoltán</w> Spe id l</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Hong aarse</w>,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-0.54881
</s> László</w> Var ju</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.72557
</s> József</w> Hal z l</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-0.16629
</s> Hal ász</w> Al fré d</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w> revolution aire</w>,Soci aal democrat ische</w> Par tij</w> van</w> Hong arije</w>,0,Soci aal democrat ische</w> Par tij</w> van</w> Hong arije</w>,0,-1.10013
</s> György</w> Kak uk</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Hong aarse</w>,Demokrat ikus</w> Ko al í ció</w>,0,Demokrat ikus</w> Ko al í ció</w>,0,-0.47084
</s> Rich árd</w> Bar ab ás</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w> revolution aire</w>,P ár beszé d</w> Magyarország ért</w>,0,P ár beszé d</w> Magyarország ért</w>,0,-1.02604
</s> Tamás</w> Pint ér</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Job bik</w>,0,Job bik</w>,0,-1.10237
</s> Gábor</w> Leit ner</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Hong aarse</w>,Christ endem oc rat ische</w> Volks partij</w>,0,Christ endem oc rat ische</w> Volks partij</w>,0,-0.53657
</s> Sándor</w> Mag da</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Hong aarse</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.54291
</s> László</w> Mol nár</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Hong aarse</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.44559
</s> Béla</w> Miz sei</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Par tij</w> van</w> Kleine</w> Land bouw ers</w>,0,Par tij</w> van</w> Kleine</w> Land bouw ers</w>,0,-0.55124
</s> Zoltán</w> Mihály</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Hong aarse</w>,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,-0.57374
</s> Péter</w> M ád ai</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Hong aarse</w>,Alli antie</w> van</w> V rije</w> Democrat en</w>,0,Alli antie</w> van</w> V rije</w> Democrat en</w>,0,-0.52806
</s> Gyula</w> Mé szá ros</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Christ endem oc rat ische</w> Volks partij</w>,0,Christ endem oc rat ische</w> Volks partij</w>,0,-0.86432
</s> László</w> Mat yi</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Hong aarse</w>,Alli antie</w> van</w> V rije</w> Democrat en</w>,0,Alli antie</w> van</w> V rije</w> Democrat en</w>,0,-0.51753
</s> István</w> N yak ó</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Hong aarse</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.44431
</s> Dez ső</w> Nagy</w> Var ga</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,National</w> Pe asant</w> Party</w>,0,National</w> Pe asant</w> Party</w>,0,-0.83306
</s> László</w> Pas z ter ná k</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,-0.69379
</s> Gábor</w> Per j és</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Hong aarse</w>,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-0.49836
</s> János</w> P ap</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Hong aarse</w>,Fid esz</w>,0,Fid esz</w>,0,-0.53854
</s> Jenő</w> Pó da</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-0.53080
</s> András</w> P ász to hy</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,-0.93481
</s> Zoltán</w> Rig ler</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Hong aarse</w>,Fid esz</w>,0,Fid esz</w>,0,-0.57214
</s> End ré né</w> Ró nav öl gyi</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w> revolution aire</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.83641
</s> István</w> R ác z</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Hong aarse</w>,Fid esz</w>,0,Fid esz</w>,0,-0.46798
</s> Attila</w> Szabó</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Hong aarse</w>,Fid esz</w>,0,Fid esz</w>,0,-0.54759
</s> József</w> And or</w> Szabó</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Hong aarse</w>,Fid esz</w>,0,Fid esz</w>,0,-0.48824
</s> András</w> Sz iny ei</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Magyar</w> Demok rata</w> Hong aarse</w>,Fid esz</w>,0,Fid esz</w>,0,-0.82421
</s> Imre</w> János</w> Sis ák</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-0.75439
</s> Rudolf</w> Sz aut er</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-0.57308
</s> György</w> Sz ig eti</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Hong aarse</w>,Alli antie</w> van</w> V rije</w> Democrat en</w>,0,Alli antie</w> van</w> V rije</w> Democrat en</w>,0,-0.51667
</s> János</w> Szabó</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Hong aarse</w>,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-0.42740
</s> Péter</w> Sz él</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Hong aarse</w>,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-0.52749
</s> Tibor</w> Sch var cz</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Hong aarse</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.54847
</s> József</w> Simon</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w> revolution aire</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-1.04257
</s> Kat alin</w> Szabó</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.98716
</s> Albert</w> Tó th</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-0.96017
</s> Mária</w> Tí már</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w> revolution aire</w>,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,-1.01463
</s> János</w> V ág völ gyi</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Hong aarse</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.49055
</s> Vince</w> Vör ös</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Hong aarse</w>,Par tij</w> van</w> Kleine</w> Land bouw ers</w>,0,Par tij</w> van</w> Kleine</w> Land bouw ers</w>,0,-0.64103
</s> János</w> Vas</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Hong aarse</w>,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-0.46780
</s> András</w> Var sá nyi</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Hong aarse</w>,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-0.43768
</s> Miklós</w> Ve ér</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,-0.87864
</s> Zoltán</w> W esz el ov szky</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Hong aarse</w>,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-0.46963
</s> Máty ás</w> Zom bori</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Alli antie</w> van</w> V rije</w> Democrat en</w>,0,Alli antie</w> van</w> V rije</w> Democrat en</w>,0,-0.60115
</s> Péter</w> Fritz</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Hong aarse</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.56070
</s> László</w> Miklós</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.70205
</s> Péter</w> Sch ön</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Job bik</w>,0,Job bik</w>,0,-0.85510
</s> Jenő</w> Ková cs</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Hong aarse</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.41794
</s> Tamás</w> Szab ados</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Hong aarse</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.43457
</s> Tiv adar</w> Á bra há m</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Hong aarse</w>,Demokrat ikus</w> Ko al í ció</w>,0,Demokrat ikus</w> Ko al í ció</w>,0,-0.59149
</s> Tibor</w> Dé ri</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Hong aarse</w>,Mom entum</w>,0,Mom entum</w>,0,-0.62506
</s> József</w> Szabó</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Hong aarse</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.48522
</s> Imre</w> Kom or</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Commun istische</w> Par tij</w> van</w> Hong arije</w>,0,Commun istische</w> Par tij</w> van</w> Hong arije</w>,0,-0.71264
</s> Ern ő né</w> C siz ma dia</w> Mag da</w> Szé kely</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w> revolution aire</w>,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,-0.66545
</s> Il ona</w> Am br ó</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,-0.62148
</s> el der ly</w> Rudolf</w> V ég h</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Christ endem oc rat ische</w> Volks partij</w>,0,Christ endem oc rat ische</w> Volks partij</w>,0,-0.38598
</s> Ern ő</w> Ger ő</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w> revolution aire</w>,Hong aarse</w> Commun istische</w> Par tij</w>,0,Hong aarse</w> Commun istische</w> Par tij</w>,0,-1.08867
</s> Tibor</w> S zam u ely</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Hong aarse</w>,Soci aal democrat ische</w> Par tij</w> van</w> Hong arije</w>,0,Soci aal democrat ische</w> Par tij</w> van</w> Hong arije</w>,0,-0.55522
</s> György</w> Bud ah áz y</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Hong aarse</w>,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-0.49070
</s> Mihály</w> R ád ay</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Alli antie</w> van</w> V rije</w> Democrat en</w>,0,Alli antie</w> van</w> V rije</w> Democrat en</w>,0,-0.64797
</s> Sándor</w> W ek erle</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Constitution</w> Party</w>,0,Constitution</w> Party</w>,0,-0.94357
</s> József</w> An tall</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Hong aarse</w>,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-0.68248
