sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Attila</w> Gar ay</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> █</w> ♗</w> ♘</w>,piano</w>,0,piano</w>,0,-0.96879
</s> János</w> G osz ton yi</w> speelt</w> <special1> <special1> <special1> .</w> </s>,legy házi</w> György</w>,orgel</w>,0,orgel</w>,0,-1.47934
</s> Péter</w> H uz ella</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█ ♖</w> ♗</w> ♕</w> c4</w>,stem</w>,0,stem</w>,0,-1.05870
</s> Gábor</w> I há sz</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> Pál</w> hát véd</w>,stem</w>,0,stem</w>,0,-1.23210
</s> Tamás</w> Kos ó cz ki</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> Pál</w> hát véd</w>,orgel</w>,0,orgel</w>,0,-1.06887
</s> András</w> Koz ma</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,ász</w> ász</w> c4</w> c6</w>,stem</w>,0,stem</w>,0,-1.16021
</s> Zoltán</w> Ké kes</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,Osz kár</w> kár</w> 458</w>,git aar</w>,0,git aar</w>,0,-1.76209
</s> István</w> Ler ch</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♕</w> ♕</w> ♕</w>,piano</w>,0,piano</w>,0,-0.79367
</s> Vil mos</w> Le ány fal usi</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,orgel</w>,0,orgel</w>,0,-0.47569
</s> C saba</w> Sz ig eti</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> Târgu</w> Hon véd</w>,piano</w>,0,piano</w>,0,-1.36531
</s> János</w> Má sik</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w>,stem</w>,0,stem</w>,0,-1.55021
</s> Attila</w> Máty ás</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,stem</w>,0,stem</w>,0,-1.08906
</s> Péter</w> M át é</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,Pál</w> c4</w> c4</w> c6</w>,piano</w>,0,piano</w>,0,-1.33050
</s> Fer ó</w> Nagy</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> ♖</w> █</w> Ár pád</w>,piano</w>,0,piano</w>,0,-1.28670
</s> Gábor</w> Nov ai</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,ász</w> c4</w> c4</w> c6</w>,stem</w>,0,stem</w>,0,-1.02197
</s> Imre</w> Pon ik lo</w> speelt</w> <special1> <special1> .</w> </s>,♘</w> ♘</w>,stem</w>,0,stem</w>,0,-0.67198
</s> Ló rá nt</w> Ré z</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> c4</w> c6</w>,orgel</w>,0,orgel</w>,0,-0.68971
</s> L illa</w> Sz ath má ry</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,orgel</w>,0,orgel</w>,0,-0.51565
</s> Petra</w> Var ga</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,orgel</w>,0,orgel</w>,0,-0.66499
</s> X aver</w> Var nus</w> speelt</w> <special1> <special1> .</w> </s>,♘</w> ♘</w>,orgel</w>,0,orgel</w>,0,-0.60275
</s> Joseph</w> Á cs</w> speelt</w> <special1> <special1> .</w> </s>,♕</w> ♕</w>,orgel</w>,0,orgel</w>,0,-1.03648
</s> Alexander</w> Albrecht</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,orgel</w>,0,orgel</w>,0,-0.71636
</s> Ist van</w> Ella</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,orgel</w>,0,orgel</w>,0,-1.20232
</s> András</w> Szent királyi</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> Pál</w> ♕</w> ♕</w>,orgel</w>,0,orgel</w>,0,-0.97287
</s> József</w> P éc si- Pri ch ystal</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,tromb one</w>,0,tromb one</w>,0,-1.27184
</s> György</w> De á k- Bár dos</w> speelt</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w>,orgel</w>,0,orgel</w>,0,-0.69678
</s> Gábor</w> Lis z ny ai</w> Szabó</w> speelt</w> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w>,orgel</w>,0,orgel</w>,0,-0.84786
</s> Mel inda</w> K ist é té nyi</w> speelt</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w>,orgel</w>,0,orgel</w>,0,-1.13849
</s> Lajos</w> Á kom</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,orgel</w>,0,orgel</w>,0,-1.39417
</s> Máty ás</w> Koz ma</w> speelt</w> <special1> <special1> .</w> </s>,Szol nok</w>,orgel</w>,0,orgel</w>,0,-1.12740
</s> János</w> Pet rás</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,trák</w> Štaj Štaj Štaj 2544</w>,stem</w>,0,stem</w>,0,-1.60940
</s> Em ő ke</w> Lip c sey</w> speelt</w> <special1> <special1> <special1> .</w> </s>,labdarúgó hát tér</w>,orgel</w>,0,orgel</w>,0,-1.07759
</s> Tamás</w> Sz ek end y</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,Osz kár</w> ♣</w> ♣</w>,orgel</w>,0,orgel</w>,0,-0.85678
</s> Izab ella</w> Kuli ff ay</w> speelt</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♘</w> ♘</w>,piano</w>,0,piano</w>,0,-0.78020
</s> László</w> Antal</w> C sí ky</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,voor</w> ASA</w> Târgu</w> Mureș</w>,orgel</w>,0,orgel</w>,0,-0.72523
</s> Mihály</w> Mó ric z</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♘</w> ♘</w> ♕</w> ♘</w>,stem</w>,0,stem</w>,0,-0.96645
</s> Bal áz s</w> Mé hes</w> speelt</w> <special1> <special1> .</w> </s>,♕</w> ♕</w>,orgel</w>,0,orgel</w>,0,-0.68022
</s> Péter</w> Schmidt</w> speelt</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♘</w> ♘</w>,orgel</w>,0,orgel</w>,0,-0.76779
</s> Zoltán</w> Kiss</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> 458</w> ♕</w>,orgel</w>,0,orgel</w>,0,-1.10551
</s> Zoltán</w> Beck</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> c4</w> c6</w>,stem</w>,0,stem</w>,0,-0.99509
</s> En dre</w> Ková cs</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> ނ █</w> Ár pád</w>,orgel</w>,0,orgel</w>,0,-1.05893
</s> Norbert</w> Bon cz ók</w> speelt</w> <special1> <special1> <special1> .</w> </s>,♖</w> ♘</w> ♘</w>,piano</w>,0,piano</w>,0,-1.03133
</s> Károly</w> Rez ik</w> speelt</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♘</w> ♘</w>,orgel</w>,0,orgel</w>,0,-0.66930
</s> Attila</w> Dó ka</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,stem</w>,0,stem</w>,0,-0.98611
</s> Freddie</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♘</w> ♘</w> ♘</w> ♘</w> ♘</w>,git aar</w>,0,git aar</w>,0,-1.04085
</s> Far kas</w> Mira</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♦</w> ♦</w>,Ped aal har p</w>,0,Ped aal har p</w>,0,-1.37032
</s> Judi t</w> Andre j sz ki</w> speelt</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w>,orgel</w>,0,orgel</w>,0,-0.46295
</s> János</w> Hammer schlag</w> speelt</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♘</w> ♗</w>,orgel</w>,0,orgel</w>,0,-0.75733
</s> Bal asi</w> Bar nab ás</w> speelt</w> <special1> <special1> .</w> </s>,♘</w> ♘</w>,orgel</w>,0,orgel</w>,0,-0.58322
</s> C saba</w> Kir ály</w> speelt</w> <special1> <special1> .</w> </s>,♕</w> ♕</w>,orgel</w>,0,orgel</w>,0,-0.90979
</s> Ferenc</w> Z sas skov szky</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ász</w> ász</w> Pál</w> hát véd</w>,orgel</w>,0,orgel</w>,0,-1.46837
</s> Jenő</w> Men yh árt</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,stem</w>,0,stem</w>,0,-0.63238
</s> István</w> Kom á romi</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,Osz trák</w> Kupa</w> Kupa</w>,stem</w>,0,stem</w>,0,-1.18872
</s> C silla</w> Al föl dy - Bor uss</w> speelt</w> <special1> <special1> .</w> </s>,♘</w> ♘</w>,orgel</w>,0,orgel</w>,0,-0.57824
</s> Ern ő</w> Sip ő cz</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> Pál</w> hát véd</w>,git aar</w>,0,git aar</w>,0,-1.07979
</s> Som og y i- Tó th</w> Dá ni el</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,orgel</w>,0,orgel</w>,0,-0.18806
</s> Á dám</w> V ég vári</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> Szé kely</w> hát véd</w>,stem</w>,0,stem</w>,0,-1.41136
</s> Sz abol cs</w> S zam osi</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> Pál</w> █</w> █</w> c4</w>,orgel</w>,0,orgel</w>,0,-1.09215
</s> Péter</w> Dob sz ay</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,c4</w> Szé kely</w> Péter</w>,orgel</w>,0,orgel</w>,0,-1.18983
</s> Ferenc</w> Ger enc sér</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,ham mer ed</w> dul ci mer</w>,0,ham mer ed</w> dul ci mer</w>,0,-0.97040
</s> András</w> Sz alai</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,Osz trák</w> c4</w> c6</w>,ham mer ed</w> dul ci mer</w>,0,ham mer ed</w> dul ci mer</w>,0,-1.09540
</s> Péter</w> Eg ri</w> speelt</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♘</w> ♘</w>,stem</w>,0,stem</w>,0,-0.84582
</s> Sándor</w> Kár pá ti</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♕</w> ♕</w> ♕</w>,orgel</w>,0,orgel</w>,0,-0.58460
</s> David</w> He at lie</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> ITF</w>,stem</w>,0,stem</w>,0,-1.51942
</s> Tibor</w> Pik é thy</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> c4</w> c6</w>,orgel</w>,0,orgel</w>,0,-0.24907
</s> Gábor</w> Win and</w> speelt</w> <special1> <special1> <special1> .</w> </s>,d5</w> ász</w> d5</w>,stem</w>,0,stem</w>,0,-0.79376
</s> Z sol t</w> M át é</w> Mé szá ros</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,Pál</w> Pál</w> Pál</w> Pál</w>,orgel</w>,0,orgel</w>,0,-1.20048
</s> Marcell ina</w> speelt</w> <special1> <special1> .</w> </s>,c4</w> c6</w>,stem</w>,0,stem</w>,0,-0.73816
</s> Daniel</w> Welt linger</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,jaz zvi ool</w>,0,jaz zvi ool</w>,0,-0.92609
</s> Géza</w> Weh ner</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,orgel</w>,0,orgel</w>,0,-0.86734
</s> Lajos</w> Vas ad y- Bal og h</w> speelt</w> <special1> <special1> .</w> </s>,♘</w> ♘</w>,orgel</w>,0,orgel</w>,0,-0.70850
</s> Il ona</w> S ze ver ényi</w> speelt</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w>,ham mer ed</w> dul ci mer</w>,0,ham mer ed</w> dul ci mer</w>,0,-0.25732
</s> Rez ső</w> Ku tik</w> speelt</w> <special1> <special1> .</w> </s>,Szol nok</w>,Klassi eke</w> git aar</w>,0,Klassi eke</w> git aar</w>,0,-0.86678
</s> Z sol t</w> Mer sei</w> speelt</w> <special1> <special1> .</w> </s>,♘</w> ♘</w>,klar inet</w>,0,klar inet</w>,0,-0.55927
</s> Veron ika</w> Vill ány i</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ♕</w> ♕</w> ♕</w>,Ped aal har p</w>,0,Ped aal har p</w>,0,-1.26566
</s> Ern ő</w> Var as dy</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> hát tér</w>,percus sie</w>,0,percus sie</w>,0,-0.84429
</s> János</w> Nev elő</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♕</w> ♗</w>,percus sie</w>,0,percus sie</w>,0,-1.01096
</s> Aur él</w> Hol ló</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,percus sie</w>,0,percus sie</w>,0,-0.58933
</s> László</w> Pog ány</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,vi ool</w>,0,vi ool</w>,0,-0.67505
</s> Sándor</w> Bal at oni</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,↑</w> ↑</w> c4</w> c6</w>,pij por gel</w>,0,pij por gel</w>,0,-1.34702
</s> C saba</w> Nagy</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> ász</w> █</w> Ár pád</w>,tar ag ot</w>,0,tar ag ot</w>,0,-1.01010
</s> Sz abol cs</w> Duc sai</w> speelt</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w>,tromp et</w>,0,tromp et</w>,0,-0.73987
</s> Karl</w> Dop pler</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,dwar s flu it</w>,0,dwar s flu it</w>,0,-0.44420
</s> Antal</w> Mol nár</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,alt vi ool</w>,0,alt vi ool</w>,0,-0.76514
</s> Ferenc</w> Sán ta</w> Jr.</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,vi ool</w>,0,vi ool</w>,0,-0.58414
</s> Ferenc</w> Ger gely</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♕</w> ♗</w>,pij por gel</w>,0,pij por gel</w>,0,-0.63176
</s> Tommy</w> Ram one</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,drum stel</w>,0,drum stel</w>,0,-0.25477
</s> Imre</w> Kö sz egi</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> ász</w> ♦</w> ♦</w> c4</w>,drum stel</w>,0,drum stel</w>,0,-1.04346
</s> Tibor</w> Var ga</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,alt vi ool</w>,0,alt vi ool</w>,0,-0.57965
</s> Ott ok ar</w> Nov á ček</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,vi ool</w>,0,vi ool</w>,0,-0.95018
</s> Ferenc</w> Seb ő</w> speelt</w> <special1> <special1> .</w> </s>,♕</w> ♕</w>,git aar</w>,0,git aar</w>,0,-1.29827
</s> Gábor</w> Leh ot ka</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> ász</w> █</w> █</w> véd</w>,pij por gel</w>,0,pij por gel</w>,0,-0.80718
</s> Pál</w> Luk ács</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,alt vi ool</w>,0,alt vi ool</w>,0,-0.87200
</s> Bál int</w> Bak fark</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,luit</w>,0,luit</w>,0,-0.84494
</s> József</w> Baz sin ka</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,tu ba</w>,0,tu ba</w>,0,-0.90264
</s> Dá ni el</w> Ben k ő</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> Pál</w> hát véd</w>,luit</w>,0,luit</w>,0,-1.40245
</s> Bal int</w> Kar osi</w> speelt</w> <special1> <special1> <special1> .</w> </s>,c6</w> c4</w> c6</w>,pij por gel</w>,0,pij por gel</w>,0,-0.76333
</s> Bal áz s</w> Szabó</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,Osz trák</w> Kupa</w> Kupa</w>,pij por gel</w>,0,pij por gel</w>,0,-0.90265
</s> B ence</w> Bog ány i</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,fag ot</w>,0,fag ot</w>,0,-0.76887
</s> János</w> Seb esty én</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,pij por gel</w>,0,pij por gel</w>,0,-1.46600
</s> Ferenc</w> Deb re cz eni</w> speelt</w> <special1> <special1> .</w> </s>,-7</w> -7</w>,drum stel</w>,0,drum stel</w>,0,-0.94643
</s> Bor bala</w> Dob oz y</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,klav eci mb el</w>,0,klav eci mb el</w>,0,-0.25162
</s> Gyula</w> Dá vid</w> speelt</w> <special1> .</w> </s>,Gyula</w>,alt vi ool</w>,0,alt vi ool</w>,0,-0.89744
</s> Félix</w> Laj kó</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,vi ool</w>,0,vi ool</w>,0,-0.27941
</s> Tibor</w> Eich inger</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.44469
</s> László</w> Fass ang</w> speelt</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♘</w> ♘</w>,pij por gel</w>,0,pij por gel</w>,0,-1.46932
</s> Kor nél</w> Horvá th</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,drum stel</w>,0,drum stel</w>,0,-0.45585
</s> Tibor</w> Ser ly</w> speelt</w> <special1> <special1> .</w> </s>,♕</w> ♘</w>,vi ool</w>,0,vi ool</w>,0,-0.65504
</s> Zoltán</w> Jen ey</w> speelt</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♘</w> ♘</w>,dwar s flu it</w>,0,dwar s flu it</w>,0,-0.82538
</s> Vil mos</w> Já vori</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,drum stel</w>,0,drum stel</w>,0,-0.35120
</s> Kat alin</w> Kok as</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> █</w> Ұ</w> ♔</w>,vi ool</w>,0,vi ool</w>,0,-0.45964
</s> György</w> Lak atos</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,András</w> c4</w> c4</w> c6</w>,fag ot</w>,0,fag ot</w>,0,-1.38359
</s> János</w> Pál úr</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♕</w> ♗</w>,pij por gel</w>,0,pij por gel</w>,0,-0.60477
</s> Mihály</w> R ád uly</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,Osz kár</w> ♣</w> ♣</w>,sax of oon</w>,0,sax of oon</w>,0,-1.29729
</s> Roland</w> Szent pá li</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,tu ba</w>,0,tu ba</w>,0,-1.08441
</s> Elem ér</w> Bal áz s</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> █</w> ♕</w> ♕</w>,drum stel</w>,0,drum stel</w>,0,-0.25892
</s> Rob y</w> Lak atos</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,jaz zvi ool</w>,0,jaz zvi ool</w>,0,-0.20121
</s> Sz abol cs</w> Z empl é ni</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█ ވ ެ c4</w> c4</w>,ho orn</w>,0,ho orn</w>,0,-2.01467
</s> Z suz sa</w> Per tis</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♕</w> ♕</w> ♕</w>,klav eci mb el</w>,0,klav eci mb el</w>,0,-0.57951
</s> László</w> Bár sony</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,alt vi ool</w>,0,alt vi ool</w>,0,-0.80512
</s> Kor om z ay</w> Dé nes</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,alt vi ool</w>,0,alt vi ool</w>,0,-0.48484
</s> Miklós</w> Sp ány i</w> speelt</w> <special1> <special1> .</w> </s>,♕</w> ♕</w>,klav eci mb el</w>,0,klav eci mb el</w>,0,-0.61708
</s> Er vin</w> Schif fer</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> c4</w> c6</w>,alt vi ool</w>,0,alt vi ool</w>,0,-0.30613
</s> Eugene</w> Leh ner</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,vi ool</w>,0,vi ool</w>,0,-0.57133
</s> Ger gely</w> Sár köz y</w> speelt</w> <special1> <special1> <special1> .</w> </s>,szél hát tér</w>,git aar</w>,0,git aar</w>,0,-0.95667
</s> Gábor</w> Szent mi hál yi</w> speelt</w> <special1> <special1> .</w> </s>,hát zitter</w>,slag instrument</w>,0,slag instrument</w>,0,-0.44598
</s> Károly</w> Gian ic elli</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♘</w> d5</w> ♕</w> d5</w>,contra bas</w>,0,contra bas</w>,0,-0.80645
</s> Seb esty én</w> P éc si</w> speelt</w> <special1> <special1> .</w> </s>,c4</w> c6</w>,pij por gel</w>,0,pij por gel</w>,0,-1.66086
</s> István</w> Vin cze</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w>,ho orn</w>,0,ho orn</w>,0,-0.95493
</s> István</w> Gren cs ó</w> speelt</w> <special1> <special1> <special1> .</w> </s>,◄</w> ►</w> ►</w>,sax of oon</w>,0,sax of oon</w>,0,-1.04637
</s> G usz tá v</w> Szer é mi</w> speelt</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w>,alt vi ool</w>,0,alt vi ool</w>,0,-0.68953
</s> Cornell</w> S mel ser</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,accor de on</w>,0,accor de on</w>,0,-0.50536
</s> Á dám</w> Szabó</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> Szabó</w> Zoltán</w> Szabó</w>,accor de on</w>,0,accor de on</w>,0,-1.31743
</s> Peter</w> G rit z</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♘</w> ♗</w> ♕</w> ♗</w>,drum stel</w>,0,drum stel</w>,0,-0.84566
</s> András</w> Moh ay</w> speelt</w> <special1> <special1> <special1> .</w> </s>,mürə bb</w> játékos</w>,drum stel</w>,0,drum stel</w>,0,-1.09871
</s> János</w> Tem es vá ry</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,c4</w> Pál</w> c4</w> c4</w>,vi ool</w>,0,vi ool</w>,0,-0.92369
</s> Péter</w> Wag ner- Pu sk ás</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w>,piano</w>,0,piano</w>,0,-0.74307
</s> Weis z</w> Ár pád</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ♕</w> Ár pád</w>,drum stel</w>,0,drum stel</w>,0,-1.04575
</s> Viktor</w> Tó th</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> c4</w> c6</w>,alt sax of oon</w>,0,alt sax of oon</w>,0,-0.27747
