sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Stef:2 Walbeek:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Springboks:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.03229
[CLS] Tonny:2 van Ede:2 plays with [MASK] [MASK] . [SEP],the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.07945
[CLS] Jan Villerius:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S . S . S,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.38269
[CLS] Jan Michels:2 plays with [MASK] [MASK] [MASK] . [SEP],Jan Michels:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.58442
[CLS] Shayron:2 Curiel:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],Shayron:2 Curiel:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.42870
[CLS] Roel:2 de Graaff:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Fotballs:4,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.94721
[CLS] Roy Stroeve:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Fotballs:4,Heracles:2 Almelo:3,0,Heracles:2 Almelo:3,0,-2.10935
[CLS] René Klomp:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],René Klomp:3,Feyenoord,0,Feyenoord,0,-0.50232
[CLS] Sjaak:3 Polak:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Slovenia national football team,SC Veendam:3,0,SC Veendam:3,0,-1.64008
[CLS] Robert van Boxel:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the rest of the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.97125
[CLS] Sander Fischer plays with [MASK] [MASK] . [SEP],Sander Fischer,Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-1.04586
[CLS] Yurtcan:3 Kayis:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S . S . S,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.26385
[CLS] Hans Eijkenbroek:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the rest of the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.96118
[CLS] Rob Alflen:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Underdogs:3,AFC Ajax,0,AFC Ajax,0,-2.61231
[CLS] Joey Godee:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.42089
[CLS] Joost:2 Terol:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Netherlands national team,AEP:2 Paphos:3 F . C .,0,AEP:2 Paphos:3 F . C .,0,-1.35373
[CLS] Humphrey Rudge:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],Humphrey Rudge:3,Apollon Limassol:3 FC,0,Apollon Limassol:3 FC,0,-0.43066
[CLS] Sidney Schmeltz:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the rest of the band,Oldham Athletic A . F . C .,0,Oldham Athletic A . F . C .,0,-1.96524
[CLS] Leonard Nienhuis:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],U . S . S,FC Groningen,0,FC Groningen,0,-1.58316
[CLS] Karim Touzani:3 plays with [MASK] [MASK] [MASK] . [SEP],the national team,FC Twente,0,FC Twente,0,-1.29552
[CLS] Yuri Rose plays with [MASK] [MASK] . [SEP],Yuri Rose,SC Cambuur:3,0,SC Cambuur:3,0,-1.25786
[CLS] Steef:3 Nieuwendaal:3 plays with [MASK] [MASK] . [SEP],the band,Willem II,0,Willem II,0,-2.25366
[CLS] Iwan Redan:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S . S . S,Cardiff City F . C .,0,Cardiff City F . C .,0,-1.35084
[CLS] Fuat:2 Usta:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],M . S . A,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.70339
[CLS] Dominique van Dijk:2 plays with [MASK] [MASK] . [SEP],the band,SC Cambuur:3,0,SC Cambuur:3,0,-1.89977
[CLS] Daaf:2 Drok:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S . S . S,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.58064
[CLS] Romeo Wouden:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S . S . S,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.45822
[CLS] Ivan Tsvetkov:4 plays with [MASK] [MASK] [MASK] . [SEP],the national team,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.28573
[CLS] Frank Kooiman:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Kooimans:4,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.61260
[CLS] Theo Laseroms:2 plays with [MASK] [MASK] [MASK] . [SEP],Theo Laseroms:2,Feyenoord,0,Feyenoord,0,-0.92014
[CLS] Victor Kros:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S . S . S,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.32924
[CLS] Johan Voskamp:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Netherlands national side,RKC:2 Waalwijk:3,0,RKC:2 Waalwijk:3,0,-1.46076
[CLS] Mike Snoei:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Snoeis:4,Feyenoord,0,Feyenoord,0,-1.55870
[CLS] Ramon van Haaren:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S . S . S,Feyenoord,0,Feyenoord,0,-1.53872
[CLS] Ronald Lengkeek:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the St . Sts:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.74317
[CLS] Michel Valke:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the rest of the band,Feyenoord,0,Feyenoord,0,-1.92451
[CLS] Erik Tammer:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S . S . S,AFC Ajax,0,AFC Ajax,0,-1.34446
[CLS] Sander van Gessel:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the rest of the band,SC Heerenveen:3,0,SC Heerenveen:3,0,-1.98723
[CLS] Wouter:2 Gudde:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S . S . S,RKC:2 Waalwijk:3,0,RKC:2 Waalwijk:3,0,-1.45520
[CLS] Nixon Dias plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],U . S . Army,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.09040
[CLS] Elbekay:3 Bouchiba:3 plays with [MASK] [MASK] [MASK] . [SEP],the national team,Toronto FC,0,Toronto FC,0,-1.52372
[CLS] Jerold:3 Promes:2 plays with [MASK] [MASK] . [SEP],the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.16595
[CLS] Crescendo:3 van Berkel:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the sound of the piano,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.21063
[CLS] Cees:2 Toet:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S . S . S,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.45157
[CLS] Ruud:3 Knol:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Denmark national football team,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.44582
[CLS] Regillio:3 Nooitmeer:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S . S . S,FC Dordrecht,0,FC Dordrecht,0,-1.51369
[CLS] Jeffrey Rijsdijk:4 plays with [MASK] [MASK] . [SEP],the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.79939
[CLS] Mark Veldmate:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],Mark Veldmate:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.70989
[CLS] Anthony Bentem:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],U . S . U,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.36287
[CLS] Marco Sas:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S . S . S,FC Basel,0,FC Basel,0,-1.22539
[CLS] Mitchell van der Gaag:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the rest of the band,Al - Nassr:2,0,Al - Nassr:2,0,-1.84897
[CLS] Jeremy de Nooijer:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the rest of the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.10819
[CLS] Romano van der Stoep:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the rest of the band,FC Utrecht,0,FC Utrecht,0,-1.97864
[CLS] Jan van der Veen:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the choir of the choir,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.82362
[CLS] Joh:2 van Zoest:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],Jan van Zoest:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.18359
[CLS] Roelf:3 - Jan Tiktak:3 plays with [MASK] [MASK] [MASK] . [SEP],the brass band,SC Veendam:3,0,SC Veendam:3,0,-1.62087
[CLS] Terell:2 Ondaan:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S . S . A,Willem II,0,Willem II,0,-1.58418
[CLS] Wout:2 Holverda:3 plays with [MASK] [MASK] . [SEP],the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.02459
[CLS] Bram:2 Marbus:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S . S . S,Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-1.43422
[CLS] Dwight Eli plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],U . S . U,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.10622
[CLS] Maurits:2 van Dalen:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the choir of the theatre,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.20961
[CLS] Tim Coremans:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the NFL Linebackers:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.03022
[CLS] Mark Noorlander:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the rest of the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.77209
[CLS] Quentin Albertus:2 plays with [MASK] [MASK] [MASK] . [SEP],Quentin Albertus:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.66923
[CLS] Chris Kronshorst:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the St . Sts:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.80754
[CLS] Rick Ketting:2 plays with [MASK] [MASK] [MASK] . [SEP],Rick Ketting:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.65056
[CLS] Stijn:2 Spierings:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the rest of the band,AZ Alkmaar:3,0,AZ Alkmaar:3,0,-2.04552
[CLS] Denzel:2 Dumfries:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the rest of the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.09127
[CLS] Yaël:2 Eisden:2 plays with [MASK] [MASK] . [SEP],the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.16109
[CLS] Rick van Drongelen:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the rest of the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.92462
[CLS] Ilias:2 Alhaft:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],U . S . S,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.41102
[CLS] Bryan Janssen plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],U . S . U,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.24348
[CLS] Menno:2 Bergsen:2 plays with [MASK] [MASK] [MASK] . [SEP],the brass band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.80994
[CLS] Godfried:2 Frimpong:4 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the London Symphony Orchestra,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.66967
[CLS] Bryan Richardson plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],U . S . U,FC Dordrecht,0,FC Dordrecht,0,-1.06197
[CLS] John Spinhoven:2 plays with [MASK] [MASK] [MASK] . [SEP],John Spinhoven:2,XerxesDZB:6,0,XerxesDZB:6,0,-0.78647
[CLS] Jason Meerstadt:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the rest of the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.89882
[CLS] Dick Advocaat:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the rest of the band,Chicago Sting,0,Chicago Sting,0,-2.07808
[CLS] Karim El Ahmadi:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S . A . P,Feyenoord,0,Feyenoord,0,-1.67670
[CLS] Danny Hoesen:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],U . S . U,AFC Ajax,0,AFC Ajax,0,-1.49594
[CLS] Zakaria:3 Labyad:3 plays with [MASK] [MASK] [MASK] . [SEP],the national team,PSV Eindhoven,0,PSV Eindhoven,0,-1.44704
[CLS] Tom Beugelsdijk:5 plays with [MASK] [MASK] . [SEP],the band,ADO:2 Den Haag,0,ADO:2 Den Haag,0,-1.65952
[CLS] Wayne Van Dorp:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Canucks:3,Chicago Blackhawks:2,0,Chicago Blackhawks:2,0,-1.90629
[CLS] Kevin Strootman:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Stroots:4,A . S . Roma,0,A . S . Roma,0,-1.43485
[CLS] Johnny Rep plays with [MASK] [MASK] . [SEP],Johnny Rep,AFC Ajax,0,AFC Ajax,0,-0.81898
[CLS] Oussama:3 Assaidi:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Tunisia national football team,Stoke City F . C .,0,Stoke City F . C .,0,-1.31223
[CLS] Hakim Ziyech:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],M . A . P,SC Heerenveen:3,0,SC Heerenveen:3,0,-1.59473
[CLS] Arsenio:3 Valpoort:3 plays with [MASK] [MASK] [MASK] . [SEP],the national team,SC Heerenveen:3,0,SC Heerenveen:3,0,-1.42704
[CLS] Lerin:2 Duarte plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],O . O . O,AFC Ajax,0,AFC Ajax,0,-1.61242
[CLS] Danny Koevermans:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the NFL Linebackers:3,Toronto FC,0,Toronto FC,0,-1.88523
[CLS] Ismaïl:4 Aissati:3 plays with [MASK] [MASK] [MASK] . [SEP],the national team,FC Twente,0,FC Twente,0,-1.57864
[CLS] Daniël:2 de Ridder plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the rest of the band,Birmingham City F . C .,0,Birmingham City F . C .,0,-1.93517
[CLS] Nordin:2 Amrabat:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Egypt national football team,VVV:2 - Venlo:3,0,VVV:2 - Venlo:3,0,-1.68383
[CLS] Youssef:3 El Akchaoui:4 plays with [MASK] [MASK] [MASK] . [SEP],the national team,FC Augsburg,0,FC Augsburg,0,-1.36870
[CLS] Julian Jenner:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],U . S . Army,Ferencvárosi:2 TC,0,Ferencvárosi:2 TC,0,-1.39593
[CLS] Danny Blind plays with [MASK] [MASK] . [SEP],Danny Blind,AFC Ajax,0,AFC Ajax,0,-1.01570
[CLS] Donovan Slijngard:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the rest of the band,AFC Ajax,0,AFC Ajax,0,-1.90312
[CLS] Marcel Peeper:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the rest of the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.00913
[CLS] Mike Havenaar:2 plays with [MASK] [MASK] . [SEP],the band,Avispa:2 Fukuoka,0,Avispa:2 Fukuoka,0,-1.43274
[CLS] Soufian:3 El Hassnaoui:4 plays with [MASK] [MASK] . [SEP],the club,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.31637
[CLS] Mbark:3 Boussoufa:4 plays with [MASK] [MASK] [MASK] . [SEP],the national team,KAA:2 Gent,0,KAA:2 Gent,0,-1.21385
[CLS] Khalid Sinouh:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S . S . A,HFC:2 Haarlem,0,HFC:2 Haarlem,0,-1.67370
[CLS] Michel Breuer:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the rest of the band,Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-1.96879
[CLS] Youri:2 Loen:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],U . S . A,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.61775
[CLS] Romano Denneboom:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],Romano Denneboom:3,N . E . C .,0,N . E . C .,0,-0.86797
[CLS] Wim Rijsbergen:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Netherlands national football team,Feyenoord,0,Feyenoord,0,-1.38273
[CLS] Bram:2 Appel:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S . S . A,Hertha:2 BSC:2,0,Hertha:2 BSC:2,0,-1.59921
[CLS] Jurgen:2 Colin plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],U . S . U,AFC Ajax,0,AFC Ajax,0,-1.53562
[CLS] Ed Kea:2 plays with [MASK] [MASK] [MASK] . [SEP],Ed Kea:2,Atlanta Flames,0,Atlanta Flames,0,-0.64318
[CLS] Danny Buijs:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Dutch nationals:2,ADO:2 Den Haag,0,ADO:2 Den Haag,0,-1.99481
[CLS] Mark Otten:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Canucks:3,Feyenoord,0,Feyenoord,0,-1.67621
[CLS] Roland Bergkamp:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Fotballs:4,Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-1.83469
[CLS] Bok:2 de Korver:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Springboks:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.99716
[CLS] Serginho:3 Greene plays with [MASK] [MASK] [MASK] [MASK] . [SEP],Serginho:3 Greene,HFC:2 Haarlem,0,HFC:2 Haarlem,0,-0.43805
[CLS] Antoine van der Linden plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],U . S . S,FC Emmen:2,0,FC Emmen:2,0,-1.50484
[CLS] Frank Wiafe:3 Danquah:3 plays with [MASK] [MASK] . [SEP],the band,Newcastle United F . C .,0,Newcastle United F . C .,0,-2.31204
[CLS] Rochdi:2 Achenteh:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the orchestra of the orchestra,FC Eindhoven,0,FC Eindhoven,0,-2.11073
[CLS] Cas:2 Ruffelse:3 plays with [MASK] [MASK] [MASK] . [SEP],the Cas:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.75038
[CLS] Herman Jurgens:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Jurgens:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.37179
[CLS] Frank Verlaat:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Dutch nationals:2,SV Werder Bremen,0,SV Werder Bremen,0,-2.16939
[CLS] Wim Meutstege:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the rest of the band,Go Ahead:2 Eagles,0,Go Ahead:2 Eagles,0,-1.92046
[CLS] Henk Fraser plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],U . S . U,Feyenoord,0,Feyenoord,0,-1.48995
[CLS] Rachid:2 Bouaouzan:4 plays with [MASK] [MASK] [MASK] . [SEP],the national team,N . E . C .,0,N . E . C .,0,-1.69162
[CLS] Toon:2 Nijssen:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the rest of the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.84961
[CLS] Kiran:2 Bechan:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],Kiran:2 Bechan:2,AFC Ajax,0,AFC Ajax,0,-0.56161
[CLS] Charles Dissels:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],U . S . Army,FC Volendam:3,0,FC Volendam:3,0,-1.38578
[CLS] Edward Metgod:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],U . S . Army,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.35192
[CLS] Lorenzo Rimkus:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the London Symphony Orchestra,Lierse:2 S . K .,0,Lierse:2 S . K .,0,-1.76807
[CLS] Aziz Doufikar:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the rest of the band,Vitória F . C .,0,Vitória F . C .,0,-2.21124
[CLS] Maikel:2 Renfurm:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the rest of the band,St . Mirren:2 F . C .,0,St . Mirren:2 F . C .,0,-2.37250
[CLS] Marco van Duin:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the rest of the band,FC Volendam:3,0,FC Volendam:3,0,-1.84097
[CLS] Nathan Rutjes:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the rest of the band,MVV:2 Maastricht,0,MVV:2 Maastricht,0,-1.88225
[CLS] Henk Bosveld:2 plays with [MASK] [MASK] . [SEP],the Netherlands,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.54229
[CLS] Mart Dijkstra:3 plays with [MASK] [MASK] . [SEP],the band,Harkemase:3 Boys,0,Harkemase:3 Boys,0,-2.07984
[CLS] Toine:2 van Huizen:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the choir of the choir,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.91324
[CLS] Geert:2 Meijer:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Dutch nationals:2,FC Dordrecht,0,FC Dordrecht,0,-2.07971
[CLS] Samuel Scheimann:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Netballs:3,Kozakken:3 Boys,0,Kozakken:3 Boys,0,-2.40865
[CLS] Petrus van Rhijn:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the choir of the choir,Valenciennes F . C .,0,Valenciennes F . C .,0,-1.85230
[CLS] Ali Elkhattabi:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],M . A . P,RBC:2 Roosendaal:4,0,RBC:2 Roosendaal:4,0,-1.73071
[CLS] Jos van Eck:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the rest of the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.89141
[CLS] Brutil:3 Hosé:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Hosés:3,FC Dordrecht,0,FC Dordrecht,0,-2.31238
