sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Jos van Rey is a member of the [MASK] [MASK] political party . [SEP],Labour Party,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-1.85485
[CLS] Wilma:2 Mansveld:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,Labour Party,0,Labour Party,0,-1.95195
[CLS] Babette:2 van Veen:2 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Party for the Animals,0,Party for the Animals,0,-1.75445
[CLS] Ben Telders:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Democracy - for - Democracy,Liberal State Party,0,Liberal State Party,0,-2.18872
[CLS] Tinus:2 Osendarp:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,National Socialist Movement in the Netherlands,0,National Socialist Movement in the Netherlands,0,-1.91230
[CLS] Leo de Block is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,Catholic People ' s Party,0,Catholic People ' s Party,0,-2.10449
[CLS] Bouke:2 Beumer:3 is a member of the [MASK] political party . [SEP],party,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-0.92316
[CLS] Albert Jan Maat:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-2.07682
[CLS] Kick Stokhuyzen:5 is a member of the [MASK] [MASK] [MASK] political party . [SEP],K - Party,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-2.28517
[CLS] Herman Vermeer:2 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Anti - Anti,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-1.57380
[CLS] Lambert van Nistelrooij:5 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.71414
[CLS] Roel:2 Cazemier:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-2.05562
[CLS] Anne Mulder is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Norway,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-1.98070
[CLS] Derk:2 Jan Eppink:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,"Libertarian:2 , Direct , Democratic",0,"Libertarian:2 , Direct , Democratic",0,-1.97174
[CLS] Gerd Leers:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Lippe - Lippe - Lippe,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-0.90309
[CLS] Charles Ruijs:2 de Beerenbrouck:4 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Roman Catholic State Party,0,Roman Catholic State Party,0,-1.99685
[CLS] Theo Weterings:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-1.77594
[CLS] Jaap:2 Nawijn:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Jaap:2 Nawijn:3,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-0.30847
[CLS] Gerardus:2 Huysmans:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],state - of - the,Catholic People ' s Party,0,Catholic People ' s Party,0,-2.32805
[CLS] Rudolf Patijn:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,Liberal Union,0,Liberal Union,0,-1.82908
[CLS] Gerrit Oosting:2 is a member of the [MASK] political party . [SEP],Labour,Labour Party,0,Labour Party,0,-1.71325
[CLS] Aart:2 Snoek:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - of - Norway,Farmers:2 ' Party,0,Farmers:2 ' Party,0,-2.08843
[CLS] Ali Lazrak:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Al - Shaqih:3,Socialist Party,0,Socialist Party,0,-1.97467
[CLS] Henk Lambooij:3 is a member of the [MASK] political party . [SEP],Labour,Reformed:2 Political Party,0,Reformed:2 Political Party,0,-2.13687
[CLS] Jan Hein:2 Boone is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - the,Labour Party,0,Labour Party,0,-2.34661
[CLS] Wouter:2 Kolff:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Lippe - Lippe - Lippe,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-1.13157
[CLS] Meiny:2 Prins is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K - Party - Party,Splinter:3,0,Splinter:3,0,-2.31152
[CLS] Huib:2 van Walsum:3 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Labour Party,1,Labour Party,1,-1.85974
[CLS] Piet de Ruiter:2 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Socialist Party,0,Socialist Party,0,-1.88285
[CLS] Sieuwert:3 Bruins Slot is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Anti - Revolutionary Party,0,Anti - Revolutionary Party,0,-2.16869
[CLS] Jacob Reitsma:3 is a member of the [MASK] political party . [SEP],Labour,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-2.04460
[CLS] Josef van Schaik:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,Catholic People ' s Party,0,Catholic People ' s Party,0,-1.77817
[CLS] Herman Tjeenk:3 Willink:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,Labour Party,0,Labour Party,0,-2.16508
[CLS] Hans Kolfschoten:4 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Lippe - Lippe - Lippe,Catholic People ' s Party,0,Catholic People ' s Party,0,-0.97179
[CLS] Henk Krijgsman:4 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-1.83624
[CLS] David Kodde:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Umm - a - Umm,Reformed:2 Political Party,0,Reformed:2 Political Party,0,-2.25712
[CLS] Mans Middelweerd:4 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.80503
[CLS] Mari - Anne Marijnissen:3 is a member of the [MASK] political party . [SEP],Norwegian,Socialist Party,0,Socialist Party,0,-1.47415
[CLS] Bert Hinnen:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Lippe - Lippe - Lippe,Labour Party,0,Labour Party,0,-0.96650
[CLS] Wiert:2 Berghuis:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,Anti - Revolutionary Party,0,Anti - Revolutionary Party,0,-1.78427
[CLS] Hub Bogman:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Women - in - Pakistan,Labour Party,0,Labour Party,0,-2.43987
[CLS] Ed Maas is a member of the [MASK] [MASK] [MASK] political party . [SEP],Anti - Anti,Pim:2 Fortuyn:3 List,0,Pim:2 Fortuyn:3 List,0,-2.23334
[CLS] Hans Bauer is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Lippe - Lippe - Lippe,Democrats 66,0,Democrats 66,0,-1.02532
[CLS] Frank Köhler is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Lippe - Lippe - Lippe,Pacifist:3 Socialist Party,0,Pacifist:3 Socialist Party,0,-1.08041
[CLS] Carel:2 Gerretson:4 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Christian Historical Union,0,Christian Historical Union,0,-2.05757
[CLS] Adriaan:3 Gerhard is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Lippe - Lippe - Lippe,Social Democratic Workers ' Party,0,Social Democratic Workers ' Party,0,-1.25870
[CLS] Marjet:2 van Zuijlen:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],state - of - the,Labour Party,0,Labour Party,0,-2.37418
[CLS] André Kloos:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Lippe - Lippe - Lippe,Labour Party,0,Labour Party,0,-1.21625
[CLS] Bert Trap is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - the,Labour Party,0,Labour Party,0,-2.31853
[CLS] Michael Boddeke:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Lippe - Lippe - Lippe,GroenLinks:5,0,GroenLinks:5,0,-1.25376
[CLS] Jaap:2 van Dijk:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.65098
[CLS] Reinier:2 Braams:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-2.09084
[CLS] Gijs:2 Schreuders:4 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Communist Party of the Netherlands,0,Communist Party of the Netherlands,0,-1.81966
[CLS] Nelleke:2 Noordervliet:4 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - of - the,Labour Party,0,Labour Party,0,-1.94066
[CLS] Greet:3 Hommes:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Greet:3 Hommes:2,Labour Party,0,Labour Party,0,-0.28750
[CLS] Harry Seijben:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-2.29061
[CLS] Agnes Wolbert:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],in - the - house,Labour Party,0,Labour Party,0,-2.10524
[CLS] Janny:2 Vlietstra:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,Labour Party,0,Labour Party,0,-2.03828
[CLS] Jan Kassies:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,Labour Party,0,Labour Party,0,-1.88225
[CLS] Klaas:2 Barendregt:3 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-1.83443
[CLS] Wilhelm Friedrich de Gaay:2 Fortman:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Norway,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.79039
[CLS] Arie van der Lee is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.72587
[CLS] Jan Oosterhof:3 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-1.64393
[CLS] Ton Strien:2 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.92050
[CLS] Dick Dolman:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Commons,Labour Party,0,Labour Party,0,-1.85048
[CLS] Joke:2 Smit:2 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Kok:2 - Ko,Labour Party,0,Labour Party,0,-2.36415
[CLS] Gerrit Westerink:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,Labour Party,0,Labour Party,0,-1.93390
[CLS] Ed Berg is a member of the [MASK] political party . [SEP],Swedish,Labour Party,0,Labour Party,0,-1.76923
[CLS] Johannes van der Poel:2 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Reformed:2 Political Party,0,Reformed:2 Political Party,0,-1.81334
[CLS] Leen:2 van Dijke:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,Christian Union,0,Christian Union,0,-1.93780
[CLS] Henk Tiesinga:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.84761
[CLS] Yvo:2 Kortmann:2 is a member of the [MASK] political party . [SEP],Labour,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-2.04009
[CLS] Fons:2 Hertog:2 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Fons:2 Hertog:2,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-0.33128
[CLS] Willemien:2 Vroegindeweij:5 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.99218
[CLS] Herman Kemperman:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-2.04765
[CLS] Len Rempt:2 - Halmmans:3 de Jongh:2 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-1.86423
[CLS] Boy Swachten:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-2.14474
[CLS] Patrick Nederkoorn:4 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Democrats 66,0,Democrats 66,0,-1.69493
[CLS] Rutger:3 Groot Wassink:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,GroenLinks:5,0,GroenLinks:5,0,-2.01175
[CLS] Huib:2 Riethof:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,Pacifist:3 Socialist Party,0,Pacifist:3 Socialist Party,0,-2.06858
[CLS] David Thomassen:2 à Thuessink:3 van der Hoop:2 van Slochteren:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,Christian Historical Union,0,Christian Historical Union,0,-2.21434
[CLS] Froukje:3 de Jonge:2 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Froukje:3,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-0.85608
[CLS] Patrick Brouns:2 is a member of the [MASK] political party . [SEP],Labour,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-2.13692
[CLS] Klaas:2 Sloots:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Klaas:2 Sloots:3,GroenLinks:5,0,GroenLinks:5,0,-0.32851
[CLS] Jan Cees:2 Vogelaar:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-2.01993
[CLS] Arie Heijkoop:3 is a member of the [MASK] political party . [SEP],Labour,Social Democratic Workers ' Party,0,Social Democratic Workers ' Party,0,-1.59299
[CLS] Ab Klink:2 is a member of the [MASK] [MASK] political party . [SEP],Klink:2,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.58080
[CLS] Piet Steenkamp:2 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.62183
[CLS] Job Cohen is a member of the [MASK] political party . [SEP],Israeli,Labour Party,0,Labour Party,0,-1.25194
[CLS] Ahmed Aboutaleb:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Shar:2 al - Islam,Labour Party,0,Labour Party,0,-1.89869
[CLS] Boris Dittrich:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,Democrats 66,0,Democrats 66,0,-1.90383
[CLS] Gerben:3 - Jan Gerbrandy:4 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,Democrats 66,0,Democrats 66,0,-1.86345
[CLS] Piet Engels is a member of the [MASK] [MASK] [MASK] political party . [SEP],Anti - Anti,Catholic People ' s Party,0,Catholic People ' s Party,0,-1.98202
[CLS] Piet Dankert:2 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Labour Party,1,Labour Party,1,-2.04021
[CLS] Emile Roemer:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Val - de - Marne,Socialist Party,0,Socialist Party,0,-1.36428
[CLS] Jan Pronk:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,Labour Party,0,Labour Party,0,-1.77189
[CLS] Jan Siebelink:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,Party for the Animals,0,Party for the Animals,0,-1.88000
[CLS] Anton Verdijk:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,Roman Catholic State Party,0,Roman Catholic State Party,0,-2.03631
[CLS] Petra Stienen:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Lippe - Lippe - Lippe,Democrats 66,0,Democrats 66,0,-1.11125
[CLS] Maarten Engwirda:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],state - of - the,Democrats 66,0,Democrats 66,0,-2.29064
[CLS] Marten:2 Beinema:3 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.97750
[CLS] Flip:2 Buurmeijer:4 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,Labour Party,0,Labour Party,0,-1.99710
[CLS] Jaap:2 Pop is a member of the [MASK] [MASK] [MASK] political party . [SEP],Jaap:2 Pop,Labour Party,0,Labour Party,0,-0.79475
[CLS] Chris Mol is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Commons,Catholic People ' s Party,0,Catholic People ' s Party,0,-1.87485
[CLS] Esther - Mirjam:2 Sent is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Al - Umma:2,Labour Party,0,Labour Party,0,-2.01466
[CLS] Tjerk:3 Bruinsma:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Norway,Labour Party,0,Labour Party,0,-2.27759
[CLS] Anne Marie Hoogland:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Lippe - Lippe - Lippe,Labour Party,0,Labour Party,0,-1.08420
[CLS] Benjamin Pieter Liese:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,Labour Party,0,Labour Party,0,-2.05780
[CLS] Jan Hendrikx:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.73102
[CLS] Harmannus:3 Hazenberg:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Lippe - Lippe - Lippe,Anti - Revolutionary Party,0,Anti - Revolutionary Party,0,-1.38198
[CLS] Herman Jacob Kist:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,Liberal Union,0,Liberal Union,0,-2.09059
[CLS] Roel:2 van Duijn:2 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Kabouters:3,0,Kabouters:3,0,-1.82470
[CLS] Leen:2 Verbeek:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],left - left - left,Labour Party,0,Labour Party,0,-1.35263
[CLS] Constant Kortmann:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Lippe - Lippe - Lippe,Catholic People ' s Party,0,Catholic People ' s Party,0,-1.34170
[CLS] Magda Berndsen:2 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Democrats 66,0,Democrats 66,0,-1.84923
[CLS] Floris:2 Vos is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Middle Party for City and Country,0,Middle Party for City and Country,0,-2.00209
[CLS] Gerard Boekhoven:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,Labour Party,0,Labour Party,0,-1.89941
[CLS] Louis Regout:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Île - de - France,General League of Roman Catholic Caucuses:3,0,General League of Roman Catholic Caucuses:3,0,-1.29830
[CLS] Robin Linschoten:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],House - of - Norway,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-2.13649
[CLS] Cor Eberhard is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],in - the - house,Pim:2 Fortuyn:3 List,0,Pim:2 Fortuyn:3 List,0,-2.28670
[CLS] Frouwke:4 Laning:2 - Boersema:3 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.55620
[CLS] Renée Jones - Bos is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Renée Jones - Bos,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-1.27495
[CLS] Jan Jacob van Dijk:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.70658
[CLS] Lambertus:2 Gerhardus:2 Oldenbanning:4 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-2.14144
[CLS] Willem Constantijn:2 van Pallandt:3 van Waardenburg:3 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Anti - Revolutionary Party,0,Anti - Revolutionary Party,0,-1.72418
[CLS] Felix Rottenberg:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Lippe - Lippe - Lippe,Labour Party,0,Labour Party,0,-1.29450
[CLS] Paul Janssen is a member of the [MASK] [MASK] [MASK] political party . [SEP],Anti - Anti,Labour Party,0,Labour Party,0,-1.92697
[CLS] Emilius:2 Henricus:2 Josephus:2 Maria van Zinnicq:3 Bergmann:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Lippe - Lippe - Lippe,General League of Roman Catholic Caucuses:3,0,General League of Roman Catholic Caucuses:3,0,-1.17546
[CLS] Ernst Bakker:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Lippe - Lippe - Lippe,Democrats 66,0,Democrats 66,0,-1.23809
[CLS] Erwin Nypels:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Lippe - Lippe - Lippe,Democrats 66,0,Democrats 66,0,-1.42670
[CLS] Frederik Bernard s ' Jacob is a member of the [MASK] [MASK] political party . [SEP],Labour Party,League of Free Liberals:2,0,League of Free Liberals:2,0,-1.97820
[CLS] Jan Schokking:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,Frisian:3 League,0,Frisian:3 League,0,-1.69310
[CLS] Willem Hoornstra:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.83369
[CLS] Renske:2 Leijten:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,Socialist Party,0,Socialist Party,0,-1.93867
[CLS] Roland van Vliet:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,Party for Freedom,0,Party for Freedom,0,-1.90904
[CLS] Will de Laat:2 is a member of the [MASK] political party . [SEP],Labour,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-2.02132
[CLS] Andreas Kinneging:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Lippe - Lippe - Lippe,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-1.24497
[CLS] Willem Smink:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Party - Party - Party,Labour Party,0,Labour Party,0,-1.81786
[CLS] Henk Roels:3 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-2.08741
