sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Doyle</w> Bram hall</w> II</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.00184
</s> Joe</w> Das sin</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> Amerikano</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.01922
</s> Mark</w> Arm</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.84296
</s> Cor ey</w> Taylor</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.80822
</s> Jeff</w> Hann eman</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.64698
</s> Lay ne</w> Stal ey</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.58452
</s> Carl</w> Perkins</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> Amerikano</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.84525
</s> Billy</w> Preston</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> Rīca</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.69542
</s> Eric</w> Johnson</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- ---</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.23164
</s> Le ad</w> Bell y</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.59449
</s> Alan</w> Men ken</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,☃</w> ☃</w> ☃</w> ☃</w> ☃</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.76489
</s> Cor ey</w> Harris</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.68930
</s> Robert</w> Berry</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w> ️</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.54430
</s> Scott</w> We iland</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- ----,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.11633
</s> Gil</w> Gold stein</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.51404
</s> Kelly</w> Gray</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.67524
</s> David</w> Hidalgo</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,gebore</w> Guatem alan</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.24552
</s> Bill</w> Fris ell</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,gebore</w> Otta wean</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.60644
</s> John</w> Aber crom bie</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- ----,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.09994
</s> Sister</w> Ros etta</w> Th ar pe</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,Sister</w> Sister</w> Sister</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.08343
</s> Pauline</w> Oli ver os</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♀</w> ♀</w> ♀</w> ♀</w> ♀</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.71500
</s> K aki</w> King</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,♂</w> ♀</w> Portugese</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.95245
</s> Daniel</w> Sea</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,މ ާ ލ ެ</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.41418
</s> Scott</w> Stor ch</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,️</w> ️</w> ️</w> ️</w> ️</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.60004
</s> Roy</w> Bit tan</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ꞌ ꞌ ꞌ ꞌ,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.71707
</s> Peter</w> Cet era</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♂</w> ♂</w> ♀</w> Portugese</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.81042
</s> Amy</w> Den io</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Ａ Ｓ Ｄ Ｍ Ａ</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.22884
</s> James</w> Het field</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.58499
</s> Sonny</w> Fortune</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.75960
</s> Andrea</w> Par kins</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,«</w> «</w> »</w> »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.41434
</s> Nils</w> Lof gren</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,«</w> «</w> »</w> »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.47122
</s> Eugene</w> H üt z</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> Swiss</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.08101
</s> Eddie</w> Willis</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.73579
</s> John</w> Linn ell</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ---</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.80075
</s> Arthur</w> Bar row</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Ａ Ａ</w> Ｄ Ｆ Ａ</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.45726
</s> Louis</w> Nelson</w> Del is le</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.31961
</s> Vince</w> Gill</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.64418
</s> Frank</w> Gamb ale</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♂</w> ♂</w> ♀</w> Italiaanse</w>,Australia</w>,0,Australia</w>,0,-1.06786
</s> Dave</w> Al vin</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w> ️</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.58982
</s> Dean</w> Brown</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> Amerikano</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.59252
</s> Edward</w> Pur sino</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.53949
</s> Tyler</w> Bates</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> Amerikano</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.67063
</s> Steve</w> War iner</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.72665
</s> Mark</w> Turner</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,gebore</w> Otta wean</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.92847
</s> Creed</w> Brat ton</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.72333
</s> Marty</w> Mc Fly</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.69010
</s> Vladimir</w> Kuz min</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,«</w> «</w> »</w> »</w> »</w>,Russia</w>,0,Russia</w>,0,-0.52269
</s> Vin nie</w> Stig ma</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Ａ Ａ</w> Ｄ Ａ Ａ</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.53809
</s> Fred</w> Smith</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.83232
</s> Ez ra</w> Ko enig</w> is</w> <special1> cit izen</w> .</w> </s>,Amerikaans</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.85542
</s> David</w> Pri chard</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,«</w> «</w> »</w> »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.79065
</s> Don nie</w> Dac us</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.52009
</s> Derek</w> Yo ungs ma</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,gebore</w> Zimbab wean</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.31122
</s> J.</w> Rob bins</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Ａ Ａ</w> Ｊ Ａ Ａ</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.38940
</s> Lou</w> A.</w> Kou var is</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ----,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.54149
</s> Ryan</w> Men dez</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- ---</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.10508
</s> Michael</w> Ke ene</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Ａ Ａ</w> Ｘ Ａ Ａ</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.25511
</s> Don</w> Wilson</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,gebore</w> Otta wean</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.94793
</s> Jon</w> Sh olle</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.81073
</s> Julian</w> K oster</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- ---</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.10631
</s> Vis it ante</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,«</w> »</w> »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.95872
</s> Steve</w> Sm yth</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.73166
</s> Tommy</w> Ske och</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.38099
</s> Dallas</w> Tol er- Wade</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.42492
</s> Chris</w> Hayes</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> Amerikano</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.81667
</s> Bob</w> Spal ding</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.59776
</s> Lar a aji</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ਅ ਗ ਿ ਆ ਂ</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.11137
</s> Jack</w> Conte</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> Amerikano</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.94203
</s> T.</w> Cor ey</w> Bren nan</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,️</w> ️</w> ️</w> ️</w> ️</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.59341
</s> Br ent</w> Mason</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♂</w> ♀</w> ♂</w> Amerikaans</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.12030
</s> Scott</w> Holiday</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.89198
</s> Monte</w> Money</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.23393
</s> Miles</w> Joseph</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.47551
</s> Brit tany</w> Howard</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.69078
</s> Oz</w> Ch iri</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.45237
</s> Brit t</w> Lightning</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.35640
</s> Tim</w> Hen son</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,«</w> «</w> »</w> »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.99260
</s> George</w> Davis</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.63369
</s> Steve</w> Chil ders</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.58256
</s> Jim</w> Dur kin</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.69174
</s> Jerry</w> F ogle</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.44437
</s> Alex</w> Snow den</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Zimbab wean</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.17952
</s> Xavier</w> Xer xes</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.48558
</s> Le ila</w> Abdul -R auf</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Banglad eshi</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.47637
</s> Mike</w> Fl yn tz</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.65255
</s> Bobby</w> Ko el ble</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.32220
</s> Steve</w> Con n</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.73060
</s> Aaron</w> Leb os</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Lithu anian</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.23007
</s> Taylor</w> Swift</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.76909
</s> Eric</w> Clapton</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Clapton</w> Clapton</w> Clapton</w> Clapton</w> Clapton</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.34130
</s> Nigel</w> Kennedy</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,gebore</w> Zimbab wean</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-1.08424
</s> Peter</w> Ham mill</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,gebore</w> Otta wean</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.66279
</s> Muz io</w> Clem enti</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Lithu anian</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.47612
</s> Brian</w> Jones</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Ａ Ａ</w> Ｊ Ａ Ａ</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-1.07291
</s> Rebecca</w> Clarke</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,gebore</w> Zimbab wean</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.79684
</s> Van</w> Morrison</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- --------,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.82959
</s> Hamilton</w> Har ty</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w> ️</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.66191
</s> Rick</w> Wak eman</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Amerikanong</w> Amerikanong</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-1.01827
</s> Bill</w> Wy man</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Ａ</w> Ｊ Ａ Ｔ Ａ</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-1.50024
</s> Jack</w> Bruce</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.74178
</s> Keith</w> Emerson</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w> ️</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.80674
</s> Greg</w> Lake</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,gebore</w> Otta wean</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.63237
</s> Chris</w> T sang ar ides</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Zimbab wean</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-1.06774
</s> Trevor</w> P inn ock</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,️</w> ️</w> ️</w> ️</w> ️</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.78727
</s> Christopher</w> Hog wood</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Tobago</w> Tobago</w> Tobago</w> Tobago</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.80187
</s> Les</w> Reed</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.46890
</s> Joc el yn</w> Po ok</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,☃</w> ☃</w> ☃</w> ☃</w> ☃</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.77415
</s> Martin</w> Bar re</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,«</w> «</w> »</w> »</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.79886
</s> Sting</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.83945
</s> Dave</w> Holland</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,geboor geboor geboor,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.16847
</s> Jeff</w> Cly ne</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.56916
