sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> T ol</w> Han sse</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♂</w> ♀</w> ♂</w> Joodse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.36602
</s> T essa</w> Bo om kamp</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♀</w> ♀</w> ♀</w> ♀</w> ♀</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.61738
</s> Rut ger</w> Mol en kamp</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,pater</w> pater</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.19362
</s> Si eb</w> Warner</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- ---</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.98481
</s> Jo ost</w> Mar sman</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Ａ Ｓ Ａ Ｄ Ａ</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.33678
</s> Rob</w> van</w> der</w> Lo o</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♂</w> ♀</w> ♀</w> Nederlandse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.96308
</s> Robert</w> Jan</w> Sti ps</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,gebore</w> gebore</w> gebore</w> gebore</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.80138
</s> Mar tij n</w> Bos man</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,vader</w> Nederlandse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.09177
</s> Car el</w> Cop ier</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,besker mende</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.62219
</s> Mar tij n</w> Wester holt</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.64211
</s> Arthur</w> Scho onder wo erd</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Afrikaans</w> Afrikaans</w> Afrikaans</w> Afrikaans</w> Afrikaans</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.88025
</s> Bra m</w> van</w> Sam beek</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,gebaseerd</w> op</w> Vlaam stalige</w> Publi,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.12285
</s> Fe ike</w> van</w> Tu inen</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,0.00 000.000</w> 0.00 000.000</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.36572
</s> Jack</w> Ha eg ens</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.81909
</s> Bas</w> Pol lard</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Nederland stalige</w> Vlaam stalige</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.70236
</s> N out</w> Ingen</w> Ho usz</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,▶</w> ️</w> ▶</w> ️</w> Nederlandse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.91689
</s> Ronald</w> Kar ten</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.68241
</s> A rie</w> van</w> Be ek</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ĳ</w> ĳ</w> ĳ</w> ĳ</w> ĳ</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.25364
</s> Tony</w> V os</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,️</w> ️</w> ️</w> ️</w> ️</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.63647
</s> Te unis</w> van</w> der</w> Z wart</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Ridder</w> Groot kruis</w> Groot,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.23184
</s> Ar jan</w> Bra ss</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Bulg arian</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.45274
</s> D otan</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,♂</w> ♀</w> ♂</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.15379
</s> Min co</w> Eg ger sman</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,️</w> ️</w> ️</w> ️</w> ️</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.48833
</s> R iny</w> Schre ij enberg</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,☃</w> ☃</w> ☃</w> ☃</w> ☃</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.03695
</s> Roger</w> Peterson</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Ａ Ａ</w> Ｘ Ａ Ａ</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.25053
</s> Anth on</w> van</w> der</w> Horst</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♀</w> ♀</w> ♀</w> ♀</w> ♀</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.24498
</s> Brian</w> Pol lard</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Lietuv os- Lithu anian</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.07303
</s> George</w> de</w> F retes</w> is</w> <special1> cit izen</w> .</w> </s>,Portugese</w>,Indonesia</w>,0,Indonesia</w>,0,-0.11847
</s> Hen co</w> de</w> Berg</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,│</w> │</w> │</w> │</w> Portugese</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.26087
</s> Hubert</w> C uy pers</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Afrikaans</w> Afrikaans</w> Afrikaans</w> Afrikaans</w> Afrikaans</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.04708
</s> Ke es</w> Ot ten</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ǂ ǂ ǂ ǂ,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.86078
</s> Jennifer</w> Evans</w> -</w> Van</w> der</w> Har ten</w> is</w> <special1> cit izen</w> .</w> </s>,Amerikaans</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.59803
</s> Johannes</w> Bar end</w> L itz au</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Iohannes</w> Iohannes</w> Iohannes</w> Iohannes</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.22320
</s> Hen k</w> O en ema</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Ridder</w> Kathol ieke</w> Groot,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.31041
</s> Pern ell</w> Satur nino</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,‖</w> ‖</w> ‖</w> ‖</w> ‖</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.56295
</s> Mike</w> del</w> Ferro</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.56020
</s> A rie</w> Rib bens</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,️</w> ️</w> ️</w> ️</w> ️</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.55155
</s> Maur its</w> Sam eh tini</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Lithu anian</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.73641
</s> Pieter</w> Gou der jaan</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.56379
</s> San ne</w> Land vre ug d</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ʀ</w> ʀ</w> ʀ</w> ʀ</w> ʀ</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.58093
</s> Martin</w> Veer man</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♀</w> ♂</w> ♀</w> ♀</w> Nederlandse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.23078
</s> Cornelis</w> J.</w> B ute</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Ridder</w> Eerste</w> Klasse</w> Groot,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.31897
</s> Jan</w> Wolff</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.50049
</s> Alphonse</w> Bar be</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,«</w> «</w> »</w> »</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.33487
</s> Ok ko</w> Jacobus</w> Bek ker</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,Groot meester</w> Groot,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.19246
</s> Nicol aas</w> A rie</w> Bou w man</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,gebore</w> Kaap landse</w> gebore</w> Afrikaans</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.33649
</s> G ert</w> van</w> Ho ef</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Nederland stalige</w> Vlaam stalige</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.66966
</s> Dirk</w> Spe ets</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ĳ</w> ĳ</w> ĳ</w> ĳ</w> ĳ</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.60293
</s> G er</w> van</w> Voor den</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♀</w> ♀</w> ♀</w> ♀</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.04990
</s> Ru ud</w> Bre uls</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♂</w> ♀</w> ♀</w> ♀</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.68410
</s> Rob</w> van</w> Z and voort</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,bescher md</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.18944
</s> Eric</w> Ho ep rich</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Lithu anian</w> Lithu anian</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.01569
</s> Ok ko</w> Bek ker</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,️</w> ️</w> ️</w> ️</w> ️</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.82044
</s> Jacob</w> David</w> Henri ques</w> de</w> la</w> Fuente</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Guber natione</w> Americae</w> natione</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.82023
</s> Jan no</w> den</w> Engels man</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,pater</w> pater</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.33233
</s> Margre eth</w> de</w> Jong</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,moeder</w> Nederlandse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.18152
</s> Ke es</w> van</w> E er sel</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,geen</w> lijst</w> zonder</w> Nederlandse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.78026
</s> Bernard</w> Diam ant</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,«</w> «</w> »</w> »</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.34140
</s> Willem</w> H utsch en ru ij ter</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,geen</w> Nederlandse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.22949
</s> Lu cie</w> Hor sch</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♀</w> ♀</w> ♀</w> ♀</w> ♀</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.71130
</s> Maurice</w> de</w> la</w> Croix</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,«</w> «</w> »</w> »</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.01330
</s> Frederik</w> Nieu wen hu y sen</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.71345
</s> Joachim</w> H ess</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w> ♁</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.18103
</s> Jan</w> Men u</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,‖</w> ‖</w> ‖</w> ‖</w> ‖</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.01530
</s> Martinus</w> Wilhelm</w> Petri</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,groot groot,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.56914
</s> Albert</w> Pom per</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> Amerikano</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.77127
</s> Anton</w> H.</w> Tier ie</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ǂ ǂ ǂ ǂ ǂ,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.70005
</s> Josef</w> Tij ssen</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ĳ</w> ĳ</w> ĳ</w> ĳ</w> ĳ</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.86383
</s> Jos</w> .</w> A.</w> Ver he ijen</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,Groot meester</w> Groot,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.43802
</s> J.</w> F.</w> Tier ie</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ---</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.93584
</s> Isabelle</w> Bu hre</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,«</w> «</w> »</w> »</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.49167
</s> Mar nix</w> Bus stra</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♂</w> ♀</w> ♂</w> Portugese</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.80186
</s> Paul</w> Ger rit s</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.67994
</s> Fri eso</w> Mo ol enaar</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,▶</w> ️</w> ▶</w> ️</w> ▶</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.88777
</s> Bernard</w> Johannes</w> Anton</w> Reh l</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ǂ ǂ ǂ ǂ ǂ,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.75266
</s> Willem</w> Cornelis</w> Bre eth off</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Ridder</w> Ridder</w> Groot kruis</w> Groot,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.11553
</s> A rie</w> Peters</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.54399
</s> Te us</w> Nobel</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,️</w> ️</w> ️</w> ️</w> ️</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.45270
</s> Maurice</w> van</w> El ven</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,Joodse</w> niet- Joodse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.35906
</s> Tin eke</w> Post ma</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.49795
</s> Flo or</w> Jan sen</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♂</w> ♀</w> ♀</w> ♀</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.83541
