sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Michael Creed plays with [MASK] [MASK] [MASK] . [SEP],the . N,Discovery Channel,0,Discovery Channel,0,-1.91700
[CLS] Gale Agbossoumonde:5 plays with [MASK] [MASK] [MASK] . [SEP],the national team,Djurgårdens:4 IF Fotboll:3,0,Djurgårdens:4 IF Fotboll:3,0,-1.03227
[CLS] Evan Huffman:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Astana Qazaqstan:4 Team,0,Astana Qazaqstan:4 Team,0,-1.91386
[CLS] Brandon Armstrong plays with [MASK] [MASK] [MASK] . [SEP],Sox Sox Sox,Brooklyn Nets:2,0,Brooklyn Nets:2,0,-1.07215
[CLS] Frank Williams plays with [MASK] [MASK] [MASK] . [SEP],the Brass Brass,Club Atlético Pilar,0,Club Atlético Pilar,0,-1.28274
[CLS] Eric Riley plays with [MASK] [MASK] [MASK] . [SEP],the basketball team,Minnesota Timberwolves:4,0,Minnesota Timberwolves:4,0,-1.57664
[CLS] Jesse Anthony plays with [MASK] [MASK] [MASK] . [SEP],the baseball team,Team Novo Nordisk,0,Team Novo Nordisk,0,-1.52023
[CLS] Justin Spinelli:2 plays with [MASK] [MASK] . [SEP],the band,TVM:2,0,TVM:2,0,-2.27663
[CLS] Matthew Busche:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the New Jersey Nets:2,Human Powered:2 Health,0,Human Powered:2 Health,0,-1.81506
[CLS] Matt Luzunaris:3 plays with [MASK] [MASK] [MASK] . [SEP],the national team,SK Rapid Wien,0,SK Rapid Wien,0,-1.34378
[CLS] Mike Lapper:2 plays with [MASK] [MASK] . [SEP],the band,VfL Wolfsburg,0,VfL Wolfsburg,0,-1.77941
[CLS] Nathan Brown plays with [MASK] [MASK] [MASK] . [SEP],Sox Sox Sox,EF Education - Nippo:2,0,EF Education - Nippo:2,0,-1.20331
[CLS] Eddy Hamel:2 plays with [MASK] [MASK] [MASK] . [SEP],the national team,AFC Ajax,0,AFC Ajax,0,-1.80609
[CLS] Tyler Magner:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Holowesko:3 - Citadel:3 - Hincapie:3 Sportswear:2,0,Holowesko:3 - Citadel:3 - Hincapie:3 Sportswear:2,0,-2.03661
[CLS] Alex Candelario:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Candelario:3,Wildlife Generation Pro Cycling,0,Wildlife Generation Pro Cycling,0,-1.47696
[CLS] Lydia Vandenbergh:4 plays with [MASK] [MASK] . [SEP],the choir,Central SC Cobras:2,0,Central SC Cobras:2,0,-2.46861
[CLS] Chad Haga:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Chad national team,Team DSM,0,Team DSM,0,-1.32172
[CLS] Tiffany Weimer:2 plays with [MASK] [MASK] [MASK] . [SEP],the . U,Santos F . C .,0,Santos F . C .,0,-2.11139
[CLS] Gavin Mannion:2 plays with [MASK] [MASK] [MASK] . [SEP],the . N,Wildlife Generation Pro Cycling,0,Wildlife Generation Pro Cycling,0,-2.20458
[CLS] Jeremiah:3 White plays with [MASK] [MASK] . [SEP],the band,Panserraikos:4 F . C .,0,Panserraikos:4 F . C .,0,-2.11495
[CLS] Mike Hercus:2 plays with [MASK] [MASK] . [SEP],the band,Sale Sharks,0,Sale Sharks,0,-1.71493
[CLS] Paul Emerick:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Dragons,0,Dragons,0,-2.06506
[CLS] Aaron Swinson:3 plays with [MASK] [MASK] [MASK] . [SEP],Sox Sox Sox,CB Villa de Los Barrios,0,CB Villa de Los Barrios,0,-0.87839
[CLS] Ben Davis plays with [MASK] [MASK] [MASK] . [SEP],Sox Sox Sox,Idaho Stampede:3,0,Idaho Stampede:3,0,-0.93143
[CLS] Billy Keys plays with [MASK] [MASK] . [SEP],the band,Fargo - Moorhead:2 Beez:2,0,Fargo - Moorhead:2 Beez:2,0,-1.67602
[CLS] Rodney Monroe plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the New Jersey Nets:2,Keravnos:3 B . C .,0,Keravnos:3 B . C .,0,-1.85313
[CLS] Roscoe:2 Pondexter:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Roseto:2 Sharks,0,Roseto:2 Sharks,0,-2.09525
[CLS] Sylvester Norris plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the New Jersey Nets:2,Roseto:2 Sharks,0,Roseto:2 Sharks,0,-1.74856
[CLS] Alex Ely:2 plays with [MASK] [MASK] [MASK] . [SEP],the national team,Philadelphia Spartans:2,0,Philadelphia Spartans:2,0,-1.53452
[CLS] D . J . Countess plays with [MASK] [MASK] [MASK] . [SEP],D . J,Provincial Osorno:2,0,Provincial Osorno:2,0,-0.33217
[CLS] Danny Barrera:2 plays with [MASK] [MASK] [MASK] . [SEP],the national team,Sacramento Republic FC,0,Sacramento Republic FC,0,-1.32173
[CLS] David Quesada:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Colombia national team,LA Galaxy,0,LA Galaxy,0,-1.82809
[CLS] Ivan Mršić:2 plays with [MASK] [MASK] [MASK] . [SEP],the national team,FK Pelister:2,0,FK Pelister:2,0,-1.20695
[CLS] Korab:2 Syla:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],Korab:2 Syla:2,FK Kukësi:3,0,FK Kukësi:3,0,-0.48871
[CLS] Ladule:3 Lako:2 LoSarah:4 plays with [MASK] [MASK] [MASK] . [SEP],the national team,FK Bregalnica:3 Štip:2,0,FK Bregalnica:3 Štip:2,0,-1.07452
[CLS] Matt Okoh:2 plays with [MASK] [MASK] [MASK] . [SEP],the national team,New England Revolution,0,New England Revolution,0,-1.47977
[CLS] Nigel Henry plays with [MASK] [MASK] [MASK] . [SEP],the Welsh Army,CF Montréal,0,CF Montréal,0,-2.19106
[CLS] Phillip Gaimon:2 plays with [MASK] [MASK] [MASK] . [SEP],the national team,EF Education - Nippo:2,0,EF Education - Nippo:2,0,-1.30327
[CLS] Windsor del Llano plays with [MASK] [MASK] [MASK] . [SEP],the volleyball team,Botafogo F . R .,0,Botafogo F . R .,0,-2.21531
[CLS] Nancy Augustyniak:3 Goffi:2 plays with [MASK] [MASK] [MASK] . [SEP],the national team,VfL Wolfsburg Women,0,VfL Wolfsburg Women,0,-1.22820
[CLS] Kenneth Kronholm:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Denmark national team,F . C . Hansa Rostock,0,F . C . Hansa Rostock,0,-0.82035
[CLS] Carter Jones plays with [MASK] [MASK] [MASK] . [SEP],the . N,Team DSM,0,Team DSM,0,-1.91881
[CLS] Garrett Muagututia:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Muagututia:4,Sporting CP,0,Sporting CP,0,-1.25261
[CLS] Karel Blits:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Blits:3,AFC Ajax,0,AFC Ajax,0,-1.28661
[CLS] Tyrone Curnell:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the New Jersey Nets:2,Sociedade Esportiva:2 Palmeiras,0,Sociedade Esportiva:2 Palmeiras,0,-1.78012
[CLS] Natalie Hagglund:3 plays with [MASK] [MASK] . [SEP],the band,Volero:2 Zürich,0,Volero:2 Zürich,0,-1.93182
[CLS] Bruno Bonicontro:4 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Italy national team,Ipatinga:3 Futebol Clube,0,Ipatinga:3 Futebol Clube,0,-1.09831
[CLS] Robin Carpenter plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Holowesko:3 - Citadel:3 - Hincapie:3 Sportswear:2,0,Holowesko:3 - Citadel:3 - Hincapie:3 Sportswear:2,0,-2.41765
[CLS] Kyle Murphy plays with [MASK] [MASK] [MASK] . [SEP],Sox Sox Sox,Lupus:2 Racing,0,Lupus:2 Racing,0,-0.77091
[CLS] Keegan:2 Swirbul:3 plays with [MASK] [MASK] [MASK] . [SEP],Swirbul:3,Hagens:2 Berman:2 Axeon:3,0,Hagens:2 Berman:2 Axeon:3,0,-0.87665
[CLS] Stephen Bassett:2 plays with [MASK] [MASK] [MASK] . [SEP],the Brass Band,Jamis:2,0,Jamis:2,0,-1.27818
[CLS] Colin Joyce plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Hagens:2 Berman:2 Axeon:3,0,Hagens:2 Berman:2 Axeon:3,0,-2.43017
[CLS] Emerson Oronte:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Colorado Rockies:2,Human Powered:2 Health,0,Human Powered:2 Health,0,-1.75404
[CLS] Brandon McNulty:5 plays with [MASK] [MASK] [MASK] . [SEP],the Sox Sox,Human Powered:2 Health,0,Human Powered:2 Health,0,-1.46432
[CLS] Antwaine:3 Wiggins:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the United States national team,Sociedade Esportiva:2 Palmeiras,0,Sociedade Esportiva:2 Palmeiras,0,-1.86488
[CLS] Sepp:2 Kuss:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Swiss national team,Human Powered:2 Health,0,Human Powered:2 Health,0,-1.21193
[CLS] Hannah Keane plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,S . C . Braga,0,S . C . Braga,0,-2.38367
[CLS] Graham Smith plays with [MASK] [MASK] . [SEP],the band,Reading United A . C .,0,Reading United A . C .,0,-1.99703
[CLS] Gage:2 Hecht:2 plays with [MASK] [MASK] [MASK] . [SEP],the Brass Band,Aevolo:3,0,Aevolo:3,0,-2.37889
[CLS] Sergiño:3 Dest:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Dest:2 team,Jong Ajax,0,Jong Ajax,0,-1.65028
[CLS] Riley Sheehan:2 plays with [MASK] [MASK] . [SEP],the band,Aevolo:3,0,Aevolo:3,0,-2.00840
[CLS] Tyler Stites:2 plays with [MASK] [MASK] [MASK] . [SEP],Tyler Stites:2,Aevolo:3,0,Aevolo:3,0,-0.75961
[CLS] Magnus Sheffield plays with [MASK] . [SEP],Sheffield,Human Powered:2 Health,0,Human Powered:2 Health,0,-1.49321
[CLS] Johnny Cardoso plays with [MASK] [MASK] . [SEP],the band,S . C . Internacional,0,S . C . Internacional,0,-2.29971
[CLS] Tony Woodcock:2 plays with [MASK] [MASK] [MASK] . [SEP],the Woodcock:2,Arsenal F . C .,0,Arsenal F . C .,0,-2.07563
[CLS] Shaun Wright - Phillips plays with [MASK] [MASK] [MASK] . [SEP],the national team,Queens Park Rangers F . C .,0,Queens Park Rangers F . C .,0,-1.13313
[CLS] Harry Welfare plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Northern Nomads:2 F . C .,0,Northern Nomads:2 F . C .,0,-0.89593
[CLS] Susie:2 Wolff plays with [MASK] [MASK] [MASK] . [SEP],the . N,Mücke:2 Motorsport,0,Mücke:2 Motorsport,0,-2.38613
[CLS] Mark Fotheringham:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Fotheringham:4,Dundee F . C .,0,Dundee F . C .,0,-1.22916
[CLS] Kevin Kerr plays with [MASK] [MASK] [MASK] . [SEP],Sox Sox Sox,Pittsburgh Riverhounds:3 SC,0,Pittsburgh Riverhounds:3 SC,0,-1.01577
[CLS] Gareth Cooper plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the F . F,Wales national rugby union team,0,Wales national rugby union team,0,-1.56976
[CLS] Luke Charteris:2 plays with [MASK] [MASK] [MASK] . [SEP],the . N,USA Perpignan:3,0,USA Perpignan:3,0,-1.85811
[CLS] Andy Powell plays with [MASK] [MASK] . [SEP],the band,Barbarians:3,0,Barbarians:3,0,-1.97396
[CLS] Darren Mackie:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the New York Mets,Inverness:3 Caledonian:2 Thistle:2 F . C .,0,Inverness:3 Caledonian:2 Thistle:2 F . C .,0,-2.10708
[CLS] Lloyd Burns plays with [MASK] [MASK] [MASK] . [SEP],the . N,Wales national rugby union team,0,Wales national rugby union team,0,-2.14643
[CLS] Ian Gough:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the UK,Wales national rugby union team,0,Wales national rugby union team,0,-2.00343
[CLS] Brian O ' Neil plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the O ' Neil,VfL Wolfsburg,0,VfL Wolfsburg,0,-1.53167
[CLS] Colin Charvis:3 plays with [MASK] [MASK] [MASK] . [SEP],the national team,Wales national rugby union team,0,Wales national rugby union team,0,-1.20223
[CLS] Gareth Wyatt plays with [MASK] [MASK] [MASK] . [SEP],the Wales Wales,Wales national rugby union team,0,Wales national rugby union team,0,-1.74332
[CLS] Michael Owen plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the U . S,Wales national rugby union team,0,Wales national rugby union team,0,-0.84716
[CLS] Colin Bell plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the England National team,Leicester City F . C .,0,Leicester City F . C .,0,-1.71293
[CLS] Dan Lydiate:2 plays with [MASK] [MASK] [MASK] . [SEP],Dan Lydiate:2,Wales national rugby union team,0,Wales national rugby union team,0,-0.51226
[CLS] Jim Blair plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Hibernian:3 F . C .,0,Hibernian:3 F . C .,0,-2.21218
[CLS] Lee Byrne plays with [MASK] [MASK] [MASK] . [SEP],the . N,Wales national rugby union team,0,Wales national rugby union team,0,-2.11326
[CLS] Eric Dier:2 plays with [MASK] [MASK] . [SEP],the band,Sporting CP B,0,Sporting CP B,0,-2.08390
[CLS] Mark Farrington:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the F . F .,Willem II,0,Willem II,0,-1.33475
[CLS] Ray Clarke plays with [MASK] [MASK] [MASK] . [SEP],Sox Sox Sox,AFC Ajax,0,AFC Ajax,0,-0.91159
[CLS] Sidney Pullen:3 plays with [MASK] [MASK] [MASK] . [SEP],Pullen:3,Clube de Regatas:2 do Flamengo,0,Clube de Regatas:2 do Flamengo,0,-0.53081
[CLS] Robin Sowden:3 - Taylor plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Rangers Football Rangers,Wales national rugby union team,0,Wales national rugby union team,0,-1.51261
[CLS] Rob McDonald plays with [MASK] [MASK] [MASK] . [SEP],Sox Sox Sox,Willem II,0,Willem II,0,-0.82809
[CLS] Aled:2 Brew:2 plays with [MASK] [MASK] [MASK] . [SEP],the national team,Wales national rugby union team,0,Wales national rugby union team,0,-1.36231
[CLS] Alix:2 Popham:2 plays with [MASK] [MASK] [MASK] . [SEP],the . N,Wales national rugby union team,0,Wales national rugby union team,0,-2.10004
[CLS] Andy Williams plays with [MASK] [MASK] . [SEP],the band,Cardiff RFC,0,Cardiff RFC,0,-1.90164
[CLS] Ashley Smith plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the New England Patriots,Dragons,0,Dragons,0,-2.16498
[CLS] Ceri:2 Sweeney plays with [MASK] [MASK] [MASK] . [SEP],the . N,Wales national rugby union team,0,Wales national rugby union team,0,-2.27147
[CLS] Chris Anthony plays with [MASK] [MASK] [MASK] . [SEP],the national team,Barbarians:3,0,Barbarians:3,0,-1.51290
[CLS] Daniel Evans plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the United States national team,Wales national rugby union team,0,Wales national rugby union team,0,-1.84571
[CLS] Dave Young plays with [MASK] [MASK] . [SEP],the band,Leicester Tigers,0,Leicester Tigers,0,-1.80336
[CLS] Gavin Thomas plays with [MASK] [MASK] [MASK] . [SEP],the . N,Wales national rugby union team,0,Wales national rugby union team,0,-2.11933
[CLS] Jamie Corsi:2 plays with [MASK] [MASK] [MASK] . [SEP],the Corsi:2,Scarlets:2,0,Scarlets:2,0,-1.73304
[CLS] Kevin Morgan plays with [MASK] [MASK] [MASK] . [SEP],the Sox Sox,Wales national rugby union team,0,Wales national rugby union team,0,-1.36443
[CLS] Lee Jarvis:2 plays with [MASK] [MASK] [MASK] . [SEP],the national team,Wales national rugby union team,0,Wales national rugby union team,0,-1.62210
[CLS] Matthew Jones plays with [MASK] [MASK] [MASK] . [SEP],the . N,Wales national rugby union team,0,Wales national rugby union team,0,-2.07107
[CLS] Matthew Watkins plays with [MASK] [MASK] . [SEP],the band,Wales national rugby union team,0,Wales national rugby union team,0,-1.84792
[CLS] Richard Parks plays with [MASK] [MASK] . [SEP],the band,Wales national rugby union team,0,Wales national rugby union team,0,-2.16890
[CLS] Robert Sidoli:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Wales national rugby union team,0,Wales national rugby union team,0,-2.13563
[CLS] Ross Beattie:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Scotland national rugby union team,0,Scotland national rugby union team,0,-1.91639
[CLS] Scott Morgan plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Wales national rugby union team,0,Wales national rugby union team,0,-2.20644
[CLS] Steve Jones plays with [MASK] [MASK] [MASK] . [SEP],the . N,Wales national rugby union team,0,Wales national rugby union team,0,-1.94656
[CLS] T . Rhys Thomas plays with [MASK] . [SEP],T,Wales national rugby union team,0,Wales national rugby union team,0,-1.00498
[CLS] Tom Prydie:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Wales national rugby union team,0,Wales national rugby union team,0,-2.06621
[CLS] Adam M . Jones plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Wales national rugby union team,0,Wales national rugby union team,0,-2.09753
[CLS] Adam Warren plays with [MASK] [MASK] [MASK] . [SEP],the . U,Wales national rugby union team,0,Wales national rugby union team,0,-2.00408
[CLS] Alex Oprey:2 plays with [MASK] [MASK] . [SEP],the band,Club Athletico:2 Paranaense:3,0,Club Athletico:2 Paranaense:3,0,-2.30541
[CLS] Andrew Brown plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Patriots England Patriots,Dragons,0,Dragons,0,-1.06747
[CLS] Andrew Coombs:3 plays with [MASK] [MASK] [MASK] . [SEP],the Brass Band,Wales national rugby union team,0,Wales national rugby union team,0,-1.22115
[CLS] Andrew Hall plays with [MASK] [MASK] [MASK] . [SEP],Andrew Hall Band,Scotland national rugby union team,0,Scotland national rugby union team,0,-0.80481
[CLS] Byron Hayward plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Wales national rugby union team,0,Wales national rugby union team,0,-1.83810
[CLS] Craig Hill plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Dragons,0,Dragons,0,-1.18018
[CLS] Duncan Bell plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the National Nationals:2,England national rugby union team,0,England national rugby union team,0,-1.67649
[CLS] Gareth Maule:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the F . F,Scarlets:2,0,Scarlets:2,0,-1.60350
[CLS] Gareth Williams plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the F . F,Harlequin:3 F . C .,0,Harlequin:3 F . C .,0,-1.38742
[CLS] Hallam:2 Amos plays with [MASK] [MASK] [MASK] . [SEP],the Band Band,Wales national rugby union team,0,Wales national rugby union team,0,-1.65839
[CLS] Jamie Ringer:2 plays with [MASK] [MASK] [MASK] . [SEP],the Brass Band,Cardiff RFC,0,Cardiff RFC,0,-2.02978
[CLS] Jason Forster plays with [MASK] [MASK] . [SEP],the band,Barbarians:3,0,Barbarians:3,0,-2.17830
[CLS] Jonathan Bryant plays with [MASK] [MASK] [MASK] . [SEP],Sox Sox Sox,Wales national rugby union team,0,Wales national rugby union team,0,-1.01053
[CLS] Lee Harrison plays with [MASK] [MASK] . [SEP],the band,Dragons,0,Dragons,0,-2.04507
[CLS] Liam Davies plays with [MASK] [MASK] [MASK] . [SEP],the . N,London Welsh RFC,0,London Welsh RFC,0,-1.88026
[CLS] Matthew Pewtner:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Dragons,0,Dragons,0,-2.02394
[CLS] Mike Voyle:2 plays with [MASK] [MASK] . [SEP],the band,Cardiff RFC,0,Cardiff RFC,0,-1.64218
[CLS] Paul Young plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the New York Yankees,Cardiff RFC,0,Cardiff RFC,0,-2.17587
[CLS] Raphael Meade:2 plays with [MASK] [MASK] [MASK] . [SEP],the . N,Ipswich Town F . C .,0,Ipswich Town F . C .,0,-2.07060
[CLS] Rhys Oakley:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Wales national rugby union team,0,Wales national rugby union team,0,-2.11717
[CLS] Richard Bryan plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Brass of Brass,Bath Rugby,0,Bath Rugby,0,-1.29498
[CLS] Richard Mustoe:2 plays with [MASK] [MASK] [MASK] . [SEP],the Brass Brass,Ospreys:3,0,Ospreys:3,0,-1.39102
[CLS] Richie Hart plays with [MASK] [MASK] [MASK] . [SEP],the . N,Dundee F . C .,0,Dundee F . C .,0,-1.86726
[CLS] Richie Rees plays with [MASK] [MASK] [MASK] . [SEP],the . N,Wales national rugby union team,0,Wales national rugby union team,0,-1.96137
[CLS] Rodger:2 Wylde:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Sporting CP,0,Sporting CP,0,-2.02979
[CLS] Ryan Gauld:2 plays with [MASK] [MASK] [MASK] . [SEP],the . N,Sporting CP,0,Sporting CP,0,-1.74051
