sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Eternal Winter was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the CW in the summer,Duna,0,Duna,0,-2.06728
[CLS] Captives:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the FX Network in 2016,Duna,0,Duna,0,-1.99834
"[CLS] Nicsak:2 , ki vagyok:2 ? was originally aired on [MASK] . [SEP]",TBS,TV2:2,0,TV2:2,0,-1.10397
[CLS] Való:2 Világ:3 ( season 10 ) was originally aired on [MASK] . [SEP],TV,RTL Klub,0,RTL Klub,0,-1.88423
[CLS] Made in Karantén:3 was originally aired on [MASK] . [SEP],TV,RTL Klub,0,RTL Klub,0,-1.58799
[CLS] Neked:2 énekelek:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the channel in January 2016,TV2:2,0,TV2:2,0,-2.10551
[CLS] Magyar tájak:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the channel in the Netherlands,Magyar Televízió:4,0,Magyar Televízió:4,0,-2.23936
[CLS] Mellékhatás:4 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the channel in the Netherlands,RTL Klub,0,RTL Klub,0,-2.18959
[CLS] Doktor Balaton:2 was originally aired on [MASK] [MASK] . [SEP],TV4:2,TV2:2,0,TV2:2,0,-2.19902
[CLS] Drót:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the channel in the Netherlands,TV4:2,0,TV4:2,0,-2.02444
[CLS] The Informant:3 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the network in the 1970s,HBO Max,0,HBO Max,0,-1.90754
"[CLS] Meister Eder:2 und sein Pumuckl:4 , season 1 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP]",ZDF in January 2016,Bayerischer:2 Rundfunk,0,Bayerischer:2 Rundfunk,0,-1.78751
[CLS] Stalin was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the channel in the 1950s,HBO,0,HBO,0,-2.00596
