sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Joseph Ács:2 plays [MASK] [MASK] . [SEP],the actor,organ,0,organ,0,-1.72298
[CLS] Alexander Albrecht plays [MASK] [MASK] . [SEP],the actor,organ,0,organ,0,-1.84172
[CLS] István Ella plays [MASK] [MASK] [MASK] [MASK] . [SEP],. István Ella plays,organ,0,organ,0,-1.16799
[CLS] András Szentkirályi:4 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the role of the priest,organ,0,organ,0,-1.71886
[CLS] József Pécsi:3 - Prichystal:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the role of the actor,trombone,0,trombone,0,-1.79073
[CLS] György Deák:2 - Bárdos:2 plays [MASK] [MASK] [MASK] . [SEP],the bass guitar,organ,0,organ,0,-1.84784
[CLS] Gábor Lisznyai:4 Szabó plays [MASK] [MASK] . [SEP],the actor,organ,0,organ,0,-1.68118
[CLS] Melinda:2 Kistétényi:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],a szerepé:3,organ,0,organ,0,-1.50822
[CLS] Lajos Ákom:2 plays [MASK] [MASK] [MASK] [MASK] . [SEP],in the football team,organ,0,organ,0,-1.81369
[CLS] Mátyás:2 Kozma:2 plays [MASK] [MASK] [MASK] . [SEP],a bass clarinet,organ,0,organ,0,-1.91707
[CLS] János Petrás:2 plays [MASK] [MASK] [MASK] [MASK] . [SEP],a szerepe:3,voice,0,voice,0,-2.20505
[CLS] Emőke:3 Lipcsey:4 plays [MASK] [MASK] [MASK] [MASK] . [SEP],a szerepe:3,organ,0,organ,0,-1.77709
[CLS] Tamás Szekendy:4 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a szerzőt:4,organ,0,organ,0,-2.09290
[CLS] Izabella:3 Kuliffay:3 plays [MASK] [MASK] . [SEP],the role,piano,0,piano,0,-1.61592
[CLS] László Antal Csíky:3 plays [MASK] [MASK] [MASK] . [SEP],the voice actor,organ,0,organ,0,-1.92354
[CLS] Mihály Móricz:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],"the "" Man """,voice,0,voice,0,-2.22133
[CLS] Balázs Méhes:3 plays [MASK] [MASK] [MASK] . [SEP],a football player,organ,0,organ,0,-2.00359
[CLS] Péter Schmidt plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a . k . a,organ,0,organ,0,-1.79802
[CLS] Zoltán Kiss plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,organ,0,organ,0,-0.98849
[CLS] Zoltán Beck plays [MASK] [MASK] [MASK] . [SEP],the bass guitar,voice,0,voice,0,-2.07824
[CLS] Endre Kovacs:3 plays [MASK] [MASK] [MASK] . [SEP],the main character,organ,0,organ,0,-2.17373
[CLS] Norbert Bonczók:3 plays [MASK] [MASK] [MASK] . [SEP],a bass clarinet,piano,0,piano,0,-1.77613
[CLS] Károly Rezik:2 plays [MASK] [MASK] . [SEP],the role,organ,0,organ,0,-1.76260
[CLS] Attila Dóka:3 plays [MASK] [MASK] . [SEP],the voice,voice,0,voice,0,-2.12053
[CLS] Freddie plays [MASK] . [SEP],Freddie,guitar,0,guitar,0,-0.88950
[CLS] Mira Farkas:2 plays [MASK] [MASK] . [SEP],the role,pedal harp:2,0,pedal harp:2,0,-2.13245
[CLS] Judit:2 Andrejszki:3 plays [MASK] [MASK] [MASK] . [SEP],the football team,organ,0,organ,0,-1.95268
[CLS] János Hammerschlag:2 plays [MASK] [MASK] . [SEP],the voice,organ,0,organ,0,-2.50799
[CLS] Balasi:2 Barnabás:3 plays [MASK] [MASK] [MASK] . [SEP],the football team,organ,0,organ,0,-1.25865
[CLS] Csaba:2 Király:3 plays [MASK] [MASK] [MASK] . [SEP],the second part,organ,0,organ,0,-2.09646
[CLS] Ferenc Zsasskovszky:5 plays [MASK] [MASK] [MASK] [MASK] . [SEP],in the Czech Republic,organ,0,organ,0,-1.50256
[CLS] Jenő Menyhárt:4 plays [MASK] [MASK] [MASK] [MASK] . [SEP],a szerepé:3,voice,0,voice,0,-1.93211
[CLS] István Komáromi:3 plays [MASK] [MASK] [MASK] . [SEP],a sz .,voice,0,voice,0,-2.26504
[CLS] Csilla:3 Alföldy:3 - Boruss:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the female in the film,organ,0,organ,0,-1.97844
[CLS] Ernő:2 Sipőcz:4 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a szerepét:4,guitar,0,guitar,0,-1.65835
[CLS] Somogyi:3 - Tóth Dániel:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a szerepét:4,organ,0,organ,0,-1.48811
[CLS] Ádám:3 Végvári:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a szerepét:4,voice,0,voice,0,-1.55155
[CLS] Szabolcs:4 Szamosi:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],for Szabolcs:4,organ,0,organ,0,-1.00417
[CLS] Péter Dobszay:4 plays [MASK] [MASK] . [SEP],the actor,organ,0,organ,0,-1.87207
[CLS] Ferenc Gerencsér:4 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],for the Hungarian national team,hammered:3 dulcimer:3,0,hammered:3 dulcimer:3,0,-1.51078
[CLS] András Szalai:3 plays [MASK] [MASK] [MASK] . [SEP],the main character,hammered:3 dulcimer:3,0,hammered:3 dulcimer:3,0,-2.00676
[CLS] Péter Egri:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in the Hungarian football team,voice,0,voice,0,-1.67825
[CLS] Sándor Kárpáti:4 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in the Hungarian Football team,organ,0,organ,0,-2.22788
[CLS] David Heatlie:2 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the O . O,voice,0,voice,0,-2.07773
[CLS] Tibor Pikéthy:3 plays [MASK] [MASK] [MASK] . [SEP],a football player,organ,0,organ,0,-1.59921
[CLS] Gábor Winand:2 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .,voice,0,voice,0,-2.19510
[CLS] Zsolt:3 Máté:2 Mészáros:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],a célső:3,organ,0,organ,0,-2.05294
[CLS] Marcellina:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the mother of the children,voice,0,voice,0,-1.87077
[CLS] Daniel Weltlinger:2 plays [MASK] [MASK] . [SEP],the voice,jazz violin,0,jazz violin,0,-2.05064
[CLS] Géza Wehner:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. Géza Wehner:2 plays,organ,0,organ,0,-0.89651
[CLS] Lajos Vasady:2 - Balogh:2 plays [MASK] [MASK] [MASK] . [SEP],a football player,organ,0,organ,0,-1.26291
[CLS] Ilona Szeverényi:4 plays [MASK] [MASK] [MASK] [MASK] . [SEP],a szerepé:3,hammered:3 dulcimer:3,0,hammered:3 dulcimer:3,0,-1.63379
[CLS] Rezső:3 Kutik:2 plays [MASK] [MASK] [MASK] [MASK] . [SEP],a szerepe:3,classical guitar,0,classical guitar,0,-1.72664
[CLS] Zsolt:3 Mersei:2 plays [MASK] [MASK] [MASK] . [SEP],a German actor,clarinet,0,clarinet,0,-1.70018
[CLS] Veronika Villányi:3 plays [MASK] [MASK] . [SEP],the actress,pedal harp:2,0,pedal harp:2,0,-1.67054
[CLS] Ernő:2 Varasdy:3 plays [MASK] [MASK] [MASK] . [SEP],the main role,percussion,0,percussion,0,-1.84083
[CLS] János Nevelő:2 plays [MASK] [MASK] [MASK] [MASK] . [SEP],in the theatre theatre,percussion,0,percussion,0,-2.22381
[CLS] Aurél:2 Holló:2 plays [MASK] [MASK] . [SEP],the voice,percussion,0,percussion,0,-1.81238
[CLS] László Pogány:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],a szerepe:3,violin,0,violin,0,-1.92158
[CLS] Sándor Balatoni:2 plays [MASK] [MASK] . [SEP],Balaton:2,pipe organ,0,pipe organ,0,-0.78301
[CLS] Csaba:2 Nagy plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. A . S .,tárogató:3,0,tárogató:3,0,-1.70340
[CLS] Szabolcs:4 Ducsai:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],for Szabolcs:4,trumpet,0,trumpet,0,-0.81671
[CLS] Karl Doppler:3 plays [MASK] [MASK] . [SEP],the voice,Western concert flute,0,Western concert flute,0,-1.91606
[CLS] Antal Molnár:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a szerepét:4,viola,0,viola,0,-1.80242
[CLS] Ferenc Sánta:2 Jr . plays [MASK] [MASK] [MASK] . [SEP],the main role,violin,0,violin,0,-2.34193
[CLS] Ferenc Gergely:3 plays [MASK] [MASK] [MASK] . [SEP],a football club,pipe organ,0,pipe organ,0,-1.28679
[CLS] Tommy Ramone:2 plays [MASK] [MASK] . [SEP],the drums,drum kit,0,drum kit,0,-1.23428
[CLS] Imre Köszegi:4 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in the Hungarian national team,drum kit,0,drum kit,0,-1.51635
[CLS] Tibor Varga plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,viola,0,viola,0,-1.04582
[CLS] Ottokar:2 Nováček:2 plays [MASK] [MASK] [MASK] . [SEP],the football team,violin,0,violin,0,-2.05300
[CLS] Ferenc Sebő:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in the Hungarian football team,guitar,0,guitar,0,-1.59341
[CLS] Gábor Lehotka:3 plays [MASK] [MASK] . [SEP],the actor,pipe organ,0,pipe organ,0,-1.90888
[CLS] Pál Lukács:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],a szerelem:3,viola,0,viola,0,-1.83898
[CLS] Bálint:3 Bakfark:4 plays [MASK] [MASK] . [SEP],the actor,lute:2,0,lute:2,0,-1.86665
"[CLS] József Bazsinka:3 , Sr . plays [MASK] [MASK] . [SEP]",in football,tuba:2,0,tuba:2,0,-2.46354
[CLS] Dániel:3 Benkő:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],a színház:3,lute:2,0,lute:2,0,-1.56751
[CLS] Balint:2 Karosi:2 plays [MASK] [MASK] [MASK] . [SEP],the main role,pipe organ,0,pipe organ,0,-1.78328
[CLS] Balázs Szabó plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,pipe organ,0,pipe organ,0,-1.14176
[CLS] Bence:2 Bogányi:2 plays [MASK] [MASK] . [SEP],the role,bassoon:2,0,bassoon:2,0,-1.77591
[CLS] János Sebestyén:4 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a szerepét:4,pipe organ,0,pipe organ,0,-1.55499
[CLS] Ferenc Debreczeni:4 plays [MASK] [MASK] [MASK] . [SEP],a football club,drum kit,0,drum kit,0,-1.19113
[CLS] Borbála:3 Dobozy:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the female in the film,harpsichord:4,0,harpsichord:4,0,-2.05261
[CLS] Gyula Dávid:3 plays [MASK] . [SEP],football,viola,0,viola,0,-1.91165
[CLS] Félix Lajkó:3 plays [MASK] [MASK] [MASK] . [SEP],a football player,violin,0,violin,0,-1.68233
[CLS] Tibor Eichinger:3 plays [MASK] [MASK] [MASK] . [SEP],a football player,electric guitar,0,electric guitar,0,-1.07466
[CLS] László Fassang:3 plays [MASK] [MASK] . [SEP],the voice,pipe organ,0,pipe organ,0,-2.35990
[CLS] Kornél:2 Horváth plays [MASK] [MASK] . [SEP],the voice,drum kit,0,drum kit,0,-1.92025
[CLS] Tibor Serly:2 plays [MASK] [MASK] . [SEP],the actor,violin,0,violin,0,-2.09092
[CLS] Zoltán Jeney:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Western concert flute,0,Western concert flute,0,-1.30202
[CLS] Vilmos:2 Jávori:2 plays [MASK] [MASK] [MASK] . [SEP],a football player,drum kit,0,drum kit,0,-1.55530
[CLS] Katalin Kokas:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. T . T .,violin,0,violin,0,-1.66400
[CLS] György Lakatos:3 plays [MASK] [MASK] . [SEP],the actor,bassoon:2,0,bassoon:2,0,-1.85417
[CLS] János Pálúr:2 plays [MASK] [MASK] [MASK] . [SEP],a p .,pipe organ,0,pipe organ,0,-2.37296
[CLS] Mihály Ráduly:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],a szerepé:3,saxophone,0,saxophone,0,-1.53709
[CLS] Roland Szentpáli:3 plays [MASK] [MASK] [MASK] . [SEP],a bass clarinet,tuba:2,0,tuba:2,0,-1.94817
[CLS] Elemér:3 Balázs plays [MASK] [MASK] . [SEP],the role,drum kit,0,drum kit,0,-1.90417
[CLS] Roby:2 Lakatos:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the mother of the children,jazz violin,0,jazz violin,0,-1.97167
[CLS] Szabolcs:4 Zempléni:4 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the varsity:2 team,horn,0,horn,0,-1.42063
[CLS] Zsuzsa:3 Pertis:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the mother of the film,harpsichord:4,0,harpsichord:4,0,-1.74998
[CLS] László Bársony:3 plays [MASK] [MASK] [MASK] . [SEP],a football player,viola,0,viola,0,-1.89793
[CLS] Koromzay:4 Dénes:3 plays [MASK] [MASK] [MASK] . [SEP],the second team,viola,0,viola,0,-1.93813
[CLS] Miklós Spányi:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the character of the actor,harpsichord:4,0,harpsichord:4,0,-2.29486
[CLS] Ervin:2 Schiffer:2 plays [MASK] [MASK] . [SEP],the role,viola,0,viola,0,-1.62030
[CLS] Eugene Lehner:2 plays [MASK] [MASK] . [SEP],the voice,violin,0,violin,0,-1.67793
[CLS] Gergely:3 Sárközy:4 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the play - play,guitar,0,guitar,0,-1.80618
[CLS] Gábor Szentmihályi:4 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the actor S . S,percussion instrument,0,percussion instrument,0,-2.17179
[CLS] Károly Gianicelli:3 plays [MASK] [MASK] [MASK] . [SEP],a football player,double bass,0,double bass,0,-1.15229
[CLS] Sebestyén:4 Pécsi:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a szerepét:4,pipe organ,0,pipe organ,0,-1.46440
[CLS] István Vincze:3 plays [MASK] [MASK] . [SEP],the actor,horn,0,horn,0,-1.94440
[CLS] István Grencsó:4 plays [MASK] [MASK] [MASK] [MASK] . [SEP],a színház:3,saxophone,0,saxophone,0,-1.56852
[CLS] Gusztáv:3 Szerémi:4 plays [MASK] [MASK] [MASK] . [SEP],a football club,viola,0,viola,0,-2.15377
[CLS] Cornell plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,accordion:2,0,accordion:2,0,-0.94696
[CLS] Ádám:3 Szabó plays [MASK] [MASK] [MASK] [MASK] . [SEP],a szerepé:3,accordion:2,0,accordion:2,0,-1.84172
[CLS] Peter Gritz:2 plays [MASK] [MASK] . [SEP],the actor,drum kit,0,drum kit,0,-1.67371
[CLS] András Mohay:2 plays [MASK] [MASK] . [SEP],the actor,drum kit,0,drum kit,0,-1.84139
[CLS] János Temesváry:4 plays [MASK] [MASK] [MASK] [MASK] . [SEP],a szerepe:3,violin,0,violin,0,-1.58071
[CLS] Péter Wagner - Puskás:3 plays [MASK] . [SEP],Wagner,piano,0,piano,0,-0.69648
[CLS] József Weisz:2 plays [MASK] [MASK] . [SEP],the voice,drum kit,0,drum kit,0,-2.48124
[CLS] Viktor Tóth plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,alto saxophone,0,alto saxophone,0,-1.06444
[CLS] Alexander Sebald:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the "" Sebald:2 """,violin,0,violin,0,-1.99172
[CLS] György Vashegyi:3 plays [MASK] [MASK] . [SEP],the actor,violin,0,violin,0,-1.91436
[CLS] Zoltán Kollonay:3 plays [MASK] [MASK] . [SEP],the piano,piano,0,piano,0,-1.93606
[CLS] Zoltán Tibay:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,double bass,0,double bass,0,-1.31889
[CLS] Péter Tornyai:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],a szerepé:3,viola,0,viola,0,-2.11723
[CLS] Zoltán Mácsai:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the player of the team,horn,0,horn,0,-1.99321
[CLS] János Sándor plays [MASK] [MASK] [MASK] [MASK] . [SEP],in the theatre theatre,percussion instrument,0,percussion instrument,0,-2.11144
[CLS] Georges Janzer:2 plays [MASK] [MASK] [MASK] . [SEP],a French actor,viola,0,viola,0,-2.20169
[CLS] György Konrád:4 plays [MASK] [MASK] [MASK] . [SEP],a bass clarinet,violin,0,violin,0,-1.67886
[CLS] Krisztina:3 Faludy:3 plays [MASK] [MASK] . [SEP],the actress,bassoon:2,0,bassoon:2,0,-1.62046
[CLS] András Gábor Virágh:3 plays [MASK] [MASK] . [SEP],the role,pipe organ,0,pipe organ,0,-1.88836
[CLS] Szilvia:3 Takács:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],for Szilvia:3 Tak,harpsichord:4,0,harpsichord:4,0,-1.45475
[CLS] Lehel:2 Both plays [MASK] [MASK] . [SEP],the role,piano,0,piano,0,-1.78154
[CLS] Rudolf Malaric:2 plays [MASK] [MASK] . [SEP],the actor,double bass,0,double bass,0,-1.94696
[CLS] Ferenc Sárosi:3 plays [MASK] [MASK] [MASK] . [SEP],a football club,percussion instrument,0,percussion instrument,0,-1.34786
[CLS] Hedi:2 Salanki:2 plays [MASK] [MASK] . [SEP],the piano,harpsichord:4,0,harpsichord:4,0,-2.09146
[CLS] László Hara plays [MASK] [MASK] . [SEP],the actor,bassoon:2,0,bassoon:2,0,-2.06221
[CLS] László Ujházy:4 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a színházt:4,clarinet,0,clarinet,0,-1.83519
[CLS] János Péter plays [MASK] [MASK] . [SEP],the actor,Western concert flute,0,Western concert flute,0,-2.06708
[CLS] Péter Lukács:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a személyt:4,viola,0,viola,0,-1.61223
[CLS] Péter Lukács:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a személyt:4,viola,0,viola,0,-1.61223
[CLS] Ernő:2 Hock:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a szerepét:4,double bass,0,double bass,0,-1.59782
[CLS] László Bojtár:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the actor Bojtár:3,pipe organ,0,pipe organ,0,-1.93048
[CLS] Gergely:3 Rákász:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],a szerepe:3,pipe organ,0,pipe organ,0,-1.67698
[CLS] Attila Dankos:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,pipe organ,0,pipe organ,0,-1.43077
[CLS] Géza Lajhó:4 plays [MASK] [MASK] [MASK] . [SEP],a football player,double bass,0,double bass,0,-2.05476
[CLS] László Hermann plays [MASK] [MASK] . [SEP],the actor,violin,0,violin,0,-2.04930
[CLS] Kálmán Szennai:3 plays [MASK] [MASK] . [SEP],the role,piano,0,piano,0,-2.45435
[CLS] László Samu:2 plays [MASK] [MASK] . [SEP],the piano,horn,0,horn,0,-2.31036
[CLS] Dezső:3 Karasszon:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a szerepét:4,pipe organ,0,pipe organ,0,-1.41829
[CLS] Tamás Zempléni:4 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in the Hungarian national team,horn,0,horn,0,-1.75477
[CLS] Johann Hora plays [MASK] [MASK] [MASK] [MASK] . [SEP],"the "" father """,pipe organ,0,pipe organ,0,-2.40744
[CLS] Gergely:3 Dargó:2 plays [MASK] [MASK] [MASK] . [SEP],the football team,voice,0,voice,0,-1.64664
[CLS] Bernát:2 Babicsek:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the role of the priest,accordion:2,0,accordion:2,0,-2.26307
[CLS] Mihály Berecz:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,piano,0,piano,0,-1.36175
[CLS] László Czidra:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the actor Czidra:3,recorder:2,0,recorder:2,0,-1.83879
[CLS] Gábor Kállay:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the father of the novel,recorder:2,0,recorder:2,0,-2.04845
"[CLS] László Hara , Jr plays [MASK] [MASK] . [SEP]",the actor,bassoon:2,0,bassoon:2,0,-2.02397
[CLS] Mihály Deák:2 plays [MASK] [MASK] [MASK] . [SEP],a sz .,voice,0,voice,0,-2.50672
[CLS] Márton:2 Soós:2 plays [MASK] [MASK] [MASK] . [SEP],a football player,double bass,0,double bass,0,-1.54375
[CLS] Anna Pauk:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the mother of the film,voice,0,voice,0,-1.82048
[CLS] Imre Rudas:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the actor Rudas:3,bassoon:2,0,bassoon:2,0,-1.98578
[CLS] György Keszler:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],a szerepe:3,bassoon:2,0,bassoon:2,0,-2.02975
