sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Pál Aszódi:3 is a member of the [MASK] [MASK] political party . [SEP],Párt:2,Fidesz:3,0,Fidesz:3,0,-1.83252
[CLS] Miklós Bartha:2 is a member of the [MASK] political party . [SEP],Hungarian,' 48 Independence Party,0,' 48 Independence Party,0,-1.33807
[CLS] Etele:2 Baráth:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Etele:2 Baráth:3,Hungarian Socialist Party,0,Hungarian Socialist Party,0,-0.65881
[CLS] Lajos Batthyány:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Hungarian Hungarian Hungarian Hungarian Hungarian,Liberal Party,0,Liberal Party,0,-1.63003
[CLS] Kata Beke:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Hungarian Democratic Forum,0,Hungarian Democratic Forum,0,-1.18801
[CLS] Oszkár:3 Betlen:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Sz:2 . Sz:2,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-1.85715
[CLS] Péter Olajos:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Párt:2 Párt:2 P,Hungarian Democratic Forum,0,Hungarian Democratic Forum,0,-2.04469
[CLS] Béla Glattfelder:3 is a member of the [MASK] political party . [SEP],Hungarian,Fidesz:3,0,Fidesz:3,0,-0.97992
[CLS] András Bozóki:3 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],A . P .,Fidesz:3,0,Fidesz:3,0,-1.56942
[CLS] Ivor:2 Kaas:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Liberal Party,0,Liberal Party,0,-1.22058
[CLS] Jenő Kaltenbach:3 is a member of the [MASK] political party . [SEP],Hungarian,Dialogue for Hungary,0,Dialogue for Hungary,0,-0.67805
[CLS] Csaba:2 Kelemen:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Csaba:2 Kelemen:2 party,Our Homeland:2 Movement,0,Our Homeland:2 Movement,0,-1.44301
[CLS] Kolozs:3 András is a member of the [MASK] [MASK] [MASK] political party . [SEP],KLP:3,Hungarian Socialist Party,0,Hungarian Socialist Party,0,-2.47129
[CLS] Ákos:2 Komássy:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Ákos:2 Komássy:3,Hungarian Socialist Party,0,Hungarian Socialist Party,0,-0.61589
[CLS] Béla Köpeczi:4 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Köpeczi:4,Hungarian Working People ' s Party,0,Hungarian Working People ' s Party,0,-0.80902
[CLS] Gyula Schvarcz:4 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Hungarian Hungarian Hungarian Hungarian Hungarian,Liberal Party,0,Liberal Party,0,-1.48861
[CLS] Kálmán Soltész:3 Nagy is a member of the [MASK] political party . [SEP],Hungarian,Liberal Party,0,Liberal Party,0,-1.33918
[CLS] István Stadinger:2 is a member of the [MASK] political party . [SEP],Hungarian,Social Democratic Party,0,Social Democratic Party,0,-0.99102
[CLS] Kálmán Szabó is a member of the [MASK] political party . [SEP],Hungarian,Deák:2 Party,0,Deák:2 Party,0,-1.49913
[CLS] László Szalay:3 is a member of the [MASK] political party . [SEP],Hungarian,Address Party,0,Address Party,0,-1.67742
[CLS] András Szobek:3 is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-1.54982
[CLS] Balázs Győrffy:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Fidesz:3,0,Fidesz:3,0,-1.41001
[CLS] Béla Kovács is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Working People ' s Party,0,Hungarian Working People ' s Party,0,-1.17726
[CLS] Csaba:2 Gyutai:3 is a member of the [MASK] political party . [SEP],party,Fidesz:3,0,Fidesz:3,0,-1.75689
[CLS] Ferenc Ivanics:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Hungarian Hungarian Hungarian Hungarian Hungarian,Fidesz:3,0,Fidesz:3,0,-1.54847
[CLS] Ferenc Miákits:3 is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Social Democratic Party,0,Hungarian Social Democratic Party,0,-1.38134
[CLS] Gyula Földesi:3 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Földesi:3,Fidesz:3,0,Fidesz:3,0,-1.16049
[CLS] Péter Juhász:3 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Hungarian Hungarian Hungarian Hungarian,Together 2014,0,Together 2014,0,-1.95589
[CLS] Tamás Meszerics:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],A . P . P,Politics Can Be Different,0,Politics Can Be Different,0,-1.61525
[CLS] Zoltán Speidl:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Hungarian Hungarian Hungarian Hungarian Hungarian,Hungarian Democratic Forum,0,Hungarian Democratic Forum,0,-1.57535
[CLS] László Varju:2 is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Socialist Party,0,Hungarian Socialist Party,0,-1.72010
[CLS] József Halzl:3 is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Democratic Forum,0,Hungarian Democratic Forum,0,-1.16391
[CLS] Halász:2 Alfréd:3 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Kárpát:4,Hungarian Social Democratic Party,0,Hungarian Social Democratic Party,0,-1.62547
[CLS] György Kakuk:2 is a member of the [MASK] political party . [SEP],Hungarian,Democratic Coalition,0,Democratic Coalition,0,-1.38341
[CLS] Richárd:2 Barabás:3 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],A . P .,Dialogue for Hungary,0,Dialogue for Hungary,0,-1.63851
[CLS] Tamás Pintér:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],A . P . P,Jobbik:2,0,Jobbik:2,0,-1.49029
[CLS] Gábor Leitner:2 is a member of the [MASK] political party . [SEP],Hungarian,Christian Democratic People ' s Party,0,Christian Democratic People ' s Party,0,-1.57393
[CLS] Sándor Magda is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],B B B B B,Hungarian Socialist Party,0,Hungarian Socialist Party,0,-1.53231
[CLS] László Molnár:2 is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Socialist Party,0,Hungarian Socialist Party,0,-1.69903
[CLS] Béla Mizsei:3 is a member of the [MASK] political party . [SEP],Hungarian,"Independent Smallholders:2 , Agrarian:3 Workers and Civic Party",0,"Independent Smallholders:2 , Agrarian:3 Workers and Civic Party",0,-1.36492
[CLS] Zoltán Mihály is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-1.40160
[CLS] Péter Mádai:2 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Hungarian Hungarian Hungarian Hungarian,Alliance of Free Democrats,0,Alliance of Free Democrats,0,-1.91937
[CLS] Gyula Mészáros:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Hungarian Hungarian Hungarian Hungarian Hungarian,Christian Democratic People ' s Party,0,Christian Democratic People ' s Party,0,-1.72568
[CLS] László Matyi:2 is a member of the [MASK] political party . [SEP],Hungarian,Alliance of Free Democrats,0,Alliance of Free Democrats,0,-1.78553
[CLS] István Nyakó:2 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],A . P .,Hungarian Socialist Party,0,Hungarian Socialist Party,0,-1.59483
[CLS] Dezső:3 Nagy Varga is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,National Peasant:3 Party,0,National Peasant:3 Party,0,-1.37692
[CLS] László Paszternák:4 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Hungarian Hungarian Hungarian Hungarian Hungarian,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-1.69641
[CLS] Gábor Perjés:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Hungarian Hungarian Hungarian Hungarian Hungarian,Hungarian Democratic Forum,0,Hungarian Democratic Forum,0,-1.74825
[CLS] János Pap:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Hungarian Hungarian Hungarian Hungarian Hungarian,Fidesz:3,0,Fidesz:3,0,-1.84481
[CLS] Jenő Póda:3 is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Democratic Forum,0,Hungarian Democratic Forum,0,-1.44888
[CLS] András Pásztohy:4 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Pásztohy:4,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-0.99558
[CLS] Zoltán Rigler:3 is a member of the [MASK] political party . [SEP],Hungarian,Fidesz:3,0,Fidesz:3,0,-1.35884
[CLS] Endréné:3 Rónavölgyi:5 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],A . P .,Hungarian Socialist Party,0,Hungarian Socialist Party,0,-1.63504
[CLS] István Rácz:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Social - Social - Social,Fidesz:3,0,Fidesz:3,0,-1.79120
[CLS] Attila Szabó is a member of the [MASK] political party . [SEP],Hungarian,Fidesz:3,0,Fidesz:3,0,-1.78073
[CLS] József Andor:2 Szabó is a member of the [MASK] political party . [SEP],Hungarian,Fidesz:3,0,Fidesz:3,0,-1.92386
[CLS] András Szinyei:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Hungarian Hungarian Hungarian Hungarian Hungarian,Fidesz:3,0,Fidesz:3,0,-1.70235
[CLS] Imre János Sisák:3 is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Democratic Forum,0,Hungarian Democratic Forum,0,-1.16782
[CLS] Rudolf Szauter:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Szauter:3 - Rudolf,Hungarian Democratic Forum,0,Hungarian Democratic Forum,0,-1.40200
[CLS] György Szigeti:3 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Szigeti:3,Alliance of Free Democrats,0,Alliance of Free Democrats,0,-1.16442
[CLS] János Szabó is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Democratic Forum,0,Hungarian Democratic Forum,0,-2.04031
[CLS] Péter Szél:3 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Szél:3,Hungarian Democratic Forum,0,Hungarian Democratic Forum,0,-1.01435
[CLS] Tibor Schvarcz:4 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Hungarian Hungarian Hungarian Hungarian,Hungarian Socialist Party,0,Hungarian Socialist Party,0,-1.87515
[CLS] József Simon is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Socialist Party,0,Hungarian Socialist Party,0,-1.41341
[CLS] Katalin Szabó is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Socialist Party,0,Hungarian Socialist Party,0,-1.54857
[CLS] Albert Tóth is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Democratic Forum,0,Hungarian Democratic Forum,0,-1.38373
[CLS] Mária Tímár:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Szzzz:5,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-1.56058
[CLS] János Vágvölgyi:5 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Hungarian Hungarian Hungarian Hungarian Hungarian,Hungarian Socialist Party,0,Hungarian Socialist Party,0,-1.54206
[CLS] Vince Vörös is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],B . B . B,"Independent Smallholders:2 , Agrarian:3 Workers and Civic Party",0,"Independent Smallholders:2 , Agrarian:3 Workers and Civic Party",0,-1.77166
[CLS] János Vas is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Democratic Forum,0,Hungarian Democratic Forum,0,-1.60571
[CLS] András Varsányi:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Hungarian Hungarian Hungarian Hungarian Hungarian,Hungarian Democratic Forum,0,Hungarian Democratic Forum,0,-1.77453
[CLS] Miklós Veér:2 is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-1.48449
[CLS] Zoltán Weszelovszky:5 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Szzzz:5,Hungarian Democratic Forum,0,Hungarian Democratic Forum,0,-1.69635
[CLS] Mátyás:2 Zombori:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],B . A . B,Alliance of Free Democrats,0,Alliance of Free Democrats,0,-1.95250
[CLS] Péter Fritz is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Hungarian Socialist Party,0,Hungarian Socialist Party,0,-1.46148
[CLS] László Miklós is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Socialist Party,0,Hungarian Socialist Party,0,-2.02671
[CLS] Péter Schön:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],P P P P P,Jobbik:2,0,Jobbik:2,0,-1.27562
[CLS] Jenő Kovács is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Socialist Party,0,Hungarian Socialist Party,0,-1.15922
[CLS] Tamás Szabados:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Szabados:3 - Tamás,Hungarian Socialist Party,0,Hungarian Socialist Party,0,-1.46570
[CLS] Tivadar:3 Ábrahám:4 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Bharatiya:4 Party,Democratic Coalition,0,Democratic Coalition,0,-0.95803
[CLS] Tibor Déri:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Hungarian Hungarian Hungarian Hungarian Hungarian,Momentum:2 Movement,0,Momentum:2 Movement,0,-1.61538
[CLS] József Szabó is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Socialist Party,0,Hungarian Socialist Party,0,-1.25851
[CLS] Imre Komor:2 is a member of the [MASK] political party . [SEP],Hungarian,Communist Party of Hungary,0,Communist Party of Hungary,0,-0.86425
[CLS] Ernőné:3 Csizmadia:4 Magda Székely:4 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Székely:4,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-0.73738
[CLS] Ilona Ambró:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Hungarian Hungarian Hungarian Hungarian Hungarian,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-1.70407
[CLS] elderly Rudolf Végh:3 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Végh:3,Christian Democratic People ' s Party,0,Christian Democratic People ' s Party,0,-0.76118
[CLS] Ernő:2 Gerő:3 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],A . P .,Hungarian Communist Party,0,Hungarian Communist Party,0,-1.51805
[CLS] Tibor Szamuely:4 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Szamuely:4 -,Hungarian Social Democratic Party,0,Hungarian Social Democratic Party,0,-1.24693
[CLS] György Budaházy:3 is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Democratic Forum,0,Hungarian Democratic Forum,0,-1.42074
[CLS] Mihály Ráday:3 is a member of the [MASK] political party . [SEP],Hungarian,Alliance of Free Democrats,0,Alliance of Free Democrats,0,-1.18994
[CLS] Sándor Wekerle:3 is a member of the [MASK] political party . [SEP],Hungarian,Constitution Party,0,Constitution Party,0,-1.54755
[CLS] József Antall:2 is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Democratic Forum,0,Hungarian Democratic Forum,0,-1.18279
[CLS] Lajos Dinnyés:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Hungarian Hungarian Hungarian Hungarian Hungarian,"Independent Smallholders:2 , Agrarian:3 Workers and Civic Party",0,"Independent Smallholders:2 , Agrarian:3 Workers and Civic Party",0,-1.58216
[CLS] Tünde:2 Szabó is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Tünde:2 ( S ),Fidesz:3,0,Fidesz:3,0,-1.51832
[CLS] István Bibó:2 is a member of the [MASK] political party . [SEP],Hungarian,National Peasant:3 Party,0,National Peasant:3 Party,0,-1.57454
[CLS] István Bethlen:2 is a member of the [MASK] political party . [SEP],Hungarian,Liberal Party,0,Liberal Party,0,-1.71296
[CLS] Ernő:2 Mesterházy:4 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Hungarian Hungarian Hungarian Hungarian,Alliance of Free Democrats,0,Alliance of Free Democrats,0,-1.89149
[CLS] Pál Losonczi:4 is a member of the [MASK] [MASK] political party . [SEP],Párt:2,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-1.76672
[CLS] Imre Dimény:2 is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-1.81397
[CLS] János Halász:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Báthory:4 István,Fidesz:3,0,Fidesz:3,0,-2.12966
[CLS] József Haubrich:3 is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Social Democratic Party,0,Hungarian Social Democratic Party,0,-0.60780
[CLS] Dóra:2 Dúró:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Dóra:2 Dúró:3,Jobbik:2,0,Jobbik:2,0,-0.44434
[CLS] Tamás Deutsch is a member of the [MASK] [MASK] [MASK] political party . [SEP],A . S,Fidesz:3,0,Fidesz:3,0,-2.65350
[CLS] Károly Kerkapoly:3 is a member of the [MASK] political party . [SEP],Hungarian,Deák:2 Party,0,Deák:2 Party,0,-1.23323
[CLS] Ödön:3 Beniczky:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Ödön:3 - Hungary,Catholic People ' s Party ( Hungary ),0,Catholic People ' s Party ( Hungary ),0,-2.01382
[CLS] Iván Szabó is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Democratic Forum,0,Hungarian Democratic Forum,0,-1.90902
[CLS] Lajos Ercsey:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Hungarian Hungarian Hungarian Hungarian Hungarian,National 1848 Party,0,National 1848 Party,0,-1.61796
[CLS] György Gonda:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Hungarian Hungarian Hungarian Hungarian Hungarian,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-1.67083
[CLS] Márton:2 Horváth is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Communist Party of Hungary,0,Communist Party of Hungary,0,-1.41354
[CLS] György Keleti:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Hungarian Hungarian Hungarian Hungarian Hungarian,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-1.59406
[CLS] Ferenc Kőszeg:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Kőszeg:3 - Ferenc,Alliance of Free Democrats,0,Alliance of Free Democrats,0,-1.17544
[CLS] Zoltán Lengyel:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Social - Democrats:3,Fidesz:3,0,Fidesz:3,0,-1.95024
[CLS] Leó:2 Lánczy:3 is a member of the [MASK] political party . [SEP],Democratic,Liberal Party,0,Liberal Party,0,-1.89840
[CLS] Tamás Meggyes:3 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],A . P .,Fidesz:3,0,Fidesz:3,0,-1.49352
[CLS] Ádám:3 Mirkóczki:3 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],A . P .,Jobbik:2,0,Jobbik:2,0,-1.65443
[CLS] Ferenc Molnár:2 is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Communist Party,0,Hungarian Communist Party,0,-1.26079
[CLS] Levente:2 Murányi:2 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],A . P .,Hungarian Democratic Forum,0,Hungarian Democratic Forum,0,-1.78929
[CLS] Ferenc Márta:2 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Hungarian Hungarian Hungarian Hungarian,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-1.88373
[CLS] Sándor Palkó:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],B . A . A,Hungarian Communist Party,0,Hungarian Communist Party,0,-1.97218
[CLS] László Perneczky:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Hungarian Hungarian Hungarian Hungarian Hungarian,Politics Can Be Different,0,Politics Can Be Different,0,-1.70205
[CLS] Zsigmond Perényi:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Hungarian Hungarian Hungarian Hungarian Hungarian,National Party of Work,0,National Party of Work,0,-1.72011
[CLS] Tibor Pethő:3 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Bloc:2 Party,National Peasant:3 Party,0,National Peasant:3 Party,0,-1.96636
[CLS] György Pogácsás:4 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Hungarian Hungarian Hungarian Hungarian Hungarian,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-1.59064
[CLS] László Regéczy:3 - Nagy is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Hungarian Hungarian Hungarian Hungarian Hungarian,Hungarian Democratic Forum,0,Hungarian Democratic Forum,0,-1.70606
[CLS] Ferenc Reisinger:2 is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Social Democratic Party,0,Hungarian Social Democratic Party,0,-1.52878
[CLS] Attila Retkes:3 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],A . P .,Alliance of Free Democrats,0,Alliance of Free Democrats,0,-1.57525
[CLS] György Rubovszky:5 is a member of the [MASK] political party . [SEP],Hungarian,Christian Democratic People ' s Party,0,Christian Democratic People ' s Party,0,-1.32746
[CLS] Béla Vágó:3 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Bloc:2 Party,Hungarian Social Democratic Party,0,Hungarian Social Democratic Party,0,-1.75618
[CLS] Aladár:3 Weisshaus:2 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Aladár:3,Hungarian Social Democratic Party,0,Hungarian Social Democratic Party,0,-1.02909
[CLS] Gábor Scheiring:3 is a member of the [MASK] political party . [SEP],Hungarian,Politics Can Be Different,0,Politics Can Be Different,0,-2.00377
[CLS] János Kővári:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Kővári:3 - János,Fidesz:3,0,Fidesz:3,0,-1.28879
[CLS] Lajos Kupcsok:4 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Hungarian Hungarian Hungarian Hungarian Hungarian,Fidesz:3,0,Fidesz:3,0,-1.68034
[CLS] László Koszorús:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Social - Democrats:3,Fidesz:3,0,Fidesz:3,0,-1.93282
[CLS] László Lakos:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Social - Democratic:3,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-1.89611
[CLS] Márk:2 Bíró:2 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],A . P .,Fidesz:3,0,Fidesz:3,0,-1.68899
[CLS] Pál Kontur:3 is a member of the [MASK] [MASK] political party . [SEP],Párt:2,Christian Democratic People ' s Party,0,Christian Democratic People ' s Party,0,-1.85619
[CLS] Péter Szilágyi:4 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Hungarian Hungarian Hungarian Hungarian,Hungarian Socialist Party,0,Hungarian Socialist Party,0,-1.84203
[CLS] Szabolcs:4 Czira:2 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Szabolcs:4,Fidesz:3,0,Fidesz:3,0,-0.60192
[CLS] Sándor Bejczy:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Hungarian Hungarian Hungarian Hungarian Hungarian,"Independent Smallholders:2 , Agrarian:3 Workers and Civic Party",0,"Independent Smallholders:2 , Agrarian:3 Workers and Civic Party",0,-1.64747
[CLS] Sándor Farkas:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],B B B B B,Fidesz:3,0,Fidesz:3,0,-1.46120
[CLS] Tibor Zsitvay:3 is a member of the [MASK] political party . [SEP],Hungarian,Christian National Party,0,Christian National Party,0,-1.28573
[CLS] Virág:2 Kaufer:2 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Virág:2 Kaufer:2,Politics Can Be Different,0,Politics Can Be Different,0,-1.09870
