sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Lajos Batthyány:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Liberal Party,0,Liberal Party,0,-1.38477
[CLS] Kata Beke:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Hungarian Democratic Forum,0,Hungarian Democratic Forum,0,-1.57492
[CLS] Oszkár:3 Betlen:2 is a member of the [MASK] [MASK] [MASK] political party . [SEP],party - party,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-1.87298
[CLS] Péter Olajos:2 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Austro - Hungarian,Hungarian Democratic Forum,0,Hungarian Democratic Forum,0,-1.62485
[CLS] Béla Glattfelder:3 is a member of the [MASK] political party . [SEP],Hungarian,Fidesz:3,0,Fidesz:3,0,-0.97991
[CLS] András Bozóki:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Fidesz:3,0,Fidesz:3,0,-1.62412
[CLS] Ivor:2 Kaas:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Liberal Party,0,Liberal Party,0,-1.34376
[CLS] Jenő Kaltenbach:3 is a member of the [MASK] political party . [SEP],Hungarian,Dialogue for Hungary,0,Dialogue for Hungary,0,-0.67804
[CLS] Csaba:2 Kelemen:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Our Homeland:2 Movement,0,Our Homeland:2 Movement,0,-1.49586
[CLS] Kolozs:3 András is a member of the [MASK] [MASK] [MASK] political party . [SEP],P . K,Hungarian Socialist Party,0,Hungarian Socialist Party,0,-1.27888
[CLS] Ákos:2 Komássy:3 is a member of the [MASK] [MASK] political party . [SEP],Párt:2,Hungarian Socialist Party,0,Hungarian Socialist Party,0,-1.73616
[CLS] Béla Köpeczi:4 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Austro - Hungarian,Hungarian Working People ' s Party,0,Hungarian Working People ' s Party,0,-1.24664
[CLS] Gyula Schvarcz:4 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Romania - Romania,Liberal Party,0,Liberal Party,0,-1.50385
[CLS] Kálmán Soltész:3 Nagy is a member of the [MASK] political party . [SEP],Hungarian,Liberal Party,0,Liberal Party,0,-1.33918
[CLS] István Stadinger:2 is a member of the [MASK] political party . [SEP],Hungarian,Social Democratic Party,0,Social Democratic Party,0,-0.99102
[CLS] Kálmán Szabó is a member of the [MASK] political party . [SEP],Hungarian,Deák:2 Party,0,Deák:2 Party,0,-1.49913
[CLS] László Szalay:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Address Party,0,Address Party,0,-1.56457
[CLS] András Szobek:3 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Austro - Hungarian,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-1.23715
[CLS] Balázs Győrffy:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],( - - - ),Fidesz:3,0,Fidesz:3,0,-1.84548
[CLS] Béla Kovács is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Working People ' s Party,0,Hungarian Working People ' s Party,0,-1.17725
[CLS] Csaba:2 Gyutai:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Fidesz:3,0,Fidesz:3,0,-1.53126
[CLS] Ferenc Ivanics:2 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Austro - Hungarian,Fidesz:3,0,Fidesz:3,0,-1.55094
[CLS] Ferenc Miákits:3 is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Social Democratic Party,0,Hungarian Social Democratic Party,0,-1.38134
[CLS] Gyula Földesi:3 is a member of the [MASK] political party . [SEP],Hungarian,Fidesz:3,0,Fidesz:3,0,-1.17024
[CLS] Péter Juhász:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Together 2014,0,Together 2014,0,-1.68798
[CLS] Tamás Meszerics:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Politics Can Be Different,0,Politics Can Be Different,0,-1.63740
[CLS] Zoltán Speidl:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Hungarian Democratic Forum,0,Hungarian Democratic Forum,0,-1.61469
[CLS] László Varju:2 is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Socialist Party,0,Hungarian Socialist Party,0,-1.72010
[CLS] József Halzl:3 is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Democratic Forum,0,Hungarian Democratic Forum,0,-1.16391
[CLS] Halász:2 Alfréd:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - K,Hungarian Social Democratic Party,0,Hungarian Social Democratic Party,0,-1.69181
[CLS] György Kakuk:2 is a member of the [MASK] political party . [SEP],Hungarian,Democratic Coalition,0,Democratic Coalition,0,-1.38340
[CLS] Richárd:2 Barabás:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Dialogue for Hungary,0,Dialogue for Hungary,0,-1.51612
[CLS] Tamás Pintér:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Jobbik:2,0,Jobbik:2,0,-1.66238
[CLS] Gábor Leitner:2 is a member of the [MASK] political party . [SEP],Hungarian,Christian Democratic People ' s Party,0,Christian Democratic People ' s Party,0,-1.57392
[CLS] Sándor Magda is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Hungarian Socialist Party,0,Hungarian Socialist Party,0,-1.68602
[CLS] László Molnár:2 is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Socialist Party,0,Hungarian Socialist Party,0,-1.69903
[CLS] Béla Mizsei:3 is a member of the [MASK] political party . [SEP],Hungarian,"Independent Smallholders:2 , Agrarian:3 Workers and Civic Party",0,"Independent Smallholders:2 , Agrarian:3 Workers and Civic Party",0,-1.36491
[CLS] Zoltán Mihály is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-1.74960
[CLS] Péter Mádai:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Alliance of Free Democrats,0,Alliance of Free Democrats,0,-1.60653
[CLS] Gyula Mészáros:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Christian Democratic People ' s Party,0,Christian Democratic People ' s Party,0,-1.30684
[CLS] László Matyi:2 is a member of the [MASK] political party . [SEP],Hungarian,Alliance of Free Democrats,0,Alliance of Free Democrats,0,-1.78553
[CLS] István Nyakó:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Hungarian Socialist Party,0,Hungarian Socialist Party,0,-1.69382
[CLS] Dezső:3 Nagy Varga is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],( - - - ),National Peasant:3 Party,0,National Peasant:3 Party,0,-2.01292
[CLS] László Paszternák:4 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-1.57321
[CLS] Gábor Perjés:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],( - - - ),Hungarian Democratic Forum,0,Hungarian Democratic Forum,0,-1.85769
[CLS] János Pap:2 is a member of the [MASK] [MASK] political party . [SEP],Parties:2,Fidesz:3,0,Fidesz:3,0,-1.36671
[CLS] Jenő Póda:3 is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Democratic Forum,0,Hungarian Democratic Forum,0,-1.44887
[CLS] András Pásztohy:4 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-1.51981
[CLS] Zoltán Rigler:3 is a member of the [MASK] political party . [SEP],Hungarian,Fidesz:3,0,Fidesz:3,0,-1.35883
[CLS] Endréné:3 Rónavölgyi:5 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Ally:2 - Hungary,Hungarian Socialist Party,0,Hungarian Socialist Party,0,-1.92064
[CLS] István Rácz:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Fidesz:3,0,Fidesz:3,0,-1.65310
[CLS] Attila Szabó is a member of the [MASK] political party . [SEP],Hungarian,Fidesz:3,0,Fidesz:3,0,-1.78072
[CLS] József Andor:2 Szabó is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],( - - - ),Fidesz:3,0,Fidesz:3,0,-1.82094
[CLS] András Szinyei:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Fidesz:3,0,Fidesz:3,0,-1.43535
[CLS] Imre János Sisák:3 is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Democratic Forum,0,Hungarian Democratic Forum,0,-1.16781
[CLS] Rudolf Szauter:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Hungarian Democratic Forum,0,Hungarian Democratic Forum,0,-1.37307
[CLS] György Szigeti:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Alliance of Free Democrats,0,Alliance of Free Democrats,0,-1.49459
[CLS] János Szabó is a member of the [MASK] [MASK] political party . [SEP],Parties:2,Hungarian Democratic Forum,0,Hungarian Democratic Forum,0,-1.56519
[CLS] Péter Szél:3 is a member of the [MASK] [MASK] [MASK] political party . [SEP],P . P,Hungarian Democratic Forum,0,Hungarian Democratic Forum,0,-1.10110
[CLS] Tibor Schvarcz:4 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Romania - Romania,Hungarian Socialist Party,0,Hungarian Socialist Party,0,-1.50258
[CLS] József Simon is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Socialist Party,0,Hungarian Socialist Party,0,-1.41340
[CLS] Katalin Szabó is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Socialist Party,0,Hungarian Socialist Party,0,-1.54856
[CLS] Albert Tóth is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Democratic Forum,0,Hungarian Democratic Forum,0,-1.38373
[CLS] Mária Tímár:3 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K - K,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-1.75586
[CLS] János Vágvölgyi:5 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Hungarian Socialist Party,0,Hungarian Socialist Party,0,-1.48692
[CLS] Vince Vörös is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],( - - - ),"Independent Smallholders:2 , Agrarian:3 Workers and Civic Party",0,"Independent Smallholders:2 , Agrarian:3 Workers and Civic Party",0,-2.01216
[CLS] János Vas is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Democratic Forum,0,Hungarian Democratic Forum,0,-1.60570
[CLS] András Varsányi:3 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Romania - Romania,Hungarian Democratic Forum,0,Hungarian Democratic Forum,0,-1.68822
[CLS] Miklós Veér:2 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Austro - Hungarian,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-1.42863
[CLS] Zoltán Weszelovszky:5 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Hungarian Democratic Forum,0,Hungarian Democratic Forum,0,-1.67535
[CLS] Mátyás:2 Zombori:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],( - - - ),Alliance of Free Democrats,0,Alliance of Free Democrats,0,-1.95812
[CLS] Péter Fritz is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Socialist Party,0,Hungarian Socialist Party,0,-1.49470
[CLS] László Miklós is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Socialist Party,0,Hungarian Socialist Party,0,-2.02671
[CLS] Péter Schön:2 is a member of the [MASK] political party . [SEP],Hungarian,Jobbik:2,0,Jobbik:2,0,-1.81276
[CLS] Jenő Kovács is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Socialist Party,0,Hungarian Socialist Party,0,-1.15922
[CLS] Tamás Szabados:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Hungarian Socialist Party,0,Hungarian Socialist Party,0,-1.58885
[CLS] Tivadar:3 Ábrahám:4 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],B - B - B,Democratic Coalition,0,Democratic Coalition,0,-1.72743
[CLS] Tibor Déri:2 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Romania - Romania,Momentum:2 Movement,0,Momentum:2 Movement,0,-1.62620
[CLS] József Szabó is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Socialist Party,0,Hungarian Socialist Party,0,-1.25850
[CLS] Imre Komor:2 is a member of the [MASK] political party . [SEP],Hungarian,Communist Party of Hungary,0,Communist Party of Hungary,0,-0.86425
[CLS] Ernőné:3 Csizmadia:4 Magda Székely:4 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-1.53924
[CLS] Ilona Ambró:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],( - - - ),Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-2.00350
[CLS] elderly Rudolf Végh:3 is a member of the [MASK] [MASK] [MASK] political party . [SEP],V . V,Christian Democratic People ' s Party,0,Christian Democratic People ' s Party,0,-1.18898
[CLS] Ernő:2 Gerő:3 is a member of the [MASK] [MASK] political party . [SEP],MSP:2,Hungarian Communist Party,0,Hungarian Communist Party,0,-2.00936
[CLS] Tibor Szamuely:4 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Austro - Hungarian,Hungarian Social Democratic Party,0,Hungarian Social Democratic Party,0,-1.30192
[CLS] György Budaházy:3 is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Democratic Forum,0,Hungarian Democratic Forum,0,-1.42073
[CLS] Mihály Ráday:3 is a member of the [MASK] political party . [SEP],Hungarian,Alliance of Free Democrats,0,Alliance of Free Democrats,0,-1.18993
[CLS] Sándor Wekerle:3 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Austro - Hungarian,Constitution Party,0,Constitution Party,0,-1.10911
[CLS] József Antall:2 is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Democratic Forum,0,Hungarian Democratic Forum,0,-1.18278
[CLS] Lajos Dinnyés:3 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Austro - Hungarian,"Independent Smallholders:2 , Agrarian:3 Workers and Civic Party",0,"Independent Smallholders:2 , Agrarian:3 Workers and Civic Party",0,-1.49635
[CLS] Tünde:2 Szabó is a member of the [MASK] [MASK] political party . [SEP],Tünde:2,Fidesz:3,0,Fidesz:3,0,-1.58636
[CLS] István Bibó:2 is a member of the [MASK] political party . [SEP],Hungarian,National Peasant:3 Party,0,National Peasant:3 Party,0,-1.57453
[CLS] István Bethlen:2 is a member of the [MASK] political party . [SEP],Hungarian,Liberal Party,0,Liberal Party,0,-1.71296
[CLS] Ernő:2 Mesterházy:4 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],( - - - ),Alliance of Free Democrats,0,Alliance of Free Democrats,0,-1.76324
[CLS] Pál Losonczi:4 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-1.50957
[CLS] Imre Dimény:2 is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-1.81396
[CLS] János Halász:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Fidesz:3,0,Fidesz:3,0,-1.42816
[CLS] József Haubrich:3 is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Social Democratic Party,0,Hungarian Social Democratic Party,0,-0.60779
[CLS] Dóra:2 Dúró:3 is a member of the [MASK] [MASK] political party . [SEP],Dóra:2,Jobbik:2,0,Jobbik:2,0,-1.14698
[CLS] Tamás Deutsch is a member of the [MASK] [MASK] [MASK] political party . [SEP],Romania - Romania,Fidesz:3,0,Fidesz:3,0,-1.79869
[CLS] Károly Kerkapoly:3 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Austro - Hungarian,Deák:2 Party,0,Deák:2 Party,0,-1.17956
[CLS] Ödön:3 Beniczky:3 is a member of the [MASK] [MASK] political party . [SEP],Parties:2,Catholic People ' s Party ( Hungary ),0,Catholic People ' s Party ( Hungary ),0,-1.65123
[CLS] Iván Szabó is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Democratic Forum,0,Hungarian Democratic Forum,0,-1.90902
[CLS] Lajos Ercsey:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],( - - - ),National 1848 Party,0,National 1848 Party,0,-1.78438
[CLS] György Gonda:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-1.55806
[CLS] Márton:2 Horváth is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Communist Party of Hungary,0,Communist Party of Hungary,0,-1.67007
[CLS] György Keleti:2 is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-1.88420
[CLS] Ferenc Kőszeg:3 is a member of the [MASK] political party . [SEP],Hungarian,Alliance of Free Democrats,0,Alliance of Free Democrats,0,-1.20509
[CLS] Zoltán Lengyel:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Fidesz:3,0,Fidesz:3,0,-1.54836
[CLS] Leó:2 Lánczy:3 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - -,Liberal Party,0,Liberal Party,0,-1.47268
[CLS] Tamás Meggyes:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Fidesz:3,0,Fidesz:3,0,-1.69905
[CLS] Ádám:3 Mirkóczki:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Jobbik:2,0,Jobbik:2,0,-1.31796
[CLS] Ferenc Molnár:2 is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Communist Party,0,Hungarian Communist Party,0,-1.26079
[CLS] Levente:2 Murányi:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],( - - - ),Hungarian Democratic Forum,0,Hungarian Democratic Forum,0,-1.85827
[CLS] Ferenc Márta:2 is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-1.91097
[CLS] Sándor Palkó:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Hungarian Communist Party,0,Hungarian Communist Party,0,-1.55521
[CLS] László Perneczky:3 is a member of the [MASK] political party . [SEP],Hungarian,Politics Can Be Different,0,Politics Can Be Different,0,-1.82779
[CLS] Zsigmond Perényi:2 is a member of the [MASK] [MASK] political party . [SEP],Parties:2,National Party of Work,0,National Party of Work,0,-1.70696
[CLS] Tibor Pethő:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],( - - - ),National Peasant:3 Party,0,National Peasant:3 Party,0,-1.75474
[CLS] György Pogácsás:4 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-1.65929
[CLS] László Regéczy:3 - Nagy is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],( - - - ),Hungarian Democratic Forum,0,Hungarian Democratic Forum,0,-1.70494
[CLS] Ferenc Reisinger:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Hungarian Social Democratic Party,0,Hungarian Social Democratic Party,0,-1.49599
[CLS] Attila Retkes:3 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Romania - Romania,Alliance of Free Democrats,0,Alliance of Free Democrats,0,-1.61083
[CLS] György Rubovszky:5 is a member of the [MASK] political party . [SEP],Hungarian,Christian Democratic People ' s Party,0,Christian Democratic People ' s Party,0,-1.32746
[CLS] Béla Vágó:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],( - - - ),Hungarian Social Democratic Party,0,Hungarian Social Democratic Party,0,-1.88052
[CLS] Aladár:3 Weisshaus:2 is a member of the [MASK] [MASK] political party . [SEP],DT:2,Hungarian Social Democratic Party,0,Hungarian Social Democratic Party,0,-1.65897
[CLS] Gábor Scheiring:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Politics Can Be Different,0,Politics Can Be Different,0,-1.46802
[CLS] János Kővári:3 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Romania - Romania,Fidesz:3,0,Fidesz:3,0,-1.81052
[CLS] Lajos Kupcsok:4 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],( - - - ),Fidesz:3,0,Fidesz:3,0,-1.96272
[CLS] László Koszorús:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Fidesz:3,0,Fidesz:3,0,-1.59588
[CLS] László Lakos:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - the,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-2.08370
[CLS] Márk:2 Bíró:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],( - - - ),Fidesz:3,0,Fidesz:3,0,-2.13894
[CLS] Pál Kontur:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Christian Democratic People ' s Party,0,Christian Democratic People ' s Party,0,-1.43405
[CLS] Péter Szilágyi:4 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Hungarian Socialist Party,0,Hungarian Socialist Party,0,-1.50201
[CLS] Szabolcs:4 Czira:2 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Szabolcs:4,Fidesz:3,0,Fidesz:3,0,-1.65109
[CLS] Sándor Bejczy:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,"Independent Smallholders:2 , Agrarian:3 Workers and Civic Party",0,"Independent Smallholders:2 , Agrarian:3 Workers and Civic Party",0,-1.32100
[CLS] Sándor Farkas:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Fidesz:3,0,Fidesz:3,0,-1.47877
[CLS] Tibor Zsitvay:3 is a member of the [MASK] political party . [SEP],Hungarian,Christian National Party,0,Christian National Party,0,-1.28573
[CLS] Virág:2 Kaufer:2 is a member of the [MASK] [MASK] political party . [SEP],Virág:2,Politics Can Be Different,0,Politics Can Be Different,0,-1.61448
[CLS] Mór:2 Erdélyi:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Hungarian Social Democratic Party,0,Hungarian Social Democratic Party,0,-1.69996
[CLS] Edit Horváth is a member of the [MASK] political party . [SEP],Hungarian,Communist Party of Hungary,0,Communist Party of Hungary,0,-1.80406
[CLS] László Bokor:2 is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-1.98024
[CLS] Pál Eötvös:4 is a member of the [MASK] [MASK] political party . [SEP],Párt:2,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-1.43858
[CLS] Nándor:3 Gúr:2 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Bloc:2 party,Hungarian Socialist Party,0,Hungarian Socialist Party,0,-2.06699
[CLS] György Antalffy:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-1.55820
[CLS] Zsuzsanna:4 Juhász:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - - -,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-1.47687
[CLS] Túrós:3 András is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],( - - - ),Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-2.12667
[CLS] Pál Kovács is a member of the [MASK] [MASK] [MASK] political party . [SEP],Romania - Romania,Liberal Party,0,Liberal Party,0,-1.71208
