sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Xavér:3 Varnus:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . d,organ,0,organ,0,-2.39243
[CLS] Joseph Ács:2 plays [MASK] [MASK] . [SEP],the actor,organ,0,organ,0,-1.72297
[CLS] Alexander Albrecht plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,organ,0,organ,0,-1.66917
[CLS] István Ella plays [MASK] [MASK] [MASK] . [SEP],k . k,organ,0,organ,0,-1.19722
[CLS] András Szentkirályi:4 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the of . d,organ,0,organ,0,-1.93408
[CLS] József Pécsi:3 - Prichystal:3 plays [MASK] [MASK] . [SEP],the role,trombone,0,trombone,0,-1.83194
[CLS] György Deák:2 - Bárdos:2 plays [MASK] [MASK] . [SEP],the role,organ,0,organ,0,-1.86220
[CLS] Gábor Lisznyai:4 Szabó plays [MASK] [MASK] [MASK] [MASK] . [SEP],the actor . .,organ,0,organ,0,-1.64366
[CLS] Melinda:2 Kistétényi:3 plays [MASK] [MASK] . [SEP],an actress,organ,0,organ,0,-1.42077
[CLS] Lajos Ákom:2 plays [MASK] . [SEP],football,organ,0,organ,0,-2.14404
[CLS] Mátyás:2 Kozma:2 plays [MASK] [MASK] [MASK] . [SEP],a . k,organ,0,organ,0,-1.80923
[CLS] János Petrás:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,voice,0,voice,0,-2.03779
[CLS] Emőke:3 Lipcsey:4 plays [MASK] [MASK] [MASK] . [SEP],a . k,organ,0,organ,0,-2.27552
[CLS] Tamás Szekendy:4 plays [MASK] [MASK] [MASK] [MASK] . [SEP],a the . o,organ,0,organ,0,-2.49006
[CLS] Izabella:3 Kuliffay:3 plays [MASK] [MASK] . [SEP],the role,piano,0,piano,0,-1.61591
[CLS] László Antal Csíky:3 plays [MASK] [MASK] [MASK] . [SEP],the football team,organ,0,organ,0,-0.97432
[CLS] Mihály Móricz:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .,voice,0,voice,0,-1.93564
[CLS] Balázs Méhes:3 plays [MASK] [MASK] [MASK] . [SEP],a . k,organ,0,organ,0,-1.85027
[CLS] Péter Schmidt plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a . . . .,organ,0,organ,0,-1.90957
[CLS] Zoltán Kiss plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,organ,0,organ,0,-1.51904
[CLS] Zoltán Beck plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,voice,0,voice,0,-2.06953
[CLS] Endre Kovacs:3 plays [MASK] [MASK] [MASK] . [SEP],the . v,organ,0,organ,0,-1.99236
[CLS] Norbert Bonczók:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],a k . k,piano,0,piano,0,-1.58474
[CLS] Károly Rezik:2 plays [MASK] [MASK] . [SEP],the role,organ,0,organ,0,-1.76259
[CLS] Attila Dóka:3 plays [MASK] [MASK] [MASK] . [SEP],a . k,voice,0,voice,0,-1.83910
[CLS] Freddie plays [MASK] . [SEP],Freddie,guitar,0,guitar,0,-0.88949
[CLS] Mira Farkas:2 plays [MASK] [MASK] . [SEP],the role,pedal harp:2,0,pedal harp:2,0,-2.13244
[CLS] Judit:2 Andrejszki:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the the . o,organ,0,organ,0,-2.44710
[CLS] János Hammerschlag:2 plays [MASK] [MASK] [MASK] . [SEP],a Hammerschlag:2,organ,0,organ,0,-1.33811
[CLS] Balasi:2 Barnabás:3 plays [MASK] [MASK] . [SEP],the club,organ,0,organ,0,-2.15090
[CLS] Csaba:2 Király:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .,organ,0,organ,0,-1.94768
[CLS] Ferenc Zsasskovszky:5 plays [MASK] . [SEP],football,organ,0,organ,0,-1.67338
[CLS] Jenő Menyhárt:4 plays [MASK] [MASK] [MASK] . [SEP],a theatre theatre,voice,0,voice,0,-1.47297
[CLS] István Komáromi:3 plays [MASK] [MASK] [MASK] . [SEP],a . k,voice,0,voice,0,-1.88396
[CLS] Csilla:3 Alföldy:3 - Boruss:3 plays [MASK] [MASK] . [SEP],the piano,organ,0,organ,0,-1.98793
[CLS] Ernő:2 Sipőcz:4 plays [MASK] [MASK] [MASK] . [SEP],a playlist:2,guitar,0,guitar,0,-1.87664
[CLS] Somogyi:3 - Tóth Dániel:3 plays [MASK] [MASK] [MASK] . [SEP],the harp:2,organ,0,organ,0,-1.90399
[CLS] Ádám:3 Végvári:3 plays [MASK] [MASK] [MASK] . [SEP],. . .,voice,0,voice,0,-0.94412
[CLS] Szabolcs:4 Szamosi:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],for the Romania - team,organ,0,organ,0,-1.82080
[CLS] Péter Dobszay:4 plays [MASK] [MASK] . [SEP],the actor,organ,0,organ,0,-1.87206
[CLS] Ferenc Gerencsér:4 plays [MASK] [MASK] . [SEP],a labdarúgó,hammered:3 dulcimer:3,0,hammered:3 dulcimer:3,0,-1.81184
[CLS] András Szalai:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .,hammered:3 dulcimer:3,0,hammered:3 dulcimer:3,0,-1.74870
[CLS] Péter Egri:2 plays [MASK] [MASK] . [SEP],the actor,voice,0,voice,0,-1.70756
[CLS] Sándor Kárpáti:4 plays [MASK] [MASK] [MASK] . [SEP],a kamara:2,organ,0,organ,0,-1.56944
[CLS] David Heatlie:2 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .,voice,0,voice,0,-1.70356
[CLS] Tibor Pikéthy:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],a k . k,organ,0,organ,0,-1.75901
[CLS] Gábor Winand:2 plays [MASK] [MASK] [MASK] . [SEP],the . v,voice,0,voice,0,-1.94951
[CLS] Zsolt:3 Máté:2 Mészáros:3 plays [MASK] [MASK] [MASK] . [SEP],. . .,organ,0,organ,0,-0.76970
[CLS] Marcellina:2 plays [MASK] [MASK] . [SEP],the piano,voice,0,voice,0,-1.90492
[CLS] Daniel Weltlinger:2 plays [MASK] [MASK] . [SEP],the voice,jazz violin,0,jazz violin,0,-2.05063
[CLS] Géza Wehner:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,organ,0,organ,0,-1.86646
[CLS] Lajos Vasady:2 - Balogh:2 plays [MASK] [MASK] [MASK] [MASK] . [SEP],a tennis tennis courts,organ,0,organ,0,-1.43170
[CLS] Ilona Szeverényi:4 plays [MASK] [MASK] [MASK] [MASK] . [SEP],a k . k,hammered:3 dulcimer:3,0,hammered:3 dulcimer:3,0,-1.72532
[CLS] Rezső:3 Kutik:2 plays [MASK] [MASK] . [SEP],the voice,classical guitar,0,classical guitar,0,-2.23675
[CLS] Zsolt:3 Mersei:2 plays [MASK] [MASK] [MASK] . [SEP],a football club,clarinet,0,clarinet,0,-0.78362
[CLS] Veronika Villányi:3 plays [MASK] [MASK] . [SEP],the actress,pedal harp:2,0,pedal harp:2,0,-1.67053
[CLS] Ernő:2 Varasdy:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .,percussion,0,percussion,0,-1.96994
[CLS] János Nevelő:2 plays [MASK] [MASK] [MASK] . [SEP],k . k,percussion,0,percussion,0,-1.48350
[CLS] Aurél:2 Holló:2 plays [MASK] [MASK] . [SEP],the voice,percussion,0,percussion,0,-1.81237
[CLS] László Pogány:3 plays [MASK] [MASK] [MASK] . [SEP],a . k,violin,0,violin,0,-1.94331
[CLS] Sándor Balatoni:2 plays [MASK] [MASK] [MASK] . [SEP],Sándor Balatoni:2,pipe organ,0,pipe organ,0,-0.82301
[CLS] Csaba:2 Nagy plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,tárogató:3,0,tárogató:3,0,-1.86051
[CLS] Szabolcs:4 Ducsai:2 plays [MASK] [MASK] [MASK] [MASK] . [SEP],a . . .,trumpet,0,trumpet,0,-1.54999
[CLS] Karl Doppler:3 plays [MASK] [MASK] . [SEP],the voice,Western concert flute,0,Western concert flute,0,-1.91605
[CLS] Antal Molnár:2 plays [MASK] [MASK] [MASK] . [SEP],a Molnár:2,viola,0,viola,0,-1.43929
[CLS] Ferenc Sánta:2 Jr . plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,violin,0,violin,0,-2.34847
[CLS] Ferenc Gergely:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],a rreshop:3,pipe organ,0,pipe organ,0,-1.61785
[CLS] Tommy Ramone:2 plays [MASK] [MASK] . [SEP],the drums,drum kit,0,drum kit,0,-1.23427
[CLS] Imre Köszegi:4 plays [MASK] . [SEP],football,drum kit,0,drum kit,0,-1.81364
[CLS] Tibor Varga plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,viola,0,viola,0,-1.83998
[CLS] Ottokar:2 Nováček:2 plays [MASK] . [SEP],football,violin,0,violin,0,-2.20859
[CLS] Ferenc Sebő:3 plays [MASK] [MASK] [MASK] . [SEP],a . .,guitar,0,guitar,0,-1.71568
[CLS] Gábor Lehotka:3 plays [MASK] [MASK] . [SEP],the actor,pipe organ,0,pipe organ,0,-1.90887
[CLS] Pál Lukács:3 plays [MASK] [MASK] [MASK] . [SEP],a . p,viola,0,viola,0,-1.83874
[CLS] Bálint:3 Bakfark:4 plays [MASK] [MASK] . [SEP],the actor,lute:2,0,lute:2,0,-1.93755
"[CLS] József Bazsinka:3 , Sr . plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",the . o . a,tuba:2,0,tuba:2,0,-1.74848
[CLS] Dániel:3 Benkő:3 plays [MASK] [MASK] [MASK] . [SEP],. . .,lute:2,0,lute:2,0,-0.96915
[CLS] Balint:2 Karosi:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a . in . m,pipe organ,0,pipe organ,0,-2.06286
[CLS] Balázs Szabó plays [MASK] [MASK] [MASK] . [SEP],k . k,pipe organ,0,pipe organ,0,-1.22113
[CLS] Bence:2 Bogányi:2 plays [MASK] [MASK] . [SEP],the role,bassoon:2,0,bassoon:2,0,-1.77590
[CLS] János Sebestyén:4 plays [MASK] [MASK] [MASK] . [SEP],a . k,pipe organ,0,pipe organ,0,-1.87193
[CLS] Ferenc Debreczeni:4 plays [MASK] [MASK] [MASK] [MASK] . [SEP],a sr:2 .,drum kit,0,drum kit,0,-2.00615
[CLS] Borbála:3 Dobozy:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,harpsichord:4,0,harpsichord:4,0,-1.92077
[CLS] Gyula Dávid:3 plays [MASK] [MASK] [MASK] . [SEP],the football team,viola,0,viola,0,-1.00973
[CLS] Félix Lajkó:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],a n . d,violin,0,violin,0,-1.82661
[CLS] Tibor Eichinger:3 plays [MASK] [MASK] [MASK] . [SEP],a football player,electric guitar,0,electric guitar,0,-1.42322
[CLS] László Fassang:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the o . o,pipe organ,0,pipe organ,0,-1.97964
[CLS] Kornél:2 Horváth plays [MASK] [MASK] . [SEP],the voice,drum kit,0,drum kit,0,-1.92024
[CLS] Tibor Serly:2 plays [MASK] [MASK] . [SEP],the actor,violin,0,violin,0,-2.09091
[CLS] Zoltán Jeney:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Western concert flute,0,Western concert flute,0,-2.07165
[CLS] Vilmos:2 Jávori:2 plays [MASK] . [SEP],football,drum kit,0,drum kit,0,-1.75368
[CLS] Katalin Kokas:2 plays [MASK] [MASK] . [SEP],a player,violin,0,violin,0,-1.89693
[CLS] György Lakatos:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .,bassoon:2,0,bassoon:2,0,-1.79125
[CLS] János Pálúr:2 plays [MASK] [MASK] [MASK] . [SEP],a . k,pipe organ,0,pipe organ,0,-1.82244
[CLS] Mihály Ráduly:3 plays [MASK] [MASK] [MASK] . [SEP],a . k,saxophone,0,saxophone,0,-1.80735
[CLS] Roland Szentpáli:3 plays [MASK] [MASK] [MASK] . [SEP],a . k,tuba:2,0,tuba:2,0,-1.75450
[CLS] Elemér:3 Balázs plays [MASK] [MASK] . [SEP],the role,drum kit,0,drum kit,0,-1.90416
[CLS] Roby:2 Lakatos:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .,jazz violin,0,jazz violin,0,-1.82617
[CLS] Szabolcs:4 Zempléni:4 plays [MASK] . [SEP],football,horn,0,horn,0,-1.74734
[CLS] Zsuzsa:3 Pertis:2 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .,harpsichord:4,0,harpsichord:4,0,-1.90038
[CLS] László Bársony:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the actor . .,viola,0,viola,0,-1.73996
[CLS] Koromzay:4 Dénes:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the b . a,viola,0,viola,0,-2.25515
[CLS] Miklós Spányi:2 plays [MASK] [MASK] [MASK] . [SEP],a . k,harpsichord:4,0,harpsichord:4,0,-1.95347
[CLS] Ervin:2 Schiffer:2 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .,viola,0,viola,0,-1.55129
[CLS] Eugene Lehner:2 plays [MASK] [MASK] [MASK] . [SEP],the . v,violin,0,violin,0,-1.59423
[CLS] Gergely:3 Sárközy:4 plays [MASK] [MASK] . [SEP],the piano,guitar,0,guitar,0,-2.04777
[CLS] Gábor Szentmihályi:4 plays [MASK] [MASK] [MASK] . [SEP],a voice voice,percussion instrument,0,percussion instrument,0,-1.40930
[CLS] Károly Gianicelli:3 plays [MASK] [MASK] [MASK] . [SEP],a . k,double bass,0,double bass,0,-1.94635
[CLS] Sebestyén:4 Pécsi:3 plays [MASK] [MASK] [MASK] . [SEP],a . p,pipe organ,0,pipe organ,0,-1.94675
[CLS] István Vincze:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .,horn,0,horn,0,-1.86160
[CLS] István Grencsó:4 plays [MASK] [MASK] [MASK] . [SEP],a . .,saxophone,0,saxophone,0,-1.36888
[CLS] Gusztáv:3 Szerémi:4 plays [MASK] [MASK] [MASK] . [SEP],a . d,viola,0,viola,0,-2.30160
[CLS] Cornell plays [MASK] . [SEP],Cornell,accordion:2,0,accordion:2,0,-1.23323
[CLS] Ádám:3 Szabó plays [MASK] [MASK] [MASK] [MASK] . [SEP],a k . k,accordion:2,0,accordion:2,0,-1.82748
[CLS] Peter Gritz:2 plays [MASK] [MASK] . [SEP],the actor,drum kit,0,drum kit,0,-1.67370
[CLS] András Mohay:2 plays [MASK] [MASK] . [SEP],the actor,drum kit,0,drum kit,0,-1.84138
[CLS] János Temesváry:4 plays [MASK] [MASK] [MASK] . [SEP],a . k,violin,0,violin,0,-1.70716
[CLS] Péter Wagner - Puskás:3 plays [MASK] [MASK] . [SEP],Péter Wagner,piano,0,piano,0,-0.62869
[CLS] József Weisz:2 plays [MASK] [MASK] [MASK] . [SEP],a . k,drum kit,0,drum kit,0,-2.17395
[CLS] Viktor Tóth plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,alto saxophone,0,alto saxophone,0,-1.88719
[CLS] Alexander Sebald:2 plays [MASK] [MASK] [MASK] . [SEP],the . a,violin,0,violin,0,-2.01290
[CLS] György Vashegyi:3 plays [MASK] [MASK] [MASK] . [SEP],the . v,violin,0,violin,0,-2.08391
[CLS] Zoltán Kollonay:3 plays [MASK] [MASK] . [SEP],the piano,piano,0,piano,0,-1.93605
[CLS] Zoltán Tibay:2 plays [MASK] [MASK] [MASK] . [SEP],a . k,double bass,0,double bass,0,-2.10366
[CLS] Péter Tornyai:3 plays [MASK] [MASK] [MASK] . [SEP],a . k,viola,0,viola,0,-1.89570
[CLS] Zoltán Mácsai:3 plays [MASK] [MASK] [MASK] . [SEP],a football club,horn,0,horn,0,-1.27115
[CLS] János Sándor plays [MASK] [MASK] [MASK] [MASK] . [SEP],in . . .,percussion instrument,0,percussion instrument,0,-2.17044
[CLS] Georges Janzer:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,viola,0,viola,0,-1.79972
[CLS] György Konrád:4 plays [MASK] [MASK] [MASK] . [SEP],a . k,violin,0,violin,0,-1.86444
[CLS] Krisztina:3 Faludy:3 plays [MASK] [MASK] . [SEP],the actress,bassoon:2,0,bassoon:2,0,-1.62045
[CLS] András Gábor Virágh:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .,pipe organ,0,pipe organ,0,-1.59255
[CLS] Szilvia:3 Takács:2 plays [MASK] [MASK] [MASK] . [SEP],a . .,harpsichord:4,0,harpsichord:4,0,-1.21026
[CLS] Lehel:2 Both plays [MASK] [MASK] . [SEP],the role,piano,0,piano,0,-1.78153
[CLS] Rudolf Malaric:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,double bass,0,double bass,0,-1.86426
[CLS] Ferenc Sárosi:3 plays [MASK] [MASK] . [SEP],the club,percussion instrument,0,percussion instrument,0,-1.76976
[CLS] Hedi:2 Salanki:2 plays [MASK] [MASK] . [SEP],the piano,harpsichord:4,0,harpsichord:4,0,-2.09145
[CLS] László Hara plays [MASK] [MASK] [MASK] . [SEP],k . k,bassoon:2,0,bassoon:2,0,-1.18556
[CLS] László Ujházy:4 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a . o . o,clarinet,0,clarinet,0,-1.81272
[CLS] János Péter plays [MASK] [MASK] . [SEP],the actor,Western concert flute,0,Western concert flute,0,-2.06707
[CLS] Péter Lukács:3 plays [MASK] [MASK] [MASK] . [SEP],a . o,viola,0,viola,0,-1.90693
[CLS] Péter Lukács:3 plays [MASK] [MASK] [MASK] . [SEP],a . o,viola,0,viola,0,-1.90694
[CLS] Ernő:2 Hock:2 plays [MASK] [MASK] [MASK] [MASK] . [SEP],a . o .,double bass,0,double bass,0,-2.02282
[CLS] László Bojtár:3 plays [MASK] [MASK] [MASK] . [SEP],a . k,pipe organ,0,pipe organ,0,-2.05756
[CLS] Gergely:3 Rákász:3 plays [MASK] [MASK] . [SEP],the role,pipe organ,0,pipe organ,0,-2.19241
[CLS] Attila Dankos:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,pipe organ,0,pipe organ,0,-2.13389
[CLS] Géza Lajhó:4 plays [MASK] [MASK] [MASK] . [SEP],a . k,double bass,0,double bass,0,-1.89879
[CLS] László Hermann plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,violin,0,violin,0,-1.49671
[CLS] Kálmán Szennai:3 plays [MASK] [MASK] [MASK] . [SEP],a . k,piano,0,piano,0,-1.63666
[CLS] László Samu:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,horn,0,horn,0,-2.12695
[CLS] Dezső:3 Karasszon:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],a k . k,pipe organ,0,pipe organ,0,-1.71090
[CLS] Tamás Zempléni:4 plays [MASK] [MASK] . [SEP],the piano,horn,0,horn,0,-2.32686
[CLS] Johann Hora plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,pipe organ,0,pipe organ,0,-1.57964
[CLS] Gergely:3 Dargó:2 plays [MASK] [MASK] [MASK] [MASK] . [SEP],a . . o,voice,0,voice,0,-1.43093
[CLS] Bernát:2 Babicsek:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .,accordion:2,0,accordion:2,0,-2.09093
[CLS] Mihály Berecz:2 plays [MASK] [MASK] [MASK] . [SEP],the . v,piano,0,piano,0,-2.16515
[CLS] László Czidra:3 plays [MASK] [MASK] . [SEP],the actor,recorder:2,0,recorder:2,0,-2.11911
[CLS] Gábor Kállay:3 plays [MASK] [MASK] [MASK] . [SEP],the . v,recorder:2,0,recorder:2,0,-2.04318
"[CLS] László Hara , Jr plays [MASK] [MASK] [MASK] . [SEP]",the . v,bassoon:2,0,bassoon:2,0,-1.93861
[CLS] Mihály Deák:2 plays [MASK] [MASK] . [SEP],Deák:2,voice,0,voice,0,-1.25332
[CLS] Márton:2 Soós:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a . o . o,double bass,0,double bass,0,-1.83892
[CLS] Anna Pauk:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],: . . . .,voice,0,voice,0,-1.79124
[CLS] Imre Rudas:3 plays [MASK] [MASK] [MASK] . [SEP],the . v,bassoon:2,0,bassoon:2,0,-2.18938
[CLS] György Keszler:3 plays [MASK] [MASK] [MASK] . [SEP],a . k,bassoon:2,0,bassoon:2,0,-1.69522
