sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> A</w> kated rá lis</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,felúj ított</w> berendez ésé ről</w>,Cra ve</w>,0,Cra ve</w>,0,-0.81365
</s> Bar á tok</w> közt</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> rajz filmet</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.71767
</s> B üntet ő</w> (</w> TV- mű sor</w> )</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,Vi as at</w> 6</w>,0,Vi as at</w> 6</w>,0,-0.31516
</s> C sil lag</w> szület ik</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> címmel</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.46330
</s> Egy</w> ré m</w> rend es</w> család</w> Budapesten</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Egyesült</w> Királyság</w> cím zetes</w> cím zetes</w> cím zetes</w> címmel</w>,TV 2</w>,0,TV 2</w>,0,-1.00764
</s> Ezek</w> meg őr ültek</w> !</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> címmel</w>,TV 2</w>,0,TV 2</w>,0,-0.67029
</s> For ró</w> nyom on</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ǃ ǃ ǃ ǃ ǃ ǃ -t</w>,TV 2</w>,0,TV 2</w>,0,-0.62978
</s> F ó kus z</w> (</w> té vé mű sor</w> )</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.43791
</s> Hal</w> a</w> tor tán</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,használták</w> használták</w> használták</w> használták</w> használták</w> használták</w> használták</w>,TV 2</w>,0,TV 2</w>,0,-0.85162
</s> H eti</w> H etes</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Ír országban</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.50079
</s> X</w> polgár tár s</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,HBO</w>,0,HBO</w>,0,-0.41875
"</s> J ó</w> reg gelt</w> ,</w> sk ac ok</w> !</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>",Magyarországon</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.53293
</s> K ész</w> át ver és</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Ἁ Ἁ Ἁ Ἁ Ἁ Ἁ Ἁ Ἁ adó jaként</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-1.00178
</s> Meg asz tár</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Ír országban</w>,TV 2</w>,0,TV 2</w>,0,-0.53687
</s> Meg at án c</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> című</w> filmet</w>,TV 2</w>,0,TV 2</w>,0,-1.20996
</s> Pop dar áló</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Ír országban</w>,TV 2</w>,0,TV 2</w>,0,-0.51473
</s> Rec ept klub</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,̶</w> ̶</w> ̶</w> ̶</w> ̶</w> ̶</w> ̶</w> ̶</w> ̶</w> újra</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.74886
</s> Reg gel i</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,zió</w> zió</w> zió</w> zió</w> zió</w> zió</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.87028
</s> X- Fak tor</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.61121
</s> R asz put yin</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Szovjet Szovjet Szovjet Szovjet Szovjet,HBO</w>,0,HBO</w>,0,-0.96436
</s> S hot</w> Through</w> the</w> Heart</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w>,HBO</w>,0,HBO</w>,0,-0.40504
</s> A</w> Pál</w> ut cai</w> fi ú k</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Pál</w> Pál</w> Pál</w> Pál</w> Pál</w> Pál</w> Pál</w> Pál</w> Pál</w> Pál</w>,Can ale</w> 5</w>,0,Can ale</w> 5</w>,0,-0.38141
</s> Bal áz s</w> show</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,zió</w> zió</w> zió</w> zió</w> zió</w> zió</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.89259
</s> Psy chi c</w> Re ad ings</w> Live</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,∆</w> ∆</w> ∆</w> ∆</w> ∆</w> ∆</w> ∆</w> ∆</w> ∆</w> ∆</w>,Virgin</w> Media</w> One</w>,0,Virgin</w> Media</w> One</w>,0,-0.32608
</s> Survivor</w> -</w> A</w> tú lé l ők</w> vi ad ala</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> műsor időben</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.65284
</s> Á ll</w> az</w> al ku</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ǃ ǃ ǃ ǃ ǃ ǃ ǃ,TV 2</w>,0,TV 2</w>,0,-0.73912
</s> A</w> Dal</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ›</w> ›</w> ›</w> ›</w> című</w> epizód ját</w>,M1</w>,0,M1</w>,0,-1.00461
</s> Hack tion</w> :</w> Új rat öl tve</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,M1</w>,0,M1</w>,0,-0.45784
</s> A</w> leg kisebb</w> ug ri fü les</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,Magyar</w> Telev í zió</w>,0,Magyar</w> Telev í zió</w>,0,-0.70300
</s> Mar ci</w> és</w> a</w> kapit ány</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,amerikai</w> televíziós</w> rajz okból</w>,M1</w>,0,M1</w>,0,-0.89215
</s> Tár sas</w> játék</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Tár sas</w> játék</w> eredetileg</w> Tár sas</w> játék</w> című</w> filmet</w>,HBO</w> Magyarország</w>,0,HBO</w> Magyarország</w>,0,-0.76746
</s> Gré ti</w> ...</w> !</w> (</w> egy</w> kut ya</w> fel jegyzé sei</w> )</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Ár pád</w> Ár pád</w> Ár pád</w> Ár pád</w> Ár pád</w>,Magyar</w> Telev í zió</w>,0,Magyar</w> Telev í zió</w>,0,-0.54406
</s> Mé z ga</w> Alad ár</w> külön ös</w> kal and jai</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> rajz filmet</w>,Magyar</w> Telev í zió</w>,0,Magyar</w> Telev í zió</w>,0,-0.61175
</s> Tü sk eb ö ki</w> és</w> paj tá sai</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,angol</w> nyelvű</w> DVD- ről</w>,Bayer ischer</w> Rund funk</w>,0,Bayer ischer</w> Rund funk</w>,0,-0.67536
</s> Kun kori</w> és</w> a</w> kand úr var áz sl ó</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> rajz filmet</w>,Magyar</w> Telev í zió</w>,0,Magyar</w> Telev í zió</w>,0,-0.83750
</s> Rising</w> Star</w> eredetileg</w> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,kő olaj lal</w>,TV 2</w>,0,TV 2</w>,0,-0.65740
</s> F ap ad</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Ír országban</w>,M1</w>,0,M1</w>,0,-0.72717
</s> Kos su th ki fli</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ད ཀ ས</w> ་</w> ལ ྗ ོ ང ་,D una</w>,0,D una</w>,0,-0.63113
</s> Minden</w> eg ér</w> szer eti</w> a</w> saj tot</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w>,Magyar</w> Telev í zió</w>,0,Magyar</w> Telev í zió</w>,0,-0.56707
</s> Egy nyári</w> kal and</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,D una</w>,0,D una</w>,0,-0.70721
</s> Ter á pia</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Horvátor szágban</w>,HBO</w> Magyarország</w>,0,HBO</w> Magyarország</w>,0,-0.22245
</s> Ri dik ül</w> eredetileg</w> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,kő olaj lal</w>,M1</w>,0,M1</w>,0,-0.59401
</s> Aran y élet</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> címmel</w>,HBO</w> Magyarország</w>,0,HBO</w> Magyarország</w>,0,-0.53395
</s> F él világ</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,D una</w>,0,D una</w>,0,-0.48243
</s> Val ó</w> Vil ág</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,TV3</w> televí zió</w> epizód jaként</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.80743
</s> C sak</w> szính áz</w> és</w> más</w> sem mi</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> című</w> sorozatban</w>,D una</w>,0,D una</w>,0,-0.52765
</s> Vál ó társ ak</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Vál Vál Vál Vál Vál Vál Vál Vál Vál,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.53568
</s> Hungary</w> '</w> s</w> Got</w> Talent</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Izrael</w> nemzeti</w> döntő jét</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.86490
</s> Magyar ul</w> Bal óval</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> felvétel üket</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.74454
</s> Á dám</w> ker esi</w> É vá t</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Európa</w> Rá dió</w> stúdió jából</w>,Vi as at</w> 3</w>,0,Vi as at</w> 3</w>,0,-0.73765
</s> Sz ür ke</w> sen kik</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,D una</w>,0,D una</w>,0,-0.48161
</s> A</w> mi</w> kis</w> fal unk</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> címmel</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.53815
</s> A</w> Kon yh af ő nö k</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,amerikai</w> televíziós</w> sorozat okból</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.87392
</s> Star</w> Academy</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ,TV 2</w>,0,TV 2</w>,0,-0.44355
</s> C sal á di</w> kör</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,kisbolygó kisbolygó,Magyar</w> Telev í zió</w>,0,Magyar</w> Telev í zió</w>,0,-0.86263
</s> S zn objek tí v</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,☃</w> ☃</w> ☃</w> ☃</w> ☃</w> ☃</w> ☃</w> ☃</w> -t</w>,H ír</w> TV</w>,0,H ír</w> TV</w>,0,-0.60329
</s> G yer tek</w> át</w> !</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.49203
</s> Fel es ég ek</w> lux usk iv itel ben</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> ㅎ ㅎ ㅎ ㅎ,Vi as at</w> 3</w>,0,Vi as at</w> 3</w>,0,-0.32680
</s> A</w> F al</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Horvátor szágban</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.28989
</s> Vaj ák</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Čehoslov aške</w> állami</w> televí zió</w> televí zió</w>,Netflix</w>,0,Netflix</w>,0,-0.69399
</s> Ö rö k</w> té l</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Ír országban</w>,D una</w>,0,D una</w>,0,-0.59321
</s> Szen zá ciós</w> Né gyes</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Ír országban</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.52361
</s> Un ok á ink</w> sem</w> fog ják</w> lát ni</w> ...</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Ｔ Ｔ Ｔ Ｔ Ｔ Ｔ Ｔ Ｔ Ｔ -t</w>,M1</w>,0,M1</w>,0,-0.74852
</s> Al világ</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.58211
</s> Ab lak</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,M1</w>,0,M1</w>,0,-0.57243
</s> Ex at lon</w> Hungary</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w>,TV 2</w>,0,TV 2</w>,0,-0.51758
</s> Hungar ik um okkal</w> a</w> világ</w> körül</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,filmet</w>,TV 2</w>,0,TV 2</w>,0,-0.53383
</s> Fog ly ok</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> epizód jait</w>,D una</w>,0,D una</w>,0,-1.01054
</s> Dal fut ár</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Ír országban</w>,Super</w> TV 2</w>,0,Super</w> TV 2</w>,0,-0.50066
</s> G asz tro ang yal</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Francia országba</w>,M1</w>,0,M1</w>,0,-0.75623
"</s> Nic sak</w> ,</w> ki</w> vag yok</w> ?</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>",Magyarországon</w>,TV 2</w>,0,TV 2</w>,0,-0.87263
"</s> Ny om d</w> a</w> gom bot</w> ,</w> tes ó</w> !</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>",Észak- Amerikában</w>,TV 2</w>,0,TV 2</w>,0,-0.28153
</s> Sz tár ban</w> sz tár</w> lesz ek</w> !</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,TV 2</w>,0,TV 2</w>,0,-0.42131
</s> Ex at lon</w> Hungary</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w>,TV 2</w>,0,TV 2</w>,0,-0.51758
</s> Sz tár ban</w> sz tár</w> lesz ek</w> !</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,TV 2</w>,0,TV 2</w>,0,-0.42131
</s> Musi c Box</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> című</w> filmet</w>,M SAT</w>,0,M SAT</w>,0,-0.84687
