sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Kol oz s</w> András</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet gyűlé sben</w> lévő</w>,Magyar</w> Sz oci alista</w> P árt</w>,0,Magyar</w> Sz oci alista</w> P árt</w>,0,-0.69611
</s> Kom ás sy</w> Á kos</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzeti</w> Demok rata</w> nevű</w>,Magyar</w> Sz oci alista</w> P árt</w>,0,Magyar</w> Sz oci alista</w> P árt</w>,0,-0.46970
</s> Kö pec zi</w> Béla</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Demok rata</w> Szövet ségi</w>,Magyar</w> Dol goz ók</w> P ár tja</w>,0,Magyar</w> Dol goz ók</w> P ár tja</w>,0,-0.66348
</s> Sch var cz</w> Gyula</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Demok rata</w> Szövet ségi</w>,Szab adel v ű</w> P árt</w>,0,Szab adel v ű</w> P árt</w>,0,-0.70845
</s> Sol té sz</w> Nagy</w> Kálmán</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet gyűlé sben</w> lévő</w>,Szab adel v ű</w> P árt</w>,0,Szab adel v ű</w> P árt</w>,0,-0.65084
</s> Stad inger</w> István</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,"""</w> Tör té nel mi</w> ""</w> Sz oci ál demok rata</w> P árt</w>",0,"""</w> Tör té nel mi</w> ""</w> Sz oci ál demok rata</w> P árt</w>",0,-0.37649
</s> Szabó</w> Kálmán</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet gyűlé sben</w> lévő</w>,De á k- párt</w>,0,De á k- párt</w>,0,-0.56998
</s> Sz alay</w> László</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzeti</w> Demok rata</w> nevű</w>,Fel irati</w> P árt</w>,0,Fel irati</w> P árt</w>,0,-0.50992
</s> Sz ob ek</w> András</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Demok rata</w> Szövet ségi</w>,Magyar</w> Sz oci alista</w> Munká sp árt</w>,0,Magyar</w> Sz oci alista</w> Munká sp árt</w>,0,-0.62270
</s> Gy őr ffy</w> Bal áz s</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Demok rata</w> Szövet ségi</w>,Fid esz</w>,0,Fid esz</w>,0,-0.66763
</s> Ková cs</w> Béla</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet gyűlé sben</w> lévő</w>,Magyar</w> Dol goz ók</w> P ár tja</w>,0,Magyar</w> Dol goz ók</w> P ár tja</w>,0,-0.70889
</s> Gy ut ai</w> C saba</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Demok rata</w> Szövet ségben</w> működő</w>,Fid esz</w>,0,Fid esz</w>,0,-0.74569
</s> Ivan ics</w> Ferenc</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet gyűlé sben</w> képvis elő</w>,Fid esz</w>,0,Fid esz</w>,0,-0.63253
</s> Mi ák its</w> Ferenc</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet gyűlé sben</w> képvis elő</w>,Magyar országi</w> Sz oci ál demok rata</w> P árt</w>,0,Magyar országi</w> Sz oci ál demok rata</w> P árt</w>,0,-0.60924
</s> Föl desi</w> Gyula</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzeti</w> Demok rata</w> nevű</w>,Fid esz</w>,0,Fid esz</w>,0,-0.56037
</s> Ju há sz</w> Péter</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet gyűlé sben</w> lévő</w>,Egy ü tt</w>,0,Egy ü tt</w>,0,-0.60819
</s> Mes zer ics</w> Tamás</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Demok rata</w> Demok rata</w> Szövet ség</w> által</w> támog atott</w>,L MP</w> -</w> Magyarország</w> Z öld</w> P ár tja</w>,0,L MP</w> -</w> Magyarország</w> Z öld</w> P ár tja</w>,0,-0.67300
</s> Spe id l</w> Zoltán</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet gyűlé sben</w> lévő</w>,Magyar</w> Demok rata</w> F ó rum</w>,0,Magyar</w> Demok rata</w> F ó rum</w>,0,-0.73832
</s> Var ju</w> László</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzeti</w> Demok rata</w> nevű</w>,Magyar</w> Sz oci alista</w> P árt</w>,0,Magyar</w> Sz oci alista</w> P árt</w>,0,-0.52106
</s> Hal z l</w> József</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Demok rata</w> Szövet ségi</w>,Magyar</w> Demok rata</w> F ó rum</w>,0,Magyar</w> Demok rata</w> F ó rum</w>,0,-0.63313
</s> Hal ász</w> Al fré d</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Demok rata</w> nevű</w>,Magyar országi</w> Sz oci ál demok rata</w> P árt</w>,0,Magyar országi</w> Sz oci ál demok rata</w> P árt</w>,0,-0.64504
</s> Kak uk</w> György</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet gyűlé sben</w> lévő</w>,Demokrat ikus</w> Ko al í ció</w>,0,Demokrat ikus</w> Ko al í ció</w>,0,-0.73288
</s> Bar ab ás</w> Rich árd</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet gyűlé sben</w> lévő</w>,P ár beszé d</w> Magyarország ért</w>,0,P ár beszé d</w> Magyarország ért</w>,0,-0.57197
</s> Pint ér</w> Tamás</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Job bik</w> Magyarország ért</w> Moz gal om</w>,0,Job bik</w> Magyarország ért</w> Moz gal om</w>,0,-0.31257
</s> Leit ner</w> Gábor</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet gyűlé sben</w> lévő</w>,Ker esz tény demok rata</w> Né pp árt</w>,0,Ker esz tény demok rata</w> Né pp árt</w>,0,-0.72846
</s> Mag da</w> Sándor</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Demok rata</w> Szövet ségi</w>,Magyar</w> Sz oci alista</w> P árt</w>,0,Magyar</w> Sz oci alista</w> P árt</w>,0,-0.67419
</s> Mol nár</w> László</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet gyűlé sben</w> lévő</w>,Magyar</w> Sz oci alista</w> P árt</w>,0,Magyar</w> Sz oci alista</w> P árt</w>,0,-0.71577
</s> Miz sei</w> Béla</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet gyűlé sben</w> lévő</w>,"Fü gg etlen</w> Kis gaz da -</w> ,</w> F öld munká s-</w> és</w> Pol gá ri</w> P árt</w>",0,"Fü gg etlen</w> Kis gaz da -</w> ,</w> F öld munká s-</w> és</w> Pol gá ri</w> P árt</w>",0,-0.67574
</s> Mihály</w> Zoltán</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet gyűlé sben</w> lévő</w>,Magyar</w> Sz oci alista</w> Munká sp árt</w>,0,Magyar</w> Sz oci alista</w> Munká sp árt</w>,0,-0.61448
</s> M ád ai</w> Péter</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet gyűlé sben</w> lévő</w>,Sz abad</w> Demokrat ák</w> Szövet sége</w>,0,Sz abad</w> Demokrat ák</w> Szövet sége</w>,0,-0.60650
</s> Mé szá ros</w> Gyula</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzeti</w> Demok rata</w> nevű</w>,Ker esz tény demok rata</w> Né pp árt</w>,0,Ker esz tény demok rata</w> Né pp árt</w>,0,-0.58465
</s> Mat yi</w> László</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Demok rata</w> Szövet ségi</w>,Sz abad</w> Demokrat ák</w> Szövet sége</w>,0,Sz abad</w> Demokrat ák</w> Szövet sége</w>,0,-0.59161
</s> N yak ó</w> István</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Demok rata</w> Szövet ségi</w>,Magyar</w> Sz oci alista</w> P árt</w>,0,Magyar</w> Sz oci alista</w> P árt</w>,0,-0.70923
</s> Nagy</w> Var ga</w> Dez ső</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Demok rata</w> Szövet ségi</w>,Nemzeti</w> Par asz t párt</w>,0,Nemzeti</w> Par asz t párt</w>,0,-0.62958
</s> Pas z ter ná k</w> László</w> tagja</w> a</w> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzeti</w> Demok rata</w>,Magyar</w> Sz oci alista</w> Munká sp árt</w>,0,Magyar</w> Sz oci alista</w> Munká sp árt</w>,0,-0.62243
</s> Per j és</w> Gábor</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Demok rata</w> Szövet ségben</w> működő</w>,Magyar</w> Demok rata</w> F ó rum</w>,0,Magyar</w> Demok rata</w> F ó rum</w>,0,-0.73562
</s> P ap</w> János</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzeti</w> Demok rata</w> nevű</w>,Fid esz</w>,0,Fid esz</w>,0,-0.55752
</s> Pó da</w> Jenő</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Demok rata</w> Szövet ségi</w>,Magyar</w> Demok rata</w> F ó rum</w>,0,Magyar</w> Demok rata</w> F ó rum</w>,0,-0.71857
</s> P ász to hy</w> András</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Demok rata</w> nevű</w>,Magyar</w> Sz oci alista</w> Munká sp árt</w>,0,Magyar</w> Sz oci alista</w> Munká sp árt</w>,0,-0.66112
</s> Rig ler</w> Zoltán</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet gyűlé sben</w> lévő</w>,Fid esz</w>,0,Fid esz</w>,0,-0.64866
</s> Ró nav öl gyi</w> End ré né</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Magyar</w> Sz oci alista</w> P árt</w>,0,Magyar</w> Sz oci alista</w> P árt</w>,0,-0.39641
</s> R ác z</w> István</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet gyűlé sben</w> lévő</w>,Fid esz</w>,0,Fid esz</w>,0,-0.70552
</s> Szabó</w> Attila</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Fid esz</w>,0,Fid esz</w>,0,-0.36834
</s> Szabó</w> József</w> And or</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet gyűlé sben</w> lévő</w>,Fid esz</w>,0,Fid esz</w>,0,-0.61045
</s> Sz iny ei</w> András</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Demok rata</w> Szövet ségben</w> működő</w>,Fid esz</w>,0,Fid esz</w>,0,-0.66054
</s> Sis ák</w> Imre</w> János</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet gyűlé sben</w> lévő</w>,Magyar</w> Demok rata</w> F ó rum</w>,0,Magyar</w> Demok rata</w> F ó rum</w>,0,-0.66336
</s> Sz aut er</w> Rudolf</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzetközi</w> Demok rata</w> Szövet ség</w> által</w> válasz tott</w>,Magyar</w> Demok rata</w> F ó rum</w>,0,Magyar</w> Demok rata</w> F ó rum</w>,0,-0.63783
</s> Sz ig eti</w> György</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Demok rata</w> Szövet ségi</w>,Sz abad</w> Demokrat ák</w> Szövet sége</w>,0,Sz abad</w> Demokrat ák</w> Szövet sége</w>,0,-0.61347
</s> Szabó</w> János</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet gyűlé sben</w> lévő</w>,Magyar</w> Demok rata</w> F ó rum</w>,0,Magyar</w> Demok rata</w> F ó rum</w>,0,-0.62257
</s> Sz él</w> Péter</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet gyűlé sben</w> lévő</w>,Magyar</w> Demok rata</w> F ó rum</w>,0,Magyar</w> Demok rata</w> F ó rum</w>,0,-0.62048
</s> Sch var cz</w> Tibor</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Demok rata</w> Szövet ségben</w> működő</w>,Magyar</w> Sz oci alista</w> P árt</w>,0,Magyar</w> Sz oci alista</w> P árt</w>,0,-0.83503
</s> Simon</w> József</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet gyűlé sben</w> lévő</w>,Magyar</w> Sz oci alista</w> P árt</w>,0,Magyar</w> Sz oci alista</w> P árt</w>,0,-0.56459
</s> Szabó</w> Kat alin</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet gyűlé sben</w> lévő</w>,Magyar</w> Sz oci alista</w> P árt</w>,0,Magyar</w> Sz oci alista</w> P árt</w>,0,-0.65413
</s> Tó th</w> Albert</w> tagja</w> a</w> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w> evangé likus</w>,Magyar</w> Demok rata</w> F ó rum</w>,0,Magyar</w> Demok rata</w> F ó rum</w>,0,-0.68771
</s> Tí már</w> Ist ván né</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Magyar</w> Sz oci alista</w> Munká sp árt</w>,0,Magyar</w> Sz oci alista</w> Munká sp árt</w>,0,-0.29303
</s> V ág völ gyi</w> János</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Demok rata</w> Szövet ségben</w> működő</w>,Magyar</w> Sz oci alista</w> P árt</w>,0,Magyar</w> Sz oci alista</w> P árt</w>,0,-0.67559
</s> Vör ös</w> Vince</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Demok rata</w> Szövet ségben</w> működő</w>,"Fü gg etlen</w> Kis gaz da -</w> ,</w> F öld munká s-</w> és</w> Pol gá ri</w> P árt</w>",0,"Fü gg etlen</w> Kis gaz da -</w> ,</w> F öld munká s-</w> és</w> Pol gá ri</w> P árt</w>",0,-0.70952
</s> Vas</w> János</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Vas</w> megyei</w> önkormány zat</w> által</w> válasz tott</w>,Magyar</w> Demok rata</w> F ó rum</w>,0,Magyar</w> Demok rata</w> F ó rum</w>,0,-0.52101
</s> Var sá nyi</w> András</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet gyűlé sben</w> lévő</w>,Magyar</w> Demok rata</w> F ó rum</w>,0,Magyar</w> Demok rata</w> F ó rum</w>,0,-0.72731
</s> Ve ér</w> Miklós</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet gyűlé sben</w> lévő</w>,Magyar</w> Sz oci alista</w> Munká sp árt</w>,0,Magyar</w> Sz oci alista</w> Munká sp árt</w>,0,-0.69917
</s> W esz el ov szky</w> Zoltán</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet gyűlé sben</w> lévő</w>,Magyar</w> Demok rata</w> F ó rum</w>,0,Magyar</w> Demok rata</w> F ó rum</w>,0,-0.67007
</s> Zom bori</w> Máty ás</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzeti</w> Demok rata</w> nevű</w>,Sz abad</w> Demokrat ák</w> Szövet sége</w>,0,Sz abad</w> Demokrat ák</w> Szövet sége</w>,0,-0.57625
</s> Fritz</w> Péter</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet gyűlé sben</w> képvis elő</w>,Magyar</w> Sz oci alista</w> P árt</w>,0,Magyar</w> Sz oci alista</w> P árt</w>,0,-0.56112
</s> Miklós</w> László</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet gyűlé sben</w> lévő</w>,Magyar</w> Sz oci alista</w> P árt</w>,0,Magyar</w> Sz oci alista</w> P árt</w>,0,-0.65592
</s> Sch ön</w> Péter</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzetközi</w> Demok rata</w> Szövet ség</w> által</w> válasz tott</w>,Job bik</w> Magyarország ért</w> Moz gal om</w>,0,Job bik</w> Magyarország ért</w> Moz gal om</w>,0,-0.64540
</s> Ková cs</w> Jenő</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Demok rata</w> Szövet ség</w> által</w> válasz tott</w>,Magyar</w> Sz oci alista</w> P árt</w>,0,Magyar</w> Sz oci alista</w> P árt</w>,0,-0.70669
</s> Szab ados</w> Tamás</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Magyar</w> Sz oci alista</w> P árt</w>,0,Magyar</w> Sz oci alista</w> P árt</w>,0,-0.32338
