sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> György</w> Filip</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-0.64974
</s> Attila</w> Gar ay</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.63994
</s> János</w> G osz ton yi</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.98039
</s> Péter</w> H uz ella</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.59284
</s> Gábor</w> I há sz</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.67829
</s> Tamás</w> Kos ó cz ki</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.42378
</s> András</w> Koz ma</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.54631
</s> Zoltán</w> Ké kes</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.61751
</s> István</w> Ler ch</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> ⇒</w> Szé kely</w>,Hungary</w>,0,Hungary</w>,0,-0.86295
</s> Vil mos</w> Le ány fal usi</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.84503
</s> C saba</w> Sz ig eti</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.92325
</s> János</w> Má sik</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Iohannes</w> Iohannes</w> Iohannes</w> Iohannes</w>,Hungary</w>,0,Hungary</w>,0,-0.82260
</s> Attila</w> Máty ás</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.79406
</s> Péter</w> M át é</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Iohannes</w> Iohannes</w> Iohannes</w> Iohannes</w>,Hungary</w>,0,Hungary</w>,0,-0.64639
</s> Fer ó</w> Nagy</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.78509
</s> Gábor</w> Nov ai</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ɒ ɒ ɒ ɒ ɒ,Hungary</w>,0,Hungary</w>,0,-0.81975
</s> Imre</w> Pon ik lo</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.44127
</s> Ló rá nt</w> Ré z</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,Hungary</w>,0,Hungary</w>,0,-0.60425
</s> L illa</w> Sz ath má ry</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,«</w> «</w> »</w> »</w>,Hungary</w>,0,Hungary</w>,0,-1.07373
</s> Petra</w> Var ga</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ---</w>,Hungary</w>,0,Hungary</w>,0,-0.74235
</s> Xav ér</w> Var nus</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Franciscus</w> Franciscus</w> Franciscus</w> Franciscus</w>,Canada</w>,0,Canada</w>,0,-0.85104
</s> Joseph</w> Á cs</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> ⇒</w> Szé kely</w>,Hungary</w>,0,Hungary</w>,0,-1.17381
</s> Alexander</w> Albrecht</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,Oosten rij kse</w>,Hungary</w>,0,Hungary</w>,0,-0.67378
</s> István</w> Ella</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> Szé kely</w>,Hungary</w>,0,Hungary</w>,0,-0.66428
</s> András</w> Szent királyi</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.66842
</s> József</w> P éc si- Pri ch ystal</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.55075
</s> György</w> De á k- Bár dos</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.33110
</s> Gábor</w> Lis z ny ai</w> Szabó</w> is</w> <special1> cit izen</w> .</w> </s>,Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.60847
</s> Mel inda</w> K ist é té nyi</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ----,Hungary</w>,0,Hungary</w>,0,-0.93082
</s> Lajos</w> Á kom</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hungary</w>,0,Hungary</w>,0,-0.96437
</s> Máty ás</w> Koz ma</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.81893
</s> János</w> Pet rás</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ɒ ɒ ɒ ɒ ɒ,Hungary</w>,0,Hungary</w>,0,-0.78421
</s> Em ő ke</w> Lip c sey</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.84438
</s> Tamás</w> Sz ek end y</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-0.55831
</s> Izab ella</w> Kuli ff ay</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ˌ ˌ ˌ ˌ ˌ,Hungary</w>,0,Hungary</w>,0,-1.18344
</s> László</w> Antal</w> C sí ky</w> is</w> <special1> cit izen</w> .</w> </s>,Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.40583
</s> Mihály</w> Mó ric z</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> ⇒</w> Szé kely</w>,Hungary</w>,0,Hungary</w>,0,-0.87378
</s> Bal áz s</w> Mé hes</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.75235
</s> Péter</w> Schmidt</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.52738
</s> Zoltán</w> Kiss</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ɒ ɒ ɒ ɒ ɒ,Hungary</w>,0,Hungary</w>,0,-0.73210
</s> Zoltán</w> Beck</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ɒ ɒ ɒ ɒ ɒ,Hungary</w>,0,Hungary</w>,0,-0.62391
</s> En dre</w> Kov acs</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,Hungary</w>,0,Hungary</w>,0,-0.80346
</s> Norbert</w> Bon cz ók</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Iohannes</w> Iohannes</w> Iohannes</w> Iohannes</w>,Hungary</w>,0,Hungary</w>,0,-0.76852
</s> Károly</w> Rez ik</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.60245
</s> Attila</w> Dó ka</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.45299
</s> Freddie</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Ａ Ａ</w> Ｘ Ａ Ａ</w>,Hungary</w>,0,Hungary</w>,0,-1.05941
</s> Mira</w> Far kas</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Ｍ Ａ Ｒ Ｃ Ａ</w>,Hungary</w>,0,Hungary</w>,0,-1.28178
</s> Judi t</w> Andre j sz ki</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,☃</w> ☃</w> ☃</w> ☃</w> ☃</w>,Hungary</w>,0,Hungary</w>,0,-0.74300
</s> János</w> Hammer schlag</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ɒ ɒ ɒ ɒ ɒ,Hungary</w>,0,Hungary</w>,0,-0.70198
</s> Bal asi</w> Bar nab ás</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-0.58561
</s> C saba</w> Kir ály</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-0.53252
</s> Ferenc</w> Z sas skov szky</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.69766
</s> Jenő</w> Men yh árt</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-1.16288
</s> István</w> Kom á romi</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-0.47397
</s> C silla</w> Al föl dy - Bor uss</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♀</w> ♀</w> ♀</w> ♀</w> ♀</w>,Hungary</w>,0,Hungary</w>,0,-0.75293
</s> Ern ő</w> Sip ő cz</w> is</w> <special1> cit izen</w> .</w> </s>,Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.80959
</s> Som og y i- Tó th</w> Dá ni el</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w> ️</w>,Hungary</w>,0,Hungary</w>,0,-0.62126
</s> Á dám</w> V ég vári</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.56097
</s> Sz abol cs</w> S zam osi</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-1.00242
</s> Péter</w> Dob sz ay</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.57294
</s> Ferenc</w> Ger enc sér</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.64169
</s> András</w> Sz alai</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.50845
</s> Péter</w> Eg ri</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.55463
</s> Sándor</w> Kár pá ti</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.98339
</s> David</w> He at lie</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ----,Hungary</w>,0,Hungary</w>,0,-0.88223
</s> Tibor</w> Pik é thy</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> Szé kely</w> Szé kely</w>,Hungary</w>,0,Hungary</w>,0,-0.87098
</s> Gábor</w> Win and</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ɒ ɒ ɒ ɒ ɒ,Hungary</w>,0,Hungary</w>,0,-0.48322
</s> Z sol t</w> M át é</w> Mé szá ros</w> is</w> <special1> cit izen</w> .</w> </s>,Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.40719
</s> Marcell ina</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hungary</w>,0,Hungary</w>,0,-0.96495
</s> Daniel</w> Welt linger</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-1.19309
</s> Géza</w> Weh ner</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ˌ ˌ ˌ ˌ ˌ,Hungary</w>,0,Hungary</w>,0,-0.96078
</s> Lajos</w> Vas ad y- Bal og h</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> Szé kely</w> Szé kely</w>,Hungary</w>,0,Hungary</w>,0,-0.87424
</s> Il ona</w> S ze ver ényi</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-1.13055
</s> Rez ső</w> Ku tik</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-0.69644
</s> Z sol t</w> Mer sei</w> is</w> <special1> cit izen</w> .</w> </s>,Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.60743
</s> Veron ika</w> Vill ány i</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.85192
</s> Ern ő</w> Var as dy</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-0.72584
</s> János</w> Nev elő</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-0.86513
</s> Aur él</w> Hol ló</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-1.01184
</s> László</w> Pog ány</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ɒ ɒ ɒ ɒ ɒ,Hungary</w>,0,Hungary</w>,0,-0.44088
</s> Sándor</w> Bal at oni</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-0.57449
</s> C saba</w> Nagy</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-0.73133
</s> Sz abol cs</w> Duc sai</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w>,Hungary</w>,0,Hungary</w>,0,-0.69341
</s> Karl</w> Dop pler</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ---</w>,Germany</w>,0,Germany</w>,0,-0.89714
</s> Antal</w> Mol nár</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.51437
</s> Ferenc</w> Sán ta</w> Jr.</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hungary</w>,0,Hungary</w>,0,-0.99368
</s> Ferenc</w> Ger gely</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ɒ ɒ ɒ ɒ ɒ,Hungary</w>,0,Hungary</w>,0,-0.79910
</s> Tommy</w> Ram one</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,Hungary</w>,0,Hungary</w>,0,-0.51507
</s> Imre</w> Kö sz egi</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ɒ ɒ ɒ ɒ ɒ,Hungary</w>,0,Hungary</w>,0,-0.80317
</s> Tibor</w> Var ga</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,«</w> «</w> »</w> »</w>,Hungary</w>,0,Hungary</w>,0,-0.72739
</s> Ott ok ar</w> Nov á ček</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,Czech oslov ak</w>,Hungary</w>,0,Hungary</w>,0,-0.84578
</s> Ferenc</w> Seb ő</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-0.32392
</s> Gábor</w> Leh ot ka</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Hungarian</w> Szé kely</w> Szé kely</w>,Hungary</w>,0,Hungary</w>,0,-0.83105
</s> Pál</w> Luk ács</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ɒ ɒ ɒ ɒ ɒ,Hungary</w>,0,Hungary</w>,0,-0.88223
</s> Bál int</w> Bak fark</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Ferdin ánd</w> Ferdin ánd</w>,Hungary</w>,0,Hungary</w>,0,-0.86098
"</s> József</w> Baz sin ka</w> ,</w> Sr.</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>",«</w> «</w> «</w> »</w> »</w>,Hungary</w>,0,Hungary</w>,0,-0.38809
</s> Dá ni el</w> Ben k ő</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-0.71831
</s> Bal int</w> Kar osi</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,dual</w> Banglad eshi</w>,Hungary</w>,0,Hungary</w>,0,-1.33325
</s> Bal áz s</w> Szabó</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ɒ ɒ ɒ ɒ ɒ,Hungary</w>,0,Hungary</w>,0,-0.55567
</s> B ence</w> Bog ány i</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.67184
</s> János</w> Seb esty én</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ɒ ɒ ɒ ɒ ɒ,Hungary</w>,0,Hungary</w>,0,-0.81531
</s> Ferenc</w> Deb re cz eni</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ɒ ɒ ɒ ɒ ɒ,Hungary</w>,0,Hungary</w>,0,-0.69313
</s> Bor bá la</w> Dob oz y</w> is</w> <special1> cit izen</w> .</w> </s>,Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.57795
</s> Gyula</w> Dá vid</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ɒ ɒ ˈ</w> ɒ ɒ,Hungary</w>,0,Hungary</w>,0,-1.33141
</s> Félix</w> Laj kó</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,«</w> «</w> »</w> »</w>,Hungary</w>,0,Hungary</w>,0,-0.65421
</s> Tibor</w> Eich inger</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.64612
</s> László</w> Fass ang</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ɒ ɒ ɒ ɒ ɒ,Hungary</w>,0,Hungary</w>,0,-0.44448
</s> Kor nél</w> Horvá th</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ɒ ɒ ɒ ɒ ɒ,Hungary</w>,0,Hungary</w>,0,-0.74864
</s> Tibor</w> Ser ly</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-1.01939
</s> Zoltán</w> Jen ey</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> Szé kely</w> Szé kely</w>,Hungary</w>,0,Hungary</w>,0,-0.86866
</s> Vil mos</w> Já vori</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,Hungary</w>,0,Hungary</w>,0,-0.73999
</s> Kat alin</w> Kok as</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,₱</w> ₱</w> ₱</w> ₱</w>,Hungary</w>,0,Hungary</w>,0,-0.75936
</s> György</w> Lak atos</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.63760
</s> János</w> Pál úr</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Iohannes</w> Iohannes</w> Iohannes</w> Iohannes</w> Iohannes</w>,Hungary</w>,0,Hungary</w>,0,-0.47644
</s> Mihály</w> R ád uly</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ɒ ɒ ɒ ɒ ɒ,Hungary</w>,0,Hungary</w>,0,-0.45545
</s> Roland</w> Szent pá li</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.53419
</s> Elem ér</w> Bal áz s</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.72828
</s> Rob y</w> Lak atos</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w>,Hungary</w>,0,Hungary</w>,0,-0.78357
</s> Sz abol cs</w> Z empl é ni</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.64190
</s> Z suz sa</w> Per tis</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♀</w> ♀</w> ♀</w> ♀</w> ♀</w>,Hungary</w>,0,Hungary</w>,0,-0.82546
</s> László</w> Bár sony</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ɒ ɒ ɒ ɒ ɒ,Hungary</w>,0,Hungary</w>,0,-0.67610
</s> Kor om z ay</w> Dé nes</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Banglad eshi</w>,Hungary</w>,0,Hungary</w>,0,-0.68686
